timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.13 11:16:38:442,17.457,left,1.2254875917988943,0.43,2.849971143718359,1,1496,1533
2021.4.13 11:16:38:625,17.64,left,0.21312102994187254,0.177,1.2040736154908054,1,1535,1549
2021.4.13 11:16:39:51,18.066,left,1.085116597837877,0.42000000000000004,2.58361094723304,2,1551,1587
2021.4.13 11:16:40:146,19.161,left,2.598192716577275,1.016,2.5572762958437747,2,1595,1683
2021.4.13 11:16:40:626,19.641,left,1.0629138067930282,0.421,2.524735883118832,1,1689,1726
2021.4.13 11:16:40:626,19.641,right,0.15242640687119285,0.145,1.0512165991116749,1,1714,1726
2021.4.13 11:16:40:749,19.764,left,0.1764444150263671,0.108,1.633744583577473,1,1728,1737
2021.4.13 11:16:41:119,20.134,right,0.13795333454974468,0.136,1.0143627540422402,2,1759,1768
2021.4.13 11:16:41:298,20.313,left,1.3484218700936148,0.478,2.8209662554259727,2,1744,1785
2021.4.13 11:16:41:776,20.791,left,1.1174438721944375,0.357,3.130094880096464,2,1796,1826
2021.4.13 11:16:41:888,20.903,left,0.1047870866461907,0.101,1.0374959073880268,2,1828,1836
2021.4.13 11:16:42:317,21.332,right,0.9908479804331694,0.296,3.347459393355302,2,1848,1874
2021.4.13 11:16:42:506,21.521,right,0.11232857234828733,0.093,1.2078341112719069,2,1884,1890
2021.4.13 11:16:42:874,21.889,right,1.1209692939643512,0.363,3.0880696803425653,1,1892,1923
2021.4.13 11:16:43:541,22.556,left,0.2756121060469838,0.223,1.2359287266680887,3,1964,1983
2021.4.13 11:16:43:969,22.984,right,2.191984948462345,0.718,3.0529038279419844,1,1958,2021
2021.4.13 11:16:44:246,23.261,right,0.520233396130697,0.269,1.933953145467275,2,2023,2046
2021.4.13 11:16:44:985,24.0,right,1.990603064986934,0.729,2.730594053480019,1,2048,2110
2021.4.13 11:16:45:181,24.196,right,0.1534241196977535,0.143,1.0728959419423323,1,2117,2128
2021.4.13 11:16:45:384,24.399,right,0.12106343992275563,0.112,1.0809235707388896,3,2138,2147
2021.4.13 11:16:45:652,24.667,right,0.7264683188938464,0.212,3.426737353272861,3,2153,2171
2021.4.13 11:16:45:913,24.928,right,0.21518238340293255,0.171,1.2583765111282605,1,2180,2193
2021.4.13 11:16:46:166,25.181,right,0.5706333459350202,0.246,2.319647747703334,1,2195,2216
2021.4.13 11:16:46:290,25.305,right,0.1297347903984778,0.112,1.1583463428435516,1,2218,2227
2021.4.13 11:16:46:536,25.551,right,0.13886349517372684,0.135,1.0286184827683469,2,2238,2249
2021.4.13 11:16:46:824,25.839,left,1.2919296861623195,0.456,2.833179136320876,2,2235,2274
2021.4.13 11:16:47:205,26.22,right,0.12146264369941975,0.127,0.9563987692867697,1,2298,2309
2021.4.13 11:16:47:428,26.443,left,1.3445187303406512,0.5780000000000001,2.3261569729077007,1,2278,2329
2021.4.13 11:16:47:697,26.712,left,0.1753856439248199,0.134,1.308848088991193,3,2342,2353
2021.4.13 11:16:48:32,27.047,left,0.8718640500350374,0.30700000000000005,2.8399480457167336,3,2355,2383
2021.4.13 11:16:48:489,27.504,left,1.0882950105344276,0.447,2.4346644530971533,1,2385,2423
2021.4.13 11:16:48:970,27.985,left,1.1732837578991184,0.476,2.464881844325879,2,2425,2466
2021.4.13 11:16:49:439,28.454,right,2.226093349001815,0.5549999999999999,4.010979007210478,1,2460,2506
2021.4.13 11:16:49:495,28.51,left,1.3214003383873016,0.514,2.570817778963622,1,2468,2510
2021.4.13 11:16:49:857,28.872,right,0.7457125998223657,0.356,2.094698314107769,1,2512,2543
2021.4.13 11:16:50:165,29.18,left,0.2732071942968715,0.17800000000000005,1.5348718780723114,2,2556,2571
2021.4.13 11:16:50:226,29.241,right,0.9758711253355498,0.363,2.68835020753595,2,2545,2575
2021.4.13 11:16:50:412,29.427,left,0.8219715069419636,0.236,3.482930114160863,2,2573,2592
2021.4.13 11:16:50:545,29.56,left,0.1329252873988395,0.127,1.0466558062900748,2,2594,2605
2021.4.13 11:16:50:768,29.783,left,0.22816486082884613,0.168,1.3581241716002745,2,2611,2624
2021.4.13 11:16:51:319,30.334,right,1.413460182396652,0.42800000000000005,3.30247706167442,4,2637,2673
2021.4.13 11:16:51:335,30.35,left,1.3062520787546728,0.556,2.349374242364519,4,2627,2675
