timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.14 11:18:26:809,9.615,right,0.25996088475127,0.196,1.3263310446493366,1,807,823
2021.4.14 11:18:26:815,9.621,left,1.984518581983823,0.737,2.692698211646978,1,759,824
2021.4.14 11:18:27:133,9.939,left,0.37109009999895287,0.30500000000000005,1.216688852455583,1,826,852
2021.4.14 11:18:27:195,10.001,right,0.8341540268143282,0.265,3.14775104458237,1,835,858
2021.4.14 11:18:27:407,10.213,left,0.7072667135561771,0.257,2.7520105585843466,1,855,877
2021.4.14 11:18:28:675,11.481,right,3.5092150204997457,1.446,2.426843029391249,4,862,990
2021.4.14 11:18:28:694,11.5,left,3.51121132955796,1.254,2.8000090347352153,4,881,992
2021.4.14 11:18:29:162,11.968,right,1.0113381623462232,0.44599999999999995,2.267574355036375,4,995,1034
2021.4.14 11:18:29:239,12.045,left,0.993838625629396,0.44399999999999995,2.2383752829490904,4,1002,1041
2021.4.14 11:18:29:688,12.494,right,0.9053559784031299,0.372,2.4337526301159405,2,1049,1081
2021.4.14 11:18:29:733,12.539,left,0.5404236619565332,0.405,1.3343794122383537,2,1050,1085
2021.4.14 11:18:30:401,13.207,left,0.1324264068711929,0.145,0.9132855646289165,1,1133,1144
2021.4.14 11:18:30:423,13.229,right,1.5856689050583264,0.656,2.4171782089303755,2,1089,1147
2021.4.14 11:18:30:791,13.597,right,1.2221772559322295,0.355,3.442752833611914,2,1149,1180
2021.4.14 11:18:31:284,14.09,right,1.3459093494925243,0.41400000000000003,3.250988766890155,1,1188,1224
2021.4.14 11:18:31:363,14.169,right,0.11220366051393024,0.067,1.674681500207914,1,1226,1231
2021.4.14 11:18:31:418,14.224,left,0.11650281539872887,0.122,0.9549411098256465,1,1226,1236
2021.4.14 11:18:31:868,14.674,right,1.4115453960525948,0.495,2.851606860712313,2,1233,1276
2021.4.14 11:18:33:260,16.066,right,3.521536700950308,1.3519999999999999,2.6046869089869142,2,1281,1401
2021.4.14 11:18:33:551,16.357,right,0.9767583361608089,0.28,3.4884226291457456,2,1403,1427
2021.4.14 11:18:33:690,16.496,left,0.10305040578853102,0.096,1.0734417269638648,2,1432,1436
2021.4.14 11:18:34:41,16.847,right,0.4281381896691592,0.33899999999999997,1.2629445122984049,2,1439,1468
2021.4.14 11:18:34:119,16.925,left,1.0936993268352997,0.41000000000000003,2.667559333744633,2,1440,1476
2021.4.14 11:18:34:634,17.44,left,1.3854462698162586,0.47,2.9477580208856566,1,1481,1522
2021.4.14 11:18:34:724,17.53,right,0.24495249049336817,0.22,1.1134204113334918,1,1511,1530
2021.4.14 11:18:35:146,17.952,right,0.11106343992275564,0.12,0.9255286660229637,2,1558,1566
2021.4.14 11:18:35:214,18.02,left,1.4536252310700657,0.569,2.554701636327005,2,1524,1573
2021.4.14 11:18:35:736,18.542,left,1.3173868456851665,0.466,2.8270103984660224,1,1579,1619
2021.4.14 11:18:35:752,18.558,right,0.15828427124746183,0.158,1.001799185110518,1,1608,1621
2021.4.14 11:18:35:873,18.679,left,0.16992693509648232,0.129,1.3172630627634287,1,1621,1632
2021.4.14 11:18:36:47,18.853,left,0.2386637413564926,0.16200000000000003,1.4732329713363737,2,1634,1647
2021.4.14 11:18:36:387,19.193,left,1.1106827386660805,0.333,3.335383599597839,2,1649,1678
2021.4.14 11:18:36:889,19.695,left,1.5657534562500817,0.489,3.2019498082823756,1,1680,1723
2021.4.14 11:18:38:186,20.992,left,3.7705849434759076,1.286,2.9320256170108143,2,1725,1839
2021.4.14 11:18:38:475,21.281,left,0.3636573064200457,0.245,1.4843155364083498,2,1843,1865
2021.4.14 11:18:38:631,21.437,right,1.1114482113474498,0.445,2.497636429994269,2,1840,1879
2021.4.14 11:18:38:664,21.47,left,0.19867613721680336,0.177,1.1224640520723355,2,1867,1882
2021.4.14 11:18:39:203,22.009,right,1.878843827649234,0.5589999999999999,3.3610801925746587,1,1881,1930
2021.4.14 11:18:39:961,22.767,right,0.996471045986861,0.601,1.6580217071328802,1,1945,1998
2021.4.14 11:18:40:63,22.869,left,1.9876023468641497,0.7030000000000001,2.8273148604041958,1,1945,2007
2021.4.14 11:18:40:217,23.023,right,1.008401736098019,0.243,4.14980138311942,1,2000,2021
2021.4.14 11:18:41:380,24.186,right,3.4699421081497595,1.101,3.151627709491153,1,2027,2125
2021.4.14 11:18:42:117,24.923,right,1.3290179082052698,0.6599999999999999,2.013663497280712,1,2133,2191
2021.4.14 11:18:42:240,25.046,left,2.1187900586192807,0.7150000000000001,2.963342739327665,1,2139,2202
2021.4.14 11:18:42:476,25.282,right,1.230255091662884,0.34,3.618397328420247,1,2193,2221
2021.4.14 11:18:42:789,25.595,right,0.18560477932315067,0.157,1.1821960466442718,2,2236,2249
2021.4.14 11:18:42:961,25.767,right,0.17424181237471342,0.163,1.0689681740779964,2,2251,2263
2021.4.14 11:18:43:49,25.855,left,1.4015205452655215,0.46299999999999997,3.027042214396375,2,2232,2272
2021.4.14 11:18:43:582,26.388,right,0.11071067811865476,0.112,0.9884881974879889,1,2311,2320
2021.4.14 11:18:43:693,26.499,left,1.849574918844033,0.593,3.119013353868521,1,2278,2330
2021.4.14 11:18:44:106,26.912,right,1.0409552280578505,0.379,2.7465837151922177,3,2334,2367
2021.4.14 11:18:44:345,27.151,left,1.1581099262345769,0.5609999999999999,2.0643670699368575,1,2339,2388
2021.4.14 11:18:44:443,27.249,right,0.6527052135040994,0.325,2.0083237338587674,1,2369,2397
2021.4.14 11:18:44:574,27.38,left,1.0810507885761644,0.222,4.869598146739479,1,2390,2409
2021.4.14 11:18:44:821,27.627,left,0.3818496932447318,0.233,1.6388398851705226,1,2411,2431
2021.4.14 11:18:45:581,28.387,left,1.9782814039094139,0.7050000000000001,2.806072913346686,1,2437,2499
2021.4.14 11:18:45:581,28.387,right,1.352984220756421,0.419,3.229079285814848,1,2462,2499
2021.4.14 11:18:46:252,29.058,left,1.2577917045385238,0.594,2.117494452085057,2,2507,2559
2021.4.14 11:18:46:441,29.247,right,1.8949132028493134,0.846,2.2398501215712927,2,2501,2576
2021.4.14 11:18:46:844,29.65,right,0.11291316285043565,0.09,1.2545906983381738,2,2605,2612
2021.4.14 11:18:47:211,30.017,left,2.7533289293983847,0.916,3.0058176085135204,4,2564,2645
2021.4.14 11:18:47:646,30.452,left,1.7427876404298075,0.425,4.1006768010113115,1,2647,2684
2021.4.14 11:18:48:03,30.809,left,1.009085108471197,0.346,2.9164309493387197,1,2686,2716
2021.4.14 11:18:48:562,31.368,left,1.2984003364982357,0.469,2.7684442142819528,4,2725,2766
2021.4.14 11:18:48:863,31.669,left,0.7115921991235122,0.29,2.45376620387418,1,2768,2793
2021.4.14 11:18:48:863,31.669,right,5.550532524167017,2.01,2.7614589672472722,1,2614,2793
2021.4.14 11:18:49:46,31.852,left,0.1169213042990247,0.09299999999999997,1.2572183257959648,1,2802,2809
2021.4.14 11:18:49:98,31.904,right,1.0485234951754787,0.22299999999999998,4.701899081504389,1,2795,2814
2021.4.14 11:18:49:522,32.328,right,0.32078373193868287,0.245,1.3093213548517668,2,2831,2852
2021.4.14 11:18:49:645,32.451,right,0.12217332181807453,0.111,1.1006605569195904,2,2854,2863
2021.4.14 11:18:49:817,32.623,right,0.16307135789365268,0.161,1.0128655769792092,2,2865,2878
2021.4.14 11:18:49:824,32.63,left,1.4145171013285127,0.636,2.224083492654894,2,2823,2879
2021.4.14 11:18:50:128,32.934,left,0.1518691259711845,0.097,1.565661092486438,1,2894,2903
2021.4.14 11:18:50:476,33.282,left,0.7246933782618531,0.339,2.1377385789435195,4,2905,2934
2021.4.14 11:18:50:476,33.282,right,1.9149966690590987,0.652,2.9371114556121145,4,2880,2934
2021.4.14 11:18:50:696,33.502,right,0.5129141231934574,0.213,2.408047526729847,4,2936,2954
2021.4.14 11:18:50:840,33.646,left,1.2569530544281078,0.357,3.520876903159966,4,2936,2967
2021.4.14 11:18:50:897,33.703,right,1.0985441557791704,0.191,5.751540082613458,4,2956,2972
2021.4.14 11:18:51:228,34.034,left,1.2995177446657475,0.377,3.446996670200922,3,2969,3001
2021.4.14 11:18:51:466,34.272,right,2.322945740623746,0.5469999999999999,4.246701536789299,3,2974,3023
2021.4.14 11:18:51:684,34.49,left,0.6711040396453319,0.364,1.8436924166080548,2,3011,3042
2021.4.14 11:18:52:326,35.132,right,2.573091340073542,0.848,3.0343058255584223,2,3025,3100
2021.4.14 11:18:52:997,35.803,left,3.831579420887121,1.297,2.9541861379237635,4,3045,3160
2021.4.14 11:18:52:997,35.803,right,1.0429427941630196,0.227,4.5944616482952405,4,3140,3160
2021.4.14 11:18:53:132,35.938,left,0.19276667635751796,0.124,1.5545699706251448,4,3162,3172
2021.4.14 11:18:53:597,36.403,left,0.7329688548140467,0.411,1.7833792087933011,2,3178,3211
2021.4.14 11:18:53:604,36.41,right,1.7592303411534567,0.596,2.951728760324592,2,3162,3212
2021.4.14 11:18:53:915,36.721,right,0.7588467606171311,0.304,2.4962064493984575,2,3214,3240
2021.4.14 11:18:54:459,37.265,left,2.0664594548431543,0.8029999999999999,2.5734239786340654,2,3218,3289
2021.4.14 11:18:54:709,37.515,right,1.7112011575695814,0.528,3.240911283275722,2,3265,3311
2021.4.14 11:18:55:500,38.306,left,0.10242640687119287,0.124,0.8260194102515553,2,3372,3380
2021.4.14 11:18:55:889,38.695,left,0.16217332181807437,0.29,0.5592183510968082,2,3387,3399
2021.4.14 11:18:56:225,39.031,right,4.340215987996923,1.509,2.8762200052994853,2,3313,3422
2021.4.14 11:18:56:649,39.455,right,0.3182330314503281,0.218,1.4597845479372848,3,3440,3460
2021.4.14 11:18:56:940,39.746,right,0.5643297019915203,0.281,2.008290754418222,3,3462,3485
2021.4.14 11:18:57:207,40.013,left,4.459686380714557,1.295,3.443773266961048,2,3401,3510
2021.4.14 11:18:57:956,40.762,right,0.358955882346119,0.269,1.3344084845580633,3,3554,3577
2021.4.14 11:18:58:324,41.13,right,0.2917303339714718,0.168,1.7364900831635226,2,3596,3610
2021.4.14 11:18:58:593,41.399,left,4.719421590683326,1.375,3.432306611406055,2,3512,3634
2021.4.14 11:18:58:626,41.432,right,1.422560374743544,0.291,4.888523624548261,2,3612,3637
2021.4.14 11:18:59:307,42.113,right,1.1774686949906468,0.6699999999999999,1.7574159626726074,1,3639,3698
2021.4.14 11:18:59:553,42.359,left,2.73227854877302,0.916,2.982836843638668,1,3639,3719
2021.4.14 11:19:00:37,42.843,right,2.2830684284178586,0.719,3.175338565254324,1,3700,3763
2021.4.14 11:19:00:205,43.011,left,2.0083808215170524,0.608,3.303257930126731,1,3725,3778
2021.4.14 11:19:01:688,44.494,right,4.590581377813877,1.242,3.6961202719918496,4,3801,3911
2021.4.14 11:19:01:760,44.566,left,4.9221104284431,1.548,3.1796578995110463,4,3780,3917
2021.4.14 11:19:02:89,44.895,right,1.1476975210823446,0.392,2.9277997986794504,4,3913,3947
2021.4.14 11:19:02:491,45.297,left,2.082447452478223,0.723,2.8802869328882754,4,3919,3983
2021.4.14 11:19:02:546,45.352,right,1.1857700689237933,0.447,2.6527294606796272,4,3949,3988
2021.4.14 11:19:02:996,45.802,left,1.5870312611377784,0.489,3.2454627017132482,2,3985,4028
2021.4.14 11:19:02:996,45.802,right,0.9295636034562347,0.438,2.12229133209186,2,3990,4028
2021.4.14 11:19:03:308,46.114,left,0.6398933364852103,0.304,2.1049122910697706,1,4030,4056
2021.4.14 11:19:03:308,46.114,right,1.2253277826198257,0.304,4.030683495459953,1,4030,4056
2021.4.14 11:19:03:648,46.454,left,1.0725869190735469,0.328,3.2700820703461795,1,4058,4086
2021.4.14 11:19:03:973,46.779,right,1.7802383422585057,0.653,2.7262455471033777,2,4058,4115
2021.4.14 11:19:04:345,47.151,left,2.145918760980783,0.614,3.494981695408441,2,4095,4149
2021.4.14 11:19:04:418,47.224,right,0.7798574398404574,0.43600000000000005,1.7886638528450856,2,4117,4155
2021.4.14 11:19:04:613,47.419,right,0.2169604084642653,0.189,1.1479386691230968,2,4157,4173
2021.4.14 11:19:04:814,47.62,left,1.177850158353033,0.458,2.5717252365786747,2,4151,4191
2021.4.14 11:19:05:295,48.101,left,0.4468727272583243,0.39,1.1458275057905751,2,4200,4234
2021.4.14 11:19:05:720,48.526,right,2.280179502825546,0.8280000000000001,2.7538399792579056,1,4199,4272
2021.4.14 11:19:05:976,48.782,right,0.2022073197015946,0.171,1.18249894562336,2,4280,4295
2021.4.14 11:19:06:322,49.128,left,1.2562200648033701,0.401,3.1327183660931923,2,4291,4326
2021.4.14 11:19:06:847,49.653,right,0.2600583892888723,0.235,1.1066314437824354,1,4353,4373
2021.4.14 11:19:06:981,49.787,left,1.838658853911747,0.648,2.8374365029502266,1,4328,4385
2021.4.14 11:19:07:76,49.882,left,0.10307135789365261,0.08299999999999996,1.2418235890801526,1,4387,4393
2021.4.14 11:19:07:82,49.888,right,0.11828427124746199,0.134,0.8827184421452386,1,4383,4394
2021.4.14 11:19:07:484,50.29,left,0.5581381896691592,0.402,1.3884034568884556,2,4395,4430
2021.4.14 11:19:07:696,50.502,right,1.5321109562792814,0.603,2.5408141895178797,1,4396,4449
2021.4.14 11:19:08:31,50.837,right,1.3103490815424839,0.32399999999999995,4.04428728871137,1,4451,4479
2021.4.14 11:19:08:556,51.362,right,0.9681414996451023,0.514,1.8835437736286036,2,4481,4526
2021.4.14 11:19:08:773,51.579,left,1.9481360538793144,0.751,2.5940559971761843,1,4479,4545
2021.4.14 11:19:09:296,52.102,left,1.6559859085061799,0.517,3.203067521288549,1,4547,4592
2021.4.14 11:19:09:556,52.362,left,0.1979654590981486,0.181,1.0937318182218156,2,4600,4615
2021.4.14 11:19:09:886,52.692,left,0.3858092873355685,0.322,1.198165488619778,1,4617,4645
2021.4.14 11:19:10:209,53.015,right,2.5956631830222876,1.217,2.132837455236062,1,4566,4674
2021.4.14 11:19:10:657,53.463,right,0.29456795124786,0.245,1.2023181683586124,2,4693,4714
2021.4.14 11:19:10:803,53.609,left,1.4622308571387779,0.594,2.4616681096612423,2,4675,4727
2021.4.14 11:19:11:348,54.154,left,1.7327493649541166,0.534,3.244848998041417,1,4729,4776
2021.4.14 11:19:11:594,54.4,left,0.15307135789365267,0.122,1.2546832614233825,2,4788,4798
2021.4.14 11:19:11:594,54.4,right,0.5681966754154965,0.469,1.2115067706087346,2,4757,4798
2021.4.14 11:19:11:750,54.556,left,0.21830621427371835,0.143,1.5266168830329956,2,4800,4812
2021.4.14 11:19:11:750,54.556,right,0.4590319157379266,0.132,3.4775145131661107,2,4801,4812
2021.4.14 11:19:11:897,54.703,left,0.12656854249492386,0.135,0.9375447592216581,2,4814,4825
2021.4.14 11:19:11:897,54.703,right,0.21530730807638862,0.135,1.5948689487139898,2,4814,4825
2021.4.14 11:19:12:219,55.025,right,0.5869854757216334,0.31100000000000005,1.8874131052142549,2,4827,4853
2021.4.14 11:19:12:225,55.031,left,0.565289671855249,0.31699999999999995,1.783248176199524,2,4827,4854
2021.4.14 11:19:12:691,55.497,left,1.4116244932909696,0.457,3.0888938584047474,1,4856,4896
2021.4.14 11:19:12:691,55.497,right,0.18763452240043152,0.121,1.5506985322349713,1,4886,4896
2021.4.14 11:19:12:970,55.776,right,0.8869111640054125,0.268,3.3093700149455687,1,4898,4921
2021.4.14 11:19:13:325,56.131,right,0.18485281374238574,0.185,0.9992043986074906,1,4937,4953
2021.4.14 11:19:13:632,56.438,left,2.297778194111238,0.9299999999999999,2.470729240979826,1,4898,4980
2021.4.14 11:19:13:787,56.593,right,0.5330103367639091,0.416,1.281274847990166,2,4958,4994
2021.4.14 11:19:14:21,56.827,left,0.46495981721720125,0.38,1.2235784663610558,2,4982,5015
2021.4.14 11:19:14:243,57.049,right,1.1699604454859598,0.44599999999999995,2.623229698399013,2,4996,5035
2021.4.14 11:19:14:567,57.373,right,0.5910678288897332,0.257,2.299874820582619,2,5042,5063
2021.4.14 11:19:14:881,57.687,right,0.3840424477892589,0.308,1.2468910642508406,2,5065,5092
2021.4.14 11:19:15:520,58.326,left,2.0230796074137705,0.763,2.6514804815383624,2,5082,5149
2021.4.14 11:19:15:816,58.622,left,0.9250508401272611,0.29,3.1898304831974524,2,5151,5176
2021.4.14 11:19:16:219,59.025,left,0.3063833567513804,0.244,1.2556694948827065,1,5188,5209
2021.4.14 11:19:16:851,59.657,right,2.510516900075399,1.08,2.324552685254999,1,5173,5265
2021.4.14 11:19:17:328,60.134,left,2.874496252767046,1.076,2.671464918928481,1,5213,5308
2021.4.14 11:19:17:530,60.336,right,1.311569217280233,0.619,2.1188517242006992,1,5272,5326
2021.4.14 11:19:18:174,60.98,left,2.6505906336716416,0.6799999999999999,3.897927402458297,1,5324,5384
2021.4.14 11:19:18:319,61.125,left,0.20119206752201405,0.112,1.7963577457322681,2,5388,5397
2021.4.14 11:19:18:319,61.125,right,1.1371190190302953,0.5469999999999999,2.078828188355202,2,5349,5397
2021.4.14 11:19:18:609,61.415,left,0.694492162723481,0.278,2.498173247206766,2,5399,5423
2021.4.14 11:19:18:632,61.438,right,0.6107410614585486,0.301,2.029040071290859,2,5399,5425
2021.4.14 11:19:18:947,61.753,right,0.8514235741111723,0.303,2.8099787924461133,1,5427,5453
2021.4.14 11:19:19:15,61.821,left,0.3090508420471605,0.21499999999999997,1.4374457769635374,1,5441,5459
2021.4.14 11:19:19:117,61.923,right,0.3059021150424192,0.15700000000000003,1.9484211149198671,1,5455,5468
2021.4.14 11:19:19:410,62.216,right,0.3202385058959381,0.282,1.1355975386380786,2,5470,5494
2021.4.14 11:19:19:569,62.375,left,1.0307628044860309,0.386,2.67036995980837,2,5475,5509
2021.4.14 11:19:19:997,62.803,left,0.9268164839876707,0.417,2.2225814963733113,1,5511,5547
2021.4.14 11:19:20:195,63.001,left,0.19656854249492384,0.19,1.0345712762890729,1,5549,5565
2021.4.14 11:19:20:806,63.612,right,2.592574288525639,1.112,2.331451698314423,2,5521,5619
2021.4.14 11:19:20:965,63.771,left,2.1940339168191234,0.759,2.8906902724889636,2,5567,5634
2021.4.14 11:19:20:965,63.771,right,0.27198940955821427,0.119,2.285625290405162,2,5624,5634
2021.4.14 11:19:21:134,63.94,right,0.25877065945733263,0.15600000000000003,1.6587862785726448,1,5636,5649
2021.4.14 11:19:21:431,64.237,right,0.8735749130858895,0.251,3.4803781397844205,1,5654,5675
2021.4.14 11:19:21:440,64.246,left,1.3255147875267184,0.46199999999999997,2.869079626681209,1,5636,5676
2021.4.14 11:19:22:16,64.822,left,1.551483561296906,0.5609999999999999,2.7655678454490307,2,5678,5728
2021.4.14 11:19:22:587,65.393,right,3.089563657280914,1.1320000000000001,2.7292965170326093,2,5678,5779
2021.4.14 11:19:22:644,65.45,left,0.9530039635541602,0.564,1.689723339635036,1,5734,5784
2021.4.14 11:19:22:854,65.66,right,0.18170839094521546,0.164,1.1079779935683869,1,5789,5802
2021.4.14 11:19:23:43,65.849,left,0.9509744906889162,0.345,2.756447799098308,1,5790,5820
2021.4.14 11:19:23:334,66.14,right,1.4453929609299605,0.473,3.055799071733532,1,5804,5846
2021.4.14 11:19:23:680,66.486,left,1.2892804999211707,0.502,2.568287848448547,1,5833,5877
2021.4.14 11:19:23:735,66.541,right,0.741547557146744,0.39,1.901403992683959,1,5848,5882
2021.4.14 11:19:23:981,66.787,left,0.25388905057061245,0.246,1.0320693112626522,1,5883,5904
2021.4.14 11:19:24:399,67.205,right,1.5011189547323547,0.5740000000000001,2.615189816606889,1,5891,5941
2021.4.14 11:19:24:407,67.213,left,1.2361431255533122,0.41400000000000003,2.9858529602737005,1,5906,5942
2021.4.14 11:19:24:585,67.391,right,0.18242640687119285,0.178,1.0248674543325442,1,5943,5958
2021.4.14 11:19:24:764,67.57,left,0.8774491659111003,0.345,2.543330915684349,1,5944,5974
2021.4.14 11:19:24:867,67.673,right,0.3508782541792122,0.27,1.2995490895526376,1,5960,5983
2021.4.14 11:19:24:910,67.716,left,0.13892922226992166,0.134,1.0367852408203109,1,5976,5987
2021.4.14 11:19:25:52,67.858,right,0.11650281539872888,0.118,0.9873119949044821,1,5990,5999
2021.4.14 11:19:25:333,68.139,right,0.9773902182876328,0.275,3.5541462483186645,1,6001,6025
2021.4.14 11:19:25:515,68.321,right,0.19617187870101174,0.171,1.1472039690117646,1,6027,6041
2021.4.14 11:19:25:782,68.588,right,0.3229519474750369,0.259,1.2469187161198336,1,6043,6065
2021.4.14 11:19:25:925,68.731,left,1.6209459583797607,0.598,2.710611970534717,1,6025,6078
2021.4.14 11:19:25:974,68.78,right,0.14846433962579497,0.127,1.169010548234606,2,6072,6082
2021.4.14 11:19:26:287,69.093,left,0.40959563062939325,0.271,1.5114229912523736,2,6087,6110
2021.4.14 11:19:26:759,69.565,right,1.7372901297435668,0.777,2.2358946328746034,1,6084,6152
2021.4.14 11:19:27:64,69.87,right,0.11120955864630136,0.09999999999999998,1.1120955864630138,1,6172,6180
2021.4.14 11:19:27:235,70.041,right,0.1725260836221752,0.159,1.0850697083155671,4,6182,6194
2021.4.14 11:19:27:377,70.183,left,3.1863217542505122,1.082,2.944844504852599,4,6112,6208
2021.4.14 11:19:27:582,70.388,left,0.5782141108291305,0.193,2.995928035384096,4,6210,6226
2021.4.14 11:19:27:836,70.642,right,1.5475718472670779,0.591,2.618564885392687,4,6196,6249
2021.4.14 11:19:27:996,70.802,right,0.1429252873988393,0.15,0.9528352493255954,4,6251,6263
2021.4.14 11:19:28:125,70.931,left,1.2474970309806164,0.536,2.3274198339190604,4,6228,6275
2021.4.14 11:19:28:328,71.134,right,0.43234605238908497,0.326,1.3262148846290949,4,6265,6293
2021.4.14 11:19:28:937,71.743,right,0.11388905057061263,0.116,0.9818021600914881,4,6338,6347
2021.4.14 11:19:29:714,72.52,left,1.334888819545747,0.49,2.7242628970321365,2,6374,6417
2021.4.14 11:19:29:714,72.52,right,0.7377170317827493,0.591,1.2482521688371393,2,6365,6417
2021.4.14 11:19:29:875,72.681,right,0.19414946234756414,0.149,1.303016525822578,2,6419,6431
2021.4.14 11:19:30:426,73.232,right,0.1938890505706125,0.168,1.1541014914917411,1,6467,6481
2021.4.14 11:19:30:437,73.243,left,2.4728340704958365,0.7110000000000001,3.4779663438760005,1,6419,6482
2021.4.14 11:19:30:671,73.477,left,0.4116768351557714,0.222,1.8544001583593306,1,6484,6502
2021.4.14 11:19:30:814,73.62,left,0.17856401637677763,0.137,1.3033869808523912,1,6504,6515
2021.4.14 11:19:30:814,73.62,right,1.4435529461132282,0.377,3.8290529074621436,1,6483,6515
2021.4.14 11:19:31:303,74.109,left,0.9799574181803142,0.31799999999999995,3.081627101195957,1,6532,6559
2021.4.14 11:19:31:355,74.161,right,0.7864713649602553,0.492,1.5985190344720637,1,6521,6564
2021.4.14 11:19:31:600,74.406,right,0.16771237404503025,0.146,1.1487148907193854,4,6574,6586
2021.4.14 11:19:31:760,74.566,left,1.4344022256908444,0.451,3.1804927398910077,4,6561,6600
2021.4.14 11:19:31:760,74.566,right,0.45810895469195684,0.148,3.0953307749456545,4,6588,6600
2021.4.14 11:19:31:908,74.714,right,0.2828775001923209,0.141,2.006223405619297,4,6602,6613
2021.4.14 11:19:32:348,75.154,right,0.7224142190842671,0.41300000000000003,1.7491869711483463,4,6617,6652
2021.4.14 11:19:32:370,75.176,left,1.6711582238081721,0.603,2.7714066729820432,4,6602,6654
2021.4.14 11:19:32:538,75.344,left,0.19731321849709874,0.157,1.2567720923382084,4,6656,6669
2021.4.14 11:19:32:941,75.747,right,0.1424264068711929,0.143,0.9959888592391113,4,6693,6705
2021.4.14 11:19:34:106,76.912,left,0.1197469149468817,0.127,0.9428890940699346,1,6798,6808
2021.4.14 11:19:34:251,77.057,right,0.9913015282823427,0.29500000000000004,3.360344163668958,1,6795,6821
2021.4.14 11:19:34:718,77.524,left,1.0120443285357916,0.36,2.811234245932755,1,6832,6863
2021.4.14 11:19:34:727,77.533,right,0.754185573132242,0.458,1.6466933911184323,1,6824,6864
2021.4.14 11:19:35:58,77.864,left,0.33726931650728736,0.22999999999999998,1.46638833264038,2,6874,6893
2021.4.14 11:19:35:58,77.864,right,0.4197220559581693,0.275,1.52626202166607,2,6870,6893
2021.4.14 11:19:35:218,78.024,left,0.13803118619434357,0.128,1.0783686421433092,2,6897,6907
2021.4.14 11:19:35:218,78.024,right,0.3936532760045114,0.128,3.075416218785245,2,6897,6907
2021.4.14 11:19:36:441,79.247,left,0.41951543590966,1.217,0.34471276574335247,1,6909,6921
2021.4.14 11:19:36:441,79.247,right,0.7266254387503219,1.217,0.5970628091621379,1,6909,6921
2021.4.14 11:19:37:663,80.469,left,0.44635953779298665,0.892,0.5004030692746487,2,6952,6960
2021.4.14 11:19:38:626,81.432,right,2.086542218095101,0.592,3.5245645575930764,1,6995,7047
2021.4.14 11:19:38:804,81.61,left,1.8684229056836992,0.578,3.2325655807676457,1,7012,7063
