timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.4 16:41:11:582,9.287,right,0.6780676774270107,0.377,1.7985880037851742,2,612,634
2021.4.4 16:41:11:879,9.584,left,0.4710476747324716,0.504,0.9346184022469675,2,626,648
2021.4.4 16:41:11:902,9.607,right,0.308164860828846,0.303,1.0170457453097228,2,636,650
2021.4.4 16:41:12:94,9.799,right,0.16242640687119286,0.18300000000000005,0.8875759938316548,1,652,667
2021.4.4 16:41:12:586,10.291,right,0.6600207800539254,0.386,1.7098983939220864,1,676,702
2021.4.4 16:41:13:71,10.776,left,1.5614250897454518,1.1019999999999999,1.4169011703679237,4,657,728
2021.4.4 16:41:13:258,10.963,right,0.9967318337890253,0.611,1.6313123302602706,4,706,745
2021.4.4 16:41:13:686,11.391,left,0.9408893812042531,0.507,1.8557975960636157,4,739,777
2021.4.4 16:41:13:730,11.435,right,1.005786958375442,0.434,2.3174814709111566,4,749,779
2021.4.4 16:41:14:211,11.916,left,0.5441120616791505,0.45699999999999996,1.1906172027990165,4,781,804
2021.4.4 16:41:14:310,12.015,right,0.5325458433515621,0.513,1.0381010591648383,4,783,812
2021.4.4 16:41:14:825,12.53,left,0.3263333038198853,0.336,0.9712300708925157,2,827,841
2021.4.4 16:41:14:951,12.656,right,0.2152395252012741,0.345,0.6238826817428235,2,832,847
2021.4.4 16:41:15:899,13.604,left,1.1695339242599343,0.935,1.2508384216683788,2,849,905
2021.4.4 16:41:16:377,14.082,left,0.3766473303056851,0.24,1.569363876273688,1,927,946
2021.4.4 16:41:16:947,14.652,left,0.5652430349141274,0.526,1.074606530254995,2,950,975
2021.4.4 16:41:17:477,15.182,left,0.471243349069777,0.284,1.6593075671471023,1,997,1019
2021.4.4 16:41:18:67,15.772,left,0.595229260421299,0.5700000000000001,1.0442618603882436,2,1021,1049
2021.4.4 16:41:18:703,16.408,left,0.41062667942528414,0.297,1.382581412206344,2,1077,1092
2021.4.4 16:41:19:171,16.876,right,0.3517961092963994,0.269,1.3077922278676555,2,1102,1120
2021.4.4 16:41:19:773,17.478,right,0.6227197683429211,0.402,1.5490541501067687,1,1137,1154
2021.4.4 16:41:20:388,18.093,right,0.7963528804611171,0.542,1.469285757308334,2,1159,1197
2021.4.4 16:41:20:914,18.619,right,0.8227311340324338,0.5,1.6454622680648676,1,1199,1225
2021.4.4 16:41:22:43,19.748,right,1.6937125860244282,1.0939999999999999,1.548183351027814,1,1229,1300
2021.4.4 16:41:27:613,25.318,right,1.6488689475526062,5.514,0.2990331787364175,1,1306,1361
2021.4.4 16:41:28:721,26.426,right,1.6275331076742718,0.959,1.6971148150930886,1,1375,1434
2021.4.4 16:41:29:604,27.309,right,1.5026649637512497,0.873,1.7212657087643182,1,1436,1491
2021.4.4 16:41:29:856,27.561,right,0.38984517712507094,0.238,1.6380049459036594,1,1493,1511
2021.4.4 16:41:30:429,28.134,right,0.812861128919929,0.528,1.5395097138635019,2,1516,1541
2021.4.4 16:41:30:909,28.614,right,0.9324552106646442,0.42,2.2201314539634387,1,1547,1582
2021.4.4 16:41:31:249,28.954,left,0.5717327326906241,0.33999999999999997,1.681566860854777,1,1583,1612
2021.4.4 16:41:31:299,29.004,right,0.5622698872686215,0.36,1.5618607979683932,1,1586,1617
2021.4.4 16:41:31:635,29.34,left,0.5258461664779106,0.279,1.884753284867063,2,1622,1640
2021.4.4 16:41:31:635,29.34,right,0.4708866869940544,0.314,1.4996391305543133,2,1620,1640
2021.4.4 16:41:32:15,29.72,left,0.35974173623903577,0.357,1.0076799334426774,2,1642,1657
2021.4.4 16:41:32:26,29.731,right,0.32607855878078545,0.368,0.8860830401651779,2,1642,1658
2021.4.4 16:41:32:585,30.29,right,0.513206710093039,0.352,1.4579736082188608,4,1676,1698
2021.4.4 16:41:32:923,30.628,right,0.17796545909814873,0.313,0.5685797415276317,1,1700,1713
2021.4.4 16:41:33:128,30.833,left,1.7593905737919526,0.906,1.9419322006533692,1,1675,1730
2021.4.4 16:41:33:779,31.484,right,0.6096146728076467,0.509,1.1976712628833923,4,1743,1766
2021.4.4 16:41:34:42,31.747,right,0.24874186431299808,0.249,0.9989633104939681,1,1768,1788
2021.4.4 16:41:34:255,31.96,left,1.6068918048368213,1.069,1.503172876367466,1,1736,1805
2021.4.4 16:41:34:865,32.57,right,0.6763464687582496,0.449,1.5063395740718253,2,1816,1837
2021.4.4 16:41:35:357,33.062,left,0.5264587672915091,0.313,1.6819768923051408,1,1854,1879
2021.4.4 16:41:35:869,33.574,left,0.8696410292744089,0.414,2.1005821963149973,4,1885,1903
2021.4.4 16:41:36:20,33.725,right,1.023682862235463,0.663,1.5440163834622367,4,1880,1916
2021.4.4 16:41:36:152,33.857,left,0.36460703681364165,0.24,1.519195986723507,3,1907,1927
2021.4.4 16:41:36:396,34.101,left,0.4187807056269469,0.192,2.181149508473682,3,1932,1946
2021.4.4 16:41:36:729,34.434,left,0.23363081100704094,0.313,0.7464243163164247,2,1948,1961
2021.4.4 16:41:37:54,34.759,left,0.6480403649745891,0.30000000000000004,2.1601345499152966,2,1963,1982
2021.4.4 16:41:37:146,34.851,right,1.4413453641424447,1.082,1.3321121664902447,2,1921,1990
2021.4.4 16:41:37:345,35.05,left,0.11292528739883947,0.131,0.8620250946476296,2,1997,2006
2021.4.4 16:41:38:76,35.781,left,0.5450414489489241,0.44299999999999995,1.2303418712165333,4,2020,2048
2021.4.4 16:41:38:76,35.781,right,1.3589945128466534,0.889,1.5286777422347058,4,1995,2048
2021.4.4 16:41:38:740,36.445,right,0.16388905057061265,0.313,0.5236071903214462,2,2071,2085
2021.4.4 16:41:38:985,36.69,left,1.0764411298485408,0.832,1.2937994349141115,2,2055,2106
2021.4.4 16:41:39:726,37.431,right,1.2539875818829718,0.92,1.363029980307578,2,2092,2148
2021.4.4 16:41:39:769,37.474,left,0.7023153815456366,0.554,1.26771729520873,2,2125,2152
2021.4.4 16:41:40:27,37.732,left,0.1538890505706125,0.16700000000000004,0.9214913207821106,3,2161,2174
2021.4.4 16:41:40:896,38.601,right,1.3090896762204314,1.01,1.2961283922974567,2,2163,2226
2021.4.4 16:41:40:942,38.647,left,1.2723696174274144,0.884,1.4393321464111022,2,2178,2230
2021.4.4 16:41:41:31,38.736,right,0.12388905057061261,0.123,1.0072280534196147,2,2228,2238
2021.4.4 16:41:41:488,39.193,right,0.684045109823726,0.448,1.5268864058565312,2,2240,2259
2021.4.4 16:41:41:544,39.249,left,0.9886669725392271,0.591,1.6728713579343946,2,2232,2262
2021.4.4 16:41:41:750,39.455,left,0.19045759306553636,0.196,0.9717224135996753,3,2264,2279
2021.4.4 16:41:42:486,40.191,left,0.2245997286892674,0.414,0.5425114219547522,2,2302,2320
2021.4.4 16:41:42:585,40.29,right,2.302333132947874,1.076,2.1397148075723735,2,2261,2329
2021.4.4 16:41:43:300,41.005,right,1.2697893224443653,0.7050000000000001,1.801119606304064,2,2331,2370
2021.4.4 16:41:43:560,41.265,right,0.24275254574433924,0.247,0.9828038289244504,2,2372,2391
2021.4.4 16:41:44:00,41.705,left,1.3963392587639638,1.1680000000000001,1.1954959407225716,2,2349,2415
2021.4.4 16:41:44:587,42.292,right,1.5663919699316025,1.013,1.5462901973658465,1,2393,2460
2021.4.4 16:41:44:758,42.463,left,1.1285721863310865,0.661,1.7073709324222184,1,2420,2474
2021.4.4 16:41:45:352,43.057,left,0.5175503506286248,0.508,1.0187999028122534,1,2483,2506
2021.4.4 16:41:45:373,43.078,right,0.9025268833039655,0.656,1.37580317576824,1,2472,2508
2021.4.4 16:41:45:528,43.233,right,0.14128990204491954,0.142,0.9949993101754898,4,2510,2520
2021.4.4 16:41:45:834,43.539,left,0.4314622999613876,0.241,1.7902999998397826,4,2527,2547
2021.4.4 16:41:46:64,43.769,right,0.8167718772349626,0.33999999999999997,2.402270227161655,4,2539,2567
2021.4.4 16:41:46:405,44.11,left,0.4120526613616848,0.304,1.3554363860581737,4,2571,2584
2021.4.4 16:41:46:706,44.411,right,1.0345686137843673,0.605,1.710030766585731,4,2571,2602
2021.4.4 16:41:46:748,44.453,left,0.5786068283614276,0.322,1.7969156160292783,4,2586,2606
2021.4.4 16:41:47:569,45.274,right,0.8690004443037542,0.792,1.0972227832118109,4,2610,2655
2021.4.4 16:41:47:583,45.288,left,1.0179884449005119,0.766,1.328966638251321,4,2613,2656
2021.4.4 16:41:48:389,46.094,left,0.7298444205679981,0.636,1.1475541203899342,1,2671,2704
2021.4.4 16:41:48:472,46.177,right,1.3613662739470258,0.889,1.5313456399854057,1,2657,2711
2021.4.4 16:41:48:690,46.395,right,0.38370536597169375,0.19,2.019501926166809,1,2715,2730
2021.4.4 16:41:48:904,46.609,left,0.5768641834409025,0.375,1.53830448917574,2,2717,2748
2021.4.4 16:41:48:967,46.672,right,0.3282112063439442,0.264,1.243224266454334,2,2732,2754
2021.4.4 16:41:49:244,46.949,right,0.45637578905741083,0.218,2.093466922281701,2,2760,2776
2021.4.4 16:41:49:630,47.335,left,0.4406109902841827,0.565,0.7798424606799694,2,2763,2795
2021.4.4 16:41:49:821,47.526,right,0.3763369630075497,0.504,0.746700323427678,2,2782,2806
2021.4.4 16:41:50:78,47.783,left,0.1812095586463014,0.18000000000000005,1.0067197702572297,2,2814,2829
2021.4.4 16:41:50:263,47.968,left,0.2575735820453176,0.172,1.49752082584487,2,2831,2845
2021.4.4 16:41:50:969,48.674,left,0.8725233480897987,0.592,1.4738570069084438,1,2855,2885
2021.4.4 16:41:51:484,49.189,right,0.3795956306293933,0.238,1.5949396244932492,2,2909,2927
2021.4.4 16:41:52:75,49.78,right,0.8183179849396414,0.523,1.5646615390815322,1,2935,2958
2021.4.4 16:41:52:133,49.838,left,0.12803118619434356,0.18999999999999995,0.673848348391282,1,2953,2963
2021.4.4 16:41:52:726,50.431,right,0.11974691494688167,0.248,0.4828504634954906,2,2992,3002
2021.4.4 16:41:53:167,50.872,left,1.5979729620599,0.998,1.6011753126852704,1,2967,3030
2021.4.4 16:41:54:211,51.916,right,1.4467247893687771,0.891,1.6237090789773032,1,3044,3100
2021.4.4 16:41:54:791,52.496,left,0.47837939511097083,0.331,1.445254970123779,2,3121,3140
2021.4.4 16:41:54:812,52.517,right,0.1385300667219901,0.244,0.5677461750901235,2,3131,3141
2021.4.4 16:41:55:844,53.549,left,1.1404777393534427,1.032,1.1051140885207777,2,3142,3198
2021.4.4 16:41:55:897,53.602,right,0.6585443109777065,0.504,1.3066355376541796,2,3179,3202
2021.4.4 16:41:56:478,54.183,right,0.9014555150425166,0.502,1.795728117614575,1,3210,3252
2021.4.4 16:41:57:480,55.185,left,1.6610352574806357,1.184,1.4029013998991857,2,3238,3316
2021.4.4 16:41:57:691,55.396,left,0.18413484604514088,0.163,1.1296616321787785,2,3322,3335
2021.4.4 16:41:57:794,55.499,left,0.10756630355021704,0.093,1.156626919894807,1,3337,3344
2021.4.4 16:41:57:945,55.65,right,1.7165453072668913,1.097,1.5647632700700924,1,3279,3356
2021.4.4 16:41:58:480,56.185,left,0.6790486776627838,0.677,1.0030261117618666,1,3346,3382
2021.4.4 16:41:58:750,56.455,right,1.0097926392087413,0.752,1.3428093606499218,1,3361,3405
2021.4.4 16:41:58:822,56.527,left,0.2949864401481557,0.256,1.1522907818287333,1,3390,3411
2021.4.4 16:41:59:326,57.031,right,0.14853006672199012,0.269,0.5521563818661342,2,3425,3436
2021.4.4 16:41:59:781,57.486,left,1.275707244195293,0.945,1.349954755762215,2,3413,3472
2021.4.4 16:42:00:173,57.878,left,0.24991437457297885,0.33699999999999997,0.7415856812254566,2,3478,3493
2021.4.4 16:42:00:379,58.084,right,0.7213664814209766,0.56,1.2881544311088866,2,3477,3503
2021.4.4 16:42:00:990,58.695,right,0.6879607003289239,0.394,1.746093148042954,2,3522,3548
2021.4.4 16:42:01:480,59.185,left,1.2292677939975403,0.6739999999999999,1.8238394569696446,1,3540,3577
2021.4.4 16:42:01:523,59.228,right,0.17535169427003236,0.164,1.0692176479880022,1,3567,3581
2021.4.4 16:42:01:666,59.371,right,0.15267220234572093,0.133,1.1479112958324882,1,3583,3594
2021.4.4 16:42:01:896,59.601,left,0.6747900993075908,0.407,1.6579609319596826,1,3579,3613
2021.4.4 16:42:02:184,59.889,right,1.0983736902229828,0.507,2.1664175349565737,1,3596,3628
2021.4.4 16:42:02:277,59.982,left,0.24021368804781768,0.368,0.6527545870864611,1,3615,3632
2021.4.4 16:42:02:560,60.265,left,0.4870321697863837,0.262,1.858901411398411,1,3634,3650
2021.4.4 16:42:03:234,60.939,left,0.28776094000224106,0.377,0.7632916180430798,1,3676,3692
2021.4.4 16:42:03:367,61.072,right,1.292066091707212,0.6599999999999999,1.957675896526079,2,3663,3698
2021.4.4 16:42:03:659,61.364,left,0.4469213414442675,0.397,1.1257464520006737,2,3694,3724
2021.4.4 16:42:04:553,62.258,left,0.9349510109813787,0.798,1.1716178082473416,2,3734,3782
2021.4.4 16:42:04:758,62.463,right,0.7274755676210776,0.672,1.0825529280075559,2,3762,3797
2021.4.4 16:42:05:515,63.22,right,0.8097260158753675,0.571,1.4180840908500307,1,3813,3842
2021.4.4 16:42:05:614,63.319,left,0.45983417679819477,0.554,0.8300255898884381,2,3818,3851
2021.4.4 16:42:05:778,63.483,right,0.2574932386466993,0.201,1.2810608887895487,2,3848,3864
2021.4.4 16:42:05:866,63.571,left,0.3135629006139765,0.24,1.3065120858915689,2,3853,3871
2021.4.4 16:42:06:134,63.839,left,0.13424181237471344,0.133,1.0093369351482213,1,3884,3894
2021.4.4 16:42:06:408,64.113,right,1.0015935304129095,0.523,1.9150927923765,1,3874,3918
2021.4.4 16:42:06:516,64.221,left,0.6407917205264829,0.344,1.8627666294374505,1,3899,3927
2021.4.4 16:42:07:06,64.711,right,1.0556001802774349,0.5589999999999999,1.8883724155231394,2,3923,3969
2021.4.4 16:42:07:715,65.42,right,0.4037504802228631,0.433,0.9324491460112312,2,3990,4009
2021.4.4 16:42:07:754,65.459,left,1.361082192902988,0.914,1.4891490075525031,1,3957,4012
2021.4.4 16:42:07:971,65.676,right,0.3311511100452069,0.243,1.3627617697333618,1,4011,4032
2021.4.4 16:42:08:127,65.832,left,0.15803118619434361,0.17400000000000004,0.9082252080134688,1,4031,4044
2021.4.4 16:42:08:429,66.134,right,0.5107659686759938,0.44699999999999995,1.1426531737717982,1,4034,4061
2021.4.4 16:42:08:455,66.16,left,0.36564766357551526,0.29,1.260854012329363,1,4049,4062
2021.4.4 16:42:08:721,66.426,left,0.12335839260155854,0.181,0.6815380806715942,1,4067,4075
2021.4.4 16:42:08:772,66.477,right,0.5341038786821897,0.298,1.7922948949066768,1,4064,4079
2021.4.4 16:42:09:313,67.018,left,0.4090966818960188,0.383,1.0681375506423467,1,4094,4118
2021.4.4 16:42:09:701,67.406,right,0.8319857344813315,0.577,1.441916350920852,1,4109,4136
2021.4.4 16:42:10:339,68.044,left,0.44458942925489414,0.309,1.4388007419252238,1,4166,4187
2021.4.4 16:42:10:903,68.608,right,0.4605731488073573,0.363,1.268796553188312,1,4197,4218
2021.4.4 16:42:11:133,68.838,left,0.1889949493661166,0.19699999999999995,0.9593652252087139,2,4222,4238
2021.4.4 16:42:11:830,69.535,left,0.9247346925592722,0.674,1.3720099296131634,1,4240,4277
2021.4.4 16:42:12:18,69.723,right,1.043534582398984,0.753,1.3858360988034315,1,4245,4293
2021.4.4 16:42:12:584,70.289,left,0.611911309439861,0.566,1.081115387702935,4,4294,4323
2021.4.4 16:42:12:598,70.303,right,0.6871734298728328,0.526,1.3064133647772487,4,4297,4324
2021.4.4 16:42:12:949,70.654,left,0.1763154574418055,0.166,1.0621413098903945,4,4340,4354
2021.4.4 16:42:13:10,70.715,right,0.5072078422341961,0.362,1.4011266360060668,4,4329,4360
2021.4.4 16:42:15:257,72.962,left,1.3020366046765068,0.8200000000000001,1.5878495178981789,2,4464,4513
2021.4.4 16:42:15:399,73.104,right,0.8867363070190655,0.627,1.414252483283996,2,4492,4526
2021.4.4 16:42:15:875,73.58,left,0.3632242012173265,0.228,1.5930886018303794,1,4549,4567
2021.4.4 16:42:16:415,74.12,right,0.5939305113642812,0.486,1.2220792414902906,1,4572,4593
2021.4.4 16:42:17:98,74.803,left,0.8711402311619226,0.44399999999999995,1.9620275476619882,4,4615,4652
2021.4.4 16:42:17:107,74.812,right,1.2016162434136213,0.613,1.9602222567922043,4,4601,4653
2021.4.4 16:42:17:631,75.336,left,0.8725594156554086,0.524,1.6651897245332226,4,4654,4678
2021.4.4 16:42:17:665,75.37,right,0.8144765149087283,0.547,1.4889881442572728,4,4655,4681
2021.4.4 16:42:19:56,76.761,left,0.1640691189489459,0.22799999999999998,0.7196013988988856,1,4770,4781
2021.4.4 16:42:19:277,76.982,left,0.273159028016104,0.209,1.3069809952923637,1,4783,4800
2021.4.4 16:42:19:375,77.08,right,0.12242640687119274,0.13,0.9417415913168672,1,4798,4809
2021.4.4 16:42:19:717,77.422,right,0.28896317192470916,0.216,1.3377924626143942,1,4822,4839
2021.4.4 16:42:19:914,77.619,left,0.1631370849898477,0.15,1.0875805665989846,1,4845,4858
2021.4.4 16:42:20:290,77.995,left,0.5643678473335751,0.368,1.5336082807977587,2,4860,4890
2021.4.4 16:42:20:849,78.554,left,0.4531976464920998,0.503,0.9009893568431407,2,4896,4918
2021.4.4 16:42:21:95,78.8,right,0.8726247340410161,0.731,1.1937410862394202,1,4897,4940
2021.4.4 16:42:21:338,79.043,right,0.2547797970676007,0.23,1.1077382481200029,1,4942,4960
2021.4.4 16:42:21:418,79.123,left,0.26829305162650974,0.186,1.442435761432848,1,4952,4966
2021.4.4 16:42:21:945,79.65,right,0.5861415372758151,0.594,0.9867702647740995,1,4962,4992
2021.4.4 16:42:21:955,79.66,left,0.10277916867529374,0.132,0.7786300657219223,1,4986,4993
2021.4.4 16:42:22:505,80.21,left,0.7665453448993205,0.5369999999999999,1.4274587428292749,2,4995,5040
2021.4.4 16:42:22:906,80.611,left,0.3786991863340688,0.296,1.2793891430205027,2,5051,5077
2021.4.4 16:42:23:147,80.852,right,0.9530581066293424,0.546,1.7455276678193083,2,5050,5098
2021.4.4 16:42:23:686,81.391,left,0.3498240337017242,0.3,1.1660801123390807,1,5120,5138
2021.4.4 16:42:23:934,81.639,right,0.6282445910202696,0.656,0.9576899253357768,1,5111,5149
2021.4.4 16:42:24:234,81.939,right,0.3940847324067132,0.279,1.4124900803107998,1,5151,5171
2021.4.4 16:42:24:874,82.579,left,0.11555051366247299,0.149,0.7755068031038456,2,5215,5221
2021.4.4 16:42:25:206,82.911,left,0.27438956939366194,0.31299999999999994,0.8766439916730415,2,5223,5236
2021.4.4 16:42:25:420,83.125,right,0.8220554693252845,0.6950000000000001,1.1828136249284669,2,5215,5254
2021.4.4 16:42:25:637,83.342,left,0.1648528137423858,0.174,0.9474299640367001,1,5259,5273
2021.4.4 16:42:25:911,83.616,left,0.38544001948867584,0.224,1.7207143727173029,1,5279,5297
2021.4.4 16:42:26:151,83.856,left,0.10071067811865478,0.19899999999999995,0.5060838096414814,1,5302,5310
2021.4.4 16:42:26:280,83.985,right,0.3311333062807516,0.34099999999999997,0.9710654143130546,1,5301,5316
2021.4.4 16:42:26:467,84.172,right,0.24441747670361014,0.168,1.454865932759584,1,5318,5325
2021.4.4 16:42:26:545,84.25,left,0.11878315177510848,0.153,0.7763604691183561,1,5322,5332
2021.4.4 16:42:27:61,84.766,right,0.7593707271469136,0.471,1.6122520746218973,4,5337,5372
2021.4.4 16:42:27:473,85.178,left,1.0165964566488719,0.787,1.2917362854496466,4,5345,5391
2021.4.4 16:42:27:527,85.232,right,0.466614931583915,0.446,1.0462218196948767,4,5374,5395
2021.4.4 16:42:28:207,85.912,left,0.3951325106429688,0.32199999999999995,1.2271195982700895,1,5428,5455
2021.4.4 16:42:28:657,86.362,right,0.4360417491604744,0.319,1.3669020349858132,1,5468,5490
2021.4.4 16:42:29:239,86.944,left,1.0821390726757805,0.756,1.4314008897827784,1,5480,5524
2021.4.4 16:42:29:345,87.05,left,0.1029252873988395,0.097,1.061085437101438,1,5526,5534
2021.4.4 16:42:29:757,87.462,right,0.5451583725723607,0.312,1.7473024761934637,2,5544,5570
2021.4.4 16:42:29:788,87.493,left,0.5768946702845805,0.432,1.335404329362455,2,5536,5573
2021.4.4 16:42:30:725,88.43,right,1.4471156940223988,0.888,1.6296347905657644,4,5578,5634
2021.4.4 16:42:30:869,88.574,right,0.12817337799805947,0.09,1.424148644422883,4,5640,5647
2021.4.4 16:42:30:970,88.675,left,1.570675841124691,1.088,1.4436358833866645,4,5582,5656
2021.4.4 16:42:31:416,89.121,left,0.1424264068711927,0.153,0.9308915481777301,4,5683,5696
2021.4.4 16:42:32:273,89.978,right,0.26973962536829127,0.239,1.1286176793652354,2,5751,5771
2021.4.4 16:42:32:627,90.332,right,0.3460645446020669,0.238,1.454052708412046,2,5783,5802
2021.4.4 16:42:32:975,90.68,right,0.6728150549716104,0.337,1.996483842645728,2,5804,5834
2021.4.4 16:42:33:406,91.111,right,0.4715961425872398,0.312,1.511526098036025,1,5846,5873
2021.4.4 16:42:33:437,91.142,left,1.1368043634674494,0.789,1.4408166837356773,1,5805,5876
2021.4.4 16:42:33:628,91.333,right,0.47496140797689884,0.211,2.251001933539805,1,5875,5892
2021.4.4 16:42:34:175,91.88,left,0.5502590054792523,0.279,1.9722544999256355,1,5918,5941
2021.4.4 16:42:34:892,92.597,left,1.3821140456006595,0.565,2.4462195497356807,4,5955,5983
2021.4.4 16:42:34:945,92.65,right,1.0528290449016295,0.674,1.5620608974801624,4,5950,5988
2021.4.4 16:42:35:450,93.155,right,0.7980161991049859,0.416,1.918308170925447,4,5997,6033
2021.4.4 16:42:35:533,93.238,left,0.9927576418886206,0.5369999999999999,1.84871069253002,4,5993,6040
2021.4.4 16:42:36:665,94.37,left,0.4502577577005002,0.491,0.9170219097769862,1,6095,6118
2021.4.4 16:42:37:101,94.806,left,0.526694388658192,0.32699999999999996,1.6106862038476821,1,6128,6155
2021.4.4 16:42:37:670,95.375,left,0.4205468332776628,0.532,0.7905015663113962,1,6160,6184
2021.4.4 16:42:37:681,95.386,right,0.9125054361723796,0.724,1.2603666245474856,1,6144,6185
2021.4.4 16:42:38:113,95.818,left,0.6027394915392218,0.397,1.518235495061012,2,6189,6222
2021.4.4 16:42:38:194,95.899,right,0.2303918659693415,0.21999999999999997,1.047235754406098,2,6211,6230
2021.4.4 16:42:38:486,96.191,left,0.574742805803518,0.335,1.7156501665776656,2,6227,6257
2021.4.4 16:42:38:718,96.423,right,0.8339692835116522,0.513,1.6256711179564372,2,6232,6277
2021.4.4 16:42:38:999,96.704,right,0.41642232588270195,0.229,1.8184381042912747,1,6283,6302
2021.4.4 16:42:39:209,96.914,left,0.4165260035910875,0.244,1.707073785209375,1,6300,6320
2021.4.4 16:42:39:593,97.298,left,0.2652446797117271,0.372,0.7130233325584062,1,6322,6338
2021.4.4 16:42:39:768,97.473,right,0.7398795925867828,0.619,1.195282055875255,1,6316,6348
2021.4.4 16:42:40:48,97.753,right,0.22934771117021738,0.239,0.959613854268692,1,6353,6372
2021.4.4 16:42:40:743,98.448,left,1.7830500694099156,1.127,1.5821207359449119,1,6340,6412
2021.4.4 16:42:40:924,98.629,right,1.1058765572960754,0.729,1.5169774448505835,1,6386,6427
2021.4.4 16:42:41:410,99.115,left,0.34291627649163187,0.198,1.7319003863213729,4,6454,6469
2021.4.4 16:42:41:457,99.162,right,0.9990227067684725,0.499,2.002049512562069,4,6431,6473
2021.4.4 16:42:41:904,99.609,left,0.34849284110357437,0.399,0.8734156418635949,4,6478,6495
2021.4.4 16:42:42:222,99.927,left,0.379305033191288,0.29500000000000004,1.2857797735297896,4,6497,6518
2021.4.4 16:42:42:278,99.983,right,0.9117224262672635,0.792,1.1511646796303832,4,6477,6523
2021.4.4 16:42:42:615,100.32,left,0.18317108287336764,0.159,1.152019389140677,4,6540,6553
2021.4.4 16:42:42:644,100.349,right,0.19220731970159444,0.165,1.16489284667633,4,6542,6556
2021.4.4 16:42:42:986,100.691,left,0.372824328356323,0.146,2.5535912901118016,4,6574,6585
2021.4.4 16:42:43:06,100.711,right,0.29882631778404356,0.17700000000000005,1.6882842812657823,4,6573,6587
2021.4.4 16:42:43:647,101.352,left,1.05831364216127,0.622,1.7014688780727814,4,6590,6627
2021.4.4 16:42:43:647,101.352,right,0.83242839977466,0.514,1.619510505398171,4,6599,6627
2021.4.4 16:42:43:870,101.575,right,0.19634940709659301,0.201,0.976862721873597,4,6629,6642
2021.4.4 16:42:44:89,101.794,right,0.2031370849898476,0.20699999999999996,0.9813385748301817,4,6644,6661
2021.4.4 16:42:44:101,101.806,left,0.4352684592971585,0.31000000000000005,1.4040918041843822,4,6636,6662
2021.4.4 16:42:44:418,102.123,left,0.35844144855323196,0.237,1.5124111753300926,4,6670,6686
2021.4.4 16:42:44:440,102.145,right,0.4031527504298429,0.268,1.5043013075740406,4,6669,6687
2021.4.4 16:42:44:886,102.591,left,0.28193485306737953,0.424,0.6649406911966499,4,6689,6709
2021.4.4 16:42:45:30,102.735,right,0.18899494936611672,0.20799999999999996,0.9086295642601767,4,6705,6721
2021.4.4 16:42:45:280,102.985,left,0.15513984845029172,0.149,1.041207036579139,4,6732,6743
2021.4.4 16:42:45:355,103.06,right,0.27891672995214584,0.224,1.245163973000651,4,6732,6749
2021.4.4 16:42:45:542,103.247,left,0.12024579547452828,0.131,0.9179068356834219,4,6755,6764
2021.4.4 16:42:45:904,103.609,right,0.2863462196345607,0.337,0.8496920463933552,4,6767,6781
