timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 20:22:09:168,1.015,right,0.11414213562373089,0.141,0.8095186923668858,0,61,72
2021.4.11 20:22:11:712,3.559,right,0.40817245886458603,0.236,1.7295443172228222,4,280,300
2021.4.11 20:22:11:719,3.566,left,0.4500014650971797,0.299,1.5050216223985944,4,275,301
2021.4.11 20:22:12:506,4.353,right,0.36409573079641067,0.223,1.632716281598254,2,352,371
2021.4.11 20:22:13:422,5.269,left,0.41209296733596656,0.314,1.3123979851463903,2,426,453
2021.4.11 20:22:13:912,5.759,left,0.28504895207835707,0.146,1.9523900827284733,4,485,497
2021.4.11 20:22:13:912,5.759,right,0.30126630285885514,0.146,2.0634678278003777,4,485,497
2021.4.11 20:22:14:35,5.882,left,0.11803118619434348,0.11299999999999999,1.0445237716313585,4,499,508
2021.4.11 20:22:14:225,6.072,right,0.13803118619434354,0.134,1.0300834790622653,4,514,525
2021.4.11 20:22:14:737,6.584,right,0.4237429689923096,0.277,1.5297580108025617,2,547,571
2021.4.11 20:22:15:141,6.988,right,0.12388905057061264,0.124,0.9991052465371987,2,597,607
2021.4.11 20:22:15:566,7.413,left,0.4681421350783932,0.234,2.000607414864928,1,625,645
2021.4.11 20:22:15:790,7.6370000000000005,left,0.11382332347441748,0.112,1.0162796738787274,1,656,665
2021.4.11 20:22:16:147,7.994,right,0.4257819395072277,0.269,1.5828324888744523,4,674,697
2021.4.11 20:22:16:169,8.016,left,0.6822873221509758,0.369,1.8490171332004763,4,667,699
2021.4.11 20:22:16:482,8.329,right,0.2021733218180744,0.201,1.0058374219804695,4,710,727
2021.4.11 20:22:17:197,9.044,left,0.5519089494164712,0.247,2.234449187920936,2,770,791
2021.4.11 20:22:17:197,9.044,right,0.6716708190608646,0.30300000000000005,2.2167353764384967,2,765,791
2021.4.11 20:22:17:599,9.446,right,0.13388905057061262,0.134,0.9991720191836763,2,816,827
2021.4.11 20:22:17:610,9.457,left,0.2772792206135787,0.278,0.9974072683941678,2,804,828
2021.4.11 20:22:18:135,9.982,left,0.2946284073991414,0.18000000000000005,1.6368244855507852,1,860,875
2021.4.11 20:22:18:135,9.982,right,0.5685407367313525,0.30200000000000005,1.8825852209647431,1,849,875
2021.4.11 20:22:18:558,10.405,right,0.25634940709659276,0.211,1.214926099983852,1,895,913
2021.4.11 20:22:18:984,10.831,right,0.4915159156230819,0.359,1.369125113156217,4,920,951
2021.4.11 20:22:19:40,10.887,left,0.5296347830233663,0.31299999999999994,1.6921239074228958,4,929,956
2021.4.11 20:22:19:543,11.39,left,0.7081495980001588,0.414,1.7105062753627023,4,965,1001
2021.4.11 20:22:19:553,11.4,right,0.7366315653976502,0.401,1.836986447375686,4,967,1002
2021.4.11 20:22:20:646,12.493,right,0.4988170903464062,0.324,1.5395589208222413,2,1072,1100
2021.4.11 20:22:21:239,13.086,right,0.669753903101094,0.369,1.8150512279162438,1,1121,1153
2021.4.11 20:22:21:574,13.421,right,0.2797593775817091,0.178,1.5716818965264556,2,1168,1183
2021.4.11 20:22:21:733,13.58,right,0.24498644014815563,0.147,1.666574422776569,2,1185,1197
2021.4.11 20:22:22:301,14.148,right,0.5629127839975737,0.404,1.393348475241519,1,1213,1248
2021.4.11 20:22:22:679,14.526,right,0.2714213562373094,0.244,1.1123826075299565,2,1261,1282
2021.4.11 20:22:22:845,14.692,right,0.25052549237511135,0.156,1.605932643430201,2,1284,1297
2021.4.11 20:22:23:439,15.286,right,0.5114326974025997,0.325,1.5736390689310757,1,1322,1350
2021.4.11 20:22:23:931,15.778,right,0.5676607664785241,0.405,1.4016315221691953,2,1359,1394
2021.4.11 20:22:24:554,16.401,right,0.43611299412481763,0.256,1.703566383300069,2,1428,1450
2021.4.11 20:22:24:867,16.714,left,0.14292528739883936,0.146,0.9789403246495847,2,1466,1478
2021.4.11 20:22:25:158,17.005,left,0.3764542383580284,0.28,1.344479422707244,2,1480,1504
2021.4.11 20:22:25:561,17.408,left,0.46229061571433744,0.325,1.4224326637364229,1,1512,1540
2021.4.11 20:22:25:973,17.82,left,0.11656854249492365,0.121,0.9633763842555674,2,1567,1577
2021.4.11 20:22:26:208,18.055,left,0.38690152240265874,0.22399999999999998,1.7272389392975838,2,1579,1598
2021.4.11 20:22:26:735,18.582,left,0.5529184538265457,0.37,1.4943741995312045,1,1613,1645
2021.4.11 20:22:27:58,18.905,left,0.1597469149468817,0.16900000000000004,0.9452480174371696,2,1660,1674
2021.4.11 20:22:27:325,19.172,left,0.3867752227207219,0.256,1.51084071375282,2,1676,1698
2021.4.11 20:22:27:819,19.666,left,0.4438912117005029,0.281,1.5796840274039248,1,1718,1742
2021.4.11 20:22:28:456,20.303,left,0.5008760522828839,0.302,1.6585299744466355,2,1773,1799
2021.4.11 20:22:29:35,20.882,left,0.5859721463461852,0.381,1.5379846360792262,2,1818,1851
2021.4.11 20:22:29:625,21.472,right,0.6355672633534697,0.409,1.5539541891282878,2,1868,1904
2021.4.11 20:22:30:19,21.866,right,0.39957964034903515,0.14700000000000002,2.7182288459118036,1,1927,1939
2021.4.11 20:22:30:166,22.013,right,0.13803118619434349,0.136,1.0149351926054668,1,1941,1952
2021.4.11 20:22:30:333,22.18,right,0.1465685424949238,0.157,0.9335575955090687,3,1954,1967
2021.4.11 20:22:30:957,22.804,right,0.9197019526912869,0.615,1.4954503295793282,1,1969,2023
2021.4.11 20:22:31:225,23.072,right,0.5516031319465303,0.257,2.1463156885079,1,2025,2047
2021.4.11 20:22:31:806,23.653,right,0.5920427080737048,0.335,1.7672916658916562,2,2070,2099
2021.4.11 20:22:32:52,23.899,right,0.16624973034561055,0.14600000000000002,1.1386967831891133,1,2109,2121
2021.4.11 20:22:32:319,24.166,right,0.5560839240994223,0.257,2.163750677429659,1,2123,2145
2021.4.11 20:22:33:67,24.914,right,0.9335819135418746,0.5780000000000001,1.6151936220447656,1,2161,2212
2021.4.11 20:22:33:302,25.149,right,0.446963734540313,0.224,1.9953738149121116,1,2214,2233
2021.4.11 20:22:33:459,25.306,right,0.17170839094521545,0.146,1.176084869487777,1,2235,2247
2021.4.11 20:22:33:828,25.675,left,0.1636663042133498,0.11,1.4878754928486344,2,2271,2280
2021.4.11 20:22:33:946,25.793,left,0.2451659793185606,0.103,2.380252226393792,2,2282,2285
2021.4.11 20:22:34:248,26.095,left,0.12485281374238574,0.122,1.0233837191998831,1,2303,2313
2021.4.11 20:22:34:610,26.457,left,0.607968955963381,0.35,1.7370541598953744,1,2315,2345
2021.4.11 20:22:34:879,26.726,left,0.1370674230225704,0.135,1.0153142446116326,3,2358,2369
2021.4.11 20:22:35:33,26.88,left,0.24513505062572097,0.14500000000000002,1.6905865560394548,3,2371,2383
2021.4.11 20:22:35:302,27.149,left,0.34054526318798783,0.258,1.3199428805735962,1,2385,2407
2021.4.11 20:22:35:503,27.35,left,0.24625118400082532,0.145,1.698284027591899,1,2413,2425
2021.4.11 20:22:35:683,27.53,left,0.21864435977539576,0.168,1.3014545224725937,1,2427,2441
2021.4.11 20:22:36:128,27.975,left,0.1845022241516649,0.133,1.3872347680576307,2,2470,2481
2021.4.11 20:22:36:296,28.143,left,0.26316096587515114,0.157,1.676184496020071,2,2483,2496
2021.4.11 20:22:36:442,28.289,right,0.4957935798517993,0.269,1.8430988098579897,1,2486,2509
2021.4.11 20:22:36:845,28.692,left,0.48129038858951284,0.268,1.7958596589160927,1,2522,2545
2021.4.11 20:22:37:280,29.127,right,0.5204808718271349,0.31299999999999994,1.66287818475123,2,2557,2584
2021.4.11 20:22:37:670,29.517,left,0.8022908820923798,0.468,1.714296756607649,2,2578,2619
2021.4.11 20:22:38:84,29.931,left,0.4464078446141976,0.347,1.2864779383694456,4,2626,2656
2021.4.11 20:22:38:451,30.298,left,0.39046814986502615,0.244,1.600279302725517,4,2668,2689
2021.4.11 20:22:38:466,30.313,right,0.715814651985788,0.45,1.5906992266350843,4,2651,2690
2021.4.11 20:22:38:989,30.836,right,0.8998330880495385,0.46,1.9561588870642141,1,2697,2737
2021.4.11 20:22:39:257,31.104,right,0.24110254408799622,0.201,1.199515144716399,4,2744,2761
2021.4.11 20:22:39:490,31.337,right,0.4522661760802528,0.222,2.037235027388526,4,2763,2782
2021.4.11 20:22:39:569,31.416,left,0.5128449143172729,0.301,1.7038037020507404,4,2763,2789
2021.4.11 20:22:39:883,31.73,left,0.2807033885400646,0.247,1.1364509657492494,1,2796,2817
