timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.12 10:27:44:990,9.627,left,1.7980525577868922,0.661,2.7202005412812285,1,792,850
2021.4.12 10:27:45:314,9.951,left,0.3228839999367294,0.313,1.031578274558241,1,852,879
2021.4.12 10:27:45:551,10.188,right,1.5769455366284988,0.571,2.7617259835875636,1,850,900
2021.4.12 10:27:45:692,10.329,left,0.8231784800075137,0.3,2.7439282666917126,1,887,913
2021.4.12 10:27:46:821,11.458,right,3.6103653984729185,1.219,2.9617435590425907,4,906,1014
2021.4.12 10:27:46:955,11.592,left,3.0276507650556486,1.152,2.628169066888584,4,924,1026
2021.4.12 10:27:47:45,11.682,right,0.19974691494688163,0.21199999999999997,0.9422024289947248,4,1016,1034
2021.4.12 10:27:47:291,11.928,right,0.13934771117021758,0.123,1.132908220896078,4,1046,1056
2021.4.12 10:27:47:771,12.408,left,0.14242640687119282,0.155,0.9188800443302763,2,1086,1099
2021.4.12 10:27:48:28,12.665,right,1.458984834471264,0.659,2.2139375333403093,2,1064,1122
2021.4.12 10:27:48:486,13.123,right,1.2888696307609788,0.447,2.883377250024561,1,1124,1163
2021.4.12 10:27:49:567,14.204,right,3.0579578636500053,1.037,2.9488503988910373,1,1168,1260
2021.4.12 10:27:50:709,15.346,right,3.123196763542206,1.053,2.965998825776074,1,1269,1362
2021.4.12 10:27:51:490,16.127,right,1.8298122719302992,0.725,2.52387899576593,2,1368,1432
2021.4.12 10:27:51:858,16.495,right,1.156652211837788,0.357,3.2399221620106107,2,1434,1465
2021.4.12 10:27:52:239,16.876,right,0.2631370849898476,0.268,0.9818547947382373,2,1476,1499
2021.4.12 10:27:52:893,17.53,left,2.5361887983177738,1.091,2.3246460112903518,1,1461,1558
2021.4.12 10:27:53:456,18.093,left,1.1229273678548903,0.507,2.214846879398206,2,1564,1608
2021.4.12 10:27:54:37,18.674,left,1.163458763347946,0.513,2.2679508057464837,1,1615,1660
2021.4.12 10:27:54:584,19.221,left,1.183825191201423,0.503,2.3535292071598866,2,1665,1709
2021.4.12 10:27:55:75,19.712,left,1.1805437285311953,0.45699999999999996,2.583246670746598,1,1713,1753
2021.4.12 10:27:55:717,20.354,left,1.1707382240389528,0.542,2.1600336236881046,2,1763,1810
2021.4.12 10:27:56:14,20.651,left,0.28887167342906966,0.16700000000000004,1.729770499575267,2,1823,1837
2021.4.12 10:27:56:338,20.975,left,0.6898352523826811,0.312,2.211010424303465,2,1839,1866
2021.4.12 10:27:56:472,21.109,right,0.42207363398360237,0.325,1.2986881045649303,2,1850,1878
2021.4.12 10:27:56:538,21.175,left,0.10000000000000003,0.123,0.8130081300813011,2,1874,1884
2021.4.12 10:27:56:862,21.499,right,1.141466774930301,0.38,3.0038599340271075,2,1880,1913
2021.4.12 10:27:58:57,22.694,right,3.1897974528964874,1.15,2.7737369155621634,1,1918,2020
2021.4.12 10:27:58:503,23.14,right,1.242820605117123,0.434,2.8636419472744765,1,2022,2060
2021.4.12 10:27:58:694,23.331,right,0.18958835213429262,0.123,1.5413687165389645,2,2067,2077
2021.4.12 10:27:59:488,24.125,left,0.11656854249492377,0.122,0.9554798565157686,1,2138,2148
2021.4.12 10:28:00:281,24.918,right,4.776646965540036,1.576,3.0308673639213426,1,2079,2219
2021.4.12 10:28:00:570,25.207,left,0.14242640687119287,0.156,0.9129897876358517,1,2232,2245
2021.4.12 10:28:00:783,25.42,right,1.263408687067212,0.489,2.583657846763215,1,2221,2264
2021.4.12 10:28:01:331,25.968,left,1.223518753403243,0.489,2.5020833402929306,2,2270,2313
2021.4.12 10:28:01:911,26.548000000000002,right,0.26142135623730944,0.256,1.02117717280199,1,2343,2365
2021.4.12 10:28:02:46,26.683,right,0.10828427124746193,0.123,0.8803599288411539,3,2367,2377
2021.4.12 10:28:02:480,27.117,left,2.7033524925075927,1.116,2.422358864254115,1,2317,2416
2021.4.12 10:28:03:610,28.247,left,2.5504912703137124,1.1179999999999999,2.281298095092766,1,2418,2517
2021.4.12 10:28:03:800,28.437,right,1.4895689650447634,0.448,3.3249307255463467,1,2495,2534
2021.4.12 10:28:04:130,28.767,left,1.3194865406660943,0.476,2.7720305476178453,1,2522,2564
2021.4.12 10:28:04:208,28.845,right,0.7333047768578234,0.33199999999999996,2.2087493278850103,1,2542,2571
2021.4.12 10:28:04:593,29.23,right,0.7883514617045518,0.307,2.567920070698866,2,2579,2605
2021.4.12 10:28:04:929,29.566,right,0.2884887792598798,0.258,1.11817356302279,2,2613,2635
2021.4.12 10:28:04:972,29.609,left,1.4409508984622703,0.562,2.5639695702175627,2,2590,2639
2021.4.12 10:28:05:844,30.481,left,1.5223536556445576,0.772,1.9719606938401004,1,2649,2717
2021.4.12 10:28:06:280,30.917,right,3.245517737390733,0.85,3.8182561616361563,1,2681,2756
2021.4.12 10:28:07:294,31.931,left,2.0802876550965324,1.3050000000000002,1.5940901571620936,1,2731,2847
2021.4.12 10:28:07:428,32.065,right,3.2407552017746495,1.105,2.932810137352624,1,2761,2859
2021.4.12 10:28:07:976,32.613,left,1.0014807737834222,0.481,2.0820806107763454,2,2866,2908
2021.4.12 10:28:08:356,32.993,right,1.1048258372697266,0.37,2.9860157764046664,1,2910,2942
2021.4.12 10:28:08:513,33.15,right,0.39467465932113577,0.144,2.740796245285665,1,2944,2956
2021.4.12 10:28:09:49,33.686,left,1.3527679622485103,0.5680000000000001,2.381633736353011,4,2954,3004
2021.4.12 10:28:09:60,33.697,right,1.3206959841740231,0.379,3.4846859740739395,4,2972,3005
2021.4.12 10:28:09:486,34.123,right,0.39306406831506235,0.336,1.1698335366519712,3,3014,3043
2021.4.12 10:28:09:563,34.2,left,1.442840787654938,0.48,3.005918307614454,3,3008,3050
2021.4.12 10:28:10:266,34.903,right,1.5891061810639948,0.524,3.0326453837099137,2,3067,3113
2021.4.12 10:28:10:702,35.339,left,1.436050117710751,0.748,1.9198530985437847,2,3086,3152
2021.4.12 10:28:10:825,35.462,left,0.10146264369941975,0.111,0.9140778711659436,4,3154,3163
2021.4.12 10:28:11:272,35.909,right,1.3431347294454856,0.525,2.5583518656104487,4,3157,3203
2021.4.12 10:28:11:327,35.964,left,1.3460152960709952,0.491,2.7413753484134324,4,3165,3208
2021.4.12 10:28:11:819,36.456,left,0.13803118619434354,0.135,1.0224532310692114,2,3241,3252
2021.4.12 10:28:12:20,36.657,right,1.7477706466614318,0.6930000000000001,2.522035565168011,2,3209,3270
2021.4.12 10:28:12:400,37.037,left,1.2520964998646522,0.5700000000000001,2.196660526078337,2,3254,3304
2021.4.12 10:28:12:816,37.453,left,0.4477708115626348,0.405,1.1056069421299624,2,3306,3341
2021.4.12 10:28:13:94,37.731,right,1.6435862221297601,0.627,2.6213496365705904,3,3311,3366
2021.4.12 10:28:13:427,38.064,right,0.10242640687119287,0.111,0.9227604222629988,3,3387,3396
2021.4.12 10:28:13:595,38.232,left,1.5075297679252149,0.771,1.955291527788865,2,3343,3411
2021.4.12 10:28:13:930,38.567,left,0.18899494936611672,0.19,0.9947102598216669,2,3425,3441
2021.4.12 10:28:14:266,38.903,right,2.462684976607565,0.827,2.977853659743126,2,3398,3471
2021.4.12 10:28:14:557,39.194,left,1.1332849075129061,0.425,2.666552723559779,2,3460,3497
2021.4.12 10:28:15:56,39.693,left,1.30060636896575,0.43300000000000005,3.0037098590433025,3,3504,3541
2021.4.12 10:28:16:242,40.879,left,2.941007189240288,1.065,2.761509097878205,3,3554,3648
2021.4.12 10:28:16:599,41.236,left,0.14692130429902467,0.145,1.0132503744760322,2,3668,3680
2021.4.12 10:28:16:902,41.539,right,1.4153743090324107,0.479,2.9548524196918806,2,3665,3707
2021.4.12 10:28:16:949,41.586,left,0.19342411969775353,0.183,1.0569624027199647,2,3696,3711
2021.4.12 10:28:17:437,42.074,left,1.24506388643401,0.48,2.593883096737521,2,3713,3755
2021.4.12 10:28:17:952,42.589,left,0.6590789075498401,0.425,1.550773900117271,1,3764,3801
2021.4.12 10:28:18:53,42.69,right,2.6082498357329733,1.028,2.537208011413398,1,3719,3810
2021.4.12 10:28:18:85,42.722,left,0.1007106781186548,0.09999999999999998,1.0071067811865484,1,3805,3813
2021.4.12 10:28:18:474,43.111,left,0.7649962679216322,0.332,2.3042056262699764,1,3819,3848
2021.4.12 10:28:18:497,43.134,right,0.4543466436361489,0.433,1.0492994079356788,1,3812,3850
2021.4.12 10:28:19:157,43.794,left,1.4198950290260592,0.615,2.3087724049204215,4,3855,3909
2021.4.12 10:28:19:225,43.862,right,1.4732052214051041,0.47,3.134479194478945,4,3874,3915
2021.4.12 10:28:19:652,44.289,left,0.7580136136566008,0.483,1.5693863636782626,4,3911,3953
2021.4.12 10:28:19:929,44.566,right,2.272937724419893,0.693,3.279852416190322,4,3917,3978
2021.4.12 10:28:20:06,44.643,left,1.0362851485658864,0.31100000000000005,3.332106587028573,4,3958,3985
2021.4.12 10:28:20:732,45.369,right,2.0506985688547097,0.771,2.6597906210826325,4,3982,4050
2021.4.12 10:28:21:112,45.749,right,0.44321960060184584,0.30100000000000005,1.4724903674479926,2,4058,4084
2021.4.12 10:28:21:246,45.883,left,3.312130192833694,1.229,2.694979815161671,2,3987,4096
2021.4.12 10:28:21:612,46.249,right,1.185861097096728,0.352,3.368923571297523,1,4098,4129
2021.4.12 10:28:21:938,46.575,left,1.3249403339292605,0.538,2.462714375333198,2,4111,4158
2021.4.12 10:28:22:174,46.811,right,1.5328811002591347,0.516,2.9706998067037493,2,4134,4179
2021.4.12 10:28:22:409,47.046,left,1.330396531570021,0.45899999999999996,2.8984673890414405,2,4160,4200
2021.4.12 10:28:22:554,47.191,right,0.15388905057061264,0.157,0.9801850354816092,2,4200,4213
2021.4.12 10:28:22:865,47.502,left,0.32689468136807037,0.301,1.0860288417543866,2,4215,4241
2021.4.12 10:28:23:379,48.016,right,1.604664376025617,0.759,2.1141823136042386,2,4220,4287
2021.4.12 10:28:23:980,48.617,right,1.42701798111323,0.556,2.5665791027216365,1,4292,4341
2021.4.12 10:28:24:518,49.155,left,1.3857540780681854,0.6679999999999999,2.074482152796685,2,4330,4389
2021.4.12 10:28:25:201,49.838,left,1.186597661388029,0.593,2.001007860688076,1,4398,4450
2021.4.12 10:28:26:235,50.872,right,3.023830034135176,1.012,2.9879743420308063,1,4453,4543
2021.4.12 10:28:27:457,52.094,left,2.4738605603362425,1.133,2.1834603356895346,1,4552,4652
2021.4.12 10:28:28:451,53.088,right,2.9038453787764436,1.218,2.3841095063846005,1,4633,4741
2021.4.12 10:28:29:55,53.692,left,1.0149793708383867,0.48,2.114540355913306,2,4753,4795
2021.4.12 10:28:29:546,54.183,left,1.0770487169221419,0.435,2.4759740618899815,1,4801,4839
2021.4.12 10:28:30:127,54.764,right,1.1695403046763357,0.5,2.3390806093526715,2,4847,4891
2021.4.12 10:28:30:306,54.943,right,0.182672202345721,0.168,1.0873345377721488,2,4893,4907
2021.4.12 10:28:30:677,55.314,left,1.0415507221679714,0.482,2.160893614456372,2,4898,4940
2021.4.12 10:28:31:189,55.826,right,0.9751784747891992,0.403,2.419797704191561,1,4951,4986
2021.4.12 10:28:31:512,56.149,right,0.18485281374238563,0.19,0.972909546012556,1,4999,5015
2021.4.12 10:28:31:646,56.283,right,0.10828427124746193,0.121,0.8949113326236523,1,5017,5027
2021.4.12 10:28:31:780,56.417,left,0.9821913447996595,0.458,2.14452258689882,1,4999,5039
2021.4.12 10:28:31:824,56.461,right,0.10892922226992176,0.1,1.0892922226992174,1,5035,5043
2021.4.12 10:28:32:260,56.897,left,0.28899494936611664,0.30200000000000005,0.9569369184308496,2,5056,5082
2021.4.12 10:28:32:271,56.908,right,0.9669809817456881,0.43600000000000005,2.217846288407541,2,5045,5083
2021.4.12 10:28:32:804,57.441,right,1.2820795927198263,0.52,2.465537678307358,2,5085,5131
2021.4.12 10:28:33:422,58.059,left,1.1195181446570077,0.528,2.120299516395848,2,5140,5186
2021.4.12 10:28:34:24,58.661,left,1.2877208771830868,0.5,2.5754417543661736,2,5196,5240
2021.4.12 10:28:34:683,59.32,right,1.9285459026451812,0.67,2.878426720365942,1,5240,5299
2021.4.12 10:28:35:209,59.846,left,1.6794642861509435,0.793,2.117861647100811,1,5276,5346
2021.4.12 10:28:35:633,60.27,right,1.4073011185251763,0.659,2.135510043285548,1,5326,5384
2021.4.12 10:28:36:191,60.828,left,1.1623779316720788,0.5700000000000001,2.039259529249261,1,5384,5434
2021.4.12 10:28:36:806,61.443,right,1.3521209166596078,0.605,2.2349106060489383,2,5436,5489
2021.4.12 10:28:37:331,61.968,right,1.393665196534614,0.514,2.711410888199638,1,5491,5536
2021.4.12 10:28:37:784,62.421,right,0.1324264068711929,0.145,0.9132855646289165,2,5564,5576
2021.4.12 10:28:37:907,62.544,left,1.0594832546169755,0.468,2.2638531081559305,2,5546,5587
2021.4.12 10:28:38:458,63.095,left,1.2398335878621385,0.449,2.7613220219646735,1,5597,5636
2021.4.12 10:28:39:186,63.823,right,1.5091467372480136,0.683,2.2095852668345732,1,5641,5701
2021.4.12 10:28:39:376,64.013,left,1.233682644890574,0.515,2.3955002813409205,1,5673,5718
2021.4.12 10:28:39:586,64.223,right,1.2452603788715984,0.388,3.209433966163913,1,5703,5737
2021.4.12 10:28:40:122,64.759,left,1.3731164503998758,0.702,1.9560063396009628,2,5723,5785
2021.4.12 10:28:40:491,65.128,right,1.6697510320919653,0.603,2.7690730217113853,2,5765,5818
2021.4.12 10:28:40:681,65.318,right,0.2164955258201386,0.178,1.2162669989895427,2,5820,5835
2021.4.12 10:28:41:476,66.113,left,0.8258793859873234,0.416,1.9852869855464506,1,5870,5906
2021.4.12 10:28:41:520,66.157,right,1.1167235439942078,0.46,2.427659878248278,1,5870,5910
2021.4.12 10:28:41:867,66.504,right,0.26020450801241796,0.236,1.1025614746288896,1,5921,5941
2021.4.12 10:28:41:899,66.536,left,0.9570856107766761,0.412,2.3230233271278546,1,5908,5944
2021.4.12 10:28:42:399,67.036,right,1.1197236973727096,0.522,2.1450645543538496,1,5943,5989
2021.4.12 10:28:42:749,67.386,left,1.181860856088243,0.584,2.0237343426168546,1,5969,6020
2021.4.12 10:28:43:396,68.033,right,0.9886349495812579,0.45899999999999996,2.153888779044135,1,6038,6078
2021.4.12 10:28:43:943,68.58,left,0.7703322815260177,0.38,2.027190214542152,1,6094,6127
2021.4.12 10:28:44:637,69.274,right,1.449112193896507,0.773,1.87466001797737,2,6121,6189
2021.4.12 10:28:45:116,69.753,left,1.3281823171215699,0.605,2.1953426729282146,1,6179,6232
2021.4.12 10:28:45:597,70.234,right,1.0277938477731188,0.447,2.2993150956893036,4,6236,6275
2021.4.12 10:28:45:742,70.379,left,1.1393350471283692,0.547,2.0828794280226126,4,6240,6288
2021.4.12 10:28:45:954,70.591,right,0.10560477932315063,0.112,0.9428998153852735,4,6298,6307
2021.4.12 10:28:46:347,70.984,right,0.11414213562373099,0.136,0.8392804089980219,4,6331,6342
2021.4.12 10:28:47:183,71.82,right,0.10146264369941974,0.112,0.9059164616019619,4,6408,6417
2021.4.12 10:28:48:31,72.668,right,1.2022320144734209,0.5800000000000001,2.072813818057622,2,6442,6493
2021.4.12 10:28:48:400,73.037,left,0.8398278952452087,0.402,2.0891241175253947,2,6491,6526
2021.4.12 10:28:48:579,73.216,right,0.1438426085980493,0.112,1.2843090053397257,2,6533,6541
2021.4.12 10:28:48:912,73.549,right,0.8603342510736108,0.328,2.6229702776634474,1,6543,6572
2021.4.12 10:28:49:111,73.748,right,0.12656854249492383,0.135,0.9375447592216579,1,6579,6590
2021.4.12 10:28:49:461,74.098,left,0.7428083602847997,0.362,2.05195679636685,1,6590,6621
2021.4.12 10:28:50:244,74.881,right,1.7216769330589725,0.671,2.565837456123655,4,6632,6691
2021.4.12 10:28:50:700,75.337,right,0.1865685424949235,0.199,0.9375303642960979,4,6715,6732
2021.4.12 10:28:50:969,75.606,left,2.5502845765614257,1.385,1.8413607050985024,4,6633,6756
2021.4.12 10:28:51:213,75.85,right,0.686210604013391,0.501,1.3696818443381058,4,6734,6778
2021.4.12 10:28:51:953,76.59,right,0.24155031382187112,0.18,1.341946187899284,1,6829,6844
2021.4.12 10:28:52:320,76.957,right,0.7567413979669307,0.32399999999999995,2.3356215986633666,1,6849,6877
2021.4.12 10:28:52:524,77.161,left,0.15624973034561057,0.137,1.1405089806248947,1,6884,6895
2021.4.12 10:28:52:868,77.505,left,0.4791252316025308,0.313,1.5307515386662325,1,6899,6926
2021.4.12 10:28:53:404,78.041,right,1.1739995327266504,0.659,1.7814863926049322,2,6916,6974
2021.4.12 10:28:53:951,78.588,left,0.7682777337708944,0.412,1.8647517809973164,2,6987,7023
2021.4.12 10:28:54:387,79.024,left,0.12656854249492366,0.134,0.9445413619024153,1,7051,7062
2021.4.12 10:28:54:488,79.125,right,1.0599330063419903,0.414,2.5602246529999766,1,7035,7071
2021.4.12 10:28:55:213,79.85,left,0.9215556437620231,0.501,1.839432422678689,1,7092,7136
2021.4.12 10:28:55:917,80.554,right,2.0915066287365596,0.982,2.1298438174506718,2,7112,7199
2021.4.12 10:28:56:208,80.845,left,1.2329101586386793,0.593,2.079106506979223,2,7173,7225
2021.4.12 10:28:56:800,81.437,left,0.6545533720906794,0.525,1.2467683277917703,1,7232,7278
2021.4.12 10:28:56:800,81.437,right,1.5165146460290746,0.512,2.9619426680255363,1,7233,7278
2021.4.12 10:28:57:402,82.039,left,0.8991682112825623,0.45499999999999996,1.9761938709506865,1,7292,7332
2021.4.12 10:28:58:05,82.642,right,1.4220973717249044,0.489,2.908174584304508,2,7343,7386
2021.4.12 10:28:58:150,82.787,right,0.12242640687119286,0.133,0.9204992997834048,2,7388,7399
2021.4.12 10:28:58:654,83.291,left,1.2916756864277243,0.581,2.2231939525434155,1,7393,7444
2021.4.12 10:28:58:789,83.426,left,0.12071067811865484,0.123,0.9813876269809336,1,7446,7456
2021.4.12 10:28:59:56,83.693,right,1.1484965712525494,0.46799999999999997,2.454052502676388,1,7439,7480
2021.4.12 10:28:59:468,84.105,left,0.6549030655012548,0.289,2.2661005726687016,1,7492,7517
2021.4.12 10:29:00:125,84.762,left,1.2082776930524324,0.5760000000000001,2.0977043282160284,4,7525,7574
2021.4.12 10:29:00:191,84.828,right,1.758960018106062,0.812,2.16620691884983,4,7510,7580
2021.4.12 10:29:01:369,86.006,right,1.6379194379039927,0.637,2.57130210032024,1,7629,7685
2021.4.12 10:29:01:837,86.474,left,0.9832122026305345,0.504,1.9508178623621717,1,7683,7727
2021.4.12 10:29:02:486,87.123,right,2.6538841574861745,0.906,2.92923196190527,2,7705,7785
2021.4.12 10:29:02:543,87.18,left,0.44641659843791787,0.225,1.9840737708351905,2,7771,7790
2021.4.12 10:29:03:513,88.15,left,2.6990840454735645,0.96,2.8115458807016296,4,7792,7877
2021.4.12 10:29:03:571,88.208,right,2.071959784364564,0.6930000000000001,2.989840958679024,4,7821,7882
2021.4.12 10:29:04:127,88.764,left,0.7454585687414857,0.5800000000000001,1.2852733943818717,4,7881,7932
2021.4.12 10:29:04:194,88.831,right,0.829294016764307,0.591,1.4032047660986584,4,7886,7938
2021.4.12 10:29:06:239,90.876,left,1.7248521079663006,0.8160000000000001,2.1137893479979173,2,8049,8121
2021.4.12 10:29:06:272,90.909,right,2.086408405685903,0.615,3.3925339929852085,2,8070,8124
2021.4.12 10:29:06:429,91.066,right,0.11071067811865482,0.111,0.9973934965644577,1,8129,8138
2021.4.12 10:29:06:486,91.123,left,0.3325140769936443,0.236,1.4089579533628998,1,8123,8143
2021.4.12 10:29:06:705,91.342,left,0.6878388699672418,0.208,3.3069176440732777,1,8145,8163
2021.4.12 10:29:06:862,91.499,left,0.14242640687119282,0.146,0.9755233347341974,1,8165,8177
2021.4.12 10:29:07:232,91.869,right,1.5869729137612352,0.792,2.0037536789914583,1,8140,8210
2021.4.12 10:29:07:366,92.003,right,0.12892922226992165,0.124,1.0397517924993682,1,8212,8222
2021.4.12 10:29:08:115,92.752,right,2.36856255245529,0.692,3.4227782549931938,4,8228,8289
2021.4.12 10:29:08:283,92.92,left,2.1684453823988252,0.884,2.45299251402582,4,8226,8304
2021.4.12 10:29:08:919,93.556,left,0.6310539670472957,0.547,1.1536635595014546,4,8313,8361
2021.4.12 10:29:08:964,93.601,right,1.1251518218283543,0.838,1.3426632718715446,4,8291,8365
2021.4.12 10:29:09:714,94.351,right,0.3183719413699133,0.225,1.4149864060885036,1,8413,8432
2021.4.12 10:29:10:135,94.772,right,1.049396479108667,0.4,2.623491197771667,1,8435,8470
2021.4.12 10:29:10:517,95.154,left,0.45352789381879355,0.212,2.1392825180131774,1,8486,8504
2021.4.12 10:29:10:673,95.31,left,0.13656854249492384,0.145,0.9418520172063714,1,8506,8518
2021.4.12 10:29:11:439,96.076,right,1.881858852803819,0.844,2.229690583890781,2,8512,8587
2021.4.12 10:29:11:722,96.359,left,1.1067788096882383,0.417,2.6541458265904994,2,8576,8612
2021.4.12 10:29:11:979,96.616,left,0.30795812129082567,0.245,1.256971923636023,1,8614,8635
2021.4.12 10:29:12:113,96.75,left,0.12485281374238574,0.122,1.0233837191998831,1,8637,8647
2021.4.12 10:29:12:381,97.018,right,1.6711810926107287,0.569,2.937049371899348,1,8621,8671
2021.4.12 10:29:12:883,97.52,left,0.9710210372222811,0.435,2.232232269476508,1,8678,8716
2021.4.12 10:29:13:723,98.36,right,2.904091225127186,1.24,2.342009052521924,1,8681,8791
2021.4.12 10:29:14:47,98.684,left,1.4863836977275473,0.558,2.663770067612092,1,8771,8820
2021.4.12 10:29:14:638,99.275,right,1.6570107832676602,0.569,2.9121454890468548,4,8823,8873
2021.4.12 10:29:15:613,100.25,right,2.210514449555381,0.963,2.295445949694061,4,8875,8960
2021.4.12 10:29:16:213,100.85,left,5.142176240073598,2.156,2.385053914690908,4,8822,9014
2021.4.12 10:29:16:224,100.861,right,1.5084417473543683,0.524,2.878705624722077,4,8969,9015
2021.4.12 10:29:17:29,101.666,right,2.59754774662221,0.759,3.4223290469330827,4,9020,9087
2021.4.12 10:29:17:40,101.677,left,2.208431869296801,0.76,2.9058314069694746,4,9021,9088
2021.4.12 10:29:17:676,102.313,right,1.8172276332046826,0.557,3.2625271691286937,4,9096,9145
2021.4.12 10:29:17:789,102.426,left,1.7507833699269455,0.637,2.7484825273578424,4,9099,9155
2021.4.12 10:29:18:475,103.112,left,1.6781850543068353,0.486,3.453055667298015,4,9174,9217
2021.4.12 10:29:19:29,103.666,right,3.7715284011211465,1.206,3.127303815191664,4,9159,9266
2021.4.12 10:29:19:106,103.743,left,1.5999506998062905,0.5489999999999999,2.9142999996471595,4,9225,9273
2021.4.12 10:29:19:162,103.799,right,0.12388905057061252,0.123,1.007228053419614,4,9268,9278
2021.4.12 10:29:19:418,104.055,left,0.2695741732923816,0.243,1.1093587378287308,4,9280,9301
2021.4.12 10:29:19:418,104.055,right,0.2038477631085024,0.178,1.1452121522949572,4,9286,9301
2021.4.12 10:29:19:908,104.545,right,1.5171931000463181,0.456,3.3271778509787677,4,9305,9345
2021.4.12 10:29:20:65,104.702,left,1.4220139394563744,0.5800000000000001,2.4517481714765075,4,9308,9359
2021.4.12 10:29:20:669,105.306,right,1.5056330664266717,0.502,2.999269056626836,4,9369,9413
2021.4.12 10:29:20:703,105.34,left,1.4105111372309678,0.503,2.804197091910473,4,9372,9416
2021.4.12 10:29:21:28,105.665,left,0.1465685424949238,0.15700000000000003,0.9335575955090686,2,9432,9445
2021.4.12 10:29:21:417,106.054,right,1.9540921316890196,0.6579999999999999,2.9697448809863523,2,9422,9480
2021.4.12 10:29:21:787,106.424,left,1.5955225376065827,0.75,2.1273633834754437,2,9447,9513
2021.4.12 10:29:22:407,107.044,left,1.7889987014517181,0.61,2.9327847564782266,4,9515,9569
2021.4.12 10:29:22:407,107.044,right,1.82410806489724,0.688,2.6513198617692444,4,9508,9569
2021.4.12 10:29:22:893,107.53,right,0.2808494590348778,0.24,1.1702060793119908,4,9592,9612
2021.4.12 10:29:22:926,107.563,left,0.37356290061397657,0.318,1.1747261025596747,4,9588,9615
2021.4.12 10:29:23:965,108.602,right,2.958919675293548,1.061,2.788802709984494,1,9614,9708
2021.4.12 10:29:24:501,109.138,right,1.6786491228898668,0.525,3.1974269007426033,2,9710,9756
2021.4.12 10:29:25:38,109.675,right,1.515308811609711,0.525,2.8863024983042114,1,9758,9804
2021.4.12 10:29:26:108,110.745,right,3.0472310015679502,1.036,2.9413426656061294,1,9808,9900
2021.4.12 10:29:27:349,111.986,right,3.2350028673625406,1.107,2.9223151466689616,2,9913,10011
2021.4.12 10:29:27:865,112.502,right,0.4059553578303819,0.359,1.1307948686083062,2,10026,10057
2021.4.12 10:29:28:367,113.004,left,2.7986581379188333,1.04,2.6910174403065703,1,10010,10102
2021.4.12 10:29:29:47,113.684,left,1.251169867642357,0.5589999999999999,2.238228743546256,2,10114,10163
2021.4.12 10:29:29:493,114.13,left,1.094814040643322,0.412,2.6573156326294223,1,10167,10203
2021.4.12 10:29:30:53,114.69,left,1.1077001064047844,0.43700000000000006,2.534782852184861,2,10215,10253
2021.4.12 10:29:30:589,115.226,left,1.1177357380360837,0.403,2.7735378115039295,1,10266,10301
2021.4.12 10:29:31:226,115.863,right,0.14146264369941966,0.157,0.9010359471300615,2,10345,10358
2021.4.12 10:29:31:248,115.885,left,1.1927988006086456,0.515,2.3161141759391177,2,10315,10360
2021.4.12 10:29:31:672,116.309,left,0.2207106781186547,0.223,0.9897339825948641,2,10379,10398
2021.4.12 10:29:31:853,116.49,right,1.5711808006237586,0.617,2.5464842797791873,2,10360,10414
2021.4.12 10:29:32:252,116.889,left,0.7355352577767114,0.32399999999999995,2.270170548693554,1,10422,10450
2021.4.12 10:29:32:844,117.481,right,1.3016163050754728,0.437,2.9785270139026836,1,10465,10503
