timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.7 14:33:42:63,11.627,left,0.24291267864660349,0.28200000000000003,0.8613924774702251,4,897,912
2021.4.7 14:33:42:63,11.627,right,0.29661919193501596,0.28200000000000003,1.0518411061525388,4,897,912
2021.4.7 14:33:42:413,11.977,right,0.1871477664211888,0.28,0.6683848800756742,4,916,929
2021.4.7 14:33:42:691,12.255,right,0.2947297441361054,0.229,1.2870294503760062,2,935,954
2021.4.7 14:33:43:95,12.659,right,0.6327525940329563,0.35,1.807864554379875,2,960,990
2021.4.7 14:33:43:383,12.947,right,0.5295279987016067,0.21,2.5215618985790798,1,997,1014
2021.4.7 14:33:43:862,13.426,right,0.5888570457299327,0.467,1.2609358580940742,2,1016,1037
2021.4.7 14:33:44:132,13.696,right,0.48527646638892635,0.244,1.9888379770037965,2,1039,1059
2021.4.7 14:33:44:888,14.452,right,1.0933528750233494,0.555,1.9700051802222511,2,1078,1126
2021.4.7 14:33:45:115,14.679,right,0.2834135652390248,0.16900000000000004,1.6770033446096138,2,1133,1147
2021.4.7 14:33:45:467,15.031,right,0.15217332181807436,0.152,1.0011402751189102,1,1166,1178
2021.4.7 14:33:45:686,15.25,right,0.3099321192362091,0.183,1.6936181379027822,1,1182,1196
2021.4.7 14:33:46:268,15.832,right,0.5949378568043687,0.5700000000000001,1.0437506259725766,2,1198,1224
2021.4.7 14:33:46:687,16.251,right,0.2826362957902957,0.154,1.835300622014907,2,1248,1261
2021.4.7 14:33:47:168,16.732,left,0.2453516942700322,0.21699999999999997,1.1306529689863236,2,1285,1304
2021.4.7 14:33:47:540,17.104,left,0.5249791505695653,0.358,1.4664222082948752,2,1306,1337
2021.4.7 14:33:47:841,17.405,left,0.4356217033617558,0.22,1.9800986516443446,1,1345,1359
2021.4.7 14:33:48:229,17.793,left,0.38236599806481725,0.36,1.0621277724022702,2,1363,1379
2021.4.7 14:33:48:495,18.059,left,0.25221292509681015,0.155,1.6271801619149042,2,1385,1395
2021.4.7 14:33:48:721,18.285,left,0.22220727147286193,0.19,1.169511955120326,1,1400,1416
2021.4.7 14:33:48:956,18.52,left,0.3597115346476628,0.18,1.9983974147092378,1,1421,1435
2021.4.7 14:33:49:373,18.937,left,0.4352037918486368,0.39,1.1159071585862481,2,1439,1456
2021.4.7 14:33:49:551,19.115,left,0.20341629074521894,0.115,1.7688373108279907,2,1460,1466
2021.4.7 14:33:49:751,19.315,left,0.11277916867529371,0.115,0.9806884232634235,2,1475,1484
2021.4.7 14:33:50:32,19.596,left,0.37806118129358607,0.23099999999999998,1.6366284904484247,1,1489,1508
2021.4.7 14:33:50:429,19.993,left,0.3826648645383984,0.323,1.1847209428433385,2,1516,1544
2021.4.7 14:33:50:627,20.191,left,0.222017250759505,0.127,1.7481673288150001,2,1551,1561
2021.4.7 14:33:50:835,20.399,left,0.21570445607413302,0.197,1.0949464775336701,2,1563,1580
2021.4.7 14:33:51:171,20.735,left,0.3868787653951884,0.17400000000000004,2.2234411804321166,2,1595,1609
2021.4.7 14:33:51:447,21.011,left,0.15957417329238147,0.248,0.6434442471466995,2,1613,1624
2021.4.7 14:33:51:771,21.335,right,0.4931357752281312,0.36,1.36982159785592,2,1623,1641
2021.4.7 14:33:51:904,21.468,right,0.13776082208236812,0.1,1.377608220823681,2,1645,1652
2021.4.7 14:33:52:309,21.873,right,0.4241106192885667,0.192,2.208909475461285,1,1673,1688
2021.4.7 14:33:52:854,22.418,right,0.4153462943217566,0.527,0.7881333858097849,3,1690,1717
2021.4.7 14:33:53:33,22.597,left,0.7928218837804568,0.603,1.3147958271649367,3,1699,1730
2021.4.7 14:33:53:466,23.03,right,0.4004846911873973,0.233,1.7188184171132932,1,1749,1768
2021.4.7 14:33:53:758,23.322,right,0.23829159797129493,0.201,1.1855303381656463,2,1778,1795
2021.4.7 14:33:53:989,23.553,right,0.2520099667543084,0.13,1.9385382058023723,2,1805,1815
2021.4.7 14:33:54:127,23.691,right,0.15357023842129933,0.126,1.2188114160420582,2,1817,1828
2021.4.7 14:33:54:506,24.07,right,0.3572968611570564,0.185,1.9313343846327373,1,1846,1861
2021.4.7 14:33:55:121,24.685,right,0.7751581072417816,0.606,1.2791387908280225,3,1863,1894
2021.4.7 14:33:55:244,24.808,right,0.15594553449872045,0.112,1.3923708437385753,3,1896,1905
2021.4.7 14:33:55:399,24.963,right,0.14624973034561053,0.144,1.0156231274000733,1,1907,1918
2021.4.7 14:33:55:733,25.297,right,0.36109903708532465,0.191,1.8905708747922756,1,1932,1948
2021.4.7 14:33:55:927,25.491,left,0.14414213562373085,0.151,0.9545836796273567,2,1953,1966
2021.4.7 14:33:56:263,25.827,left,0.3611283888381088,0.156,2.3149255694750566,2,1982,1996
2021.4.7 14:33:56:394,25.958,left,0.14666821924590634,0.123,1.1924245467146857,2,1998,2008
2021.4.7 14:33:57:311,26.875,left,0.7247632212816197,0.71,1.020793269410732,3,2027,2067
2021.4.7 14:33:57:542,27.106,right,0.7801297983113007,0.651,1.1983560649943175,3,2049,2086
2021.4.7 14:33:57:897,27.461,left,0.2883535422377068,0.162,1.779960137269795,1,2104,2116
2021.4.7 14:33:57:906,27.47,right,0.20478708664619077,0.2,1.0239354332309538,1,2101,2117
2021.4.7 14:33:58:226,27.79,right,0.17957417329238148,0.281,0.6390539974817846,2,2122,2134
2021.4.7 14:33:58:618,28.182,left,0.88509942611087,0.704,1.257243502998395,2,2119,2158
2021.4.7 14:33:58:804,28.368,left,0.360778015083814,0.145,2.488124241957338,1,2163,2175
2021.4.7 14:33:58:897,28.461,left,0.12071067811865474,0.08,1.5088834764831842,1,2177,2184
2021.4.7 14:33:58:979,28.543,right,0.23185550827294465,0.094,2.466547960350475,1,2184,2190
2021.4.7 14:33:59:114,28.678,right,0.1613696915485654,0.124,1.3013684802303662,1,2192,2202
2021.4.7 14:33:59:278,28.842,right,0.11120955864630136,0.155,0.7174810235245249,1,2204,2212
2021.4.7 14:33:59:679,29.243,right,0.5126707905202232,0.38,1.3491336592637453,2,2214,2231
2021.4.7 14:33:59:746,29.31,left,0.16892922226992182,0.177,0.9544023857057731,2,2226,2237
2021.4.7 14:33:59:887,29.451,left,0.21975576662277707,0.129,1.7035330745951711,2,2239,2248
2021.4.7 14:34:00:22,29.586,left,0.14032613887314654,0.126,1.1136995148662423,2,2250,2260
2021.4.7 14:34:00:723,30.287,right,0.18488676339717308,0.251,0.7366006509847534,4,2289,2301
2021.4.7 14:34:00:740,30.304,left,0.7275557775911363,0.572,1.2719506601243642,4,2274,2303
2021.4.7 14:34:01:12,30.576,right,0.44690921689586394,0.28,1.5961043460566569,1,2303,2327
2021.4.7 14:34:01:247,30.811,right,0.4346356897003238,0.226,1.9231667685855034,1,2329,2348
2021.4.7 14:34:01:653,31.217,right,0.3010900999989529,0.226,1.3322570796413846,4,2365,2384
2021.4.7 14:34:01:797,31.361,right,0.2037163089161124,0.104,1.9588106626549269,4,2389,2397
2021.4.7 14:34:01:925,31.489,left,0.34670779050093287,0.232,1.494430131469538,4,2389,2409
2021.4.7 14:34:01:925,31.489,right,0.13624973034561055,0.117,1.1645276097915431,4,2399,2409
2021.4.7 14:34:02:275,31.839,right,0.46920264453556026,0.28300000000000003,1.6579598746839583,1,2416,2439
2021.4.7 14:34:02:750,32.314,right,0.12242640687119283,0.13,0.9417415913168679,2,2472,2483
2021.4.7 14:34:02:974,32.538,left,0.4661595383440592,0.297,1.5695607351651826,2,2477,2503
2021.4.7 14:34:03:602,33.166,right,0.7004849888357636,0.355,1.9731971516500384,1,2528,2559
2021.4.7 14:34:04:50,33.614,right,0.7966168063176291,0.43999999999999995,1.8104927416309755,4,2561,2597
2021.4.7 14:34:04:583,34.147,right,0.46837749006102647,0.378,1.2390938890503345,3,2605,2622
2021.4.7 14:34:04:592,34.156,left,0.7457312284550951,0.714,1.0444414964357074,3,2585,2623
2021.4.7 14:34:04:973,34.537,right,0.36515184399533296,0.289,1.2635011902952697,2,2633,2658
2021.4.7 14:34:05:247,34.811,right,0.4189307361384946,0.221,1.895614190671921,2,2663,2682
2021.4.7 14:34:05:405,34.969,right,0.1572134935173836,0.15,1.0480899567825572,2,2684,2696
2021.4.7 14:34:05:697,35.261,left,0.26342275266058307,0.127,2.0741949028392366,2,2712,2722
2021.4.7 14:34:06:03,35.567,right,0.16146264369941973,0.18100000000000005,0.8920588049691696,4,2735,2749
2021.4.7 14:34:06:196,35.76,right,0.29307813072251343,0.143,2.0494974176399543,4,2754,2766
2021.4.7 14:34:06:205,35.769,left,0.3166896083771903,0.166,1.907768725163797,4,2753,2767
2021.4.7 14:34:06:828,36.392,left,0.5817517508067173,0.575,1.01174217531603,2,2772,2804
2021.4.7 14:34:06:991,36.555,right,1.0419163395052244,0.786,1.3255933072585553,2,2768,2814
2021.4.7 14:34:07:345,36.909,left,0.31840282756202537,0.149,2.136931728604197,2,2834,2846
2021.4.7 14:34:07:590,37.154,right,0.10828427124746173,0.123,0.8803599288411523,2,2858,2868
2021.4.7 14:34:07:918,37.482,right,0.4425829705004618,0.192,2.3051196380232386,2,2881,2897
2021.4.7 14:34:08:547,38.111,left,0.18864435977539595,0.223,0.8459388330735245,3,2933,2942
2021.4.7 14:34:09:110,38.674,right,2.129680915671821,1.181,1.8032861267331253,2,2899,2981
2021.4.7 14:34:09:320,38.884,left,0.11560477932315051,0.111,1.0414844984067613,2,2991,3000
2021.4.7 14:34:09:421,38.985,left,0.10114383155010645,0.092,1.0993894733707223,2,3002,3009
2021.4.7 14:34:09:576,39.14,right,0.6161500425111385,0.457,1.348249545976233,2,2983,3023
2021.4.7 14:34:09:901,39.465,left,0.8483122143300839,0.469,1.8087680476121193,3,3011,3052
2021.4.7 14:34:10:415,39.979,left,0.7698504557325189,0.44799999999999995,1.7184161958315156,2,3059,3096
2021.4.7 14:34:10:684,40.248,left,0.345417182170695,0.237,1.4574564648552533,2,3100,3120
2021.4.7 14:34:11:153,40.717,left,0.6491839988391563,0.41300000000000003,1.5718740891989256,3,3126,3162
2021.4.7 14:34:11:492,41.056,right,0.16828427124746184,0.151,1.1144653724997473,2,3180,3192
2021.4.7 14:34:11:596,41.16,left,0.28135562914111456,0.275,1.023111378694962,2,3178,3202
2021.4.7 14:34:11:893,41.457,right,0.7738344301699107,0.317,2.441118076245775,2,3201,3228
2021.4.7 14:34:12:172,41.736,right,0.1269213042990246,0.127,0.9993803488112173,2,3243,3253
2021.4.7 14:34:12:429,41.993,left,0.3615325782631434,0.199,1.8167466244379065,2,3259,3276
2021.4.7 14:34:13:230,42.794,right,1.4395842958304914,0.774,1.8599280307887485,1,3280,3348
2021.4.7 14:34:13:517,43.081,left,0.3638467478598504,0.201,1.810182825173385,1,3357,3373
2021.4.7 14:34:13:680,43.244,right,0.13039186596934155,0.116,1.1240678100805306,4,3378,3387
2021.4.7 14:34:14:149,43.713,right,0.5732390102763504,0.363,1.5791708272075768,4,3396,3411
2021.4.7 14:34:14:333,43.897,left,0.7367388018978405,0.661,1.1145821511313774,4,3387,3423
2021.4.7 14:34:14:360,43.924,right,0.1745340015930723,0.192,0.9090312582972516,4,3413,3426
2021.4.7 14:34:14:540,44.104,right,0.20138962702463456,0.171,1.177717117103126,4,3428,3442
2021.4.7 14:34:14:763,44.327,left,0.3376811998462342,0.155,2.1785883861047366,4,3449,3461
2021.4.7 14:34:15:104,44.668,left,0.19593091819629713,0.274,0.7150763437821063,4,3468,3480
2021.4.7 14:34:15:577,45.141,right,1.7321301664474937,1.029,1.6833140587439201,4,3444,3510
2021.4.7 14:34:15:738,45.302,left,0.8926447490903333,0.612,1.4585698514547931,4,3482,3525
2021.4.7 14:34:15:738,45.302,right,0.17448447532716954,0.089,1.9604997227771859,4,3518,3525
2021.4.7 14:34:16:153,45.717,right,0.250640153197889,0.21899999999999997,1.1444755853784887,1,3544,3559
2021.4.7 14:34:21:600,51.164,left,0.4475770695742807,5.492,0.08149618892466873,2,3557,3569
2021.4.7 14:34:21:600,51.164,right,0.48461025066533303,5.437,0.08913192029893931,2,3561,3569
2021.4.7 14:34:22:165,51.729,right,0.2084178976532318,0.16900000000000004,1.2332419979481168,1,3604,3617
2021.4.7 14:34:22:176,51.74,left,0.1645997286892674,0.16,1.028748304307921,1,3606,3618
2021.4.7 14:34:22:710,52.274,left,0.6447014861828501,0.521,1.237430875590883,2,3620,3644
2021.4.7 14:34:22:710,52.274,right,0.8441792005143933,0.534,1.5808599260569163,2,3619,3644
2021.4.7 14:34:22:901,52.465,left,0.4325415496943121,0.179,2.41643323851571,2,3646,3659
2021.4.7 14:34:22:974,52.538,right,0.5730625224260858,0.241,2.3778527901497335,2,3647,3665
2021.4.7 14:34:23:215,52.779,right,0.17398872732159504,0.214,0.8130314360822198,1,3669,3681
2021.4.7 14:34:23:245,52.809,left,0.22588447622373398,0.244,0.9257560500972705,1,3669,3682
2021.4.7 14:34:23:570,53.134,left,0.42217052533110083,0.311,1.3574614962414817,1,3684,3697
2021.4.7 14:34:23:596,53.16,right,0.47175807628323085,0.351,1.344040103371028,1,3683,3699
2021.4.7 14:34:24:201,53.765,left,0.47035634856564,0.31299999999999994,1.5027359379093932,2,3726,3753
2021.4.7 14:34:24:584,54.148,left,0.42208063258764145,0.22,1.9185483299438248,1,3768,3787
2021.4.7 14:34:25:139,54.703,right,0.4562411707898873,0.19899999999999995,2.292669199949183,2,3820,3837
2021.4.7 14:34:25:434,54.998,right,0.1024264068711929,0.121,0.8464992303404372,2,3854,3863
2021.4.7 14:34:25:541,55.105,left,0.32135562914111443,0.275,1.168565924149507,2,3849,3873
2021.4.7 14:34:25:726,55.29,left,0.2652445446778081,0.177,1.4985567495921364,2,3875,3889
2021.4.7 14:34:26:54,55.618,right,0.10692130429902467,0.10499999999999998,1.0182981361811876,1,3911,3919
2021.4.7 14:34:26:341,55.905,right,0.610124418767989,0.273,2.2348879808351243,1,3921,3944
2021.4.7 14:34:26:760,56.324,right,0.5836865264559903,0.339,1.721789163586992,1,3952,3981
2021.4.7 14:34:26:871,56.435,left,0.4213127378359098,0.198,2.1278421102823724,1,3974,3991
2021.4.7 14:34:26:944,56.508,right,0.1821075947218796,0.176,1.0347022427379524,1,3983,3998
2021.4.7 14:34:27:246,56.81,left,0.30168176801426094,0.231,1.3059816797154153,2,4005,4025
2021.4.7 14:34:27:380,56.944,right,0.2964626016764721,0.124,2.390827432874775,2,4027,4037
2021.4.7 14:34:27:932,57.496,right,0.9705162984804911,0.542,1.790620476901275,2,4039,4086
2021.4.7 14:34:28:330,57.894,right,0.41552437661231034,0.312,1.3318088993984305,2,4095,4122
2021.4.7 14:34:28:368,57.932,left,0.21543203766865057,0.17,1.2672472804038268,2,4111,4125
2021.4.7 14:34:28:667,58.231,left,0.43212208202094043,0.281,1.53780100363324,2,4127,4152
2021.4.7 14:34:28:975,58.539,left,0.3357916370497188,0.166,2.022841187046499,2,4166,4179
2021.4.7 14:34:29:534,59.098,right,0.7367644561965624,0.457,1.6121760529465259,1,4190,4230
2021.4.7 14:34:30:18,59.582,right,0.49727410324836846,0.406,1.2248130621880995,1,4238,4273
2021.4.7 14:34:30:51,59.615,left,0.5484449951899415,0.43899999999999995,1.2493052282231014,1,4238,4276
2021.4.7 14:34:30:172,59.736,left,0.15268681864814446,0.111,1.3755569247580581,1,4278,4287
2021.4.7 14:34:30:431,59.995,left,0.15210759472187962,0.146,1.0418328405608195,1,4298,4310
2021.4.7 14:34:30:625,60.189,left,0.14899494936611674,0.151,0.9867215189809055,1,4315,4327
2021.4.7 14:34:30:654,60.218,right,0.39978983339852225,0.18,2.2210546299917904,1,4315,4329
2021.4.7 14:34:31:268,60.832,left,0.4269548027454354,0.237,1.8014970579976177,1,4364,4383
2021.4.7 14:34:31:850,61.414,right,0.749096459800167,0.595,1.2589856467229699,2,4383,4413
2021.4.7 14:34:32:24,61.588,right,0.1569213042990247,0.16300000000000003,0.9627073883375746,1,4415,4427
2021.4.7 14:34:32:364,61.928,right,0.5202645120901797,0.266,1.9558816243991715,1,4435,4457
2021.4.7 14:34:32:714,62.278,right,0.27877054302287246,0.242,1.1519443926564978,2,4469,4489
2021.4.7 14:34:32:760,62.324,left,0.2261840032494155,0.197,1.1481421484741903,2,4477,4493
2021.4.7 14:34:32:952,62.516,left,0.24228016692457366,0.109,2.2227538249960888,2,4502,4511
2021.4.7 14:34:33:512,63.076,left,0.3286601756804248,0.188,1.748192423832047,1,4543,4553
2021.4.7 14:34:33:890,63.454,right,0.3189631719247092,0.484,0.6590148180262587,2,4549,4570
2021.4.7 14:34:34:61,63.625,right,0.3788281744503142,0.15700000000000003,2.412918308600727,2,4572,4586
2021.4.7 14:34:34:504,64.068,right,0.27729119849606626,0.167,1.660426338299798,1,4611,4623
2021.4.7 14:34:34:672,64.236,left,0.7767713219509946,0.536,1.4492002275205123,1,4594,4633
2021.4.7 14:34:35:30,64.594,right,0.438174028954261,0.513,0.8541404073182476,1,4625,4649
2021.4.7 14:34:35:179,64.743,left,0.6534714807621189,0.484,1.350147687525039,2,4635,4661
2021.4.7 14:34:35:266,64.83,right,0.3823301498241211,0.213,1.7949772292212258,2,4651,4669
2021.4.7 14:34:35:587,65.151,right,0.45684256813532426,0.307,1.488086541157408,2,4671,4696
2021.4.7 14:34:35:803,65.367,right,0.1024264068711929,0.104,0.9848692968383933,2,4707,4716
2021.4.7 14:34:36:351,65.915,right,0.24573840572892058,0.182,1.3502110204885747,1,4750,4765
2021.4.7 14:34:36:487,66.051,left,0.3841369700297882,0.294,1.3065883334346537,1,4752,4776
2021.4.7 14:34:36:683,66.247,right,0.12071067811865485,0.187,0.6455116476933415,1,4778,4788
2021.4.7 14:34:36:885,66.449,left,0.2832533641310329,0.291,0.9733792581822438,1,4785,4797
2021.4.7 14:34:36:885,66.449,right,0.13300922864248638,0.135,0.9852535454998991,1,4792,4797
2021.4.7 14:34:37:123,66.687,left,0.12560477932315062,0.21299999999999997,0.5896937996392049,1,4799,4810
2021.4.7 14:34:37:350,66.914,right,0.2936526653027989,0.125,2.349221322422391,1,4820,4829
2021.4.7 14:34:37:369,66.933,left,0.20324569882720192,0.125,1.6259655906176154,1,4822,4831
2021.4.7 14:34:37:822,67.386,right,0.19535169427003224,0.2,0.9767584713501611,1,4855,4871
2021.4.7 14:34:38:457,68.021,right,0.6388052220558529,0.299,2.1364723145680697,1,4903,4928
2021.4.7 14:34:38:827,68.391,right,0.2777927174436485,0.219,1.268459897002961,1,4943,4962
2021.4.7 14:34:38:925,68.489,left,0.20740817819814017,0.142,1.4606209732263393,1,4959,4970
2021.4.7 14:34:39:383,68.947,right,0.19828427124746179,0.231,0.8583734686037306,2,4992,5011
2021.4.7 14:34:39:541,69.105,right,0.27639002690390374,0.119,2.3226052681000313,2,5015,5025
2021.4.7 14:34:39:883,69.447,left,0.11999999999999986,0.115,1.0434782608695639,1,5047,5056
2021.4.7 14:34:40:166,69.73,left,0.2084371145711359,0.17200000000000004,1.2118436893670688,1,5067,5081
2021.4.7 14:34:40:824,70.388,left,0.6309208595379548,0.346,1.823470692306228,4,5110,5140
2021.4.7 14:34:42:635,72.199,right,0.12242640687119274,0.141,0.8682723891573955,2,5291,5302
2021.4.7 14:34:42:841,72.405,right,0.2675880804278679,0.16,1.6724255026741743,2,5308,5321
2021.4.7 14:34:43:325,72.889,left,0.27724919915854385,0.287,0.966025084176111,2,5340,5358
2021.4.7 14:34:43:475,73.039,left,0.1837163089161124,0.133,1.3813256309482136,2,5361,5371
2021.4.7 14:34:43:952,73.516,right,0.27467610006599197,0.141,1.948057447276539,1,5403,5413
2021.4.7 14:34:44:64,73.628,right,0.10706742302257047,0.10299999999999998,1.0394895439084513,1,5415,5423
2021.4.7 14:34:44:482,74.046,left,0.31298173181884625,0.17,1.8410690106990955,1,5447,5461
2021.4.7 14:34:44:930,74.494,right,0.31298621667046367,0.223,1.403525635293559,4,5482,5501
2021.4.7 14:34:45:126,74.69,left,0.7868887115875235,0.44199999999999995,1.780291202686705,4,5480,5518
2021.4.7 14:34:45:185,74.749,right,0.4278421021201898,0.20999999999999996,2.0373433434294754,4,5506,5524
2021.4.7 14:34:45:499,75.063,right,0.35607698869111026,0.302,1.1790628764606301,4,5526,5552
2021.4.7 14:34:45:686,75.25,left,0.6085154393360773,0.489,1.2444078514030212,4,5526,5569
2021.4.7 14:34:45:994,75.558,left,0.10414213562373092,0.125,0.8331370849898474,4,5586,5596
2021.4.7 14:34:46:904,76.468,right,0.15478708664619076,0.145,1.0674971492840744,4,5665,5677
2021.4.7 14:34:47:273,76.837,right,0.30282025331320594,0.132,2.294092828130348,1,5699,5710
2021.4.7 14:34:47:854,77.418,left,0.2813042094606704,0.165,1.7048739967313358,1,5748,5761
2021.4.7 14:34:48:225,77.789,right,0.2554977647648455,0.218,1.1720080952515848,2,5776,5795
2021.4.7 14:34:48:357,77.921,right,0.2672187665328607,0.119,2.245535853217317,2,5797,5807
2021.4.7 14:34:48:475,78.039,right,0.1100996767509825,0.107,1.0289689415979673,2,5809,5817
2021.4.7 14:34:48:990,78.554,left,0.22262371950390097,0.131,1.6994177061366487,2,5853,5863
2021.4.7 14:34:49:488,79.052,right,0.2841559723544415,0.171,1.661730832482114,1,5894,5907
2021.4.7 14:34:50:100,79.664,left,0.2472218804622785,0.17900000000000005,1.3811278238116114,1,5932,5939
2021.4.7 14:34:51:15,80.579,right,1.3322759125099843,0.77,1.7302284578051745,2,5953,6021
2021.4.7 14:34:51:288,80.852,left,0.6289969940615469,0.45699999999999996,1.3763610373338007,2,6005,6045
2021.4.7 14:34:51:569,81.133,right,0.19242640687119295,0.229,0.8402899863370871,1,6051,6069
2021.4.7 14:34:51:587,81.151,left,0.3343805932909365,0.29,1.1530365285894364,1,6047,6071
2021.4.7 14:34:51:762,81.326,right,0.3409575021933745,0.147,2.319438790431119,1,6075,6086
2021.4.7 14:34:52:321,81.885,right,0.21453400159307243,0.379,0.5660527746519062,1,6097,6113
2021.4.7 14:34:52:342,81.906,left,0.2731047427130816,0.198,1.379316882389301,1,6106,6115
2021.4.7 14:34:52:974,82.538,right,0.5355985081811426,0.262,2.044269115195201,2,6150,6172
2021.4.7 14:34:53:111,82.675,left,0.1007106781186548,0.108,0.9325062788764334,2,6176,6184
2021.4.7 14:34:53:170,82.734,right,0.12706742302257043,0.121,1.0501439919220696,2,6180,6190
2021.4.7 14:34:53:307,82.871,right,0.13756630355021698,0.126,1.091796059922357,2,6192,6202
2021.4.7 14:34:53:467,83.031,left,0.2858187491275389,0.18,1.5878819395974384,2,6201,6216
2021.4.7 14:34:54:25,83.589,right,0.4146833890698082,0.23399999999999999,1.7721512353410607,1,6246,6266
2021.4.7 14:34:54:358,83.922,right,0.2420954701734757,0.236,1.0258282634469311,1,6276,6295
2021.4.7 14:34:54:513,84.077,left,0.1929326141226726,0.136,1.4186221626667102,1,6298,6309
2021.4.7 14:34:55:167,84.731,left,0.6496025490820883,0.43300000000000005,1.500236833907825,4,6331,6368
2021.4.7 14:34:55:185,84.749,right,0.7032163096134695,0.42400000000000004,1.6585290321072392,4,6333,6370
2021.4.7 14:34:55:351,84.915,left,0.14313708498984767,0.136,1.052478566101821,4,6374,6385
2021.4.7 14:34:55:382,84.946,right,0.1165685424949239,0.123,0.9477117276010074,4,6378,6388
2021.4.7 14:34:55:550,85.114,right,0.14656854249492388,0.157,0.9335575955090692,4,6390,6403
2021.4.7 14:34:55:940,85.504,right,0.13242640687119292,0.133,0.9956872697082174,1,6427,6438
2021.4.7 14:34:56:179,85.743,right,0.33961425546499996,0.17,1.9977309144999995,1,6445,6458
2021.4.7 14:34:56:601,86.165,right,0.14535169427003233,0.268,0.5423570681717624,1,6470,6481
2021.4.7 14:34:56:622,86.186,left,0.12535169427003232,0.223,0.562115220941849,1,6473,6482
2021.4.7 14:34:56:850,86.414,left,0.314506116463125,0.205,1.5341761778689025,1,6484,6495
2021.4.7 14:34:57:377,86.941,right,0.7355637046644442,0.41700000000000004,1.7639417378044224,1,6506,6542
2021.4.7 14:34:57:678,87.242,right,0.20965396279602733,0.174,1.2049078321610767,2,6555,6569
2021.4.7 14:34:57:687,87.251,left,0.10064495102245966,0.105,0.9585233430710444,2,6562,6570
