timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.20 16:35:47:00,13.567,right,0.5329283262194747,0.247,2.157604559593015,2,1180,1201
2021.4.20 16:35:47:557,14.124,right,0.890793840427314,0.412,2.1621209719109564,1,1215,1251
2021.4.20 16:35:48:104,14.671,right,1.0191979769772301,0.43400000000000005,2.3483824354314056,2,1262,1300
2021.4.20 16:35:48:273,14.84,right,0.1124264068711929,0.122,0.9215279251737123,2,1305,1315
2021.4.20 16:35:48:705,15.272,right,0.8867234657308957,0.42,2.111246346978323,1,1317,1354
2021.4.20 16:35:49:246,15.813,right,0.8851425917616275,0.40800000000000003,2.1694671366706553,2,1367,1402
2021.4.20 16:35:49:826,16.393,right,1.1198459672200378,0.568,1.9715598014437288,2,1404,1454
2021.4.20 16:35:50:931,17.498,left,1.8397506909825856,0.78,2.3586547320289557,1,1484,1553
2021.4.20 16:35:51:120,17.687,left,0.3009267022165502,0.17800000000000005,1.6905994506547761,2,1555,1570
2021.4.20 16:35:51:491,18.058,left,0.6953539385153135,0.358,1.942329437193613,2,1572,1603
2021.4.20 16:35:52:59,18.626,left,1.0371322154159002,0.469,2.21136932924499,1,1613,1654
2021.4.20 16:35:52:539,19.106,left,0.9008422711174631,0.468,1.9248766476868868,2,1656,1697
2021.4.20 16:35:52:920,19.487,left,0.43043781116917035,0.325,1.324424034366678,1,1703,1731
2021.4.20 16:35:53:196,19.763,left,0.575249374032514,0.265,2.170752354839675,1,1733,1756
2021.4.20 16:35:53:779,20.346,left,0.9943924208976828,0.516,1.927117094762951,2,1763,1808
2021.4.20 16:35:54:214,20.781,left,0.8460345318763881,0.357,2.3698446271047287,2,1816,1847
2021.4.20 16:35:54:830,21.397,right,0.9599542954133675,0.501,1.9160764379508333,2,1858,1902
2021.4.20 16:35:55:388,21.955,right,1.0816352715779314,0.5469999999999999,1.977395377656182,1,1904,1952
2021.4.20 16:35:55:934,22.501,right,0.7040518984977396,0.479,1.4698369488470557,3,1959,2001
2021.4.20 16:35:56:80,22.647,left,0.7612440788695785,0.30100000000000005,2.52905009591222,3,1988,2014
2021.4.20 16:35:56:448,23.015,left,0.25313708498984755,0.256,0.988816738241592,1,2025,2047
2021.4.20 16:35:56:493,23.06,right,0.9390590214146368,0.492,1.9086565475907253,1,2008,2051
2021.4.20 16:35:56:907,23.474,right,0.41555559381952384,0.235,1.7683216758277611,2,2068,2088
2021.4.20 16:35:57:141,23.708,right,0.46508028764730774,0.19999999999999996,2.3254014382365393,2,2092,2109
2021.4.20 16:35:58:247,24.814,right,2.093791177741336,0.95,2.2039907134119328,3,2124,2208
2021.4.20 16:35:58:761,25.328,right,0.9017635895203728,0.402,2.2431930087571463,1,2219,2254
2021.4.20 16:35:59:885,26.452,left,2.501762104588474,1.168,2.141919610092872,1,2251,2355
2021.4.20 16:36:00:20,26.587,right,0.19363596551749432,0.17700000000000005,1.0939885057485552,3,2352,2367
2021.4.20 16:36:00:213,26.78,right,0.25682895427187524,0.18,1.4268275237326402,3,2369,2384
2021.4.20 16:36:00:560,27.127,right,0.7717827365132942,0.336,2.29697243009909,1,2386,2415
2021.4.20 16:36:01:40,27.607,left,0.8021120145481999,0.33499999999999996,2.3943642225319404,1,2429,2458
2021.4.20 16:36:01:520,28.087,left,1.001399264615278,0.444,2.2554037491335093,2,2462,2501
2021.4.20 16:36:02:68,28.635,right,0.8852115281309005,0.5369999999999999,1.6484385998713234,1,2503,2550
2021.4.20 16:36:02:603,29.17,left,1.6656274642353726,0.747,2.2297556415466833,2,2532,2598
2021.4.20 16:36:03:699,30.266,right,0.88746053532055,0.481,1.8450322979637215,4,2654,2696
2021.4.20 16:36:03:888,30.455,left,0.7686226766152944,0.356,2.1590524624025123,1,2682,2713
2021.4.20 16:36:04:179,30.746,right,0.6281230701213125,0.369,1.7022305423341804,1,2707,2739
2021.4.20 16:36:04:302,30.869,right,0.10974691494688155,0.112,0.9798831691685852,1,2741,2750
2021.4.20 16:36:04:793,31.36,right,0.578704908163745,0.298,1.9419627790729699,4,2768,2794
2021.4.20 16:36:05:39,31.606,left,0.12485281374238566,0.123,1.015063526360859,1,2806,2816
2021.4.20 16:36:05:417,31.984,right,0.9556380919427723,0.501,1.9074612613628188,1,2806,2850
2021.4.20 16:36:05:853,32.42,left,0.8941834860514939,0.513,1.74304773109453,2,2844,2889
2021.4.20 16:36:06:111,32.678,left,0.675516081212463,0.247,2.734882919888514,1,2891,2912
2021.4.20 16:36:06:525,33.092,right,0.5027121154544102,0.224,2.244250515421474,1,2930,2949
2021.4.20 16:36:06:781,33.348,right,0.32329939010549175,0.212,1.524997123139112,4,2954,2972
2021.4.20 16:36:07:71,33.638,right,0.2664297504952111,0.19699999999999995,1.3524352817015797,4,2981,2998
2021.4.20 16:36:07:574,34.141,left,0.9532547287910772,0.469,2.0325260741814013,3,3002,3043
2021.4.20 16:36:08:152,34.719,right,0.8377811157988245,0.34299999999999997,2.4425105416875352,2,3065,3095
2021.4.20 16:36:08:377,34.944,right,0.16631545744180543,0.158,1.052629477479781,2,3102,3115
2021.4.20 16:36:08:501,35.068,left,0.5999489152679819,0.382,1.5705468986072824,2,3093,3126
2021.4.20 16:36:09:328,35.895,right,0.6636829328624376,0.29,2.2885618374566814,4,3175,3200
2021.4.20 16:36:09:339,35.906,left,1.5627656995433075,0.804,1.9437384322677953,4,3130,3201
2021.4.20 16:36:09:585,36.152,left,0.15974691494688154,0.168,0.9508744937314376,2,3209,3223
2021.4.20 16:36:09:876,36.443,right,1.0127521980013316,0.48,2.1099004125027743,2,3207,3249
2021.4.20 16:36:10:108,36.675,right,0.21392300022539995,0.16600000000000004,1.2886927724421682,2,3256,3270
2021.4.20 16:36:10:522,37.089,left,1.0952968020274494,0.436,2.5121486285033243,2,3269,3307
2021.4.20 16:36:10:956,37.523,right,0.6044199613102315,0.333,1.8150749588895838,2,3317,3345
2021.4.20 16:36:11:518,38.085,left,1.6358190540062423,0.984,1.662417737811222,3,3309,3395
2021.4.20 16:36:11:898,38.465,left,0.38702613556046034,0.347,1.1153490938341797,2,3399,3429
2021.4.20 16:36:12:97,38.664,right,1.10044120771316,0.46799999999999997,2.3513701019511966,2,3406,3447
2021.4.20 16:36:12:232,38.799,left,0.2809710898956062,0.246,1.1421589020146594,2,3438,3459
2021.4.20 16:36:12:388,38.955,left,0.13640986324787457,0.111,1.228917686917789,2,3464,3473
2021.4.20 16:36:13:214,39.781,left,2.004732431035194,0.8140000000000001,2.46281625434299,3,3475,3547
2021.4.20 16:36:14:241,40.808,left,2.4652971772259114,1.016,2.4264735996318025,3,3549,3639
2021.4.20 16:36:14:420,40.987,left,0.1265685424949238,0.134,0.9445413619024163,3,3644,3655
2021.4.20 16:36:14:835,41.402,right,0.6776765680436019,0.258,2.626653364510085,2,3670,3692
2021.4.20 16:36:15:70,41.637,right,0.1548528137423856,0.15600000000000003,0.992646241938369,2,3700,3713
2021.4.20 16:36:15:529,42.096,left,1.3027388400001754,0.6819999999999999,1.9101742521996707,2,3694,3754
2021.4.20 16:36:15:629,42.196,right,0.4601533972186463,0.29,1.5867358524780908,1,3738,3763
2021.4.20 16:36:15:808,42.375,right,0.21999266219267732,0.168,1.3094801320992697,1,3765,3779
2021.4.20 16:36:15:975,42.542,left,0.725743010384098,0.435,1.668374736515168,1,3756,3794
2021.4.20 16:36:16:88,42.655,right,0.6966445720895765,0.269,2.5897567735671987,1,3781,3804
2021.4.20 16:36:16:329,42.896,left,0.30169728407692653,0.164,1.8396175858349177,1,3812,3826
2021.4.20 16:36:16:541,43.108,left,0.48844283415162787,0.201,2.430063851500636,1,3828,3845
2021.4.20 16:36:16:575,43.142,right,0.21120955864630125,0.212,0.9962715030485908,1,3830,3848
2021.4.20 16:36:16:998,43.565,right,0.5643606078886416,0.276,2.0447848111907305,4,3862,3886
2021.4.20 16:36:17:227,43.794,left,1.1039420020608506,0.477,2.3143438198340682,4,3864,3906
2021.4.20 16:36:17:919,44.486,left,1.4544114412323794,0.684,2.1263325164216074,4,3908,3968
2021.4.20 16:36:18:576,45.143,right,2.0583792434183894,0.825,2.495005143537442,4,3954,4027
2021.4.20 16:36:18:912,45.479,left,0.3433317696706042,0.258,1.3307432932969154,1,4035,4057
2021.4.20 16:36:19:180,45.747,left,0.5334754308043117,0.23299999999999998,2.2895941236236554,2,4061,4081
2021.4.20 16:36:19:671,46.238,right,0.8548492169521585,0.391,2.1863151328699706,1,4091,4125
2021.4.20 16:36:19:851,46.418,left,0.622538451002373,0.281,2.21543932741058,1,4117,4141
2021.4.20 16:36:20:141,46.708,right,0.876236373419737,0.402,2.1796924711933756,2,4132,4167
2021.4.20 16:36:20:219,46.786,left,0.520352148596906,0.344,1.512651594758448,2,4144,4174
2021.4.20 16:36:20:376,46.943,right,0.15656854249492375,0.168,0.9319556100888318,2,4174,4188
2021.4.20 16:36:20:510,47.077,left,0.7015215338081909,0.235,2.985198016205068,2,4180,4200
2021.4.20 16:36:21:459,48.026,right,0.7703129629719145,0.369,2.087569005343942,2,4253,4285
2021.4.20 16:36:22:46,48.613,right,1.2705461036567387,0.5760000000000001,2.2058092077373934,1,4287,4335
2021.4.20 16:36:22:80,48.647,left,0.1296811878506866,0.12,1.0806765654223884,1,4327,4338
2021.4.20 16:36:22:370,48.937,left,0.490403254536869,0.278,1.764040483945572,2,4340,4364
2021.4.20 16:36:22:731,49.298,left,0.7921306976466955,0.293,2.7035177394085173,2,4371,4396
2021.4.20 16:36:23:189,49.756,left,1.0812159693775398,0.43500000000000005,2.485553952592045,1,4399,4437
2021.4.20 16:36:23:536,50.103,right,0.3630786846174858,0.27,1.344735868953651,2,4445,4468
2021.4.20 16:36:23:816,50.383,right,0.5850883248478412,0.267,2.191342040628619,2,4470,4493
2021.4.20 16:36:24:286,50.853,right,0.9260493091706435,0.42500000000000004,2.178939550989749,1,4498,4535
2021.4.20 16:36:24:742,51.309,left,0.4084127567294546,0.177,2.3074167046861844,2,4561,4576
2021.4.20 16:36:24:954,51.521,left,0.4623718142899164,0.2,2.311859071449582,2,4578,4595
2021.4.20 16:36:25:499,52.066,left,1.0658937492493037,0.454,2.347783588654854,1,4604,4644
2021.4.20 16:36:25:902,52.469,right,0.7193893281476899,0.313,2.2983684605357504,2,4653,4680
2021.4.20 16:36:26:161,52.728,right,0.25606237238868695,0.21399999999999997,1.1965531420032103,1,4685,4703
2021.4.20 16:36:26:508,53.075,right,0.863460189828072,0.336,2.5698219935359283,1,4705,4734
2021.4.20 16:36:26:552,53.119,left,0.12242640687119288,0.134,0.9136299020238274,1,4727,4738
2021.4.20 16:36:26:843,53.41,left,0.5253494359865192,0.28,1.8762479856661398,2,4740,4764
2021.4.20 16:36:27:166,53.733,left,0.7491136945961985,0.31200000000000006,2.4010054313980715,2,4766,4793
2021.4.20 16:36:27:624,54.191,left,0.960894653448684,0.401,2.3962460185752716,1,4799,4834
2021.4.20 16:36:28:183,54.75,right,0.6608547773246972,0.402,1.6439173565290974,2,4849,4884
2021.4.20 16:36:28:663,55.23,left,0.9670062486155839,0.569,1.6994837409764219,2,4877,4927
2021.4.20 16:36:29:66,55.633,left,0.4159893557139019,0.347,1.1988165870717635,1,4933,4963
2021.4.20 16:36:29:199,55.766,right,0.6021879414330054,0.267,2.2553855484382224,1,4952,4975
2021.4.20 16:36:29:590,56.157,left,0.1461036598507972,0.11,1.3282150895527018,1,5001,5010
2021.4.20 16:36:29:903,56.47,left,0.7377660147137075,0.302,2.442933823555323,1,5012,5038
2021.4.20 16:36:30:506,57.073,right,0.7555276883735482,0.302,2.5017473124951928,2,5066,5092
2021.4.20 16:36:30:931,57.498,right,0.9714350510686608,0.413,2.3521429807957888,2,5094,5130
2021.4.20 16:36:31:108,57.675,left,0.2148528137423856,0.21099999999999997,1.0182597807696,2,5128,5146
2021.4.20 16:36:31:423,57.99,left,0.6339034268670943,0.303,2.0920905177131828,2,5148,5174
2021.4.20 16:36:31:958,58.525,left,1.066927737001505,0.48,2.2227661187531353,2,5180,5222
2021.4.20 16:36:32:539,59.106,right,0.9656538960989973,0.469,2.058963531127926,1,5233,5274
2021.4.20 16:36:33:153,59.72,left,1.0905767923254799,0.481,2.2673114185560914,1,5287,5329
2021.4.20 16:36:33:708,60.275,right,0.6699106892050201,0.358,1.8712589083939108,1,5348,5379
2021.4.20 16:36:33:824,60.391,left,0.9300166981430961,0.607,1.5321527152275058,1,5336,5389
2021.4.20 16:36:34:348,60.915,left,1.2037434143921217,0.498,2.41715545058659,1,5392,5436
2021.4.20 16:36:35:343,61.91,right,1.8980169827953097,0.86,2.206996491622453,1,5449,5525
2021.4.20 16:36:35:499,62.066,left,0.3496274080708006,0.245,1.4270506451869414,1,5518,5539
2021.4.20 16:36:36:550,63.117,left,1.8901961528547921,0.883,2.140652494739289,1,5555,5633
2021.4.20 16:36:37:51,63.618,right,0.6085479020165804,0.353,1.7239317337580182,2,5647,5678
2021.4.20 16:36:37:74,63.641,left,0.2567073234111468,0.21299999999999997,1.2051987014607835,2,5662,5680
2021.4.20 16:36:37:363,63.93,right,0.15388905057061242,0.156,0.9864682728885411,1,5693,5706
2021.4.20 16:36:37:420,63.987,left,0.6870352409120286,0.314,2.1880103213758875,1,5684,5711
2021.4.20 16:36:37:633,64.2,right,0.6302594831589537,0.258,2.442866213794394,1,5708,5730
2021.4.20 16:36:38:171,64.738,left,1.0131565185657492,0.515,1.96729421080728,2,5733,5778
2021.4.20 16:36:38:571,65.138,right,0.8653354986817812,0.4,2.163338746704453,2,5779,5814
2021.4.20 16:36:38:773,65.34,right,0.1265685424949238,0.134,0.9445413619024163,2,5821,5832
2021.4.20 16:36:39:319,65.886,left,0.7951509537276561,0.44599999999999995,1.7828496720351035,1,5842,5881
2021.4.20 16:36:39:620,66.187,right,0.7103685161392022,0.378,1.879281788728048,1,5875,5908
2021.4.20 16:36:39:978,66.545,left,0.8411221877275279,0.392,2.1457198666518567,1,5906,5940
2021.4.20 16:36:40:391,66.958,right,0.6303487931511775,0.245,2.572852216943582,1,5956,5977
2021.4.20 16:36:40:805,67.372,left,0.7276330481631138,0.381,1.9097980266748393,1,5981,6014
2021.4.20 16:36:41:406,67.973,right,0.6052929240158443,0.334,1.812254263520492,1,6039,6068
2021.4.20 16:36:42:86,68.653,left,0.5605214296475902,0.30900000000000005,1.813985209215502,1,6102,6129
2021.4.20 16:36:42:680,69.247,right,0.8100378053067968,0.368,2.2011896883336872,2,6150,6182
2021.4.20 16:36:42:916,69.483,left,0.5782225267057441,0.348,1.6615589847866212,1,6173,6203
2021.4.20 16:36:43:261,69.828,left,0.7578656592820991,0.28900000000000003,2.6223725234674706,1,6209,6234
2021.4.20 16:36:43:799,70.366,left,1.1176291662257953,0.481,2.323553360136789,4,6240,6282
2021.4.20 16:36:43:853,70.42,right,0.5800464031764998,0.2,2.900232015882499,4,6270,6287
2021.4.20 16:36:45:228,71.795,right,0.27026725281153996,0.179,1.5098729207348602,4,6395,6410
2021.4.20 16:36:45:830,72.397,right,0.5748741280531089,0.291,1.9755124675364568,2,6439,6464
2021.4.20 16:36:46:132,72.699,right,0.19777810114122507,0.17900000000000005,1.1049055929677376,2,6476,6491
2021.4.20 16:36:46:267,72.834,right,0.11656854249492382,0.124,0.9400688910880953,2,6493,6503
2021.4.20 16:36:46:590,73.157,left,1.1091338305190341,0.401,2.7659197768554464,2,6497,6532
2021.4.20 16:36:46:726,73.293,left,0.11242640687119285,0.125,0.8994112549695428,1,6534,6544
2021.4.20 16:36:47:26,73.593,right,0.6240208869484631,0.346,1.8035285749955583,1,6541,6571
2021.4.20 16:36:47:116,73.683,left,0.5486250153395419,0.381,1.4399606701825247,1,6546,6579
2021.4.20 16:36:47:283,73.85,left,0.15892922226992165,0.132,1.2040092596206184,1,6583,6594
2021.4.20 16:36:47:596,74.163,left,0.5843481184711943,0.302,1.9349275446066037,1,6596,6622
2021.4.20 16:36:48:398,74.965,right,1.5589693227084789,0.734,2.1239364069597806,4,6629,6694
2021.4.20 16:36:49:931,76.498,right,0.24660249214971128,0.213,1.1577581791066258,4,6813,6831
2021.4.20 16:36:50:377,76.944,right,0.5985867327939605,0.358,1.672029979871398,1,6840,6871
2021.4.20 16:36:51:68,77.635,left,0.7551091761641866,0.388,1.946157670526254,1,6899,6933
2021.4.20 16:36:51:460,78.027,right,0.6054330094607941,0.314,1.9281306033783252,2,6941,6968
2021.4.20 16:36:52:08,78.575,left,0.5429386989602785,0.28,1.9390667820009944,2,6993,7017
2021.4.20 16:36:52:377,78.944,left,0.10388905057061268,0.099,1.0493843491981079,1,7042,7050
2021.4.20 16:36:52:601,79.168,right,0.6744760136868805,0.323,2.088161033086317,1,7042,7070
2021.4.20 16:36:52:678,79.245,left,0.23727922061357865,0.234,1.0140137633058917,1,7057,7077
2021.4.20 16:36:53:203,79.77,left,0.9122550884664824,0.48,1.9005314343051718,1,7082,7124
2021.4.20 16:36:53:728,80.295,right,0.8213856772078608,0.39,2.1061171210457967,2,7137,7171
2021.4.20 16:36:53:886,80.453,right,0.15949382989376326,0.147,1.0849920400936277,2,7173,7185
2021.4.20 16:36:54:114,80.681,right,0.1738890505706124,0.17300000000000004,1.0051390206393778,2,7191,7206
2021.4.20 16:36:54:393,80.96,left,1.26006382033919,0.5640000000000001,2.2341557098212586,2,7181,7231
2021.4.20 16:36:54:520,81.087,left,0.11292528739883925,0.115,0.9819590208594717,1,7233,7242
2021.4.20 16:36:54:744,81.311,left,0.25848877925987995,0.212,1.2192866946220753,1,7244,7262
2021.4.20 16:36:54:846,81.413,right,0.7045694235941105,0.338,2.084524921876066,1,7242,7271
2021.4.20 16:36:55:469,82.036,left,1.0185243016877583,0.457,2.2287183844371077,1,7287,7327
2021.4.20 16:36:55:991,82.558,right,0.8030015049724837,0.424,1.8938714739917069,2,7336,7373
2021.4.20 16:36:56:564,83.131,left,1.4593629046698402,0.663,2.2011506857765313,2,7366,7424
2021.4.20 16:36:56:911,83.478,left,0.14388905057061252,0.134,1.0737988848553173,1,7444,7455
2021.4.20 16:36:57:12,83.579,right,0.7501073873959679,0.31299999999999994,2.396509224907246,1,7437,7464
2021.4.20 16:36:57:145,83.712,left,0.11414213562373104,0.133,0.8582115460430905,1,7465,7476
2021.4.20 16:36:57:559,84.126,left,0.7389465517083602,0.324,2.2806992336677783,1,7485,7513
2021.4.20 16:36:58:151,84.718,right,1.078144883925596,0.358,3.0115778880603243,4,7535,7566
2021.4.20 16:36:58:196,84.763,left,1.4067751486037856,0.626,2.247244646331926,4,7515,7570
2021.4.20 16:36:58:767,85.334,right,0.5294864920864406,0.482,1.0985196931253955,4,7579,7621
2021.4.20 16:36:58:845,85.412,left,0.8853753127369342,0.58,1.526509159891266,4,7577,7628
2021.4.20 16:36:59:224,85.791,right,0.7631537301295973,0.44699999999999995,1.707279038321247,1,7623,7662
2021.4.20 16:36:59:504,86.071,left,0.22267220234572097,0.202,1.1023376353748562,1,7670,7687
2021.4.20 16:36:59:735,86.302,left,0.48330794672012195,0.221,2.1869137860639003,1,7689,7708
2021.4.20 16:37:00:82,86.649,right,0.12424181237471331,0.11099999999999999,1.1192956069793993,1,7730,7739
2021.4.20 16:37:00:408,86.975,right,0.9021441246370288,0.314,2.87307046062748,1,7741,7768
2021.4.20 16:37:01:548,88.115,right,1.0704667946881665,0.424,2.5246858365286946,4,7833,7870
2021.4.20 16:37:01:972,88.539,right,0.4018789493028459,0.368,1.0920623622359944,4,7876,7908
2021.4.20 16:37:01:995,88.562,left,3.2032962257684163,1.554,2.0613231826051583,4,7772,7910
2021.4.20 16:37:04:295,90.862,right,0.7450197312401734,0.379,1.9657512697629904,2,8083,8116
2021.4.20 16:37:04:485,91.052,left,1.9302532883409347,1.084,1.7806764652591647,1,8037,8133
2021.4.20 16:37:04:876,91.443,left,0.8201208853884393,0.358,2.2908404619788807,1,8137,8168
2021.4.20 16:37:04:954,91.521,right,0.2330713578936526,0.21,1.1098636090173934,1,8157,8175
2021.4.20 16:37:05:133,91.7,right,0.11414213562373082,0.112,1.019126210926168,1,8182,8191
2021.4.20 16:37:05:409,91.976,right,0.5030642961014415,0.253,1.9883964272784251,1,8194,8216
2021.4.20 16:37:06:82,92.649,left,1.5897682016268502,0.673,2.3622112951364787,4,8217,8276
2021.4.20 16:37:06:93,92.66,right,1.1687848176640188,0.395,2.9589489054785285,4,8243,8277
2021.4.20 16:37:06:841,93.408,left,0.8724263847042135,0.679,1.2848694914642318,4,8284,8344
2021.4.20 16:37:06:864,93.431,right,0.3272792206135786,0.315,1.0389816527415194,4,8319,8346
2021.4.20 16:37:07:701,94.268,right,0.3195084461961864,0.257,1.2432235260552,4,8399,8421
2021.4.20 16:37:08:150,94.717,right,0.7593412290096793,0.33699999999999997,2.2532380682779802,1,8432,8461
2021.4.20 16:37:08:337,94.904,left,0.2314213562373094,0.212,1.0916101709307047,1,8460,8478
2021.4.20 16:37:08:785,95.352,left,0.6683953421652167,0.336,1.9892718516821923,1,8489,8518
2021.4.20 16:37:09:321,95.888,right,0.8664772577923461,0.469,1.84749948356577,2,8525,8566
2021.4.20 16:37:09:801,96.368,left,1.100221770376327,0.581,1.8936691400625252,2,8558,8609
2021.4.20 16:37:10:14,96.581,left,0.10388905057061242,0.09999999999999998,1.0388905057061244,1,8620,8628
2021.4.20 16:37:10:329,96.896,right,0.7380892992284159,0.315,2.3431406324711617,1,8629,8656
2021.4.20 16:37:10:339,96.906,left,0.3533511030229684,0.267,1.3234123708725407,1,8634,8657
2021.4.20 16:37:10:997,97.564,left,0.8478931633466835,0.436,1.944709090244687,1,8678,8716
2021.4.20 16:37:11:586,98.153,right,1.1464414212675658,0.501,2.2883062300749817,1,8725,8769
2021.4.20 16:37:11:734,98.301,left,0.45160578558128717,0.25,1.8064231423251487,1,8761,8782
2021.4.20 16:37:12:147,98.714,left,0.908672383979655,0.356,2.552450516796784,1,8788,8819
2021.4.20 16:37:12:601,99.168,right,1.0245485619843067,0.365,2.80698236160084,4,8828,8859
2021.4.20 16:37:12:678,99.245,left,1.345168830932052,0.452,2.976037236575336,4,8827,8866
2021.4.20 16:37:13:364,99.931,left,1.2206389025214064,0.641,1.9042728588477478,4,8871,8927
2021.4.20 16:37:13:364,99.931,right,1.3387054436422872,0.629,2.128307541561665,4,8872,8927
2021.4.20 16:37:13:587,100.154,right,0.10071067811865475,0.1,1.0071067811865475,4,8939,8947
2021.4.20 16:37:13:689,100.256,left,0.28288399993672925,0.269,1.051613382664421,4,8933,8956
2021.4.20 16:37:14:198,100.765,right,0.8789404010758995,0.35,2.5112582887882846,4,8971,9002
2021.4.20 16:37:14:254,100.821,left,0.9396626296168797,0.386,2.4343591440851804,4,8973,9007
2021.4.20 16:37:14:839,101.406,right,1.2263466152518963,0.394,3.112554861045422,4,9025,9059
2021.4.20 16:37:14:884,101.451,left,1.2983395416966157,0.529,2.45432805613727,4,9017,9063
2021.4.20 16:37:15:286,101.853,left,0.2331370849898475,0.223,1.0454577802235314,4,9080,9099
2021.4.20 16:37:15:665,102.232,right,1.0167592560653729,0.369,2.7554451383885445,4,9101,9133
2021.4.20 16:37:15:765,102.332,left,1.1507314028582039,0.469,2.4535850807211173,4,9101,9142
2021.4.20 16:37:16:548,103.115,right,0.9713101584775026,0.391,2.4841692032672698,4,9178,9212
2021.4.20 16:37:16:594,103.161,left,1.0825744264001844,0.447,2.4218667257274817,4,9177,9216
2021.4.20 16:37:17:93,103.66,right,0.9953360704689193,0.29100000000000004,3.4203988675907873,4,9236,9261
2021.4.20 16:37:17:105,103.672,left,1.0302959029543273,0.30300000000000005,3.4003165114004195,4,9236,9262
2021.4.20 16:37:17:631,104.198,left,0.2333828804643758,0.199,1.172778293790833,4,9292,9309
2021.4.20 16:37:17:912,104.479,right,1.137523089082358,0.593,1.9182514149786813,4,9282,9334
2021.4.20 16:37:17:944,104.511,left,0.5926632056182779,0.178,3.3295685708892018,4,9322,9337
2021.4.20 16:37:18:78,104.645,left,0.21191508225450287,0.122,1.737008870938548,4,9339,9349
2021.4.20 16:37:18:703,105.27,right,0.7861892142181872,0.31,2.536094239413507,4,9378,9405
2021.4.20 16:37:18:748,105.315,left,1.2970825340568126,0.502,2.5838297491171565,4,9365,9409
2021.4.20 16:37:19:296,105.863,right,1.0860247944016261,0.526,2.0646859209156387,2,9412,9458
2021.4.20 16:37:19:454,106.021,left,0.4071137026727018,0.236,1.7250580621724654,2,9452,9472
2021.4.20 16:37:19:842,106.409,left,0.819279732014921,0.322,2.544346993835158,2,9479,9507
2021.4.20 16:37:20:423,106.99,right,0.8752110781229582,0.333,2.6282614958647392,4,9530,9559
2021.4.20 16:37:20:457,107.024,left,1.3344094042863064,0.534,2.4988940155174277,4,9515,9562
2021.4.20 16:37:22:55,108.622,right,2.1054828203528304,0.948,2.2209734391907494,1,9621,9705
