timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.13 19:19:13:798,68.291,left,0.10164414002968972,0.078,1.3031300003806374,1,6015,6020
2021.4.13 19:19:13:930,68.423,left,0.16503288212071907,0.126,1.3097847787358656,1,6022,6033
2021.4.13 19:19:14:232,68.725,left,0.5276128764373812,0.23399999999999999,2.2547558822110307,1,6040,6060
2021.4.13 19:19:14:892,69.385,right,1.6157798263865244,0.839,1.9258400791257742,1,6045,6119
2021.4.13 19:19:15:420,69.913,left,1.0461027959102769,0.562,1.86139287528519,4,6117,6166
2021.4.13 19:19:15:946,70.439,right,1.2532724007755844,0.592,2.1170141904992983,4,6161,6213
2021.4.13 19:19:16:34,70.527,left,0.9911460195001317,0.5800000000000001,1.70887244741402,4,6170,6221
2021.4.13 19:19:16:289,70.782,right,0.47361623184986085,0.32999999999999996,1.4352007025753362,4,6215,6244
2021.4.13 19:19:16:682,71.175,left,0.3687418643129983,0.348,1.0596030583706848,4,6249,6279
2021.4.13 19:19:17:561,72.054,right,0.26918963404687324,0.202,1.332621950727095,4,6341,6358
2021.4.13 19:19:17:616,72.109,left,0.28436125993857225,0.234,1.215219059566548,4,6343,6363
2021.4.13 19:19:17:977,72.47,left,0.1717083909452153,0.146,1.1760848694877761,2,6382,6394
2021.4.13 19:19:18:256,72.749,left,0.16899494936611656,0.17,0.9940879374477444,2,6405,6419
2021.4.13 19:19:18:286,72.779,right,1.151236061741342,0.581,1.981473428126234,2,6372,6422
2021.4.13 19:19:18:714,73.207,left,0.7136283316137887,0.406,1.7577052502802677,2,6425,6460
2021.4.13 19:19:18:872,73.365,right,0.5035117898202047,0.369,1.364530595718712,1,6442,6474
2021.4.13 19:19:19:42,73.535,right,0.2963236274346642,0.126,2.3517748209100335,1,6479,6489
2021.4.13 19:19:19:776,74.269,left,0.8464169839120178,0.451,1.8767560618891748,1,6514,6553
2021.4.13 19:19:19:910,74.403,right,0.8457185645203323,0.585,1.4456727598638162,4,6514,6565
2021.4.13 19:19:20:379,74.872,right,0.8574044593869073,0.281,3.05126142130572,4,6583,6607
2021.4.13 19:19:20:511,75.004,left,0.2612095586463013,0.267,0.9783129537314654,4,6596,6619
2021.4.13 19:19:21:883,76.376,left,0.3229326141226726,0.266,1.2140323839198217,4,6719,6742
2021.4.13 19:19:22:18,76.511,right,0.5849969969476455,0.401,1.4588453789218092,4,6719,6754
2021.4.13 19:19:22:640,77.133,right,0.9975815950248016,0.422,2.363937428968724,1,6773,6809
2021.4.13 19:19:22:734,77.227,left,0.21071067811865468,0.212,0.9939182930125221,1,6800,6818
2021.4.13 19:19:23:134,77.627,left,0.7592264164614151,0.367,2.0687368295951365,1,6822,6854
2021.4.13 19:19:23:425,77.918,right,0.9357603376716878,0.646,1.4485454143524579,2,6823,6880
2021.4.13 19:19:23:494,77.987,left,0.2208103548696372,0.198,1.1152038124729151,2,6869,6886
2021.4.13 19:19:23:604,78.097,right,0.5919357353509896,0.167,3.5445253613831715,2,6882,6896
2021.4.13 19:19:23:839,78.332,right,0.38022806935708214,0.225,1.6899025304759205,2,6898,6917
2021.4.13 19:19:23:961,78.454,left,0.7212847253674873,0.457,1.578303556602817,2,6888,6928
2021.4.13 19:19:24:362,78.855,left,0.7998479334058242,0.39,2.0508921369380104,1,6930,6964
2021.4.13 19:19:24:433,78.926,right,0.4314574781054771,0.305,1.4146146823130397,1,6944,6970
2021.4.13 19:19:24:832,79.325,right,0.936104071656949,0.391,2.394128060503706,1,6972,7006
2021.4.13 19:19:25:46,79.539,left,0.1828182728405344,0.15800000000000003,1.1570776762059136,1,7012,7025
2021.4.13 19:19:25:147,79.64,left,0.13136969154856543,0.091,1.4436229840501695,1,7027,7034
2021.4.13 19:19:25:306,79.799,right,0.17867613721680328,0.148,1.207271197410833,1,7036,7048
2021.4.13 19:19:25:418,79.911,left,0.5373936159067095,0.26,2.0668985227181134,2,7036,7058
2021.4.13 19:19:26:131,80.624,right,1.8077046336651958,0.8140000000000001,2.220767363225056,2,7050,7122
2021.4.13 19:19:26:586,81.079,right,0.38811885631679477,0.291,1.3337417742845181,1,7138,7163
2021.4.13 19:19:26:813,81.306,left,1.7265148370677494,0.962,1.7947139678458934,1,7098,7183
2021.4.13 19:19:27:170,81.663,right,1.1801553712720534,0.403,2.9284252388884697,1,7180,7215
2021.4.13 19:19:27:428,81.921,left,0.12242640687119286,0.135,0.906862273119947,1,7227,7238
2021.4.13 19:19:27:954,82.447,left,0.3492407448406448,0.336,1.0394069786923952,2,7256,7285
