timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.3 15:46:33:222,10.452,left,0.21861041012060842,0.19,1.150581105897939,4,917,933
2021.4.3 15:46:33:534,10.764,right,0.6918431123585046,0.491,1.4090491086731254,4,918,961
2021.4.3 15:46:33:557,10.787,left,0.3421342065693445,0.224,1.5273848507560022,4,944,963
2021.4.3 15:46:33:702,10.932,left,0.13071067811865483,0.134,0.9754528217810061,4,965,976
2021.4.3 15:46:33:825,11.055,right,0.20535169427003228,0.201,1.0216502202489168,4,970,987
2021.4.3 15:46:34:194,11.424,left,0.8080469981452574,0.48,1.6834312461359529,4,978,1020
2021.4.3 15:46:34:218,11.448,right,0.7111618665771788,0.382,1.8616802789978504,4,989,1022
2021.4.3 15:46:34:864,12.094,right,0.17388905057061246,0.179,0.9714472098916898,4,1065,1080
2021.4.3 15:46:35:232,12.462,right,0.5110050766956369,0.357,1.4313867694555655,2,1082,1113
2021.4.3 15:46:35:846,13.076,right,0.8504786915677108,0.48,1.771830607432731,1,1126,1168
2021.4.3 15:46:36:383,13.613,right,0.8982675733093441,0.481,1.867500152410279,2,1174,1216
2021.4.3 15:46:36:740,13.97,right,0.4970673988251776,0.302,1.6459185391562172,1,1222,1248
2021.4.3 15:46:36:963,14.193,right,0.4102421548326481,0.211,1.944275615320607,1,1250,1268
2021.4.3 15:46:37:500,14.73,right,0.9208401019952028,0.481,1.9144284864765133,2,1274,1316
2021.4.3 15:46:38:81,15.311,right,1.0047386627317696,0.492,2.042151753519857,1,1325,1368
2021.4.3 15:46:38:259,15.489,right,0.1667022171294264,0.122,1.3664116158149706,2,1374,1384
2021.4.3 15:46:38:639,15.869,right,0.7940080875682479,0.368,2.157630672739804,2,1386,1418
2021.4.3 15:46:39:197,16.427,right,1.0578307168852612,0.491,2.1544413785850534,2,1425,1468
2021.4.3 15:46:39:454,16.684,left,0.3086031205420182,0.245,1.2596045736408907,2,1470,1491
2021.4.3 15:46:39:712,16.942,right,0.35239244613291565,0.291,1.2109706052677514,2,1489,1514
2021.4.3 15:46:39:926,17.156,left,0.7915871665079277,0.46,1.720841666321582,1,1493,1532
2021.4.3 15:46:40:287,17.517,left,0.6771437144170502,0.352,1.9237037341393475,1,1534,1565
2021.4.3 15:46:40:884,18.114,left,0.8221536632734624,0.473,1.7381684212969608,2,1577,1618
2021.4.3 15:46:41:353,18.583,left,0.7886632112646887,0.45799999999999996,1.7219720769971372,1,1620,1660
2021.4.3 15:46:41:521,18.751,left,0.1859966452924922,0.157,1.1846920082324344,1,1662,1675
2021.4.3 15:46:41:833,19.063,left,0.42440209885668073,0.233,1.8214682354363978,2,1683,1703
2021.4.3 15:46:42:459,19.689,left,0.7275146152090813,0.447,1.627549474740674,1,1720,1759
2021.4.3 15:46:42:760,19.99,left,0.3471938080784828,0.245,1.4171175839938075,2,1765,1786
2021.4.3 15:46:43:28,20.258,left,0.45989104992340885,0.256,1.7964494137633158,2,1788,1810
2021.4.3 15:46:43:744,20.974,left,1.0990565343918985,0.649,1.6934615321909068,2,1817,1874
2021.4.3 15:46:43:811,21.041,right,0.20682895427187525,0.168,1.2311247278087811,2,1866,1880
2021.4.3 15:46:44:157,21.387,right,0.5227650404028761,0.30200000000000005,1.731010067559192,2,1885,1911
2021.4.3 15:46:44:726,21.956,right,0.957060163953559,0.457,2.094223553508882,1,1922,1962
2021.4.3 15:46:44:972,22.202,right,0.13292528739883946,0.123,1.0806933934864997,3,1974,1984
2021.4.3 15:46:45:274,22.504,right,0.5351435312122216,0.29100000000000004,1.8389812069148506,3,1986,2011
2021.4.3 15:46:45:319,22.549,left,0.32588963073418675,0.28,1.1638915383363813,3,1991,2015
2021.4.3 15:46:45:765,22.995,right,0.7610113039780291,0.457,1.6652326126433896,1,2015,2055
2021.4.3 15:46:46:324,23.554,right,0.5273152963648717,0.246,2.143558115304357,2,2084,2105
2021.4.3 15:46:46:860,24.09,right,0.7803094030673083,0.402,1.9410681668341003,1,2118,2153
2021.4.3 15:46:47:83,24.313,right,0.215351694270032,0.21099999999999997,1.0206241434598675,1,2155,2173
2021.4.3 15:46:47:631,24.861,right,0.8650884110023737,0.514,1.6830513832731004,3,2177,2222
2021.4.3 15:46:47:764,24.994,right,0.17326544045070413,0.122,1.42020852828446,1,2224,2234
2021.4.3 15:46:48:55,25.285,right,0.7133598021824842,0.279,2.5568451691128464,1,2236,2260
2021.4.3 15:46:48:468,25.698,right,0.18045759306553633,0.156,1.1567794427277969,2,2284,2297
2021.4.3 15:46:48:580,25.81,left,0.5877319408679007,0.302,1.9461322545294726,2,2281,2307
2021.4.3 15:46:49:251,26.481,left,1.051195316691718,0.5589999999999999,1.8804925164431452,1,2318,2367
2021.4.3 15:46:49:563,26.793,left,0.10803118619434354,0.101,1.0696157048944905,3,2387,2395
2021.4.3 15:46:49:675,26.905,right,0.6365912562780606,0.414,1.537660039318987,3,2369,2405
2021.4.3 15:46:50:189,27.419,left,0.936222040809651,0.5589999999999999,1.6748158154018804,1,2402,2451
2021.4.3 15:46:50:412,27.642,left,0.37480719554549075,0.179,2.0938949471815125,1,2456,2471
2021.4.3 15:46:50:657,27.887,left,0.36349922781128885,0.2,1.8174961390564441,2,2476,2493
2021.4.3 15:47:20:392,57.622,left,0.13382332347441744,0.123,1.0879944997920117,2,2590,2600
2021.4.3 15:47:20:403,57.633,right,0.22349190257286822,0.145,1.541323466019781,2,2589,2601
2021.4.3 15:47:21:174,58.404,left,0.15000000000000002,0.17900000000000005,0.8379888268156424,2,2655,2670
2021.4.3 15:47:21:285,58.515,right,0.5691232937434836,0.367,1.5507446696007727,2,2648,2680
2021.4.3 15:47:21:486,58.716,right,0.13828427124746193,0.145,0.9536846292928409,2,2686,2698
2021.4.3 15:47:22:34,59.264,right,0.8852325695794119,0.45799999999999996,1.9328222043218601,1,2707,2747
2021.4.3 15:47:22:212,59.442,right,0.12485281374238574,0.122,1.0233837191998831,1,2753,2763
2021.4.3 15:47:22:413,59.643,left,0.42858535727932906,0.301,1.423871618868203,1,2755,2781
2021.4.3 15:47:22:671,59.901,left,0.1868143379694519,0.168,1.1119901069610232,1,2790,2804
2021.4.3 15:47:22:883,60.113,right,0.28092718790579496,0.179,1.5694256307586312,1,2808,2823
2021.4.3 15:47:23:173,60.403,right,0.43860134859023264,0.257,1.7066200334250297,1,2827,2849
2021.4.3 15:47:23:531,60.761,left,0.3753730351725837,0.258,1.4549342448549756,1,2859,2881
2021.4.3 15:47:23:679,60.909,right,0.29069582262069926,0.316,0.9199234893060103,1,2867,2887
2021.4.3 15:47:24:173,61.403,right,0.3963420692892701,0.268,1.478888318243545,2,2910,2933
2021.4.3 15:47:24:636,61.866,right,0.7375844072400909,0.429,1.7193109725876246,1,2937,2974
2021.4.3 15:47:25:184,62.414,left,0.3306058357737297,0.246,1.343926161681828,2,3002,3023
2021.4.3 15:47:25:474,62.704,left,0.10560477932315065,0.112,0.9428998153852737,1,3040,3049
2021.4.3 15:47:25:753,62.983,left,0.4370815425522595,0.268,1.6309012781800727,1,3051,3074
2021.4.3 15:47:25:999,63.229,right,0.11071067811865465,0.112,0.9884881974879879,2,3087,3096
2021.4.3 15:47:26:278,63.508,right,0.40024002775688056,0.268,1.4934329393913452,2,3098,3121
2021.4.3 15:47:26:691,63.921,left,0.38247277093207505,0.222,1.7228503195138516,1,3139,3158
2021.4.3 15:47:26:862,64.092,right,0.41691399916741434,0.26,1.603515381413132,1,3151,3172
2021.4.3 15:47:27:44,64.274,right,0.31498560802582354,0.17400000000000004,1.8102621150909395,1,3174,3189
2021.4.3 15:47:27:368,64.598,right,0.11803118619434355,0.112,1.0538498767352102,1,3209,3218
2021.4.3 15:47:27:446,64.676,left,0.4216255549087511,0.212,1.9887997873054297,2,3207,3225
2021.4.3 15:47:27:752,64.982,right,0.560040779605886,0.373,1.5014498112758339,2,3220,3252
2021.4.3 15:47:28:144,65.374,right,0.2701387809162229,0.235,1.1495267273030763,2,3267,3287
2021.4.3 15:47:28:535,65.765,left,0.2460910510985611,0.179,1.3748103413327437,1,3307,3322
2021.4.3 15:47:28:892,66.122,right,0.46563834850619645,0.29,1.605649477607574,1,3329,3354
2021.4.3 15:47:29:93,66.323,left,0.3578600146295184,0.20099999999999996,1.7803980827339227,1,3355,3372
2021.4.3 15:47:29:730,66.96,right,0.2895423958509741,0.213,1.3593539711313338,1,3411,3429
2021.4.3 15:47:29:852,67.082,left,0.14350451132510436,0.1,1.4350451132510436,1,3432,3440
2021.4.3 15:47:30:768,67.998,right,0.27763403819659904,0.167,1.6624792706383176,1,3508,3522
2021.4.3 15:47:31:115,68.345,left,0.13242640687119298,0.14600000000000002,0.9070301840492668,1,3541,3553
2021.4.3 15:47:31:327,68.557,left,0.2662836800003981,0.189,1.4089083597904661,1,3556,3572
2021.4.3 15:47:31:874,69.104,right,0.6246330651368605,0.48,1.3013188857017928,2,3579,3621
2021.4.3 15:47:32:354,69.584,left,0.4603808273067803,0.268,1.7178389078611205,1,3641,3664
2021.4.3 15:47:33:103,70.333,right,0.4026011917357106,0.246,1.6365902103077665,4,3710,3731
2021.4.3 15:47:33:114,70.344,left,0.9182138203758387,0.492,1.86628825279642,4,3689,3732
2021.4.3 15:47:33:360,70.59,right,0.10242640687119287,0.111,0.9227604222629988,4,3745,3754
2021.4.3 15:47:33:874,71.104,left,0.5747067321640829,0.436,1.318134706798355,4,3762,3800
2021.4.3 15:47:35:180,72.41,right,0.3280238966157535,0.29000000000000004,1.1311168848819084,2,3892,3917
2021.4.3 15:47:35:538,72.768,left,0.16071067811865483,0.168,0.9566111792777072,2,3935,3949
2021.4.3 15:47:35:795,73.025,left,0.38990188225520295,0.246,1.5849670010374104,2,3951,3972
2021.4.3 15:47:36:409,73.639,right,0.45881061515408306,0.267,1.7183918170564907,1,4004,4027
2021.4.3 15:47:36:867,74.097,left,0.3955337701985528,0.234,1.6903152572587725,1,4048,4068
2021.4.3 15:47:37:481,74.711,right,0.6976001938927823,0.479,1.456367836936915,4,4081,4123
2021.4.3 15:47:37:526,74.756,left,1.0860179268291472,0.637,1.7048947045983474,4,4071,4127
2021.4.3 15:47:38:69,75.299,left,0.6923645732961128,0.44199999999999995,1.5664356861903006,4,4137,4171
2021.4.3 15:47:38:69,75.299,right,0.6919730840650018,0.45299999999999996,1.5275344019094963,4,4136,4171
2021.4.3 15:47:39:671,76.901,right,0.2942637554009697,0.19,1.5487566073735248,1,4299,4315
2021.4.3 15:47:40:162,77.392,left,0.3220146425710252,0.235,1.37027507477032,1,4339,4359
2021.4.3 15:47:40:475,77.705,right,0.11560477932315058,0.123,0.9398762546597609,2,4377,4387
2021.4.3 15:47:40:766,77.996,right,0.318264489351096,0.235,1.3543169759621108,2,4393,4413
2021.4.3 15:47:41:201,78.431,left,0.20453400159307225,0.19,1.076494745226696,2,4436,4452
2021.4.3 15:47:41:391,78.621,left,0.14388905057061258,0.145,0.9923382797973281,2,4457,4469
2021.4.3 15:47:41:871,79.101,right,0.309608122947169,0.201,1.540338920135169,1,4495,4512
2021.4.3 15:47:42:374,79.604,left,0.33081241064855693,0.235,1.4077123857385403,1,4537,4557
2021.4.3 15:47:42:988,80.218,right,0.6464166931989735,0.424,1.5245676726390887,2,4575,4612
2021.4.3 15:47:43:335,80.565,right,0.23777810114122525,0.224,1.0615093800947555,2,4624,4643
2021.4.3 15:47:43:379,80.609,left,0.4512382944784134,0.279,1.6173415572702987,2,4623,4647
2021.4.3 15:47:43:547,80.777,left,0.20277187909670358,0.157,1.2915406311891948,2,4649,4662
2021.4.3 15:47:44:161,81.391,right,0.5928546733058809,0.346,1.7134528130227773,1,4687,4717
2021.4.3 15:47:44:730,81.96,left,0.6258666336718276,0.379,1.6513631495298882,1,4735,4768
2021.4.3 15:47:45:245,82.475,right,0.5663653480508689,0.33599999999999997,1.6856111549133006,2,4785,4814
2021.4.3 15:47:45:804,83.034,left,0.5651099977844414,0.336,1.6818749934060755,2,4835,4864
2021.4.3 15:47:46:351,83.581,right,0.33808647675168246,0.213,1.5872604542332511,1,4895,4913
2021.4.3 15:47:46:842,84.072,left,0.36595225909884854,0.235,1.557243655739781,1,4937,4957
2021.4.3 15:47:47:188,84.418,right,0.25745928899191173,0.21199999999999997,1.214430608452414,4,4970,4988
2021.4.3 15:47:47:400,84.63,left,0.5282286884553056,0.302,1.7491016174016742,4,4981,5007
2021.4.3 15:47:47:400,84.63,right,0.46392247631583633,0.201,2.308072021471822,4,4990,5007
2021.4.3 15:47:47:556,84.786,right,0.14064495102245983,0.145,0.9699651794652403,4,5009,5021
2021.4.3 15:47:47:590,84.82,left,0.30425851216001804,0.179,1.6997682243576426,4,5009,5024
2021.4.3 15:47:48:26,85.256,right,0.5545267491597252,0.403,1.375996896177978,4,5028,5063
2021.4.3 15:47:48:127,85.357,left,0.6680114414432207,0.47,1.421300939240895,4,5031,5072
2021.4.3 15:47:48:294,85.524,right,0.19803118619434365,0.179,1.106319475946054,1,5072,5087
2021.4.3 15:47:48:618,85.848,right,0.6151628023129272,0.301,2.043730240242283,1,5090,5116
2021.4.3 15:47:48:752,85.982,left,0.14485281374238565,0.145,0.9989849223612804,1,5116,5128
2021.4.3 15:47:49:87,86.317,left,0.43446239034476947,0.29100000000000004,1.4929979049648434,1,5133,5158
2021.4.3 15:47:49:696,86.926,right,0.8971037385835914,0.446,2.0114433600528954,1,5174,5213
2021.4.3 15:47:49:821,87.051,left,0.17217332181807452,0.169,1.0187770521779556,1,5210,5224
2021.4.3 15:47:49:902,87.132,right,0.11974691494688144,0.116,1.0323009909213916,2,5222,5231
2021.4.3 15:47:50:294,87.524,left,0.6458578718385636,0.381,1.6951650179489857,2,5233,5266
2021.4.3 15:47:50:818,88.048,left,1.0297190047560116,0.413,2.4932663553414325,4,5277,5313
2021.4.3 15:47:50:863,88.093,right,0.6745997021920562,0.346,1.9497101219423592,4,5287,5317
2021.4.3 15:47:51:377,88.607,right,0.44751772650951666,0.38,1.1776782276566227,4,5330,5363
2021.4.3 15:47:51:466,88.696,left,0.5177781011412252,0.424,1.2211747668425124,4,5334,5371
2021.4.3 15:47:53:64,90.294,left,0.3799217695025397,0.235,1.616688380861871,2,5494,5514
2021.4.3 15:47:53:488,90.718,left,0.36213203435596425,0.347,1.0436081681728078,2,5522,5552
2021.4.3 15:47:53:566,90.796,right,0.5098095322280536,0.324,1.5734862105804122,2,5531,5559
2021.4.3 15:47:53:811,91.041,left,0.11071067811865473,0.111,0.9973934965644571,1,5572,5581
2021.4.3 15:47:54:114,91.344,right,0.10000000000000009,0.124,0.8064516129032265,1,5598,5608
2021.4.3 15:47:54:258,91.488,left,0.5891252316025306,0.367,1.605245862677195,1,5589,5621
2021.4.3 15:47:54:750,91.98,left,0.10656854249492384,0.112,0.9515048437046771,1,5656,5665
2021.4.3 15:47:54:772,92.002,right,0.550712587780166,0.335,1.6439181724781073,1,5638,5667
2021.4.3 15:47:55:287,92.517,right,1.018839620139001,0.358,2.8459207266452546,4,5682,5713
2021.4.3 15:47:55:320,92.55,left,0.9633317771328989,0.5589999999999999,1.7233126603450786,4,5667,5716
2021.4.3 15:47:55:912,93.142,right,0.8973101658043138,0.57,1.5742283610601997,4,5719,5769
2021.4.3 15:47:55:967,93.197,left,0.7151544425857352,0.48,1.4899050887202818,4,5732,5774
2021.4.3 15:47:57:408,94.638,right,0.2927081595506958,0.156,1.8763343560942038,1,5890,5903
2021.4.3 15:47:57:542,94.772,right,0.12071067811865482,0.123,0.9813876269809335,1,5905,5915
2021.4.3 15:47:58:57,95.287,left,0.3888582131453238,0.236,1.6477042929886603,1,5941,5961
2021.4.3 15:47:58:515,95.745,right,0.7481064011442617,0.515,1.4526337886296343,2,5957,6002
2021.4.3 15:47:58:838,96.068,right,0.1848528137423856,0.19,0.9729095460125557,2,6015,6031
2021.4.3 15:47:59:140,96.37,left,0.725057340300588,0.44699999999999995,1.6220522154375572,2,6019,6058
2021.4.3 15:47:59:486,96.716,left,0.23631545744180552,0.235,1.0055976912417257,1,6069,6089
2021.4.3 15:47:59:765,96.995,right,0.659349018708024,0.346,1.9056330020463121,1,6084,6114
2021.4.3 15:48:00:312,97.542,left,0.6782938920745303,0.379,1.7896936466346445,1,6130,6163
2021.4.3 15:48:00:871,98.101,left,0.9528700390359262,0.491,1.9406721772625788,1,6170,6213
2021.4.3 15:48:00:904,98.134,right,1.179981463406715,0.524,2.25187302176854,1,6170,6216
2021.4.3 15:48:01:307,98.537,left,0.34185663365340874,0.235,1.4547090793762074,1,6232,6252
2021.4.3 15:48:01:977,99.207,right,1.0497471669294864,0.481,2.1824265424729448,4,6270,6312
2021.4.3 15:48:01:988,99.218,left,0.9080043931881985,0.413,2.1985578527559286,4,6277,6313
2021.4.3 15:48:02:703,99.933,right,1.0515209168562922,0.615,1.7097901087094183,4,6323,6377
2021.4.3 15:48:02:714,99.944,left,1.0167197267337524,0.592,1.7174319708340413,4,6326,6378
2021.4.3 15:48:03:94,100.324,right,0.18656854249492383,0.20099999999999996,0.9282017039548451,4,6395,6412
2021.4.3 15:48:03:429,100.659,left,0.44925377147467266,0.224,2.00559719408336,4,6423,6442
2021.4.3 15:48:03:596,100.826,right,0.6797098639093789,0.301,2.2581723053467737,4,6431,6457
2021.4.3 15:48:03:619,100.849,left,0.25562778021168353,0.179,1.4280881576071707,4,6444,6459
2021.4.3 15:48:03:932,101.162,left,0.4482355875324518,0.168,2.668068973407451,4,6473,6487
2021.4.3 15:48:03:932,101.162,right,0.561556228855802,0.213,2.636414219980291,4,6469,6487
2021.4.3 15:48:04:981,102.211,right,2.4811013742285075,1.038,2.3902710734378685,4,6489,6581
2021.4.3 15:48:05:49,102.279,left,2.652270345339148,1.1059999999999999,2.398074453290369,4,6489,6587
2021.4.3 15:48:05:294,102.524,left,0.1556047793231506,0.167,0.9317651456476083,4,6595,6609
2021.4.3 15:48:05:294,102.524,right,0.2411025440879961,0.212,1.1372761513584722,4,6591,6609
2021.4.3 15:48:05:674,102.904,right,0.4234212597322297,0.223,1.8987500436422857,4,6624,6643
2021.4.3 15:48:05:719,102.949,left,0.480614982436737,0.246,1.953719440799744,4,6626,6647
2021.4.3 15:48:06:328,103.558,right,0.43060202521127233,0.235,1.8323490434522227,4,6682,6702
2021.4.3 15:48:06:384,103.614,left,0.47341895410381063,0.302,1.56761243080732,4,6681,6707
2021.4.3 15:48:06:542,103.772,left,0.11560477932315073,0.124,0.932296607444764,4,6711,6721
2021.4.3 15:48:06:757,103.987,right,0.31313708498984755,0.329,0.9517844528566795,4,6712,6740
2021.4.3 15:48:06:791,104.021,left,0.2655974897445606,0.237,1.1206645136901292,4,6723,6743
2021.4.3 15:48:07:182,104.412,right,0.529249641654153,0.357,1.4824919934290002,4,6747,6778
2021.4.3 15:48:07:238,104.468,left,0.7100777133535067,0.43600000000000005,1.62861860860896,4,6745,6783
2021.4.3 15:48:07:417,104.647,left,0.12828427124746195,0.146,0.8786593921059038,4,6787,6799
2021.4.3 15:48:07:662,104.892,left,0.12388905057061265,0.122,1.0154840210705955,4,6811,6821
2021.4.3 15:48:08:09,105.239,right,0.5254276554004901,0.347,1.5142007360244671,4,6822,6852
2021.4.3 15:48:08:120,105.35,left,0.7358463005145353,0.44699999999999995,1.6461885917551127,4,6823,6862
2021.4.3 15:48:08:579,105.809,right,0.8742877464910528,0.559,1.56402101340081,2,6854,6903
2021.4.3 15:48:08:868,106.098,right,0.12414213562373083,0.144,0.8620981640536864,2,6917,6929
2021.4.3 15:48:08:935,106.165,left,0.36648823624154836,0.29,1.2637525387639599,2,6910,6935
2021.4.3 15:48:09:92,106.322,left,0.2343754387804833,0.14600000000000002,1.605311224523858,2,6937,6949
2021.4.3 15:48:09:717,106.947,right,0.6833006089127991,0.368,1.856795132915215,4,6973,7005
2021.4.3 15:48:09:773,107.003,left,0.9340604394142364,0.491,1.9023634203955937,4,6967,7010
2021.4.3 15:48:10:857,108.087,right,1.0740278093198565,0.737,1.4572968918858298,2,7042,7107
2021.4.3 15:48:11:393,108.623,right,1.0736664416551205,0.44699999999999995,2.4019383482217465,1,7116,7155
2021.4.3 15:48:11:907,109.137,right,1.045177961562508,0.502,2.082027811877506,2,7157,7201
2021.4.3 15:48:12:521,109.751,right,1.0765476625305084,0.48,2.2428076302718924,1,7214,7256
2021.4.3 15:48:13:46,110.276,right,1.049916296116885,0.43600000000000005,2.4080648993506535,2,7265,7303
2021.4.3 15:48:13:604,110.834,right,1.101564796175508,0.48,2.294926658698975,1,7311,7353
2021.4.3 15:48:13:939,111.169,right,0.750006013659856,0.312,2.4038654283969745,2,7356,7383
2021.4.3 15:48:14:118,111.348,right,0.23270615200050856,0.16700000000000004,1.393450011979093,2,7385,7399
2021.4.3 15:48:14:777,112.007,right,0.9589836838115174,0.502,1.9103260633695567,2,7414,7458
2021.4.3 15:48:15:23,112.253,right,0.11892922226992168,0.09999999999999998,1.189292222699217,2,7472,7480
2021.4.3 15:48:15:179,112.409,left,0.7114252038913351,0.44599999999999995,1.5951237755411103,2,7455,7494
2021.4.3 15:48:15:749,112.979,left,0.8245799171099527,0.491,1.6793888332178264,1,7502,7545
2021.4.3 15:48:16:386,113.616,left,0.7961371498780936,0.503,1.5827776339524724,2,7558,7602
2021.4.3 15:48:16:866,114.096,left,0.5048389198243011,0.29,1.7408238614631073,1,7620,7645
2021.4.3 15:48:17:134,114.364,left,0.12120955864630133,0.112,1.082228202199119,2,7660,7669
2021.4.3 15:48:17:386,114.616,left,0.2216014246156428,0.174,1.2735714058370278,2,7677,7692
2021.4.3 15:48:17:972,115.202,left,0.5044072051384012,0.363,1.3895515293068905,1,7713,7744
2021.4.3 15:48:18:207,115.437,left,0.1280311861943435,0.124,1.0325095660834154,1,7755,7765
2021.4.3 15:48:18:475,115.705,left,0.34236071692024084,0.234,1.463079986838636,2,7769,7789
2021.4.3 15:48:18:988,116.218,left,0.4010952545094059,0.324,1.2379483163870553,2,7807,7835
2021.4.3 15:48:19:100,116.33,right,0.6493888585454759,0.42400000000000004,1.5315774965695186,2,7808,7845
2021.4.3 15:48:19:379,116.609,left,0.18363596551749412,0.167,1.0996165599849947,1,7856,7870
2021.4.3 15:48:19:792,117.022,left,0.5197493956174114,0.346,1.5021658832873164,1,7877,7907
2021.4.3 15:48:20:262,117.492,right,0.606470803109414,0.33499999999999996,1.8103606062967585,1,7920,7949
2021.4.3 15:48:20:776,118.006,left,0.691387908448312,0.38,1.819441864337663,2,7962,7995
2021.4.3 15:48:21:77,118.307,left,0.2225140769936442,0.15600000000000003,1.4263722884207959,3,8009,8022
2021.4.3 15:48:21:246,118.476,left,0.17861041012060833,0.158,1.1304456336747362,3,8024,8037
2021.4.3 15:48:21:345,118.575,right,0.8573289960134957,0.312,2.7478493461971016,3,8019,8046
2021.4.3 15:48:21:591,118.821,right,0.1913556291411144,0.179,1.0690258611235441,2,8053,8068
2021.4.3 15:48:21:748,118.978,left,0.27190307562597194,0.191,1.4235763121778635,2,8066,8082
2021.4.3 15:48:21:870,119.1,right,0.40200742119816274,0.268,1.5000276910379207,2,8070,8093
2021.4.3 15:48:22:04,119.234,left,0.5021125001047142,0.246,2.041107724002903,2,8084,8105
2021.4.3 15:48:22:406,119.636,left,0.14388905057061252,0.145,0.9923382797973278,2,8129,8141
2021.4.3 15:48:22:462,119.692,right,0.5902062237259273,0.357,1.6532387219213651,2,8115,8146
2021.4.3 15:48:23:09,120.239,left,0.4367578272274046,0.278,1.571071320961887,1,8171,8195
2021.4.3 15:48:23:568,120.798,right,0.4353960360611167,0.268,1.624612074854913,2,8222,8245
2021.4.3 15:48:23:825,121.055,right,0.15071067811865482,0.156,0.9660940905041976,1,8255,8268
2021.4.3 15:48:23:847,121.077,left,0.16656854249492364,0.178,0.9357783286231666,1,8255,8270
2021.4.3 15:48:24:216,121.446,left,0.5293146199642331,0.279,1.8971850177929501,1,8279,8303
2021.4.3 15:48:24:663,121.893,right,0.5267427373110644,0.269,1.958151439818083,2,8320,8343
2021.4.3 15:48:25:166,122.396,right,0.2972792206135786,0.30200000000000005,0.9843682801774124,2,8362,8388
2021.4.3 15:48:25:187,122.417,left,0.7526982492147241,0.524,1.4364470404861145,2,8344,8390
2021.4.3 15:48:25:724,122.954,left,0.510856785758711,0.414,1.233953588789157,1,8402,8438
2021.4.3 15:48:26:148,123.378,right,1.0196486696841351,0.702,1.452490982456033,1,8414,8476
2021.4.3 15:48:26:293,123.523,right,0.14535169427003214,0.134,1.0847141363435233,1,8478,8489
2021.4.3 15:48:26:417,123.647,left,0.8753184389458565,0.5589999999999999,1.5658648281679008,1,8451,8500
2021.4.3 15:48:26:617,123.847,right,0.6599118941653419,0.312,2.115102224888916,2,8491,8518
2021.4.3 15:48:26:908,124.138,left,0.7126031244653371,0.358,1.9905115208528972,2,8513,8544
2021.4.3 15:48:26:997,124.227,right,0.4536771936673821,0.324,1.400238252059821,2,8524,8552
2021.4.3 15:48:27:232,124.462,left,0.3071598101949628,0.235,1.3070630221062247,1,8553,8573
2021.4.3 15:48:27:466,124.696,right,0.5309401077646064,0.246,2.158293120994335,1,8573,8594
