event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.13341664064126335,0.3164088506821147,0.5536244214266564,0.2863564212655271,0.31349399653118454,0.3453983207834109
1,0.161245154965971,0.26805519898573005,0.33241540277189324,0.3546829570193639,0.5150639425916084,0.6612866246946176
2,0.3101612483854165,0.33945712141962375,0.36055512754639896,0.12369316876852982,0.3133361879268419,0.498196748283246
1,0.31304951684997057,0.44030611987791346,0.5685947590331799,0.1345362404707371,0.2447961244002233,0.3080584360149872
2,0.1118033988749895,0.34933106695770794,0.5456189146281496,0.295296461204668,0.3121640946778451,0.33541019662496846
2,0.10630145812734648,0.21282985625668316,0.3818376618407357,0.322490309931942,0.5114646966211823,0.6432728814430156
1,0.39597979746446665,0.5510676097429347,0.6768308503607087,0.4070626487409524,0.4841595525503121,0.5333854141237835
1,0.41400483088968904,0.49773912242438645,0.6403124237432849,0.2247220505424423,0.3632306985646489,0.5110772935672255
2,0.1,0.31441016400998256,0.48020828814171873,0.20615528128088306,0.31361503217282627,0.5348831648126533
2,0.12083045973594571,0.27750250363577617,0.37643060449437427,0.45122056690713913,0.5535209081661557,0.6612866246946176
2,0.27892651361962706,0.3394469221843729,0.38600518131237566,0.22825424421026658,0.39539559842030064,0.6010823570859487
2,0.3138470965295043,0.47300582169392213,0.6191122676865642,0.2247220505424423,0.2562464435199232,0.2780287754891569
1,0.16124515496597097,0.3977470157219243,0.6161168720299746,0.2745906043549196,0.31772865237431785,0.37576588456111876
1,0.16278820596099705,0.2344949870671248,0.3342154993413681,0.3220248437620924,0.4375539421353073,0.5458937625582472
1,0.2102379604162864,0.3835254616095,0.5860034129593445,0.280178514522438,0.3013200614571417,0.34885527085024814
1,0.2785677655436824,0.3562646779706389,0.4045985664828782,0.18788294228055938,0.3800921027716678,0.5948108943185221
2,0.19924858845171278,0.38299454661801396,0.5813776741499452,0.18788294228055938,0.24761942052978472,0.3301514803843836
1,0.2,0.24728067390185302,0.31064449134018135,0.3440930106817051,0.5379309992729833,0.6762396025078685
2,0.31064449134018135,0.34782327483955516,0.3748332962798262,0.15231546211727814,0.3638461798289764,0.5603570290448759
1,0.322490309931942,0.4236034204260084,0.5575840743780259,0.15264337522473745,0.2258216919433346,0.28178005607210743
2,0.031622776601683784,0.32268307185144335,0.5909314681077663,0.27730849247724093,0.29289067356070847,0.3220248437620924
2,0.03,0.06107878822308801,0.10630145812734647,0.331058907144937,0.4861379542884668,0.6777905281132218
1,0.14142135623730953,0.30191022454940963,0.5060632371551999,0.5197114584074514,0.5958784310016622,0.6670832032063166
1,0.28653097563788804,0.4966360091967508,0.620322496770833,0.194164878389476,0.3332504818590779,0.5099019513592785
2,0.2860069929215019,0.3647437590064544,0.45486261662176636,0.22360679774997896,0.26901214101970466,0.3269556544854363
1,0.259422435421457,0.2947479828709362,0.46043457732885357,0.3104834939252005,0.400420869801943,0.5920304046246274
1,0.30413812651491096,0.36333830622606017,0.39051248379533277,0.31890437438203945,0.33063524861688254,0.35
1,0.2906888370749727,0.3668197791261731,0.4468780594300866,0.33541019662496846,0.3829524515026778,0.4341658669218482
1,0.23021728866442678,0.2879312153429783,0.38948684188300897,0.2823118842698621,0.334529402491513,0.38948684188300897
1,0.22561028345356954,0.23239529466755054,0.24083189157584592,0.31622776601683794,0.40178772297487275,0.4560701700396552
1,0.22561028345356954,0.2954164226954411,0.47634021455258213,0.2884441020371192,0.34908064811557193,0.4382921400162225
1,0.2692582403567252,0.30673886645535353,0.35227829907617075,0.2941088233970549,0.38154041036458153,0.5080354318352215
2,0.2256102834535696,0.29811875649701725,0.37643060449437427,0.28178005607210743,0.3035608726986554,0.34205262752974136
1,0.22360679774997896,0.26116323385606083,0.34058772731852804,0.34205262752974136,0.5338076045994687,0.6777905281132217
4,0.2745906043549196,0.35073718452072306,0.41400483088968904,0.44777226354476224,0.48466337643378987,0.5141984052872977
2,0.21213203435596423,0.32537826813747267,0.65,0.08999999999999997,0.20793358412307417,0.4386342439892262
2,0.25,0.27387237006040077,0.34176014981270125,0.34058772731852804,0.5276527497943216,0.6462197768561405
1,0.3206243908376279,0.45213655523483465,0.6268173577685928,0.41182520563948,0.4629994195003915,0.5220153254455275
1,0.29154759474226505,0.30944911750823056,0.3201562118716425,0.26925824035672524,0.40695665478175624,0.552268050859363
4,0.21470910553583888,0.3689627990194419,0.5333854141237834,0.25,0.28730674229485337,0.31890437438203945
1,0.04123105625617662,0.2523500073200727,0.4308131845707604,0.2408318915758459,0.3605454957019659,0.5731491952362839
1,0.2051828452868319,0.2743608437686334,0.3753664875824692,0.2906888370749727,0.418789675268503,0.5360037313302959
2,0.20615528128088306,0.35045718115524116,0.4860041152089147,0.261725046566048,0.28381557763932924,0.34828149534536
2,0.19313207915827965,0.22199089889972812,0.3047950130825634,0.35468295701936403,0.5197566998128339,0.6747592163134936
1,0.3047950130825634,0.5336026660766106,0.6767569726275452,0.46647615158762407,0.5364098304302042,0.6216912416947822
1,0.3448187929913334,0.44280226728473354,0.5921148537234985,0.2640075756488817,0.4061465664010165,0.5263078946776306
2,0.21095023109728986,0.3683014493902005,0.5162363799656122,0.24758836806279894,0.27379769940818527,0.3124099870362662
2,0.1835755975068582,0.21042657784643787,0.30610455730027936,0.31144823004794875,0.4923473384299314,0.6161168720299746
1,0.31400636936215165,0.43849277000864145,0.54230987451825,0.3905124837953327,0.41648410753024945,0.47265209192385893
1,0.2707397274136177,0.32268514170749946,0.3551056180912941,0.20591260281974,0.34693623659162476,0.5024937810560445
2,0.191049731745428,0.3581135978576013,0.5507267925205745,0.1972308292331602,0.24963357355664237,0.3269556544854363
2,0.191049731745428,0.21136719002739962,0.29732137494637007,0.340147027033899,0.4608878371788373,0.5964059020499378
1,0.3101612483854164,0.48035847363843104,0.6720119046564578,0.35000000000000003,0.3679145202582317,0.388329756778952
1,0.30675723300355934,0.3220231066949016,0.34481879299133333,0.27313000567495327,0.38230887389037366,0.5249761899362676
4,0.18,0.32463589648568464,0.4455333881989093,0.26925824035672524,0.3068874653452673,0.35000000000000003
1,0.18027756377319948,0.42284950286886414,0.6334824385884742,0.35510561809129404,0.4713700158685299,0.6762396025078685
1,0.19235384061671343,0.24030670412280222,0.3047950130825634,0.28653097563788804,0.3721406480829706,0.48918299234540036
1,0.18027756377319945,0.2892667950445921,0.3996248240537617,0.2692582403567252,0.2944051668380271,0.3488552708502482
2,0.17464249196572978,0.22366238349004905,0.36235341863986875,0.295296461204668,0.39720165721751416,0.5269724850502159
4,0.3453983207834108,0.5056430585115755,0.6545991139621257,0.26476404589747454,0.2790776748053237,0.29966648127543394
2,0.07280109889280519,0.2577301839551835,0.5141984052872977,0.23259406699226015,0.3472061093904012,0.6307138812488592
2,0.3687817782917155,0.4645077708387218,0.5800862004909271,0.2780287754891569,0.3128584008670186,0.4360045871318328
1,0.34365680554879163,0.36515497656405266,0.38587562763149474,0.3712142238654117,0.48645161477263066,0.6264982043070835
1,0.20396078054371142,0.38888520333176596,0.5730619512757762,0.32280024783137945,0.3433422757351752,0.3705401462729781
4,0.20024984394500786,0.21193703165186545,0.2209072203437452,0.3124099870362662,0.3985074645860424,0.5440588203494178
1,0.20591260281974,0.28914933210730137,0.5622277118748239,0.09848857801796107,0.3053341645881635,0.5288667128870941
1,0.212602916254693,0.25085520074067325,0.33241540277189324,0.2683281572999748,0.39876156864698836,0.5166236541235796
2,0.18027756377319948,0.29829028931795704,0.4410215414239989,0.2580697580112788,0.2845365382742448,0.3360059523282289
2,0.16031219541881395,0.20938765781743177,0.31622776601683794,0.3440930106817051,0.5442691063125931,0.6774215821775978
1,0.3301514803843835,0.5199908191178187,0.6529931086925803,0.45177427992306074,0.5036133112012137,0.5481788029466299
1,0.3443835071544513,0.3715229455658997,0.42047592083257274,0.22825424421026658,0.3868127560054843,0.5685068161420758
1,0.15297058540778355,0.34491679981131995,0.5353503525729669,0.21633307652783934,0.2771201574907903,0.42720018726587655
1,0.16031219541881397,0.2033928470923801,0.35805027579936316,0.30886890422961005,0.4541686748738114,0.5742821606144491
4,0.28071337695236404,0.3979339701515213,0.5103920062069938,0.24351591323771843,0.2605902430059538,0.3001666203960727
4,0.14560219778561037,0.31797404316774486,0.5660388679233962,0.1772004514666935,0.3131764019888585,0.5243090691567331
4,0.38183766184073564,0.5321354986181505,0.6767569726275452,0.38948684188300897,0.5175492666743132,0.6767569726275453
4,0.266270539113887,0.4248135687647379,0.6177378084592201,0.35114099732158877,0.4627622326401118,0.644437739428721
4,0.2941088233970548,0.38142704803283023,0.5889821729050888,0.280178514522438,0.3907227487559088,0.6489992295835181
4,0.2668332812825267,0.40651245399410463,0.6489992295835181,0.22803508501982758,0.37264253861084795,0.6224146527838174
4,0.2668332812825267,0.41896087131105253,0.5643580423808985,0.2435159132377184,0.38956323587730035,0.5481788029466298
4,0.3001666203960727,0.3814823833904837,0.5658621740318044,0.09055385138137413,0.27702879787796364,0.5069516742254631
4,0.3080584360149873,0.42829394499255896,0.6795586803212803,0.34132096331752027,0.4922282831346894,0.6762396025078684
2,0.25059928172283336,0.3952918875705666,0.5798275605729689,0.2863564212655271,0.383175976555803,0.5437830449729009
2,0.22360679774997896,0.25443627108750116,0.31827660925679097,0.2906888370749727,0.47886710347119243,0.6229767250869008
4,0.33241540277189324,0.5081567996784857,0.6664833081180653,0.380525951808809,0.40240530997742274,0.4205948168962618
2,0.18027756377319948,0.3028893757513431,0.5412023651093923,0.20615528128088303,0.3267385662161609,0.58
1,0.23086792761230387,0.2559060230102546,0.29614185789921693,0.2842534080710379,0.49318807626098315,0.6760177512462229
2,0.2942787793912432,0.3409257075027194,0.3705401462729781,0.14317821063276354,0.3686742444431858,0.5458937625582473
1,0.27018512172212594,0.2980580485260264,0.340587727318528,0.1746424919657298,0.47085891856300843,0.6760177512462229
2,0.30016662039607267,0.3491096179153935,0.378549864614954,0.16763054614240208,0.3615381362226482,0.5508175741568165
1,0.2745906043549196,0.32305272854051476,0.3736308338453881,0.17464249196572978,0.4591526050703339,0.6723094525588644
2,0.278926513619627,0.33139849428508683,0.36400549446402597,0.15033296378372904,0.3732217209222844,0.6000833275470999
2,0.29017236257093815,0.31097356660426767,0.34176014981270125,0.17464249196572978,0.4751660991700648,0.6747592163134936
2,0.26476404589747454,0.29940369626321955,0.32015621187164245,0.2863564212655271,0.4384276855645765,0.6220128616033594
1,0.3138470965295043,0.5020466448058813,0.6217716622683925,0.2863564212655271,0.3298449363236534,0.35510561809129404
2,0.16155494421403513,0.38427225391739434,0.5630275304103699,0.36124783736376886,0.3951519963257424,0.42011903075200013
1,0.20591260281974,0.46417614131088925,0.6389053137985314,0.3106444913401814,0.34573171687076787,0.39115214431215894
2,0.15033296378372907,0.36296385299172695,0.563648826841678,0.33136083051561777,0.37076112929120486,0.40112342240263166
1,0.19416487838947596,0.4870302584189726,0.6276941930590086,0.32062439083762795,0.34985106264590515,0.3847076812334269
2,0.12529964086141668,0.3948862565434634,0.5770615218501404,0.34058772731852804,0.39137692275285213,0.431740662898458
2,0.12649110640673517,0.47279660449066563,0.6573431371817918,0.382099463490856,0.41468196608622065,0.4972926703662543
1,0.340147027033899,0.40620613107607356,0.47675989764240867,0.41484937025383084,0.5202488819017208,0.6306346010171024
1,0.25317977802344327,0.3634030793950005,0.4801041553663122,0.37013511046643494,0.39666083667307617,0.425440947723653
2,0.24331050121192882,0.2622031284001493,0.32649655434629016,0.24698178070456936,0.3426447176411486,0.4596737973824482
3,0.33999999999999997,0.5252546853619775,0.6621933252457322,0.23259406699226015,0.26855203657708,0.304138126514911
2,0.37215588131856786,0.39029571959874987,0.4140048308896891,0.20615528128088306,0.3166883961798262,0.48052055106935854
2,0.18999999999999997,0.3286003680097858,0.4640043103248072,0.24186773244895649,0.30347856659274797,0.39395431207184417
1,0.19999999999999998,0.25753643158828693,0.34828149534535996,0.3301514803843835,0.46125350073899507,0.6466065264130884
2,0.2920616373302047,0.3969564826594856,0.4622769732530488,0.28442925306655786,0.3094967050633144,0.33241540277189324
1,0.26,0.3515546727447981,0.45453272709454046,0.33241540277189324,0.45391828218173486,0.6352952069707437
2,0.2640075756488817,0.4278736434249675,0.5630275304103699,0.3080584360149873,0.3212122074801887,0.33541019662496846
2,0.266270539113887,0.312638015098583,0.36055512754639885,0.28861739379323625,0.3810860776870997,0.5140038910358559
1,0.2780287754891569,0.46769695235246134,0.6306346010171024,0.26925824035672524,0.3217888928163189,0.43139309220245986
1,0.35114099732158877,0.3831932797503058,0.4386342439892262,0.3894868418830089,0.5067526207472768,0.6212889826803627
1,0.367967389859482,0.39796777909248515,0.42011903075200013,0.4666904755831214,0.5234087549837878,0.5841232746604094
2,0.2353720459187964,0.2814712856596762,0.39824615503479754,0.3466987164671943,0.38485208096213436,0.4525483399593904
1,0.2353720459187964,0.4228015174796135,0.5797413216254297,0.2816025568065745,0.30214649633117724,0.340147027033899
1,0.38052595180880894,0.4018005367012437,0.42544094772365293,0.3080584360149873,0.4197824112333129,0.5243090691567331
1,0.27018512172212594,0.33395308454473677,0.42544094772365293,0.2816025568065745,0.3361546112849971,0.521536192416212
2,0.3125699921617557,0.33784552521547573,0.37443290453698114,0.261725046566048,0.3253681882819752,0.4596737973824482
1,0.3538361202590827,0.5151133168912267,0.6630987860040162,0.28442925306655786,0.32811005327684384,0.354682957019364
2,0.13000000000000003,0.28397925982037336,0.45793012567421243,0.3269556544854363,0.34829166624896707,0.38470768123342686
1,0.14142135623730953,0.20765560208304007,0.26248809496813374,0.39824615503479754,0.5328863932668205,0.6760177512462229
1,0.26925824035672524,0.2911694681561096,0.3753664875824692,0.194164878389476,0.35518112197348584,0.5263078946776307
1,0.16155494421403507,0.3569906841486221,0.5366563145999496,0.1838477631085024,0.23700082954791749,0.27018512172212594
2,0.196468827043885,0.3432176296237292,0.5664803615307419,0.25612496949731395,0.2828495473419818,0.30083217912982646
4,0.20396078054371142,0.2510002684588561,0.35227829907617075,0.30463092423455634,0.4961829939459736,0.6708203932499369
4,0.3511409973215887,0.45975540920545466,0.620322496770833,0.20615528128088306,0.34321060668262604,0.5162363799656122
4,0.3383784863137726,0.3999054428125497,0.4924428900898053,0.31064449134018135,0.4832521844026185,0.6691038783328042
2,0.44687805943008657,0.5825156489668321,0.6774215821775978,0.2154065922853802,0.37320039547330974,0.5440588203494178
