event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.28600699292150183,0.3187142963411652,0.35468295701936403,0.3624913792078371,0.545132203471169,0.7323933369440222
2,0.35608987629529715,0.39189933047466946,0.42426406871192857,0.24166091947189147,0.3503414237174243,0.4924428900898053
2,0.31827660925679097,0.3370006134455491,0.3889730067755345,0.31256999216175574,0.5233611196844407,0.6708203932499369
2,0.31827660925679097,0.34317657272494956,0.36400549446402586,0.20518284528683195,0.3470454189611841,0.5323532661682466
1,0.34885527085024814,0.5546250621727586,0.6860029154456999,0.22671568097509268,0.32524393855218525,0.4110960958218893
2,0.24515301344262524,0.4063352309249553,0.5889821729050888,0.3535533905932738,0.3735736348162101,0.40360872141221127
1,0.340587727318528,0.6353465490512658,0.7717512552629896,0.31240998703626616,0.3306418976837716,0.37
2,0.30083217912982646,0.4540114372889123,0.6774215821775978,0.27513632984395214,0.3009541507865891,0.33136083051561777
1,0.380525951808809,0.6198241154606242,0.7381734213584231,0.2580697580112788,0.2898084576087084,0.32140317359976395
2,0.31953090617340907,0.4541322138312243,0.623698645180507,0.25059928172283336,0.3086892291540866,0.36013886210738216
2,0.3354101966249684,0.6390421500108727,0.7843468620451031,0.2202271554554524,0.27119057433697097,0.3413209633175202
2,0.1902629759044045,0.4075040363370135,0.6844705983459042,0.212602916254693,0.28609638674671917,0.3935733730830886
1,0.19,0.261547321330713,0.324499614791759,0.40706264874095244,0.525298748122059,0.6576473218982952
3,0.27018512172212594,0.30890830320677637,0.33241540277189324,0.12529964086141668,0.2934620809244869,0.5508175741568164
1,0.2668332812825267,0.28706112393053074,0.3067572330035594,0.1341640786499874,0.34594898279040254,0.5408326913195983
2,0.23409399821439253,0.2624825369923198,0.29154759474226505,0.2823118842698621,0.4048449150207604,0.5360037313302959
1,0.2,0.2380005652941101,0.2751363298439521,0.3827531841800928,0.4799345854041841,0.6010823570859487
3,0.27658633371878666,0.31962880921225617,0.35114099732158877,0.2607680962081059,0.3706284977726055,0.5565968020030299
1,0.25,0.2888340394111366,0.3257299494980466,0.29,0.44663468885354823,0.5688585061331157
2,0.21023796041628637,0.23897703342944063,0.26248809496813374,0.1843908891458578,0.4046519079762801,0.5594640292279746
1,0.2701851217221259,0.48224327846632664,0.6200806399170998,0.18384776310850237,0.29061088602646573,0.3773592452822641
3,0.16999999999999996,0.4090884123097546,0.5923681287847955,0.24738633753705963,0.29860928439412354,0.35805027579936316
1,0.17464249196572978,0.33564875865280436,0.4627094120503709,0.19235384061671343,0.2217014915269643,0.24738633753705963
2,0.3668787265568828,0.46050293545587556,0.5941380311005179,0.15231546211727814,0.1795804240953685,0.2102379604162864
2,0.4114608122288197,0.5486360999895672,0.644437739428721,0.15811388300841897,0.19999443049520493,0.3047950130825634
1,0.5546169849544819,0.5808145207833207,0.6228964600958974,0.3189043743820395,0.5562785815293307,0.7218032973047436
1,0.14142135623730948,0.352562926201669,0.5994163828258284,0.28,0.4344806723739791,0.7158910531638176
2,0.17464249196572978,0.2198178525156083,0.295296461204668,0.33120990323358385,0.44601428312898067,0.4965883607174055
4,0.304138126514911,0.527373217496596,0.6378871373526825,0.056568542494923824,0.2073159357559015,0.3330165161069342
1,0.11401754250991382,0.36720373797324557,0.6539113089708726,0.32015621187164245,0.5720400536106643,0.7942921376924236
4,0.15,0.30894439088959696,0.442944691807002,0.12083045973594572,0.35196338127124704,0.6260990336999411
1,0.4341658669218482,0.6617649697897353,0.8523496934944013,0.2102379604162864,0.5051129018563305,0.7256031973468694
2,0.5093132631298737,0.555032785165895,0.6519202405202649,0.1,0.3102906502981545,0.5887274411814011
1,,,,,,
4,,,,,,
3,,,,,,
2,,,,,,
2,,,,,,
4,0.29154759474226505,0.29171874168852563,0.292745623366089,0.2886173937932362,0.2899724899626566,0.29120439557122074
2,0.2863564212655271,0.4511392939861988,0.6226556030423239,0.28861739379323625,0.37979447978930536,0.5385164807134504
2,0.4045985664828782,0.4880790364788999,0.6146543744251725,0.29546573405388316,0.3918971392056044,0.5503635162326805
2,0.4472135954999579,0.5411219232617035,0.7102112361825881,0.45276925690687087,0.5324976198606973,0.6319810123729984
3,0.4609772228646444,0.5609318768166324,0.6573431371817918,0.2968164415931166,0.4173256255799512,0.6381222453417528
2,0.25317977802344327,0.36612055748956435,0.46690470119715005,0.3560898762952971,0.3879778886153156,0.4244997055358225
2,0.17691806012954134,0.24857280325943823,0.37013511046643494,0.29966648127543394,0.4352518884143163,0.5981638571495272
3,0.378021163428716,0.6236100796852794,0.7605918747922568,0.3623534186398688,0.47146840380979377,0.5161395160225576
2,0.3,0.47397578327740425,0.6356886030125127,0.39,0.4753195207813041,0.5249761899362675
3,0.29120439557122074,0.5613693811599257,0.7249827584156744,0.3,0.34526686389979816,0.38483762809787714
2,0.22472205054244235,0.45111332252996333,0.5787054518492115,0.366742416417845,0.40682729171247367,0.4504442251822084
2,0.16155494421403513,0.249000663242959,0.39962482405376165,0.12727922061357855,0.289528834735806,0.48836461788299124
1,0.39115214431215894,0.5985796538928642,0.73348483283569,0.14212670403551894,0.2670075843826464,0.41880783182743847
1,0.40249223594996203,0.4425112743508292,0.5053711507397312,0.27313000567495327,0.40651838027342885,0.5630275304103699
4,0.22999999999999998,0.3842518871634571,0.49648766349225637,0.33120990323358385,0.44854641205119083,0.5470831746635971
4,0.21213203435596426,0.4775870232656327,0.6789698078707181,0.34713109915419565,0.48249607877167766,0.6453681120105021
4,0.23600847442411893,0.3655562305097983,0.6146543744251725,0.24041630560342617,0.41138418328626486,0.574543296888929
1,0.37589892258425006,0.5860109586261296,0.7335529974037323,0.266270539113887,0.3891185767335014,0.578013840664737
2,0.3584689665786984,0.47097847169409507,0.5099019513592785,0.3661966684720111,0.4640613065525392,0.5375872022286244
1,0.16401219466856723,0.23180069580435517,0.34481879299133333,0.45793012567421243,0.5406085363324343,0.5622277118748239
1,0.29732137494637007,0.40510323254088654,0.4404543109109048,0.21470910553583886,0.28425040986754163,0.4341658669218482
2,0.3361547262794322,0.429136372958772,0.5780138406647369,0.2163330765278393,0.3964278177570514,0.563205113613149
2,0.2601922366251538,0.4000665254772917,0.617170964968379,0.23430749027719963,0.3669059145907731,0.5316013544000805
1,0.2906888370749727,0.31431065322768453,0.3453983207834109,0.5408326913195983,0.6406595579692906,0.7381734213584231
2,0.3301514803843836,0.39159454645850794,0.44283179650969057,0.0670820393249937,0.3018563052127576,0.5762811813689565
1,0.37,0.5378291463915985,0.662193325245732,0.058309518948452946,0.141483912019366,0.22472205054244232
2,0.2418677324489565,0.3852706870470397,0.5860034129593445,0.21400934559032694,0.2991099311970116,0.442944691807002
1,0.15132745950421558,0.2185241423341631,0.2860069929215018,0.44777226354476224,0.5208439837286931,0.6365532185135818
2,0.2280350850198276,0.2590683997936157,0.29410882339705485,0.03,0.22607175193725484,0.5032891812864647
1,0.30870698080866266,0.4982901842967236,0.6200806399170998,0.04123105625617662,0.22241766797517631,0.3769615364994153
2,0.14,0.3585512693977993,0.5830951894845301,0.30413812651491096,0.3445299296736226,0.3969886648255842
1,0.1503329637837291,0.22812652225060856,0.2884441020371192,0.40459856648287823,0.5067483728658317,0.6122091146005587
2,0.2831960451701259,0.3228368338975828,0.3712142238654117,0.14035668847618196,0.27448877292882895,0.4854894437575342
1,0.3721558813185679,0.6127287994201579,0.7463243262818117,0.15297058540778363,0.251321947713524,0.3330165161069342
2,0.18439088914585774,0.3869838760037729,0.6389053137985314,0.31827660925679097,0.3421976413217747,0.38832975677895193
2,0.14866068747318506,0.20946230664828058,0.2842534080710379,0.38013155617496425,0.49618562608504163,0.5946427498927401
1,0.27658633371878666,0.5306212766012941,0.6841052550594827,0.38013155617496425,0.4299187308589208,0.5220153254455274
1,0.37013511046643494,0.4171160976795513,0.5277309920783504,0.12206555615733704,0.3422973871767138,0.5333854141237836
2,0.2024845673131659,0.4080081611037464,0.5841232746604094,0.1,0.1810402491657082,0.34713109915419565
2,0.2,0.27058620757152957,0.31144823004794875,0.3538361202590827,0.5387298315898301,0.6723094525588644
2,0.25806975801127885,0.29829629351827,0.3827531841800927,0.170293863659264,0.4172797197638299,0.5866856057549051
2,0.3827531841800928,0.6106601863736398,0.7343023900274328,0.16999999999999998,0.2472588927863688,0.3138470965295043
1,0.2024845673131659,0.4580759354036809,0.6621933252457322,0.24758836806279894,0.286583804572303,0.34058772731852804
1,0.19313207915827965,0.284291168982228,0.3944616584663204,0.27784887978899614,0.39229787655664927,0.5300943312279428
1,0.39962482405376176,0.5214462319275778,0.6640030120413613,0.30610455730027936,0.49341524651208907,0.6082762530298219
1,0.38013155617496425,0.46007500161262466,0.5420332093147061,0.21470910553583888,0.4607172919067972,0.6519202405202649
2,0.32449961479175904,0.48354205764855984,0.6003332407921455,0.2024845673131659,0.28543276626241115,0.4101219330881976
1,0.2469817807045694,0.26720052000835454,0.3190611226708764,0.4031128874149275,0.6266251345334332,0.7879086241436883
2,0.26627053911388693,0.3173240790629642,0.34985711369071804,0.18439088914585774,0.3762129900414788,0.6363175307973213
1,0.34669871646719436,0.627940581149106,0.7854934754662193,0.1902629759044045,0.24827071795304206,0.30528675044947495
2,0.2193171219946131,0.456962511183027,0.6896375859826668,0.3023243291566195,0.3327924352920666,0.3764306044943743
2,0.17492855684535902,0.20073408114090266,0.2531797780234432,0.3606937759374287,0.4490456875107558,0.6224146527838175
1,0.27658633371878666,0.46239436729585054,0.7256031973468694,0.5280151512977633,0.6199510503511585,0.6762396025078685
1,0.5341348144429456,0.6718129515330333,0.800812087820857,0.12806248474865697,0.3712349916396535,0.5322593352868507
2,0.5021951811795888,0.5458464318482803,0.5630275304103699,0.1345362404707371,0.17825689935608416,0.23021728866442676
1,0.2,0.31385686025743786,0.45,0.24413111231467405,0.5762229581582324,0.7905694150420949
1,0.396232255123179,0.43673954050837027,0.5166236541235796,0.39824615503479754,0.4362736199485228,0.4816637831516918
1,0.48104053883222775,0.5574960724184956,0.6161168720299746,0.4159326868617084,0.479532772626386,0.5189412298131649
1,0.17492855684535902,0.3558113194920914,0.49040799340956914,0.14212670403551894,0.26606659047756476,0.42379240200834184
1,0.15000000000000002,0.17498974455911645,0.18601075237738277,0.3383784863137726,0.3883626602094752,0.41725292090050126
1,0.1503329637837291,0.3428992169353817,0.5142956348249516,0.38897300677553454,0.41839410673379995,0.5060632371551999
1,0.15132745950421558,0.177943282767034,0.22472205054244232,0.15811388300841897,0.3339594014124215,0.46043457732885357
2,0.22203603311174516,0.35770840448253843,0.4825971404805462,0.18248287590894657,0.2660591705958559,0.41048751503547587
1,0.25942243542145693,0.35647564197030485,0.4695742752749559,0.41880783182743847,0.6201896900956462,0.7424957912338628
4,0.45188494110780014,0.5483125474502089,0.6684309986827361,0.4560701700396552,0.5330954148532369,0.6685057965343307
2,0.20248456731316586,0.35391688685092354,0.7463243262818117,0.17691806012954134,0.28550084494118805,0.49162994213127414
2,0.2720294101747089,0.3861153042722134,0.5381449618829485,0.4070626487409524,0.5835570801598968,0.6965629906907199
1,0.5403702434442519,0.6317163316519314,0.7517978451685001,0.4243819034784589,0.4832929493871681,0.6021627686929839
1,0.4482186966202994,0.5138372718847446,0.6113100686231171,0.16401219466856723,0.33962111721188504,0.4939635614091387
4,0.30610455730027936,0.4053219713190962,0.4825971404805462,0.17691806012954134,0.27252921285233955,0.4220189569201838
1,0.23769728648009425,0.3590037158131567,0.5830951894845301,0.35510561809129404,0.4571018842471247,0.6670832032063166
1,0.25495097567963926,0.2968981547406946,0.38288379438153297,0.233238075793812,0.3889047542906323,0.5059644256269407
2,0.26400757564888166,0.41028934385685956,0.5277309920783504,0.20518284528683195,0.3164351358345685,0.5020956084253276
2,0.24999999999999997,0.36945222237858644,0.5283937925449163,0.4967896939349688,0.6082755826612044,0.73824115301167
1,0.5315072906367324,0.6740004990801509,0.7992496481075234,0.456508488420533,0.47720969719823386,0.5021951811795888
1,0.3535533905932738,0.4019786660666228,0.523450093132096,0.327566787083184,0.45641615263270235,0.5909314681077662
2,0.3860051813123756,0.4664439428078273,0.5603570290448759,0.3220248437620923,0.35694144001187955,0.4609772228646443
2,0.40224370722237535,0.48482744048990967,0.6324555320336759,0.4609772228646443,0.6029636692153277,0.717007670809734
1,0.6440496875241848,0.7095669239426386,0.7939773296511684,0.5021951811795887,0.5844204197189784,0.6395310782127793
1,0.5122499389946279,0.5659153262225814,0.6420280367709809,0.25942243542145693,0.45700321658557747,0.6621178142898739
2,0.36769552621700474,0.4571742996198174,0.5768882040742382,0.2549509756796392,0.33877122883663874,0.4341658669218483
2,0.3606937759374287,0.41752468380622587,0.5060632371551999,0.4341658669218483,0.5374920439515425,0.6519202405202649
1,0.5060632371551999,0.5958974039246767,0.7224956747275377,0.39408120990476053,0.4300259786757058,0.47010637094172636
1,0.46043457732885357,0.5206829518043693,0.5889821729050888,0.33600595232822883,0.4782940720003099,0.6243396511515187
4,0.31764760348537174,0.40254392412835904,0.48877397639399744,0.3080584360149872,0.38007973039379295,0.5408326913195983
1,0.3443835071544513,0.556279435206786,0.7917701686727026,0.5353503525729669,0.6556936107059181,0.8184130986244049
1,0.2969848480983499,0.3349450196216317,0.4103656905736638,0.2865309756378881,0.4117481461519505,0.5758472019555188
1,0.291547594742265,0.40838163511781767,0.5,0.2968164415931166,0.35373756438689213,0.45486261662176625
2,0.2830194339616981,0.3896596221242251,0.567978872846517,0.4080441152620633,0.5005213250076237,0.6103277807866851
4,0.5442425929675111,0.6517784582237824,0.7715568676384132,0.4080441152620633,0.575398260748579,0.7049113419430844
2,0.22803508501982758,0.33490908969571104,0.6220128616033594,0.32802438933713446,0.4373983196129384,0.7981227975693965
2,0.47927027865287036,0.6311717309014543,0.7102816342831906,0.34985711369071804,0.5017860783882874,0.6155485358604957
1,0.5091168824543143,0.5374633237488676,0.5916924876994806,0.5939696961966999,0.6577714433397279,0.7592759709091287
1,0.354682957019364,0.4856967080058579,0.6090155991434046,0.44999999999999996,0.511733843586224,0.5939696961966999
4,0.30413812651491096,0.3402761601264778,0.40311288741492746,0.23021728866442673,0.3860032520528281,0.5547071299343465
1,0.2325940669922601,0.3795291387274735,0.674166151627327,0.250798724079689,0.40880809124549156,0.5478138369920936
1,0.2024845673131659,0.23085424015117736,0.28284271247461906,0.327566787083184,0.416942079849089,0.5692099788303083
2,0.18357559750685817,0.29626658516108917,0.425440947723653,0.3190611226708763,0.37975588168725116,0.5333854141237835
2,0.19313207915827965,0.31621531251900953,0.4741307836451879,0.5470831746635972,0.6889118615274268,0.7851751396981441
1,0.4741307836451879,0.6544822772319191,0.7545197147855052,0.5603570290448759,0.5837827038225248,0.6236986451805071
1,0.3920459156782532,0.4572670993847376,0.5946427498927402,0.3360059523282289,0.4690947565050749,0.6132699242584786
1,0.2640075756488817,0.34559752600086446,0.48010415536631207,0.31827660925679097,0.36890098808850585,0.47885279575251516
1,0.26907248094147423,0.3602028706944365,0.4716990566028302,0.41036569057366373,0.473140966910122,0.5366563145999496
4,0.45803929962395146,0.53355029237687,0.6555150646628954,0.47381430961928533,0.5863063708803432,0.6447480127925947
4,0.322490309931942,0.46490809968652014,0.6462197768561405,0.41880783182743847,0.5297974119459445,0.689492567037528
4,0.5345091205957107,0.6842670886492106,0.7824321056807422,0.5478138369920935,0.7078270751996382,0.8091971329657562
4,0.34205262752974136,0.4653256544444112,0.6407807737440318,0.412310562561766,0.5177624636280727,0.6767569726275452
4,0.3827531841800927,0.5404582603815256,0.7083784299369935,0.4393176527297759,0.545935020525853,0.7529276193632427
4,0.3969886648255842,0.530518444504088,0.765375724726098,0.4243819034784589,0.5558532482545822,0.8052949770115296
4,0.46010868281309364,0.5923863253900306,0.69656299069072,0.442944691807002,0.5773915230622912,0.6862215385719106
4,0.3465544690232691,0.48583762023153265,0.6505382386916237,0.340147027033899,0.46729249600757666,0.5821511831131154
4,0.4939635614091387,0.5977562098942065,0.7212489168102785,0.532634959423431,0.6027139853059695,0.7324616030891995
2,0.2692582403567252,0.4481997099068563,0.6109828148156051,0.32802438933713446,0.45274900628993137,0.6053924347066125
2,0.2729468812791236,0.39953951949676436,0.5186520991955976,0.3635931792539568,0.6041965247889599,0.7158910531638176
4,0.5131276644266999,0.6357138059073496,0.7427651041883967,0.5403702434442519,0.5662949966826242,0.6140032573203501
2,0.2549509756796392,0.36037608475547017,0.573149195236284,0.3753664875824692,0.4722629171799568,0.6158733636065128
1,0.291547594742265,0.3404492235521222,0.35693136595149494,0.6014149981501958,0.6805759502595455,0.7441102068914255
2,0.18973665961010275,0.22755731756082492,0.291547594742265,0.40024992192379,0.4964717315621847,0.6003332407921455
1,0.212602916254693,0.26371214864560316,0.322490309931942,0.5255473337388366,0.6261347780150819,0.7286288492778747
2,0.23537204591879637,0.2738170894632165,0.322490309931942,0.29,0.4371571976945223,0.5798275605729689
1,0.22847319317591724,0.24614776443540834,0.260768096208106,0.48703182647543675,0.5974592165978774,0.6862215385719105
2,0.18027756377319948,0.23449442866792258,0.2668332812825267,0.36400549446402597,0.4624444714038586,0.6239390995922599
2,0.17262676501632065,0.26761110597950744,0.33286633954186473,0.4837354648979129,0.6924949266201638,0.7780102827083971
2,0.21954498400100148,0.24846106139742946,0.295296461204668,0.25942243542145693,0.42564369143244213,0.681175454637056
1,0.31064449134018135,0.628440444054591,0.7433034373659253,0.2640075756488817,0.41952509423957657,0.6161168720299746
2,0.24596747752497689,0.42547863297302463,0.6313477647065839,0.35777087639996635,0.5122790688706008,0.6888396039717809
1,0.36235341863986875,0.6062697865944611,0.6963476143421474,0.28178005607210743,0.30007632126465433,0.35341194094144585
2,0.35128336140500593,0.46027719237751674,0.6621178142898739,0.298328677803526,0.3173155399362329,0.34365680554879163
1,0.3921734310225516,0.577168973346879,0.6711929677819933,0.18439088914585774,0.2175820523616986,0.28284271247461906
2,0.3705401462729781,0.46347542441128886,0.604400529450463,0.196468827043885,0.31484773298699564,0.3889730067755345
2,0.5192301994298868,0.7088495199857064,0.8139410298049854,0.2816025568065745,0.3380308926084419,0.4687216658103186
1,0.425205832509386,0.4907562774197961,0.6080296045424104,0.48259714048054614,0.6425270679175278,0.7378346698278687
1,0.23323807579381203,0.4342528027261167,0.590592922409336,0.33241540277189324,0.4942731273855959,0.6332456079595026
2,0.21931712199461312,0.24736062464930839,0.28301943396169815,0.25612496949731395,0.3869038014835577,0.5503635162326805
3,0.2884441020371192,0.4669799044079823,0.574543296888929,0.2624880949681338,0.2913519025096228,0.322490309931942
2,0.42449970553582256,0.5156314813973869,0.5903388857258177,0.291547594742265,0.3852967536793675,0.4707440918375928
2,0.17204650534085256,0.4219001801456703,0.5920304046246273,0.4346262762420146,0.4746853930734917,0.514003891035856
1,0.16401219466856728,0.2056401867457973,0.32557641192199416,0.4604345773288535,0.6034057559252335,0.7357309290766564
2,0.3330165161069343,0.47347483214857317,0.5630275304103699,0.354400902933387,0.3998625106045196,0.46173585522460775
1,0.24839484696748443,0.3034641189285986,0.44944410108488464,0.4459820624195552,0.5343225339725722,0.604648658313239
2,0.13453624047073706,0.3335804785943449,0.4569463863518345,0.44944410108488464,0.4838805799248723,0.5186520991955976
2,0.10770329614269009,0.1722391096539446,0.27586228448267447,0.3046309242345563,0.45092385230409876,0.604400529450463
1,0.28284271247461906,0.5026167034947081,0.6220128616033594,0.295296461204668,0.3582786156271687,0.44654227123532214
1,0.30463092423455634,0.3534243567723311,0.45,0.4440720662234903,0.5001696427877359,0.5603570290448759
1,0.3956008088970496,0.47055174637867897,0.5478138369920935,0.4482186966202994,0.48898837901030867,0.5360037313302958
2,0.15652475842498528,0.2803944496353108,0.5056678751908212,0.3535533905932738,0.5126009978938757,0.5936328831862332
1,0.1746424919657298,0.44548213771199974,0.5882176467941096,0.12727922061357858,0.23803645563931833,0.38999999999999996
1,0.47201694884823786,0.48830725714555184,0.5189412298131648,0.4031128874149275,0.4796559958813517,0.5597320787662612
1,0.08602325267042628,0.2890797775113557,0.6008327554319921,0.49203658400570177,0.5426904517794586,0.5953990258641678
2,0.21260291625469302,0.2665532263163428,0.3889730067755345,0.30886890422960994,0.42951925127763074,0.6397655820689325
1,0.41012193308819755,0.6673775390562966,0.7632168761236873,0.33120990323358385,0.35826887005826613,0.3721558813185679
2,,,,,,
1,,,,,,
1,,,,,,
1,,,,,,
2,,,,,,
4,,,,,,
4,0.327566787083184,0.3640258573362281,0.425205832509386,0.318276609256791,0.3711282975474459,0.5941380311005179
4,0.3687817782917155,0.4448216998965449,0.5458937625582473,0.3301514803843836,0.48286212433882447,0.6780117993073572
2,0.46690470119715005,0.5717852992634638,0.6435060217278467,0.2193171219946131,0.35386459830772166,0.4825971404805462
