event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.42011903075200013,0.4428977452363055,0.48918299234540036,0.4527692569068709,0.47140963196894536,0.49203658400570177
4,0.4841487374764082,0.5191882796124169,0.5672741841473133,0.3466987164671943,0.3799758970966968,0.4780167361086848
1,0.4939635614091388,0.5191125257637907,0.5371219600798315,0.3920459156782532,0.43039820412580165,0.47927027865287036
4,0.5162363799656122,0.5448400202905382,0.596657355607052,0.396232255123179,0.42881160004552793,0.4596737973824482
1,0.564003546088143,0.6226151984225481,0.6543699259593155,0.42449970553582256,0.5018540201154248,0.5608029957123981
2,0.535350352572967,0.5654110368996915,0.6276941930590086,0.3969886648255842,0.4441014532478967,0.4763402145525822
1,0.5200961449578337,0.599528196822638,0.6466065264130885,0.36235341863986875,0.3833559087410496,0.4103656905736638
4,0.44204072210600687,0.4726490184879453,0.5200961449578337,0.4103656905736638,0.45415870629973193,0.49040799340956914
3,0.45276925690687087,0.5208585210512201,0.5575840743780259,0.46615448083226657,0.5396138043048889,0.5762811813689565
2,0.5047771785649585,0.525518191674837,0.543783044972901,0.4410215414239989,0.4470967213528856,0.46043457732885357
2,0.5047771785649585,0.5723972851884054,0.6185466837676846,0.45453272709454057,0.5333846350238506,0.5748912940721924
4,0.5594640292279746,0.6214819501452915,0.6521502894272146,0.3264965543462901,0.4027575933125896,0.5220153254455274
2,0.524785670536077,0.5449986361378382,0.5594640292279746,0.34205262752974136,0.3761508614757865,0.45343136195018535
2,0.5,0.5261807100031366,0.5742821606144493,0.4468780594300866,0.5143213296406056,0.5560575509783138
2,0.582494635168428,0.6156920712586762,0.638200595424354,0.396232255123179,0.42733199253016596,0.4780167361086848
3,0.47634021455258213,0.530694272287293,0.587281874401041,0.4920365840057017,0.5469623901400864,0.578013840664737
2,0.4341658669218481,0.4554524090661643,0.4841487374764082,0.466476151587624,0.5274144301784697,0.5643580423808985
2,0.4244997055358225,0.4832658139941095,0.5742821606144493,0.41725292090050126,0.432573841094386,0.466476151587624
3,0.5470831746635972,0.5761679185895999,0.6021627686929839,0.37013511046643494,0.4032035147073895,0.41868842830916647
2,0.55,0.5706046188039297,0.6008327554319921,0.33241540277189324,0.3448168443628863,0.3661966684720111
3,0.543323108288245,0.6171197777845234,0.6551335741663681,0.3178049716414141,0.32915273784412274,0.340147027033899
2,0.5403702434442519,0.5692285708473589,0.5805170109479998,0.3361547262794322,0.34866443467439173,0.35693136595149494
2,0.5000999900019995,0.5367164861699489,0.5688585061331157,0.34176014981270125,0.3738108839240456,0.4080441152620633
1,0.567978872846517,0.6240936019960481,0.6521502894272148,0.32310988842807026,0.33943984468630434,0.3889730067755345
1,0.4720169488482378,0.515950653133918,0.5941380311005179,0.38418745424597095,0.44229597533375997,0.5
4,0.442944691807002,0.4833848687858837,0.5056678751908212,0.3289376840679705,0.3542498663419288,0.388329756778952
4,0.31827660925679097,0.38845290461213644,0.4438468204234429,0.3712142238654117,0.4219505714580396,0.4879549159502341
4,0.3689173349139344,0.4399625892632466,0.5458937625582472,0.36235341863986875,0.3850366430286292,0.42011903075200013
1,0.5458937625582472,0.5907168444016391,0.6212889826803626,0.3753664875824692,0.3899131512488894,0.4177319714841084
2,0.51,0.524557085954165,0.5385164807134505,0.41773197148410846,0.459788210853834,0.4904079934095692
1,0.4965883607174055,0.5042157833983738,0.5147815070493501,0.498196748283246,0.5356432030337354,0.5608029957123981
1,0.5147815070493501,0.5242657870675805,0.5292447448959696,0.5186520991955976,0.5466652475059903,0.5672741841473133
2,0.5162363799656123,0.5250198341053247,0.5371219600798315,0.5060632371551999,0.514643381913403,0.5197114584074514
2,0.4609772228646444,0.562402265128994,0.6122091146005587,0.442040722106007,0.47517635380321493,0.560357029044876
1,0.41340053217188777,0.42790782420602796,0.4534313619501854,0.5366563145999496,0.5783497736107264,0.6220128616033594
2,0.38600518131237566,0.40737447667173565,0.4482186966202994,0.45486261662176636,0.5441021943713354,0.5948108943185221
1,0.4560701700396552,0.5390644061108999,0.5714017850864661,0.36891733491393436,0.39344810334048824,0.44654227123532214
2,0.48383881613611773,0.5429027950077373,0.579396237474839,0.3721558813185679,0.39273250756315625,0.43931765272977596
1,0.4204759208325728,0.44190734804856807,0.474341649025257,0.43931765272977596,0.5133567666088348,0.5728001396647875
2,0.4393176527297759,0.458206558265264,0.5,0.4301162633521313,0.4806819009561009,0.5110772935672255
1,0.5,0.5514172055155301,0.5907622195096771,0.3773592452822642,0.3918704024235562,0.4220189569201839
2,0.4472135954999579,0.4963606708094103,0.5239274758971894,0.38832975677895204,0.4238894421016531,0.49678969393496886
1,0.37643060449437427,0.40330485501811475,0.4472135954999579,0.46529560496527367,0.5462944272919749,0.5946427498927402
2,0.40311288741492746,0.43003948192829167,0.48270073544588676,0.4695742752749559,0.5288610455810858,0.5547071299343465
1,0.4841487374764082,0.5368576756780081,0.5738466694161429,0.4220189569201839,0.4599068773852309,0.518555686498567
2,0.339558536926993,0.45190536440514883,0.5445181356024793,0.43462627624201466,0.4857618915623234,0.5374011537017761
2,0.3354101966249685,0.4586303203716869,0.5580322571321482,0.5099019513592785,0.5534107148767277,0.5923681287847955
1,0.4808326112068523,0.5377177424709013,0.5903388857258176,0.4244997055358225,0.5197006292115571,0.5852349955359812
1,0.474341649025257,0.49570980682983173,0.5220153254455274,0.367967389859482,0.4431470597720265,0.5173973328110613
2,0.4130375285612677,0.5247781995912004,0.5916924876994806,0.35608987629529715,0.4025932165614021,0.5277309920783505
2,0.4838388161361179,0.5244076086428507,0.5440588203494178,0.4622769732530488,0.5337015402878857,0.6074537019394977
2,0.523545604508337,0.5410449265435692,0.5748912940721924,0.38275318418009274,0.47202628627342813,0.5403702434442519
2,0.5586591089385369,0.588050121405395,0.6224146527838174,0.3889730067755345,0.4253773211107625,0.4648655719667784
1,0.5185556864985669,0.5668714262438654,0.5941380311005179,0.4569463863518345,0.4836431167210347,0.5283937925449163
1,0.5166236541235796,0.5503047763158861,0.5780138406647369,0.3138470965295043,0.44563023186804673,0.5333854141237834
1,0.3661966684720111,0.49802610575369244,0.5730619512757762,0.26925824035672524,0.3293619501177132,0.396232255123179
1,0.38013155617496425,0.4787931484199636,0.5503635162326804,0.327566787083184,0.40607026493260634,0.46141087980237305
2,0.2745906043549196,0.4676532685412161,0.5664803615307419,0.3584689665786984,0.42293495779667833,0.47707441767506253
1,0.28178005607210743,0.33019375272057827,0.3623534186398688,0.36055512754639896,0.5140498065499258,0.6072890580275592
2,0.36400549446402597,0.4136432481202073,0.48507731342539623,0.24083189157584592,0.3627004962814156,0.51478150704935
1,0.4816637831516918,0.5391453966979177,0.5946427498927402,0.24596747752497686,0.27538296157275993,0.29000000000000004
2,0.23,0.38234983741326295,0.5651548460377916,0.24166091947189144,0.3356062122469669,0.39824615503479754
2,0.2816025568065745,0.38229885057954877,0.5162363799656123,0.4036087214122114,0.4592486336381662,0.5420332093147061
1,0.5546169849544819,0.6118441387617889,0.637808748764079,0.5578530272392541,0.5908066491868376,0.6229767250869009
1,0.5341348144429456,0.5992151260061432,0.6637017402418047,0.29154759474226505,0.39068847106208116,0.5385164807134505
2,0.5197114584074514,0.5517691155325468,0.5762811813689563,0.30463092423455634,0.3341087965419028,0.38013155617496425
1,0.31827660925679097,0.4633300881966857,0.5993329625508679,0.38418745424597095,0.49165021559784705,0.5824087911424415
1,0.483735464897913,0.5592002582759287,0.5950630218724736,0.4026164427839479,0.40821463195568825,0.4123105625617661
1,0.37202150475476553,0.3956251791409237,0.46141087980237316,0.3264965543462902,0.35142270500055106,0.4052159917870962
1,0.34132096331752027,0.4581054361522753,0.5053711507397312,0.3104834939252005,0.3309872433288531,0.3623534186398688
1,0.3584689665786985,0.435817367756788,0.47413078364518796,0.33941125496954283,0.35428835446682344,0.3687817782917155
1,0.3465544690232691,0.4298469335935811,0.4976946855251722,0.33241540277189324,0.35700593945640235,0.4000000000000001
1,0.4301162633521313,0.4459921457947369,0.46529560496527367,0.3257299494980466,0.3862572409265169,0.46647615158762407
2,0.29832867780352595,0.4176120439132219,0.4792702786528704,0.33241540277189324,0.37074585789177505,0.4263801121065569
1,0.3047950130825634,0.3618025960643555,0.5292447448959696,0.3966106403010388,0.5321547367592934,0.6260990336999411
4,0.31144823004794875,0.43561351773285506,0.6008327554319921,0.4341658669218482,0.4833057681295966,0.5852349955359812
2,0.3342154993413681,0.5313031636568256,0.7566372975210778,0.19697715603592209,0.38190184905466296,0.49769468552517215
2,0.327566787083184,0.35981214026039127,0.5080354318352215,0.4197618372363071,0.5972893899760061,0.7049113419430845
1,0.35777087639996635,0.5272658206565669,0.6860029154456999,0.4522167621838005,0.5383982374775821,0.6239390995922599
1,0.3466987164671943,0.3620767155562228,0.38275318418009274,0.38013155617496425,0.447664117823482,0.5608029957123981
4,0.35608987629529715,0.47270453545644053,0.5608029957123981,0.34205262752974136,0.39110004029840856,0.43185645763378366
1,0.09219544457292887,0.36244273685988937,0.5821511831131154,0.33241540277189324,0.44208800661080927,0.6307138812488592
1,0.2692582403567252,0.36127035810073754,0.5643580423808985,0.3301514803843836,0.46538368543552355,0.6000833275470999
2,0.260768096208106,0.4508522633029089,0.5818075283115542,0.3301514803843836,0.38851388150374094,0.4477722635447622
2,0.30413812651491096,0.3909703187656073,0.4666904755831214,0.39458839313897714,0.5791563238708148,0.7300684899377592
1,0.4775981574503822,0.6335205708574573,0.7156814934033157,0.3125699921617557,0.5137386590885544,0.7071067811865475
1,0.261725046566048,0.4557504676600686,0.6694027188471825,0.3313608305156178,0.39795903523865683,0.49396356140913883
2,0.28284271247461906,0.40855265770351296,0.5462600113499065,0.3443835071544513,0.38898822398029986,0.42485291572496
2,0.3101612483854165,0.36147015932622417,0.543783044972901,0.4130375285612677,0.5571335572605536,0.6579513659838393
1,0.53,0.576572472247989,0.6902897942168926,0.41182520563948,0.4647808297334539,0.5412947441089744
1,0.3712142238654117,0.5389987404443981,0.5793962374748389,0.3847076812334269,0.4793685456017582,0.5994163828258284
2,0.24020824298928628,0.3938354091162097,0.6264982043070835,0.41400483088968904,0.46010606177764946,0.5080354318352215
2,0.2596150997149434,0.3675615838000005,0.5024937810560446,0.327566787083184,0.39700287879341123,0.4801041553663122
1,0.4243819034784589,0.5524912576912697,0.6637017402418047,0.327566787083184,0.3872070587263419,0.4308131845707604
1,0.3828837943815329,0.4279203467688341,0.44944410108488464,0.29410882339705485,0.35576747332362524,0.43863424398922624
4,0.27784887978899603,0.3698176416800881,0.4609772228646444,0.33541019662496846,0.3679641586825173,0.39357337308308854
1,0.4301162633521314,0.5683824195789173,0.7778174593052022,0.32310988842807026,0.48493085839783584,0.7343704787094864
1,0.38600518131237566,0.4753345141426529,0.5243090691567331,0.32557641192199416,0.4170384964987143,0.5798275605729689
1,0.2816025568065745,0.3798116504170042,0.5408326913195983,0.35227829907617075,0.3815390944668726,0.4341658669218482
2,0.26476404589747454,0.3663621288993796,0.4382921400162225,0.20223748416156687,0.41676194721109777,0.6132699242584786
4,0.31827660925679097,0.5454120814903278,0.6661080993352355,0.2641968962724581,0.3068965712715552,0.327566787083184
2,0.223606797749979,0.33774342884397174,0.594138031100518,0.2624880949681338,0.47943915939164083,0.657875368135941
2,0.39051248379533265,0.5911485387039176,0.7723341245859852,0.367967389859482,0.4272472608788401,0.5597320787662612
1,0.34205262752974136,0.5402887907873494,0.7741446893184761,0.2816025568065745,0.4563770374577644,0.6312685640834652
1,0.331058907144937,0.5040134312963396,0.5948108943185221,0.2308679276123039,0.27942707032577313,0.33241540277189324
4,0.30413812651491096,0.358825807993738,0.478539444560216,0.2308679276123039,0.34034273966377354,0.47885279575251516
1,0.22,0.4367757672395334,0.6906518659932802,0.22090722034374524,0.36169884687687825,0.5385164807134505
1,0.26925824035672524,0.369520389003571,0.5590169943749475,0.33105890714493696,0.41889474355204687,0.5909314681077662
2,0.2570992026436488,0.4588652797396114,0.5664803615307419,0.3269556544854363,0.3821820782614544,0.4652956049652736
2,0.292745623366089,0.4097379611433769,0.5249761899362676,0.39999999999999997,0.5982649363855193,0.6977105417004964
1,0.4785394445602159,0.5960688081792345,0.71449282711585,0.3935733730830886,0.5714431097620996,0.6338769596696191
1,0.3383784863137726,0.3909878681965879,0.4904079934095691,0.3920459156782532,0.44511082031085836,0.5818075283115542
1,0.23409399821439247,0.46429792839478623,0.6451356446515726,0.41182520563948,0.43913869480111417,0.48270073544588676
1,0.2193171219946131,0.25176460330265776,0.3584689665786985,0.2102379604162864,0.3616594203605724,0.5742821606144493
4,0.22561028345356957,0.40649925302257545,0.6726812023536854,0.3330165161069342,0.3884976474500006,0.4712748667179271
4,0.2408318915758459,0.3500241243326281,0.5887274411814011,0.2745906043549196,0.3726572291304604,0.5503635162326805
4,0.34828149534535996,0.6094688655636903,0.7962411694957753,0.3312099032335839,0.5438396871282081,0.7382411530116699
4,0.26,0.3465121123562315,0.5556977595779922,0.3132091952673165,0.38693630868115364,0.5728001396647875
4,0.2002498439450079,0.330017725181671,0.6198386886924695,0.21840329667841554,0.3514568975264662,0.6505382386916237
4,0.29120439557122074,0.48371139617307857,0.6248199740725324,0.3080584360149873,0.4559120512561132,0.6325345840347387
4,0.32015621187164245,0.4889260783233438,0.6780117993073572,0.33734255586866,0.45385581681237874,0.6440496875241848
4,0.3606937759374287,0.63221893426195,0.7700649323271382,0.24041630560342614,0.30944813940201504,0.5360037313302959
4,0.2002498439450079,0.3758931792480694,0.6708203932499369,0.26,0.46203848770156714,0.6952697318307479
2,0.2433105012119288,0.33372502570193735,0.47010637094172636,0.2831960451701259,0.35062147512679903,0.48270073544588676
2,0.31048349392520047,0.38184103242454115,0.6356886030125128,0.29000000000000004,0.5322645339702158,0.693541635375988
4,0.4341658669218482,0.5266323669815088,0.6842514157822401,0.36124783736376886,0.4907078972815479,0.6264982043070835
2,0.28442925306655786,0.41243625751588386,0.5940538696111658,0.2830194339616981,0.39218301017950863,0.5220153254455275
1,0.23194827009486407,0.2649840341960118,0.30413812651491096,0.3420526275297414,0.5514049788584141,0.7057619995437556
2,0.2601922366251538,0.29384875870216826,0.30265491900843117,0.21400934559032697,0.3797494144537171,0.6129437168288782
1,0.2517935662402834,0.2832565828074352,0.30528675044947495,0.25,0.4719402755194794,0.6657326790837296
2,0.23,0.23560351854803918,0.2501999200639361,0.30083217912982646,0.43943586420275654,0.65
1,0.23021728866442678,0.2364688940304201,0.2451530134426253,0.383275357934736,0.6057137804223099,0.7106335201775948
2,0.2202271554554524,0.2248857879974592,0.2308679276123039,0.39623225512317894,0.5415832863840578,0.6720863039818621
2,0.23021728866442678,0.23662751947656466,0.24083189157584592,0.5263078946776307,0.6571212825305209,0.7158910531638176
2,0.23021728866442678,0.35366310088499436,0.6435060217278468,0.43829214001622246,0.5701632885054696,0.6859300255857007
1,0.5990826320300063,0.6493739595534014,0.7213875518748574,0.46615448083226657,0.527361361511128,0.5608029957123981
2,0.46615448083226657,0.535814277104385,0.65,0.5166236541235796,0.5312851954663498,0.5502726596879042
1,0.5608029957123981,0.6678723033829564,0.7355270219373317,0.5323532661682466,0.533307444906753,0.543323108288245
2,0.4294182110716777,0.5269032246316112,0.7003570517957252,0.521536192416212,0.5291745832105099,0.5445181356024793
1,0.5556977595779923,0.6564314802383989,0.7234638899074369,0.5108815909777921,0.521515698313637,0.5315072906367325
2,0.45694638635183454,0.5484152527901395,0.6981403870282825,0.510098029794274,0.5166912107051913,0.5208646657242167
2,0.5322593352868505,0.6668583390173383,0.7605918747922569,0.43046486500061765,0.4845188535807336,0.5203844732503076
1,0.6293647591023827,0.7235057046532213,0.7696752561957544,0.4525483399593905,0.6212695151801448,0.7382411530116699
1,0.3190611226708764,0.4984552970780512,0.6397655820689325,0.33734255586865997,0.46263732758691983,0.5700877125495689
2,0.3190611226708764,0.485582050665989,0.6670832032063166,0.34481879299133333,0.42895627588531865,0.552268050859363
3,0.530754180388624,0.6203084589536004,0.707248188403477,0.35902646142032485,0.4369177351865974,0.48877397639399744
2,0.552268050859363,0.6451681831348016,0.6720863039818622,0.18384776310850234,0.41559124907307493,0.565685424949238
2,0.32280024783137945,0.5896286532244909,0.6931810730249348,0.23,0.41780093953957587,0.6171709649683789
1,0.35440090293338705,0.4145999946412538,0.4882622246293481,0.442040722106007,0.5253169574689587,0.5742821606144491
2,0.2137755832643195,0.40992939927061284,0.5053711507397312,0.40447496832313373,0.4821878778465217,0.5758472019555188
1,0.21213203435596428,0.33554495609103724,0.5232590180780452,0.280178514522438,0.41905206356718344,0.5663920903402518
2,0.24999999999999997,0.4660826694019423,0.5946427498927402,0.26,0.31230688629698233,0.3764306044943742
2,0.2501999200639361,0.3420261079459573,0.5560575509783138,0.2640075756488817,0.38987057744987225,0.5099019513592785
1,0.5119570294468082,0.5609253436585474,0.604648658313239,0.4,0.4235388299573307,0.4527692569068709
1,0.483735464897913,0.5450493875812732,0.582494635168428,0.22203603311174516,0.3735100658868186,0.5603570290448759
1,0.478539444560216,0.5373987954983295,0.570087712549569,0.2435159132377184,0.2570777641604171,0.27892651361962706
2,0.2308679276123039,0.40701057746490193,0.5608029957123981,0.2879236009777594,0.39432118356838486,0.47801673610868484
1,0.26,0.3919722807016601,0.5021951811795888,0.3138470965295043,0.362600848045043,0.4401136216933077
1,0.35,0.3757539874255146,0.39924929555354255,0.43416586692184816,0.4525341146751184,0.4753945729601885
1,0.25553864678361277,0.3793435195539216,0.51,0.4341658669218482,0.4964338831077798,0.5507267925205745
2,0.3640054944640259,0.39510788747147924,0.4964876634922564,0.3420526275297414,0.4174952449554706,0.49406477308142505
1,0.5008991914547278,0.5957525409760173,0.674240313241503,0.36055512754639896,0.39765265576950803,0.4280186911806539
2,0.2745906043549196,0.39255625285584267,0.5021951811795887,0.4101219330881976,0.41999265427216464,0.43278170016764805
1,0.31,0.35390673656900884,0.40311288741492746,0.41048751503547587,0.5164247949384312,0.6648308055437865
1,0.3080584360149873,0.355146005768911,0.5478138369920935,0.3584689665786984,0.4206837380806296,0.5173973328110613
1,0.29,0.43597074047154033,0.6735725647619565,0.38078865529319544,0.4390098039129804,0.4596737973824481
2,0.22022715545545243,0.411931713918499,0.6293647591023825,0.44553338819890925,0.45781703638015975,0.47381430961928533
4,0.2906888370749727,0.4149637000081645,0.5047771785649585,0.4318564576337837,0.5684287173337207,0.6946221994724903
4,0.36235341863986875,0.45848850746694503,0.6228964600958975,0.38483762809787714,0.44610574028886124,0.5889821729050888
4,0.41182520563948005,0.524655179811204,0.5869412236331675,0.383275357934736,0.5339596317414534,0.7057619995437555
2,0.5333854141237835,0.5749132135633437,0.6082762530298219,0.36674241641784494,0.44684611278507735,0.5481788029466298
