event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
4,0.4939635614091388,0.5440846998648357,0.5730619512757761,0.44999999999999996,0.5311458607942786,0.5727128425310541
2,0.2865309756378881,0.4780727117209531,0.6887670143089026,0.2683281572999748,0.29829507047205406,0.4404543109109048
2,0.3301514803843836,0.3576445436642716,0.40607881008493907,0.2745906043549196,0.39091067160306087,0.49648766349225637
1,0.41400483088968904,0.5601210333836745,0.6453681120105021,0.33970575502926054,0.3760223468714952,0.4428317965096905
1,0.4482186966202994,0.4671913888205145,0.5232590180780452,0.32649655434629016,0.3713093602723095,0.4243819034784589
4,0.46043457732885357,0.5045581438943446,0.5408326913195984,0.29832867780352595,0.3202466783782181,0.40224370722237535
1,0.1972308292331602,0.3417357071045168,0.5544366510251645,0.19924858845171273,0.32698741548055776,0.5852349955359811
1,0.2720294101747089,0.28954413388747613,0.3280243893371345,0.2968164415931166,0.36013392468883054,0.4205948168962618
2,0.3280243893371345,0.38297700867919016,0.42720018726587655,0.2701851217221259,0.28254713591854586,0.3080584360149873
2,0.36769552621700474,0.4322579346672482,0.49678969393496886,0.31064449134018135,0.44797981754777205,0.5502726596879042
1,0.46529560496527367,0.5821597961873183,0.6723094525588645,0.3606937759374287,0.37970737963136975,0.44418464629025617
1,0.414004830889689,0.4561381482688212,0.5630275304103699,0.3124099870362662,0.36120381562626286,0.4161730409336963
2,0.41773197148410846,0.44734980923680145,0.49396356140913883,0.2758622844826744,0.29903191476500834,0.3189043743820395
2,0.4036087214122114,0.41027032649071626,0.4201190307520001,0.3080584360149872,0.496157707807205,0.5961543424315553
1,0.4201190307520001,0.6132902718503614,0.7271863585079138,0.4468780594300866,0.49267003373202756,0.5442425929675111
1,0.49396356140913883,0.5507615317519161,0.6441273166075168,0.3047950130825634,0.3936285987971243,0.4687216658103186
2,0.38209946349085605,0.4757476229497912,0.5547071299343465,0.29000000000000004,0.2998672638931823,0.3324154027718932
2,0.3606937759374287,0.3707066146257947,0.39597979746446665,0.34655446902326914,0.5226931592222838,0.6378087487640789
1,0.39597979746446665,0.48628143260021767,0.5656854249492381,0.27018512172212594,0.3289703160325705,0.43185645763378366
1,0.38418745424597095,0.4018610535741689,0.4386342439892262,0.29000000000000004,0.35006281238250186,0.4280186911806539
4,0.40311288741492746,0.45880818257836337,0.49929950931279715,0.261725046566048,0.2881290052886725,0.3360059523282289
1,0.3330165161069342,0.4586913634183633,0.5603570290448759,0.3440930106817051,0.43289498400054965,0.5608029957123981
1,0.32015621187164245,0.34096181494683714,0.3801315561749642,0.26400757564888166,0.3451015957394292,0.42438190347845894
1,0.3801315561749642,0.45143463236026476,0.514003891035856,0.24413111231467402,0.2605646338747473,0.32449961479175904
2,0.36235341863986875,0.3755492535231428,0.4031128874149275,0.3328663395418648,0.46050966529130205,0.5243090691567331
4,0.3720215047547655,0.5585971748922478,0.6767569726275453,0.4393176527297759,0.468385126188711,0.5173973328110612
2,0.26925824035672524,0.3329175353981496,0.552268050859363,0.2830194339616981,0.40154599273773856,0.6942621983083913
2,0.32249030993194194,0.49809371411264874,0.6243396511515187,0.29154759474226505,0.3357260200132029,0.41773197148410846
1,0.4879549159502341,0.5181194959487406,0.5769748694700663,0.41773197148410846,0.5360029026725192,0.6140032573203501
1,0.4939635614091388,0.566628180525511,0.6441273166075167,0.3905124837953327,0.4289825156067362,0.49929950931279715
4,0.43908996800200295,0.45696108496835686,0.4939635614091388,0.45650848842053304,0.4843899522732781,0.5333854141237835
1,0.2683281572999748,0.3729971934496639,0.6296824596572466,0.260768096208106,0.353630958786165,0.5671860364994893
1,0.2865309756378881,0.3187842986977884,0.38470768123342686,0.2580697580112788,0.3499356413159017,0.44294469180700197
2,0.38470768123342686,0.4422888701826182,0.5011985634456667,0.2302172886644268,0.2624295847912562,0.3280243893371345
2,0.3827531841800928,0.395096201174979,0.41109609582188933,0.3360059523282289,0.5155784376288869,0.6177378084592201
1,0.3996248240537617,0.6158876528321757,0.7267048919609665,0.4186884283091664,0.44683493442042344,0.5162363799656122
1,0.4695742752749558,0.51617074999773,0.6463745044476925,0.2920616373302047,0.36934238719739837,0.4404543109109048
1,0.3959797974644666,0.46140272575985647,0.5456189146281495,0.3023243291566195,0.32351808821288536,0.36055512754639896
1,0.39204591567825325,0.4067726072700404,0.4244997055358225,0.33241540277189324,0.41970688943179757,0.523450093132096
4,0.408166632639171,0.4927413021842751,0.590592922409336,0.38288379438153297,0.39843579043775906,0.4134005321718877
4,0.3748332962798262,0.4241997273252951,0.5131276644267,0.3047950130825634,0.3442254323796458,0.41617304093369617
4,0.41182520563948,0.5439648886806107,0.6363175307973213,0.36235341863986875,0.5190164144973073,0.6363175307973213
4,0.4695742752749558,0.49454139578503414,0.5333854141237836,0.46861498055439926,0.5101720537999112,0.5341348144429457
4,0.3818376618407357,0.4492098345218242,0.567978872846517,0.36235341863986875,0.45202435555251164,0.6228964600958975
4,0.41617304093369617,0.4577277899970537,0.5412947441089743,0.39824615503479754,0.43329196971343326,0.5385164807134505
4,0.412310562561766,0.5287631548603257,0.5981638571495272,0.39824615503479754,0.5129004842027476,0.5793962374748389
4,0.4527692569068708,0.4989190932662678,0.5467174773134659,0.3014962686336267,0.3611726767867686,0.5015974481593781
4,0.46861498055439926,0.5816561013484357,0.6312685640834652,0.3748332962798262,0.5469305648845842,0.6312685640834652
2,0.474236228055175,0.5092545625295726,0.5730619512757761,0.4494441010848846,0.477060795497119,0.52
2,0.4701063709417263,0.48178300881824304,0.49244289008980524,0.46615448083226657,0.5442301764385822,0.5954829972383763
4,0.4833218389437829,0.6075400166009112,0.6726812023536856,0.45343136195018535,0.4744879253595394,0.5249761899362675
2,0.4205948168962618,0.4698146162884346,0.6082762530298219,0.3661966684720111,0.40828720691006787,0.48020828814171873
1,0.42544094772365293,0.43286275420785814,0.442944691807002,0.4632493928760188,0.6133574158334125,0.6767569726275453
2,0.41617304093369617,0.4214401409587086,0.43046486500061765,0.3676955262170047,0.46789206178423476,0.6044005294504631
1,0.3996248240537617,0.4085710129502677,0.4220189569201838,0.4338202392696772,0.5440047265244663,0.5882176467941098
2,0.3996248240537617,0.4075383152464019,0.4161730409336963,0.3453983207834109,0.4458011636286454,0.5544366510251644
1,0.38013155617496425,0.3954469535903874,0.40804411526206336,0.41629316592997295,0.5243029710819367,0.574543296888929
2,0.38013155617496425,0.3910755905277882,0.4,0.3257299494980466,0.42326780946243175,0.5341348144429456
2,0.38600518131237566,0.39155279450552843,0.3920459156782532,0.3862641583165593,0.5307770673471871,0.590592922409336
2,0.38418745424597095,0.3979303475510331,0.432781700167648,0.3959797974644666,0.4599963685594799,0.5521775076911409
1,0.432781700167648,0.6050949018342859,0.6847627326307997,0.3959797974644666,0.40723125857492093,0.41725292090050126
2,0.34785054261852166,0.4740064892916391,0.644980619863884,0.38209946349085605,0.39540807321603794,0.4103656905736638
1,0.4031128874149275,0.5749561107127913,0.6296824596572467,0.37483329627982626,0.37750655180685705,0.38209946349085605
2,0.4428317965096906,0.5141767192358553,0.6140032573203501,0.36124783736376886,0.3699727006947316,0.3753664875824692
1,0.5300943312279429,0.6292519665900669,0.6760177512462229,0.3606937759374287,0.3707099629900717,0.3818376618407357
2,0.39824615503479754,0.5005443007753665,0.6489992295835181,0.3538361202590827,0.37115874540079363,0.3818376618407357
2,0.43908996800200295,0.5688222013688313,0.6484597134749391,0.3538361202590827,0.36355499714763817,0.37483329627982626
1,0.4609772228646444,0.5196412665588782,0.6140032573203501,0.367967389859482,0.5494748976717464,0.6551335741663681
1,0.38897300677553454,0.4431479954182923,0.49929950931279715,0.41725292090050126,0.5012065887900188,0.5866856057549051
2,0.37483329627982626,0.3874366664913092,0.39824615503479754,0.3114482300479488,0.364902594702902,0.4382921400162225
3,0.39824615503479754,0.5388087043561635,0.615223536610881,0.32015621187164245,0.3303002129047897,0.34713109915419565
2,0.4382921400162225,0.5122668845353496,0.5672741841473133,0.3397057550292606,0.3625896304778339,0.4418144406874905
2,0.4031128874149275,0.46708167752564106,0.523545604508337,0.3712142238654117,0.4553323296130464,0.5345091205957107
1,0.422965719651132,0.49934842678778046,0.6129437168288782,0.4854894437575343,0.521383780967281,0.5580322571321482
2,0.5162363799656123,0.6079819089533697,0.6847627326307997,0.4666904755831214,0.47900294721875675,0.5032891812864648
1,0.49193495504995377,0.5137364254544318,0.5283937925449164,0.49578221024962155,0.5382659307959039,0.596657355607052
2,0.4440720662234903,0.4913236045618332,0.563648826841678,0.48104053883222775,0.4945951134960583,0.570087712549569
2,0.39446165846632036,0.4183063128992908,0.46647615158762407,0.5093132631298738,0.5609294824375988,0.6220128616033594
1,0.46647615158762407,0.5531838091373067,0.6074537019394977,0.48104053883222775,0.5234770578929201,0.5813776741499453
1,0.45453272709454046,0.4824906515352629,0.5420332093147061,0.3956008088970496,0.4796205131701578,0.5738466694161429
1,0.466476151587624,0.4919569504162837,0.5060632371551999,0.39395431207184417,0.4079045341605621,0.46615448083226657
2,0.2816025568065745,0.3401010204312939,0.4579301256742125,0.48259714048054614,0.5792754285452609,0.6224146527838175
1,0.298328677803526,0.43338437776978345,0.5629387178015028,0.5371219600798314,0.5595214093755978,0.5859180830116101
1,0.4669047011971501,0.4910362278663075,0.5316013544000805,0.5060632371551999,0.5484833971538616,0.5813776741499453
1,0.35,0.4328873173960384,0.5608029957123981,0.38078865529319544,0.4399031900368928,0.5544366510251644
2,0.35608987629529715,0.3924068853774559,0.4410215414239989,0.4070626487409524,0.48728382552812577,0.6126989472816157
1,0.3969886648255842,0.5600384426972138,0.6894200461257274,0.4104875150354758,0.4306822303461918,0.45276925690687087
2,0.34828149534535996,0.4597067916698158,0.5859180830116101,0.406078810084939,0.4317970390603587,0.4525483399593904
1,0.38948684188300897,0.42903123278537325,0.4609772228646443,0.41617304093369617,0.5827423223921511,0.7156116265125938
1,0.39824615503479754,0.42055798024186036,0.4545327270945405,0.3661966684720111,0.4314016709711541,0.5315072906367325
1,0.44553338819890925,0.5121992149432494,0.5805170109479997,0.3687817782917155,0.37972032988841115,0.3894868418830089
2,0.354682957019364,0.45656934769406154,0.5714017850864662,0.3482814953453599,0.36447762086657276,0.38288379438153297
4,0.37013511046643494,0.3809559968467855,0.3905124837953327,0.35805027579936316,0.59328930150188,0.7158910531638176
4,0.3905124837953327,0.5650163391821118,0.6420280367709809,0.3753664875824692,0.44523204255929993,0.5608029957123981
4,0.40607881008493907,0.4645988050073571,0.5420332093147061,0.4632493928760188,0.5883616694156196,0.716937933157397
2,0.47169905660283024,0.5880667317797867,0.644437739428721,0.37536648758246915,0.46559134397201263,0.5590169943749475
