event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.14560219778561034,0.2081410884615882,0.24186773244895649,0.2022374841615668,0.3578906545433469,0.5166236541235796
2,0.10630145812734647,0.12734947589814968,0.16155494421403513,0.2501999200639361,0.3986418688318992,0.5586591089385369
1,0.16155494421403513,0.3541058484562703,0.5630275304103699,0.208806130178211,0.23594434040678736,0.260768096208106
3,0.09055385138137419,0.216564753933606,0.35735136770411274,0.25942243542145693,0.29172829076140566,0.3257299494980467
1,0.1104536101718726,0.32721642404266066,0.48052055106935854,0.17,0.23452600526160397,0.30594117081556715
2,0.2601922366251538,0.3643456646595426,0.4957822102496216,0.1431782106327635,0.16348253278436167,0.18110770276274832
2,0.25,0.34757412771343277,0.45343136195018535,0.170293863659264,0.19802937036395055,0.2340939982143925
1,0.4517742799230607,0.4955464500025124,0.5521775076911409,0.22847319317591722,0.4611032803762443,0.6264982043070835
1,0.33941125496954283,0.41646734675887515,0.46754678910243835,0.46043457732885357,0.5617840056560951,0.6907966415668217
2,0.2831960451701259,0.3537182713378867,0.43185645763378366,0.38209946349085605,0.41286232982238863,0.45803929962395146
4,0.2220360331117452,0.38569232581152085,0.5571355310873648,0.21400934559032694,0.27108780370418767,0.3969886648255842
1,0.2879236009777593,0.320418718250915,0.3635931792539569,0.38288379438153297,0.5547253560808773,0.7242237223399962
4,0.24351591323771846,0.267876218945495,0.2941088233970548,0.18027756377319945,0.34481161783013015,0.5246903848937963
1,0.2831960451701259,0.39862428243013276,0.6013318551349164,0.38275318418009274,0.5213831651980435,0.6711929677819934
2,0.37202150475476553,0.40278445804232477,0.4427188724235731,0.2418677324489565,0.3905922852714489,0.5028916384272064
1,0.2778488797889961,0.3921153900828901,0.49648766349225637,0.223606797749979,0.2719875212304414,0.42449970553582245
4,0.25238858928247926,0.28611451022942447,0.30610455730027936,0.3257299494980466,0.4602480257818575,0.5860034129593445
3,0.3087069808086626,0.4318097123297525,0.5491812087098392,0.291547594742265,0.5089393904612507,0.6296824596572466
2,0.35000000000000003,0.3832754984726908,0.408166632639171,0.26248809496813374,0.4015547973219824,0.5660388679233962
2,0.27658633371878666,0.33324906499534107,0.40224370722237535,0.3067572330035594,0.43446194744419486,0.5841232746604094
4,0.40224370722237535,0.5118728475521218,0.6105735008989499,0.22203603311174516,0.3009804820863909,0.367967389859482
2,0.12083045973594571,0.2596439480855662,0.45880278987817846,0.28600699292150183,0.36243111960075325,0.4596737973824481
2,0.17262676501632068,0.30957251447129347,0.3969886648255842,0.3023243291566195,0.5111572632920496,0.6723094525588645
2,0.3889730067755345,0.47698713117878794,0.611310068623117,0.36235341863986875,0.3926560019233853,0.4601086828130936
3,0.26870057685088805,0.3398032898658454,0.4609772228646443,0.3114482300479488,0.4378285366468425,0.5907622195096771
2,0.23345235059857508,0.25533368444474375,0.30083217912982646,0.2433105012119288,0.39782463959159076,0.5360037313302959
2,0.29732137494637007,0.31431036110184124,0.3420526275297414,0.382099463490856,0.5149651892651556,0.6624198064671677
3,0.33286633954186473,0.46068400787523506,0.5946427498927401,0.31400636936215165,0.37091872772775347,0.5220153254455274
2,0.2051828452868319,0.29156679860462764,0.4080441152620633,0.3546829570193639,0.4020104410486604,0.4304648650006177
3,0.28017851452243797,0.467859516346256,0.5990826320300063,0.31622776601683794,0.3410525972539552,0.3624913792078371
2,0.2137755832643195,0.31737027778839505,0.42941821107167777,0.3769615364994153,0.4156914685298394,0.44721359549995804
2,0.1627882059609971,0.22348138273359924,0.2906888370749727,0.24596747752497686,0.3436063647871711,0.44944410108488464
1,0.2906888370749727,0.3939727756062211,0.5885575587824865,0.18439088914585774,0.22775232875857665,0.3361547262794322
1,0.34176014981270125,0.38582762917450686,0.5103920062069938,0.34481879299133333,0.5046957782935155,0.6767569726275452
4,0.3201562118716425,0.3898619451727556,0.46141087980237316,0.3383784863137726,0.36818535691881354,0.4382921400162225
4,0.32649655434629016,0.4172654729428648,0.610737259384099,0.2906888370749727,0.4604650170192387,0.6103277807866851
4,0.22847319317591727,0.35686683445610584,0.5215361924162119,0.27018512172212594,0.3920758459308029,0.6158733636065129
1,0.318276609256791,0.3798616639262095,0.48918299234540036,0.31400636936215165,0.3674331248596263,0.48270073544588676
2,0.311126983722081,0.3894235601251792,0.4882622246293481,0.32,0.4151689510635428,0.4879549159502341
1,0.37735924528226417,0.40993567353608357,0.4560701700396552,0.44687805943008657,0.4743481694275092,0.5197114584074513
1,0.34985711369071804,0.4288759277338164,0.4875448697299562,0.45607017003965516,0.5036136922851666,0.5580322571321482
2,0.34828149534536,0.42333860541524776,0.44821869662029945,0.3606937759374287,0.44287775442129457,0.4780167361086848
2,0.27999999999999997,0.32396630935580106,0.44045431091090476,0.2816025568065745,0.32409878345715304,0.3920459156782532
1,0.2860069929215018,0.29799415284777453,0.3140063693621516,0.40607881008493907,0.6011053219515035,0.7291776189653657
2,0.30479501308256335,0.3418867000187561,0.37696153649941533,0.10295630140986997,0.29777780461241854,0.5346026561849463
1,0.3176476034853718,0.45127302835475286,0.58309518948453,0.12649110640673517,0.15147942885507357,0.20248456731316586
2,0.3383784863137726,0.4888631582946919,0.5800000000000001,0.21095023109728986,0.27080709142291437,0.3448187929913333
1,0.30413812651491096,0.364823937652477,0.46324939287601874,0.35735136770411274,0.48532569107161194,0.6407027391856538
2,0.30413812651491096,0.326817485682154,0.3584689665786985,0.3252691193458119,0.4576266694614537,0.5990826320300063
1,0.3244996147917591,0.4330207583493423,0.582494635168428,0.3,0.3320496170988595,0.3687817782917155
2,0.13152946437965907,0.23614881912616986,0.36687872655688286,0.3623534186398688,0.39681462344632223,0.42941821107167777
1,0.19104973174542805,0.22031688971604496,0.25495097567963926,0.3940812099047606,0.517585323301676,0.6609841147864297
2,0.2420743687382041,0.32825139073973375,0.48259714048054614,0.15556349186104046,0.2848023592152799,0.42520583250938593
1,0.40024992192379,0.4847214088709324,0.5671860364994893,0.15033296378372904,0.18757629002813478,0.25
2,0.12083045973594571,0.26497261874036093,0.41976183723630717,0.24413111231467408,0.286973282927653,0.322490309931942
2,0.10999999999999999,0.17476346253805555,0.2483948469674844,0.3138470965295043,0.5893276604734208,0.750066663703967
1,0.24758836806279894,0.4003942295450148,0.6082762530298219,0.39824615503479754,0.5897245071698026,0.7134423592694787
1,0.2884441020371191,0.3667285682378494,0.5385164807134505,0.12529964086141668,0.3126621695715683,0.4609772228646443
2,0.1216552506059644,0.24519450654010103,0.3676955262170047,0.13453624047073715,0.236524916906517,0.3124099870362662
2,0.1216552506059644,0.19880812958446,0.25612496949731395,0.3114482300479488,0.5300359469754775,0.6841052550594828
2,0.2408318915758459,0.25605153911504885,0.2823118842698621,0.2193171219946131,0.3535555029570327,0.4973932046178355
2,0.2823118842698621,0.4472360724699802,0.610737259384099,0.18027756377319948,0.2329623206861345,0.2884441020371192
1,0.1824828759089466,0.3034592541143751,0.4527692569068709,0.280178514522438,0.3176855286448221,0.38948684188300897
1,0.18357559750685817,0.24327734167660053,0.2778488797889961,0.34409301068170506,0.4701641093817683,0.626258732474047
1,0.2778488797889961,0.4155526531249082,0.5099019513592785,0.3269556544854363,0.36305091999203715,0.4301162633521314
1,0.2340939982143925,0.2908753106227263,0.35510561809129404,0.25,0.39642970948528444,0.4951767361255979
2,0.2193171219946131,0.3494881216608089,0.5140038910358559,0.21587033144922904,0.3280359499550478,0.4606517122512408
1,0.30528675044947495,0.3279591394649297,0.33837848631377265,0.4695742752749558,0.5959516580018613,0.7077428911688198
2,0.33120990323358396,0.36965942837573607,0.40792156108742283,0.14212670403551894,0.3258444185053463,0.53084837759948
1,0.361386219991853,0.47340039917152354,0.6092618484691127,0.13152946437965907,0.19932185665800092,0.30610455730027936
2,0.1341640786499874,0.27227612280434005,0.45221676218380047,0.30000000000000004,0.35700699791906565,0.4060788100849391
2,0.13,0.1579540932441173,0.20124611797498107,0.40360872141221127,0.4688408407844454,0.6105735008989499
1,0.20591260281974,0.33512297812243425,0.4876474136094643,0.4104875150354758,0.6013835785268459,0.7003570517957252
1,0.2102379604162864,0.405296800211592,0.6109828148156051,0.1902629759044045,0.2635099626204324,0.4001249804748512
2,0.18867962264113208,0.26464081282136404,0.42941821107167777,0.2109502310972899,0.2713512542520177,0.3440930106817051
1,0.334215499341368,0.37268712388554753,0.4876474136094643,0.20396078054371142,0.42049513751354195,0.6612866246946176
1,0.2973213749463702,0.3221074328770372,0.3465544690232691,0.23537204591879635,0.33563747768671276,0.37735924528226417
1,0.20024984394500786,0.24422090545127909,0.3111269837220809,0.2842534080710379,0.4009125810934184,0.48332183894378294
1,0.20099751242241778,0.3390338610823948,0.46010868281309364,0.24041630560342608,0.32878278169870867,0.45650848842053315
1,0.27586228448267447,0.34178528806333225,0.38948684188300897,0.43908996800200295,0.47979425750791393,0.5866856057549051
1,0.19416487838947596,0.3714804755788955,0.5491812087098392,0.2831960451701259,0.40285688421361837,0.6226556030423239
1,0.19416487838947596,0.23028755242192261,0.27784887978899614,0.1526433752247375,0.2915967225523707,0.45453272709454046
2,0.20615528128088306,0.2696797094057098,0.324499614791759,0.12041594578792293,0.15500020695508068,0.24083189157584595
1,0.2024845673131659,0.2433151512943919,0.3255764119219941,0.24839484696748446,0.5385728678333185,0.7184010022264723
4,0.29410882339705485,0.3636482045108494,0.4596737973824482,0.4080441152620633,0.473844493939244,0.5614267539047281
2,0.23537204591879637,0.3127963436594122,0.6105735008989499,0.12806248474865692,0.21828184557901253,0.3940812099047606
2,0.2720294101747089,0.2941742919121987,0.34058772731852804,0.3328663395418648,0.6078102613611902,0.7452516353554683
1,0.3080584360149872,0.4230082544293079,0.5852349955359812,0.4382921400162225,0.5216826336561009,0.6627216610312355
1,0.2267156809750927,0.28824320153906724,0.3130495168499705,0.24515301344262524,0.3760414233757146,0.4883646178829911
4,0.21931712199461306,0.3364800246457689,0.4440720662234904,0.25,0.36551957296516574,0.5200961449578337
1,0.19209372712298547,0.2466382324842735,0.3124099870362662,0.10999999999999999,0.30892066323735623,0.6648308055437866
1,0.2024845673131659,0.2192163043915028,0.24041630560342617,0.22090722034374521,0.3564206455664712,0.49040799340956914
2,0.21633307652783934,0.246492477717867,0.27802877548915683,0.20615528128088306,0.2524768688882023,0.3827531841800927
2,0.22472205054244232,0.2612671666631438,0.2842534080710379,0.3911521443121589,0.625077948566477,0.7349829930005184
1,0.261725046566048,0.4394397473521677,0.6067124524847005,0.45,0.5333125212474035,0.6519202405202648
1,0.26870057685088805,0.34825311904067907,0.48764741360946434,0.3014962686336267,0.40783883147379485,0.49517673612559787
2,0.22627416997969516,0.26079904356557504,0.29529646120466796,0.26476404589747454,0.290569233753243,0.34205262752974136
2,0.233452350598575,0.3101794090487988,0.37202150475476553,0.34205262752974136,0.5570156275818827,0.6397655820689324
1,0.35805027579936316,0.4811132668478583,0.6087692502089769,0.48259714048054614,0.5679783590653393,0.6312685640834652
1,0.2051828452868319,0.2682041568156381,0.3807886552931954,0.2707397274136177,0.40240232061330844,0.48270073544588676
2,0.2193171219946131,0.2891173951206371,0.3546829570193639,0.24351591323771843,0.29700505268366817,0.44045431091090487
2,0.20591260281974,0.25852372130983914,0.3443835071544513,0.3744329045369811,0.4608633598740736,0.5341348144429457
1,0.33615472627943216,0.38288951638166374,0.4854894437575342,0.3394112549695428,0.3651971923217481,0.40360872141221127
1,0.20808652046684809,0.2647085656508575,0.35510561809129404,0.23086792761230387,0.3657371639379051,0.4841487374764082
4,0.23430749027719966,0.2717512755268207,0.32202484376209234,0.21470910553583888,0.24150784174951095,0.324499614791759
1,0.2607680962081059,0.4156559635858839,0.6107372593840988,0.3383784863137726,0.528843498510073,0.7353910524340094
1,0.24207436873820407,0.25311255184419434,0.26248809496813374,0.24020824298928628,0.33190786438873743,0.44045431091090487
1,0.2193171219946131,0.27669026616297376,0.3535533905932738,0.18439088914585774,0.21351412393002367,0.24041630560342617
2,0.2267156809750927,0.3064880514849835,0.3753664875824692,0.24758836806279894,0.41346029279831426,0.6060528029800704
4,0.37536648758246915,0.48269021766370174,0.6103277807866851,0.36,0.3796168471157356,0.40224370722237535
2,0.12041594578792292,0.20900889865066974,0.45607017003965516,0.10999999999999999,0.3427022198835367,0.6912307863514182
2,0.34132096331752027,0.4680939581297247,0.6060528029800704,0.18027756377319948,0.24208142743236066,0.3753664875824692
1,0.20615528128088303,0.2754948920413504,0.4049691346263318,0.38288379438153297,0.5605619858236087,0.6911584478250989
1,0.17804493814764855,0.2851998829884456,0.4104875150354758,0.354682957019364,0.41939928163122964,0.5000999900019995
4,0.16643316977093237,0.21105151811585235,0.2690724809414742,0.15000000000000002,0.2763922594572831,0.39051248379533277
1,0.24999999999999997,0.32086530283840387,0.6103277807866851,0.058309518948452994,0.26482680503096284,0.406078810084939
1,0.26172504656604806,0.27349057959561845,0.283196045170126,0.19313207915827965,0.3164706030593302,0.44294469180700197
2,0.214009345590327,0.26112987811257615,0.3138470965295043,0.17,0.2608687303695587,0.4560701700396552
2,0.214009345590327,0.26276708462500603,0.3330165161069343,0.4640043103248072,0.5642590726851826,0.6488451279003334
1,0.3330165161069343,0.47219327973995945,0.611310068623117,0.33421549934136807,0.38361662131829394,0.47434164902525694
1,0.23345235059857503,0.2774638882405485,0.38483762809787714,0.26000000000000006,0.34722094172881285,0.45343136195018535
1,0.2061552812808831,0.2614997290199802,0.3220248437620924,0.26000000000000006,0.34056252656295105,0.4951767361255979
1,0.2061552812808831,0.2656615701509879,0.3440930106817051,0.3306055050963308,0.45378053098707427,0.5939696961966999
4,0.2137755832643195,0.3720099809165635,0.5300943312279429,0.3342154993413681,0.3714291020613772,0.4049691346263317
4,0.20808652046684814,0.27975328576246283,0.39824615503479754,0.20124611797498107,0.29462249971452936,0.42801869118065394
4,0.3328663395418648,0.44465067362348193,0.6003332407921453,0.3220248437620923,0.47613113231270904,0.64
4,0.18439088914585774,0.2929154866885654,0.4308131845707604,0.26,0.3826264496720252,0.523450093132096
4,0.161245154965971,0.2890264076630885,0.5240229002629562,0.2641968962724581,0.37729439736199794,0.6191122676865644
4,0.24839484696748443,0.32569452954788014,0.41617304093369617,0.20024984394500786,0.30124949335391077,0.46754678910243846
4,0.40249223594996214,0.4663612573040783,0.5825804665451804,0.3114482300479487,0.4004131943312943,0.5408326913195983
4,0.26476404589747454,0.3356124493068341,0.4404543109109048,0.06403124237432849,0.2280409212204369,0.3905124837953327
4,0.2865309756378881,0.4130744990306107,0.6087692502089769,0.2879236009777593,0.549843035583922,0.7271863585079137
2,0.17691806012954134,0.28272616145840856,0.4031128874149275,0.20248456731316586,0.334340318047912,0.4560701700396552
2,0.16970562748477142,0.2760822300124479,0.34828149534535996,0.23430749027719963,0.4940989097047828,0.674166151627327
4,0.33941125496954283,0.452632648307371,0.6029925372672534,0.33837848631377265,0.3862942867567014,0.45011109739707594
2,0.1431782106327635,0.21819048430598406,0.40024992192378994,0.22803508501982758,0.3109777718674413,0.4404543109109048
1,0.19646882704388502,0.21086375908377175,0.22203603311174513,0.43011626335213127,0.6071273746300968,0.7373601562330311
2,0.19723082923316024,0.2157554098856531,0.2308679276123039,0.12529964086141673,0.3216791312721616,0.5124451190127582
1,0.20124611797498107,0.2176692076545002,0.23021728866442676,0.16031219541881395,0.46712117145494786,0.6530696746902278
2,0.2024845673131659,0.21792122637953176,0.23021728866442676,0.10000000000000006,0.2770605502606778,0.4701063709417263
1,0.2147091055358389,0.2265260648337728,0.2418677324489565,0.130384048104053,0.439552814191859,0.6281719509815763
2,0.21189620100417092,0.22523243709690635,0.23769728648009425,0.1140175425099138,0.2907009177295777,0.49578221024962155
2,0.19723082923316018,0.2111637439564113,0.21931712199461315,0.15297058540778358,0.4984420642774056,0.6711929677819933
2,0.19723082923316018,0.23770281899052845,0.2844292530665578,0.208806130178211,0.3571776315725904,0.5126402247190519
1,0.2863564212655271,0.46938858947328405,0.6103277807866853,0.2816025568065745,0.30371886662300995,0.32062439083762795
2,0.130384048104053,0.28385068029765975,0.48041648597857256,0.29832867780352595,0.3271131370995311,0.3551056180912941
1,0.24698178070456936,0.47108744667368707,0.6105735008989499,0.32062439083762795,0.331860441318552,0.34234485537247383
2,0.1627882059609971,0.3080728157487984,0.41976183723630706,0.3014962686336267,0.3258916545898468,0.33734255586865997
1,0.23086792761230396,0.4447431489674769,0.5622277118748239,0.2745906043549196,0.288271116730084,0.30413812651491096
2,0.17000000000000004,0.30024371814492634,0.4368065933568311,0.30016662039607267,0.31957530555846064,0.33541019662496846
2,0.2720294101747089,0.4720566586641807,0.6087692502089769,0.25,0.308186072710247,0.4301162633521313
1,0.27018512172212594,0.36822746568501924,0.45221676218380047,0.4440720662234903,0.6061748415900913,0.7496665925596524
1,0.23259406699226012,0.293073676480499,0.37483329627982626,0.15811388300841894,0.3558355494843847,0.6824954212300622
2,0.24596747752497689,0.2686126236710333,0.32015621187164245,0.21189620100417092,0.411702168471312,0.587962583843564
3,0.3220248437620924,0.42737338935990493,0.5263078946776307,0.1216552506059644,0.14363258833770756,0.19924858845171275
2,0.23021728866442676,0.35184673275906225,0.49648766349225637,0.12041594578792292,0.16683179248963861,0.2517935662402834
2,0.261725046566048,0.29463982026740165,0.383275357934736,0.24083189157584584,0.315628132954317,0.4085339643163099
1,0.23086792761230387,0.27941221184362774,0.33421549934136807,0.27294688127912353,0.5214229431345485,0.6506919393998977
2,0.18788294228055935,0.2641145683219251,0.3360059523282289,0.23194827009486402,0.3053400539803494,0.49254441424099005
1,0.19697715603592209,0.24320558784249052,0.30479501308256346,0.25632011235952595,0.4568718563625385,0.6545991139621257
2,0.19209372712298547,0.2848503926351678,0.36124783736376886,0.3014962686336267,0.3363397068458466,0.3635931792539569
2,0.2,0.23442892969470674,0.29966648127543394,0.2469817807045694,0.36959574822095287,0.5021951811795888
1,0.30870698080866266,0.4730909991730182,0.6083584469702052,0.191049731745428,0.23919758091505,0.3189043743820395
1,0.20808652046684814,0.2791264745526814,0.4606517122512408,0.31304951684997057,0.45722804463863165,0.6185466837676846
1,0.23021728866442676,0.26158717956896477,0.2920616373302046,0.3001666203960727,0.3208111482333303,0.3920459156782532
2,0.20396078054371136,0.2277213214473552,0.2842534080710379,0.30528675044947495,0.46052578007851835,0.5280151512977633
1,0.22360679774997896,0.391596225922176,0.5408326913195984,0.2308679276123039,0.25706201588302585,0.28178005607210743
1,0.2842534080710379,0.36617022679399835,0.48373546489791297,0.2780287754891569,0.38316987836995947,0.46324939287601885
1,0.21633307652783937,0.3860246539094247,0.5481788029466298,0.3252691193458119,0.5067755942502027,0.6191122676865642
2,0.21633307652783937,0.26330495871336285,0.34,0.14317821063276354,0.32094887325445287,0.47010637094172636
1,0.33999999999999997,0.4733092387512643,0.599332962550868,0.1392838827718412,0.19350212012263518,0.233238075793812
2,0.13038404810405296,0.24601103270874858,0.38948684188300886,0.23259406699226015,0.2820143222029107,0.39962482405376165
1,0.147648230602334,0.2110430310228014,0.26172504656604806,0.3966106403010388,0.5606873295063917,0.7116881339463234
1,0.26172504656604806,0.28528809668490085,0.3354101966249685,0.11,0.27304452200446094,0.44643028571099436
1,0.20024984394500786,0.3416155430446393,0.5044799302251776,0.1216552506059644,0.19059316495090656,0.23430749027719963
2,0.18973665961010275,0.2863828845640913,0.41773197148410846,0.233452350598575,0.2714082460796919,0.32449961479175904
4,0.19697715603592209,0.2384803379293986,0.2983286778035259,0.3220248437620924,0.5520301453692305,0.7376313442364011
4,0.2983286778035259,0.4086088101285891,0.6029925372672534,0.18439088914585774,0.31662937513716644,0.49497474683058323
4,0.2624880949681338,0.36533783287230104,0.5047771785649585,0.29,0.5049729569346761,0.7416872656315463
2,0.30610455730027936,0.4133364365780537,0.5131276644266999,0.20591260281974,0.3110895579739362,0.44777226354476224
