event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.13,0.15124547679376527,0.21400934559032697,0.35227829907617075,0.3852572162288951,0.4243819034784589
4,0.15,0.3458315949982879,0.44944410108488464,0.29966648127543394,0.36824019914288747,0.45343136195018535
1,0.13892443989449804,0.21270317399013922,0.3189043743820395,0.28460498941515416,0.34255112175904384,0.4001249804748512
4,0.22203603311174516,0.2662566408762453,0.3189043743820395,0.3753664875824692,0.4198558239736819,0.49244289008980524
1,0.2920616373302047,0.4230790240492489,0.48383881613611773,0.38288379438153297,0.45692963944553894,0.5283937925449163
2,0.3111269837220809,0.3572390299669793,0.4401136216933077,0.2973213749463701,0.3645885373929524,0.42720018726587655
1,0.29427877939124325,0.37857102873589393,0.4393176527297759,0.3047950130825634,0.32389278414119205,0.34058772731852804
4,0.2193171219946131,0.24541046203915803,0.296141857899217,0.3397057550292606,0.4222769044956341,0.46615448083226657
3,0.23600847442411893,0.29694884315762043,0.3280243893371345,0.4263801121065568,0.497004585795322,0.5800862004909271
2,0.23430749027719963,0.2895075382067798,0.3178049716414141,0.3255764119219941,0.3685984242323497,0.42011903075200013
2,0.23345235059857503,0.2842713725553232,0.38897300677553454,0.3753664875824692,0.488660270487849,0.5883026432033092
4,0.38897300677553454,0.45720019351001895,0.5024937810560445,0.3661966684720111,0.41173285573009416,0.46324939287601874
2,0.1746424919657298,0.2957932345603029,0.4045985664828782,0.2765863337187866,0.3518765580130335,0.42544094772365293
2,0.18384776310850237,0.25391287580115873,0.32649655434629016,0.3047950130825634,0.4389602861972128,0.53
2,0.3330165161069342,0.47281240913706574,0.54644304369257,0.36124783736376886,0.39969299644483974,0.45650848842053315
3,0.1984943324127921,0.2730121255782328,0.4204759208325728,0.32649655434629016,0.4352882429860358,0.5099019513592785
2,0.2202271554554524,0.2424164960803745,0.25612496949731395,0.31400636936215165,0.36956775462831826,0.4219004621945797
2,0.2420743687382041,0.33355774076767525,0.42011903075200013,0.3157530680769389,0.43721190040754626,0.5491812087098392
3,0.3535533905932738,0.42941549432925336,0.47507894080878815,0.31400636936215165,0.35031463655356904,0.37696153649941533
2,0.2051828452868319,0.25433105739864764,0.3535533905932738,0.3280243893371345,0.4080066966067129,0.47507894080878815
3,0.2973213749463701,0.4245969927919251,0.5011985634456667,0.30610455730027936,0.31669868455046396,0.3264965543462902
2,0.19209372712298547,0.24601935192275504,0.36235341863986875,0.3220248437620924,0.3987021376485882,0.45276925690687087
2,0.25553864678361277,0.2750044091712206,0.3080584360149873,0.38418745424597095,0.44676138612063143,0.5382378656319156
1,0.31622776601683794,0.44088011184586634,0.5215361924162119,0.34655446902326914,0.36079531350074895,0.3894868418830089
1,0.18384776310850237,0.24658374648245499,0.38483762809787714,0.23409399821439253,0.36061735072113654,0.5024937810560445
4,0.24758836806279894,0.3178056847959377,0.3827531841800928,0.3280243893371345,0.3697467548787301,0.41048751503547587
4,0.29832867780352595,0.4021889716391978,0.5220153254455275,0.32280024783137945,0.4062204145982001,0.5056678751908212
4,0.24413111231467405,0.2935058936029968,0.39,0.191049731745428,0.3004500766215314,0.3764306044943743
1,0.32449961479175904,0.4289977328662329,0.5107837115648853,0.2906888370749727,0.3364440824399595,0.38275318418009274
2,0.31890437438203945,0.3406548369912559,0.38587562763149474,0.32015621187164245,0.3656940487825417,0.41400483088968904
1,0.2024845673131659,0.2605318843026513,0.3361547262794322,0.41400483088968904,0.4764836545631869,0.5032891812864648
1,0.2262741699796952,0.2952390087189962,0.33286633954186473,0.40718546143004664,0.44186079415711743,0.47707441767506253
2,0.26907248094147423,0.3023964798687269,0.3360059523282289,0.35,0.3809915436575917,0.4263801121065568
2,0.25612496949731395,0.3075254584436833,0.3640054944640259,0.2701851217221259,0.3049633842608074,0.3538361202590827
1,0.26248809496813374,0.27606208462585946,0.29000000000000004,0.3080584360149873,0.45065937025169944,0.5385164807134505
2,0.25612496949731395,0.2712117750594089,0.31144823004794875,0.23259406699226015,0.35623604934772696,0.4701063709417263
1,0.31144823004794875,0.45388288006843863,0.5547071299343466,0.28017851452243797,0.315567418944271,0.32557641192199416
2,0.14866068747318506,0.31744081255787415,0.4360045871318329,0.29698484809834996,0.3166159070210151,0.34058772731852804
1,0.161245154965971,0.25521797753833314,0.29000000000000004,0.34058772731852804,0.41654427390856513,0.49648766349225637
2,0.2545584412271571,0.2754491828930197,0.34713109915419565,0.31144823004794875,0.3605371872434652,0.4243819034784589
1,0.3538361202590827,0.4359996390868185,0.49678969393496886,0.3111269837220809,0.32599959991215,0.33970575502926054
2,0.19313207915827965,0.30919433433427984,0.3911521443121589,0.3111269837220809,0.332220387433896,0.38288379438153297
1,0.2024845673131659,0.2190465258388018,0.23853720883753127,0.3753664875824692,0.4774321707989039,0.5730619512757762
2,0.22203603311174516,0.25195283910779254,0.31890437438203945,0.18973665961010275,0.3261633380282579,0.47434164902525694
1,0.3255764119219941,0.4489767987575556,0.5280151512977634,0.22825424421026658,0.2603402655865947,0.27658633371878666
2,0.14317821063276354,0.27585659334592766,0.4301162633521313,0.2420743687382041,0.2800343667449322,0.32649655434629016
2,0.17804493814764857,0.24020589751004537,0.27658633371878666,0.3342154993413681,0.4424735916507042,0.5096076922496363
1,0.28425340807103794,0.4317261030111397,0.5263078946776307,0.3606937759374287,0.42181416898799656,0.4808326112068523
1,0.2408318915758459,0.31306255177208264,0.44922154890432403,0.13892443989449804,0.27871433824134895,0.41400483088968904
2,0.130384048104053,0.27345009346486915,0.41231056256176607,0.1562049935181331,0.2504571351286974,0.3114482300479487
2,0.15,0.21759854277910468,0.2408318915758459,0.3255764119219941,0.45890237211599205,0.5458937625582473
2,0.23345235059857505,0.245211646358002,0.2758622844826744,0.3453983207834108,0.4417532207026398,0.5315072906367325
2,0.29000000000000004,0.4579299020885983,0.5571355310873648,0.3138470965295043,0.32521227352231735,0.3453983207834108
1,0.2751363298439521,0.3882921218492653,0.468187996428785,0.30528675044947495,0.32294711016052935,0.34132096331752027
1,0.21400934559032697,0.24330313819201466,0.2906888370749727,0.21,0.3059641284421531,0.41109609582188933
1,0.2668332812825267,0.3446256632879175,0.43266615305567874,0.22090722034374521,0.3071230232562973,0.34058772731852804
1,0.2745906043549196,0.3055217337261037,0.34985711369071804,0.22825424421026658,0.29506509246002,0.37215588131856786
2,0.16552945357246848,0.2743134757442428,0.3891015291668744,0.24758836806279894,0.2650940317461374,0.32449961479175904
1,0.20615528128088303,0.24320309857162037,0.25806975801127885,0.33837848631377265,0.4805193355329865,0.5866856057549051
2,0.23430749027719963,0.273479218820063,0.36124783736376886,0.21840329667841557,0.3645908382720618,0.5077400909914441
1,0.36124783736376886,0.49343128675354603,0.56859475903318,0.22847319317591727,0.26733222900327136,0.2842534080710379
2,0.15231546211727817,0.3143069503149145,0.4609772228646443,0.27018512172212594,0.3014405563455657,0.34058772731852804
2,0.15652475842498528,0.18456975575968015,0.21400934559032697,0.34058772731852804,0.4184633397003644,0.5437830449729009
1,0.21400934559032697,0.30977811558837964,0.4560701700396552,0.447213595499958,0.528486413182164,0.579396237474839
1,0.3182766092567909,0.40437517562315695,0.5011985634456667,0.20124611797498107,0.3577689044590024,0.46043457732885357
2,0.2778488797889961,0.3659189735927636,0.41629316592997295,0.20124611797498107,0.23299878534992463,0.28600699292150183
1,0.1835755975068582,0.23960248503500964,0.33286633954186473,0.2780287754891569,0.43026928022042055,0.5458937625582473
1,0.3220248437620924,0.34466774272174333,0.388329756778952,0.2831960451701259,0.31964312213162743,0.38948684188300897
1,0.2906888370749727,0.31999875062783184,0.38013155617496425,0.28425340807103794,0.3413133736961904,0.3827531841800928
1,0.18027756377319948,0.2635818371551508,0.327566787083184,0.2262741699796952,0.2605078596878246,0.34409301068170506
1,0.18027756377319948,0.1959650223480539,0.2408318915758459,0.3220248437620924,0.3407289827902491,0.36235341863986875
1,0.16278820596099708,0.2715702067484366,0.3720215047547655,0.2280350850198276,0.30417138954759715,0.38600518131237566
1,0.23345235059857505,0.26712989121414593,0.3312099032335839,0.24413111231467408,0.3010423020956231,0.38418745424597095
2,0.2,0.2915048307148419,0.3671511950137164,0.2580697580112788,0.2776364292794563,0.3080584360149873
1,0.21633307652783934,0.2387793266593551,0.2884441020371191,0.31622776601683794,0.47419801520504834,0.5813776741499453
4,0.2884441020371191,0.34155989822595345,0.41231056256176607,0.32449961479175904,0.36978773078875327,0.4518849411078001
2,0.1708800749063506,0.3019212692364925,0.5632051136131488,0.15132745950421558,0.20841227287792444,0.3522782990761708
2,0.25612496949731395,0.2832147235592731,0.37013511046643494,0.35,0.4508021395247715,0.5547071299343465
1,0.30870698080866266,0.4050888332050047,0.4951767361255979,0.3252691193458119,0.34956094853909103,0.4070626487409524
1,0.23430749027719963,0.2664292760957671,0.30870698080866266,0.2102379604162864,0.30092825131570305,0.4070626487409524
4,0.24186773244895649,0.30517188223956215,0.37696153649941533,0.22360679774997896,0.26549208376257777,0.31827660925679097
1,0.18384776310850237,0.2534109055155408,0.4001249804748512,0.2469817807045694,0.30439941684292743,0.4617358552246078
1,0.23345235059857503,0.24901568693237358,0.3,0.23600847442411893,0.3720096277698341,0.48764741360946434
2,0.25,0.3130540759908087,0.3712142238654117,0.23430749027719963,0.2608619863328019,0.30886890422961005
2,0.25553864678361277,0.28488154356362555,0.3301514803843836,0.30886890422961005,0.4810420037670632,0.5646237685397242
1,0.33837848631377265,0.48141066858753256,0.5571355310873648,0.367967389859482,0.4222742603584212,0.499799959983992
1,0.261725046566048,0.32135914391619474,0.46872166581031854,0.261725046566048,0.34380353501460315,0.4341658669218482
2,0.22472205054244232,0.3116369992807341,0.39812058474788764,0.24839484696748443,0.266178725769663,0.3080584360149873
2,0.22472205054244232,0.2691243014651096,0.29410882339705485,0.31622776601683794,0.4112863956997529,0.4743416490252569
1,0.30232432915661944,0.3916494894481577,0.4459820624195552,0.32449961479175904,0.3626952214841618,0.3956008088970496
1,0.22803508501982758,0.2865109863928622,0.36674241641784494,0.1969771560359221,0.308402290096076,0.41629316592997295
2,0.2118962010041709,0.2697370171212992,0.33541019662496846,0.2012461179749811,0.2690303332577673,0.38288379438153297
2,0.24515301344262524,0.2787636506654491,0.39597979746446665,0.39051248379533277,0.46197266647477075,0.5448853090330111
1,0.34,0.4617636446271764,0.5608029957123981,0.33941125496954283,0.3671723559129396,0.414004830889689
1,0.2640075756488817,0.3021715044868566,0.34,0.2745906043549196,0.3715834738243583,0.4701063709417263
4,0.3138470965295043,0.38186785605060963,0.4652956049652736,0.2580697580112788,0.285414012614355,0.34655446902326914
1,0.17804493814764857,0.34388528668192014,0.4965883607174055,0.2865309756378881,0.3815757941932615,0.4965883607174055
1,0.22022715545545238,0.2670279244350033,0.34669871646719436,0.23706539182259398,0.3207534885614555,0.4049691346263317
1,0.21400934559032694,0.3314325993059064,0.4308131845707603,0.24596747752497689,0.284354772066874,0.3301514803843836
2,0.20591260281974,0.23288507586224483,0.28600699292150183,0.21023796041628637,0.32541207139074124,0.4382921400162225
4,0.29410882339705485,0.44651974937943273,0.5161395160225576,0.22803508501982758,0.3389091879214132,0.37483329627982626
2,0.15556349186104046,0.27320424860879844,0.41785164831552357,0.18384776310850237,0.29993951914756084,0.5508175741568165
2,0.3269556544854363,0.42896371666812355,0.5110772935672255,0.25806975801127885,0.3072976787993343,0.3905124837953327
1,0.19313207915827965,0.26997499824710586,0.38078865529319544,0.3671511950137164,0.4682908048695608,0.573149195236284
1,0.18027756377319948,0.29986779820604,0.42485291572496003,0.3538361202590827,0.37274619296050127,0.39115214431215894
4,0.20124611797498107,0.2705592447654645,0.36055512754639896,0.25495097567963926,0.34140808357555513,0.42941821107167777
1,0.18439088914585774,0.3095558139804349,0.5189412298131649,0.10630145812734648,0.2541514592071429,0.4205948168962618
1,0.23600847442411893,0.2619390975964937,0.3264965543462902,0.25612496949731395,0.37706929087524194,0.4695742752749559
2,0.20124611797498107,0.284237597939156,0.371618083521241,0.25,0.2821154907700167,0.3328663395418648
2,0.20591260281974,0.24341164704384236,0.3138470965295043,0.34132096331752027,0.5019113517160774,0.596824932455071
1,0.32756678708318404,0.4736336546526879,0.5603570290448759,0.354682957019364,0.39336432066862415,0.4606517122512408
1,0.25806975801127885,0.3090745227400711,0.4205948168962618,0.22825424421026658,0.38633585291805955,0.5053711507397312
1,0.223606797749979,0.3384713505074518,0.42941821107167777,0.21470910553583888,0.25563093832778233,0.34205262752974136
1,0.22472205054244232,0.2631951234746382,0.32449961479175904,0.24041630560342617,0.3477669152706139,0.46615448083226657
4,0.23706539182259395,0.3719916383649315,0.46647615158762407,0.25495097567963926,0.3322496931692317,0.3538361202590827
4,0.2051828452868319,0.31163758144770237,0.40311288741492746,0.24758836806279894,0.3381972388473292,0.4167733196834941
4,0.36124783736376886,0.452636775313943,0.5685068161420758,0.38013155617496425,0.4338212985726471,0.5630275304103699
4,0.1392838827718412,0.27469589365631947,0.39357337308308854,0.28460498941515416,0.3876634275299478,0.49517673612559787
4,0.18027756377319948,0.2665290700569626,0.4161730409336963,0.2,0.30107056371525787,0.45453272709454046
4,0.16999999999999998,0.2774638370524017,0.41231056256176607,0.25059928172283336,0.34109282694671156,0.49040799340956914
4,0.32649655434629016,0.4453275381123952,0.5445181356024793,0.2968164415931166,0.3938374863237065,0.4919349550499537
4,0.27294688127912364,0.35233122589331317,0.45276925690687087,0.17804493814764855,0.25851202523017386,0.3712142238654117
4,0.3220248437620924,0.4038256449304455,0.5220153254455275,0.21000000000000002,0.38482276397719134,0.5186520991955976
2,0.13892443989449804,0.2796125074130532,0.39357337308308854,0.23853720883753127,0.3424406803330776,0.42720018726587655
2,0.16643316977093237,0.28933046124636713,0.38600518131237566,0.2418677324489565,0.3643276649302002,0.49040799340956914
4,0.3522782990761708,0.44376730800512976,0.5161395160225576,0.3190611226708764,0.3466017426528816,0.39115214431215894
2,0.18384776310850234,0.27036815459271435,0.39357337308308854,0.18439088914585774,0.2944005464823463,0.44944410108488464
1,0.2408318915758459,0.24431512471109632,0.25495097567963926,0.32449961479175904,0.44065733077811886,0.5239274758971895
2,0.22671568097509268,0.2388841424660021,0.24839484696748443,0.23086792761230396,0.3468768125272962,0.4622769732530488
1,0.23600847442411893,0.24730908552230646,0.25,0.35805027579936316,0.45909874154945524,0.5420332093147061
2,0.23430749027719963,0.24557650589380664,0.25495097567963926,0.17720045146669353,0.3171517467413079,0.4622769732530488
1,0.24041630560342617,0.24740122406594053,0.25495097567963926,0.3264965543462902,0.46902030224015384,0.5420332093147061
2,0.23345235059857503,0.24146222568953335,0.25495097567963926,0.1746424919657298,0.3219427882819481,0.47801673610868484
2,0.24758836806279894,0.2599847058319766,0.26907248094147423,0.29546573405388316,0.43697138870411145,0.5188448708429139
2,0.24758836806279894,0.2590242587218037,0.2973213749463701,0.296141857899217,0.4150816133262633,0.5375872022286245
1,0.3047950130825634,0.4500776226786554,0.5371219600798315,0.2863564212655271,0.31607322882224465,0.33120990323358385
2,0.21840329667841554,0.3240107603473337,0.4341658669218482,0.3138470965295043,0.33066630943797143,0.34985711369071804
1,0.30413812651491096,0.40840766578192955,0.4825971404805462,0.30528675044947495,0.3202321263953585,0.33615472627943227
2,0.25059928172283336,0.32604771652005404,0.41400483088968904,0.3023243291566195,0.30736668651822757,0.3138470965295043
1,0.3138470965295043,0.4379822100007251,0.49819674828324606,0.295296461204668,0.30054219734526105,0.30886890422961005
2,0.24166091947189142,0.3468734179564473,0.46043457732885357,0.291547594742265,0.2962399679685981,0.3001666203960727
2,0.3361547262794322,0.4180468776060172,0.5060632371551999,0.2830194339616981,0.3240305007289749,0.3764306044943743
1,0.2202271554554524,0.28606341578027616,0.340147027033899,0.3640054944640259,0.4957447529772208,0.5948108943185221
1,0.19104973174542803,0.251004498001787,0.322490309931942,0.40804411526206336,0.45380843569329765,0.5141984052872977
2,0.23345235059857503,0.2830476669727381,0.38418745424597095,0.2831960451701259,0.38103707718321206,0.4965883607174055
3,0.3661966684720111,0.4550932518408641,0.5381449618829485,0.29000000000000004,0.31679327046641104,0.33241540277189324
2,0.2545584412271571,0.3471761186833669,0.4561797891182817,0.2751363298439521,0.3035475416435761,0.32280024783137945
2,0.24166091947189144,0.34801935199478895,0.43139309220245986,0.2529822128134704,0.2808389946057863,0.34
1,0.2262741699796952,0.23854946209866928,0.29546573405388316,0.3535533905932738,0.4839621266727592,0.551543289325507
2,0.25,0.3531811537067249,0.4651881339845203,0.38832975677895193,0.4186331053194212,0.4838388161361178
1,0.23600847442411893,0.2703053994117481,0.29966648127543394,0.3584689665786984,0.4296702896748852,0.5024937810560445
2,0.212602916254693,0.30888763545483966,0.3848376280978772,0.38288379438153297,0.394971575632921,0.4080441152620633
2,0.2202271554554524,0.27886642186535676,0.3996248240537617,0.3443835071544513,0.40839778518398034,0.49517673612559787
1,0.33615472627943227,0.43348941679790753,0.523450093132096,0.32449961479175904,0.3556340053076062,0.4167733196834941
1,0.22360679774997896,0.2790099628083586,0.34132096331752027,0.260768096208106,0.36509517450642553,0.48020828814171873
1,0.31320919526731655,0.3786538937174302,0.4254409477236529,0.2920616373302047,0.3301598355914842,0.36235341863986875
2,0.25612496949731395,0.28942056151535267,0.3624913792078371,0.3560898762952971,0.38963978797455595,0.4356604182158393
1,0.3047950130825634,0.41099824609491387,0.4785394445602159,0.26870057685088805,0.3070669894789742,0.388329756778952
1,0.3201562118716424,0.34214270450493345,0.38626415831655936,0.3328663395418648,0.3719909914488222,0.3969886648255842
1,0.33970575502926054,0.3845746965897106,0.4254409477236529,0.2137755832643195,0.3173438789786048,0.382099463490856
2,0.29000000000000004,0.3112324503131235,0.3661966684720111,0.24839484696748443,0.33051101994219795,0.4205948168962618
1,0.34669871646719436,0.45992749600122196,0.5547071299343466,0.24839484696748443,0.28248772056368787,0.30000000000000004
2,0.20518284528683195,0.2887681320986211,0.38013155617496425,0.26925824035672524,0.29618389090164976,0.3440930106817051
1,0.2193171219946131,0.23719471785527094,0.24839484696748443,0.3522782990761708,0.4649660496909341,0.5730619512757762
1,0.2202271554554524,0.2479634243659464,0.33999999999999997,0.2408318915758459,0.3530890741537441,0.4687216658103186
1,0.25238858928247926,0.3280861562367825,0.4031128874149275,0.24041630560342614,0.26145645777865356,0.28017851452243797
2,0.15811388300841897,0.28984321636445004,0.4204759208325728,0.24758836806279894,0.26051047370587144,0.30479501308256346
4,0.19235384061671346,0.24426034099416127,0.32449961479175904,0.30413812651491096,0.4881955712262324,0.5961543424315553
4,0.3328663395418648,0.46781877671419386,0.567978872846517,0.1835755975068582,0.33116826710476854,0.5186520991955975
4,0.3361547262794322,0.3904128566946472,0.47507894080878815,0.2865309756378881,0.4273952041510312,0.5714017850864662
2,0.3920459156782532,0.4826627782017742,0.5263078946776307,0.2308679276123039,0.34439481461313864,0.43908996800200295
