event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.31320919526731655,0.37924455701923093,0.4527692569068708,0.36769552621700474,0.3947107487641264,0.45
2,0.3301514803843835,0.40322838724592386,0.4531004303683677,0.37643060449437427,0.44615423758452316,0.5044799302251776
1,0.39999999999999997,0.4576958904932731,0.5166236541235796,0.3606937759374287,0.3805240356957374,0.3940812099047607
1,0.4134005321718877,0.4375886436337539,0.4522167621838006,0.19313207915827965,0.2899091690110058,0.408166632639171
4,0.41109609582188933,0.43662453348516866,0.47296934361541876,0.2102379604162864,0.2716438792064444,0.3640054944640259
4,0.4205948168962618,0.46083474496976107,0.5,0.3640054944640259,0.43278485874811123,0.4965883607174054
4,0.3769615364994153,0.4297459141285125,0.47434164902525694,0.18027756377319948,0.2946088957001741,0.41340053217188777
1,0.38288379438153297,0.4269235730821614,0.4609772228646444,0.2830194339616981,0.348398487040626,0.40311288741492746
2,0.30870698080866266,0.3494456264397676,0.3827531841800928,0.31240998703626616,0.3516966522490355,0.3966106403010389
1,0.30463092423455634,0.33790463932203285,0.366742416417845,0.39597979746446665,0.42717724120568423,0.4560701700396552
1,0.3492849839314597,0.3617680601071065,0.37161808352124087,0.38587562763149474,0.3965869321776994,0.408166632639171
2,0.3448187929913334,0.35484027077773295,0.3689173349139344,0.3801315561749643,0.4049077477386499,0.42485291572496003
2,0.36124783736376886,0.3782202895162949,0.4280186911806539,0.31400636936215165,0.33997028808541285,0.4022437072223754
1,0.3635931792539569,0.3741231511759558,0.38013155617496425,0.40804411526206336,0.4786922656686825,0.5077400909914441
2,0.3635931792539569,0.37893798894475833,0.4104875150354758,0.32756678708318404,0.41020093829966897,0.48166378315169184
1,0.4243819034784589,0.511345555419086,0.5738466694161429,0.32756678708318404,0.34977575729165483,0.35608987629529715
2,0.3289376840679706,0.4368729133424275,0.5663920903402518,0.35608987629529715,0.387267456452129,0.47381430961928533
1,0.3178049716414141,0.33126875597822,0.3443835071544513,0.35468295701936403,0.4223089815298868,0.49819674828324606
2,0.3220248437620924,0.33654051630994253,0.3807886552931954,0.32015621187164245,0.37955423642983144,0.42544094772365293
1,0.38288379438153297,0.4146028807939057,0.4882622246293481,0.32015621187164245,0.3381642607314635,0.35000000000000003
2,0.30870698080866266,0.3656955133852117,0.41629316592997295,0.3360059523282289,0.3572151306759777,0.38832975677895204
1,0.30886890422961005,0.32930307354272814,0.3448187929913334,0.38832975677895193,0.4377427895864357,0.4609772228646444
2,0.32756678708318404,0.34469949562337443,0.3712142238654117,0.2720294101747089,0.3681794384763816,0.45453272709454046
1,0.3712142238654117,0.4188984335647934,0.44045431091090487,0.2720294101747089,0.29917873963290464,0.31764760348537185
2,0.31622776601683783,0.37223877077209583,0.44418464629025617,0.31764760348537185,0.330096960715645,0.3640054944640259
2,0.31622776601683783,0.3542273660137429,0.39395431207184417,0.3538361202590827,0.41164658758994344,0.4850773134253961
1,0.38483762809787714,0.49794234963368467,0.5730619512757762,0.34985711369071804,0.4060437472501963,0.45880278987817846
1,0.45453272709454046,0.5083346949373537,0.5590169943749475,0.2692582403567252,0.3844612344469384,0.4622769732530488
2,0.27730849247724093,0.3548407218258983,0.49678969393496886,0.2745906043549196,0.3273905512080424,0.4101219330881976
2,0.2865309756378881,0.30525578960629984,0.3220248437620924,0.43139309220245986,0.47406422902208717,0.5189412298131648
2,0.3190611226708764,0.3628349571640587,0.41617304093369617,0.3940812099047606,0.4389830053736831,0.4816637831516918
2,0.4220189569201838,0.5338194262824314,0.5742821606144491,0.3920459156782532,0.4089554239689744,0.42449970553582256
1,0.39115214431215894,0.4856008480830949,0.5590169943749475,0.396232255123179,0.41054525431337835,0.41725292090050137
1,0.3047950130825634,0.33798205009911164,0.39115214431215894,0.196468827043885,0.321041176872086,0.414004830889689
1,0.22472205054244232,0.31896955211592004,0.40718546143004664,0.194164878389476,0.24109239160759338,0.3440930106817051
1,0.3280243893371345,0.4113751293573464,0.4346262762420146,0.32015621187164245,0.3798176114518218,0.4517742799230607
2,0.3535533905932738,0.3960085028531239,0.44944410108488464,0.31240998703626616,0.3421231181375892,0.4186884283091665
1,0.3535533905932738,0.36752888546766377,0.37215588131856797,0.42520583250938604,0.5062361450156634,0.5280151512977634
2,0.3635931792539569,0.3759274291011131,0.4159326868617084,0.30870698080866266,0.3787359082709207,0.5093132631298737
1,0.4205948168962618,0.5204952647751897,0.5738466694161429,0.31304951684997057,0.3325566834422693,0.34669871646719436
2,0.39812058474788764,0.46366894417586724,0.5590169943749475,0.33837848631377265,0.35584262895844626,0.4060788100849391
2,0.40249223594996214,0.42267315732988875,0.442944691807002,0.4123105625617661,0.48868473329663825,0.5440588203494178
1,0.46647615158762407,0.50325591370073,0.5481788029466298,0.5173973328110612,0.533638016226608,0.5440588203494178
1,0.47634021455258213,0.5306522951859527,0.5730619512757762,0.3905124837953327,0.4579285276928937,0.5099019513592785
2,0.41880783182743847,0.4589718762835901,0.4887739763939975,0.38288379438153297,0.39292373873099845,0.4186884283091665
1,0.3911521443121589,0.4065043869189631,0.4201190307520001,0.4263801121065568,0.48130158584683613,0.5437830449729009
1,0.3996248240537617,0.40292158891530844,0.408166632639171,0.41880783182743847,0.4339298644234892,0.4527692569068708
1,0.41182520563948,0.4274872172583544,0.442944691807002,0.39824615503479754,0.41888423982852946,0.4304648650006177
1,0.3448187929913334,0.3716562749368973,0.41182520563948,0.36715119501371635,0.383188269162813,0.4070626487409524
1,0.3584689665786985,0.3768816209349044,0.4114608122288197,0.36400549446402586,0.385682594993141,0.4114608122288197
1,0.3535533905932738,0.4242624737849996,0.4792702786528704,0.34985711369071804,0.3789674878987535,0.4031128874149275
1,0.3535533905932738,0.36087017156924894,0.38910152916687435,0.3360059523282289,0.3917653218526085,0.42941821107167777
2,0.3448187929913334,0.377850401624736,0.41629316592997295,0.34132096331752027,0.36122812475822724,0.3940812099047606
1,0.3448187929913334,0.3673696152794705,0.41231056256176607,0.39999999999999997,0.47308371792625586,0.51478150704935
4,0.20248456731316586,0.30747219741015297,0.41629316592997295,0.3623534186398688,0.40236041481474605,0.4263801121065569
2,0.2831960451701259,0.4085767550259377,0.5731491952362839,0.2640075756488817,0.3486789754507781,0.3935733730830886
2,0.37576588456111876,0.3892845934295019,0.41182520563948,0.3668787265568828,0.40585273303419656,0.44045431091090487
1,0.32557641192199416,0.37523834705895326,0.4410215414239989,0.32449961479175904,0.3553519990804714,0.38418745424597095
1,0.34985711369071804,0.364256676728638,0.37443290453698114,0.3061045573002793,0.3668330118878864,0.4382921400162225
4,0.327566787083184,0.3590245316671187,0.41000000000000003,0.3,0.3222992936608072,0.3635931792539569
1,0.21400934559032697,0.3153590605747301,0.4328972164382673,0.3067572330035594,0.34602037923072976,0.4186884283091665
1,0.3087069808086626,0.3169454658903825,0.3220248437620924,0.31906112267087633,0.38893621959988045,0.4518849411078001
2,0.3124099870362662,0.32535416511290727,0.3443835071544513,0.30528675044947495,0.33248999090474984,0.39446165846632036
2,0.30610455730027936,0.32987097950112426,0.38832975677895204,0.3996248240537617,0.4752218574005392,0.5215361924162119
1,0.3940812099047607,0.5176110681710363,0.5700877125495689,0.4159326868617084,0.42555920515090473,0.4404543109109048
1,0.37202150475476553,0.4248295594526259,0.5011985634456667,0.31400636936215165,0.4053384474835141,0.46529560496527367
2,0.3124099870362662,0.3647728212699755,0.42544094772365293,0.31622776601683794,0.3423988363300272,0.38013155617496425
2,0.32649655434629016,0.3857595834059607,0.5044799302251775,0.38600518131237566,0.4390454547788258,0.46647615158762407
1,0.5173973328110612,0.541020487869262,0.5738466694161428,0.4220189569201838,0.42563041587936784,0.4326661530556787
1,0.5162363799656122,0.5327703085632111,0.5714017850864662,0.396232255123179,0.4587669623865288,0.535350352572967
2,0.34409301068170506,0.439582966823079,0.5467174773134659,0.396232255123179,0.42010793448641615,0.4455333881989093
2,0.3330165161069342,0.34499357829140054,0.412310562561766,0.3330165161069342,0.4332568648114876,0.5024937810560445
1,0.4341658669218482,0.5064368104255147,0.5714017850864661,0.33941125496954283,0.4024549585205905,0.4428317965096906
1,0.39357337308308854,0.4259400111910883,0.4640043103248072,0.3661966684720111,0.44138570429462265,0.4919349550499537
4,0.3522782990761708,0.39296027202283274,0.4295346318982906,0.35608987629529715,0.37046354839427253,0.39824615503479754
1,0.4219004621945797,0.4949863392080752,0.557584074378026,0.39204591567825325,0.4445885308007661,0.5108815909777921
1,0.42941821107167777,0.4510616127266275,0.4640043103248072,0.34058772731852804,0.392267369746305,0.43908996800200295
1,0.3220248437620924,0.37726383610856973,0.42941821107167777,0.3420526275297414,0.36489298150032434,0.39824615503479754
2,0.3360059523282289,0.38464637004413593,0.4741307836451879,0.18027756377319945,0.27395678056474604,0.4070626487409524
4,0.432781700167648,0.47910679513132226,0.5382378656319156,0.21470910553583888,0.3100551719235745,0.3584689665786984
2,0.25495097567963926,0.3933250880619401,0.4939635614091387,0.36359317925395684,0.41616136390175407,0.5292447448959696
2,0.41182520563948,0.4769237501746131,0.5556977595779922,0.41231056256176607,0.42990319994113546,0.46647615158762407
1,0.4280186911806539,0.45218408684198563,0.4687216658103186,0.28017851452243797,0.4138106573754046,0.526972485050216
1,0.2968164415931166,0.3878803242531717,0.4438468204234429,0.26870057685088805,0.28063387396349615,0.3138470965295043
4,0.2968164415931166,0.31696015687116,0.39812058474788764,0.3312099032335839,0.3910898673971585,0.45617978911828166
1,0.3397057550292606,0.3740441974687912,0.5021951811795887,0.17,0.31674337825193677,0.4601086828130936
1,0.3417601498127013,0.3526900869106818,0.364005494464026,0.3280243893371345,0.39543935373924005,0.4561797891182818
2,0.28600699292150183,0.32133758797525486,0.364005494464026,0.32449961479175904,0.35197840518287177,0.4000000000000001
2,0.28600699292150183,0.3420750205456736,0.4410215414239989,0.4140048308896891,0.4872710295234454,0.5162363799656122
1,0.4548626166217663,0.5094102938087465,0.5728001396647875,0.4738143096192854,0.475076709545568,0.47801673610868484
1,0.43566041821583934,0.4909301320993769,0.5742821606144493,0.2973213749463701,0.36439504785239546,0.43908996800200295
1,0.2973213749463701,0.3656453352767237,0.43566041821583934,0.3047950130825634,0.3431528743833896,0.38587562763149486
1,0.2973213749463701,0.32894939834115705,0.366742416417845,0.1676305461424021,0.2651289894470612,0.40311288741492746
4,0.2220360331117452,0.35055029142189054,0.4924428900898052,0.2009975124224178,0.24449466638684275,0.30413812651491096
4,0.24207436873820407,0.32992166314465726,0.443846820423443,0.2640075756488817,0.33380326582340014,0.4338202392696772
4,0.295296461204668,0.34589275322961416,0.41725292090050137,0.26305892875931813,0.33418160623680837,0.412310562561766
4,0.327566787083184,0.36868464296445214,0.4204759208325728,0.38418745424597084,0.4216188458604473,0.4622769732530488
4,0.18248287590894657,0.2768985589973179,0.41629316592997306,0.19,0.29056614086215266,0.4465422712353222
4,0.22671568097509268,0.3114011260800804,0.396232255123179,0.21540659228538017,0.32173982124713213,0.44687805943008657
4,0.4045985664828782,0.45825652558470864,0.5243090691567331,0.30528675044947495,0.3851344718982969,0.4743416490252569
4,0.4049691346263317,0.4386972549458789,0.46572524088780076,0.2080865204668481,0.3006912950279625,0.40112342240263166
4,0.3330165161069342,0.38843385838819944,0.49040799340956914,0.304138126514911,0.34792336587192624,0.41617304093369617
2,0.29832867780352595,0.37716624102900653,0.4338202392696772,0.3023243291566195,0.3725314516656013,0.4386342439892262
2,0.29832867780352595,0.36585432035122695,0.4326661530556787,0.3448187929913334,0.39554447471462173,0.4482186966202994
4,0.378021163428716,0.44926752819626037,0.48918299234540036,0.34655446902326914,0.36329901345849275,0.37589892258425006
2,0.25806975801127885,0.313480658588648,0.4477722635447623,0.25,0.31637008227017094,0.45177427992306074
1,0.3047950130825634,0.3217508339365336,0.3397057550292606,0.3635931792539569,0.4120701797693145,0.44418464629025617
2,0.3280243893371345,0.3376683590354803,0.34828149534535996,0.3492849839314597,0.40219244000201343,0.4802082881417188
1,0.33421549934136807,0.334851266006538,0.34205262752974136,0.37589892258425006,0.40599430882914106,0.45
2,0.33421549934136807,0.3343455448102897,0.34058772731852804,0.3255764119219942,0.38079210589365237,0.4356604182158393
1,0.3330165161069342,0.3376349739206505,0.34828149534535996,0.3848376280978772,0.41606869108227956,0.4601086828130937
2,0.32557641192199416,0.33293242696670106,0.34058772731852804,0.32984845004941293,0.3880165107958417,0.44777226354476224
2,0.32649655434629016,0.33149116581369353,0.33421549934136807,0.3794733192202055,0.4014500770493314,0.4167733196834941
2,0.3189043743820395,0.33715971548185836,0.38600518131237566,0.31400636936215165,0.3829167375613359,0.46861498055439926
1,0.38600518131237566,0.4426171159904976,0.48104053883222775,0.31400636936215165,0.35018180465588733,0.37483329627982626
2,0.3352610922848043,0.38300178431701487,0.474236228055175,0.3465544690232691,0.35251396048810646,0.3606937759374287
1,0.38910152916687435,0.43388741035828654,0.4560701700396552,0.33970575502926054,0.3488674203151883,0.35355339059327373
2,0.3008321791298265,0.3728765138784164,0.439317652729776,0.3394112549695428,0.34192223051464876,0.3465544690232691
1,0.3584689665786985,0.45606448753818085,0.48826222462934815,0.33241540277189324,0.3400908511492958,0.3465544690232691
2,0.304138126514911,0.3802809375278706,0.4742362280551751,0.33241540277189324,0.33732300311448216,0.3397057550292606
2,0.34481879299133344,0.43726892814870144,0.4622769732530488,0.33241540277189324,0.33762634188038426,0.34655446902326914
1,0.37589892258425006,0.40500769333416997,0.45,0.3080584360149873,0.37546609602769987,0.42520583250938604
1,0.2920616373302047,0.35552239014747183,0.40718546143004664,0.24839484696748443,0.273487973720263,0.31048349392520047
2,0.28600699292150183,0.30692900702529646,0.40496913462633183,0.2545584412271571,0.3450503824629042,0.42720018726587655
3,0.41880783182743847,0.4673381723196665,0.5131276644267,0.2690724809414742,0.3007839702944649,0.31064449134018135
2,0.26400757564888166,0.3636188242987589,0.48301138702933294,0.2968164415931166,0.3086503620096403,0.31064449134018135
2,0.34985711369071804,0.39210557005064106,0.45343136195018535,0.291547594742265,0.3314513199815933,0.4161730409336963
1,0.34409301068170506,0.37851602510278676,0.40496913462633183,0.38013155617496425,0.4439747953177227,0.4973932046178355
2,0.34669871646719436,0.36666164895885106,0.40249223594996214,0.36878177829171543,0.38228063379389055,0.3969886648255842
1,0.3001666203960727,0.3314987259249397,0.3577708763999664,0.25238858928247926,0.3320764655195237,0.45
2,0.282842712474619,0.34104045861762666,0.37121422386541175,0.2640075756488817,0.30986633839680433,0.34655446902326914
2,0.282842712474619,0.3469536448306716,0.4049691346263318,0.31144823004794875,0.3476217173766461,0.42638011210655696
1,0.41048751503547587,0.4531321266777894,0.48836461788299124,0.3189043743820395,0.35671158299285877,0.39924929555354255
1,0.38013155617496425,0.4017053692598379,0.4341658669218482,0.1676305461424021,0.31911442161045384,0.4308131845707603
1,0.3935733730830886,0.4000665979060854,0.41146081222881975,0.1676305461424021,0.2439071176639982,0.3891015291668744
2,0.2906888370749727,0.336181597537477,0.4024922359499622,0.3944616584663204,0.46975787204013475,0.5189412298131649
1,0.32015621187164245,0.3686318111187914,0.4468780594300866,0.33999999999999997,0.37335334945867066,0.4110960958218893
1,0.340147027033899,0.3544124375991579,0.37443290453698114,0.24839484696748443,0.3960961417316662,0.45541190146942795
1,0.2687005768508881,0.29963089173143526,0.3721558813185679,0.1676305461424021,0.1935624057718836,0.24839484696748446
2,0.282842712474619,0.29076544502548285,0.34828149534535996,0.24839484696748446,0.32467294025173643,0.4070626487409524
1,0.295296461204668,0.3614026973783185,0.4482186966202995,0.24999999999999997,0.2932919317738521,0.3023243291566195
2,0.29,0.33224236213430536,0.37215588131856797,0.2968164415931166,0.3133963886205972,0.36235341863986886
1,0.3061045573002794,0.3205958418388404,0.32557641192199416,0.3328663395418648,0.3880401145864147,0.4669047011971501
1,0.3111269837220809,0.3179028016588549,0.3440930106817051,0.25612496949731395,0.3687529010836426,0.4609772228646443
1,0.18973665961010275,0.29535420784305433,0.4167733196834941,0.25612496949731395,0.2948740595380993,0.31384709652950427
2,0.2765863337187866,0.34315742890275364,0.4024922359499622,0.30528675044947495,0.3157433370090726,0.33999999999999997
4,0.2765863337187866,0.3052104093610965,0.36891733491393436,0.322490309931942,0.3796975239952955,0.4341658669218482
4,0.3047950130825634,0.38383706449941857,0.45803929962395146,0.2640075756488817,0.3185719809967124,0.3935733730830886
4,0.3606937759374287,0.38100905440183996,0.41593268686170837,0.3111269837220809,0.3488790199194443,0.40162171256046403
2,0.3920459156782532,0.4157274133646909,0.45,0.2842534080710379,0.327892867845277,0.389486841883009
