event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.2193171219946131,0.26426286325528897,0.3220248437620924,0.28017851452243797,0.3944008842395004,0.494064773081425
1,0.3220248437620924,0.4406570975953996,0.5300943312279429,0.28017851452243797,0.298312457910996,0.31622776601683794
3,0.14866068747318506,0.2778779387243726,0.412310562561766,0.29000000000000004,0.31766622215533413,0.354682957019364
1,0.16492422502470647,0.21153250976530727,0.31240998703626616,0.3687817782917155,0.4779282546074194,0.5608029957123981
2,0.23345235059857505,0.3266717825322152,0.3982461550347975,0.38288379438153297,0.42498267028857173,0.45343136195018535
2,0.3969886648255842,0.4881713985765941,0.5824946351684279,0.3640054944640259,0.4227364103157952,0.5353503525729669
1,0.4123105625617661,0.5073853934513691,0.5883026432033092,0.524785670536077,0.5656235557135735,0.5966573556070519
1,0.23345235059857505,0.30782937685327494,0.4026164427839479,0.44654227123532214,0.5062128117044264,0.5478138369920935
2,0.26870057685088805,0.2831215528211103,0.2920616373302047,0.3818376618407357,0.41321080984262115,0.4440720662234903
4,0.2842534080710379,0.3816070730605848,0.47127486671792723,0.2865309756378881,0.3169250247177507,0.367967389859482
1,0.2,0.2675047876181871,0.3624913792078372,0.3301514803843836,0.39029005640410075,0.45880278987817846
4,0.20248456731316586,0.2712001467694234,0.3440930106817051,0.25942243542145693,0.3268944793103012,0.4026164427839479
1,0.3440930106817051,0.4348908886612726,0.5059644256269408,0.2692582403567252,0.41315328560469866,0.5239274758971895
2,0.354682957019364,0.3857121256878594,0.46043457732885357,0.27658633371878666,0.3773628711995004,0.47010637094172636
1,0.36055512754639896,0.3952542002544039,0.47434164902525694,0.27658633371878666,0.301804991753721,0.3397057550292606
4,0.2,0.26659831636254677,0.38275318418009274,0.3397057550292606,0.4494923701343259,0.5200961449578337
3,0.22825424421026658,0.30246584635243806,0.36124783736376886,0.40853396431630995,0.4777254397046319,0.5745432968889289
2,0.2545584412271571,0.2800581567705442,0.3132091952673165,0.32649655434629016,0.38058221524173425,0.425205832509386
2,0.24758836806279894,0.2663515796596239,0.31144823004794875,0.38013155617496425,0.49826936456371923,0.5693856338194704
4,0.3255764119219941,0.4609925260710335,0.5412023651093923,0.4101219330881976,0.450835023961153,0.5060632371551999
2,0.194164878389476,0.3192616677608546,0.4219004621945797,0.2580697580112788,0.36168690280166915,0.44204072210600687
2,0.194164878389476,0.2628904037403001,0.31827660925679097,0.2842534080710379,0.46049151466052574,0.5950630218724736
2,0.32557641192199416,0.48031298439105435,0.5724508712544685,0.4045985664828782,0.43154732045235256,0.47539457296018844
3,0.22847319317591722,0.3055900268516975,0.4386342439892262,0.383275357934736,0.4583352516552017,0.5437830449729009
2,0.22847319317591722,0.2957755576810623,0.32557641192199416,0.3023243291566195,0.3545076301307079,0.39
2,0.26248809496813374,0.28482661840004003,0.30610455730027936,0.36359317925395684,0.4459384982955432,0.5630275304103699
3,0.30479501308256346,0.46242452823256464,0.560802995712398,0.3522782990761708,0.3884807796731128,0.41880783182743847
2,0.23345235059857505,0.33255519067418216,0.5092150822589606,0.34885527085024814,0.40598989756659776,0.4393176527297759
3,0.28017851452243797,0.4681425622074039,0.5470831746635972,0.3360059523282289,0.36098477384964556,0.40718546143004664
2,0.19723082923316018,0.28815725647624557,0.46615448083226657,0.33999999999999997,0.4114626643524475,0.4622769732530488
2,0.21095023109728986,0.257478815174733,0.3124099870362662,0.4045985664828782,0.48147208233295374,0.5661271941887264
1,0.3189043743820395,0.48236170024913605,0.5883026432033092,0.38897300677553454,0.4070849733801538,0.4386342439892261
1,0.21633307652783934,0.29705635634926003,0.46529560496527367,0.26248809496813374,0.41704502095726764,0.5200961449578337
4,0.22472205054244232,0.2851323371071497,0.3584689665786984,0.26248809496813374,0.36127265077971005,0.42801869118065394
4,0.2745906043549196,0.38054542014726794,0.4617358552246079,0.3764306044943742,0.46094138142211943,0.5341348144429456
4,0.22671568097509268,0.2975488670453956,0.38078865529319544,0.23194827009486405,0.3375476656062178,0.4101219330881976
1,0.33837848631377265,0.45653929955392925,0.5412023651093923,0.31144823004794875,0.3685535320570335,0.42801869118065394
2,0.3130495168499705,0.3503706052631994,0.42154477816715985,0.31827660925679097,0.35560316676195214,0.41109609582188933
1,0.18867962264113208,0.2278332524623662,0.30413812651491096,0.425205832509386,0.49624019382848694,0.5220153254455274
1,0.25059928172283336,0.30165117722004786,0.34409301068170506,0.38948684188300897,0.44145686122538136,0.51478150704935
2,0.29,0.31881078763834236,0.34205262752974136,0.3546829570193639,0.37053876384696266,0.3889730067755345
2,0.26925824035672524,0.30377380563746414,0.3764306044943742,0.24413111231467408,0.291879942845256,0.3606937759374287
1,0.2968164415931166,0.30376667683309216,0.3124099870362662,0.32015621187164245,0.47842616022930573,0.5769748694700663
2,0.2884441020371191,0.306283393727845,0.367967389859482,0.1711724276862369,0.3025501036735931,0.4810405388322277
1,0.37536648758246915,0.4970743948427285,0.579827560572969,0.21189620100417092,0.2760278205193715,0.298328677803526
2,0.18439088914585774,0.35808175783947455,0.4785394445602159,0.2640075756488817,0.29412695497413177,0.33941125496954283
1,0.1772004514666935,0.2279124536237122,0.2690724809414742,0.34655446902326914,0.4339564668059444,0.5385164807134505
2,0.25495097567963926,0.28367442216708144,0.37483329627982626,0.28017851452243797,0.37502718053255324,0.46010868281309364
1,0.37483329627982626,0.4492664879758741,0.5173973328110613,0.27202941017470883,0.28253388401418694,0.29410882339705485
2,0.21400934559032694,0.33801445330059193,0.43908996800200295,0.27202941017470883,0.2926302848942985,0.3420526275297414
1,0.20248456731316586,0.25447915354894624,0.304138126514911,0.3342154993413681,0.47428874649322483,0.5830951894845301
2,0.2884441020371191,0.31211191133265254,0.3753664875824692,0.2435159132377184,0.36244713908006054,0.48104053883222775
1,0.38209946349085605,0.49595318200995353,0.5780138406647369,0.2830194339616981,0.3249739697395872,0.34669871646719436
2,0.12649110640673517,0.29713353336680143,0.47434164902525694,0.3023243291566195,0.32274324090405915,0.3671511950137164
2,0.16278820596099705,0.2331543554743258,0.2641968962724581,0.3721558813185679,0.5136854550128735,0.6140032573203501
1,0.2545584412271571,0.4165138928446501,0.5721887800367987,0.35468295701936403,0.4534095401341449,0.5345091205957107
1,0.25612496949731395,0.3404611426719552,0.5197114584074514,0.19235384061671343,0.294608385692096,0.3920459156782532
2,0.08246211251235323,0.2330209143299003,0.41109609582188933,0.28301943396169815,0.3626920968812286,0.4428317965096905
2,0.19235384061671346,0.2796861812636137,0.31304951684997057,0.38418745424597095,0.4796035328296567,0.5502726596879042
2,0.27018512172212594,0.2894459587029403,0.31890437438203945,0.32015621187164245,0.42723145773252047,0.5531726674375732
2,0.31890437438203945,0.4513060817873271,0.5292447448959696,0.3080584360149873,0.3184595066084753,0.33541019662496846
1,0.22847319317591724,0.3562557304088935,0.474236228055175,0.30886890422961005,0.32891654833593953,0.35805027579936316
1,0.2051828452868319,0.22646970975868555,0.25553864678361277,0.2451530134426253,0.33953789786647276,0.4455333881989093
1,0.19235384061671346,0.3118716048227259,0.4341658669218482,0.27313000567495327,0.368335383186352,0.396232255123179
1,0.20396078054371142,0.3040994005969304,0.3420526275297414,0.2102379604162864,0.3323227934635185,0.43908996800200295
2,0.16155494421403513,0.2703797049269795,0.4204759208325728,0.21931712199461312,0.29167894183021165,0.35608987629529715
1,0.21840329667841554,0.24510355731512184,0.25612496949731395,0.35608987629529715,0.530470209210849,0.6414047084329831
2,0.25495097567963926,0.2849002630015641,0.36235341863986875,0.19924858845171275,0.3529370897391218,0.5173973328110613
1,0.37013511046643494,0.4999568002373795,0.5859180830116101,0.21189620100417092,0.2635706146532468,0.30413812651491096
2,0.17464249196572978,0.3511977343376874,0.49244289008980524,0.2758622844826744,0.30177541074055997,0.3606937759374287
2,0.17464249196572978,0.19901142634980373,0.2280350850198276,0.3606937759374287,0.4455826983433949,0.5660388679233962
1,0.2420743687382041,0.30442944395949534,0.4313930922024598,0.49648766349225637,0.5238891747171553,0.563648826841678
1,0.3252691193458118,0.4247749264701066,0.5281098370604357,0.2469817807045694,0.3710412839674611,0.48764741360946434
2,0.37589892258425006,0.4184438554428238,0.4401136216933077,0.25238858928247926,0.27778743418855334,0.3
1,0.16031219541881397,0.2560823751519136,0.3847076812334269,0.31400636936215165,0.4298441926368661,0.5348831648126533
1,0.30232432915661944,0.38424491957774193,0.41340053217188777,0.38600518131237566,0.3918467820640072,0.3996248240537617
1,0.31064449134018135,0.3646796281664919,0.3966106403010388,0.32557641192199416,0.3435474312640752,0.378021163428716
1,0.19999999999999998,0.27717795432263287,0.35510561809129404,0.21633307652783937,0.2718469830708546,0.34205262752974136
1,0.20248456731316586,0.22421649154369955,0.24758836806279896,0.3280243893371345,0.3491636397850993,0.3687817782917155
1,0.17464249196572978,0.2841111894578699,0.37443290453698114,0.2920616373302046,0.3264293055169672,0.3720215047547655
1,0.23021728866442678,0.26596223256801826,0.29410882339705485,0.23430749027719963,0.29977625594509516,0.36891733491393436
2,0.20518284528683195,0.29756965799746876,0.3712142238654117,0.23430749027719963,0.2543077228499588,0.2780287754891569
1,0.19209372712298547,0.2435505163548341,0.31622776601683794,0.2860069929215018,0.42863012993120087,0.5420332093147061
4,0.3,0.35885686040212106,0.44944410108488464,0.35468295701936403,0.4143215923106146,0.44944410108488464
2,0.20124611797498107,0.3245269495424348,0.5756735185849702,0.1746424919657298,0.25380776506602326,0.367967389859482
2,0.24413111231467408,0.26845837875774714,0.3535533905932738,0.367967389859482,0.47414470888750737,0.5608029957123981
1,0.3264965543462902,0.39603534877839425,0.4780167361086848,0.3818376618407357,0.42315421574547074,0.4617358552246078
1,0.30413812651491096,0.32831596387853196,0.3640054944640259,0.25612496949731395,0.3341181953539547,0.4356604182158393
4,0.266270539113887,0.31089269150958304,0.37735924528226417,0.2701851217221259,0.30324411542967855,0.34058772731852804
1,0.23409399821439253,0.27658307312272773,0.4101219330881976,0.23021728866442676,0.322461903813953,0.501597448159378
1,0.22671568097509268,0.24993283537067007,0.3220248437620924,0.23021728866442678,0.3746034099253327,0.4876474136094643
2,0.22825424421026658,0.33280545608927037,0.42544094772365293,0.23323807579381203,0.27232053257962774,0.31827660925679097
2,0.18867962264113206,0.21053294985458876,0.2830194339616981,0.31827660925679097,0.50710479090729,0.6109828148156051
1,0.291547594742265,0.4832795941574105,0.5805170109479997,0.4313930922024598,0.4900924881151845,0.5727128425310541
1,0.3330165161069342,0.38110221353896556,0.4904079934095692,0.21931712199461312,0.3558724636110653,0.49244289008980524
2,0.19924858845171275,0.3127017905664806,0.4477722635447622,0.2154065922853802,0.259031892578869,0.30413812651491096
2,0.19924858845171275,0.2484736419202335,0.35510561809129404,0.31144823004794875,0.43739724079884057,0.5220153254455274
1,0.35510561809129404,0.43344686355150025,0.4801041553663122,0.3538361202590827,0.38640646319696115,0.40853396431630995
1,0.29410882339705485,0.33448382446274927,0.382099463490856,0.2024845673131659,0.31906517821911123,0.4687216658103186
2,0.20223748416156687,0.28564790397088285,0.3661966684720111,0.20591260281974,0.2593611803745169,0.31400636936215165
2,0.22360679774997896,0.25961780248477395,0.367967389859482,0.32015621187164245,0.4723601184064232,0.5916924876994806
1,0.34985711369071804,0.43873071261942553,0.5307541803886239,0.41725292090050126,0.468179131736337,0.5232590180780452
1,0.2906888370749727,0.3183753672561496,0.34985711369071804,0.22360679774997896,0.3378167289858915,0.4522167621838005
4,0.20591260281974,0.28325020385648986,0.3721558813185679,0.22360679774997896,0.2881962875401407,0.354682957019364
1,0.19723082923316018,0.38443198779644766,0.5462600113499065,0.34409301068170506,0.42347276902809877,0.5554277630799527
1,0.19723082923316018,0.2468368934810774,0.33120990323358385,0.21095023109728986,0.32168843488857085,0.41880783182743847
1,0.16763054614240208,0.2816167502145552,0.40249223594996214,0.21095023109728986,0.26410001657460447,0.34058772731852804
2,0.17464249196572978,0.23557693617514897,0.30413812651491096,0.25495097567963926,0.3640404523505543,0.48918299234540036
4,0.31144823004794875,0.4831494132864376,0.5643580423808985,0.26570660511172844,0.3550497677162791,0.38897300677553454
2,0.16999999999999998,0.273251025567171,0.468187996428785,0.14560219778561034,0.27001983672066165,0.4965883607174055
2,0.3640054944640259,0.46555156080667376,0.5403702434442518,0.212602916254693,0.2506531409481021,0.38948684188300897
1,0.25,0.3269269126312013,0.4428317965096905,0.3764306044943742,0.45133846693357005,0.5269724850502159
1,0.16278820596099708,0.31878798891856797,0.4338202392696772,0.3818376618407357,0.4157750888870612,0.442944691807002
4,0.16278820596099708,0.24141580136318458,0.3397057550292606,0.261725046566048,0.36149913121932226,0.47885279575251516
1,0.14866068747318506,0.2874649472344843,0.5300943312279428,0.14422205101855956,0.2614417118229742,0.4219004621945797
1,0.22203603311174516,0.2603307830002163,0.3584689665786984,0.1972308292331602,0.3711882205176461,0.51478150704935
2,0.16970562748477142,0.2971986463585554,0.4204759208325728,0.1835755975068582,0.2656259253673976,0.4049691346263318
2,0.16970562748477142,0.25207047475966,0.3671511950137164,0.4049691346263318,0.5244776237886973,0.6200806399170998
1,0.38078865529319544,0.5006183542395947,0.5860034129593445,0.3969886648255842,0.43605103526848554,0.4825971404805462
1,0.29,0.3470390926915959,0.4652956049652736,0.2469817807045694,0.36931979893531003,0.49648766349225637
1,0.15556349186104046,0.3272555891464961,0.46518813398452025,0.23853720883753127,0.29057431536680783,0.3905124837953327
1,0.14866068747318506,0.22694086805943556,0.33120990323358385,0.25495097567963926,0.3701610579098642,0.5161395160225576
4,0.2418677324489565,0.3583321569138209,0.47507894080878815,0.2884441020371192,0.3536412992999833,0.3721558813185679
4,0.14560219778561034,0.2453601439372394,0.41182520563948,0.19697715603592209,0.2925226444577778,0.4341658669218482
4,0.26,0.42506294219398183,0.5507267925205747,0.27730849247724093,0.4320883537814248,0.5724508712544685
4,0.14142135623730953,0.2894552027833449,0.4561797891182817,0.20396078054371142,0.3555976690234656,0.5374011537017761
4,0.15652475842498528,0.2775941160887563,0.47885279575251516,0.2220360331117452,0.309012131049337,0.5315072906367324
4,0.16999999999999998,0.2715112375917619,0.4386342439892262,0.26925824035672524,0.3493652859027307,0.530754180388624
4,0.3080584360149873,0.4490485346292082,0.5456189146281496,0.3301514803843836,0.40647375439035477,0.5008991914547277
4,0.2308679276123039,0.32319839532743727,0.46690470119715005,0.14142135623730953,0.2548403292258896,0.4031128874149275
4,0.23853720883753124,0.3846621517487202,0.5661271941887265,0.2785677655436824,0.45717674853514223,0.5635601121442149
2,0.1562049935181331,0.30264585265129973,0.447213595499958,0.22671568097509268,0.3597542250591559,0.4939635614091388
2,0.1562049935181331,0.21539148570375238,0.32249030993194194,0.3182766092567909,0.49742572862056017,0.6003332407921455
4,0.3361547262794322,0.4801483649033004,0.5769748694700663,0.38209946349085605,0.4342666428467511,0.49244289008980524
2,0.11313708498984763,0.25435414184690414,0.442944691807002,0.18788294228055932,0.306586020698752,0.47169905660283024
1,0.23853720883753127,0.2462338461454462,0.25612496949731395,0.3328663395418648,0.5055149419492468,0.6158733636065129
2,0.22803508501982758,0.23672304497846366,0.2420743687382041,0.20591260281974,0.364382208566675,0.5240229002629561
1,0.2262741699796952,0.23104045495055714,0.24041630560342617,0.3383784863137726,0.4964932090250933,0.5730619512757762
2,0.2193171219946131,0.22593611171562486,0.23345235059857505,0.18788294228055938,0.3610216973788675,0.5325410782277739
1,0.212602916254693,0.2272282697594244,0.24041630560342617,0.33120990323358385,0.4967675354519071,0.5770615218501404
2,0.2193171219946131,0.22615931501308684,0.23345235059857505,0.18384776310850237,0.35208494191605594,0.5360037313302959
2,0.212602916254693,0.22787037414718797,0.24041630560342614,0.31304951684997057,0.45811204544826156,0.5420332093147061
2,0.2193171219946131,0.2380031961005627,0.26907248094147423,0.28460498941515416,0.4184675836259423,0.5590169943749475
1,0.2758622844826744,0.45106211656289047,0.5554277630799527,0.2751363298439521,0.29195263080989053,0.31064449134018135
2,0.22847319317591727,0.3351708403652002,0.45880278987817846,0.25942243542145693,0.28745358834081336,0.30463092423455634
1,0.2865309756378881,0.43007963864656235,0.49091750834534315,0.26925824035672524,0.2885699826766396,0.30463092423455634
2,0.194164878389476,0.30797051743431675,0.45607017003965516,0.26570660511172844,0.2768126387848945,0.2879236009777594
1,0.29546573405388316,0.4667538555308081,0.5420332093147061,0.25632011235952595,0.2664823892404061,0.27313000567495327
2,0.22090722034374524,0.3467286711847825,0.4841487374764082,0.25495097567963926,0.2613532316021245,0.2692582403567252
2,0.27892651361962706,0.460197086951178,0.5608029957123981,0.25632011235952595,0.28714138671883965,0.34132096331752027
1,0.20808652046684809,0.3040688578031846,0.425440947723653,0.32557641192199416,0.49622392195730713,0.6168468205316455
1,0.16155494421403513,0.25882188288776353,0.36891733491393436,0.396232255123179,0.477979069553989,0.543323108288245
2,0.17464249196572978,0.2181815375838262,0.3111269837220809,0.22472205054244232,0.3804342815673963,0.5024937810560445
3,0.3252691193458119,0.42624711174000807,0.5263078946776306,0.21470910553583888,0.25705813674835054,0.2906888370749727
2,0.29410882339705485,0.37714605202467644,0.46010868281309364,0.25942243542145693,0.29404006377738373,0.3220248437620924
2,0.23086792761230396,0.3816115706786776,0.5024937810560445,0.261725046566048,0.35223530817734944,0.4420407221060069
1,0.18867962264113208,0.22139132759034721,0.29832867780352595,0.35777087639996635,0.45597310910597033,0.5341348144429456
2,0.30610455730027936,0.36578654655525156,0.4341658669218482,0.3189043743820395,0.3508753170492445,0.38948684188300897
1,0.22022715545545243,0.2724274642420679,0.3360059523282289,0.3661966684720111,0.46221391551597185,0.5940538696111658
2,0.17029386365926402,0.2866152316771181,0.39446165846632036,0.4031128874149275,0.4165614093768876,0.4386342439892262
2,0.16401219466856726,0.24160281460502173,0.38948684188300897,0.3956008088970496,0.4534528985933665,0.5547071299343466
1,0.38948684188300897,0.45915302841716304,0.557584074378026,0.38600518131237566,0.4045797679145949,0.41629316592997295
1,0.19723082923316018,0.29682316912850054,0.41182520563948,0.29154759474226505,0.41948312103687646,0.5044799302251776
1,0.24596747752497689,0.3143096866113197,0.36359317925395684,0.27313000567495327,0.3001012269986287,0.3420526275297414
2,0.19209372712298547,0.22707231487224178,0.3280243893371345,0.34828149534536,0.41225834490278723,0.4841487374764082
1,0.25495097567963926,0.4359366017645442,0.5263078946776307,0.25495097567963926,0.30508505959890064,0.46097722286464443
1,0.33837848631377265,0.3745353318902142,0.4341658669218482,0.3352610922848042,0.35765962491231973,0.38209946349085605
1,0.19313207915827965,0.2812922364903244,0.43324358044868944,0.2601922366251538,0.32958745679731444,0.39924929555354255
2,0.23430749027719963,0.2662470290902265,0.3420526275297414,0.23259406699226015,0.34331525722657696,0.47434164902525694
1,0.3420526275297414,0.482016225448808,0.5866856057549051,0.23259406699226015,0.2539680522117235,0.26907248094147423
2,0.19209372712298547,0.3444846930412361,0.46647615158762407,0.2545584412271571,0.27468391911690915,0.311126983722081
1,0.17691806012954134,0.21432487648267176,0.24839484696748443,0.304138126514911,0.4894049226105035,0.6087692502089771
1,0.25495097567963926,0.26864814945239357,0.2831960451701259,0.1341640786499874,0.3396905222619451,0.49819674828324606
1,0.2308679276123039,0.32014038945529366,0.4244997055358225,0.1341640786499874,0.21582001293031555,0.25495097567963926
2,0.16155494421403513,0.2833357568888409,0.4049691346263317,0.2193171219946131,0.2388505117709677,0.2758622844826744
4,0.20124611797498107,0.26207549287468795,0.2860069929215018,0.29000000000000004,0.48746847415389216,0.6146543744251725
4,0.3,0.4637083249957067,0.5646237685397242,0.2745906043549196,0.3854567667528108,0.5126402247190518
4,0.2256102834535696,0.31293034566501265,0.39115214431215894,0.3023243291566195,0.4652047533618649,0.5994163828258284
2,0.37013511046643494,0.4868213207724556,0.5442425929675111,0.23600847442411893,0.34847120939684306,0.47434164902525694
