event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.5099019513592785,0.6385755676846187,0.7003570517957252,0.38600518131237566,0.4153750245662072,0.5142956348249517
1,0.4517742799230607,0.5018412682195345,0.6021627686929839,0.45188494110780014,0.514917049674386,0.5859180830116101
1,0.41773197148410846,0.5395467515077613,0.6801470429252781,0.2906888370749727,0.4405454612655383,0.6107372593840987
2,0.3584689665786984,0.41320797863382275,0.5200961449578337,0.4770744176750625,0.5198869928770646,0.5590169943749473
4,0.1835755975068582,0.36540391144312395,0.6720863039818621,0.3,0.37260377637492503,0.4580392996239515
1,0.18384776310850237,0.22412759720046696,0.29154759474226505,0.41725292090050137,0.4361647136174958,0.4525483399593904
4,0.4205948168962618,0.4318913488107373,0.4356604182158393,0.570087712549569,0.5945059854413325,0.5981638571495272
1,0.4382921400162225,0.504193051428942,0.6506919393998976,0.5161395160225576,0.6110305600044486,0.6453681120105021
2,0.5374011537017761,0.6169815637329503,0.6511528238439883,0.41109609582188933,0.4355194719656694,0.5080354318352215
1,0.33241540277189324,0.5308193919489653,0.6811754546370561,0.3492849839314596,0.4086435827237876,0.4356604182158393
4,0.194164878389476,0.35744244032731837,0.4850773134253961,0.322490309931942,0.4260153374259262,0.5491812087098392
3,0.21,0.3633628006726463,0.6037383539249431,0.40249223594996214,0.5021526778318176,0.6200806399170998
2,0.2202271554554524,0.39828839783572806,0.6203224967708328,0.291547594742265,0.4022222547932519,0.5371219600798314
2,0.28178005607210743,0.4066593931124209,0.6053924347066125,0.2906888370749727,0.32359839176466876,0.3453983207834109
4,0.38587562763149474,0.6327549811319283,0.7224956747275377,0.35341194094144585,0.42345206552983544,0.4743416490252569
2,0.4632493928760188,0.5716971339238407,0.6514598989960932,0.2954657340538831,0.39680154668493767,0.5594640292279746
2,0.25,0.4097495131919462,0.5122499389946279,0.3764306044943742,0.500161333772804,0.6481512169239521
2,0.2668332812825267,0.47710102406425053,0.7636753236814713,0.340587727318528,0.36633098585436785,0.396232255123179
3,0.2823118842698621,0.3335596372026929,0.3580502757993631,0.3289376840679706,0.45492275537404636,0.5869412236331676
2,0.10630145812734648,0.2699903270954257,0.4001249804748512,0.29966648127543394,0.35840418290333637,0.4617358552246078
2,0.13038404810405302,0.24804706949988914,0.3324154027718932,0.3001666203960727,0.4488002489345193,0.6519202405202649
3,0.3,0.4677428290875299,0.7076722405181654,0.23259406699226012,0.26037908082744476,0.3023243291566195
2,0.1216552506059644,0.2796717809992018,0.4052159917870961,0.23,0.24487475136185347,0.27892651361962706
3,0.3026549190084311,0.5996528435720351,0.71449282711585,0.2720294101747089,0.2879389581199944,0.30083217912982646
2,0.3138470965295043,0.4791215557844935,0.6664082832618454,0.24758836806279894,0.28011160366441185,0.3046309242345563
2,0.15524174696260026,0.2824881707333522,0.656048778674269,0.24186773244895649,0.4026379689540482,0.5954829972383763
1,0.383275357934736,0.5705922001163485,0.6906518659932802,0.4110960958218894,0.45846927721648223,0.4805205510693586
1,0.22360679774997896,0.30116221520749537,0.3780211634287159,0.22847319317591727,0.43575155564160295,0.5448853090330111
4,0.34655446902326914,0.4713046224716376,0.6592419889539803,0.23345235059857503,0.2435084769006683,0.25612496949731395
4,0.2901723625709382,0.5083926483238004,0.7220110802473879,0.22135943621178655,0.42178608031329506,0.5841232746604093
4,0.2785677655436824,0.37308079125099136,0.6276941930590086,0.21000000000000002,0.33473238350209233,0.5805170109479997
1,0.37589892258425006,0.524121049646371,0.717007670809734,0.21213203435596428,0.395905551457074,0.5594640292279746
2,0.4687216658103186,0.548885623212217,0.6307138812488592,0.38275318418009274,0.4447807879508777,0.5341348144429456
1,0.39446165846632036,0.46979344973428017,0.6174139616173252,0.41773197148410846,0.4853418956675711,0.5869412236331675
1,0.46529560496527367,0.553433834266217,0.6239390995922599,0.38118237105091834,0.4386804613750327,0.5941380311005179
2,0.47010637094172636,0.5551146086328075,0.6280127387243033,0.4215447781671598,0.4575514783462397,0.48795491595023405
2,0.22360679774997896,0.4062874640083175,0.6360031446463138,0.22825424421026658,0.38388405103496714,0.47169905660283024
1,0.21000000000000002,0.22482007393998524,0.24999999999999997,0.22360679774997896,0.5285842852485289,0.70178344238091
2,0.21,0.2214605501512095,0.29410882339705485,0.21023796041628637,0.4535542430081443,0.6040695324215583
1,0.3443835071544513,0.6184423951252296,0.743034319530397,0.15556349186104046,0.1926945962098247,0.26570660511172844
2,0.24698178070456936,0.5905328214611615,0.7093659140387281,0.260768096208106,0.3084221457548865,0.33541019662496846
1,0.19723082923316018,0.26489422071363433,0.3420526275297414,0.2435159132377184,0.5405465726538285,0.7286288492778747
2,0.34481879299133333,0.4293435662331154,0.5622277118748239,0.14866068747318506,0.4947117620955771,0.6648308055437865
1,0.5630275304103699,0.6610970676359677,0.7545197147855051,0.15132745950421556,0.21742692378155726,0.2640075756488817
2,0.38587562763149474,0.5629857886445019,0.6462197768561405,0.2580697580112788,0.2737414042636576,0.28600699292150183
1,0.3280243893371345,0.36505676139680754,0.4341658669218482,0.2501999200639361,0.4920287896767288,0.6981403870282824
2,0.4341658669218482,0.5123498937555799,0.5672741841473133,0.21095023109728986,0.4956334222204141,0.6332456079595026
1,0.5544366510251644,0.6845480163485611,0.7271863585079137,0.19697715603592209,0.23811761787380736,0.26248809496813374
2,0.478539444560216,0.6405656924740623,0.7267048919609665,0.23021728866442678,0.2504597690372562,0.27892651361962706
2,0.43416586692184816,0.5290192517757307,0.6774215821775978,0.2720294101747089,0.46467915187170483,0.6661080993352355
1,0.6580273550544841,0.68378476349403,0.7029224708315989,0.5544366510251644,0.5786854003475884,0.6352952069707436
1,0.6767569726275452,0.6986994966602221,0.7262231062146122,0.51478150704935,0.5864727702531081,0.6126989472816156
2,0.42426406871192845,0.6168416327777461,0.6876772498781677,0.5056678751908212,0.5256234409471684,0.5580322571321482
2,0.29154759474226505,0.36162768329311556,0.45453272709454046,0.5517245689653488,0.6322614621470373,0.7072481884034769
2,0.425205832509386,0.4468159322438182,0.4701063709417263,0.49678969393496886,0.664264696438279,0.7300684899377592
2,0.46861498055439926,0.6638597837829158,0.7710382610480493,0.378021163428716,0.42033963708362454,0.4750789408087881
1,0.5869412236331675,0.6703123614368672,0.7224956747275377,0.45880278987817846,0.4814482183827914,0.5069516742254631
1,0.5748912940721924,0.6036667429803457,0.6648308055437865,0.3687817782917155,0.4645883224667188,0.5371219600798314
1,0.6630987860040162,0.6747705436904466,0.7000714249274855,0.3330165161069342,0.36085868521209946,0.43931765272977596
1,0.6688796603276257,0.6870052279571853,0.7077428911688198,0.46010868281309364,0.5560009905001021,0.5742821606144491
2,0.6041522986797286,0.6398011301155561,0.6711929677819934,0.43931765272977585,0.4897535326084725,0.5556977595779922
1,0.5544366510251644,0.5896677747439701,0.6586349520030045,0.5020956084253276,0.6522399779161595,0.7324616030891996
2,0.49819674828324606,0.5214715733867815,0.5531726674375732,0.6276941930590086,0.6557020079481317,0.6815423684555496
1,0.5060632371551999,0.6360406645318508,0.7433034373659253,0.5024937810560445,0.6016155156801949,0.680294054067798
2,0.6158733636065128,0.6462662327874734,0.717007670809734,0.44944410108488464,0.46801174179747473,0.49244289008980524
2,0.6664082832618455,0.6921155617522938,0.7071067811865476,0.4965883607174055,0.5486037546280148,0.6268173577685928
1,0.7049113419430844,0.7201328656321849,0.7324616030891995,0.5990826320300063,0.6331221312505995,0.6489992295835181
1,0.6637017402418047,0.7259532056278565,0.7496665925596525,0.45177427992306074,0.5221243096069238,0.5964059020499378
2,0.6539113089708726,0.6769071975350385,0.7000714249274854,0.4243819034784589,0.4355695891963768,0.45177427992306074
1,0.5560575509783138,0.6246029118571786,0.7026378868236468,0.39217343102255153,0.4874532294528605,0.5953990258641678
1,0.5948108943185221,0.6152328000573236,0.6264982043070835,0.4031128874149275,0.4304386846164312,0.44418464629025617
1,0.6260990336999411,0.6420386452734747,0.6530696746902279,0.37483329627982626,0.3966694456129285,0.4220189569201839
1,0.5608029957123981,0.5869981317231994,0.617170964968379,0.391152144312159,0.4317862955523997,0.47169905660283024
1,0.5232590180780452,0.5598571738025007,0.5859180830116101,0.41880783182743847,0.4763308782565678,0.5283937925449164
1,0.4964876634922564,0.5588166716027247,0.6226556030423239,0.41048751503547587,0.4674955582012797,0.5412023651093923
1,0.4,0.4565069068010639,0.5385164807134505,0.43908996800200295,0.5205419937420795,0.567978872846517
2,0.41400483088968904,0.5254994948267797,0.5724508712544685,0.41231056256176607,0.4576592065311747,0.5326349594234311
1,0.47010637094172636,0.5040106202481198,0.5941380311005179,0.4891829923454003,0.5931777964343546,0.6435060217278468
4,0.6082762530298219,0.6413241815292814,0.6841052550594827,0.4070626487409524,0.42453850397783666,0.47507894080878804
2,0.22561028345356957,0.6474961010822852,0.7810249675906654,0.18439088914585774,0.3421625976952378,0.6902897942168926
2,0.25317977802344327,0.3479263777034986,0.48764741360946434,0.6074537019394977,0.6630708121048027,0.6888396039717809
1,0.5,0.7032303063189967,0.7800640999302557,0.5021951811795888,0.5441032869014257,0.5990826320300063
1,0.5903388857258177,0.6439858439308798,0.737563556583431,0.48020828814171873,0.5102321925079063,0.552268050859363
4,0.5445181356024793,0.6020271379425753,0.6767569726275452,0.45,0.4699449167147637,0.5232590180780452
1,0.10816653826391968,0.37847428287057894,0.6800735254367721,0.37576588456111876,0.45350696666349705,0.6325345840347387
1,0.25553864678361277,0.26550478114908704,0.2785677655436824,0.4440720662234903,0.5450038372093025,0.5923681287847955
2,0.28460498941515416,0.5323212879358016,0.6536818798161687,0.5047771785649585,0.5365431512955542,0.6020797289396148
2,0.6140032573203501,0.6276770109060478,0.6648308055437865,0.6020797289396148,0.6534902959578515,0.6920260110718383
1,0.6652818951391959,0.7213585615988996,0.7543208866258445,0.5110772935672255,0.536106133595889,0.5954829972383763
1,0.5531726674375732,0.6123925121620711,0.7234638899074369,0.5162363799656122,0.5407874885187571,0.570087712549569
2,0.5408326913195984,0.5846763817735765,0.6530696746902279,0.4103656905736638,0.44855178612178914,0.5255473337388366
2,0.6530696746902279,0.6950798588370684,0.7324616030891995,0.49819674828324606,0.5754763956009437,0.596824932455071
1,0.5860034129593445,0.6796324142820716,0.743034319530397,0.47434164902525694,0.5697056253436346,0.6103277807866851
1,0.73824115301167,0.7449853592506055,0.7566372975210778,0.33941125496954283,0.5352555820171124,0.6447480127925947
2,0.48373546489791297,0.6316666217061115,0.7340980860893181,0.295296461204668,0.3370931990114915,0.3858756276314948
2,0.3220248437620924,0.38563819708402436,0.48877397639399744,0.3827531841800928,0.5433510920178645,0.6859300255857007
1,0.39824615503479754,0.6089623930907822,0.6876772498781678,0.518555686498567,0.6015332227415353,0.6726812023536854
1,0.5403702434442519,0.6234949937810078,0.6811754546370561,0.5131276644267,0.5616387761232251,0.5953990258641678
4,0.5162363799656122,0.5500888476514195,0.6158733636065129,0.4596737973824482,0.5208429724664768,0.6325345840347387
1,0.6268173577685928,0.7336447937898628,0.7917701686727028,0.6242595614005444,0.7146275828395238,0.7443117626371358
1,0.582494635168428,0.6584007508669019,0.7200694410957876,0.5672741841473133,0.584290794016973,0.6161168720299746
1,0.4920365840057017,0.557720769263969,0.6041522986797285,0.4545327270945405,0.48871235885942477,0.5693856338194704
2,0.5325410782277739,0.5716581653784034,0.623698645180507,0.49517673612559787,0.5656604573426425,0.6081118318204308
4,0.5382378656319156,0.6377317699568186,0.737563556583431,0.5491812087098392,0.5747318935651905,0.6072890580275591
2,0.21587033144922904,0.4986488000024267,0.7117583859709699,0.24020824298928628,0.35333692726886334,0.6735725647619565
2,0.6293647591023825,0.7174537976626121,0.7854934754662193,0.260768096208106,0.27867031013690496,0.30463092423455634
1,0.6082762530298219,0.6475875719977855,0.722357252334328,0.322490309931942,0.5245225283178067,0.7021395872616784
1,0.31764760348537185,0.4908226185524416,0.6466065264130885,0.3443835071544513,0.37806390586773403,0.4701063709417263
4,0.29000000000000004,0.35601490451082946,0.414004830889689,0.35510561809129404,0.5345940752891385,0.6772001181334805
1,0.3354101966249685,0.5322292977417448,0.7316419889536139,0.16492422502470644,0.38021095729411797,0.49040799340956914
1,0.3023243291566195,0.41939363269743435,0.472652091923859,0.28017851452243797,0.48569632919350053,0.6862215385719105
2,0.32557641192199416,0.5154414777048466,0.7158910531638175,0.29614185789921693,0.38177983864498505,0.5024937810560445
2,0.36124783736376886,0.4620924007557205,0.58,0.42190046219457966,0.5150431251630343,0.6296824596572466
1,0.4657252408878007,0.5874430912609272,0.7592759709091287,0.3901281840626232,0.4176106660196878,0.4459820624195551
1,0.25495097567963926,0.34797294335669404,0.5232590180780452,0.33105890714493696,0.44790546309452833,0.6191122676865642
1,0.4666904755831214,0.5809936476515264,0.6352952069707436,0.23345235059857505,0.2525646269702641,0.31064449134018135
1,0.30000000000000004,0.4615501495525632,0.5630275304103699,0.24041630560342617,0.45105650061446995,0.6217716622683925
4,0.29154759474226505,0.42626775258554006,0.5916924876994806,0.4036087214122114,0.47207249791893335,0.5500909015790026
4,0.2745906043549196,0.41174857426943784,0.6603786792439622,0.28861739379323625,0.4299877234701394,0.6074537019394975
4,0.42941821107167777,0.6407393891865473,0.7833900688673555,0.3733630940518894,0.5938534727486645,0.7392563831310488
4,0.2745906043549196,0.40377757191470176,0.617170964968379,0.21023796041628637,0.39674649282243696,0.6122091146005587
4,0.2343074902771996,0.39575842788210003,0.7218032973047436,0.233238075793812,0.38824556923070563,0.718679344353238
4,0.22671568097509268,0.4685357827865843,0.6414047084329829,0.3255764119219941,0.4774089503825903,0.6868041933477109
4,0.4365775990588615,0.5294151578215923,0.6640030120413611,0.2831960451701259,0.40588929794822654,0.5909314681077663
4,0.29698484809834996,0.4845131642898832,0.7083784299369935,0.26000000000000006,0.4746378946367628,0.6168468205316454
4,0.3640054944640259,0.5620971511460405,0.7539230729988305,0.30364452901377953,0.42764883813733134,0.6239390995922599
2,0.2720294101747089,0.4416286344393662,0.5948108943185222,0.28442925306655786,0.43674104291579835,0.6161168720299746
2,0.5060632371551999,0.5825543607332675,0.6324555320336759,0.35805027579936316,0.5950780816274266,0.7463243262818116
4,0.5990826320300063,0.6445064116256201,0.7213875518748574,0.4205948168962618,0.5147900619259242,0.6281719509815765
2,0.24413111231467405,0.39865375126816516,0.596824932455071,0.21954498400100148,0.35816581259393376,0.6441273166075167
1,0.3492849839314596,0.36507813123722727,0.388329756778952,0.2906888370749727,0.5475502755141386,0.750066663703967
2,0.3847076812334269,0.3993416536107506,0.4101219330881976,0.47010637094172636,0.5638474929334122,0.6711929677819933
1,0.41048751503547587,0.42644214390659907,0.4404543109109048,0.4763402145525822,0.5889617485110628,0.7218032973047435
2,0.420119030752,0.4272635570821142,0.4301162633521313,0.5661271941887265,0.6759190133046517,0.7441102068914255
1,0.41000000000000003,0.41941971603882383,0.44,0.6711929677819933,0.715536144531503,0.7569015788066503
2,0.4318564576337837,0.4381695283862223,0.4440720662234904,0.31016124838541653,0.5669897812245132,0.7306161783043134
2,0.4204759208325728,0.43395614121097875,0.4440720662234904,0.3006659275674582,0.5252827108269446,0.7427651041883969
2,0.43000000000000005,0.45933090749644295,0.5346026561849464,0.25553864678361277,0.4889768120284169,0.6997142273814361
1,0.5458937625582473,0.6684361196680164,0.7212489168102786,0.23706539182259398,0.29389774723742823,0.37013511046643494
2,0.5280151512977634,0.6140216233088657,0.6946221994724904,0.34481879299133333,0.361024824272317,0.3801315561749643
1,0.5977457653551382,0.6895139548995824,0.7218032973047436,0.3687817782917155,0.380594113323714,0.3940812099047606
2,0.5800000000000001,0.6319815784454037,0.6723094525588644,0.37202150475476553,0.379852079394872,0.3905124837953327
1,0.5382378656319156,0.6343284202779642,0.7653757247260983,0.37,0.3767325658802023,0.38275318418009274
2,0.5748912940721923,0.6103480389069025,0.6451356446515725,0.36400549446402586,0.37136717140735015,0.3807886552931954
2,0.4244997055358225,0.583014595803205,0.6624198064671677,0.3807886552931954,0.45297460809006085,0.6268173577685928
1,0.25495097567963926,0.3501623607841794,0.4301162633521313,0.5108815909777921,0.7108033402665603,0.8130190649671137
1,0.35128336140500593,0.4711727351157922,0.5869412236331676,0.39597979746446665,0.4221593497665354,0.5044799302251776
2,0.4360045871318328,0.4601662017169,0.501597448159378,0.3765634076752546,0.47368982909959234,0.6217716622683925
3,0.49578221024962155,0.6136289951633698,0.71449282711585,0.42941821107167777,0.5421645276667659,0.6126989472816157
2,0.2517935662402834,0.4996489338968353,0.7130918594402829,0.4420407221060069,0.4738775194925444,0.5590169943749475
2,0.27892651361962706,0.4574948928605929,0.7038465741907111,0.5629387178015028,0.6148361435274637,0.6621933252457322
1,0.21999999999999997,0.442671223760184,0.648459713474939,0.643816744112795,0.7012904973307563,0.7507329751649384
2,0.26870057685088805,0.5396797013742536,0.6592419889539803,0.5220153254455274,0.5979326621968644,0.7213875518748574
1,0.19697715603592209,0.24120080047012998,0.2920616373302047,0.3560898762952971,0.566846954128938,0.7
2,0.31144823004794875,0.505856667145137,0.696419413859206,0.327566787083184,0.37186184662148336,0.42485291572496003
2,0.27730849247724093,0.340437147611827,0.4753945729601885,0.4079215610874227,0.5162805679455871,0.6438167441127949
1,0.4884669896727925,0.6145688225011297,0.7494664769020692,0.4517742799230607,0.641103399647363,0.7184010022264723
1,0.30232432915661944,0.4643475639273308,0.5590169943749475,0.18110770276274832,0.4504674573567051,0.6370243323453194
1,0.259422435421457,0.34258097690962597,0.5069516742254631,0.20124611797498107,0.2356405491181192,0.2563201123595259
2,0.5263078946776307,0.5768996674332396,0.6161168720299746,0.25298221281347033,0.28963876262956156,0.43931765272977585
1,0.48836461788299124,0.5374687996538084,0.6248199740725324,0.36124783736376886,0.4832732846471698,0.5728001396647875
1,0.26476404589747454,0.40440633373491197,0.523450093132096,0.38013155617496425,0.43229088375854613,0.49406477308142505
1,0.23194827009486405,0.46892787966802485,0.6174139616173253,0.2308679276123039,0.3734751450955044,0.6090155991434045
2,0.26925824035672524,0.36366240494362156,0.55,0.4219004621945797,0.48302480699163597,0.6177378084592201
1,0.5580322571321483,0.6647671599038528,0.7218032973047436,0.408166632639171,0.44562993208750984,0.5008991914547277
2,0.5353503525729669,0.5772717778937725,0.6174139616173253,0.4825971404805462,0.5014835907455228,0.523545604508337
1,0.5249761899362675,0.5407093505086601,0.5517245689653488,0.4860041152089147,0.5971232462775075,0.6661080993352355
1,0.5200961449578337,0.528870391824315,0.5445181356024793,0.34176014981270125,0.5186739698243289,0.6351377803280167
1,0.4468780594300866,0.5052699604976651,0.5456189146281496,0.31622776601683794,0.3448027557487488,0.3920459156782532
2,0.2435159132377184,0.40344546833390144,0.56859475903318,0.3920459156782532,0.4626342876966962,0.5748912940721924
4,0.2433105012119288,0.421432080470714,0.6293647591023825,0.5738466694161429,0.6228894714526612,0.6717886572427374
4,0.4140048308896891,0.5373168503988672,0.6720119046564578,0.46324939287601874,0.5221444449367046,0.5663920903402518
4,0.45650848842053315,0.5273665667721349,0.6103277807866851,0.5200961449578337,0.6094566260477801,0.69656299069072
2,0.6242595614005444,0.6476178602019508,0.6660330322138684,0.5220153254455275,0.5400168555617191,0.5556977595779922
