event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.25179356624028343,0.26661999477805826,0.2816025568065745,0.18027756377319948,0.3456618350535197,0.5024937810560445
2,0.24041630560342617,0.25164310744713203,0.2668332812825267,0.25,0.5063951345853321,0.6684309986827361
2,0.2596150997149434,0.3093654846102821,0.417612260356422,0.18248287590894655,0.33055872175584583,0.532541078227774
1,0.4205948168962618,0.5680654711518026,0.7432361670424817,0.19104973174542803,0.3105023041201979,0.378021163428716
2,0.11661903789690602,0.30806032829158353,0.5263078946776307,0.3361547262794322,0.35021739899419474,0.37202150475476553
1,0.30413812651491096,0.5214383107157761,0.6628725367670619,0.33541019662496846,0.35356088221230153,0.3671511950137164
2,0.12529964086141668,0.3151924442984942,0.5249761899362676,0.30463092423455634,0.3306073319049758,0.3584689665786984
1,0.25,0.5031740932056008,0.6661080993352355,0.30463092423455634,0.32321197816597946,0.3443835071544513
2,0.03605551275463988,0.2579804671793072,0.521536192416212,0.2816025568065745,0.2968570830503984,0.3178049716414141
2,0.17204650534085253,0.5023288097521013,0.648459713474939,0.28861739379323625,0.3054829916390661,0.322490309931942
2,0.19313207915827965,0.37365594218592585,0.5608029957123981,0.30083217912982646,0.320972993644612,0.4026164427839479
1,0.20615528128088303,0.26260334313972433,0.3436568055487917,0.41400483088968904,0.540792770739707,0.702922470831599
3,0.21213203435596428,0.25630890173943416,0.3189043743820395,0.14142135623730953,0.3297130453283291,0.567978872846517
1,0.31144823004794875,0.3312058827818655,0.3535533905932738,0.19104973174542803,0.4492560159737129,0.608769250208977
2,0.25,0.2874299662639427,0.34655446902326914,0.24351591323771843,0.3726235868676099,0.5597320787662612
1,0.24186773244895649,0.27489580599864977,0.3190611226708764,0.3328663395418648,0.5064061897881562,0.6661080993352355
3,0.31622776601683794,0.3386565549698695,0.35468295701936403,0.147648230602334,0.3527381907346576,0.6063827174318214
1,0.3220248437620924,0.34282640579007406,0.3687817782917155,0.18027756377319948,0.4457103796748455,0.5869412236331675
2,0.25,0.3048403509078171,0.3623534186398688,0.28442925306655786,0.41784088786364565,0.5830951894845301
1,0.34365680554879163,0.5733906065118831,0.7045565981523414,0.39812058474788764,0.45154194579449963,0.4887739763939975
3,0.09055385138137417,0.3169145287023038,0.5661271941887265,0.42,0.46564281074410546,0.5223983154643591
1,0.19646882704388505,0.4544766999866224,0.5510898293381942,0.4805205510693586,0.5059477440826561,0.5223983154643591
2,0.26248809496813374,0.365846743996001,0.49979995998399207,0.3478505426185217,0.4082773768417656,0.4805205510693586
2,0.3668787265568828,0.52517541275989,0.6325345840347387,0.3130495168499705,0.3300493001432603,0.35114099732158877
1,0.4201190307520001,0.5273973745695607,0.6184658438426491,0.340147027033899,0.5330305058190244,0.6902897942168926
1,0.08246211251235322,0.2455418569478185,0.45793012567421243,0.3157530680769389,0.39231273480593964,0.6129437168288782
2,0.1341640786499874,0.23870564395731939,0.35468295701936403,0.3080584360149873,0.396160562393019,0.5060632371551999
4,0.3397057550292606,0.47140008780141274,0.6400781202322104,0.17691806012954134,0.2703980523133532,0.4313930922024598
1,0.10816653826391968,0.2990511179604158,0.4716990566028302,0.4386342439892262,0.5771636132991568,0.7495331880577404
4,0.13601470508735444,0.3280286767988718,0.48270073544588676,0.18027756377319948,0.38216126360485175,0.6618912297349165
1,0.49040799340956914,0.6323475219552778,0.7648529270389178,0.3671511950137164,0.5611161236894349,0.7106335201775947
2,0.2823118842698621,0.4035460608036654,0.5554277630799527,0.11661903789690602,0.3069767315380781,0.5053711507397312
1,0.15652475842498528,0.32896303497135426,0.5044799302251776,0.13,0.21996131155280182,0.378021163428716
4,0.13000000000000003,0.1576424063807644,0.206155281280883,0.3920459156782532,0.5658336086100934,0.6933974329343886
3,0.206155281280883,0.36991949539067265,0.5277309920783504,0.2780287754891569,0.43255579657881044,0.6603029607687672
2,0.29120439557122074,0.313003243075119,0.3354101966249684,0.261725046566048,0.41190157740782424,0.5594640292279746
2,0.32649655434629016,0.3580674110274726,0.4045985664828782,0.3511409973215887,0.45894895296877314,0.6107372593840988
4,0.41109609582188933,0.5957546744856426,0.7392563831310488,0.3255764119219941,0.34132011480306323,0.35805027579936316
2,0.11,0.3005950338355322,0.5162363799656122,0.22472205054244232,0.3260321298447184,0.44204072210600687
2,0.12,0.1995784164356611,0.34828149534535996,0.367967389859482,0.555222311622145,0.7280109889280519
2,0.34828149534535996,0.5820719298206251,0.70178344238091,0.29154759474226505,0.33177681463782666,0.39924929555354255
3,0.31304951684997057,0.38191097960633313,0.5385164807134505,0.3501428280002319,0.4298990141421413,0.5381449618829484
2,0.09219544457292887,0.27638710477647277,0.43185645763378366,0.34014702703389893,0.37692943883417457,0.4346262762420146
2,0.09219544457292887,0.28156167641878105,0.5375872022286245,0.34669871646719436,0.4482389836222,0.5780138406647369
3,0.5044799302251775,0.6338098384574569,0.7829431652425354,0.34409301068170506,0.3755231196309882,0.4049691346263318
2,0.09219544457292886,0.3213005303219901,0.49578221024962155,0.3748332962798262,0.4064748591794497,0.4205948168962618
3,0.16031219541881395,0.5033589632039402,0.7060453243241541,0.3453983207834109,0.3701561009509724,0.3891015291668744
2,0.20099751242241778,0.3455382830589662,0.4440720662234904,0.38483762809787714,0.430306051109992,0.5281098370604357
2,0.022360679774997918,0.13815441567298176,0.322490309931942,0.13601470508735444,0.38195644565690756,0.587962583843564
1,0.3551056180912941,0.6112567317868879,0.7799999999999999,0.13892443989449804,0.2892662048571266,0.48877397639399744
1,0.38600518131237566,0.42761895249337,0.5261178575186363,0.3036445290137796,0.5083580059648558,0.6760177512462228
4,0.17029386365926402,0.3568662824164166,0.5280151512977634,0.3178049716414141,0.34322854220011595,0.36769552621700474
4,0.30083217912982646,0.44338335731722717,0.655133574166368,0.35014282800023194,0.42845691566084954,0.53
4,0.15297058540778355,0.29061690314382593,0.4455333881989093,0.27892651361962706,0.41223621451349124,0.6248199740725324
1,0.42485291572496003,0.5615195916803988,0.6850547423381579,0.2408318915758459,0.36198393954167946,0.5277309920783505
2,0.3807886552931954,0.4274493121219362,0.4652956049652736,0.3764306044943742,0.44748258724237683,0.5939696961966999
1,0.04,0.13197869829600498,0.32310988842807026,0.6296824596572467,0.7066247377777818,0.7543208866258444
1,0.0670820393249937,0.2606780590047169,0.4609772228646444,0.4560701700396552,0.5394518953144023,0.6726812023536856
2,0.40024992192379,0.4478030179953008,0.47801673610868484,0.22627416997969527,0.36618587251997686,0.4482186966202994
2,0.22,0.31532902988667905,0.4561797891182818,0.1431782106327635,0.27742707688840434,0.48020828814171873
1,0.24698178070456936,0.2779200549199237,0.3257299494980466,0.4992995093127971,0.5930963854470588,0.7521303078589507
2,0.3257299494980466,0.3574582309826226,0.3862641583165593,0.17804493814764855,0.34977752057600237,0.5948108943185221
1,0.3436568055487917,0.5671123017247809,0.7467261881037788,0.17888543819998318,0.27287526698397846,0.3383784863137726
2,0.12369316876852982,0.34571576152746214,0.587962583843564,0.29546573405388316,0.32623561590280725,0.38999999999999996
1,0.10999999999999999,0.18661125309306062,0.30463092423455634,0.39812058474788764,0.5274552460389857,0.7142128534267638
2,0.30463092423455634,0.32612698444001603,0.3889730067755345,0.09899494936611666,0.3378246928235464,0.6146543744251725
1,0.36769552621700474,0.461952255795454,0.56859475903318,0.10630145812734651,0.22591768521632727,0.3023243291566195
2,0.1,0.30111480808462193,0.5360037313302959,0.260768096208106,0.31123642110743954,0.408166632639171
1,0.116619037896906,0.17535646229446705,0.26570660511172844,0.41340053217188777,0.5855789531638529,0.736002717386288
2,0.2720294101747089,0.3022289411827306,0.31400636936215165,0.16552945357246848,0.3918301618639181,0.5830951894845301
1,0.322490309931942,0.5335324830277812,0.7021395872616784,0.1503329637837291,0.2452759405389815,0.34669871646719436
2,0.10999999999999999,0.3076315102497731,0.5440588203494178,0.3289376840679705,0.3440677136259875,0.3640054944640259
2,0.09848857801796106,0.22569711660816952,0.396232255123179,0.3623534186398688,0.6101486336561394,0.733893725276351
1,0.4036087214122114,0.6397199449042819,0.7640026177965623,0.45453272709454046,0.5210030526242592,0.6403124237432849
1,0.39293765408777004,0.4811506155160408,0.5885575587824865,0.1044030650891055,0.33350002846912813,0.5590169943749475
2,0.049999999999999996,0.30220160370657495,0.5360037313302959,0.12041594578792295,0.34394492761659645,0.579396237474839
2,0.039999999999999994,0.17675234243249907,0.3106444913401814,0.5322593352868505,0.5930566260695934,0.6774215821775978
2,0.3101612483854165,0.3370168216645179,0.3956008088970496,0.15297058540778358,0.3409804674259666,0.5883026432033092
2,0.40853396431630995,0.5948634996611377,0.7655716818169283,0.18439088914585774,0.2833868838748525,0.36891733491393436
1,0.13,0.30669357939746156,0.5805170109479997,0.2879236009777594,0.35623138304075186,0.48877397639399744
1,0.19999999999999998,0.34072409636385326,0.523450093132096,0.3298484500494129,0.46938971860501616,0.630317380372777
1,0.3733630940518894,0.5487306681047702,0.6435060217278468,0.33837848631377254,0.3944760604393033,0.45803929962395146
1,0.291547594742265,0.3203342391178796,0.3605551275463989,0.1772004514666935,0.37173204030504065,0.5777542730261715
2,0.22,0.2644411637534422,0.34655446902326914,0.19235384061671346,0.2267766758416337,0.2716615541441225
1,0.21023796041628637,0.226858887363651,0.25079872407968906,0.2716615541441225,0.5331032465538155,0.7026378868236469
2,0.22203603311174516,0.2904373314047163,0.3551056180912941,0.15231546211727817,0.3474693037691356,0.5663920903402518
1,0.36674241641784494,0.5895387104606219,0.7117583859709699,0.15132745950421558,0.28794048260443733,0.40249223594996214
2,0.07615773105863909,0.33131123157837256,0.56859475903318,0.295296461204668,0.35470188717035667,0.40718546143004664
2,0.07,0.11531791789394268,0.1835755975068582,0.3689173349139344,0.5561355269660321,0.75
1,0.250798724079689,0.40349012821923086,0.6191122676865642,0.47885279575251516,0.6231689039002384,0.7424957912338628
1,0.4104875150354758,0.5707747790269156,0.7280109889280519,0.1341640786499874,0.3184298788295507,0.4854894437575343
2,0.13038404810405296,0.36022348243672403,0.45803929962395146,0.14866068747318506,0.21733700822206106,0.295296461204668
1,0.10049875621120889,0.27145419181127944,0.5024937810560445,0.3001666203960727,0.46438237967216595,0.7409453421137082
1,0.5024937810560445,0.5994885494776179,0.6762396025078684,0.3124099870362662,0.33341489102797306,0.3753664875824692
1,0.3252691193458119,0.45989126658857754,0.637808748764079,0.38288379438153297,0.4540820092024992,0.5323532661682466
1,0.16278820596099708,0.2423658531234467,0.3252691193458119,0.1392838827718412,0.19404121421957993,0.3635931792539568
1,0.17117242768623692,0.18678974343693003,0.208806130178211,0.2701851217221259,0.446863311904445,0.6020797289396148
1,0.21840329667841557,0.35768634765473095,0.5748912940721924,0.2343074902771996,0.3101641142006203,0.5060632371551999
1,0.2435159132377184,0.28536615583354746,0.38288379438153297,0.19209372712298547,0.30904839602863154,0.483735464897913
2,0.20615528128088303,0.3250927646523077,0.44654227123532214,0.2102379604162864,0.22918874231603886,0.30610455730027936
1,0.3661966684720111,0.38595852590701113,0.4244997055358225,0.32649655434629016,0.5232611736476039,0.6224146527838174
4,0.3535533905932738,0.42454541176067884,0.5108815909777921,0.4360045871318329,0.49891137974072536,0.5316013544000805
2,0.2,0.3565076467271504,0.6,0.13,0.2848797475204712,0.4936598018878993
2,0.363455636907725,0.3993411887872884,0.43462627624201466,0.35,0.5389773076732362,0.6684309986827363
1,0.3687817782917155,0.4711300817004988,0.5953990258641678,0.414004830889689,0.440853805026671,0.4775981574503821
1,0.304138126514911,0.3374920322374185,0.37107950630558945,0.18681541692269404,0.34689365586839166,0.5366563145999496
4,0.17029386365926402,0.32789649879515465,0.47707441767506253,0.18681541692269404,0.25698756841794773,0.4243819034784589
1,0.212602916254693,0.3257899879646912,0.5345091205957107,0.22135943621178658,0.3755398383668832,0.6946221994724903
1,0.23769728648009422,0.2836906270702512,0.41109609582188933,0.130384048104053,0.3263235247801247,0.505371150739731
2,0.19235384061671346,0.350209711084307,0.4909175083453431,0.14317821063276354,0.2269699015992812,0.2906888370749727
2,0.1902629759044045,0.25217334882669684,0.378021163428716,0.29832867780352595,0.5439025993574483,0.6989277502002621
1,0.38418745424597095,0.5687061959176349,0.674166151627327,0.4468780594300866,0.4988539759987132,0.5772347875864724
1,0.38600518131237566,0.4522199439557438,0.5629387178015028,0.1972308292331602,0.3648244943447355,0.524785670536077
2,0.1746424919657298,0.2838190211288775,0.44045431091090476,0.19313207915827968,0.2816644776273652,0.4808326112068523
2,0.206155281280883,0.3417703720884903,0.5200961449578337,0.4903060268852506,0.617068980998626,0.7433034373659253
1,0.46872166581031854,0.6027423271775363,0.7256031973468694,0.38013155617496425,0.4252580561539262,0.4805205510693586
1,0.31304951684997057,0.35852791103068044,0.46872166581031854,0.18,0.35887934418132295,0.5470831746635972
2,0.18384776310850234,0.2937618084802026,0.41340053217188777,0.17,0.23553022666628867,0.3721558813185679
2,0.233452350598575,0.3106334998051851,0.41182520563948,0.3687817782917155,0.5234970680379412,0.6942621983083913
1,0.4167733196834942,0.5220251007400061,0.65,0.34713109915419565,0.3658121558072914,0.38288379438153297
1,0.340147027033899,0.36556755720405976,0.4167733196834942,0.12806248474865697,0.32514298550749715,0.47885279575251516
4,0.21470910553583888,0.3370017553177816,0.4560701700396552,0.1131370849898476,0.2221915507370875,0.4596737973824481
1,0.26925824035672524,0.4916058739811712,0.73824115301167,0.33241540277189324,0.4908846385783044,0.7468600939935137
1,0.26925824035672524,0.32249814699265955,0.45803929962395146,0.1562049935181331,0.32782103612645386,0.5011985634456667
1,0.18248287590894657,0.3529729969225502,0.48826222462934815,0.1664331697709324,0.24644668420054383,0.38418745424597095
2,0.18110770276274832,0.27102256232251254,0.48270073544588676,0.3080584360149873,0.4326476663755862,0.5889821729050889
4,0.4901020301937138,0.6072514716755086,0.740607858451421,0.26570660511172844,0.30349763109913486,0.37643060449437427
2,0.09433981132056603,0.26877325028696086,0.48,0.28653097563788804,0.3829122789883018,0.6463745044476925
2,0.4101219330881976,0.5562185666730923,0.6795586803212803,0.29,0.305898669198467,0.37443290453698114
1,0.34655446902326914,0.3908711017805929,0.47927027865287036,0.388329756778952,0.5380023512835291,0.70178344238091
1,0.18110770276274832,0.296710665957692,0.4440720662234903,0.367967389859482,0.38385015989231364,0.4103656905736638
4,0.23,0.25145422622046437,0.3264965543462902,0.2262741699796952,0.36229483005527413,0.4854894437575343
1,0.20615528128088303,0.34454020837385285,0.6129437168288782,0.20615528128088306,0.3610259661944959,0.5375872022286245
1,0.20615528128088303,0.2890223047700278,0.3940812099047606,0.15652475842498528,0.3193348757072532,0.5011985634456667
2,0.15132745950421558,0.266703784407332,0.41231056256176607,0.1708800749063506,0.2665517686377533,0.4031128874149275
2,0.15231546211727817,0.23583274862014061,0.3397057550292606,0.41725292090050137,0.5978790608672572,0.7433034373659253
1,0.34713109915419565,0.5765048529079788,0.7392563831310489,0.3966106403010388,0.42412942766896106,0.48764741360946434
1,0.3342154993413681,0.3840940185949681,0.5028916384272063,0.19313207915827968,0.3322825523908252,0.5080354318352216
1,0.18384776310850237,0.28554566672616194,0.4161730409336963,0.21189620100417092,0.2766883844963274,0.36235341863986875
1,0.21840329667841554,0.31563464262727065,0.5032891812864647,0.33241540277189324,0.43745512226964695,0.5954829972383763
4,0.38948684188300897,0.5348032728901071,0.6365532185135819,0.33241540277189324,0.351209182781929,0.3894868418830089
4,0.18027756377319948,0.28254249816944643,0.46043457732885357,0.18248287590894657,0.30380053218403763,0.5147815070493501
4,0.32557641192199416,0.5029507852220312,0.7000714249274855,0.3330165161069342,0.5312724636419975,0.7502666192761077
4,0.16,0.2954083975495242,0.46647615158762407,0.2906888370749727,0.3963543879274029,0.5800000000000001
4,0.2816025568065745,0.439246618835159,0.5946427498927402,0.29614185789921693,0.42279717132539807,0.6438167441127949
4,0.22022715545545243,0.3519285258535172,0.5099019513592785,0.21189620100417092,0.34887626339491484,0.5813776741499453
4,0.45803929962395146,0.5915414418160979,0.717007670809734,0.4104875150354758,0.5103007024167457,0.6555150646628956
4,0.24,0.35650030285677886,0.5491812087098392,0.1341640786499874,0.27117310322785265,0.48259714048054614
4,0.33600595232822883,0.46138653954888537,0.6933974329343886,0.3324154027718932,0.4627236520073591,0.6511528238439883
2,0.1676305461424021,0.305297820968404,0.4802082881417188,0.2640075756488817,0.380833569059787,0.5162363799656123
2,0.18110770276274832,0.26325990679261113,0.4110960958218894,0.37215588131856786,0.5182390972401988,0.6711929677819933
4,0.4393176527297759,0.6268239067688186,0.7468600939935135,0.30870698080866266,0.3318916446169379,0.36496575181789315
2,0.18027756377319948,0.27358938586368925,0.5056678751908212,0.17088007490635063,0.2790395962718574,0.47434164902525694
1,0.23853720883753124,0.26567342567640645,0.2906888370749727,0.4134005321718877,0.5585495298746879,0.6902897942168926
2,0.2823118842698621,0.29763361487846995,0.3067572330035594,0.21213203435596423,0.37123593266163846,0.5341348144429456
1,0.2785677655436824,0.2881706337992643,0.2973213749463701,0.36400549446402586,0.5570928351933316,0.686804193347711
2,0.2823118842698621,0.2924046002344668,0.3008321791298265,0.19,0.35390946808466267,0.5200961449578337
1,0.2640075756488817,0.28437513079532656,0.3008321791298265,0.3807886552931954,0.5660557104729317,0.6801470429252781
2,0.2640075756488817,0.2775844788540145,0.29546573405388316,0.2109502310972899,0.36125191508793075,0.532634959423431
2,0.28460498941515416,0.2988666352313079,0.3067572330035594,0.36400549446402586,0.5907258390303202,0.7291776189653656
2,0.2816025568065745,0.3043013829396173,0.3736308338453881,0.16970562748477142,0.3544671343047518,0.5720139858430037
1,0.383275357934736,0.5875221315126917,0.7404052944165108,0.20518284528683195,0.3159858968714973,0.37589892258425
2,0.18601075237738274,0.3446180808915033,0.5693856338194704,0.3712142238654117,0.38470795210669695,0.3984971769034255
1,0.3969886648255842,0.5611890349886712,0.662872536767062,0.36687872655688286,0.3791353233042284,0.38999999999999996
2,0.16643316977093237,0.31271052240704256,0.518555686498567,0.3478505426185217,0.36105103974393205,0.3769615364994153
1,0.34655446902326914,0.5642510845419269,0.6720119046564578,0.36400549446402586,0.3800515892076952,0.3956008088970496
2,0.18973665961010275,0.36110853245496766,0.5590169943749475,0.35735136770411274,0.3650745800484305,0.371618083521241
2,0.44045431091090476,0.58299005474875,0.7093659140387281,0.3492849839314596,0.37883448019549404,0.3984971769034255
1,0.33241540277189324,0.3948254013159425,0.4909175083453431,0.3492849839314596,0.5491707639997481,0.7484650960465693
1,0.18,0.3007704462805495,0.4854894437575343,0.3623534186398688,0.42061853651423775,0.4936598018878993
2,0.19,0.2600729786316374,0.49648766349225637,0.25079872407968906,0.3718579647979056,0.5280151512977634
3,0.5047771785649585,0.5952713516359343,0.7045565981523415,0.24166091947189144,0.29289692588705646,0.33970575502926054
2,0.43908996800200295,0.525475738824026,0.615223536610881,0.33970575502926054,0.38536466766810257,0.4110960958218894
2,0.16278820596099705,0.3586770714677383,0.617170964968379,0.34409301068170506,0.4124858675372015,0.6010823570859487
1,0.16278820596099708,0.23161242260013645,0.32015621187164245,0.354400902933387,0.5518005146850005,0.6868041933477109
2,0.32649655434629016,0.4675806049834298,0.5903388857258176,0.2785677655436824,0.32931604683100774,0.4382921400162225
1,0.2785677655436824,0.30820195145267554,0.367967389859482,0.37483329627982626,0.544364242938296,0.7213875518748574
2,0.1711724276862369,0.24179365939268002,0.3301514803843836,0.3264965543462901,0.36836410527001623,0.44944410108488464
2,0.18439088914585774,0.2348464252147737,0.34885527085024814,0.24,0.373464383770482,0.5360037313302958
1,0.3535533905932738,0.5815205481977188,0.7209022125087424,0.2408318915758459,0.30779371063268435,0.49819674828324606
1,0.4640043103248072,0.49582205614473346,0.5345091205957107,0.3584689665786984,0.4995380848297441,0.6603029607687672
1,0.20615528128088303,0.3900331040937432,0.4924428900898053,0.340147027033899,0.3493377658244412,0.36235341863986875
2,0.161245154965971,0.18389140741250987,0.2340939982143925,0.3252691193458119,0.40471928898984716,0.4841487374764082
1,0.23769728648009425,0.519637868971442,0.6835202996254025,0.13,0.21577052617345968,0.38897300677553454
1,0.4177319714841085,0.4631382558046754,0.5288667128870941,0.4031128874149275,0.5446573807627625,0.630317380372777
1,0.1726267650163207,0.30069396745999943,0.5142956348249517,0.33541019662496846,0.3726118618636939,0.5403702434442519
2,0.28017851452243797,0.3470065239637911,0.45453272709454046,0.16278820596099708,0.3016165919278275,0.47885279575251516
1,0.4622769732530488,0.6029328442811882,0.7306161783043132,0.17691806012954134,0.31075779527474773,0.38288379438153297
2,0.18248287590894657,0.34972561389602314,0.5603570290448759,0.3535533905932738,0.37707750743329227,0.4280186911806539
1,0.19,0.29654282835595985,0.4512205669071392,0.4341658669218482,0.6375892591086766,0.7515317691222373
1,0.2865309756378881,0.39059021964601465,0.5008991914547277,0.16031219541881395,0.3758808191947047,0.5777542730261715
1,0.39661064030103876,0.4923642092533606,0.5500909015790026,0.18681541692269404,0.2578244718799975,0.322490309931942
2,0.20880613017821098,0.3954435881042775,0.587962583843564,0.25612496949731395,0.29741606535231707,0.38209946349085605
4,0.19924858845171275,0.2471122714243549,0.32015621187164245,0.396232255123179,0.5842942129371494,0.7323933369440222
4,0.3280243893371345,0.4782127799624698,0.6768308503607086,0.16401219466856726,0.3212199737800178,0.5011985634456668
4,0.14317821063276354,0.28144579652864293,0.466476151587624,0.3538361202590827,0.5420982524435555,0.7353910524340094
2,0.43266615305567874,0.5919547112366516,0.7223572523343279,0.14866068747318503,0.29260141774606385,0.47507894080878815
