event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
4,0.2831960451701259,0.3161480902291823,0.3440930106817051,0.24041630560342617,0.31005610422319835,0.3894868418830089
1,0.29410882339705485,0.31077585355672316,0.32557641192199416,0.25495097567963926,0.27144223795071926,0.28425340807103794
2,0.298328677803526,0.3020237265344045,0.30479501308256346,0.2640075756488817,0.2820398966146222,0.30610455730027936
1,0.2941088233970549,0.30110012502939826,0.30610455730027936,0.30610455730027936,0.3121168715247938,0.3201562118716424
1,0.29410882339705485,0.2963495812259459,0.3080584360149873,0.2780287754891569,0.29310379848570406,0.3124099870362662
2,0.29832867780352595,0.31250045388708125,0.32649655434629016,0.28301943396169815,0.2884031030101204,0.29154759474226505
2,0.2860069929215018,0.3142812816259514,0.33999999999999997,0.2778488797889961,0.2907402525554872,0.3
1,0.27294688127912364,0.29111590980571733,0.3,0.2729468812791236,0.3249390765007263,0.3580502757993631
2,0.2906888370749727,0.32961588343332515,0.34828149534535996,0.25553864678361277,0.3040997292574353,0.3535533905932738
1,0.3535533905932738,0.37385118468492007,0.41868842830916647,0.24413111231467405,0.261604689629867,0.2920616373302047
2,0.29000000000000004,0.35159518551671654,0.4103656905736638,0.2831960451701259,0.29480842544654157,0.31827660925679097
1,0.2973213749463701,0.3278774834882631,0.3397057550292606,0.28284271247461906,0.3151427563391123,0.34713109915419565
2,0.3111269837220809,0.33260247092860196,0.36769552621700474,0.2,0.23294566465606087,0.2906888370749727
1,0.35,0.373805926259861,0.4031128874149275,0.20615528128088303,0.2366326689775697,0.24839484696748443
2,0.27658633371878666,0.33294419359378036,0.38288379438153297,0.23430749027719963,0.247383248395332,0.2842534080710379
1,0.31400636936215165,0.3219913502485214,0.33241540277189324,0.2906888370749727,0.3356498756265053,0.3744329045369811
2,0.3252691193458119,0.331623156886696,0.35468295701936403,0.19697715603592209,0.2701199687167037,0.33837848631377265
1,0.34205262752974136,0.3757066381169596,0.3996248240537617,0.20124611797498107,0.24095944129149316,0.2580697580112788
2,0.21633307652783937,0.2902793426621441,0.34655446902326914,0.24839484696748443,0.2601043083016122,0.2973213749463701
2,0.2280350850198276,0.3018997091544452,0.33941125496954283,0.30413812651491096,0.3628921771962193,0.40718546143004664
1,0.33941125496954283,0.3902331384612423,0.4535416188179427,0.31144823004794875,0.3589266257201108,0.3848376280978772
1,0.3671511950137164,0.39244664305225524,0.4396589587396122,0.21840329667841554,0.2710093064584945,0.32249030993194194
2,0.21095023109728986,0.29972864827889495,0.36891733491393436,0.22472205054244232,0.27077681088976985,0.3330165161069342
2,0.22472205054244232,0.25400325463205986,0.2758622844826744,0.33421549934136807,0.3679415946512874,0.396232255123179
2,0.261725046566048,0.3094497831249059,0.34655446902326914,0.31240998703626616,0.33641603530365827,0.37483329627982626
2,0.34713109915419565,0.38142015259429723,0.43046486500061765,0.29,0.3022716690634905,0.31144823004794875
1,0.3397057550292606,0.37182074571621127,0.40607881008493907,0.282842712474619,0.29458865184752986,0.31827660925679097
1,0.3189043743820395,0.33622304071287795,0.36124783736376886,0.3047950130825634,0.3470335605009872,0.41182520563948
1,0.29546573405388316,0.3343308479005791,0.36124783736376886,0.2884441020371192,0.3365808769866563,0.39812058474788764
1,0.3047950130825634,0.32009274696461204,0.3342154993413681,0.21633307652783937,0.26094676604591066,0.2968164415931166
2,0.2640075756488817,0.3034141676646465,0.3397057550292606,0.2202271554554524,0.23338654962117902,0.2701851217221259
1,0.2780287754891569,0.2897471489777042,0.30413812651491096,0.28425340807103794,0.32621791947299505,0.35805027579936316
2,0.30413812651491096,0.3298221473501598,0.3661966684720111,0.194164878389476,0.23722677665498315,0.30610455730027936
1,0.3661966684720111,0.3868109320763188,0.4114608122288197,0.21189620100417092,0.24644549713822056,0.2720294101747089
2,0.25495097567963926,0.3189131360727649,0.3661966684720111,0.2640075756488817,0.2775339277429863,0.2920616373302047
2,0.27459060435491967,0.31160902258764245,0.3324154027718932,0.27802877548915694,0.2982078529178109,0.318276609256791
1,0.33241540277189324,0.3503960014855925,0.37013511046643494,0.318276609256791,0.33986720929926756,0.35846896657869837
1,0.3252691193458119,0.3507185790195586,0.37202150475476553,0.2193171219946131,0.27110956288655474,0.34669871646719436
2,0.32557641192199416,0.33360231872337387,0.3420526275297414,0.2262741699796952,0.24620321272025755,0.261725046566048
1,0.24166091947189144,0.2845880767136631,0.31144823004794875,0.26907248094147423,0.3165600818079002,0.37589892258425006
1,0.2968164415931166,0.3237550221160373,0.34828149534535996,0.2545584412271571,0.262639546141549,0.27658633371878666
1,0.32015621187164245,0.3237013879111377,0.32649655434629016,0.2624880949681338,0.2748041353916027,0.280178514522438
1,0.24413111231467405,0.29063401453833726,0.3330165161069342,0.22022715545545238,0.23754243289874172,0.26925824035672524
1,0.2780287754891569,0.2875895246343396,0.2973213749463701,0.2745906043549196,0.27610757568067024,0.2830194339616981
1,0.2758622844826744,0.29774178276792496,0.32557641192199416,0.2640075756488817,0.27486066496063744,0.291547594742265
1,0.2758622844826744,0.2979204138470044,0.31144823004794875,0.23600847442411893,0.2571477273660756,0.27784887978899614
2,0.2831960451701259,0.29727858054374123,0.3124099870362662,0.23600847442411893,0.25431078456020373,0.2780287754891569
1,0.30413812651491096,0.3074544484514026,0.31400636936215165,0.2780287754891569,0.3156694856921847,0.38013155617496425
4,0.31064449134018135,0.32925801190228043,0.37013511046643494,0.34058772731852804,0.3489738912680718,0.371618083521241
2,0.291547594742265,0.326740985977031,0.45650848842053315,0.20223748416156687,0.27382306031342796,0.34058772731852804
2,0.30610455730027936,0.3256669123312919,0.35,0.3138470965295043,0.36178273348057005,0.41231056256176607
1,0.34,0.3819930324487493,0.4244997055358225,0.3080584360149873,0.3505119273459175,0.41182520563948
1,0.34885527085024814,0.3802480490524346,0.3966106403010388,0.22825424421026658,0.2845848746563458,0.322490309931942
4,0.3,0.33525073868826794,0.38948684188300897,0.260768096208106,0.2949635587177437,0.3138470965295043
1,0.29832867780352595,0.31465866950383253,0.33837848631377265,0.24999999999999997,0.2889589858567326,0.4103656905736638
1,0.31827660925679097,0.32817263439410493,0.34655446902326914,0.25495097567963926,0.3035290094330341,0.3492849839314596
2,0.28284271247461906,0.31692019095735935,0.34828149534535996,0.2683281572999748,0.3007226639355816,0.3328663395418648
2,0.30413812651491096,0.3159316359377015,0.3301514803843836,0.3138470965295043,0.33915328846839443,0.4103656905736638
1,0.4393176527297759,0.4525607852442806,0.46043457732885357,0.4049691346263318,0.4060349672972782,0.408166632639171
1,0.36124783736376886,0.407323957212642,0.4617358552246078,0.23853720883753127,0.28950326022797523,0.3312099032335839
2,0.2906888370749727,0.33666834243495475,0.3748332962798262,0.2580697580112788,0.2872847235226881,0.30000000000000004
2,0.30413812651491096,0.3235893393908318,0.3420526275297414,0.2968164415931166,0.36043968605667287,0.4159326868617084
1,0.3956008088970496,0.405253820934592,0.42011903075200013,0.31400636936215165,0.3633188277071419,0.41436698710201325
1,0.3535533905932738,0.3932046624547732,0.4295346318982906,0.212602916254693,0.27305692435029183,0.31622776601683794
2,0.30610455730027936,0.32950812936371954,0.3560898762952971,0.24083189157584592,0.2905481682047769,0.33241540277189324
2,0.30413812651491096,0.3221013556620969,0.34713109915419565,0.33241540277189324,0.3518527393625544,0.36796738985948196
1,0.35,0.37394277383088764,0.4101219330881976,0.28425340807103794,0.3096665946689519,0.33970575502926054
1,0.3124099870362662,0.3295115660188748,0.3623534186398688,0.2641968962724581,0.2810066358303574,0.30528675044947495
4,0.2842534080710379,0.32027899089939654,0.3360059523282289,0.26627053911388693,0.2902898622983495,0.3280243893371345
1,0.2973213749463701,0.3640436837189476,0.42485291572496003,0.3124099870362662,0.35934827941233843,0.41436698710201325
1,0.31144823004794875,0.33592355839516724,0.3640054944640259,0.24186773244895649,0.2903168910964454,0.3189043743820395
1,0.29000000000000004,0.3259113247901484,0.38013155617496425,0.2580697580112788,0.27441847042961787,0.3001666203960727
2,0.31827660925679097,0.3254212310390242,0.34205262752974136,0.261725046566048,0.3060857202668333,0.34481879299133333
4,0.3360059523282289,0.37320358428498357,0.4103656905736638,0.24698178070456941,0.29051096167435314,0.33837848631377265
2,0.2830194339616981,0.3131366485818117,0.3733630940518894,0.23853720883753127,0.29529227066916114,0.4019950248448356
2,0.33286633954186473,0.36271824171288175,0.40311288741492746,0.2641968962724581,0.2727313377707653,0.2920616373302047
1,0.32649655434629016,0.3471351757117596,0.38910152916687435,0.2842534080710379,0.32410322390500734,0.3753664875824692
1,0.2640075756488817,0.32513707257506647,0.3560898762952971,0.2831960451701259,0.30506671269418034,0.3330165161069342
4,0.30610455730027936,0.33697096745623395,0.34713109915419565,0.2778488797889961,0.2940446229498199,0.32649655434629016
1,0.26907248094147423,0.3166229491545488,0.43046486500061765,0.25079872407968906,0.2760463426379019,0.3190611226708764
1,0.3189043743820395,0.3270871044005923,0.3330165161069342,0.2729468812791236,0.31396604624555446,0.3443835071544513
2,0.2758622844826744,0.30604941569936706,0.34828149534535996,0.2778488797889961,0.3007687120701517,0.3138470965295043
2,0.29000000000000004,0.3007106494535949,0.31400636936215165,0.30886890422961005,0.34335217901947734,0.40360872141221127
1,0.3920459156782532,0.4091581775671614,0.4341658669218482,0.31400636936215165,0.36249379712052615,0.414004830889689
1,0.34655446902326914,0.37128263299050346,0.4070626487409524,0.2641968962724581,0.2920375047523893,0.3178049716414141
1,0.26870057685088805,0.32085473966246597,0.3560898762952971,0.2830194339616981,0.29366959344602095,0.3023243291566195
1,0.26907248094147423,0.2893417377742165,0.31064449134018135,0.22135943621178655,0.2787926016451141,0.3413209633175202
4,0.31064449134018135,0.33479465492990995,0.3687817782917155,0.22472205054244232,0.28247387665144047,0.30610455730027936
4,0.261725046566048,0.3292406523552795,0.38288379438153297,0.25238858928247926,0.29089991822415556,0.32449961479175904
4,0.3420526275297414,0.3782960330379872,0.42544094772365293,0.32449961479175904,0.35738540889786446,0.4070626487409524
4,0.2640075756488817,0.3283574708824981,0.367967389859482,0.23430749027719963,0.30798202636776467,0.34132096331752027
4,0.22847319317591727,0.27862705671959903,0.38418745424597095,0.24041630560342617,0.28260634046045274,0.3894868418830089
4,0.2842534080710379,0.31169535117803254,0.3661966684720111,0.26925824035672524,0.3090855632497003,0.38418745424597095
4,0.3397057550292606,0.37663057747222367,0.43185645763378366,0.2968164415931166,0.330130513354843,0.3858756276314948
4,0.35,0.38303796085513175,0.4101219330881976,0.24186773244895649,0.2782553528203194,0.3178049716414141
4,0.34828149534535996,0.3895614411927215,0.4579301256742125,0.3067572330035594,0.33771083261806195,0.370135110466435
2,0.30413812651491096,0.32889417759786843,0.36796738985948196,0.25238858928247926,0.28138173064860394,0.31064449134018135
2,0.31827660925679097,0.3703651272844337,0.4609772228646443,0.2641968962724581,0.3410892827312892,0.41436698710201325
4,0.41182520563948,0.43649787641316223,0.4609772228646443,0.31400636936215165,0.3489238193983612,0.3905124837953327
2,0.2780287754891569,0.3180649284093775,0.408166632639171,0.2607680962081059,0.27878941920535466,0.31622776601683794
1,0.2920616373302047,0.3067582168551147,0.31622776601683794,0.28301943396169815,0.34320529840695263,0.38948684188300897
2,0.3,0.3075825857273929,0.31827660925679097,0.27294688127912364,0.30289208841832455,0.3466987164671943
1,0.2941088233970549,0.301496496822285,0.31144823004794875,0.27294688127912364,0.34371580003955066,0.40853396431630995
2,0.2765863337187866,0.28951190033825164,0.30000000000000004,0.25317977802344327,0.3407637581687718,0.40853396431630995
1,0.2831960451701259,0.29740669977725576,0.30610455730027936,0.2816025568065745,0.3718603087089401,0.4161730409336963
2,0.29000000000000004,0.2991651412292169,0.3124099870362662,0.2601922366251538,0.3165936209221369,0.40249223594996214
2,0.2906888370749727,0.2955547685434052,0.29832867780352595,0.296141857899217,0.35805622177234736,0.41231056256176607
2,0.2906888370749727,0.3267032365445463,0.396232255123179,0.30479501308256346,0.3584640014324282,0.4110960958218894
1,0.39597979746446665,0.4289176788090024,0.4617358552246079,0.3189043743820395,0.34067693648247194,0.3538361202590827
2,0.2780287754891569,0.3586197466570603,0.4159326868617084,0.3330165161069342,0.33979098934733165,0.34655446902326914
1,0.3330165161069342,0.41813124179896094,0.46227697325304884,0.3264965543462901,0.32752602199270764,0.3330165161069342
2,0.31064449134018135,0.3807916254069095,0.4596737973824481,0.3189043743820395,0.32758409909163333,0.33941125496954283
1,0.35608987629529715,0.41500647723131334,0.4609772228646444,0.3061045573002794,0.32064925893906937,0.32557641192199416
2,0.30886890422961005,0.34384209122663045,0.4468780594300866,0.31144823004794875,0.3194216718118629,0.3252691193458119
2,0.34669871646719436,0.4163959466825382,0.46010868281309364,0.3047950130825634,0.3141740044667062,0.32557641192199416
1,0.38600518131237566,0.4242963193804934,0.4517742799230607,0.31144823004794875,0.3455756879622846,0.4114608122288197
1,0.2842534080710379,0.3638384873031773,0.44654227123532214,0.34828149534535996,0.3683812494405832,0.39293765408777004
2,0.28600699292150183,0.3478172499045062,0.4393176527297759,0.32756678708318404,0.3455577658985358,0.3721558813185679
3,0.4140048308896889,0.4409858545476113,0.4632493928760188,0.3124099870362662,0.32152714499942214,0.340587727318528
2,0.340147027033899,0.3911153189266215,0.45453272709454046,0.3061045573002794,0.3079479848695246,0.31400636936215165
2,0.35805027579936316,0.4137708008724071,0.4609772228646443,0.2968164415931166,0.3218969625764425,0.37013511046643494
1,0.3342154993413681,0.35344588619204226,0.38013155617496425,0.3580502757993631,0.38629581398231116,0.41340053217188777
2,0.37443290453698114,0.4005920858761506,0.432781700167648,0.3440930106817051,0.357267587542817,0.37589892258425
1,0.35468295701936403,0.369932913213177,0.38948684188300897,0.3443835071544513,0.37612501931895614,0.4103656905736639
2,0.3264965543462901,0.3754575718078171,0.45,0.3280243893371345,0.3385776816661298,0.3661966684720111
2,0.32557641192199416,0.3600578210556576,0.4101219330881976,0.32015621187164245,0.3355377558200226,0.36769552621700474
1,0.396232255123179,0.44054312170144844,0.4606517122512409,0.3189043743820395,0.3256035132485197,0.34205262752974136
1,0.3538361202590827,0.37945268411606475,0.442944691807002,0.24207436873820412,0.29811482889140667,0.36891733491393436
1,0.3640054944640259,0.3920309344414431,0.4220189569201838,0.25612496949731395,0.30341041439995714,0.33241540277189324
2,0.3252691193458119,0.3391036295497177,0.3764306044943742,0.30000000000000004,0.31574261787373553,0.33615472627943227
1,0.33241540277189324,0.40180037716567024,0.443846820423443,0.2640075756488817,0.27735843999774634,0.3023243291566195
1,0.31144823004794875,0.36560365871275674,0.4301162633521314,0.266270539113887,0.2734196807519849,0.280178514522438
1,0.30413812651491096,0.33906127314089796,0.39824615503479754,0.2640075756488817,0.30001802500827873,0.3301514803843836
2,0.33241540277189324,0.35925149845247634,0.4177319714841085,0.291547594742265,0.3147246463110903,0.3535533905932738
1,0.4177319714841085,0.4356171244247116,0.4596737973824481,0.28600699292150183,0.2911218416535205,0.3023243291566195
2,0.30413812651491096,0.39380645845225015,0.45803929962395146,0.30528675044947495,0.3180442524865108,0.34655446902326914
1,0.3252691193458119,0.343876044057428,0.354682957019364,0.35355339059327373,0.37604940786507846,0.4081666326391711
1,0.34655446902326914,0.36621728777086526,0.3959797974644666,0.25942243542145693,0.3235608183704293,0.3996248240537617
1,0.33241540277189324,0.3818761021769012,0.4103656905736638,0.2830194339616981,0.3046897748993529,0.31400636936215165
2,0.28017851452243797,0.34226172760221507,0.4263801121065569,0.28600699292150183,0.305224674753167,0.31827660925679097
4,0.2884441020371192,0.3023105349136842,0.37013511046643494,0.31827660925679097,0.3517236116048031,0.41436698710201325
4,0.37443290453698114,0.41359068321212483,0.4609772228646444,0.19723082923316024,0.30232785260516787,0.4159326868617084
4,0.3413209633175202,0.3745094573500817,0.41109609582188933,0.261725046566048,0.3396575234531684,0.4159326868617084
2,0.36769552621700474,0.4197018979535948,0.46238512086787575,0.2193171219946131,0.3037521224002668,0.3538361202590827
