event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.2831960451701259,0.3789488197254706,0.5470831746635972,0.37202150475476553,0.40828476837439637,0.4695742752749559
2,0.2906888370749727,0.3620216329527831,0.45276925690687087,0.39824615503479754,0.48198760180896355,0.5720139858430037
2,0.4386342439892262,0.5451621587083745,0.6579513659838393,0.37202150475476553,0.3929807142528103,0.425205832509386
3,0.26907248094147423,0.3110521788961799,0.4244997055358225,0.3301514803843836,0.4447426328263394,0.5603570290448759
2,0.18027756377319948,0.37191069113726966,0.4531004303683677,0.33286633954186473,0.345774880975552,0.35805027579936316
2,0.21213203435596428,0.3425929975098372,0.47507894080878815,0.3560898762952971,0.5335693217991239,0.6780117993073572
3,0.4205948168962618,0.5481767197747965,0.6370243323453195,0.4360045871318328,0.4746928679174168,0.5437830449729009
2,0.40162171256046403,0.4551137364342369,0.5408326913195983,0.34985711369071804,0.42039446492522003,0.4854894437575343
3,0.4770744176750625,0.5932169874674293,0.6438167441127949,0.3220248437620924,0.33993320231935975,0.36124783736376886
2,0.35735136770411274,0.40125006109002087,0.46141087980237305,0.32449961479175904,0.35160687690430514,0.37161808352124087
2,0.3330165161069342,0.38120902746436713,0.4396589587396122,0.30000000000000004,0.4228106981636764,0.5517245689653488
1,0.42941821107167777,0.49585010778573696,0.6217716622683925,0.25495097567963926,0.29788030846105085,0.367967389859482
1,0.38999999999999996,0.4168983228045473,0.4561797891182818,0.3753664875824692,0.5185357490013324,0.638200595424354
4,0.4049691346263317,0.44340045033989983,0.48332183894378294,0.3920459156782532,0.4244044595467282,0.5060632371551999
4,0.4382921400162225,0.523526974961105,0.6161980201201559,0.36769552621700474,0.4181937748125589,0.5020956084253276
4,0.4301162633521313,0.45783495690513204,0.5053711507397312,0.3753664875824692,0.4865240070674734,0.6224146527838174
1,0.41109609582188933,0.43880550126407103,0.4622769732530488,0.31827660925679097,0.4363886800078223,0.5515432893255071
2,0.40607881008493907,0.45020760596479414,0.4802082881417188,0.32557641192199416,0.3426651177320386,0.3538361202590827
1,0.37013511046643494,0.40243731965580615,0.4356604182158393,0.34655446902326914,0.4314527422995033,0.4967896939349688
1,0.3640054944640259,0.3809799120995389,0.4049691346263318,0.35468295701936403,0.3892444004777382,0.4534313619501854
2,0.3687817782917155,0.38156813446168775,0.3940812099047606,0.36891733491393436,0.4307520488974822,0.4846648326421054
2,0.3360059523282289,0.40293760083726954,0.518555686498567,0.30000000000000004,0.35606940422080313,0.44011362169330775
1,0.34655446902326914,0.36168162479005583,0.37013511046643494,0.4301162633521313,0.4999293892909027,0.5981638571495272
2,0.32649655434629016,0.3625388410771871,0.38600518131237566,0.26870057685088805,0.4350485036370162,0.5675385449465085
1,0.327566787083184,0.44762633104661664,0.5597320787662612,0.26248809496813374,0.3055933660898626,0.3397057550292606
2,0.2906888370749727,0.32070023885830556,0.3606937759374287,0.3312099032335839,0.42558658860827103,0.49365980188789926
1,0.29000000000000004,0.3085002114029906,0.33837848631377265,0.44944410108488464,0.5370494573247665,0.65
2,0.34669871646719436,0.37269956507234314,0.3956008088970496,0.4401136216933077,0.4950629209114533,0.5728001396647875
1,0.36055512754639896,0.40877227406689376,0.47801673610868484,0.38470768123342686,0.39842005920742163,0.4401136216933077
2,0.40718546143004664,0.45451836888711256,0.4939635614091387,0.3818376618407357,0.3987034213771949,0.43185645763378366
1,0.35000000000000003,0.36751567286603715,0.40718546143004664,0.41340053217188777,0.5208955844853878,0.6312685640834652
2,0.33999999999999997,0.351116757861999,0.36891733491393436,0.30610455730027936,0.4268266914716544,0.54230987451825
1,0.35227829907617075,0.4579861839307284,0.5590169943749475,0.2780287754891569,0.29866087288835885,0.32015621187164245
2,0.38600518131237566,0.46414968662770967,0.5099019513592784,0.30610455730027936,0.3503077261268701,0.432781700167648
2,0.30870698080866266,0.3334091110140742,0.37536648758246915,0.425205832509386,0.5306801284123226,0.6453681120105021
1,0.36124783736376886,0.49687864959063044,0.617170964968379,0.34655446902326914,0.3731444455605846,0.4263801121065568
1,0.261725046566048,0.2897148256692014,0.34713109915419565,0.34058772731852804,0.40912031706628565,0.49739320461783554
2,0.30528675044947495,0.3770841280691733,0.45188494110780014,0.34058772731852804,0.3673946550035443,0.4101219330881976
2,0.29410882339705485,0.3226925078987917,0.34655446902326914,0.4101219330881976,0.5217372574449436,0.6262587324740471
2,0.3330165161069342,0.34909821361245186,0.396232255123179,0.39824615503479754,0.49581368979063645,0.5907622195096771
2,0.4036087214122114,0.5465278468386184,0.630317380372777,0.37483329627982626,0.38314217354892366,0.39824615503479754
1,0.4743416490252569,0.5509077516438506,0.5860034129593445,0.3764306044943743,0.3955728410525318,0.4263801121065569
1,0.3860051813123757,0.41211415708901084,0.4801041553663121,0.41773197148410846,0.5122699631174692,0.6463745044476925
1,0.396232255123179,0.5055855224069229,0.6090155991434045,0.4382921400162225,0.4732538058138164,0.5385164807134504
1,0.396232255123179,0.4364872603385882,0.5277309920783504,0.388329756778952,0.48176661425794337,0.5590169943749475
2,0.3671511950137164,0.4052957286025693,0.45177427992306074,0.3640054944640259,0.38761164510744456,0.425205832509386
1,0.34655446902326914,0.36298537858315777,0.38013155617496425,0.4393176527297759,0.5205895088466465,0.6228964600958975
2,0.3580502757993631,0.37019188022295074,0.3827531841800928,0.3492849839314596,0.42964284488844373,0.5059644256269407
1,0.38418745424597095,0.5230825278018294,0.623698645180507,0.3328663395418648,0.3446396214736126,0.35468295701936403
2,0.3956008088970496,0.48655762952547554,0.5371219600798314,0.34713109915419565,0.37277648994086865,0.41773197148410846
2,0.35777087639996635,0.3709503832571162,0.3956008088970496,0.41773197148410846,0.49511523477958447,0.6161980201201558
1,0.3661966684720111,0.4108233586552663,0.47801673610868484,0.5077400909914442,0.5996215544467338,0.6579513659838393
1,0.41880783182743847,0.48141490244393104,0.5685068161420758,0.38587562763149474,0.4417226764601296,0.5069516742254631
2,0.45177427992306074,0.4773991661374229,0.48846698967279245,0.37483329627982626,0.38389373848307634,0.3920459156782532
1,0.3606937759374287,0.3941100477075635,0.4588027898781785,0.34985711369071804,0.4442253566472262,0.587281874401041
1,0.37443290453698114,0.4031325536946941,0.443846820423443,0.3328663395418648,0.34063391240853247,0.34985711369071804
1,0.3676955262170047,0.3992877019861275,0.443846820423443,0.34132096331752027,0.3873808063837653,0.45486261662176636
1,0.366742416417845,0.3924794767990154,0.42941821107167777,0.35,0.3768945572288864,0.4360045871318328
1,0.3360059523282289,0.35981769175080996,0.3827531841800928,0.42485291572496003,0.5101997754971918,0.570087712549569
1,0.34058772731852804,0.3744331124712777,0.45177427992306074,0.33421549934136807,0.3764548255107398,0.49244289008980524
1,0.3047950130825634,0.32534201469679375,0.35468295701936403,0.3328663395418648,0.4294223280552594,0.5200000000000001
2,0.34828149534536,0.4129973718216918,0.4788527957525152,0.33600595232822883,0.35731136464292335,0.38209946349085605
1,0.34058772731852804,0.35134750470988513,0.3640054944640259,0.396232255123179,0.48521348640042317,0.6014149981501958
4,0.37202150475476553,0.5443584231642233,0.6264982043070835,0.3624913792078372,0.38661801746148233,0.4356604182158393
2,0.3138470965295043,0.39779329091450105,0.5940538696111659,0.3342154993413681,0.3865101093134295,0.5008991914547277
2,0.36124783736376886,0.4000749774423425,0.5608029957123981,0.4459820624195552,0.5387345356209505,0.6296824596572466
1,0.5044799302251776,0.5651534322043132,0.6080296045424104,0.3538361202590827,0.37694125925768035,0.4459820624195552
1,0.3606937759374287,0.4217331573333314,0.5420332093147061,0.3721558813185679,0.45286173023952875,0.5502726596879042
4,0.3138470965295043,0.4496123066663703,0.5536244214266564,0.3330165161069342,0.36022233501103285,0.4220189569201838
1,0.28017851452243797,0.32070873108642867,0.3996248240537617,0.2968164415931166,0.3818291255608873,0.5661271941887264
1,0.2765863337187866,0.3142907146246143,0.442944691807002,0.2865309756378881,0.35518005054220836,0.4365775990588615
2,0.2785677655436824,0.47118456578606766,0.5923681287847955,0.2830194339616981,0.3156082892578917,0.39597979746446665
2,0.25495097567963926,0.30399456702496774,0.44045431091090487,0.38209946349085605,0.4905500955751269,0.604400529450463
1,0.4220189569201839,0.5613480296062433,0.6606814663663572,0.282842712474619,0.31365316934175425,0.38209946349085605
1,0.3124099870362662,0.34062466363481975,0.41400483088968904,0.31400636936215165,0.40354634015451896,0.4965883607174054
2,0.3640054944640259,0.45137014000431464,0.5232590180780452,0.30413812651491096,0.3189866931832122,0.354682957019364
2,0.3661966684720111,0.3890371704974098,0.4219004621945797,0.36235341863986875,0.5317633328147949,0.6794115100585211
1,0.4,0.48712606725778196,0.6519202405202649,0.43840620433565947,0.4654055243444702,0.5200961449578337
1,0.39824615503479754,0.46351454774074846,0.6579513659838393,0.3623534186398688,0.4732426754277941,0.5859180830116101
2,0.4,0.4648239419057984,0.5412947441089743,0.34713109915419565,0.3634975429605807,0.41725292090050137
2,0.39051248379533277,0.4070478773786049,0.4161730409336963,0.32649655434629016,0.46648681740769027,0.6
1,0.41773197148410846,0.48154179640439815,0.5517245689653488,0.28425340807103794,0.3023529336668032,0.32649655434629016
1,0.35608987629529715,0.38665023843437796,0.42941821107167777,0.3,0.4037831771127627,0.5142956348249516
4,0.36769552621700474,0.45026945055844936,0.5011985634456668,0.2831960451701259,0.31212943981802505,0.3606937759374287
1,0.3328663395418648,0.5205847462352114,0.6543699259593155,0.3606937759374287,0.48096581423294876,0.6603786792439623
1,0.3328663395418648,0.34950919784035644,0.36891733491393436,0.3220248437620924,0.40538930695182085,0.47413078364518796
1,0.3606937759374287,0.4278444525217642,0.47885279575251516,0.3124099870362662,0.36024831460689843,0.45453272709454046
2,0.4101219330881976,0.4267730909256135,0.4622769732530488,0.45453272709454046,0.5486603600584626,0.6657326790837296
4,0.4763402145525822,0.5812114815994298,0.6576473218982952,0.37483329627982626,0.4252337528630894,0.5021951811795888
2,0.32,0.3952739683827788,0.5658621740318044,0.37013511046643494,0.42333002557734917,0.6080296045424104
2,0.48104053883222775,0.561076059045271,0.6381222453417527,0.3764306044943742,0.3955968700817388,0.42720018726587655
1,0.34132096331752027,0.4016552740763896,0.5412023651093923,0.42438190347845894,0.5124134309742779,0.6082762530298219
1,0.3360059523282289,0.4252421129800583,0.5053711507397312,0.3440930106817051,0.37988578299302433,0.46690470119715005
4,0.30413812651491096,0.3547663481287563,0.42801869118065394,0.3671511950137164,0.4489257195448799,0.54230987451825
1,0.2683281572999748,0.3821907114619121,0.6519202405202649,0.33376638536557274,0.4100187178033724,0.5333854141237835
1,0.33241540277189324,0.34633122619500945,0.38600518131237566,0.3858756276314948,0.4480847909032989,0.5107837115648853
2,0.388329756778952,0.45877180384896404,0.5255473337388366,0.3687817782917155,0.3865329166449085,0.42426406871192857
2,0.37443290453698114,0.4215934866355299,0.5091168824543142,0.43139309220245986,0.5450462954844785,0.6579513659838394
1,0.5091168824543142,0.586150345985063,0.6606814663663572,0.3827531841800928,0.4126636950791379,0.4609772228646443
1,0.3324154027718932,0.3710409823226363,0.49678969393496886,0.3687817782917155,0.4873317044267851,0.5869412236331676
1,0.34655446902326914,0.41189078657758954,0.47507894080878815,0.3397057550292606,0.36241849053230474,0.41231056256176607
1,0.38183766184073564,0.39156238470691235,0.41109609582188933,0.414004830889689,0.5297621770419414,0.6586349520030045
4,0.41109609582188933,0.5526671506810118,0.6529931086925803,0.38600518131237566,0.4181908430783245,0.4802082881417188
4,0.41400483088968904,0.4739160595129415,0.579396237474839,0.4103656905736638,0.46559749526733657,0.5500909015790026
4,0.4596737973824482,0.553853691207509,0.659469483751902,0.4666904755831214,0.543423630349262,0.6435060217278468
4,0.4687216658103186,0.5142477864859731,0.5571355310873648,0.5381449618829485,0.5953445933789085,0.6579513659838392
4,0.4632493928760188,0.5548511766988856,0.6489992295835181,0.5020956084253276,0.5748488748872818,0.6801470429252781
4,0.3255764119219941,0.3651883642024331,0.45793012567421243,0.39051248379533277,0.4850403915904578,0.594138031100518
4,0.39051248379533277,0.4450705733205542,0.5269724850502159,0.3940812099047606,0.4817207792661927,0.5646237685397242
4,0.396232255123179,0.43134605939702986,0.46861498055439926,0.3807886552931954,0.43766358702112085,0.510098029794274
4,0.28284271247461906,0.43948227322063754,0.608769250208977,0.36235341863986875,0.45834125769764344,0.5682429058070149
2,0.26870057685088805,0.3466936785650618,0.41182520563948,0.388329756778952,0.4440465572945703,0.5060632371551999
2,0.26248809496813374,0.37944939252901877,0.48166378315169184,0.4356604182158393,0.5272190067961752,0.6453681120105021
4,0.49578221024962155,0.5787103604274316,0.659469483751902,0.35777087639996635,0.37763969076873294,0.4219004621945797
2,0.2051828452868319,0.3113008143201408,0.5024937810560445,0.34713109915419565,0.43435918161521564,0.5830951894845301
1,0.30528675044947495,0.3256287060445098,0.34713109915419565,0.432781700167648,0.5340745529531818,0.6389053137985314
2,0.3328663395418648,0.3965001144785514,0.431740662898458,0.3330165161069343,0.3874141074230674,0.432781700167648
1,0.4036087214122114,0.4202918727713164,0.4308131845707604,0.41231056256176607,0.5633655343088897,0.6621933252457322
2,0.4026164427839479,0.42417301498088583,0.4368065933568311,0.5220153254455274,0.5491762099371542,0.5977457653551382
1,0.3573513677041128,0.3820572608372619,0.41484937025383084,0.5458937625582473,0.611088883751463,0.6780117993073572
2,0.3905124837953327,0.41740885800990596,0.431740662898458,0.5186520991955976,0.5567902721197913,0.6103277807866853
2,0.35735136770411274,0.37945121124833764,0.41000000000000003,0.5263078946776307,0.5805844649153897,0.6489992295835181
2,0.40024992192379,0.4113360699047607,0.4338202392696772,0.39812058474788764,0.5351728314039893,0.6363175307973213
1,0.42941821107167777,0.5569279004055786,0.656048778674269,0.34481879299133333,0.3690830348435291,0.39812058474788764
2,0.39824615503479754,0.427049049761362,0.5032891812864648,0.3712142238654117,0.4122308833978742,0.4780167361086847
1,0.4527692569068708,0.5442520031459719,0.6060528029800705,0.37443290453698114,0.3963880244706046,0.41773197148410846
2,0.4884669896727925,0.5161001569575854,0.5536244214266564,0.39115214431215894,0.4165190364470046,0.4301162633521313
1,0.51478150704935,0.5759854495672093,0.6360031446463138,0.36055512754639896,0.3739287549038779,0.39115214431215894
2,0.5099019513592785,0.5372696808655416,0.5661271941887265,0.3712142238654117,0.38635911355843955,0.3956008088970496
2,0.5322593352868505,0.5879041515044467,0.6414047084329831,0.3584689665786984,0.39783255154744546,0.4716990566028302
1,0.3920459156782532,0.43057107272641,0.5333854141237835,0.4031128874149275,0.5428420943322667,0.6646803743153546
1,0.34132096331752027,0.41978759172811136,0.4802082881417188,0.34058772731852804,0.3698777399599356,0.39924929555354255
2,0.31240998703626616,0.3500153055773423,0.388329756778952,0.28600699292150183,0.3772524470338459,0.47201694884823786
3,0.388329756778952,0.4778096856457916,0.578013840664737,0.28600699292150183,0.31864555937054645,0.34655446902326914
2,0.4780167361086848,0.5449601764571722,0.6191122676865642,0.34655446902326914,0.37314634843059047,0.39597979746446665
2,0.4243819034784589,0.527491467590112,0.6105735008989499,0.35777087639996635,0.46040471202311695,0.570087712549569
1,0.39357337308308854,0.41009904636100153,0.4341658669218482,0.388329756778952,0.5023387099199655,0.5700877125495689
2,0.33241540277189324,0.4128756760399081,0.45343136195018535,0.3920459156782532,0.414847274456592,0.45793012567421243
1,0.26627053911388693,0.30534122511846784,0.35805027579936316,0.45486261662176636,0.5171759066464683,0.5889821729050888
2,0.35608987629529715,0.4196998359864448,0.47885279575251516,0.4280186911806539,0.44343777497243614,0.46615448083226657
2,0.34655446902326914,0.38776476319215514,0.4308131845707603,0.34713109915419565,0.4668821754316207,0.5531726674375732
1,0.4204759208325728,0.5092768989601517,0.5903388857258176,0.33241540277189324,0.36893282295840596,0.42011903075200013
1,0.3920459156782532,0.4308011896220281,0.5303772242470447,0.40607881008493907,0.5136858570820632,0.6463745044476925
1,0.40224370722237535,0.4342427734320444,0.48332183894378283,0.45276925690687087,0.4852171978769562,0.524785670536077
2,0.4356604182158393,0.46439631356142513,0.48754486972995625,0.44944410108488464,0.46028188560042954,0.4854894437575343
1,0.4420407221060068,0.5115375854102863,0.5762811813689563,0.31400636936215165,0.3591838447415491,0.4854894437575343
1,0.40607881008493907,0.42286981451556604,0.46010868281309364,0.3671511950137164,0.43119120444897857,0.552268050859363
1,0.31144823004794875,0.38060325126601935,0.43908996800200295,0.4410215414239989,0.5190810332225884,0.6519202405202649
2,0.2830194339616981,0.30134711051491286,0.32557641192199416,0.3111269837220809,0.44603130155267806,0.5456189146281496
1,0.31906112267087633,0.49128728791010334,0.6122091146005587,0.31144823004794875,0.34916704478975874,0.3687817782917155
2,0.2906888370749727,0.4356333538129292,0.5263078946776307,0.36769552621700474,0.39323431436180284,0.42720018726587655
1,0.2692582403567252,0.31740576200763265,0.36055512754639896,0.39446165846632036,0.50858878288189,0.6296824596572466
1,0.35805027579936316,0.3827832620644299,0.4205948168962618,0.2884441020371191,0.38166393664004067,0.4810405388322278
1,0.4081666326391711,0.5057056664440065,0.6212889826803627,0.29410882339705485,0.32983992862653133,0.3687817782917155
2,0.4031128874149275,0.5034463122587511,0.5830951894845301,0.3623534186398688,0.3838389569212032,0.41109609582188933
4,0.3721558813185679,0.40215281088860566,0.43278170016764805,0.4103656905736638,0.5167239633795371,0.6312685640834652
4,0.4101219330881976,0.4664398138222575,0.5556977595779922,0.37735924528226417,0.4240037991418195,0.501597448159378
4,0.3920459156782532,0.42603536420059046,0.47381430961928533,0.41868842830916647,0.5370216920720123,0.6720119046564578
2,0.48104053883222775,0.532530560663558,0.5869412236331676,0.3080584360149873,0.4222471446115575,0.4875448697299563
