event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.14866068747318506,0.20256866145727223,0.2683281572999748,0.35805027579936316,0.45182842593590244,0.5663920903402518
3,0.2729468812791236,0.2948804950778457,0.30870698080866266,0.21587033144922904,0.37158123622304473,0.5314132102234569
1,0.2247220505424423,0.26322436158629137,0.29154759474226505,0.24083189157584592,0.3957305832317004,0.4903060268852505
2,0.18601075237738277,0.22061933049475646,0.31622776601683794,0.24166091947189144,0.3781372685971902,0.5162363799656122
1,0.3301514803843836,0.4418740791414751,0.552268050859363,0.21470910553583888,0.25725843912755,0.304138126514911
3,0.14212670403551897,0.3127468575999677,0.4801041553663121,0.2640075756488817,0.2790844051098756,0.30886890422961
1,0.13892443989449807,0.30556891236880757,0.4356604182158393,0.27166155414412246,0.2974033501659009,0.32015621187164245
2,0.3716180835212409,0.4281033593854787,0.4909175083453431,0.18,0.21162387829024965,0.27166155414412246
2,0.47801673610868484,0.5425395605132477,0.5882176467941097,0.18110770276274832,0.22837021424535153,0.3753664875824692
1,0.29546573405388316,0.37966396813530856,0.49517673612559787,0.3959797974644666,0.5425776589804976,0.6360031446463138
1,0.18248287590894657,0.2764653334198439,0.408166632639171,0.3190611226708764,0.366274922417031,0.4810405388322277
2,0.2,0.23434628163200144,0.295296461204668,0.3420526275297414,0.5116715611788853,0.6276941930590086
4,0.3001666203960727,0.4579673083378005,0.6306346010171024,0.1969771560359221,0.2498722810292397,0.32649655434629016
1,0.19235384061671346,0.2861518463353811,0.45188494110780014,0.3080584360149873,0.47666620732314785,0.6530696746902278
4,0.21377558326431947,0.26586955455980826,0.2968164415931166,0.17204650534085253,0.34452922615680537,0.53
1,0.28600699292150183,0.462488472551934,0.5922837157984339,0.26627053911388693,0.4465638079153186,0.5916924876994806
2,0.38910152916687435,0.40294621481280885,0.4317406628984581,0.1979898987322333,0.3391815560123106,0.47927027865287036
1,0.25238858928247926,0.3654046733794334,0.47801673610868484,0.191049731745428,0.2517900840445237,0.34058772731852804
4,0.250798724079689,0.27187666189779763,0.2968164415931166,0.34828149534535996,0.46151836149923153,0.5693856338194704
3,0.26,0.36946636182251574,0.5162363799656122,0.34655446902326914,0.43771589712542486,0.5663920903402518
2,0.161245154965971,0.22521514940778464,0.3423448553724738,0.37443290453698114,0.4028285007535881,0.45486261662176636
2,0.194164878389476,0.30666201782677366,0.42720018726587655,0.282842712474619,0.40691528027014723,0.5303772242470447
4,0.3889730067755345,0.5156123218152875,0.6586349520030045,0.29000000000000004,0.30398312680251105,0.3280243893371345
2,0.19235384061671343,0.31851233747471286,0.4341658669218482,0.31827660925679097,0.3829048048864023,0.49648766349225637
2,0.19313207915827965,0.238113968438816,0.33999999999999997,0.33421549934136807,0.5054821690119637,0.6747592163134936
2,0.3535533905932738,0.517629901254274,0.6640783086353595,0.2968164415931166,0.33845627973234765,0.4220189569201838
3,0.25495097567963926,0.32557268527756283,0.45607017003965516,0.31144823004794875,0.4470711545527767,0.5800000000000001
2,0.13601470508735444,0.26802286737614234,0.40607881008493907,0.2830194339616981,0.38121136622431834,0.4652956049652736
2,0.1140175425099138,0.19784444735097337,0.3773592452822641,0.22472205054244235,0.4421907209344034,0.6087692502089769
3,0.38587562763149474,0.545554983551886,0.6585590330410782,0.19313207915827968,0.23936222072535335,0.3008321791298265
2,0.2906888370749727,0.42786410792224244,0.5433231082882449,0.298328677803526,0.3384098772570974,0.36496575181789315
3,0.340147027033899,0.5251936794354942,0.6670832032063166,0.3087069808086626,0.3186932122755886,0.33526109228480416
2,0.38013155617496425,0.46597285974302727,0.5333854141237835,0.3101612483854164,0.33986285326606736,0.3733630940518894
2,0.25,0.30387356949880956,0.36400549446402597,0.24000000000000002,0.39122836281260553,0.5531726674375732
1,0.37161808352124087,0.5313081466232578,0.6664082832618454,0.22000000000000003,0.27753179866125466,0.42485291572496003
1,0.2280350850198276,0.31345560996676275,0.43657759905886145,0.2816025568065744,0.46542899908068974,0.6158733636065128
4,0.2720294101747089,0.38898921765874156,0.5069516742254631,0.24186773244895649,0.2743897962470079,0.3124099870362662
4,0.2816025568065745,0.4739952835308886,0.6586349520030045,0.26925824035672524,0.3929999775328637,0.5110772935672255
4,0.17492855684535905,0.3105423763259974,0.47010637094172636,0.22360679774997896,0.3323566240264745,0.5481788029466298
1,0.35341194094144585,0.5311112796198278,0.6637017402418048,0.23600847442411893,0.3377906451711052,0.51478150704935
2,0.33837848631377265,0.385089551609448,0.4401136216933077,0.2469817807045694,0.34648085695705916,0.4964876634922563
1,0.2220360331117452,0.27395977379714104,0.3721558813185679,0.5103920062069938,0.568507049340852,0.6122091146005587
1,0.2765863337187866,0.3793155685347584,0.44418464629025617,0.41617304093369617,0.4415188003390183,0.4957822102496216
2,0.23706539182259398,0.26243907670354055,0.32557641192199416,0.3733630940518894,0.4906538703886378,0.5502726596879042
2,0.26627053911388693,0.3407016333665879,0.5162363799656122,0.17204650534085253,0.23144387778255393,0.3605551275463989
1,0.2780287754891569,0.3053351203372056,0.3498571136907181,0.36055512754639896,0.5544092891368604,0.688839603971781
2,0.29,0.3283901564870726,0.38418745424597095,0.14,0.3325871472582246,0.5269724850502159
1,0.38418745424597095,0.5547574376633422,0.6685057965343308,0.1726267650163207,0.2061586325146675,0.24839484696748443
2,0.191049731745428,0.363943990458607,0.5390732788777421,0.24839484696748443,0.33007003763884335,0.4701063709417263
1,0.21,0.2567516713045326,0.2906888370749727,0.354682957019364,0.5136653563651465,0.6931089380465383
2,0.28284271247461906,0.309620636501524,0.3606937759374287,0.1979898987322333,0.37463996130619637,0.5348831648126533
1,0.367967389859482,0.49804201744170806,0.6585590330410782,0.16970562748477142,0.19359062692106327,0.2262741699796952
2,0.15264337522473748,0.30113157999774964,0.45276925690687087,0.23345235059857503,0.3071223877886705,0.367967389859482
1,0.147648230602334,0.20994933874371557,0.27018512172212594,0.3753664875824692,0.5500375478264622,0.6935416353759881
2,0.27018512172212594,0.31828417417563787,0.40360872141221127,0.15000000000000002,0.36351850685101617,0.5283937925449163
1,0.4103656905736638,0.56145759735688,0.6684309986827361,0.1503329637837291,0.23614561543617124,0.30610455730027936
2,0.18,0.3818341755601321,0.5556977595779922,0.30610455730027936,0.33996531800375035,0.3584689665786984
2,0.16,0.2173186726081467,0.3624913792078371,0.34655446902326914,0.5293038904769725,0.6868041933477109
1,0.3716180835212409,0.5614861272924565,0.6670832032063168,0.24186773244895649,0.3349146651400303,0.5277309920783505
1,0.3624913792078372,0.4139482668978679,0.49335585534176035,0.19235384061671346,0.3374785445190858,0.5060632371551999
2,0.15132745950421556,0.3320032084171271,0.518555686498567,0.22671568097509268,0.31652120138109713,0.4104875150354758
2,0.15033296378372907,0.23007635693416767,0.34985711369071804,0.4134005321718877,0.5337771654893719,0.6594694837519018
2,0.3280243893371345,0.3562065092707921,0.37576588456111865,0.1711724276862369,0.3975052466953594,0.5860034129593445
2,0.367967389859482,0.5451863411805056,0.6685057965343308,0.16031219541881397,0.23196997647621193,0.2973213749463701
1,0.19104973174542803,0.3972833607749894,0.5517245689653488,0.30413812651491096,0.3362938241897253,0.40360872141221127
1,0.17204650534085253,0.2368219330767359,0.34885527085024814,0.25,0.44020354995734756,0.6021627686929839
1,0.3298484500494129,0.46812140689678455,0.6296824596572467,0.23259406699226012,0.25872065793000304,0.34985711369071804
1,0.30083217912982646,0.31987808767162806,0.33734255586866,0.191049731745428,0.3832672788494456,0.588727441181401
2,0.13,0.31020401371812123,0.4742362280551751,0.21,0.2908475959438059,0.414004830889689
1,0.1341640786499874,0.18434681982482948,0.24839484696748443,0.41617304093369617,0.5614069060553701,0.6935416353759881
2,0.24839484696748443,0.306808860176636,0.3969886648255842,0.11045361017187262,0.34583270448459374,0.5503635162326805
1,0.4045985664828782,0.5628465440351437,0.6684309986827361,0.1118033988749895,0.1908603579839527,0.27658633371878666
2,0.2601922366251538,0.40909852608653446,0.5467174773134658,0.27658633371878666,0.34786505136344187,0.4110960958218894
2,0.3001666203960727,0.4549703486999855,0.6352952069707436,0.412310562561766,0.5245045141150807,0.6824954212300622
1,0.49040799340956914,0.5781767915927973,0.6652818951391959,0.4472135954999579,0.5516165334354135,0.6612866246946176
1,0.4341658669218482,0.4860429993570409,0.5536244214266564,0.16763054614240208,0.29996810709076915,0.4472135954999579
2,0.3255764119219941,0.4317974362439509,0.47507894080878815,0.15264337522473748,0.16875938872705756,0.22472205054244232
1,0.2051828452868319,0.25055096627060686,0.31304951684997057,0.23853720883753124,0.4835089704248249,0.6842514157822401
1,0.3220248437620924,0.4483529821494265,0.5660388679233963,0.3047950130825634,0.33195386225084916,0.37443290453698114
1,0.31400636936215165,0.397659353629777,0.532541078227774,0.31144823004794875,0.4056396688181995,0.5069516742254631
1,0.18384776310850237,0.31752608661099585,0.4410215414239989,0.17029386365926402,0.22790196303630805,0.3492849839314596
1,0.17204650534085253,0.18458354708306055,0.20248456731316586,0.3138470965295043,0.4453381618119409,0.5554277630799527
1,0.21095023109728986,0.3423162750572834,0.4919349550499537,0.24041630560342617,0.28189990419165073,0.4833218389437829
1,0.291547594742265,0.3225778474382799,0.36796738985948196,0.19235384061671343,0.33241459902228015,0.4833218389437829
2,0.25238858928247926,0.36167830640095594,0.4522167621838005,0.19235384061671343,0.24179457687207584,0.3453983207834109
1,0.2420743687382041,0.2639187045909278,0.36055512754639896,0.3584689665786984,0.5143414237803943,0.6603786792439623
4,0.3138470965295043,0.44216174333462066,0.578013840664737,0.3301514803843836,0.37146679192804266,0.4295346318982906
2,0.25238858928247926,0.3634515594501849,0.6185466837676846,0.16552945357246848,0.29761340942477854,0.4589117562233506
2,0.2758622844826744,0.30320327446628037,0.3679673898594819,0.4360045871318328,0.5548204099045781,0.6794115100585211
1,0.3546829570193639,0.46711094262406033,0.6030754513325841,0.2842534080710379,0.32915171182796465,0.4341658669218482
1,0.2941088233970549,0.3213409574214217,0.37202150475476553,0.23706539182259398,0.3423231362038707,0.47434164902525694
4,0.2418677324489565,0.34119968015745383,0.4427188724235731,0.26000000000000006,0.3076657143064009,0.39408120990476064
1,0.17262676501632068,0.31161215889359645,0.48836461788299124,0.22203603311174516,0.384077498415996,0.6360031446463138
1,0.25,0.3142921353509998,0.42544094772365293,0.21954498400100148,0.38645459033371576,0.5060632371551999
2,0.2280350850198276,0.3812490621105428,0.5110772935672255,0.2102379604162864,0.25019186575966584,0.35114099732158877
2,0.20518284528683195,0.24095732387342061,0.30463092423455634,0.35468295701936403,0.5151458042883187,0.6220128616033594
1,0.3138470965295043,0.4684526096544992,0.5693856338194703,0.26870057685088805,0.31142334558683227,0.41868842830916647
1,0.2607680962081059,0.30905598988628014,0.39924929555354255,0.23769728648009425,0.367507983231494,0.4992995093127971
2,0.2051828452868319,0.33347737776120323,0.45276925690687087,0.2118962010041709,0.24468884991310114,0.3220248437620924
2,0.1984943324127921,0.2920545720167058,0.41231056256176607,0.33541019662496846,0.4599755073055414,0.573149195236284
1,0.4080441152620633,0.5108916247122329,0.6155485358604957,0.32015621187164245,0.34303339139659167,0.4
1,0.3190611226708763,0.3478938531913423,0.3984971769034255,0.2570992026436488,0.4122409514198035,0.5556977595779923
2,0.17691806012954134,0.31934364810604987,0.4716990566028302,0.22561028345356954,0.2640957251252401,0.37013511046643494
2,0.16278820596099708,0.21839205126010536,0.30463092423455634,0.24413111231467405,0.4145225610702349,0.596824932455071
1,0.3138470965295043,0.4702416704457121,0.6010823570859487,0.20248456731316586,0.23272185021660552,0.2973213749463701
1,0.31827660925679097,0.348223695114471,0.3920459156782532,0.27313000567495327,0.3643829534216602,0.5047771785649585
4,0.15652475842498528,0.2753661945708522,0.39962482405376176,0.2816025568065745,0.30187987756750057,0.327566787083184
1,0.24041630560342614,0.44822357095751125,0.6403124237432849,0.2758622844826744,0.4173498508129587,0.6621933252457322
1,0.30413812651491096,0.3273804596068897,0.3584689665786984,0.26925824035672524,0.38670248960657644,0.5131276644267
1,0.15231546211727817,0.2604785217464592,0.40718546143004664,0.2668332812825267,0.3152834097145612,0.39051248379533277
2,0.16552945357246848,0.2738368446198771,0.45803929962395146,0.15524174696260026,0.38790441444408263,0.6132699242584785
4,0.4382921400162225,0.5474658215121897,0.659469483751902,0.15297058540778355,0.19628501548837646,0.2624880949681338
2,0.11704699910719626,0.3573343410629136,0.47381430961928533,0.2262741699796952,0.382268941034485,0.6860029154456999
2,0.36235341863986875,0.5008242614200443,0.6365532185135819,0.24041630560342617,0.3170489214758401,0.4382921400162225
1,0.2102379604162864,0.3009913767146676,0.4080441152620633,0.3443835071544513,0.51765533296851,0.6876772498781678
1,0.23430749027719963,0.3792056423720757,0.521536192416212,0.2884441020371191,0.30232419841906727,0.3443835071544513
4,0.2,0.26406728449454814,0.340587727318528,0.16401219466856726,0.31860622036813613,0.4884669896727925
1,0.21400934559032694,0.3240545947194168,0.5403702434442518,0.17804493814764857,0.3144082283543021,0.5303772242470448
1,0.33241540277189324,0.37544215303821055,0.4386342439892262,0.18439088914585774,0.3684733640537975,0.5032891812864648
2,0.14422205101855956,0.33329028787922893,0.4701063709417263,0.1902629759044045,0.2580719061049107,0.40607881008493907
2,0.13,0.18470346959584866,0.26925824035672524,0.4201190307520001,0.5740477723754012,0.6935416353759881
1,0.2785677655436824,0.5088609975595731,0.65,0.25612496949731395,0.3308080974270614,0.48020828814171873
1,0.3818376618407357,0.44626453464378407,0.5412947441089744,0.24186773244895649,0.37179923036595625,0.5142956348249517
1,0.1118033988749895,0.26725158145579775,0.4205948168962618,0.24596747752497686,0.2948016606572714,0.4045985664828782
1,0.12083045973594571,0.21856575381301424,0.37589892258425006,0.18439088914585774,0.3869037616382036,0.6037383539249432
4,0.2640075756488817,0.4183007599660787,0.58309518948453,0.18357559750685817,0.21295202546076888,0.295296461204668
4,0.1216552506059644,0.24805273593081,0.4609772228646443,0.2692582403567252,0.3580908855200111,0.5594640292279746
4,0.22022715545545243,0.4541829945169077,0.6624198064671678,0.295296461204668,0.439529932203814,0.656048778674269
4,0.2,0.316849103528728,0.4780167361086848,0.31622776601683794,0.40607623835740536,0.5608029957123981
4,0.24000000000000002,0.32523844704754373,0.543783044972901,0.25179356624028343,0.3634900892459008,0.6082762530298219
4,0.19235384061671343,0.27808900504446127,0.45,0.26000000000000006,0.3313317802023249,0.5263078946776307
4,0.3189043743820395,0.5004145305013329,0.6312685640834652,0.3138470965295044,0.4228796565532146,0.5824087911424415
4,0.25495097567963926,0.37638127217283246,0.5685068161420758,0.17,0.2953875883960593,0.49254441424099005
4,0.26248809496813374,0.35151292986385596,0.5381449618829485,0.26925824035672524,0.4561277190915474,0.6222539674441618
2,0.2051828452868319,0.3261223623232272,0.4763402145525822,0.3178049716414141,0.3736108709516552,0.4810405388322278
2,0.20518284528683195,0.2961833811828183,0.44654227123532214,0.34713109915419565,0.4775467481229391,0.6155485358604957
4,0.4386342439892262,0.5534471344963615,0.6664833081180653,0.25612496949731395,0.30083711501362104,0.35510561809129404
2,0.14422205101855956,0.2552168675307648,0.4606517122512408,0.2745906043549196,0.3578151899357459,0.5283937925449163
1,0.23706539182259398,0.25873100834927837,0.28284271247461906,0.4204759208325728,0.5413941506241781,0.6506919393998976
2,0.26870057685088805,0.2909296136782874,0.304138126514911,0.327566787083184,0.4186772962104378,0.5322593352868507
1,0.2758622844826744,0.29303890217163203,0.304138126514911,0.3764306044943742,0.5237258540858303,0.6248199740725324
2,0.2831960451701259,0.296231701157198,0.30413812651491096,0.3059411708155671,0.4224409306939008,0.5682429058070149
1,0.27586228448267447,0.2901581007558535,0.2973213749463701,0.35171010790137947,0.5015477256402194,0.6103277807866851
2,0.2969848480983499,0.30085466672659555,0.30610455730027936,0.2707397274136176,0.39510075434692044,0.5385164807134505
2,0.2920616373302047,0.29991361571029956,0.30610455730027936,0.31144823004794875,0.4883845778632901,0.6129437168288782
2,0.2906888370749727,0.31344795806923353,0.40459856648287823,0.18681541692269404,0.3950206212946017,0.5660388679233962
1,0.42520583250938593,0.5656606477928199,0.6670832032063168,0.17262676501632068,0.22176405835410698,0.2745906043549196
2,0.24515301344262524,0.3919440798626988,0.5283937925449163,0.2745906043549196,0.29319055359572005,0.30413812651491096
1,0.29832867780352595,0.5017498406972809,0.608769250208977,0.2884441020371191,0.2969476450422361,0.30886890422961005
2,0.20999999999999996,0.35387902173273056,0.5300943312279429,0.2469817807045694,0.27435975115478123,0.29410882339705485
1,0.28017851452243797,0.4811657442753157,0.6095900261651268,0.23853720883753124,0.25696936855528424,0.28017851452243797
2,0.22135943621178655,0.35358509880224737,0.5103920062069938,0.2640075756488817,0.29066229780609715,0.3023243291566195
2,0.2720294101747089,0.43285308128281086,0.5860034129593445,0.26925824035672524,0.3159009881825781,0.41725292090050137
1,0.24083189157584592,0.2978768474495004,0.34481879299133333,0.41725292090050137,0.5443686017147906,0.6888396039717809
1,0.20808652046684809,0.337236394389664,0.47413078364518796,0.3023243291566195,0.3823495692950668,0.5295280917949491
2,0.20808652046684814,0.2888836307725887,0.432781700167648,0.21633307652783937,0.38004042715380876,0.563648826841678
3,0.3560898762952971,0.5044112888417444,0.6661080993352355,0.21095023109728986,0.2549837114851451,0.291547594742265
2,0.21400934559032694,0.2998529638937383,0.4459820624195552,0.18384776310850237,0.36483528423712797,0.560357029044876
2,0.15000000000000002,0.398608485670653,0.5920304046246274,0.18867962264113208,0.2829480739761769,0.4410215414239989
1,0.12206555615733704,0.1723136629499845,0.3101612483854164,0.41109609582188933,0.5349517617629096,0.6652818951391958
2,0.2906888370749727,0.437604952961817,0.6083584469702052,0.322490309931942,0.3694543399353675,0.4596737973824481
1,0.21470910553583888,0.27368793973459105,0.3905124837953327,0.161245154965971,0.43051779883149566,0.656048778674269
2,0.19104973174542803,0.3639747823082362,0.5131276644267,0.13892443989449804,0.2852282135032222,0.4263801121065568
2,0.16970562748477142,0.2320131137093533,0.38275318418009274,0.34885527085024814,0.48825062189731533,0.6365532185135819
1,0.38999999999999996,0.5584463146048642,0.6684309986827363,0.29966648127543394,0.32616864840502774,0.408166632639171
1,0.21931712199461306,0.3190993873528254,0.49648766349225637,0.3138470965295043,0.44667302937869496,0.6158733636065129
1,0.39395431207184417,0.4547477596183619,0.5028916384272064,0.3138470965295043,0.3312596069573645,0.36055512754639896
2,0.2308679276123039,0.27978791004850556,0.37161808352124087,0.3640054944640259,0.44208220887272653,0.5197114584074514
1,0.25495097567963926,0.4806106156102448,0.6400781202322104,0.18439088914585774,0.24953457042053798,0.3940812099047606
1,0.2920616373302046,0.3266070339542235,0.39812058474788764,0.3001666203960727,0.362061789068914,0.5249761899362675
1,0.14866068747318506,0.2436011707676777,0.40718546143004664,0.38948684188300897,0.4722417854236977,0.6800735254367722
2,0.17804493814764855,0.264405261070177,0.39824615503479754,0.16278820596099708,0.36014169584990113,0.5420332093147061
1,0.39824615503479754,0.5388992438106017,0.6539113089708727,0.15811388300841897,0.21182028753970997,0.2823118842698621
2,0.11180339887498951,0.29411879653207956,0.4606517122512408,0.2823118842698621,0.34450214759174275,0.45343136195018535
1,0.1118033988749895,0.21332212438631515,0.29698484809834996,0.39824615503479754,0.5368400460628302,0.6935416353759881
1,0.2831960451701259,0.314384198262722,0.4410215414239989,0.17,0.35392971612849733,0.52
1,0.2418677324489565,0.3974383141786111,0.5730619512757761,0.15652475842498528,0.27040582933968593,0.37
2,0.16124515496597097,0.29792681139546195,0.4427188724235731,0.3324154027718932,0.35391866585368903,0.38948684188300897
4,0.14035668847618202,0.17294758953455358,0.21954498400100148,0.3889730067755345,0.5280536380666015,0.6940461079784254
4,0.22825424421026658,0.43851105507292787,0.6129437168288782,0.15556349186104046,0.306153541223686,0.51478150704935
4,0.17492855684535902,0.31743280612154523,0.5008991914547278,0.31890437438203945,0.48500388602147504,0.6462197768561405
2,0.3560898762952971,0.5066524148406575,0.6300793600809346,0.2408318915758459,0.3497190966713864,0.4965883607174054
