event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
4,0.2051828452868319,0.5703588475131129,0.7382411530116699,0.18110770276274835,0.3294912268918523,0.44654227123532214
1,0.29,0.40829092597062344,0.5353503525729669,0.33734255586865997,0.6321591421966073,0.7823042886243179
4,0.2308679276123039,0.2951592138195455,0.340147027033899,0.11045361017187261,0.2935944692937304,0.6140032573203501
1,0.22847319317591727,0.570415067785669,0.7907591289387685,0.15811388300841897,0.5625950238164875,0.7930952023559341
2,0.6171709649683789,0.6459609870288212,0.6896375859826667,0.18027756377319948,0.35806264880775285,0.6946221994724903
1,0.2195449840010015,0.46652241654137666,0.6576473218982952,0.2780287754891569,0.3364556038769131,0.4438468204234429
4,0.23021728866442678,0.27428912775055597,0.3125699921617557,0.3488552708502482,0.44523350964183434,0.5672741841473133
3,0.25,0.33741674528905613,0.4879549159502341,0.28071337695236404,0.3935767568608583,0.5375872022286245
2,0.2716615541441225,0.36933381137961885,0.442944691807002,0.1649242250247064,0.32050282347817266,0.47885279575251516
2,0.3067572330035594,0.370289724011687,0.44777226354476224,0.32756678708318393,0.4455915973660744,0.6606814663663572
4,0.3220248437620924,0.5435750669204422,0.7294518489934754,0.3301514803843836,0.40765155151587035,0.45354161881794264
2,0.1824828759089466,0.31623189459860723,0.5608029957123981,0.196468827043885,0.33062393192810563,0.5780138406647369
2,0.20396078054371142,0.2684913604465299,0.32280024783137945,0.22825424421026658,0.5574436103235607,0.7531268153505092
2,0.33421549934136807,0.5917412331904327,0.7323933369440222,0.552268050859363,0.6066203205614907,0.630317380372777
3,0.42154477816715985,0.4771984847848622,0.551543289325507,0.08602325267042626,0.42071313046805553,0.6300793600809346
2,0.140356688476182,0.2962366790557532,0.4301162633521314,0.08485281374238571,0.3739187385316851,0.5131276644266999
2,0.03605551275463987,0.15003617631237434,0.25553864678361277,0.3606937759374287,0.47952085860477384,0.6140032573203501
3,0.26627053911388693,0.5397010148979198,0.7032780389006897,0.31064449134018135,0.3638722225978989,0.3956008088970496
2,0.191049731745428,0.4160597248869081,0.5336665625650534,0.37013511046643494,0.3855713325042756,0.396232255123179
3,0.158113883008419,0.548735018744724,0.715122367151245,0.34132096331752027,0.39399916340371843,0.45011109739707594
2,0.16492422502470638,0.34508193664021636,0.48104053883222775,0.4310452412450461,0.46006939772728767,0.4809365862564419
2,0.0854400374531753,0.161042988651735,0.25,0.19924858845171273,0.41695340133867037,0.596657355607052
1,0.25298221281347033,0.5025149955993464,0.6977822009767805,0.2247220505424423,0.379638691173554,0.4965883607174054
1,0.34132096331752027,0.3721980490592827,0.43416586692184816,0.3383784863137726,0.4879189352765685,0.608769250208977
4,0.18788294228055935,0.33369120107918315,0.5724508712544685,0.3132091952673165,0.3354235563970817,0.35057096285916206
4,0.21633307652783934,0.5703968766470429,0.7218032973047436,0.34885527085024814,0.5944412841840397,0.71449282711585
4,0.2308679276123039,0.41524559056441207,0.587281874401041,0.31,0.4275283130556202,0.514003891035856
1,0.31400636936215165,0.6108076090907503,0.7294518489934754,0.17,0.28278808728349253,0.5366563145999496
2,0.2920616373302047,0.45531960543415273,0.5186520991955976,0.23769728648009428,0.2976179152902818,0.35057096285916206
1,0.18384776310850234,0.21899526290557844,0.266270539113887,0.36055512754639896,0.43522121906408573,0.5920304046246274
1,0.21377558326431947,0.28218927008057687,0.4459820624195551,0.4080441152620633,0.4897037390404005,0.5920304046246274
2,0.38275318418009274,0.43510083637112,0.48104053883222775,0.3354101966249685,0.4242295050862564,0.47507894080878815
2,0.18973665961010275,0.32288399837416426,0.5860034129593445,0.15132745950421558,0.29105312810406103,0.46486557196677847
1,0.23706539182259398,0.2774389999648927,0.36055512754639896,0.2720294101747089,0.5269864368202877,0.7212489168102786
2,0.2202271554554524,0.3092647355010848,0.38118237105091834,0.04123105625617659,0.2941709212687484,0.5608029957123981
1,0.22,0.5156754589089287,0.6767569726275453,0.11704699910719625,0.3845631722570659,0.5080354318352215
2,0.022360679774997876,0.3970668747882529,0.6226556030423239,0.382099463490856,0.45977820322803253,0.5000999900019995
1,0.014142135623730918,0.25476391627135153,0.36055512754639896,0.38013155617496425,0.5491322752175807,0.6747592163134936
2,0.24020824298928628,0.2912166144261435,0.35735136770411274,0.17,0.3996380159879932,0.5682429058070149
1,0.27018512172212594,0.48759388343263327,0.6365532185135819,0.2778488797889961,0.35442542431227003,0.38639358172723315
2,0.1004987562112089,0.2962181395819601,0.5852349955359812,0.28442925306655786,0.3316180109323882,0.3748332962798262
1,0.17888543819998318,0.25086381947059344,0.33241540277189324,0.2941088233970548,0.5976262664130867,0.766550715869472
2,0.30066592756745814,0.3251721666320965,0.3453983207834108,0.06403124237432847,0.3521896131671586,0.6870953354520754
1,0.25019992006393604,0.46653045999507387,0.6612866246946176,0.020000000000000018,0.25728904692652604,0.4393176527297759
2,0.09899494936611666,0.33158632747412525,0.6161980201201558,0.36,0.39126021739389316,0.4308131845707604
2,0.06403124237432851,0.17578340328251824,0.3606937759374287,0.41,0.547521601817917,0.7839005038906404
1,0.36055512754639896,0.6809525719475427,0.7632168761236874,0.6236184731067546,0.6873573793754031,0.7615773105863909
1,0.5993329625508679,0.6428569974744284,0.7273238618387272,0.02,0.35180039060139395,0.6198386886924694
2,0.10440306508910548,0.32821488730522097,0.6103277807866851,0.010000000000000009,0.27447256415515453,0.3584689665786984
2,0.08000000000000002,0.25887111070155866,0.42426406871192857,0.26305892875931813,0.4967084052599951,0.7523961722390672
2,0.15811388300841897,0.28199016413696754,0.4130375285612677,0.2308679276123039,0.40464813122264004,0.6228964600958975
2,0.18867962264113206,0.5638363698699382,0.7021395872616784,0.29832867780352595,0.33131074422368795,0.34713109915419565
1,0.3026549190084311,0.4557503960446074,0.6435060217278469,0.3289376840679705,0.35300200829023815,0.3847076812334269
1,0.2202271554554524,0.27997437264357244,0.3560898762952971,0.3420526275297414,0.4631159158537448,0.5869412236331676
1,0.29410882339705485,0.42570883321490793,0.6586349520030045,0.3420526275297414,0.41118479741749603,0.4701063709417263
1,0.3220248437620924,0.4520230432527843,0.5249761899362675,0.2002498439450079,0.43553316564761524,0.6020797289396148
2,0.2402082429892863,0.357291574384398,0.5685947590331799,0.22561028345356957,0.3183039961345678,0.4104875150354758
1,0.3138470965295043,0.34782725429740596,0.3901281840626232,0.260768096208106,0.582983483317117,0.771621668954417
2,0.22561028345356957,0.34937352705281594,0.3901281840626232,0.022360679774997904,0.3448062424570065,0.6806614430096655
1,0.23259406699226012,0.5801699848003494,0.6935416353759881,0.20615528128088303,0.41354141300582237,0.47169905660283024
2,0.03605551275463991,0.4360462342629055,0.6640030120413613,0.2716615541441225,0.4071919765591968,0.45276925690687087
2,0.030000000000000027,0.09848385648281015,0.19235384061671343,0.2701851217221259,0.35304466866514517,0.5300943312279429
1,0.21095023109728986,0.3955566146054106,0.6780117993073572,0.5916924876994806,0.686862993379463,0.7106335201775948
1,0.4666904755831213,0.6212673082336925,0.7692203845452875,0.22,0.4085100900858854,0.6648308055437865
2,0.3124099870362662,0.48894086856044644,0.5769748694700663,0.28,0.36394147682445505,0.41868842830916647
1,0.22360679774997896,0.3911735320235288,0.4801041553663122,0.28284271247461906,0.6783851632668128,0.7808969202141854
1,0.24738633753705966,0.3707926313578424,0.5730619512757761,0.4701063709417263,0.5285751420333553,0.6082762530298219
1,0.4341658669218482,0.5166193199563232,0.5866856057549051,0.3360059523282289,0.45710487530664135,0.4860041152089147
1,0.16278820596099705,0.32320178807790734,0.5500909015790026,0.191049731745428,0.261129502963965,0.2906888370749727
1,0.20248456731316586,0.23018428930603718,0.24413111231467402,0.25,0.30169858095917734,0.4686149805543992
1,0.16031219541881397,0.3095298243610332,0.51,0.30016662039607267,0.3456471671804888,0.48166378315169184
1,0.3220248437620924,0.35033789907943613,0.3753664875824692,0.21213203435596428,0.3483141294659972,0.5077400909914441
2,0.23021728866442676,0.3943924640744354,0.5412023651093923,0.16278820596099708,0.27558050369705717,0.33421549934136807
1,0.292745623366089,0.3405242712982444,0.3827531841800927,0.2580697580112788,0.6657375895940042,0.766550715869472
4,0.23853720883753127,0.4463286041942919,0.6177378084592201,0.4346262762420146,0.5738225816834156,0.6802940540677979
2,0.13601470508735444,0.3626150319153673,0.7088018058667741,0.08062257748298549,0.3209367402604152,0.5208646657242167
2,0.25179356624028343,0.28949439220810097,0.3981205847478877,0.21954498400100148,0.5882958087630299,0.7446475676452586
1,0.34,0.5272873592854432,0.7495331880577404,0.4816637831516918,0.5833052905491697,0.7125307010929424
1,0.2830194339616981,0.30720976059018107,0.36124783736376886,0.27018512172212594,0.3966583223844522,0.523450093132096
4,0.17,0.29899115241024504,0.5322593352868505,0.20615528128088306,0.2612764140600141,0.3257299494980466
1,0.16031219541881397,0.3273811026790585,0.5044799302251775,0.16492422502470644,0.4444870098913342,0.7647875521999556
1,0.191049731745428,0.25815773367687583,0.3889730067755345,0.21000000000000002,0.3852703411498708,0.5556977595779922
2,0.2716615541441225,0.3754288311868169,0.5110772935672255,0.11180339887498947,0.23285463274385726,0.37483329627982626
2,0.21189620100417092,0.2983787773949403,0.38418745424597095,0.14142135623730953,0.6274689725298725,0.8276472678623424
1,0.33615472627943227,0.6169515909496415,0.7515317691222374,0.5161395160225576,0.6503541576052482,0.7640026177965623
1,0.3721558813185679,0.4581413698116432,0.6428841264178172,0.17262676501632068,0.34215853126699414,0.5883026432033092
2,0.24000000000000002,0.3978466106404416,0.5556977595779922,0.21023796041628637,0.3050061985634291,0.36796738985948196
2,0.23,0.2851908928275452,0.3944616584663204,0.3383784863137726,0.6541597634391698,0.7249827584156742
1,0.4167733196834942,0.6122677658652157,0.7648529270389178,0.608769250208977,0.7089708493846877,0.7397972695272671
1,0.42059481689626177,0.48100261807277417,0.5154609587543949,0.19,0.43966408640214677,0.6161980201201559
2,0.18000000000000002,0.4084432459451369,0.5994163828258283,0.31622776601683794,0.3470398873585825,0.366742416417845
2,0.2420743687382041,0.31211128998649196,0.3312099032335839,0.33541019662496846,0.49689225155608424,0.638200595424354
1,0.31144823004794875,0.49010584799304335,0.6780117993073572,0.39357337308308854,0.4154455391733355,0.43462627624201455
1,0.30886890422961,0.3384101512527895,0.408166632639171,0.2433105012119288,0.3692519655437347,0.5825804665451804
4,0.11180339887498948,0.32097181838130057,0.5660388679233962,0.21023796041628637,0.29649309215714553,0.3661966684720111
1,0.26870057685088805,0.5709280878685568,0.7621679604916491,0.3280243893371345,0.603759499634818,0.7723341245859852
1,0.34985711369071804,0.3705723556626366,0.439317652729776,0.24515301344262524,0.39326971954257217,0.5603570290448759
1,0.1824828759089466,0.35939480861584305,0.6529931086925803,0.2720294101747089,0.31568215671735966,0.3342154993413681
2,0.2022374841615668,0.2314140382090062,0.2690724809414742,0.2668332812825267,0.40779093084422646,0.5738466694161429
4,0.2640075756488817,0.562421717859251,0.7294518489934753,0.2816025568065745,0.3712018724868218,0.4534313619501854
2,0.09219544457292887,0.2617467847188129,0.5456189146281496,0.18,0.35901251872761436,0.7178439941937246
2,0.1972308292331602,0.5976661097355243,0.702353187506115,0.28178005607210743,0.3160784387454765,0.3748332962798262
1,0.5682429058070149,0.623073378512365,0.6815423684555494,0.378549864614954,0.5978279034559392,0.7440430095095311
1,0.16,0.4404084669432278,0.6268173577685928,0.4695742752749559,0.5170333954413012,0.5502726596879042
4,0.13341664064126332,0.19718515359514116,0.24738633753705963,0.21,0.35340913482184216,0.5780138406647369
1,0.12000000000000001,0.3567606430588079,0.578013840664737,0.014142135623730963,0.3420181500622993,0.5672741841473133
1,0.24,0.3496638550753513,0.5481788029466298,0.21023796041628637,0.4306250843716791,0.5556977595779922
2,0.22999999999999998,0.3548829699374998,0.5769748694700663,0.14560219778561037,0.24404760841153736,0.4263801121065569
2,0.1711724276862369,0.2305976594456466,0.31400636936215165,0.21400934559032697,0.6239764778426478,0.7863841300535
1,0.327566787083184,0.6157698825352318,0.7242237223399962,0.5894064811316551,0.7269350074363924,0.776659513557904
1,0.5322593352868505,0.5756321179452765,0.6425729530566938,0.21840329667841557,0.3624433704731994,0.5966573556070519
1,0.2202271554554524,0.450150763200544,0.6381222453417528,0.25495097567963926,0.3044406390281693,0.32649655434629016
1,0.20099751242241778,0.25835108245588523,0.354682957019364,0.2435159132377184,0.3596478117053365,0.5720139858430037
4,0.21540659228538017,0.4399687850594438,0.6664833081180654,0.25238858928247926,0.3000497811031969,0.3298484500494129
4,0.1676305461424021,0.2812864049937075,0.5503635162326804,0.15999999999999998,0.26426142442360406,0.557584074378026
4,0.194164878389476,0.5750555673262461,0.7915806970865321,0.2051828452868319,0.6141436325554727,0.8260750571225353
4,0.28017851452243797,0.4668683358733114,0.5964059020499378,0.383275357934736,0.5236890895861618,0.626258732474047
4,0.36138621999185305,0.4254714503464168,0.564003546088143,0.42047592083257274,0.489282754163697,0.6407027391856538
4,0.3104834939252005,0.4383353787323162,0.6185466837676846,0.31064449134018135,0.4809586972128246,0.6747592163134936
4,0.3733630940518894,0.48615330405561136,0.662872536767062,0.20223748416156687,0.34172637477024065,0.4973932046178355
4,0.2830194339616981,0.41407441670148964,0.6107372593840988,0.040000000000000036,0.17597295205654026,0.5099019513592785
4,0.26925824035672524,0.3727315316392184,0.5994163828258283,0.1019803902718557,0.5045369633662211,0.7976214641043708
2,0.25317977802344327,0.4164660473936823,0.5685947590331799,0.18,0.37422967635326604,0.5077400909914442
2,0.206155281280883,0.27056397883169453,0.3606937759374287,0.09486832980505137,0.5213172440715859,0.7741446893184761
4,0.28284271247461906,0.5806986888924549,0.7528612089887485,0.5470831746635972,0.6987838755835286,0.7741446893184761
2,0.22203603311174516,0.30423117989553156,0.579396237474839,0.09999999999999998,0.2562639465172706,0.6184658438426491
1,0.24186773244895649,0.2723410064173731,0.32015621187164245,0.12041594578792295,0.511146882289159,0.7731752712031081
2,0.30413812651491096,0.3448732139250016,0.4,0.09219544457292887,0.35438711207187007,0.6549045732013177
1,0.331058907144937,0.35698310038943853,0.39824615503479754,0.09999999999999996,0.5676415465519877,0.7472616676907763
2,0.32557641192199416,0.36994831006799017,0.425205832509386,0.16970562748477142,0.389587864829061,0.6596969000988258
1,0.3420526275297414,0.3681389473276824,0.41725292090050137,0.18357559750685817,0.5867246665746833,0.7746612162745725
2,0.3132091952673165,0.35207075443695035,0.38418745424597095,0.2102379604162864,0.3566156372287527,0.7057619995437556
2,0.30066592756745814,0.3188456816742813,0.37013511046643494,0.2195449840010015,0.6032721679797998,0.7694153624668538
2,0.17117242768623692,0.26023075447547844,0.31144823004794875,0.33241540277189324,0.48335339894342433,0.6499999999999999
1,0.2523885892824792,0.6000120384778989,0.7443117626371358,0.3661966684720111,0.4111908258026457,0.45177427992306074
2,0.06708203932499368,0.37938688439676393,0.6606814663663572,0.4123105625617661,0.45164818798920336,0.5044799302251776
1,0.18248287590894657,0.5947138337882051,0.6824221567329127,0.3920459156782532,0.42059283140892884,0.4841487374764082
2,0.08602325267042626,0.4133027497682601,0.6876772498781678,0.3794733192202055,0.4232659190192334,0.5381449618829485
1,0.10295630140986997,0.5260580779950148,0.6276941930590086,0.38,0.4450890301685402,0.5390732788777421
2,0.04472135954999582,0.3996715700330935,0.6389053137985315,0.3522782990761707,0.39682972046268067,0.5341348144429456
2,0.158113883008419,0.5870112654835309,0.6860029154456999,0.24413111231467408,0.3559365847065618,0.5420332093147061
1,0.4561797891182817,0.5723579582037501,0.6628725367670619,0.26172504656604795,0.5951471177143114,0.8009993757800314
1,0.2202271554554524,0.3645831900765292,0.5859180830116101,0.4295346318982906,0.5193700452937008,0.6963476143421473
2,0.30000000000000004,0.3366180617953372,0.3720215047547655,0.21377558326431947,0.38052618055888343,0.5608029957123981
3,0.36496575181789315,0.5139129866104509,0.6735725647619565,0.396232255123179,0.44743465781782277,0.46861498055439926
2,0.46010868281309364,0.5020747048464541,0.5521775076911409,0.12041594578792296,0.24710082184762575,0.4143669871020132
2,0.296141857899217,0.43049503521023363,0.564003546088143,0.1902629759044045,0.2541941854023401,0.3301514803843836
1,0.30000000000000004,0.3478431196109385,0.38948684188300897,0.34828149534535996,0.5196199034125166,0.608276253029822
2,0.298328677803526,0.45438382560011437,0.6074537019394977,0.34205262752974136,0.45288726092980014,0.5408326913195984
1,0.37483329627982626,0.3934657872162132,0.41231056256176607,0.3257299494980467,0.5255677031626241,0.6637017402418046
2,0.22803508501982758,0.37154450043798465,0.5283937925449164,0.44283179650969057,0.45671282911293964,0.49040799340956914
2,0.16999999999999998,0.29041290630580785,0.3488552708502482,0.34525353003264136,0.49119327168533183,0.604648658313239
1,0.194164878389476,0.5702746862364552,0.7038465741907111,0.24738633753705963,0.34142382533512045,0.478539444560216
1,0.36124783736376886,0.45812495515055485,0.5903388857258177,0.27730849247724093,0.47398754750525524,0.6140032573203501
1,0.37483329627982626,0.4516411002884846,0.5331041174104736,0.34,0.36364296610059615,0.3920459156782532
2,0.16031219541881395,0.23003252728858972,0.39446165846632036,0.3361547262794322,0.4003952452075047,0.4891829923454003
1,0.161245154965971,0.532882298932164,0.7337574531137656,0.29832867780352595,0.3560142023195702,0.4031128874149275
1,0.4295346318982906,0.5414842799874848,0.6239390995922599,0.29,0.4329932083041856,0.573149195236284
1,0.206155281280883,0.2949626944783582,0.40718546143004664,0.27892651361962706,0.3700465167948121,0.4939635614091388
2,0.16643316977093237,0.245582106102435,0.292745623366089,0.24020824298928628,0.37358386288551876,0.46615448083226657
1,0.2545584412271571,0.5797920709141953,0.7291776189653656,0.33241540277189324,0.37236820180334307,0.46861498055439926
2,0.2002498439450079,0.387403170478285,0.5385164807134504,0.2340939982143925,0.2999741010715456,0.37013511046643494
1,0.3067572330035594,0.3321015176495628,0.35510561809129404,0.2830194339616981,0.6477704904363418,0.7840918313565062
1,0.27294688127912364,0.3345793711809547,0.363455636907725,0.18110770276274832,0.3734052701633292,0.5474486277268398
1,0.1984943324127921,0.3431754820873807,0.557584074378026,0.2601922366251538,0.27852966349195346,0.33600595232822883
2,0.23769728648009422,0.36211940690799327,0.5478138369920935,0.2102379604162864,0.25160234402740683,0.2716615541441225
4,0.28284271247461906,0.30956362046420377,0.3301514803843836,0.2765863337187866,0.6473271259449703,0.7826237921249264
4,0.2745906043549196,0.5020194347058502,0.7088018058667741,0.18439088914585774,0.32306906775490374,0.5724508712544685
4,0.3301514803843836,0.4210183162863167,0.5021951811795888,0.21470910553583888,0.5664815324821239,0.812219182240853
2,0.34365680554879163,0.543044844279443,0.7249827584156742,0.28460498941515416,0.404746202878898,0.4609772228646443
