event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.3413209633175202,0.3925110794940765,0.45276925690687087,0.37483329627982626,0.5545041651447594,0.6844705983459042
2,0.3720215047547655,0.502876340156888,0.6670832032063166,0.33734255586866,0.4135713228038355,0.5688585061331156
1,0.3580502757993631,0.38325525027882196,0.41773197148410846,0.354682957019364,0.61259113426831,0.8338465086573187
1,0.31064449134018135,0.4164641753473906,0.6053924347066125,0.21095023109728986,0.3934231971015345,0.6926037828369117
2,0.34885527085024814,0.4017034822735374,0.4527692569068708,0.31064449134018135,0.5823909675346355,0.7022819946431775
2,0.4177319714841085,0.5100850527300069,0.6685057965343308,0.30413812651491096,0.4023066017258511,0.5800000000000001
2,0.3001666203960727,0.4423344488665994,0.6585590330410782,0.30413812651491096,0.36714837002328,0.47885279575251516
2,0.2968164415931166,0.3373940278496629,0.38587562763149474,0.4750789408087881,0.6350373281921607,0.7826237921249263
1,0.3440930106817051,0.39725179680696454,0.4410215414239989,0.41868842830916647,0.5838973718910729,0.7300684899377592
1,0.42801869118065394,0.5066547017472166,0.6637017402418047,0.3,0.3563795754344678,0.5048762224545735
1,0.3889730067755345,0.41772143769753234,0.46010868281309364,0.36891733491393436,0.5638652989805274,0.7561084578286372
1,0.291547594742265,0.42870411686914633,0.6640783086353597,0.33541019662496846,0.5052320908989703,0.7467261881037789
2,0.3383784863137726,0.3961264288291539,0.4808326112068524,0.41593268686170837,0.6124161626077533,0.723671196055225
1,0.45453272709454046,0.5303509608119407,0.6700746227100383,0.26,0.3298037194215716,0.4883646178829912
2,0.2968164415931166,0.40358009549158425,0.5909314681077663,0.2707397274136177,0.33184062173822043,0.4743416490252569
1,0.29410882339705485,0.3198374704893692,0.34205262752974136,0.3721558813185679,0.6362688452632825,0.7951100552753688
2,0.3280243893371345,0.37366812761459817,0.43046486500061765,0.32649655434629016,0.501918622378678,0.6660330322138684
2,0.44654227123532214,0.5530394106279424,0.6652818951391958,0.27999999999999997,0.30024872492086746,0.3478505426185217
1,0.47010637094172636,0.5227161206884001,0.6365532185135819,0.3067572330035594,0.4565615561134729,0.7068238818828917
1,0.26925824035672524,0.37925511504826215,0.4780167361086848,0.1697056274847714,0.5509623452443797,0.7915806970865321
2,0.3157530680769389,0.390487718897394,0.44418464629025617,0.31320919526731655,0.5633247845793493,0.7261542535852833
1,0.37336309405188933,0.4488637034042095,0.6389053137985315,0.147648230602334,0.42000314984176884,0.7368174807915457
1,0.3940812099047606,0.4028598594992323,0.41773197148410846,0.48846698967279256,0.6365035351520222,0.736002717386288
1,0.3894868418830089,0.46306310133734996,0.5385164807134504,0.3312099032335839,0.54639002294978,0.7242237223399963
1,0.3482814953453599,0.37476777213190376,0.47885279575251516,0.29698484809834996,0.5431920211106037,0.7102112361825881
1,0.45486261662176636,0.5666498730455545,0.65,0.2308679276123039,0.34093038066660225,0.5632051136131488
1,0.3443835071544513,0.3717420537887555,0.4360045871318328,0.2624880949681338,0.5171274046880143,0.7206247289678588
1,0.3138470965295043,0.45727652949644393,0.6352952069707437,0.208806130178211,0.23687461984828326,0.3014962686336267
2,0.3195309061734091,0.34238470392241693,0.38209946349085605,0.29154759474226505,0.5762715146455216,0.7147027354082256
1,0.38897300677553454,0.51748701712542,0.6670832032063166,0.3101612483854165,0.38955209459501294,0.5604462507680822
4,0.3807886552931954,0.42306295588380666,0.45,0.4080441152620633,0.6295077009390495,0.7605918747922568
2,0.20880613017821098,0.3807455414111074,0.6350590523722971,0.24041630560342614,0.44838972454185544,0.8902246907382428
2,0.340147027033899,0.5111965303627836,0.6670832032063166,0.27313000567495327,0.31357260710166157,0.40853396431630995
1,0.31064449134018135,0.3707151322154431,0.44777226354476224,0.4308131845707604,0.6813078049621103,0.8215229759416349
1,0.295296461204668,0.3926166926691119,0.5724508712544685,0.3383784863137726,0.3998997284745093,0.5346026561849464
4,0.32695565448543634,0.40023682727584176,0.5939696961966999,0.44777226354476224,0.5819479703568861,0.7057619995437556
1,0.194164878389476,0.39225200087590345,0.6652818951391958,0.29966648127543394,0.4686907053216065,0.6413267497929586
1,0.22360679774997896,0.38535634416497083,0.5345091205957107,0.3894868418830089,0.44697465900683303,0.4964876634922564
2,0.24166091947189142,0.3592552347847535,0.4810405388322277,0.296141857899217,0.5320604587997309,0.6685057965343307
2,0.35510561809129404,0.4935317590269143,0.6594694837519018,0.22803508501982758,0.3281265393187247,0.4455333881989093
1,0.34985711369071804,0.3976591688965616,0.4687216658103186,0.4596737973824482,0.6653900981345561,0.7905694150420948
1,0.3383784863137726,0.46475822385424664,0.6440496875241848,0.322490309931942,0.4294423469016801,0.6378871373526825
2,0.3584689665786985,0.4028590710115057,0.46690470119715005,0.43908996800200306,0.6339046997774397,0.72691127381545
2,0.4386342439892262,0.5289333338629887,0.6580273550544841,0.4338202392696772,0.4821270987089071,0.6258594091327541
1,0.4101219330881976,0.4563761408496339,0.5103920062069938,0.46861498055439926,0.6825177463112975,0.8099382692526635
1,0.33105890714493696,0.489062824547732,0.6664833081180653,0.2884441020371191,0.5023013488886571,0.7468600939935137
2,0.35341194094144585,0.39180674779140123,0.4167733196834941,0.35777087639996635,0.5720419258293686,0.6711929677819933
2,0.21954498400100153,0.37537787447843923,0.5852349955359812,0.3668787265568828,0.45293554281744053,0.590592922409336
1,0.24698178070456941,0.35509653813801983,0.47507894080878815,0.4763402145525822,0.65136498760859,0.7826237921249264
1,0.27658633371878666,0.4406018575148067,0.6268173577685927,0.25495097567963926,0.3140444151453511,0.46690470119715016
4,0.2863564212655271,0.38221672038620097,0.5263078946776307,0.38999999999999996,0.6018524109628313,0.723671196055225
1,0.4101219330881976,0.470568832741635,0.6621933252457322,0.29120439557122074,0.5644373556948864,0.8516454661418682
1,0.27313000567495327,0.48366342020312153,0.6664833081180654,0.30528675044947495,0.3374628061783455,0.36674241641784494
1,0.27658633371878666,0.36354255271699537,0.41048751503547587,0.3330165161069343,0.6011588458910435,0.7299315036357864
2,0.4103656905736639,0.5325904579273044,0.6711929677819933,0.43829214001622246,0.5223145457760167,0.6675327707311455
4,0.39597979746446665,0.4578020085111722,0.5249761899362675,0.2765863337187866,0.5688434643573479,0.7138627319029899
2,0.31240998703626616,0.41704471872541543,0.6521502894272148,0.23600847442411893,0.37399978989238825,0.5728001396647875
2,0.3111269837220809,0.3951747068620321,0.5375872022286245,0.5728001396647875,0.6896362077447712,0.7940403012442125
1,0.4205948168962618,0.5350240078780917,0.6585590330410782,0.20808652046684814,0.3564971679612391,0.6826419266350404
1,0.3264965543462902,0.3564439054109617,0.41109609582188933,0.3605551275463989,0.558364365627136,0.6800735254367721
4,0.33241540277189324,0.4549210744277855,0.6216912416947821,0.3140063693621517,0.38814405748056213,0.552268050859363
1,0.28442925306655786,0.41498259045705815,0.5315072906367324,0.22847319317591724,0.3876731706216119,0.8023091673413684
1,0.27018512172212594,0.41690210978251274,0.523545604508337,0.22825424421026658,0.26685295756681304,0.29154759474226505
2,0.2601922366251538,0.33521910047911424,0.4780167361086848,0.2758622844826744,0.5289810547737371,0.6705221845696084
2,0.3807886552931954,0.5048592438420323,0.6660330322138684,0.29427877939124325,0.3877583039777954,0.47539457296018844
1,0.34409301068170506,0.4056064912370971,0.4909175083453431,0.4879549159502341,0.6953016229552665,0.8215229759416349
1,0.3676955262170047,0.49766687367230966,0.6536818798161688,0.22803508501982758,0.3401366126897997,0.6360031446463138
1,0.3580502757993631,0.37434142854291624,0.38910152916687435,0.4176122603564219,0.5807665631452981,0.6815423684555495
1,0.3764306044943742,0.5143569179357632,0.6711929677819933,0.38078865529319544,0.4246261972066062,0.5028916384272064
4,0.4031128874149275,0.4379100872723548,0.5060632371551999,0.40360872141221127,0.592139342042427,0.7224956747275377
4,0.3712142238654117,0.45386972541796955,0.6670832032063166,0.21095023109728986,0.5281648983233563,0.743034319530397
4,0.43278170016764805,0.5645017404849888,0.6717886572427373,0.2831960451701259,0.571112998403555,0.8472307831990054
4,0.3920459156782532,0.5104949728467597,0.6685057965343308,0.3956008088970496,0.6652365213885814,0.7542545989253231
4,0.39824615503479754,0.5227702299194014,0.6717886572427374,0.43139309220245986,0.6200043317185334,0.8203657720797474
4,0.3157530680769389,0.4160867955326131,0.55,0.27892651361962706,0.5082503080066604,0.7038465741907111
4,0.30528675044947495,0.43242824936071494,0.590592922409336,0.396232255123179,0.6325773656428095,0.761051903617618
4,0.29966648127543394,0.464789860398731,0.5348831648126533,0.35,0.529526749573482,0.7505997601918082
4,0.2830194339616981,0.4069766842215532,0.6685057965343307,0.2758622844826744,0.5359941033088654,0.7523961722390672
2,0.3023243291566195,0.44657261834780115,0.5825804665451804,0.36400549446402586,0.5537135580392045,0.6511528238439883
2,0.4219004621945797,0.5212064452563068,0.6717886572427374,0.2920616373302046,0.37264924141335554,0.47381430961928533
4,0.3522782990761707,0.38689831585510065,0.41880783182743847,0.4810405388322277,0.7145615596515006,0.8729833904490967
2,0.30413812651491096,0.4085964861009306,0.6014149981501957,0.23021728866442678,0.47833744830057073,0.7605918747922569
1,0.36400549446402586,0.5325796140727721,0.6717886572427373,0.20880613017821104,0.23541916981230768,0.27018512172212594
2,0.35805027579936316,0.41279606947017927,0.5239274758971895,0.26476404589747454,0.2999334440669702,0.34132096331752027
1,0.4386342439892262,0.5621188698100039,0.6684309986827363,0.22803508501982758,0.24404566906930994,0.2668332812825267
2,0.3828837943815329,0.4982109878709631,0.6673080248281149,0.23769728648009425,0.256403890736897,0.27658633371878666
1,0.4031128874149275,0.49169292035013995,0.6606814663663572,0.23345235059857503,0.2635734042993746,0.292745623366089
2,0.3827531841800927,0.45742053867858906,0.5661271941887265,0.24515301344262524,0.2786438335636193,0.3001666203960727
2,0.46010868281309364,0.5562108274415154,0.6720863039818622,0.2102379604162864,0.22881099065190685,0.25298221281347033
2,0.33600595232822883,0.463376407707569,0.6685057965343307,0.22360679774997894,0.36650536064114975,0.5481788029466299
1,0.3280243893371345,0.37344457205525217,0.41182520563948005,0.46518813398452025,0.667536017300986,0.8039900496896711
2,0.37589892258425006,0.4172266898214519,0.45310043036836767,0.33941125496954283,0.4727863638318235,0.644980619863884
1,0.35510561809129404,0.37530211206023584,0.39395431207184417,0.30413812651491096,0.5818511960923497,0.7885429601486529
2,0.3671511950137164,0.40831460764463895,0.4459820624195551,0.2973213749463701,0.5373556113168068,0.7102112361825882
1,0.3400000000000001,0.3592809591750581,0.3794733192202055,0.3736308338453881,0.5963902355139284,0.7762087348130012
2,0.3492849839314596,0.4002601963032727,0.4494441010848847,0.2745906043549196,0.46260774694578854,0.6603786792439623
2,0.36055512754639896,0.4055125469197536,0.5173973328110612,0.3860051813123756,0.637216339572964,0.7858753081755401
1,0.36235341863986875,0.4971313048098677,0.6684309986827363,0.2418677324489565,0.32550469191168147,0.5295280917949491
1,0.3443835071544513,0.3667539972792945,0.4101219330881976,0.3280243893371345,0.5690037985854348,0.7130918594402827
2,0.18439088914585774,0.35374478534615544,0.5594640292279746,0.28442925306655786,0.40038120597146554,0.608276253029822
3,0.2118962010041709,0.3114668871063889,0.3764306044943742,0.3342154993413681,0.6185045651269886,0.7816009211867653
2,0.30463092423455634,0.46817381492360355,0.6700746227100383,0.33541019662496846,0.5043331116107247,0.7611832893594026
2,0.3440930106817051,0.3955584485768497,0.45486261662176636,0.38600518131237566,0.6161332404835932,0.7446475676452586
1,0.3889730067755345,0.5151852004452557,0.6648308055437864,0.2683281572999748,0.4436078857287154,0.6637017402418047
2,0.35777087639996635,0.3842264334612983,0.44204072210600687,0.29000000000000004,0.549321343411518,0.6806614430096654
1,0.2640075756488817,0.45529461405198546,0.6684309986827363,0.31764760348537185,0.44704874868630895,0.623698645180507
2,0.25079872407968906,0.34679027430055315,0.4669047011971501,0.38418745424597084,0.6117053976582247,0.7256721022610695
2,0.2884441020371191,0.43243045407681935,0.6140032573203501,0.33241540277189324,0.429417875262404,0.6258594091327541
1,0.30000000000000004,0.3687801005098501,0.4386342439892262,0.4596737973824481,0.662168502304826,0.7905694150420949
1,0.4167733196834942,0.5127716764683735,0.6688796603276258,0.25495097567963926,0.3907434091408039,0.6935416353759881
1,0.3712142238654117,0.38791824877672304,0.4070626487409524,0.35171010790137947,0.5146180031849216,0.6723094525588644
2,0.3671511950137164,0.41370923803492105,0.4816637831516918,0.420119030752,0.6019162523475479,0.6873136110975833
1,0.26870057685088805,0.3595543636793732,0.44553338819890925,0.33241540277189324,0.5978418427111183,0.812219182240853
1,0.4525483399593904,0.526404826835462,0.6519202405202649,0.24758836806279896,0.38663324414964406,0.6203224967708331
1,0.38013155617496425,0.4545258573940473,0.6243396511515187,0.3395585369269929,0.5455331191548526,0.7180529228406496
2,0.2,0.3682266450513648,0.5859180830116101,0.30000000000000004,0.3285029332316347,0.39962482405376176
1,0.23430749027719963,0.2859094017986745,0.3301514803843836,0.36400549446402597,0.5791811268260971,0.7496665925596524
2,0.3220248437620924,0.42262593690445044,0.4964876634922564,0.26870057685088805,0.5017573328568405,0.6549045732013177
1,0.378021163428716,0.48871152459808104,0.6621933252457322,0.34014702703389893,0.4310615275264162,0.5748912940721924
1,0.2701851217221259,0.3737554868354834,0.5385164807134504,0.33,0.35029556536926926,0.4031128874149275
1,0.2906888370749727,0.38494206322967633,0.43931765272977596,0.4031128874149275,0.5040258883754174,0.596824932455071
2,0.35355339059327373,0.3902712705239142,0.425205832509386,0.3623534186398688,0.5707708804028531,0.7184705978674423
4,0.3176476034853718,0.46363738748422567,0.6621933252457322,0.32140317359976395,0.44297058017612745,0.6113100686231171
4,0.21213203435596428,0.31590368193060525,0.3969886648255842,0.22472205054244232,0.5324730066856093,0.8215229759416349
4,0.36055512754639896,0.45447908321511854,0.6720863039818621,0.2280350850198276,0.496573184344071,0.7299315036357863
2,0.2778488797889961,0.42075408064021436,0.6260990336999411,0.5333854141237835,0.6919283112340437,0.8372574275573792
