event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.11180339887498947,0.29804385338833433,0.5571355310873648,0.22135943621178658,0.24633781754659145,0.2745906043549196
1,0.21260291625469302,0.4897273522052113,0.5797413216254298,0.24738633753705963,0.26356815617748763,0.27294688127912364
2,0.0894427190999916,0.3717783280589855,0.5366563145999496,0.24041630560342614,0.2516244095968638,0.2906888370749727
1,0.1345362404707371,0.45121585798916347,0.5770615218501404,0.27,0.27483942049760846,0.291547594742265
2,0.08062257748298549,0.3463619089970799,0.4939635614091388,0.28,0.3112938027219913,0.35510561809129404
2,0.13,0.4920587913665361,0.6236184731067546,0.3014962686336267,0.32528262393964036,0.35693136595149494
2,0.2830194339616981,0.44045227139591026,0.5777542730261715,0.29154759474226505,0.3114262041015908,0.3337663853655727
1,0.3101612483854165,0.34907989982129217,0.380525951808809,0.23706539182259395,0.361732072073409,0.4356604182158393
3,0.30000000000000004,0.3269394880300489,0.36055512754639896,0.1414213562373095,0.22988262092633735,0.35805027579936316
1,0.260768096208106,0.34274112974349036,0.43139309220245986,0.1788854381999832,0.21676079358980768,0.2720294101747089
2,0.28284271247461906,0.3136261142267118,0.35000000000000003,0.2343074902771996,0.26795462723153346,0.3360059523282289
1,0.280178514522438,0.3101398783571819,0.34,0.24596747752497689,0.33198977410988595,0.4220189569201838
3,0.32062439083762795,0.33726212807394446,0.36400549446402586,0.06324555320336758,0.21072202455162253,0.3807886552931954
1,0.36400549446402586,0.3943525486239066,0.4167733196834941,0.08485281374238571,0.28267738128553094,0.3847076812334269
2,0.3195309061734091,0.33213389693431544,0.371618083521241,0.14560219778561037,0.3289661660906484,0.47885279575251516
1,0.305286750449475,0.44460540482521715,0.5770615218501404,0.1414213562373095,0.19436353719681068,0.2280350850198276
3,0.26,0.3507977202611529,0.49578221024962155,0.15297058540778355,0.21297662634748438,0.23409399821439253
1,0.25079872407968906,0.29718397154997206,0.3195309061734091,0.15297058540778355,0.28544818902662294,0.4159326868617084
2,0.21000000000000002,0.35443022037431293,0.45453272709454046,0.24351591323771843,0.2624158170924605,0.2842534080710379
2,0.36769552621700474,0.4457412568333921,0.5333854141237835,0.18788294228055935,0.22444337851330745,0.2596150997149434
1,0.4301162633521313,0.48684277580869423,0.5682429058070149,0.18788294228055935,0.2349109480582048,0.27513632984395214
1,0.26248809496813374,0.37285301060878906,0.514003891035856,0.25079872407968906,0.29964202172409005,0.3720215047547655
2,0.3124099870362662,0.3589988440062306,0.39812058474788764,0.2692582403567252,0.2926165029184696,0.31906112267087633
4,0.39924929555354255,0.49432153795771144,0.5478138369920935,0.18027756377319948,0.20677144390294225,0.24698178070456941
1,0.260768096208106,0.3996977733905271,0.4788527957525151,0.2154065922853802,0.29862098222588335,0.3920459156782532
4,0.27730849247724093,0.2969577199821515,0.3157530680769389,0.09433981132056607,0.21322631965213412,0.3668787265568828
1,0.2745906043549196,0.29374836923014924,0.3220248437620924,0.18601075237738277,0.3824822209331603,0.5403702434442519
2,0.26305892875931813,0.29480887442318626,0.3178049716414141,0.12727922061357858,0.25710149370638374,0.39458839313897714
1,0.28284271247461906,0.4078132517090786,0.5408326913195983,0.1341640786499874,0.16213582854574804,0.1746424919657298
4,0.29000000000000004,0.3013120634019352,0.3190611226708764,0.16552945357246848,0.27523834081812903,0.35
3,0.1655294535724685,0.24988582742060536,0.2942787793912432,0.22999999999999998,0.3361178958569255,0.47507894080878815
2,0.10816653826391967,0.21216258228389884,0.321403173599764,0.2280350850198276,0.2383970080151457,0.260768096208106
2,0.2,0.2922423066449594,0.3301514803843835,0.22999999999999998,0.29808619357121313,0.4243819034784589
4,0.3306055050963308,0.40092093227166786,0.4579301256742125,0.2968164415931166,0.3422081938954114,0.41340053217188777
2,0.25179356624028343,0.33706956154920825,0.4103656905736639,0.1655294535724685,0.2621678381661038,0.3551056180912941
2,0.28,0.29265436751405544,0.3080584360149873,0.17464249196572984,0.36787989638287555,0.4924428900898052
2,0.3008321791298265,0.47635447328270286,0.6053098380168622,0.34928498393145957,0.39320857278679155,0.4317406628984581
3,0.27730849247724093,0.3985903016015586,0.5854912467321779,0.2640075756488817,0.34844547145385363,0.4219004621945797
2,0.26,0.2838451218133782,0.31320919526731655,0.25079872407968906,0.2883160258487615,0.33615472627943227
2,0.23769728648009422,0.2755560807878831,0.3101612483854165,0.25298221281347033,0.3600698550523496,0.48846698967279245
3,0.27730849247724093,0.2910940908326716,0.3101612483854165,0.32062439083762795,0.3741466315586464,0.443846820423443
2,0.18384776310850232,0.2814675944148152,0.34539832078341093,0.33999999999999997,0.36315615275079577,0.378549864614954
3,0.33941125496954283,0.5002473511974245,0.6229767250869008,0.30886890422961005,0.3437937494363285,0.3807886552931954
2,0.13601470508735444,0.2793500502117425,0.5186520991955975,0.31304951684997057,0.3667440010461055,0.4130375285612677
2,0.18,0.25552656300828364,0.3590264614203248,0.1345362404707371,0.3122122752835579,0.43266615305567874
1,0.3101612483854165,0.48569501966521167,0.5920304046246274,0.14866068747318506,0.20704709942500704,0.23769728648009425
1,0.2968164415931166,0.4108165511911229,0.5162363799656122,0.21023796041628637,0.27186250198146544,0.3940812099047607
4,0.2607680962081059,0.34204294098381705,0.46615448083226657,0.24999999999999997,0.3447980313978462,0.39357337308308854
4,0.30870698080866266,0.338399602079073,0.37107950630558945,0.291547594742265,0.3720422090637537,0.43680659335683114
4,0.27658633371878666,0.3390062991567599,0.4110960958218894,0.25942243542145693,0.3085265288690723,0.35608987629529715
1,0.2942787793912432,0.3526164785157191,0.37802116342871595,0.20124611797498107,0.26093518388378856,0.31400636936215165
2,0.292745623366089,0.3626622225309896,0.38288379438153297,0.20615528128088303,0.24304050966360397,0.2751363298439521
1,0.2707397274136177,0.28347319412403416,0.29410882339705485,0.25806975801127885,0.27156286490185527,0.2831960451701259
1,0.25079872407968906,0.3145869988685811,0.39824615503479754,0.2842534080710379,0.33615664064891815,0.3769615364994153
2,0.39824615503479754,0.4090824128775394,0.4220189569201839,0.2420743687382041,0.2940675256471283,0.3624913792078371
2,0.26683328128252665,0.34404221827493225,0.44777226354476224,0.14317821063276354,0.20431238579152972,0.2751363298439521
1,0.2640075756488817,0.2859226186409243,0.31764760348537185,0.191049731745428,0.4086327987379989,0.5217278984298233
2,0.30463092423455634,0.3145711874221467,0.3257299494980466,0.1503329637837291,0.30157354433556155,0.42953463189829055
1,0.296141857899217,0.4914731548483702,0.5758472019555188,0.15132745950421558,0.19914514606288986,0.233238075793812
2,0.13892443989449807,0.30015358007342,0.5692099788303083,0.20591260281974,0.24397168051562085,0.25553864678361277
1,0.18439088914585774,0.2641835572610709,0.2973213749463701,0.2102379604162864,0.33437693711291716,0.4904079934095692
2,0.29410882339705485,0.30001455304618846,0.3132091952673165,0.11401754250991382,0.2539883504796321,0.3807886552931955
1,0.298328677803526,0.4792255627425957,0.5780138406647369,0.16155494421403513,0.2259589301943399,0.28600699292150183
2,0.22803508501982758,0.37928548502136505,0.512249938994628,0.21931712199461306,0.2819135907090679,0.3138470965295043
1,0.26570660511172844,0.2950135150128091,0.31400636936215165,0.191049731745428,0.3689626861752766,0.5408326913195983
2,0.292745623366089,0.3319901989284414,0.36496575181789315,0.17088007490635063,0.252607858125345,0.41340053217188777
1,0.3452535300326413,0.45340321875063666,0.6174139616173253,0.19104973174542797,0.23974965931352116,0.2731300056749532
2,0.10770329614269009,0.39909378263583106,0.6001666435249463,0.21189620100417092,0.26062136558043875,0.2863564212655271
2,0.13416407864998736,0.2657922599446079,0.340147027033899,0.17804493814764855,0.3898267262216037,0.5124451190127582
1,0.31240998703626616,0.42670392678757835,0.6226556030423239,0.36891733491393436,0.42445761623570744,0.4709564735726647
1,0.33241540277189324,0.4462182838679774,0.6161168720299746,0.15297058540778358,0.23925200272466574,0.3744329045369811
2,0.15264337522473748,0.27901590230778284,0.4382921400162225,0.16000000000000003,0.21753260139912986,0.30364452901377953
2,0.21633307652783934,0.2755456768694209,0.33615472627943227,0.30364452901377953,0.4267405148552472,0.4883646178829912
2,0.30463092423455634,0.3239511734547178,0.35510561809129404,0.15231546211727817,0.3028965605198154,0.45650848842053315
2,0.35805027579936316,0.487860611275315,0.5793962374748389,0.206155281280883,0.2367644843533325,0.24698178070456941
1,0.25,0.438504898255174,0.58309518948453,0.22472205054244232,0.25181844682680915,0.2731300056749532
1,0.25,0.30422794712887985,0.36055512754639896,0.20223748416156687,0.2583014783051851,0.3466987164671943
1,0.3289376840679705,0.4033206040713759,0.4675467891024384,0.2469817807045694,0.3415861491052854,0.37013511046643494
1,0.36891733491393436,0.4085342008848867,0.4468780594300866,0.2051828452868319,0.27876872305335093,0.3361547262794322
2,0.27294688127912364,0.39893713578069867,0.4763402145525822,0.20518284528683195,0.2501968697137826,0.31304951684997057
1,0.26925824035672524,0.3264375013098744,0.34132096331752027,0.29410882339705485,0.4381701153149993,0.5124451190127582
2,0.30413812651491096,0.31425168580357626,0.327566787083184,0.16492422502470644,0.3083373258687279,0.4504442251822083
1,0.28442925306655786,0.48593041582657404,0.5852349955359812,0.21470910553583888,0.25520231140177396,0.2692582403567252
2,0.1118033988749895,0.3610687240543824,0.6003332407921455,0.2102379604162864,0.2604305311584541,0.2785677655436824
2,0.14212670403551897,0.2071856154154052,0.2641968962724581,0.19416487838947602,0.2946385941539234,0.499799959983992
1,0.27294688127912364,0.3238838714657291,0.4159326868617084,0.3794733192202055,0.4601967897443592,0.5141984052872977
1,0.4332435804486894,0.5507038021806684,0.6029925372672534,0.15652475842498528,0.26229239648641794,0.43908996800200295
2,0.3847076812334269,0.4057139985999157,0.42011903075200013,0.25238858928247926,0.29663632731201256,0.31622776601683794
1,0.26,0.30975796455025195,0.36891733491393436,0.2830194339616981,0.4075316427663814,0.5200961449578337
1,0.3,0.43746363862224735,0.5517245689653488,0.3,0.31396225821723095,0.34985711369071804
1,0.4382921400162225,0.4771198880865525,0.5658621740318043,0.30413812651491096,0.31456272745419495,0.3220248437620924
1,0.2570992026436488,0.366016973409568,0.46615448083226657,0.15811388300841897,0.26177143043919937,0.34481879299133333
1,0.2716615541441225,0.277727909310247,0.2816025568065745,0.24083189157584592,0.2868818052430248,0.32756678708318404
1,0.2765863337187866,0.35745931712423085,0.46690470119715005,0.2640075756488817,0.3032319116237434,0.33970575502926054
1,0.28861739379323625,0.3280210893333812,0.36891733491393436,0.1341640786499874,0.22850458839270066,0.3328663395418648
2,0.30886890422961005,0.4128584676226099,0.49517673612559787,0.17464249196572984,0.24088175862129188,0.2692582403567252
1,0.33421549934136807,0.3853935576269754,0.4468780594300866,0.18601075237738277,0.3578479889542778,0.4648655719667783
4,0.35341194094144585,0.42327537717153213,0.49203658400570177,0.36235341863986875,0.3845478120978154,0.4031128874149275
2,0.261725046566048,0.3677176996649087,0.6103277807866851,0.17029386365926402,0.25101430639295114,0.36235341863986875
2,0.30528675044947495,0.3140195387927047,0.33837848631377265,0.34205262752974136,0.46242522541260206,0.5467174773134659
1,0.3360059523282289,0.48159961723977074,0.5608029957123981,0.2906888370749727,0.36822396931766277,0.4976946855251721
1,0.34481879299133333,0.39655616681650757,0.474236228055175,0.16124515496597097,0.24444178068919145,0.34885527085024814
4,0.23769728648009425,0.3423820030056497,0.43139309220245986,0.16278820596099708,0.1915617431022182,0.20615528128088306
1,0.130384048104053,0.25917579183389966,0.3511409973215887,0.16970562748477142,0.31946494852057644,0.4810405388322278
1,0.2469817807045694,0.2646173374167211,0.27313000567495327,0.17691806012954134,0.2822035726506003,0.38013155617496436
2,0.2402082429892863,0.2915766046260602,0.38897300677553454,0.1835755975068582,0.19047409156749553,0.2024845673131659
2,0.25298221281347033,0.2611987030109835,0.2906888370749727,0.1838477631085024,0.3494345239698346,0.5434151267677411
1,0.2920616373302047,0.5185718237940932,0.6236184731067546,0.266270539113887,0.32645145575951445,0.51478150704935
1,0.29546573405388316,0.3923932031323612,0.570087712549569,0.17204650534085253,0.26602538165338757,0.3577708763999664
2,0.24020824298928628,0.3092416264007305,0.4318564576337837,0.158113883008419,0.2034065469544272,0.23323807579381203
2,0.2640075756488817,0.2966519712366419,0.31764760348537185,0.15231546211727817,0.35986283852330575,0.4606517122512409
1,0.2640075756488817,0.4585377707595641,0.5437830449729009,0.28425340807103794,0.35560649486613133,0.425440947723653
1,0.33541019662496846,0.43615972454093305,0.5408326913195983,0.1562049935181331,0.26256877852717025,0.34132096331752027
2,0.26,0.32267088260340976,0.43931765272977596,0.158113883008419,0.19332282942807238,0.22825424421026652
2,0.2863564212655271,0.3054142871044902,0.33615472627943227,0.16763054614240208,0.3192128066972246,0.47010637094172636
1,0.3501428280002319,0.4048288724477626,0.4632493928760188,0.19646882704388502,0.27129317471506753,0.34481879299133333
1,0.33541019662496846,0.41700191442146484,0.4609772228646443,0.17,0.2093870510084068,0.2765863337187866
4,0.26305892875931813,0.34319437867937974,0.42426406871192857,0.17464249196572984,0.19179059054930903,0.2024845673131659
1,0.27018512172212594,0.4451509547695882,0.620322496770833,0.20591260281974,0.38524028427927165,0.5353503525729669
1,0.25612496949731395,0.27409408869940366,0.30083217912982646,0.12041594578792295,0.22019858976247172,0.3178049716414141
1,0.26248809496813374,0.30683905616539003,0.35608987629529715,0.13453624047073712,0.18527163379540448,0.2701851217221259
2,0.2816025568065745,0.2915848593745048,0.31048349392520047,0.26627053911388693,0.3197751745237767,0.3827531841800928
4,0.2973213749463701,0.3619154975094704,0.41182520563948005,0.3047950130825634,0.3524015480066779,0.4036087214122114
2,0.10440306508910553,0.22648517199406137,0.3606937759374287,0.17204650534085253,0.2793767196273323,0.5440588203494178
2,0.37013511046643494,0.5343158946519144,0.6146543744251725,0.17204650534085253,0.2108934143798513,0.23853720883753127
1,0.2830194339616981,0.3611169704246445,0.48754486972995625,0.2262741699796952,0.3742113358409598,0.4669047011971501
1,0.28442925306655786,0.34110101905489687,0.44045431091090487,0.2884441020371191,0.3347733640930852,0.37443290453698114
4,0.21840329667841557,0.2790309622176022,0.3080584360149873,0.17691806012954134,0.26067111783063085,0.3584689665786984
1,0.21840329667841557,0.31355161252735797,0.5188448708429139,0.16278820596099705,0.24824765282348105,0.3863935817272332
1,0.2823118842698621,0.2983194098475089,0.3176476034853718,0.19209372712298547,0.26436546231188046,0.340147027033899
2,0.25317977802344327,0.3081279185139293,0.3764306044943742,0.14212670403551894,0.17686667043298956,0.1984943324127921
2,0.24698178070456941,0.26718081668039434,0.2816025568065745,0.18027756377319948,0.4350436643655521,0.5462600113499065
1,0.2758622844826744,0.49876112910820813,0.6000833275470999,0.27018512172212594,0.3524158740361391,0.45188494110780014
1,0.3178049716414141,0.37982811164986746,0.5412947441089743,0.16278820596099708,0.23464745984281257,0.3584689665786985
1,0.2308679276123039,0.3169671987951868,0.4244997055358225,0.15231546211727817,0.17974767138340708,0.212602916254693
1,0.260768096208106,0.27591221721351733,0.304138126514911,0.23345235059857503,0.3312094841488598,0.4465422712353222
4,0.3111269837220809,0.3828440951382091,0.5032891812864648,0.31827660925679097,0.3572527938611714,0.41012193308819755
4,0.208806130178211,0.2983760594922085,0.47507894080878815,0.1131370849898476,0.1927606658100466,0.3535533905932738
4,0.19924858845171275,0.39673194309865356,0.6107372593840988,0.12041594578792295,0.3342665905299963,0.5080354318352216
4,0.27313000567495327,0.3650638637321021,0.47507894080878815,0.24596747752497686,0.33177678454266823,0.4701063709417263
4,0.31780497164141414,0.3981295632685518,0.6080296045424104,0.25,0.3245302047350169,0.5390732788777421
4,0.2816025568065745,0.3560890029342057,0.48836461788299124,0.1708800749063506,0.27223036285972635,0.4609772228646444
4,0.29120439557122074,0.4292280194363334,0.5412023651093923,0.1655294535724685,0.2794427946889257,0.3721558813185679
4,0.30066592756745814,0.4243570711270934,0.552268050859363,0.12,0.24625651917679636,0.3705401462729781
4,0.2906888370749727,0.471890365080509,0.5491812087098392,0.1746424919657298,0.41020016870912845,0.5385164807134504
2,0.2340939982143925,0.3546764508451116,0.47507894080878815,0.14142135623730953,0.26114533708687226,0.38587562763149474
2,0.2640075756488817,0.2774999438264413,0.28653097563788804,0.19209372712298547,0.4242720242864829,0.5458937625582472
4,0.2973213749463701,0.48256353410524194,0.6224146527838175,0.3535533905932738,0.4374279348849748,0.49193495504995377
2,0.2002498439450079,0.285015160792797,0.5502726596879042,0.12041594578792295,0.19042364939679998,0.39824615503479754
1,0.2640075756488817,0.29842890575670644,0.31764760348537185,0.12806248474865697,0.3365922533518796,0.54644304369257
2,0.2906888370749727,0.3061962778231665,0.3195309061734092,0.14560219778561037,0.27924480554556746,0.4666904755831214
1,0.2720294101747089,0.2880762360869536,0.31320919526731655,0.16031219541881397,0.424834544333138,0.5462600113499065
2,0.28460498941515416,0.31278371663865406,0.33241540277189324,0.13601470508735444,0.2940251993348245,0.47927027865287036
1,0.27892651361962706,0.31185028882701576,0.327566787083184,0.16278820596099705,0.39392278110366996,0.5458937625582472
2,0.27892651361962706,0.30441586998936543,0.3201562118716425,0.1442220510185596,0.2890218309242836,0.4695742752749559
2,0.28861739379323625,0.31002060481859844,0.323882694814033,0.16278820596099708,0.37602093660654284,0.5445181356024793
2,0.28861739379323625,0.3295422661411062,0.35735136770411274,0.14560219778561034,0.3069892071489719,0.4709564735726647
1,0.3101612483854165,0.38129454025360887,0.5798275605729689,0.17720045146669353,0.20946935838715408,0.23021728866442678
2,0.18788294228055932,0.35108479472341003,0.6184658438426491,0.25079872407968906,0.2537797532193028,0.260768096208106
1,0.3,0.5472239996940277,0.6229767250869008,0.25079872407968906,0.2645207794162211,0.2707397274136177
2,0.19849433241279205,0.3660484322986012,0.6217716622683925,0.24,0.2514296011498556,0.27018512172212594
1,0.2545584412271571,0.5448012023801798,0.6184658438426491,0.23021728866442676,0.2490231028392465,0.2716615541441225
2,0.13453624047073712,0.40614093112910105,0.6000833275470999,0.20999999999999996,0.2156427229354015,0.23021728866442676
2,0.16278820596099708,0.4244861941848464,0.6239390995922599,0.21999999999999997,0.22961769426288173,0.23194827009486402
1,0.34132096331752027,0.5023305722054006,0.6236184731067546,0.32015621187164245,0.4562500663637517,0.5403702434442518
1,0.25,0.33240999782244723,0.43931765272977596,0.34885527085024814,0.41577748800179765,0.5115662224971465
2,0.27294688127912364,0.2964235705361736,0.3114482300479488,0.12806248474865697,0.2394126254583855,0.36055512754639896
3,0.3008321791298265,0.4794998527232036,0.6217716622683925,0.14422205101855956,0.16472650162537358,0.17804493814764857
2,0.4548626166217663,0.49941219423269284,0.5586591089385369,0.15620499351813308,0.17507028402071656,0.191049731745428
2,0.3138470965295044,0.4567528430742432,0.5544366510251645,0.14212670403551897,0.1796447877678805,0.25079872407968906
1,0.23769728648009425,0.25905618645407025,0.3101612483854165,0.25079872407968906,0.4089245593939615,0.5223983154643591
2,0.26570660511172844,0.4284380589755272,0.48795491595023405,0.26683328128252665,0.3083148497932783,0.43566041821583923
1,0.2863564212655271,0.3502156145411637,0.46861498055439926,0.31400636936215165,0.382533139248293,0.4827007354458868
2,0.26476404589747454,0.33912779064896215,0.474236228055175,0.32310988842807026,0.3557687402822854,0.38078865529319544
2,0.2640075756488817,0.2938096443486417,0.31144823004794875,0.2002498439450079,0.28149008838055034,0.378021163428716
1,0.2865309756378881,0.4213778126375841,0.6021627686929839,0.2002498439450079,0.20655124654777393,0.21213203435596428
1,0.23769728648009425,0.36725442998665403,0.6146543744251725,0.1886796226411321,0.3070340841123319,0.4522167621838005
1,0.2607680962081059,0.3381172204309332,0.38288379438153297,0.23345235059857505,0.2849625896083489,0.32249030993194194
2,0.2501999200639361,0.27141892292646347,0.3328663395418648,0.291547594742265,0.30698894324389575,0.3190611226708764
1,0.2816025568065745,0.4779475765044224,0.5966573556070519,0.158113883008419,0.21088841469050496,0.3420526275297414
1,0.30870698080866266,0.45603737980892545,0.5966573556070519,0.2483948469674844,0.3645788846776834,0.45
1,0.27802877548915694,0.33660895806413704,0.5166236541235796,0.26305892875931813,0.33251214993474404,0.38288379438153297
2,,,,,,
1,0.31144823004794875,0.3222873501082001,0.3324154027718932,0.25238858928247926,0.2614365438740021,0.2692582403567252
2,0.24186773244895649,0.2705617931211962,0.31064449134018135,0.16643316977093237,0.22197141507697632,0.331058907144937
1,0.2823118842698621,0.4559883713624049,0.6168468205316455,0.18867962264113206,0.3087514683210256,0.46486557196677847
1,0.35608987629529715,0.45068001836673577,0.6140032573203501,0.16278820596099705,0.24124045789706708,0.47381430961928533
1,0.34713109915419565,0.44308409789294245,0.5044799302251776,0.17804493814764855,0.20056136141915784,0.21260291625469302
2,0.25,0.3860999876002635,0.48918299234540036,0.18439088914585774,0.1954052544672789,0.206155281280883
4,0.2501999200639361,0.29863221112331306,0.4049691346263317,0.1835755975068582,0.3389785010293166,0.4965883607174054
4,0.40162171256046403,0.5125763061140365,0.6216912416947821,0.170293863659264,0.2935410236088944,0.38418745424597095
4,0.295296461204668,0.3352312373133904,0.396232255123179,0.170293863659264,0.3933792758057689,0.5124451190127582
2,0.3257299494980466,0.4801174643081413,0.6174139616173253,0.25495097567963926,0.29162200791389864,0.3538361202590827
