event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.27892651361962706,0.2958024690445792,0.32015621187164245,0.31256999216175574,0.48736045758708385,0.6242595614005444
1,0.25298221281347033,0.2710645481799256,0.3101612483854165,0.40162171256046403,0.6355467064902542,0.6946221994724903
2,0.2549509756796392,0.26684797762044254,0.280178514522438,0.28071337695236404,0.482850338838906,0.6519202405202649
2,0.22360679774997896,0.2390727464786533,0.2601922366251538,0.3807886552931954,0.6258464885851057,0.6940461079784254
2,0.24596747752497686,0.2761139276147917,0.40224370722237535,0.2137755832643195,0.4628638021543079,0.6505382386916237
1,0.4280186911806539,0.59568940912485,0.6902897942168926,0.23769728648009425,0.3437031704370455,0.4341658669218482
2,0.35014282800023194,0.4506719506486801,0.5852349955359812,0.4104875150354758,0.434256598472469,0.4569463863518345
1,0.4197618372363071,0.58662756072024,0.6529931086925803,0.3733630940518894,0.40943497812626084,0.4428317965096906
2,0.26172504656604795,0.3935494188716485,0.6146543744251725,0.3522782990761707,0.4131234884914513,0.45793012567421243
1,0.33376638536557274,0.5292476435462021,0.6155485358604958,0.340587727318528,0.3760270744762179,0.42720018726587655
2,0.2404163056034262,0.384783194587838,0.6037383539249432,0.3413209633175202,0.39991377760097563,0.4341658669218482
2,0.27999999999999997,0.5202132081639728,0.6060528029800705,0.31,0.34171014224775803,0.41231056256176607
2,0.25059928172283336,0.46518850678148144,0.6300793600809346,0.32,0.3657932085976319,0.4809365862564419
1,0.2720294101747089,0.30997016084610984,0.3501428280002319,0.48795491595023405,0.6044097941453224,0.7294518489934754
3,0.32,0.3347183107548342,0.38288379438153297,0.12041594578792296,0.3761010727832116,0.5813776741499453
1,0.3860051813123756,0.44168869037422054,0.5162363799656122,0.23345235059857508,0.29542032887570674,0.38587562763149474
2,0.2863564212655271,0.33692317153148316,0.39395431207184417,0.194164878389476,0.3392510835816106,0.44045431091090476
1,0.25495097567963926,0.27509951530270205,0.29546573405388316,0.3324154027718932,0.5178085187434222,0.6389053137985315
3,0.2193171219946131,0.27634509092348686,0.29546573405388316,0.13,0.36055357122292525,0.5682429058070149
1,0.23323807579381203,0.41272606366940157,0.5232590180780452,0.2701851217221259,0.3454352221069486,0.3769615364994153
2,0.3448187929913334,0.36382290786146926,0.38483762809787714,0.03162277660168382,0.2832264752771663,0.42449970553582256
1,0.3178049716414141,0.3772769793824013,0.45803929962395146,0.09899494936611665,0.15999836620705285,0.20615528128088303
3,0.11401754250991382,0.3437770198635382,0.5478138369920935,0.21189620100417092,0.2435224611281926,0.26925824035672524
1,0.161245154965971,0.23387428817609385,0.3001666203960727,0.260768096208106,0.4584529747872669,0.5859180830116101
2,0.2785677655436824,0.35850961212405696,0.4482186966202995,0.36235341863986875,0.4043204447534376,0.42544094772365293
2,0.40607881008493907,0.5102330893653299,0.6010823570859487,0.3312099032335839,0.34460668884856216,0.3584689665786984
1,0.31780497164141414,0.3708068116292771,0.48083261120685233,0.3492849839314596,0.3711870895606979,0.3920459156782532
1,0.21095023109728986,0.31651477656861693,0.3920459156782532,0.3255764119219941,0.3419310286363203,0.354400902933387
2,0.2147091055358389,0.23279865162147342,0.24698178070456941,0.23021728866442678,0.36218695875321005,0.42953463189829055
4,0.25238858928247926,0.49925690063374034,0.6390618123468182,0.15,0.24914066651815953,0.3721558813185679
1,0.23021728866442678,0.3516903076835212,0.48877397639399744,0.3944616584663204,0.6271296687484116,0.7668767828015137
4,0.223606797749979,0.26181611984959247,0.28442925306655786,0.14,0.3329477071219987,0.5069516742254631
1,0.223606797749979,0.4630653435624007,0.6438167441127949,0.16155494421403516,0.5334311136719398,0.717007670809734
2,0.4401136216933077,0.49480717863195606,0.5907622195096772,0.1902629759044045,0.30969989719185553,0.5015974481593781
1,0.23537204591879643,0.447053942466058,0.630317380372777,0.26305892875931813,0.3215120571783549,0.4049691346263318
4,0.24041630560342617,0.2578742395401205,0.2716615541441225,0.371618083521241,0.4544900367527055,0.5544366510251644
3,0.22999999999999998,0.32305303237723193,0.46754678910243846,0.3206243908376279,0.4432328351742094,0.5521775076911409
2,0.24,0.34106589202479043,0.388329756778952,0.22203603311174516,0.31305330967013556,0.4360045871318329
2,0.34985711369071804,0.38072268173921237,0.40360872141221127,0.25317977802344327,0.43370276494525795,0.5994163828258283
4,0.4220189569201839,0.6497177161321346,0.7517978451685001,0.33376638536557274,0.4026158469881226,0.44
2,0.2402082429892863,0.3833275612326089,0.5491812087098393,0.18027756377319948,0.2870653956091385,0.442040722106007
2,0.20808652046684814,0.2516468965901758,0.2716615541441225,0.18973665961010275,0.5275504096905139,0.740607858451421
2,0.2758622844826744,0.5768774067879769,0.6911584478250989,0.45011109739707594,0.5408457554379886,0.6537583651472461
3,0.39408120990476053,0.45857580897889244,0.5664803615307419,0.31320919526731655,0.4066170167380529,0.5269724850502159
2,0.13601470508735447,0.3359858136882448,0.5008991914547277,0.3132091952673165,0.35181253783192595,0.38897300677553454
2,0.15524174696260024,0.2714676764379766,0.31764760348537185,0.32557641192199416,0.5041860485702278,0.6586349520030045
3,0.28284271247461906,0.5066734551704928,0.680294054067798,0.40607881008493907,0.43319075363221754,0.4589117562233506
2,0.15556349186104046,0.3232057377232242,0.5514526271584895,0.4052159917870961,0.4263551372608845,0.4418144406874904
3,0.18973665961010275,0.5136296037613275,0.6447480127925947,0.39999999999999997,0.40864111003788717,0.41773197148410846
2,0.130384048104053,0.33883492249752717,0.5500909015790028,0.40012498047485107,0.41830830303024075,0.4328972164382673
2,0.0806225774829855,0.1576503580346931,0.25553864678361277,0.2308679276123039,0.38948035064871483,0.5544366510251646
1,0.260768096208106,0.5922051761987241,0.7340980860893181,0.23537204591879637,0.2897372574804181,0.35510561809129404
1,0.3940812099047606,0.4592970593025436,0.563205113613149,0.36055512754639896,0.45764037009298814,0.5805170109479997
4,0.28017851452243797,0.389765653034427,0.5366563145999496,0.33999999999999997,0.3876113270251622,0.40311288741492746
4,0.3220248437620924,0.5561567990700755,0.6670832032063168,0.3228002478313795,0.5029834155415419,0.6264982043070834
4,0.3138470965295043,0.4298497735356787,0.565685424949238,0.41,0.46052413950203935,0.5470831746635971
1,0.3178049716414141,0.5348627291823262,0.67468511173732,0.3590264614203248,0.42647005630164847,0.4957822102496216
2,0.4596737973824482,0.4907188282596444,0.5336665625650534,0.39115214431215894,0.4045047893609404,0.4272001872658766
1,0.25317977802344327,0.3143250322602659,0.4455333881989093,0.406078810084939,0.4903341249111302,0.6122091146005587
1,0.25,0.30553400071509385,0.3847076812334269,0.41182520563948,0.522788714373474,0.6341135544995076
2,0.3492849839314596,0.3660042271016317,0.3935733730830886,0.25,0.37033049541148005,0.41617304093369617
2,0.22360679774997896,0.32428645834615955,0.5954829972383762,0.194164878389476,0.2711451462858836,0.3383784863137726
1,0.206155281280883,0.24712498260361085,0.29000000000000004,0.29410882339705485,0.5691097021684209,0.6977105417004963
2,0.25298221281347033,0.28729918443702934,0.31064449134018135,0.04000000000000001,0.3012138526492551,0.5590169943749475
1,0.3001666203960727,0.5721634807334133,0.6879680225126747,0.09848857801796106,0.2992675832174152,0.4204759208325728
2,0.08944271909999157,0.3564043931742424,0.6545991139621257,0.39458839313897714,0.42145308721004726,0.4382921400162225
1,0.08602325267042626,0.18699891095480636,0.31400636936215165,0.43566041821583934,0.5987399734502319,0.7378346698278687
2,0.2901723625709382,0.31178482382528,0.388329756778952,0.1726267650163207,0.341097070940798,0.655133574166368
1,0.40024992192379,0.5498262316122533,0.6935416353759881,0.2280350850198276,0.3128569462627522,0.40447496832313373
2,0.07999999999999999,0.28978560678897813,0.6041522986797286,0.29832867780352595,0.33496306765678185,0.40792156108742283
1,0.15264337522473748,0.27064136332577543,0.33999999999999997,0.3361547262794322,0.6243742839642363,0.7787810988975015
2,0.29427877939124325,0.3231908763324941,0.34234485537247383,0.07071067811865477,0.28716740654178585,0.6519202405202649
1,0.31048349392520047,0.5301789549744185,0.6664082832618455,0.12369316876852983,0.34912203992564433,0.5024937810560445
2,0.07,0.3486255724977769,0.6466065264130885,0.4295346318982906,0.44853969431028307,0.49365980188789926
2,0.04123105625617658,0.218314346787649,0.4205948168962618,0.4627094120503709,0.668101462384015,0.8104319835741922
1,0.38897300677553454,0.6697309087181736,0.7452516353554683,0.551543289325507,0.6198048204213638,0.7218032973047437
1,0.6063827174318214,0.67174518293203,0.7117583859709699,0.0728010988928052,0.36872818070455476,0.6184658438426491
2,0.09899494936611666,0.31728685985801747,0.601664358259653,0.040000000000000036,0.15016702569048912,0.25632011235952595
2,0.11704699910719626,0.22890698883280539,0.3157530680769389,0.26,0.5547761166041223,0.74
2,0.3157530680769389,0.34806749506837786,0.3807886552931954,0.2340939982143925,0.37901893672973097,0.686804193347711
2,0.34928498393145957,0.5890631258988492,0.7158910531638177,0.25238858928247926,0.32719956801725547,0.4159326868617084
1,0.20024984394500786,0.4228087687510235,0.6700746227100383,0.41773197148410846,0.46277061141495046,0.4933558553417604
1,0.18027756377319945,0.20531512297594523,0.2563201123595259,0.380525951808809,0.49461324240863713,0.6103277807866851
1,0.25495097567963926,0.3845436295561231,0.5990826320300063,0.42485291572496003,0.4388654316779881,0.47296934361541865
1,0.26907248094147423,0.36835333530538944,0.5232590180780452,0.2118962010041709,0.3878109262273766,0.5580322571321482
2,0.17,0.36419419660565217,0.6624198064671677,0.25179356624028343,0.3328134881342631,0.37363083384538814
1,0.18681541692269404,0.26422195696034606,0.33241540277189324,0.26,0.5820174332044431,0.7580237463298891
2,0.33105890714493696,0.3843904463537672,0.4440720662234903,0.020000000000000018,0.3429980121636341,0.6041522986797286
1,0.46615448083226657,0.6728088029394103,0.7810249675906654,0.07071067811865477,0.3872077729272146,0.5115662224971465
2,0.11180339887498948,0.3979265861429374,0.6280127387243033,0.3712142238654117,0.41279009060745475,0.48259714048054614
2,0.0670820393249937,0.12395728115170075,0.24166091947189147,0.38118237105091834,0.5255445197758406,0.7355270219373317
1,0.27294688127912353,0.5119675104751786,0.724016574395918,0.681175454637056,0.7164091372753715,0.7410802925459562
1,0.4742362280551751,0.5938455399516935,0.7256031973468695,0.22561028345356957,0.41564934807933945,0.6706713054842885
2,0.3130495168499705,0.49442942165294396,0.5818075283115542,0.27892651361962706,0.2925521583527966,0.3023243291566195
1,0.1104536101718726,0.3202765286467223,0.46141087980237316,0.280178514522438,0.6789555031241589,0.8139410298049854
1,0.396232255123179,0.45694617489434763,0.5200961449578337,0.42941821107167777,0.49727704504764236,0.582494635168428
1,0.3640054944640259,0.42299058045765375,0.5200961449578337,0.3252691193458119,0.3962848674304145,0.42544094772365293
1,0.21095023109728983,0.34168591152415617,0.5142956348249516,0.16492422502470644,0.22865770661965915,0.27313000567495327
1,0.21,0.2268510145573711,0.2418677324489565,0.26570660511172844,0.28585528042754743,0.37735924528226417
1,0.20223748416156687,0.32393064461708393,0.4939635614091388,0.33541019662496846,0.3825235886007675,0.4440720662234903
1,0.3255764119219941,0.37391616114870957,0.48764741360946434,0.18439088914585774,0.3161508113944269,0.4687216658103186
2,0.26925824035672524,0.481557489800046,0.6356099432828282,0.223606797749979,0.2857577692432175,0.32310988842807026
1,0.26925824035672524,0.33738883793712027,0.37336309405188944,0.280178514522438,0.6070199038444768,0.7472616676907762
4,0.2353720459187964,0.4129293412009859,0.6280127387243033,0.4308131845707603,0.5378176390557413,0.611310068623117
2,0.15811388300841897,0.41518674539195477,0.7310950690573695,0.13999999999999999,0.26185918900845995,0.4220189569201838
2,0.21,0.26655873188376,0.3956008088970496,0.34655446902326914,0.6277656941188594,0.7566372975210778
1,0.3858756276314948,0.5322710409112008,0.6735725647619565,0.4159326868617084,0.5224232146216219,0.6236184731067546
1,0.36891733491393436,0.41800270196921535,0.4687216658103186,0.21000000000000002,0.335076286751489,0.5547071299343465
4,0.31622776601683794,0.4555727257790849,0.6074537019394977,0.24041630560342617,0.28509540992357646,0.3847076812334269
1,0.14,0.29532892462767074,0.5869412236331676,0.18439088914585774,0.41003730044504,0.7816009211867653
1,0.15033296378372907,0.23828984443461626,0.4301162633521313,0.18027756377319948,0.3754128248821922,0.5594640292279746
2,0.22,0.35317182894974186,0.567978872846517,0.16,0.21655997887405404,0.32557641192199416
2,0.21470910553583888,0.23743221208735713,0.295296461204668,0.34655446902326914,0.6760654676310999,0.7839005038906405
1,0.31304951684997057,0.6007102726950249,0.7300684899377592,0.5220153254455275,0.6245756095204175,0.6912307863514181
1,0.4741307836451879,0.5360159918995355,0.6428841264178172,0.14560219778561037,0.30315316214909216,0.5661271941887265
2,0.2,0.49131725832312145,0.6799999999999999,0.15811388300841897,0.22938595465262107,0.292745623366089
2,0.26627053911388693,0.32372956037461503,0.37443290453698114,0.3008321791298265,0.689360862900748,0.7833900688673555
1,0.322490309931942,0.5640661824336304,0.736002717386288,0.5793962374748389,0.664973912747363,0.72691127381545
1,0.42011903075200013,0.43590579126837276,0.46043457732885357,0.16999999999999998,0.4389293443653408,0.5805170109479997
2,0.1649242250247064,0.37684096866139954,0.5923681287847955,0.21840329667841554,0.3289889478221722,0.36400549446402597
2,0.17,0.24344895527015664,0.3178049716414141,0.34525353003264136,0.49881455314985024,0.6767569726275452
1,0.3383784863137726,0.5350926970215281,0.6576473218982952,0.4346262762420146,0.45982056178657055,0.483735464897913
1,0.32015621187164245,0.35707922073267806,0.41868842830916636,0.15297058540778355,0.40860816282176005,0.604400529450463
4,0.19,0.341405957632701,0.5220153254455275,0.19235384061671346,0.24505394640154082,0.280713376952364
1,0.191049731745428,0.6001483927185429,0.6854195795277518,0.27313000567495327,0.689054948816238,0.8174350127074324
1,0.3847076812334269,0.48087844534946855,0.6224146527838175,0.170293863659264,0.44385593420549413,0.6420280367709809
1,0.206155281280883,0.3908193464270133,0.6313477647065839,0.2729468812791236,0.32372719299775743,0.3492849839314596
2,0.15297058540778355,0.18272512869119448,0.21633307652783934,0.2601922366251538,0.39606932950922363,0.5315072906367325
4,0.2420743687382041,0.5693725165428314,0.7080254232723567,0.3492849839314596,0.36730492184185115,0.3996248240537617
2,0.0948683298050514,0.2814610215913064,0.5643580423808985,0.1341640786499874,0.34559834578773657,0.73824115301167
2,0.27294688127912364,0.5421384319705548,0.6660330322138686,0.26,0.3379261483931844,0.5269724850502159
1,0.40311288741492746,0.44405622088303176,0.5220153254455274,0.5056678751908212,0.623032684122329,0.7640026177965623
1,0.15033296378372907,0.4215555180591814,0.6184658438426491,0.3354101966249684,0.4090553078008294,0.4965883607174054
4,0.19,0.22963939804720926,0.29154759474226505,0.2745906043549196,0.36827215725187645,0.5547071299343465
1,0.2009975124224178,0.3368904366498378,0.6435060217278468,0.14317821063276354,0.34086656417890926,0.563205113613149
1,0.23086792761230387,0.3317174031642784,0.43139309220245986,0.16124515496597097,0.32505313135027947,0.5859180830116101
2,0.196468827043885,0.35201271382005744,0.552268050859363,0.17,0.2398216566598466,0.29698484809834996
2,0.21470910553583888,0.2464920401805889,0.29000000000000004,0.2941088233970549,0.6064462477291827,0.7470609078247903
1,0.30413812651491096,0.5726575035394734,0.7242237223399962,0.5292447448959696,0.5636325697426204,0.6334824385884743
1,0.3807886552931954,0.4476659470605897,0.5724508712544685,0.191049731745428,0.37891744935661276,0.587962583843564
1,0.18,0.43393674838189994,0.6174139616173252,0.24515301344262524,0.2844383040268469,0.30463092423455634
1,0.15033296378372907,0.2102367088453219,0.36359317925395684,0.29546573405388316,0.4321634799395248,0.6324555320336759
4,0.31144823004794875,0.4962374043163047,0.6664082832618454,0.29966648127543394,0.35496955962318616,0.46010868281309364
4,0.09219544457292887,0.2865691772697203,0.6539113089708727,0.13341664064126332,0.2883733859389918,0.6226556030423239
4,0.12083045973594571,0.6134692706893256,0.773692445355388,0.18867962264113206,0.6690384005287129,0.8115417426109391
4,0.260768096208106,0.4071414307073386,0.6080296045424104,0.3733630940518894,0.4799994360408287,0.6536818798161687
4,0.26476404589747454,0.36525802930201084,0.5658621740318044,0.38013155617496425,0.48059883284925703,0.6307138812488592
4,0.26925824035672524,0.38513977357045204,0.6313477647065839,0.23769728648009425,0.41218652633600644,0.6576473218982953
4,0.38,0.5347916606254844,0.6881860213634101,0.18110770276274835,0.36260075834441124,0.5277309920783505
4,0.2816025568065745,0.44183097712497105,0.6403124237432849,0.010000000000000009,0.18874403597625972,0.5220153254455275
4,0.2501999200639361,0.39419107254223357,0.55,0.09486832980505137,0.5469284342482452,0.7912016177940993
2,0.18027756377319948,0.4581992388439443,0.6363175307973213,0.1902629759044045,0.45663331697491827,0.6200806399170998
2,0.16,0.1988947975511169,0.30870698080866266,0.170293863659264,0.586011933389962,0.7410802925459562
4,0.331058907144937,0.6521390614356185,0.773692445355388,0.5770615218501404,0.697017774868493,0.7410802925459562
2,0.1902629759044045,0.30515425686444964,0.6389053137985315,0.12727922061357855,0.3134432946007896,0.6185466837676846
1,0.1711724276862369,0.21824393104358242,0.28861739379323625,0.16643316977093237,0.5541870116562416,0.7324616030891995
2,0.296141857899217,0.33002340103661676,0.371618083521241,0.16278820596099705,0.4238751566396847,0.6708203932499369
1,0.3036445290137796,0.32953149711547614,0.35057096285916206,0.3125699921617556,0.6483666474182546,0.7462573282722255
2,0.32999999999999996,0.3754025244740634,0.41182520563948005,0.1615549442140351,0.36983968674186274,0.7003570517957252
1,0.3059411708155671,0.3342371971277737,0.37589892258425006,0.2009975124224178,0.5542009893951791,0.7249827584156744
2,0.3313608305156178,0.3576456225423237,0.3807886552931954,0.16970562748477142,0.3600656652580604,0.68
2,0.26476404589747454,0.30011042980530067,0.3676955262170047,0.20880613017821095,0.5729631831772362,0.733893725276351
2,0.2009975124224178,0.2548051624531339,0.30016662039607267,0.29614185789921693,0.5087091799566624,0.6652818951391959
1,0.3328663395418648,0.6457892166936823,0.740607858451421,0.31304951684997057,0.3725156968221691,0.421070065428546
2,0.12369316876852982,0.4455443222921576,0.6688796603276258,0.38639358172723315,0.4301320617268442,0.5099019513592785
1,0.23409399821439253,0.5884979316152817,0.6640030120413613,0.322490309931942,0.3653692644933814,0.49517673612559787
2,0.13453624047073712,0.42901855616688267,0.677421582177598,0.3001666203960727,0.38165950118025055,0.5243090691567331
1,0.17262676501632074,0.5495036116152185,0.6440496875241848,0.2816025568065745,0.35460188815469784,0.5243090691567331
2,0.12806248474865695,0.44392121818653985,0.6545991139621257,0.2601922366251538,0.33584942689882213,0.49040799340956914
2,0.14866068747318506,0.5346978964116698,0.6328506932918696,0.2308679276123039,0.33341689492125304,0.49678969393496886
1,0.5135172830587107,0.5407176842602075,0.5923681287847955,0.4101219330881976,0.6996057579373834,0.8000624975587844
1,0.18439088914585774,0.36221888123821155,0.5953990258641678,0.45310043036836767,0.5961378762262693,0.7615773105863908
2,0.22847319317591724,0.2805355811332542,0.3101612483854165,0.14035668847618202,0.3805844386496136,0.5580322571321482
3,0.2765863337187866,0.5313946605341157,0.6952697318307479,0.17204650534085253,0.23882163854269556,0.29
2,0.3827531841800927,0.42476613016302905,0.46615448083226657,0.13601470508735442,0.34972020091512196,0.5215361924162119
2,0.15,0.36959592357292076,0.65,0.13892443989449804,0.29463279741228576,0.4243819034784589
1,0.1860107523773827,0.24648839893661365,0.2701851217221259,0.4301162633521313,0.5845816555792404,0.7116881339463235
2,0.25079872407968906,0.4222670889615513,0.5798275605729689,0.34713109915419565,0.3912485595350552,0.4816637831516918
1,0.32449961479175904,0.3478367904988373,0.38948684188300897,0.3492849839314596,0.4913194351968435,0.6684309986827363
2,0.22,0.3544028242075543,0.5333854141237836,0.35735136770411274,0.387261714692077,0.474236228055175
2,0.2102379604162864,0.28510648455964,0.316227766016838,0.2785677655436824,0.47396540002789694,0.6519202405202649
1,0.22803508501982758,0.5946421187089695,0.7379024325749307,0.1902629759044045,0.27977128652894395,0.3687817782917155
1,0.35,0.48596956382588863,0.611310068623117,0.22847319317591727,0.44132968651768006,0.615223536610881
1,0.354682957019364,0.38456727868046553,0.4205948168962619,0.35,0.3968493090451979,0.5375872022286245
2,0.20615528128088306,0.2413663445281183,0.3440930106817051,0.33615472627943227,0.5949974140267142,0.707248188403477
1,0.22135943621178655,0.4286565160874708,0.6328506932918696,0.2137755832643195,0.26390892439924796,0.3047950130825634
1,0.37,0.4150180031691007,0.47675989764240867,0.2202271554554524,0.3665705140655384,0.5663920903402518
1,0.16124515496597097,0.3132388321834879,0.4939635614091387,0.2863564212655271,0.36528076934583825,0.573149195236284
2,0.13000000000000003,0.2247825046261414,0.261725046566048,0.2701851217221259,0.3696134863886232,0.5491812087098393
1,0.20615528128088303,0.5688313357578744,0.740607858451421,0.27,0.31023143885543303,0.3471310991541956
2,0.1004987562112089,0.38395026867939225,0.5664803615307419,0.26305892875931813,0.32581736596757155,0.36674241641784494
1,0.2683281572999748,0.29065601428293586,0.3220248437620924,0.3383784863137726,0.6551247216575673,0.8256512580987205
1,0.25495097567963926,0.2895958696396017,0.367967389859482,0.22,0.39869756116656935,0.5661271941887265
1,0.17888543819998318,0.39533129094723146,0.6711929677819934,0.2668332812825267,0.29808715774859706,0.36769552621700474
2,0.23345235059857503,0.4101610872518197,0.6053924347066125,0.16031219541881397,0.2784577637088682,0.31048349392520047
4,0.2024845673131659,0.2694480256966363,0.38013155617496425,0.1726267650163207,0.5948981876817023,0.7727871634544663
4,0.2780287754891569,0.5769618980070772,0.7576938695805846,0.18027756377319948,0.3200415295716652,0.5700000000000001
4,0.25,0.4043187776477631,0.5467174773134658,0.194164878389476,0.518428105259672,0.7217340230306453
2,0.25179356624028343,0.5408292173334074,0.7057619995437556,0.29274562336608895,0.38365252730556965,0.46840153714521476
