event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.37643060449437427,0.38967821860093016,0.4103656905736638,0.14866068747318503,0.3706091248866322,0.5903388857258177
1,0.38948684188300897,0.4893105488450866,0.5852349955359811,0.27730849247724093,0.40320358678884965,0.4386342439892262
2,0.21095023109728983,0.4217209842581005,0.5,0.3818376618407357,0.3953841918769454,0.4103656905736639
2,0.191049731745428,0.32949787111737094,0.49203658400570177,0.3220248437620924,0.43436663931028957,0.5056678751908212
1,0.49517673612559787,0.5301925155620413,0.5830951894845301,0.37202150475476553,0.4989405103832422,0.5458937625582473
1,0.4382921400162225,0.4992826275631316,0.5813776741499453,0.30413812651491096,0.4237346279284106,0.4973932046178355
2,0.4,0.4512279045298553,0.5107837115648853,0.26907248094147423,0.31821514287119634,0.37643060449437427
2,0.4080441152620633,0.450833533591928,0.49648766349225637,0.37643060449437427,0.46525043445850406,0.5546169849544819
2,0.3940812099047606,0.40297416782157297,0.4104875150354758,0.22803508501982758,0.39302778730774385,0.4976946855251722
2,0.3920459156782532,0.45157778774927004,0.517880295048962,0.22360679774997896,0.2679194673708513,0.30016662039607267
1,0.35355339059327373,0.42753782801258944,0.49254441424099005,0.26925824035672524,0.27986930539532556,0.2906888370749727
1,0.3551056180912941,0.3659920963116852,0.3769615364994153,0.2102379604162864,0.3144579326831866,0.41617304093369617
1,0.2596150997149434,0.3719490125181778,0.4609772228646443,0.21587033144922904,0.30143059458844784,0.3818376618407357
1,0.27,0.3339802996301481,0.3687817782917155,0.25612496949731395,0.35954060331436166,0.4301162633521313
2,0.29832867780352595,0.3593737992290793,0.43266615305567874,0.2973213749463701,0.3223592028486823,0.35805027579936316
1,0.31400636936215165,0.33511077942106465,0.34669871646719436,0.3584689665786985,0.4427979314343455,0.5371219600798314
2,0.32015621187164245,0.34630315473245976,0.38078865529319544,0.15811388300841897,0.3141914584856618,0.414004830889689
1,0.37589892258425006,0.43405597700654863,0.4972926703662543,0.2607680962081059,0.3814819285543586,0.4110960958218894
2,0.19697715603592209,0.36517598489222325,0.4904079934095692,0.367967389859482,0.3822147991814811,0.41868842830916647
2,0.2024845673131659,0.2774650693909646,0.3220248437620924,0.38209946349085605,0.40385087763737104,0.42011903075200013
1,0.3220248437620924,0.36029228391905394,0.4177319714841085,0.41725292090050137,0.46459511551787264,0.4965883607174054
1,0.367967389859482,0.4653762037292616,0.5503635162326805,0.19209372712298547,0.352481877507347,0.43046486500061765
2,0.36124783736376886,0.4002964161259741,0.47413078364518796,0.24839484696748443,0.31445128737412803,0.3606937759374287
1,0.3280243893371345,0.36185588791591866,0.4695742752749559,0.3535533905932738,0.4720746269497999,0.570087712549569
1,0.38275318418009274,0.4077730848719313,0.4326661530556787,0.33941125496954283,0.3673154448519735,0.41629316592997295
1,0.2758622844826744,0.3290920106358521,0.42720018726587655,0.3280243893371345,0.3414160155947153,0.34713109915419565
1,0.23853720883753127,0.37567846964819845,0.4326661530556787,0.3360059523282289,0.3850470832045304,0.40804411526206336
1,0.23853720883753127,0.30921493881361334,0.38600518131237566,0.36124783736376886,0.3914296076878909,0.41400483088968904
1,0.27658633371878666,0.3785937152632583,0.4386342439892262,0.23345235059857503,0.30446864050147854,0.3687817782917155
1,0.36124783736376886,0.3865913808749329,0.4045985664828782,0.21931712199461306,0.34773822880493105,0.442944691807002
2,0.28178005607210743,0.3400005974257196,0.38209946349085605,0.2262741699796952,0.2852009234461119,0.378021163428716
1,0.3220248437620924,0.3760400503317123,0.4220189569201838,0.37202150475476553,0.4500046698961226,0.53
4,0.35440090293338705,0.41022268453210325,0.46043457732885357,0.406078810084939,0.4296644119422058,0.4509988913511872
2,0.3624913792078372,0.43488004604616415,0.5852349955359812,0.3201562118716425,0.36727793120968494,0.45177427992306074
2,0.3661966684720111,0.37906441506194893,0.38948684188300897,0.45177427992306074,0.5224043651038511,0.5731491952362839
1,0.3827531841800928,0.4524586682781922,0.5280151512977634,0.37802116342871595,0.43713501480332695,0.4965883607174054
1,0.33837848631377265,0.3697189483750168,0.38483762809787714,0.22825424421026658,0.31666508343874983,0.3894868418830089
4,0.3360059523282289,0.3837705538904857,0.45793012567421243,0.2641968962724581,0.317921823649993,0.37443290453698114
1,0.34828149534536,0.38589086782166543,0.408166632639171,0.3492849839314596,0.3996479676730738,0.4382921400162225
1,0.38209946349085605,0.39552683645066217,0.40459856648287823,0.30870698080866266,0.3870068590769894,0.46615448083226657
2,0.3189043743820395,0.3790651761571399,0.4280186911806539,0.3178049716414141,0.33464511269779207,0.37589892258425006
2,0.3330165161069343,0.36503286977743626,0.3996248240537617,0.38013155617496425,0.439458958265022,0.48877397639399744
1,0.3996248240537617,0.5164334279084063,0.5787054518492115,0.4080441152620633,0.4322426058674413,0.468187996428785
1,0.38209946349085605,0.43642184005049806,0.5166236541235796,0.261725046566048,0.3549219429231673,0.43046486500061765
2,0.2920616373302046,0.3683014044166375,0.43046486500061765,0.2920616373302046,0.33349303097468563,0.3716180835212409
2,0.31400636936215165,0.3883631475373347,0.47169905660283024,0.3624913792078372,0.4437613964683244,0.5093132631298737
1,0.41194659848091963,0.49118806372716806,0.5445181356024793,0.38639358172723315,0.4072673769914728,0.4356604182158393
1,0.38832975677895193,0.3981887801810035,0.4130375285612677,0.23021728866442678,0.35023915504448183,0.4161730409336962
2,0.260768096208106,0.3398590837122623,0.4045985664828782,0.2420743687382041,0.2982945126129228,0.3440930106817051
2,0.2745906043549196,0.3334777018031128,0.41231056256176607,0.2729468812791236,0.36371219133740273,0.4410215414239989
1,0.41868842830916647,0.4621221592326225,0.5243090691567331,0.34713109915419565,0.3782852673207175,0.41880783182743847
1,0.36891733491393436,0.3867772117550101,0.4205948168962618,0.1835755975068582,0.28341960788295995,0.34713109915419565
4,0.23600847442411893,0.3175066039724027,0.37013511046643494,0.26870057685088805,0.3172824621953953,0.34132096331752027
1,0.2973213749463701,0.4190574652044157,0.570087712549569,0.31304951684997057,0.4114849440313816,0.54230987451825
1,0.32310988842807026,0.3490033204450644,0.3661966684720111,0.17804493814764857,0.3186065081062204,0.39962482405376176
1,0.27658633371878666,0.35215294636225275,0.40607881008493907,0.21095023109728986,0.2806651548849088,0.3264965543462902
2,0.29000000000000004,0.3646960210616785,0.46647615158762407,0.20396078054371142,0.30779735912166745,0.41629316592997295
4,0.46389654018972803,0.5261771277868698,0.5889821729050888,0.24698178070456941,0.3023507470840444,0.35608987629529715
2,0.3280243893371345,0.4093793565451179,0.46690470119715005,0.30870698080866266,0.3620971724686445,0.4947726750741193
2,0.4382921400162225,0.5141619549575056,0.5825804665451804,0.31064449134018135,0.3184304113882684,0.33600595232822883
1,0.45486261662176636,0.4843761807019311,0.5491812087098392,0.296141857899217,0.35646393784176444,0.4360045871318329
1,0.34828149534535996,0.39431731745165655,0.45486261662176636,0.3195309061734091,0.3747664098866395,0.4
4,0.3606937759374287,0.390968894053237,0.4101219330881976,0.23430749027719963,0.31168558138372476,0.3847076812334269
1,0.27018512172212594,0.3611993682999573,0.5470831746635972,0.2701851217221259,0.33137831644753046,0.43324358044868944
1,0.3535533905932738,0.363024904318236,0.38948684188300897,0.26570660511172844,0.40248593390423565,0.49335585534176046
2,0.32649655434629016,0.38460156274658586,0.4356604182158393,0.26570660511172844,0.3004730918050296,0.35468295701936403
2,0.3330165161069342,0.37899815397151,0.4360045871318328,0.3676955262170047,0.4599760466251899,0.5099019513592785
1,0.4440720662234903,0.5226117922216534,0.5798275605729689,0.38897300677553454,0.41641681446800916,0.4569463863518345
1,0.4101219330881976,0.43851198805248537,0.49040799340956914,0.23600847442411893,0.35178967188868154,0.42544094772365293
1,0.30610455730027936,0.373678165839604,0.4243819034784589,0.2580697580112788,0.3061986209212459,0.36400549446402586
1,0.31827660925679097,0.35491633838817127,0.3944616584663204,0.17262676501632068,0.3313090359803539,0.48104053883222775
4,0.27018512172212594,0.3815761114564147,0.49396356140913883,0.21213203435596428,0.2952550420454405,0.3661966684720111
4,0.2745906043549196,0.3541295460658366,0.48301138702933294,0.22472205054244232,0.33219442789393255,0.40853396431630995
4,0.3712142238654117,0.460823280646614,0.5730619512757762,0.3511409973215887,0.44316881202167546,0.5331041174104736
4,0.30413812651491096,0.36758666158810527,0.45486261662176636,0.3280243893371345,0.3926583634201971,0.48270073544588676
4,0.27,0.3446537484305202,0.47507894080878815,0.24186773244895649,0.35503971488395225,0.514003891035856
4,0.2816025568065745,0.3320584420227281,0.46141087980237316,0.2751363298439521,0.34593254374865484,0.4860041152089147
4,0.3330165161069343,0.4390462400893435,0.544885309033011,0.22022715545545243,0.3713901679695125,0.4939635614091387
4,0.33105890714493696,0.4011585759220063,0.5103920062069938,0.1746424919657298,0.2513500578292479,0.35355339059327373
4,0.34655446902326914,0.4181429136963644,0.5597320787662612,0.32310988842807026,0.391993135275783,0.5580322571321482
2,0.20808652046684809,0.379837298471206,0.48332183894378283,0.2906888370749727,0.3768364443102594,0.5032891812864648
2,0.2,0.3107246894014922,0.45310043036836767,0.3087069808086626,0.4216110266356781,0.5700877125495689
4,0.5333854141237834,0.5571101988911679,0.5852349955359811,0.5280151512977634,0.5579568016026129,0.5797413216254298
2,0.21931712199461303,0.34603291711691725,0.523450093132096,0.25495097567963926,0.39613346633253216,0.5232590180780452
1,0.33615472627943227,0.34359838033131257,0.3551056180912941,0.4882622246293481,0.5171820345337367,0.5728001396647875
2,0.3453983207834108,0.3587988780822131,0.38209946349085605,0.33941125496954283,0.44476682147310104,0.5922837157984339
1,0.3606937759374287,0.37544740177355934,0.39597979746446665,0.4,0.474690863715242,0.5315072906367325
2,0.37483329627982626,0.3903171808096624,0.4161730409336963,0.194164878389476,0.36328143025881937,0.5032891812864648
1,0.4161730409336963,0.4242277839359569,0.4360045871318328,0.331058907144937,0.4944112336234856,0.5869412236331676
2,0.41340053217188777,0.42420414180036103,0.442944691807002,0.2009975124224178,0.4179024648376765,0.5448853090330111
2,0.4410215414239989,0.4447202826042828,0.45276925690687087,0.2402082429892863,0.39955078881598544,0.5866856057549051
2,0.4104875150354758,0.42433396066094936,0.4459820624195552,0.29614185789921693,0.4365795723410954,0.5821511831131154
1,0.4318564576337837,0.48903368016449966,0.5481788029466299,0.323882694814033,0.36866022172303686,0.41048751503547587
2,0.196468827043885,0.40577335720018276,0.5035871324805669,0.37576588456111876,0.3907383568298662,0.4280186911806539
1,0.2340939982143925,0.41870949212291686,0.5162363799656122,0.4280186911806539,0.456560569737902,0.47507894080878815
2,0.2009975124224178,0.40968763260314817,0.4957822102496216,0.4263801121065569,0.44380562013660835,0.4534313619501854
1,0.20248456731316591,0.4110686877179837,0.5110772935672255,0.4459820624195552,0.4596684754038624,0.4743416490252569
2,0.20024984394500786,0.41231676909188175,0.49678969393496886,0.4101219330881976,0.4279471626887841,0.44553338819890925
2,0.2009975124224178,0.4194311309398693,0.5188448708429139,0.412310562561766,0.4465370529661943,0.4609772228646443
1,0.36359317925395684,0.4245021268069392,0.4522167621838005,0.35227829907617075,0.46293703108865425,0.5903388857258176
1,0.24186773244895649,0.3783058171723282,0.44944410108488464,0.4045985664828782,0.46666598273873156,0.5440588203494178
2,0.24186773244895649,0.330051501454659,0.41725292090050137,0.261725046566048,0.3528859522908428,0.41109609582188933
3,0.39319206502674997,0.42465643123693153,0.466476151587624,0.2906888370749727,0.3269216461100044,0.34132096331752027
2,0.29832867780352595,0.3686656877313479,0.4201190307520001,0.33541019662496846,0.34615973400411076,0.37589892258425
2,0.3132091952673165,0.39241936115139664,0.4780167361086848,0.3214031735997639,0.34453684875294704,0.3712142238654117
1,0.3383784863137726,0.3923405254795121,0.4326661530556787,0.3448187929913333,0.4672065311653006,0.5882176467941096
2,0.29000000000000004,0.3971908046091577,0.48270073544588676,0.38418745424597095,0.43504095646907226,0.49819674828324606
1,0.3328663395418648,0.3674424563381939,0.38078865529319544,0.27018512172212594,0.3791019136974104,0.4801041553663122
2,0.3721558813185679,0.4229803298894349,0.4887739763939975,0.2707397274136177,0.35102405355488053,0.3827531841800928
2,0.3982461550347976,0.4466332499347079,0.47434164902525683,0.34828149534536,0.38916081122042845,0.4596737973824481
1,0.3966106403010388,0.49058801431630544,0.5889821729050888,0.35805027579936316,0.3868359288029679,0.4103656905736638
1,0.3858756276314948,0.43312686249416904,0.49477267507411926,0.2202271554554524,0.36529439441320966,0.47434164902525694
1,0.38948684188300897,0.4223367391484135,0.474236228055175,0.2729468812791236,0.29114346783156925,0.322490309931942
2,0.4263801121065568,0.4529161742759751,0.47434164902525694,0.323882694814033,0.34006313602305704,0.35
1,0.30886890422961,0.42911261252548133,0.5590169943749475,0.26248809496813374,0.3397221901137555,0.41773197148410846
1,0.4522167621838005,0.48835308169084407,0.540092584655631,0.39824615503479754,0.4125890563231496,0.4244997055358225
1,0.2202271554554524,0.37263486930415074,0.5664803615307419,0.3328663395418648,0.37118250868739616,0.40360872141221127
2,0.3440930106817051,0.3578795679916089,0.3753664875824692,0.21400934559032694,0.3148710899756053,0.38013155617496425
1,0.367967389859482,0.48215920613464797,0.5787054518492115,0.24758836806279896,0.3064722030001771,0.33286633954186473
2,0.24207436873820407,0.38854688916471597,0.48259714048054614,0.3220248437620924,0.3334228811358369,0.34409301068170506
1,0.25,0.3471384092044364,0.3920459156782532,0.31622776601683794,0.4530013814717173,0.5921148537234985
1,0.367967389859482,0.375111507883515,0.38418745424597095,0.17804493814764857,0.3349953768933115,0.47434164902525694
1,0.280178514522438,0.37049426904793203,0.46615448083226657,0.20808652046684814,0.30444096343885424,0.34176014981270125
2,0.2716615541441225,0.35775139412410517,0.47634021455258213,0.31622776601683794,0.3295817464497754,0.3453983207834109
4,0.3101612483854165,0.35900642006359157,0.38897300677553454,0.30528675044947495,0.39976431730858136,0.5103920062069938
4,0.36400549446402597,0.5012995924629738,0.5883026432033092,0.24000000000000002,0.33721206361947326,0.48104053883222775
4,0.3330165161069342,0.3937377514747108,0.48764741360946434,0.33241540277189324,0.36266209962014134,0.3889730067755345
2,0.3612478373637688,0.46424168211919814,0.5813776741499453,0.383275357934736,0.41046866873777266,0.4925444142409901
