event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.19235384061671346,0.2362289327240228,0.3413209633175202,0.37000000000000005,0.43258510291949126,0.4884669896727925
1,0.3551056180912941,0.5235594986325551,0.6016643582596529,0.3584689665786984,0.3659916870720623,0.37336309405188944
2,0.11313708498984762,0.29335395480883913,0.5162363799656122,0.3492849839314596,0.3630901034158856,0.39217343102255153
1,0.2408318915758459,0.505270962973882,0.5664803615307419,0.35468295701936403,0.36518063557739017,0.3733630940518894
2,0.11313708498984762,0.2648757162795837,0.5107837115648853,0.35114099732158877,0.3574840854832243,0.37
1,0.24083189157584592,0.500985449176482,0.5777542730261715,0.34176014981270125,0.3526463518916683,0.36400549446402586
2,0.12727922061357855,0.24878753460602138,0.49648766349225637,0.3383784863137726,0.34721528727066486,0.36400549446402586
2,0.25495097567963926,0.4727951118128022,0.5948108943185221,0.3383784863137726,0.3461785854793939,0.354400902933387
2,0.2501999200639361,0.3703603497022933,0.46141087980237316,0.3195309061734091,0.34763602845055025,0.38910152916687435
1,0.23345235059857503,0.2509814216381631,0.26570660511172844,0.38910152916687435,0.4472332678986457,0.5077400909914441
3,0.26570660511172844,0.31108198335428444,0.34669871646719436,0.19924858845171275,0.30124606762011163,0.3996248240537617
1,0.3312099032335839,0.34703880456875136,0.3624913792078371,0.15,0.25913681492953994,0.3522782990761708
2,0.2906888370749727,0.3325687252764487,0.3676955262170047,0.28442925306655786,0.3346334063481165,0.39051248379533277
1,0.2729468812791236,0.28240659479946284,0.2906888370749727,0.3661966684720111,0.4342958862947158,0.5077400909914442
3,0.2563201123595259,0.27325399899567154,0.2879236009777594,0.12041594578792295,0.2635938366903373,0.3828837943815329
1,0.2879236009777594,0.29818928630722324,0.3257299494980466,0.12206555615733704,0.2744965838137172,0.34365680554879163
2,0.2816025568065745,0.31048689160697696,0.35440090293338705,0.2906888370749727,0.32949309918896175,0.382099463490856
1,0.3668787265568828,0.4637392052776542,0.552268050859363,0.2668332812825267,0.27998223636574865,0.2906888370749727
3,0.13000000000000003,0.2582708428982738,0.4,0.2816025568065745,0.30774011692357556,0.3512833614050059
1,0.16124515496597097,0.2992965831946428,0.3601388621073821,0.3512833614050059,0.3607699638633204,0.37013511046643494
2,0.29154759474226505,0.34146305840004465,0.39408120990476053,0.322490309931942,0.33622098463836264,0.36055512754639896
2,0.3889730067755345,0.4997454710576005,0.5818075283115542,0.31400636936215165,0.3279612067192258,0.3546829570193639
1,0.40718546143004664,0.48971996920666844,0.5818075283115542,0.35846896657869837,0.435641605145993,0.5080354318352215
1,0.0894427190999916,0.2660330557778748,0.40718546143004664,0.3328663395418648,0.3763199939977843,0.47707441767506253
2,0.1140175425099138,0.18687623323362793,0.28600699292150183,0.30413812651491096,0.3371105212626602,0.34713109915419565
4,0.2920616373302047,0.43914413565040883,0.601664358259653,0.24186773244895649,0.26232557058158235,0.31827660925679097
1,0.20396078054371142,0.2656352708420187,0.3301514803843836,0.33241540277189324,0.43016546979626974,0.5333854141237835
4,0.20396078054371142,0.22275297881344955,0.2920616373302046,0.2012461179749811,0.2674132679327554,0.3546829570193639
1,0.30610455730027936,0.48364566561858807,0.5738466694161429,0.24413111231467408,0.4197260196553065,0.5189412298131648
2,0.34669871646719436,0.386596509008891,0.468187996428785,0.23769728648009425,0.29670767806303333,0.3982461550347975
1,0.18681541692269404,0.3020866139815979,0.39115214431215894,0.23259406699226012,0.24477732431350813,0.2640075756488817
4,0.17720045146669353,0.2279651724721636,0.28425340807103794,0.2701851217221259,0.3641435883610839,0.4243819034784589
3,0.24999999999999997,0.36579440938528607,0.49203658400570177,0.23853720883753124,0.35070545403120074,0.4482186966202994
2,0.2906888370749727,0.30354018259281673,0.3220248437620924,0.24413111231467405,0.3251384368581456,0.378021163428716
2,0.21470910553583888,0.2879004145487179,0.3289376840679705,0.3721558813185679,0.39728604770465753,0.42720018726587655
4,0.32015621187164245,0.42140237374753653,0.5096076922496363,0.3124099870362662,0.359823515769284,0.41400483088968904
2,0.20591260281974003,0.2561867921413516,0.3443835071544513,0.24596747752497686,0.28433365307761793,0.32015621187164245
2,0.2102379604162864,0.25362170124498484,0.354682957019364,0.31622776601683794,0.46731459262151887,0.5412023651093923
2,0.3687817782917155,0.4872483640727962,0.5547071299343465,0.4,0.42359059591258585,0.4561797891182817
3,0.3047950130825634,0.3690918702193207,0.44011362169330775,0.3448187929913334,0.38680572899717497,0.4280186911806539
2,0.12806248474865697,0.19409363936579035,0.29832867780352595,0.37589892258425006,0.4413170174900334,0.49040799340956914
2,0.13601470508735444,0.22316360073934163,0.3753664875824692,0.34481879299133333,0.4379905158180877,0.5315072906367325
3,0.38209946349085605,0.5104953311921399,0.5909314681077663,0.32649655434629016,0.3452235650769091,0.35805027579936316
2,0.11661903789690602,0.226792139615638,0.408166632639171,0.32649655434629016,0.3477389373661492,0.3720215047547655
3,0.22472205054244232,0.4595018956292107,0.5239274758971895,0.34132096331752027,0.3527996910716424,0.36055512754639896
2,0.12041594578792295,0.2328702737308428,0.4356604182158393,0.3312099032335839,0.35409306599144946,0.3671511950137164
2,0.12369316876852983,0.22343366729077682,0.38897300677553454,0.29120439557122074,0.343021685897326,0.39115214431215894
1,0.396232255123179,0.5100850263818955,0.5948108943185221,0.2823118842698621,0.3033768305916221,0.35468295701936403
1,0.2973213749463701,0.35867086153381555,0.46238512086787575,0.2729468812791236,0.34452546908740983,0.43266615305567874
4,0.25495097567963926,0.30314722625743373,0.34828149534535996,0.2729468812791236,0.3174780125436393,0.34655446902326914
4,0.32649655434629016,0.4676032765470797,0.5980802621722272,0.31400636936215165,0.3836130069756377,0.4386342439892261
4,0.20591260281974,0.2699245542252628,0.3522782990761708,0.2884441020371191,0.34254653012160424,0.4341658669218482
1,0.3220248437620924,0.45733542824287476,0.5412947441089743,0.25806975801127885,0.2916654879698152,0.32649655434629016
2,0.3023243291566195,0.32483315012645325,0.36769552621700474,0.2941088233970549,0.3294492350364245,0.37013511046643494
1,0.21377558326431947,0.24374404888693124,0.3080584360149873,0.3584689665786985,0.378743165159236,0.3911521443121589
1,0.22135943621178655,0.26794683973175715,0.34713109915419565,0.33241540277189324,0.35578208823547797,0.38832975677895193
2,0.30610455730027936,0.3380363202750234,0.367967389859482,0.28284271247461906,0.3340680450316341,0.3580502757993631
2,0.30413812651491096,0.34570724989477586,0.4161730409336963,0.212602916254693,0.28311829236492186,0.425205832509386
1,0.2830194339616981,0.30257518675217204,0.3190611226708764,0.425205832509386,0.5187548904516593,0.5594640292279746
2,0.31064449134018135,0.3262973897359238,0.38013155617496425,0.212602916254693,0.3215702656311673,0.49929950931279715
1,0.38600518131237566,0.5240678277735203,0.6000833275471,0.22022715545545243,0.241267774834552,0.25612496949731395
2,0.15556349186104046,0.27189026906253516,0.4802082881417188,0.25,0.30171777859196663,0.40224370722237535
1,0.17029386365926402,0.21337982851380088,0.24596747752497689,0.3538361202590827,0.4190762286357627,0.4957822102496216
2,0.23769728648009425,0.3181566936638012,0.44777226354476224,0.2420743687382041,0.30868231728457424,0.38948684188300897
1,0.3764306044943743,0.4580056711021922,0.5280151512977634,0.2420743687382041,0.262707125133711,0.28017851452243797
2,0.17088007490635063,0.27548522066118025,0.38288379438153297,0.26627053911388693,0.29753275031506526,0.3687817782917155
1,0.1746424919657298,0.22518180028868323,0.29154759474226505,0.3753664875824692,0.5040951456496059,0.5470831746635972
2,0.29154759474226505,0.3406585955673308,0.38910152916687435,0.17804493814764855,0.30594726273715317,0.5053711507397312
1,0.39812058474788764,0.5282115438065277,0.5852349955359812,0.20808652046684814,0.25185344951080774,0.2745906043549196
2,0.12206555615733702,0.2482627101745105,0.5056678751908212,0.25238858928247926,0.2954481074550831,0.34655446902326914
2,0.12041594578792295,0.22212477890332272,0.3522782990761707,0.3538361202590827,0.509631557529535,0.5727128425310541
1,0.3661966684720111,0.4808372120589445,0.6020797289396148,0.4440720662234904,0.5118705868351978,0.5500909015790026
1,0.4428317965096906,0.5097688250097306,0.6001666435249464,0.1562049935181331,0.24013147701570833,0.4360045871318329
2,0.08544003745317533,0.24162843597071998,0.442944691807002,0.19209372712298547,0.31727217063465585,0.39824615503479754
2,0.08544003745317533,0.16712763842451012,0.24413111231467408,0.406078810084939,0.4902875697913878,0.5547071299343465
2,0.24413111231467408,0.2676222412945083,0.33421549934136807,0.30083217912982646,0.37885052268413977,0.47169905660283024
2,0.33421549934136807,0.5043548394472168,0.5994163828258284,0.30886890422961005,0.31471396859620043,0.3269556544854363
1,0.27658633371878666,0.39957495839819984,0.5069516742254631,0.28301943396169815,0.3004943752008302,0.34713109915419565
1,0.2308679276123039,0.2728198074986373,0.36124783736376886,0.28600699292150183,0.35024698587769715,0.4301162633521313
1,0.2968164415931166,0.3619212025469018,0.4220189569201839,0.2920616373302047,0.32732878698141876,0.35
1,0.2765863337187866,0.28600201815913234,0.2968164415931166,0.2080865204668481,0.2661775169815402,0.3280243893371345
2,0.2012461179749811,0.2560375134704001,0.3124099870362662,0.21633307652783934,0.2570549964084918,0.35355339059327373
1,0.2012461179749811,0.23523201158036688,0.2692582403567252,0.3606937759374287,0.5064076176118334,0.5643580423808985
2,0.2692582403567252,0.3138831426101963,0.3940812099047606,0.17691806012954134,0.28699605927157,0.4854894437575343
1,0.40224370722237535,0.5299026319810104,0.5869412236331676,0.2193171219946131,0.23541683022259874,0.25612496949731395
2,0.18867962264113208,0.31142501670418854,0.5255473337388366,0.2420743687382041,0.28599793481590824,0.367967389859482
2,0.1835755975068582,0.19788903457703108,0.24413111231467408,0.3753664875824692,0.4744501849907734,0.5385164807134504
1,0.24413111231467408,0.4011510554134884,0.5323532661682466,0.41617304093369617,0.4757469324078542,0.523545604508337
1,0.2906888370749727,0.3965795362192009,0.5366563145999496,0.21400934559032697,0.2967299836021747,0.4080441152620633
2,0.25495097567963926,0.2980441915819055,0.3220248437620924,0.21400934559032697,0.24149820009627654,0.3047950130825634
1,0.19924858845171275,0.23301755859254075,0.29,0.31144823004794875,0.455714020181921,0.5197114584074514
1,0.266270539113887,0.3643783324578582,0.44045431091090476,0.33421549934136807,0.3909322099339987,0.42720018726587655
1,0.29832867780352595,0.35362250732088796,0.4280186911806539,0.26870057685088805,0.3081180219449242,0.33421549934136807
1,0.21377558326431947,0.2727573742301256,0.31827660925679097,0.212602916254693,0.2431531688466052,0.29000000000000004
1,0.19646882704388502,0.2217612599755541,0.28017851452243797,0.29000000000000004,0.34073782033859146,0.388329756778952
1,0.22561028345356957,0.26075792777869855,0.3324154027718932,0.3111269837220809,0.3323899828704819,0.3661966684720111
1,0.25,0.30088839416887575,0.3330165161069342,0.21400934559032694,0.26402517349984556,0.33600595232822883
2,0.17000000000000004,0.25827483331170564,0.34058772731852804,0.2280350850198276,0.28286491871271086,0.38948684188300897
1,0.161245154965971,0.28873636790771184,0.45453272709454046,0.39999999999999997,0.45828339787797356,0.5103920062069939
4,0.3280243893371345,0.4053868875640493,0.48918299234540036,0.2906888370749727,0.3343950190708609,0.39999999999999997
2,0.19697715603592209,0.30748961394247337,0.5142956348249516,0.12369316876852982,0.2161153189637683,0.38948684188300897
2,0.23853720883753127,0.2886067440366045,0.37735924528226417,0.4036087214122114,0.4949136562195989,0.5458937625582472
1,0.36235341863986875,0.44799383296336653,0.5220153254455274,0.30413812651491096,0.35647247734624676,0.4606517122512408
1,0.28425340807103794,0.3064692784558761,0.3488552708502482,0.23853720883753127,0.2640910011214963,0.29832867780352595
4,0.26907248094147423,0.30457784715933994,0.3417601498127012,0.23853720883753124,0.25374926537228043,0.3047950130825634
1,0.15811388300841897,0.22791434960348236,0.36674241641784494,0.2641968962724582,0.3545215812029398,0.5126402247190518
1,0.21377558326431947,0.26033346627086557,0.29698484809834996,0.23430749027719963,0.28838906440880213,0.34205262752974136
2,0.17888543819998318,0.2575437360062712,0.3264965543462901,0.2420743687382041,0.2678675602628831,0.33837848631377265
2,0.1835755975068582,0.2377812250181655,0.354682957019364,0.33837848631377265,0.45534990633071737,0.49739320461783554
1,0.36124783736376886,0.49543367942500316,0.563648826841678,0.34713109915419565,0.4076342454497348,0.46872166581031854
1,0.2780287754891569,0.3295213303831617,0.4346262762420146,0.21633307652783934,0.2672269861426167,0.34828149534535996
2,0.194164878389476,0.25878529763690516,0.3280243893371345,0.22472205054244232,0.2858727357775048,0.40459856648287823
2,0.18601075237738277,0.2468605187171805,0.3889730067755345,0.40459856648287823,0.47508995546987653,0.5186520991955976
1,0.4031128874149275,0.4900437608077194,0.5556977595779922,0.34713109915419565,0.4014003002433331,0.4477722635447622
1,0.2580697580112788,0.31893210995106397,0.41976183723630717,0.25059928172283336,0.3001662406085142,0.34655446902326914
2,0.208806130178211,0.2562520435294225,0.3124099870362662,0.25059928172283336,0.30497350268636636,0.37202150475476553
2,0.21213203435596428,0.25258553466323247,0.331058907144937,0.3488552708502482,0.38908416080028596,0.44204072210600687
1,0.33541019662496846,0.41631637808893096,0.48826222462934815,0.3124099870362662,0.33202853141608524,0.3551056180912941
1,0.2580697580112788,0.2878389678742895,0.34669871646719436,0.23323807579381203,0.2698385890868414,0.3252691193458119
4,0.1972308292331602,0.258883867485231,0.318276609256791,0.23706539182259395,0.2627191843616698,0.3111269837220809
1,0.32015621187164245,0.45644611830352927,0.5470831746635972,0.3252691193458119,0.42896964498899204,0.5232590180780452
1,0.31144823004794875,0.3591456343770354,0.4070626487409524,0.23259406699226012,0.28086345287770215,0.33837848631377265
1,0.22135943621178655,0.2704471492057625,0.3255764119219941,0.24166091947189142,0.27880171748389715,0.3606937759374287
2,0.2109502310972899,0.24715976558523614,0.37483329627982626,0.266270539113887,0.3535698922000289,0.44999999999999996
4,0.37013511046643494,0.5046668588700076,0.5993329625508679,0.266270539113887,0.30401373853720054,0.34058772731852804
2,0.13601470508735444,0.23706526818901247,0.41400483088968904,0.24839484696748443,0.3205659298448229,0.5255473337388366
2,0.4220189569201839,0.5127083566196419,0.5980802621722272,0.247588368062799,0.2691997217296624,0.3047950130825634
1,0.29,0.32526489894696825,0.4308131845707604,0.31144823004794875,0.38969529674998654,0.4393176527297759
1,0.22803508501982758,0.27670885171343396,0.32015621187164245,0.30413812651491096,0.32764528874159604,0.3640054944640259
4,0.2118962010041709,0.2596858816159104,0.3640054944640259,0.2690724809414742,0.3128903951300687,0.37
1,0.23323807579381203,0.32853824215595645,0.5314132102234569,0.18867962264113208,0.2559370747237665,0.4104875150354758
1,0.2641968962724581,0.29231653681536857,0.31144823004794875,0.2469817807045694,0.2849844834872183,0.3330165161069342
2,0.1835755975068582,0.2534209333034292,0.31890437438203945,0.25059928172283336,0.29720267267827694,0.39597979746446665
2,0.18601075237738277,0.2331163547662232,0.396232255123179,0.4031128874149275,0.47977654174064555,0.5283937925449163
1,0.41725292090050137,0.5322669309176064,0.6003332407921455,0.33970575502926054,0.40380832731388927,0.4701063709417263
1,0.29698484809834996,0.34895204953180475,0.46238512086787564,0.21470910553583888,0.2652991404692171,0.34655446902326914
1,0.2118962010041709,0.2724805540973345,0.32649655434629016,0.22847319317591727,0.2693111474044106,0.37013511046643494
1,0.20591260281974003,0.24386282027263884,0.382099463490856,0.2842534080710379,0.3592493638710431,0.4356604182158393
4,0.30610455730027936,0.39992082345328733,0.48270073544588676,0.2842534080710379,0.2963109871315661,0.3189043743820395
4,0.18681541692269404,0.2495956430523979,0.33970575502926054,0.22360679774997896,0.2672369395156539,0.34205262752974136
4,0.30610455730027936,0.44976499408323967,0.5818075283115542,0.2973213749463701,0.44618685029324373,0.5608029957123981
4,0.22203603311174516,0.2650117118393923,0.31144823004794875,0.3036445290137796,0.34688473893599187,0.4049691346263317
4,0.24186773244895649,0.3136255737379267,0.4360045871318328,0.2596150997149434,0.33114427304798677,0.4459820624195551
4,0.24596747752497686,0.3013085954972526,0.38910152916687435,0.22803508501982758,0.32167631335273006,0.4243819034784589
4,0.39357337308308854,0.4588492315513947,0.5249761899362675,0.24839484696748446,0.3636161931424368,0.4204759208325728
4,0.27,0.34685277713377277,0.45607017003965516,0.13,0.2088543017578309,0.3584689665786984
4,0.3111269837220809,0.37431676542426634,0.4687216658103186,0.24351591323771843,0.3834438908679565,0.4904079934095692
2,0.18027756377319948,0.2596361458183384,0.33421549934136807,0.2580697580112788,0.30663873097773975,0.35468295701936403
2,0.17804493814764857,0.315478722449455,0.5024937810560445,0.32649655434629016,0.48035916255710653,0.5500909015790026
4,0.38275318418009274,0.5118131976529354,0.5994163828258283,0.3397057550292606,0.40015650232746824,0.474236228055175
2,0.24186773244895649,0.27869709184937946,0.38013155617496425,0.2641968962724581,0.30941912441513547,0.3969886648255842
1,0.261725046566048,0.2746781374587657,0.2842534080710379,0.4036087214122114,0.5064168302366234,0.5745432968889289
2,0.27202941017470883,0.28158761879717026,0.28600699292150183,0.26400757564888166,0.3568981871930335,0.5232590180780452
1,0.28017851452243797,0.28274304501802605,0.28600699292150183,0.378021163428716,0.5064294642931051,0.5738466694161429
2,0.26627053911388693,0.27518800660963205,0.2860069929215018,0.24041630560342617,0.34368287018680255,0.5458937625582472
1,0.2607680962081059,0.2686051523452929,0.2692582403567252,0.3679673898594819,0.5059274634564072,0.5745432968889289
2,0.2607680962081059,0.2765244250515922,0.28653097563788804,0.1984943324127921,0.30782075757042754,0.5412023651093923
2,0.2729468812791236,0.2775128259412711,0.28178005607210743,0.3124099870362662,0.47940185883219777,0.5730619512757761
2,0.25238858928247926,0.27311529832464365,0.31064449134018135,0.31622776601683794,0.39958428896464937,0.5162363799656122
1,0.31064449134018135,0.4875030586928571,0.5608029957123981,0.3101612483854164,0.3260012679391792,0.3361547262794322
2,0.1414213562373095,0.2621695468000101,0.4785394445602159,0.3138470965295043,0.3237533686249078,0.3352610922848042
1,0.25612496949731395,0.47429097058840675,0.5594640292279746,0.3138470965295043,0.32538542677550936,0.33241540277189324
2,0.17691806012954134,0.2844646085845854,0.49244289008980524,0.3138470965295043,0.3226309278916317,0.3383784863137726
1,0.30413812651491096,0.49610805802768254,0.5547071299343465,0.3289376840679705,0.3364805343554858,0.34176014981270125
2,0.15264337522473748,0.28821820129213893,0.4876474136094643,0.3257299494980466,0.3350414966070429,0.354400902933387
2,0.2701851217221259,0.4796085474905401,0.5594640292279746,0.27294688127912364,0.31314098737968965,0.34205262752974136
1,0.3280243893371345,0.4049634048072202,0.4939635614091387,0.291547594742265,0.4759870625417498,0.551543289325507
1,0.22472205054244232,0.3039245280728494,0.36235341863986875,0.3448187929913334,0.42457215094841344,0.49477267507411926
2,0.208806130178211,0.26792622501646685,0.4031128874149275,0.21470910553583888,0.2663933201435006,0.34669871646719436
3,0.35341194094144585,0.4725799239016503,0.5742821606144493,0.21213203435596428,0.23321049801840463,0.2596150997149434
2,0.291547594742265,0.3258566367181359,0.35341194094144585,0.2024845673131659,0.28788380921083695,0.39115214431215894
2,0.19313207915827965,0.30853750795298795,0.3889730067755345,0.21400934559032697,0.2736334082085912,0.33241540277189324
1,0.161245154965971,0.19662225783073964,0.30610455730027936,0.3252691193458119,0.41628930605957853,0.4561797891182818
2,0.2906888370749727,0.39419724367413933,0.4770744176750625,0.3220248437620924,0.3440113321517536,0.3905124837953327
1,0.261725046566048,0.27689672283344297,0.2906888370749727,0.32695565448543634,0.3889827424250416,0.474236228055175
2,0.2154065922853802,0.29720502195630616,0.35608987629529715,0.32695565448543634,0.3348706678380545,0.36359317925395684
2,0.208806130178211,0.24609850903091168,0.34655446902326914,0.3087069808086626,0.36985125439114963,0.4272001872658766
1,0.3538361202590827,0.5114749354244483,0.6016643582596529,0.295296461204668,0.31856546609395875,0.37735924528226417
1,0.29698484809834996,0.35899529285930454,0.4753945729601885,0.25238858928247926,0.32458321419841085,0.4159326868617084
1,0.29732137494637007,0.3267505975678218,0.35,0.25238858928247926,0.26525311881655717,0.2973213749463701
2,0.23021728866442678,0.25803725845988806,0.3124099870362662,0.2973213749463701,0.33038500542118404,0.35468295701936403
1,0.32649655434629016,0.498370042742975,0.6003332407921455,0.22671568097509268,0.2605734929911497,0.32449961479175904
1,0.2758622844826744,0.33879716895321627,0.42154477816715985,0.3324154027718932,0.3914518867830538,0.4356604182158393
1,0.1746424919657298,0.23308084065504464,0.3190611226708764,0.25238858928247926,0.28244959057114644,0.3252691193458118
2,0.22472205054244232,0.266589448439719,0.3687817782917155,0.25,0.2858644467822394,0.34058772731852804
1,0.38288379438153297,0.4962388573279374,0.5818075283115542,0.24839484696748443,0.26460829033684274,0.2765863337187866
2,0.17204650534085253,0.27798417920650864,0.4036087214122114,0.261725046566048,0.28652457327276826,0.38183766184073564
1,0.17204650534085253,0.23211467337850483,0.30000000000000004,0.3959797974644666,0.493276830070653,0.5682429058070149
1,0.29410882339705485,0.33527625969599867,0.41231056256176607,0.22825424421026652,0.29758618187139907,0.41182520563948005
1,0.3280243893371345,0.40372606210349915,0.49999999999999994,0.22825424421026652,0.2515543886262255,0.26627053911388693
2,0.18384776310850234,0.32037251298237607,0.41868842830916647,0.2280350850198276,0.24825693753284234,0.30413812651491096
4,0.1655294535724685,0.21328488543936447,0.2973213749463701,0.31827660925679097,0.4729286806209587,0.5280151512977634
4,0.3047950130825634,0.48023208395536876,0.579396237474839,0.2102379604162864,0.28619531541920556,0.44777226354476224
4,0.24596747752497686,0.29107066869253906,0.3661966684720111,0.31144823004794875,0.44142248349146074,0.5331041174104736
2,0.31622776601683794,0.4476523317019507,0.5458937625582472,0.23345235059857503,0.28177531081950336,0.3661966684720111
