event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
4,0.25495097567963926,0.2813787704279791,0.33837848631377265,0.191049731745428,0.33012942646065435,0.5643580423808985
1,0.33837848631377265,0.39853432472812783,0.48877397639399744,0.26400757564888166,0.46193099781929275,0.6016643582596529
2,0.26870057685088805,0.29837422504855615,0.35,0.2193171219946131,0.30777942129313696,0.40853396431630995
1,0.3138470965295043,0.3835215122104529,0.48259714048054614,0.23345235059857503,0.2711206483804584,0.33421549934136807
4,0.2640075756488817,0.2804296045366157,0.30463092423455634,0.25495097567963926,0.3169987197102894,0.39357337308308854
3,0.27018512172212594,0.3374482021590376,0.41436698710201325,0.24758836806279896,0.33856593838209675,0.4622769732530488
2,0.2765863337187866,0.3260295520179553,0.40112342240263166,0.22472205054244232,0.2879535366172476,0.3640054944640259
2,0.261725046566048,0.2846335611926855,0.31400636936215165,0.2720294101747089,0.34853759071437473,0.4341658669218481
4,0.2920616373302047,0.35622153856590766,0.4272001872658765,0.19849433241279205,0.22670960530530415,0.31144823004794875
2,0.23021728866442678,0.2760195174824043,0.3440930106817051,0.19999999999999998,0.2443112403071231,0.31304951684997057
2,0.2408318915758459,0.2768658174637666,0.318276609256791,0.22847319317591727,0.41924333109397544,0.5442425929675111
2,0.3252691193458119,0.445320492751716,0.5508175741568165,0.22203603311174516,0.3267880182401062,0.4428317965096906
3,0.23430749027719963,0.28940051868410327,0.43657759905886145,0.24166091947189142,0.3490629442810605,0.4596737973824482
2,0.14317821063276354,0.2172978713968954,0.29274562336608895,0.23259406699226012,0.30111273082003676,0.34669871646719436
2,0.15297058540778358,0.22024434385328046,0.3124099870362662,0.3420526275297414,0.382155565633405,0.44777226354476224
3,0.32015621187164245,0.3925112681843986,0.5614267539047281,0.30610455730027936,0.3303337846561224,0.3551056180912941
2,0.2758622844826744,0.3490957748897642,0.543323108288245,0.21633307652783937,0.30314568966717764,0.36359317925395684
3,0.29832867780352595,0.4226631417681437,0.5481788029466299,0.2024845673131659,0.23831714043779756,0.2751363298439521
2,0.1720465053408525,0.2652532668362597,0.378021163428716,0.2668332812825267,0.3003576524222367,0.3306055050963308
2,0.2,0.2801896809065994,0.3124099870362662,0.19313207915827965,0.24504404634351917,0.29698484809834996
1,0.27658633371878666,0.40016563332538513,0.5565968020030299,0.21954498400100148,0.25791782157647547,0.31827660925679097
1,0.24758836806279894,0.2869480512882535,0.4080441152620633,0.31827660925679097,0.38089861903515754,0.42520583250938593
4,0.25806975801127885,0.38837677989815617,0.49091750834534303,0.261725046566048,0.3022953665884998,0.4031128874149275
4,0.2831960451701259,0.349724875279778,0.4304648650006177,0.21840329667841557,0.34613487850566377,0.45803929962395146
4,0.2420743687382041,0.309984304931846,0.42011903075200013,0.22135943621178658,0.31177632718903986,0.3671511950137164
1,0.25612496949731395,0.2859097056404993,0.3264965543462902,0.2102379604162864,0.2654222365640472,0.34409301068170506
2,0.3264965543462902,0.36191962030405256,0.3940812099047606,0.21954498400100148,0.24139745393611542,0.26870057685088805
1,0.24041630560342614,0.2756385731220148,0.3330165161069343,0.26870057685088805,0.37631993856455986,0.49040799340956914
1,0.22671568097509268,0.269906293029675,0.3894868418830089,0.33970575502926054,0.419610649363397,0.4951767361255979
2,0.3721558813185679,0.39016480923158703,0.4,0.20808652046684809,0.2919064701719116,0.3330165161069342
2,0.22803508501982758,0.2982306753924511,0.42438190347845883,0.17691806012954134,0.24558435451989655,0.33421549934136807
1,0.22472205054244232,0.24166608436863793,0.25612496949731395,0.334215499341368,0.4506996020859097,0.5824087911424415
2,0.23430749027719963,0.2869186547050439,0.3178049716414141,0.09219544457292884,0.2430288354982965,0.3935733730830886
1,0.28653097563788804,0.4333541902006975,0.5630275304103699,0.13038404810405294,0.18768241321043605,0.22472205054244232
2,0.14866068747318503,0.2979420251671315,0.4609772228646444,0.22203603311174516,0.2612579686724756,0.34713109915419565
1,0.16278820596099705,0.17983351687767438,0.19209372712298547,0.3612478373637689,0.45436803508092555,0.5547071299343465
2,0.17204650534085256,0.25266869205274595,0.34481879299133333,0.3106444913401813,0.36652639656488706,0.4356604182158393
1,0.3361547262794322,0.3978290983359671,0.4964876634922564,0.2758622844826744,0.3029941788445714,0.33241540277189324
2,0.3535533905932738,0.41077276311429906,0.498196748283246,0.23021728866442678,0.2698970042838809,0.32649655434629016
1,0.27018512172212594,0.3100438975519013,0.34655446902326914,0.3312099032335839,0.45488959881076624,0.596824932455071
2,0.260768096208106,0.28824712607698216,0.32449961479175904,0.10198039027185568,0.24109007789790973,0.42201895692018376
1,0.2860069929215018,0.43713060579568214,0.5630275304103699,0.131529464379659,0.2025527200141277,0.24839484696748443
2,0.161245154965971,0.3001729202300892,0.46010868281309364,0.2408318915758459,0.2595310219862856,0.28017851452243797
2,0.16999999999999996,0.2336057160991187,0.30886890422961005,0.26870057685088805,0.45916267686887163,0.6020797289396148
1,0.3176476034853718,0.4291722534396641,0.5560575509783138,0.2968164415931166,0.4089237330693665,0.49729267036625424
1,0.3466987164671943,0.39034445379082905,0.5192301994298868,0.14560219778561037,0.25704128578500673,0.38948684188300897
2,0.21400934559032694,0.3248169092842504,0.4386342439892262,0.1655294535724685,0.22129378907095196,0.260768096208106
2,0.21400934559032694,0.23190189523729748,0.24839484696748443,0.260768096208106,0.46046016318463434,0.6016643582596529
2,0.22671568097509268,0.25033251233881343,0.2778488797889961,0.196468827043885,0.3429776377533649,0.4386342439892262
2,0.26925824035672524,0.4014497033725026,0.5590169943749475,0.20124611797498104,0.22931523964483588,0.2690724809414742
1,0.3765634076752546,0.4415899650741723,0.5353503525729669,0.25495097567963926,0.276401144038082,0.3330165161069343
1,0.31064449134018135,0.3328127413140931,0.37107950630558945,0.30265491900843117,0.4042048370054955,0.5249761899362675
1,0.34828149534536,0.4275530062815664,0.5232590180780452,0.30000000000000004,0.3297879086565079,0.38418745424597095
1,0.28284271247461906,0.3278495043189158,0.4,0.22472205054244235,0.3185889063057269,0.40224370722237535
2,0.3114482300479488,0.43781904692888063,0.532634959423431,0.22360679774997902,0.26993976725202584,0.37202150475476553
1,0.28844410203711907,0.3625206364962564,0.39824615503479754,0.3661966684720111,0.4739095266353353,0.6021627686929839
2,0.27856776554368234,0.32807845001806724,0.3956008088970496,0.3047950130825634,0.4411263762991969,0.5842088667591412
1,0.3624913792078372,0.40011096968893795,0.4272001872658766,0.277308492477241,0.2912807346363269,0.304138126514911
2,0.12083045973594571,0.2525615195392375,0.3721558813185679,0.27513632984395214,0.303892735184913,0.34655446902326914
2,0.12083045973594571,0.153066987793371,0.19104973174542803,0.32202484376209245,0.37944707843489717,0.5440588203494178
1,0.1984943324127921,0.3304320481644558,0.47010637094172636,0.45188494110780014,0.5346507267076032,0.5920304046246274
1,0.31144823004794875,0.4278933665015056,0.5124451190127582,0.233452350598575,0.3223468645259854,0.4338202392696772
2,0.2941088233970549,0.3150770630455289,0.3301514803843835,0.25495097567963926,0.26883615497206886,0.27658633371878666
1,0.2193171219946131,0.25124245522482336,0.2780287754891569,0.28425340807103794,0.4490695170600711,0.582494635168428
1,0.2758622844826744,0.3021442462234869,0.4110960958218893,0.23600847442411893,0.25808547309215596,0.31144823004794875
1,0.35510561809129404,0.40011968289310973,0.4360045871318328,0.2720294101747089,0.32087913552640857,0.3712142238654117
1,0.21633307652783934,0.27724133987743377,0.35510561809129404,0.2262741699796952,0.2915816163367493,0.34885527085024814
1,0.21633307652783934,0.2286232587582858,0.23600847442411893,0.20808652046684814,0.2910196162729785,0.327566787083184
1,0.2267156809750927,0.28670778349062803,0.361247837363769,0.21954498400100148,0.2969534159539338,0.33120990323358385
1,0.24041630560342614,0.2674522146816139,0.2831960451701259,0.18439088914585774,0.26234185244573976,0.33105890714493696
2,0.2408318915758459,0.34655797242681596,0.4031128874149275,0.2,0.25881357277750017,0.3255764119219942
1,0.2973213749463701,0.3037506474906615,0.32557641192199416,0.324499614791759,0.42095482548129526,0.6020797289396148
4,0.3111269837220809,0.3692763238057262,0.4263801121065568,0.26925824035672524,0.38844122831740713,0.5742821606144491
2,0.25495097567963926,0.34210476545709706,0.560357029044876,0.1838477631085024,0.24360147842397226,0.374432904536981
2,0.29,0.312462675872814,0.36124783736376886,0.3827531841800927,0.5020452782052838,0.5964059020499378
1,0.3687817782917155,0.46161261141864485,0.5594640292279746,0.3324154027718932,0.3870049558122571,0.5028916384272063
1,0.29,0.3295024403086613,0.40718546143004664,0.22825424421026658,0.30740498212227485,0.3687817782917155
4,0.2561249694973139,0.30199180154411687,0.37215588131856786,0.24758836806279894,0.2694447918318851,0.33837848631377265
1,0.18027756377319945,0.2837224457065455,0.33837848631377265,0.16492422502470638,0.3047168366343306,0.5953990258641679
1,0.26248809496813374,0.28782031185825363,0.3080584360149873,0.18867962264113203,0.2715360668297201,0.37696153649941533
2,0.25942243542145693,0.30091806866854365,0.3465544690232691,0.19235384061671343,0.23711264162172033,0.3189043743820395
2,0.2202271554554524,0.24008623218454359,0.26907248094147423,0.30528675044947495,0.394703398237223,0.6029925372672534
1,0.3124099870362662,0.43862178966866405,0.5629387178015028,0.33600595232822883,0.46276009413540004,0.6
1,0.261725046566048,0.3311472651986011,0.4808326112068522,0.20615528128088306,0.2942446408707102,0.3847076812334269
2,0.2884441020371192,0.34763353467297425,0.4341658669218482,0.2,0.22131403518947962,0.260768096208106
2,0.26907248094147423,0.28939237265738493,0.3324154027718933,0.26925824035672524,0.4418990446626427,0.5532630477449221
1,0.33941125496954283,0.45485649400474476,0.5632051136131488,0.3465544690232691,0.42057206750000486,0.49497474683058323
1,0.2831960451701259,0.383530764081637,0.5261178575186363,0.18973665961010275,0.2989098751547759,0.38600518131237566
2,0.27018512172212594,0.31783619372437455,0.37735924528226417,0.2024845673131659,0.26381162085025744,0.3606937759374287
2,0.22825424421026658,0.24729049618157237,0.27018512172212594,0.3361547262794322,0.37575895868505915,0.43266615305567874
1,0.25632011235952595,0.4306297404007576,0.5186520991955975,0.2051828452868319,0.2577146851780435,0.33970575502926054
1,0.299666481275434,0.3493248565069187,0.46238512086787575,0.17888543819998318,0.26529338661491714,0.3827531841800927
4,0.24596747752497686,0.32225278567898163,0.38288379438153297,0.18027756377319948,0.23239270359602923,0.30610455730027936
1,0.25612496949731395,0.34743104244829925,0.5,0.3,0.41242093328594365,0.6020797289396148
1,0.25612496949731395,0.29311286982309565,0.3111269837220809,0.208806130178211,0.30906134105042365,0.41182520563948
1,0.223606797749979,0.2837685845410994,0.35,0.21189620100417092,0.22984337577707037,0.280178514522438
2,0.23600847442411893,0.2902984009667327,0.36235341863986875,0.280178514522438,0.37572730443837427,0.46010868281309364
4,0.36235341863986875,0.4662499350551649,0.5554277630799527,0.304138126514911,0.36350983436317436,0.43931765272977596
2,0.16643316977093237,0.2890015768570689,0.4522167621838005,0.2102379604162864,0.33760177801408014,0.5953990258641678
2,0.4326661530556787,0.49103407209081923,0.5586591089385369,0.2780287754891569,0.289884217981593,0.32015621187164245
1,0.25612496949731395,0.32622267531989296,0.48104053883222775,0.32015621187164245,0.43142842374736323,0.5594640292279746
1,0.2920616373302046,0.3946577413790996,0.5269724850502159,0.31890437438203945,0.3673904616166132,0.42107006542854597
4,0.2580697580112788,0.2728114242135382,0.2920616373302046,0.15811388300841897,0.28268350956101407,0.39446165846632036
1,0.25,0.3342522362532928,0.5594640292279746,0.161245154965971,0.23160244968282173,0.30886890422961005
1,0.25553864678361277,0.29596205109361984,0.3312099032335839,0.15620499351813308,0.27333383791294513,0.371618083521241
2,0.19209372712298547,0.3034428950421754,0.38897300677553454,0.15620499351813308,0.20527578683123815,0.29000000000000004
2,0.18027756377319948,0.2088739199075108,0.25,0.29698484809834996,0.4741648322277778,0.6020797289396148
1,0.25,0.409116968384923,0.5604462507680822,0.32649655434629016,0.4173789198134738,0.5385164807134505
1,0.2262741699796952,0.3002804733491901,0.4753945729601885,0.23,0.3691535111101056,0.4341658669218482
1,0.212602916254693,0.28344668675384604,0.35805027579936316,0.21540659228538014,0.2355841518124776,0.2780287754891569
1,0.21213203435596428,0.24105510402731414,0.28017851452243797,0.2920616373302047,0.3743883045123568,0.4816637831516918
4,0.2720294101747089,0.3550510606227745,0.425205832509386,0.2912043955712207,0.3452838824938137,0.38418745424597095
4,0.23853720883753127,0.2815872527531034,0.33615472627943227,0.212602916254693,0.29611406944046714,0.4
4,0.3023243291566195,0.3956204320997604,0.523450093132096,0.30413812651491096,0.4633771418910814,0.6021627686929839
4,0.2640075756488817,0.31656078696818657,0.3858756276314948,0.28442925306655786,0.36932033660280617,0.4393176527297759
4,0.2408318915758459,0.31012633297835746,0.4386342439892262,0.28460498941515416,0.3960456928070133,0.5682429058070149
4,0.26627053911388693,0.31264011728843194,0.3966106403010388,0.30870698080866266,0.35926983573691357,0.47634021455258213
4,0.3538361202590827,0.4490796350417646,0.5456189146281496,0.34713109915419565,0.4395887165647114,0.5491812087098392
4,0.20396078054371136,0.3682636647803319,0.5080354318352215,0.10295630140987,0.25983009203335033,0.3956008088970496
4,0.2640075756488817,0.37195670577967704,0.5263078946776307,0.20615528128088306,0.4337368423008907,0.6014149981501958
2,0.24166091947189144,0.30374998283439736,0.3721558813185679,0.2154065922853802,0.32796747367956125,0.43266615305567874
2,0.23706539182259395,0.2655719931983541,0.34828149534535996,0.23021728866442678,0.37972818547039694,0.6020797289396148
4,0.34058772731852804,0.4361941374325463,0.5532630477449221,0.34713109915419565,0.4624503461716969,0.6003332407921453
2,0.1972308292331602,0.26199993931139226,0.41484937025383084,0.23706539182259395,0.2922434042936726,0.4440720662234903
1,0.24207436873820412,0.26594940817748114,0.28301943396169815,0.33837848631377265,0.4775671788275882,0.5990826320300064
2,0.24839484696748446,0.28527951456756145,0.3178049716414141,0.16278820596099708,0.3595062663410539,0.5008991914547278
1,0.29154759474226505,0.3063193547355804,0.32015621187164245,0.19999999999999998,0.4495599964127024,0.6020797289396148
2,0.29154759474226505,0.3019117621961625,0.31622776601683794,0.13601470508735444,0.32601358853166057,0.48877397639399744
1,0.2745906043549196,0.2871642659854785,0.30083217912982646,0.19,0.4219708654193102,0.5445181356024793
2,0.24698178070456941,0.2630484672231793,0.280178514522438,0.18248287590894657,0.36738188167715025,0.5189412298131648
2,0.24413111231467408,0.25203837804384416,0.25612496949731395,0.2433105012119288,0.45596662322401654,0.5882176467941096
2,0.25612496949731395,0.2817237587956249,0.3132091952673165,0.194164878389476,0.3967967487481763,0.5560575509783138
1,0.2973213749463701,0.4307097576472349,0.5532630477449222,0.20615528128088306,0.25804745787422584,0.3178049716414141
2,0.17464249196572978,0.3132136841867386,0.4220189569201839,0.32015621187164245,0.3518540916583519,0.3748332962798262
1,0.18973665961010275,0.42361179662269793,0.5635601121442149,0.34525353003264136,0.35850754051185046,0.3765634076752546
2,0.13601470508735444,0.300599566020187,0.4609772228646443,0.35057096285916206,0.36001106336103783,0.380525951808809
1,0.19313207915827965,0.41173053272563825,0.5635601121442149,0.35057096285916206,0.35957375652027884,0.38013155617496425
2,0.15,0.31738720344952265,0.4428317965096906,0.36055512754639896,0.36923496946512746,0.38013155617496425
2,0.161245154965971,0.4028168353531237,0.5126402247190518,0.295296461204668,0.3399046974695736,0.3705401462729781
1,0.21470910553583888,0.3351069079751341,0.4701063709417263,0.2830194339616981,0.3920273334403357,0.5830951894845301
1,0.161245154965971,0.30312279227672445,0.4420407221060068,0.37215588131856786,0.4769023918302786,0.6003332407921455
2,0.14422205101855956,0.1922828640193027,0.2906888370749727,0.206155281280883,0.3136166221722257,0.42011903075200013
3,0.29,0.4180856955814575,0.5630275304103699,0.2102379604162864,0.2778700805391273,0.33241540277189324
2,0.24758836806279894,0.2900105191803094,0.4031128874149275,0.1,0.2845875905359288,0.42755116652863895
2,0.2690724809414742,0.4393333498297734,0.5597320787662612,0.2433105012119288,0.3360432449136854,0.41868842830916647
1,0.2545584412271571,0.33110124383992423,0.42011903075200013,0.37536648758246915,0.4851605821129198,0.6003332407921455
2,0.2262741699796952,0.34050844971417954,0.425205832509386,0.3220248437620924,0.38821061836143905,0.5408326913195983
1,0.24758836806279896,0.2821823283070725,0.3687817782917155,0.3689173349139344,0.47217832482475364,0.567978872846517
2,0.2758622844826744,0.4062600789407198,0.4841487374764082,0.24083189157584592,0.34139740121354933,0.4780167361086848
2,0.2701851217221259,0.3024046382182281,0.36769552621700474,0.24,0.36436923512098646,0.49578221024962155
1,0.2865309756378881,0.38323270346375404,0.5544366510251645,0.24,0.25796034102704174,0.36359317925395684
1,0.3190611226708764,0.3801562275267853,0.5360037313302959,0.36359317925395684,0.43881649135364786,0.5240229002629562
1,0.26907248094147423,0.301575902342047,0.3190611226708764,0.383275357934736,0.4060686174874502,0.41785164831552357
2,0.17492855684535902,0.2074467905591411,0.27018512172212594,0.41725292090050126,0.4555699382137881,0.5060632371551999
1,0.16552945357246848,0.3570061890990358,0.5474486277268398,0.212602916254693,0.2962837043138877,0.4973932046178355
1,0.31890437438203945,0.4051372425491502,0.5044799302251775,0.33600595232822883,0.45288456567963914,0.5825804665451804
1,0.2729468812791236,0.351104596815595,0.42154477816715985,0.35468295701936403,0.40751930456603896,0.56859475903318
2,0.29832867780352595,0.34175529376927777,0.3712142238654117,0.21095023109728986,0.31081085370697936,0.41617304093369617
1,0.2973213749463701,0.4228014760464882,0.557853027239254,0.24413111231467408,0.28998466320603267,0.32557641192199416
2,0.16278820596099708,0.3017776889635144,0.4205948168962618,0.29698484809834996,0.3165138051155411,0.3623534186398688
1,0.16970562748477142,0.2001596244043065,0.22203603311174516,0.36124783736376886,0.4848240075608858,0.6003332407921453
1,0.212602916254693,0.22570624737047118,0.23853720883753127,0.17,0.338796011799825,0.5008991914547277
1,0.23021728866442678,0.32239574452778874,0.4219004621945797,0.1835755975068582,0.23057791439180025,0.2683281572999748
2,0.2545584412271571,0.3336382925219773,0.45310043036836767,0.24839484696748443,0.2603863896010761,0.2842534080710379
4,0.2267156809750927,0.24438438478543648,0.2758622844826744,0.2758622844826744,0.4019893502647226,0.6000000000000001
4,0.2758622844826744,0.37798796067042023,0.561426753904728,0.1562049935181331,0.31270375935074296,0.53084837759948
4,0.23853720883753127,0.35858019679909064,0.45793012567421243,0.23600847442411893,0.43078388936391204,0.6007495318350236
2,0.39051248379533277,0.43219112228137146,0.5232590180780452,0.20591260281974,0.31411135193667106,0.4341658669218482
