event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
1,0.3087069808086626,0.31583593150946815,0.322490309931942,0.3138470965295043,0.4060104342674421,0.5020956084253276
3,0.30463092423455634,0.31186014963784753,0.3257299494980466,0.29154759474226505,0.3478829057748185,0.4204759208325728
1,0.3125699921617557,0.31934870308925095,0.32984845004941277,0.29000000000000004,0.3450766842286239,0.40447496832313373
2,0.291547594742265,0.3151540418131152,0.3522782990761707,0.32893768406797047,0.3861304063484118,0.4428317965096906
1,0.3661966684720111,0.47847806367123297,0.5560575509783138,0.35846896657869837,0.36748027499736274,0.3801315561749642
3,0.25612496949731395,0.34913012175038016,0.4482186966202994,0.34985711369071804,0.3715006151663432,0.3969886648255842
1,0.23430749027719963,0.2529124965980299,0.29732137494637007,0.22671568097509268,0.31987085618437705,0.3969886648255842
2,0.3047950130825634,0.3802256385470997,0.4301162633521313,0.2408318915758459,0.31304413566311684,0.3535533905932738
2,0.4360045871318328,0.4524165411797858,0.46010868281309364,0.3397057550292606,0.3589733948336354,0.38013155617496425
1,0.4455333881989093,0.5047784799381336,0.5491812087098392,0.3720215047547655,0.41114954649173574,0.4341658669218482
1,0.14866068747318503,0.31620259136798906,0.478539444560216,0.2193171219946131,0.30709889814759006,0.43931765272977596
2,0.16155494421403513,0.19060042478953945,0.21095023109728986,0.260768096208106,0.3541598345440866,0.42953463189829055
4,0.21095023109728986,0.40747619589150447,0.5360037313302959,0.35846896657869837,0.3832112170306056,0.40311288741492746
1,0.21095023109728986,0.35407953853244817,0.4393176527297759,0.2901723625709382,0.38725264682512567,0.4386342439892262
4,0.22803508501982758,0.2734412928632054,0.3080584360149873,0.2668332812825267,0.3652429130309536,0.4205948168962618
1,0.3080584360149873,0.45007938021134936,0.552268050859363,0.38587562763149474,0.4382183700635688,0.5080354318352216
2,0.4341658669218482,0.44918727075211023,0.4810405388322277,0.331058907144937,0.3573266300070597,0.39812058474788764
1,0.417612260356422,0.45386375029640663,0.5047771785649585,0.33541019662496846,0.37191825285673297,0.39661064030103876
4,0.3383784863137726,0.36975392939606805,0.4080441152620633,0.2758622844826744,0.35879670130720337,0.4
3,0.3488552708502482,0.4059333988781716,0.5142956348249516,0.29000000000000004,0.42669778373575357,0.47507894080878815
2,0.32015621187164245,0.39281388290193303,0.4440720662234903,0.30870698080866266,0.3488818267624887,0.4104875150354758
2,0.3687817782917155,0.3944823812786567,0.42801869118065394,0.2816025568065745,0.37100853404366035,0.4459820624195552
4,0.3764306044943743,0.5239334550662512,0.6041522986797286,0.3522782990761708,0.3761557180419135,0.4031128874149275
2,0.282842712474619,0.36869554181367464,0.4695742752749558,0.3264965543462902,0.34600309182106687,0.3757658845611187
2,0.2920616373302047,0.3001217461971813,0.32015621187164245,0.33999999999999997,0.42804624513061273,0.5047771785649585
2,0.32649655434629016,0.5236405733227745,0.6226556030423238,0.38209946349085605,0.4071031365412378,0.4382921400162225
3,0.4609772228646443,0.5159222099406655,0.5758472019555188,0.33241540277189324,0.3881240051668889,0.4341658669218482
2,0.4428317965096906,0.4525030184938955,0.4609772228646444,0.322490309931942,0.38082823430326734,0.4420407221060069
2,0.42426406871192857,0.43598184101256654,0.4606517122512408,0.3014962686336267,0.37335875627735543,0.4669047011971501
3,0.43185645763378366,0.5368693649955881,0.6324555320336759,0.3257299494980466,0.3819653099545682,0.41231056256176607
2,0.3969886648255842,0.4887313149009328,0.5481788029466299,0.324499614791759,0.3774639681168752,0.40311288741492746
3,0.38209946349085605,0.5264072952654697,0.5748912940721924,0.36674241641784494,0.380795335760926,0.39824615503479754
2,0.478539444560216,0.5094507219083736,0.5385164807134505,0.35171010790137947,0.3902702125708262,0.41880783182743847
2,0.44687805943008657,0.45977315005721714,0.48020828814171873,0.3920459156782531,0.40887042127391593,0.43931765272977585
1,0.4177319714841084,0.47272816137990903,0.5500909015790026,0.38288379438153297,0.39997617770738686,0.4103656905736639
1,0.33120990323358385,0.3622485162327195,0.4386342439892262,0.22135943621178655,0.37780488448861566,0.4522167621838005
4,0.3047950130825634,0.3923296797834476,0.4770744176750625,0.25495097567963926,0.3522480856410264,0.38418745424597095
4,0.29832867780352595,0.4061565327165406,0.5246903848937963,0.31906112267087633,0.4321333930811976,0.4854894437575343
4,0.24186773244895649,0.3350784398732895,0.41400483088968904,0.21840329667841554,0.33672319100009823,0.44418464629025617
1,0.3360059523282289,0.41477282300650065,0.47885279575251516,0.28600699292150183,0.33869425017288224,0.4204759208325728
2,0.36235341863986875,0.3916495456185035,0.4205948168962618,0.30886890422961,0.34067407316744175,0.3894868418830089
1,0.215870331449229,0.26030372523661677,0.3560898762952971,0.34058772731852804,0.40298061975439603,0.4579301256742124
1,0.215870331449229,0.25947369967658535,0.32649655434629016,0.3560898762952971,0.39268253215964627,0.4318564576337837
2,0.2720294101747089,0.3017315216091974,0.32557641192199416,0.38587562763149474,0.39473623751823644,0.40311288741492746
2,0.260768096208106,0.3468534426436842,0.42154477816715985,0.30528675044947495,0.3771533972263656,0.4219004621945797
1,0.35510561809129404,0.39228950541977126,0.4295346318982906,0.40718546143004664,0.4800876469142808,0.53
2,0.32449961479175904,0.36066682137096784,0.38078865529319544,0.3157530680769389,0.39239129740333445,0.494064773081425
1,0.3301514803843836,0.4824455500943861,0.5777542730261715,0.327566787083184,0.34137146571721144,0.35114099732158877
2,0.21213203435596428,0.38662029178093965,0.5554277630799527,0.35114099732158877,0.370464369342445,0.3940812099047606
1,0.22627416997969524,0.24736443246213172,0.261725046566048,0.27784887978899614,0.3857818743596196,0.5024937810560445
2,0.2545584412271571,0.27631023313571357,0.3328663395418648,0.2720294101747089,0.34293144143824006,0.4204759208325728
1,0.34132096331752027,0.47032676277927116,0.5507267925205747,0.33120990323358385,0.3442759392883147,0.3584689665786984
2,0.24698178070456941,0.324165453765889,0.442944691807002,0.35510561809129404,0.3598250419404558,0.3661966684720111
1,0.2418677324489565,0.2803560192393367,0.3124099870362662,0.36055512754639896,0.4306178209833618,0.5021951811795887
2,0.3,0.31072900518521446,0.3280243893371345,0.34481879299133333,0.3918892646162458,0.47801673610868484
1,0.32649655434629016,0.4814888004094276,0.5727128425310541,0.3492849839314596,0.36063397506485556,0.37215588131856786
2,0.28017851452243797,0.414044826039535,0.5503635162326805,0.3488552708502481,0.3732635897791089,0.3827531841800927
2,0.2920616373302047,0.3049520954428269,0.32756678708318404,0.34928498393145957,0.456014090217617,0.5110772935672255
1,0.33615472627943227,0.48828052780870934,0.5682429058070149,0.4420407221060069,0.46058472006120155,0.4924428900898053
1,0.46647615158762407,0.4887339493271032,0.5239274758971894,0.3125699921617557,0.40125690768088207,0.46010868281309364
2,0.2109502310972899,0.3211415965388871,0.47169905660283024,0.3298484500494129,0.39163989075014943,0.4280186911806539
2,0.22472205054244235,0.2736491922489713,0.29410882339705485,0.34176014981270125,0.4169939627966476,0.4841487374764082
2,0.30610455730027936,0.32380594844011235,0.3330165161069342,0.33105890714493696,0.4205220701282302,0.47507894080878815
2,0.32557641192199416,0.4813619846647374,0.6129437168288782,0.3966106403010388,0.4118559784040747,0.4263801121065568
1,0.40249223594996214,0.4491079651857342,0.5300943312279428,0.3911521443121589,0.4008389227948478,0.408166632639171
1,0.36124783736376886,0.3833981377712612,0.4070626487409524,0.22360679774997896,0.3839130183134022,0.49091750834534315
1,0.29427877939124325,0.43155844021306833,0.5825804665451804,0.2701851217221259,0.36007335912647886,0.38013155617496425
1,0.29427877939124325,0.336513979417084,0.38418745424597095,0.27313000567495327,0.3166092499114584,0.39217343102255153
2,0.31827660925679097,0.40381117288255364,0.47201694884823786,0.3178049716414141,0.3488966602477626,0.38483762809787714
1,0.2973213749463701,0.3089716169547393,0.31890437438203945,0.38910152916687435,0.4796189691832428,0.5280151512977634
2,0.3111269837220809,0.3220910784307589,0.3538361202590827,0.250798724079689,0.36483974039847855,0.48918299234540036
1,0.367967389859482,0.5057351916918612,0.6191122676865642,0.26305892875931813,0.3221121889710026,0.35355339059327373
2,0.22825424421026652,0.36814137062348434,0.570087712549569,0.35355339059327373,0.3759995624275049,0.3911521443121589
2,0.24596747752497686,0.2900865428019133,0.3264965543462902,0.3584689665786985,0.4207756575732056,0.5047771785649585
1,0.33615472627943227,0.3951305110589051,0.49578221024962155,0.46043457732885357,0.47795553006409514,0.49929950931279715
1,0.4816637831516918,0.5338628126749644,0.5730619512757761,0.2954657340538831,0.36181231293440025,0.4622769732530488
2,0.46615448083226657,0.4835192019128352,0.494064773081425,0.35777087639996635,0.3791295231952136,0.3894868418830089
1,0.2842534080710379,0.3315393231575663,0.45803929962395146,0.3721558813185679,0.4236080467580303,0.474236228055175
1,0.38600518131237566,0.4450699131280301,0.46615448083226657,0.37643060449437427,0.39577131717882286,0.4244997055358225
1,0.37643060449437427,0.43600973850532937,0.474236228055175,0.36055512754639896,0.37517654755646473,0.3860051813123756
1,0.25238858928247926,0.33096388396942245,0.41109609582188933,0.2863564212655271,0.3237483332300725,0.35846896657869837
1,0.2720294101747089,0.29882998122905224,0.3189043743820395,0.31304951684997057,0.3339198209333277,0.3577708763999663
1,0.3124099870362662,0.3570970570701404,0.46615448083226657,0.26248809496813374,0.331803182645621,0.38600518131237566
1,0.3324154027718933,0.34991319934470344,0.3687817782917155,0.2778488797889961,0.3056495961660545,0.34132096331752027
2,0.266270539113887,0.3122796567479716,0.37013511046643494,0.3220248437620924,0.3454770982651648,0.3712142238654117
1,0.2780287754891569,0.3180050649116478,0.37643060449437427,0.3847076812334269,0.45535061532182913,0.49819674828324606
4,0.38013155617496425,0.44553161174328154,0.5515432893255071,0.406078810084939,0.4272984659965973,0.45276925690687087
2,0.33241540277189324,0.4166570282101534,0.6456004956627589,0.29410882339705485,0.3858993247832817,0.44777226354476224
2,0.34655446902326914,0.35888511356233016,0.3748332962798262,0.44777226354476224,0.49361806552779386,0.5315072906367325
1,0.3889730067755345,0.5057986874415132,0.6030754513325841,0.408166632639171,0.42932444984256174,0.4816637831516918
1,0.439089968002003,0.4540834236303706,0.4632493928760188,0.3733630940518894,0.40254941119620363,0.4459820624195551
4,0.3,0.38536310509422006,0.4780167361086848,0.38910152916687435,0.39690121113786025,0.4049691346263317
1,0.3,0.3492464043497059,0.3944616584663204,0.31320919526731655,0.36171146367959567,0.5140038910358559
1,0.3124099870362662,0.3295914472309848,0.39824615503479754,0.32695565448543634,0.3603021612674931,0.39395431207184417
2,0.31622776601683794,0.3780922766966914,0.44777226354476224,0.32695565448543634,0.35893547993110675,0.37735924528226417
2,0.3080584360149873,0.3224319509808623,0.3624913792078371,0.3712142238654117,0.44786192958561116,0.5162363799656122
1,0.3757658845611187,0.5097840444051509,0.5866856057549051,0.382099463490856,0.4260175884158189,0.46615448083226657
1,0.41725292090050137,0.4516186603195623,0.505371150739731,0.36891733491393436,0.3900002719699755,0.42544094772365293
2,0.30610455730027936,0.38329445707805104,0.4356604182158393,0.37589892258425,0.3911935362404843,0.3996248240537617
2,0.30610455730027936,0.3354129667838516,0.408166632639171,0.4070626487409524,0.45211188509277533,0.4967896939349688
1,0.4219004621945797,0.5411416792959666,0.6161980201201558,0.37483329627982626,0.40992765429355693,0.4341658669218482
1,0.43931765272977596,0.47366328828742577,0.5124451190127582,0.35468295701936403,0.3871435217723488,0.4295346318982906
2,0.29000000000000004,0.36690995329984505,0.47707441767506253,0.3807886552931954,0.39680197662640765,0.408166632639171
2,0.29000000000000004,0.3165857505117869,0.367967389859482,0.32649655434629016,0.3930877553734717,0.44821869662029945
1,0.367967389859482,0.4732112604707707,0.573149195236284,0.327566787083184,0.3705688892066656,0.39051248379533277
1,0.38600518131237566,0.39858913747859637,0.41109609582188933,0.327566787083184,0.3602991169727798,0.4031128874149275
4,0.35227829907617075,0.40295632473913817,0.46043457732885357,0.3584689665786984,0.37500630751421193,0.4295346318982906
1,0.36124783736376886,0.4789704601642833,0.5663920903402518,0.4220189569201839,0.45944943241399905,0.5315072906367325
1,0.33941125496954283,0.3526462989664265,0.378021163428716,0.29966648127543394,0.3607141664728265,0.41400483088968904
1,0.2831960451701259,0.32869376159890556,0.39115214431215894,0.32649655434629016,0.33701423821653576,0.3847076812334269
2,0.2831960451701259,0.2996953852715918,0.3124099870362662,0.2193171219946131,0.38347730188914997,0.5011985634456668
4,0.31064449134018135,0.4751509720322832,0.5940538696111658,0.22472205054244232,0.31467341295456197,0.3807886552931954
2,0.282842712474619,0.35057074028531104,0.4622769732530488,0.3577708763999663,0.42309354218009493,0.5232590180780452
2,0.4188078318274385,0.5016089568502347,0.5813776741499453,0.37735924528226417,0.38739755848310276,0.4049691346263317
1,0.3982461550347975,0.4307499560292694,0.5021951811795888,0.3606937759374287,0.4141049016847646,0.4825971404805462
1,0.34058772731852804,0.38403670008679913,0.442944691807002,0.3827531841800927,0.39053770919833064,0.39661064030103876
4,0.3124099870362662,0.33455509528105026,0.3661966684720111,0.3138470965295043,0.3616377922016366,0.41785164831552357
1,0.2729468812791236,0.34265045810944517,0.48754486972995625,0.2308679276123039,0.3607523840060316,0.45011109739707594
1,0.28425340807103794,0.31390804242065434,0.36235341863986875,0.3101612483854165,0.34572333543031714,0.39446165846632036
2,0.261725046566048,0.35283636697458776,0.4049691346263318,0.3195309061734091,0.3451923969838365,0.39812058474788764
2,0.261725046566048,0.3227329437190411,0.3584689665786984,0.4114608122288197,0.47418931742694254,0.521536192416212
1,0.36359317925395684,0.5166828286824489,0.6161168720299746,0.3905124837953327,0.43559339919003964,0.4622769732530488
1,0.46615448083226657,0.5109778082958097,0.5536244214266564,0.3584689665786984,0.38779425238545034,0.4438468204234429
1,0.26248809496813374,0.3610455516699131,0.4675467891024384,0.38013155617496425,0.39787925770928123,0.4081666326391711
1,0.261725046566048,0.28958385239155005,0.3328663395418648,0.22825424421026658,0.392984392818393,0.5147815070493501
4,0.2640075756488817,0.42003057260316184,0.5990826320300062,0.2745906043549196,0.3384493051057065,0.3753664875824692
4,0.2683281572999748,0.343867824287976,0.4219004621945797,0.26907248094147423,0.35921699977030674,0.4049691346263318
4,0.37202150475476553,0.41987225963894087,0.47507894080878815,0.38013155617496425,0.41610829964294227,0.4860041152089147
4,0.3330165161069342,0.3707978940159213,0.41231056256176607,0.37643060449437427,0.4033380014205361,0.4622769732530488
4,0.2418677324489565,0.395209422453131,0.5263078946776307,0.21840329667841557,0.36967126228111225,0.5021951811795888
4,0.282842712474619,0.33469867908979706,0.41340053217188777,0.33970575502926054,0.3674918649649723,0.4440720662234903
4,0.38288379438153297,0.4722560631816058,0.5440588203494177,0.28284271247461906,0.372628027784009,0.46238512086787575
4,0.42438190347845894,0.4401120098077013,0.48259714048054614,0.25059928172283336,0.3108496146850407,0.380525951808809
4,0.4220189569201839,0.4918005440486591,0.5440588203494178,0.36221540552549664,0.4264543528898864,0.4816637831516918
2,0.3280243893371345,0.3936904620299717,0.45803929962395146,0.36400549446402586,0.38231748010650773,0.4308131845707604
2,0.3360059523282289,0.34831516692331393,0.35805027579936316,0.3891015291668744,0.44478011932393646,0.5161395160225576
4,0.3584689665786984,0.5019540218104194,0.5818075283115542,0.36796738985948196,0.4239079120021659,0.4522167621838005
2,0.30479501308256346,0.3739038149309724,0.4701063709417263,0.3264965543462902,0.37892856232507494,0.41182520563948
1,0.33241540277189324,0.3407062302693476,0.34828149534535996,0.39395431207184417,0.44261502237460004,0.5220153254455275
2,0.3342154993413681,0.3527206121807247,0.36769552621700474,0.2596150997149434,0.34338609218658817,0.4186884283091664
1,0.36769552621700474,0.3703682359707591,0.38209946349085605,0.33541019662496846,0.4512389349622788,0.5166236541235796
2,0.3606937759374287,0.3696647214379902,0.3818376618407357,0.27658633371878666,0.40432151932080396,0.4816637831516918
1,0.3538361202590827,0.3579308862893969,0.36124783736376886,0.32893768406797047,0.47499431708481027,0.53
2,0.35468295701936403,0.3565344477553479,0.3623534186398688,0.22847319317591727,0.35295440434833575,0.49648766349225637
2,0.34828149534536,0.3542492996346456,0.3623534186398688,0.27313000567495327,0.40735774133734387,0.5077400909914441
2,0.3330165161069343,0.3473150609827832,0.35468295701936403,0.41231056256176607,0.4417038553893457,0.4816637831516918
1,0.3397057550292606,0.503423940631962,0.6008327554319921,0.40224370722237535,0.42059858253866345,0.4404543109109048
2,0.2545584412271571,0.42967846225791273,0.5597320787662612,0.42638011210655685,0.44019720182512373,0.4482186966202994
1,0.282842712474619,0.5278932603146675,0.5920304046246274,0.42011903075200013,0.4260416752765808,0.4263801121065569
2,0.25495097567963926,0.4346355677409183,0.579396237474839,0.4080441152620633,0.41833044697899263,0.4263801121065569
1,0.32649655434629016,0.4987561013949215,0.5777542730261715,0.4045985664828782,0.4170902462023934,0.4263801121065569
2,0.22022715545545243,0.37487798515422704,0.5597320787662612,0.4,0.40895894918622744,0.41868842830916647
2,0.2420743687382041,0.46769846446895036,0.6016643582596529,0.36891733491393436,0.4020838840046025,0.41231056256176607
1,0.38209946349085605,0.4368989162345402,0.5440588203494178,0.36359317925395684,0.45580261267239414,0.5307541803886239
1,0.2408318915758459,0.3324589163241781,0.4161730409336963,0.38600518131237566,0.43978997950624504,0.46647615158762407
2,0.23345235059857503,0.2623704511288177,0.33241540277189324,0.3488552708502481,0.37392037455288385,0.41182520563948
3,0.3538361202590827,0.5350049294008478,0.6351377803280167,0.3534119409414458,0.36487690130435596,0.3712142238654117
2,0.39924929555354255,0.4803283494069866,0.5437830449729009,0.3712142238654117,0.3835604136091146,0.39812058474788764
2,0.29546573405388316,0.4459288514981888,0.5375872022286245,0.3676955262170047,0.39305282432781424,0.40249223594996214
1,0.2863564212655271,0.33403104362525743,0.3969886648255842,0.3676955262170047,0.45886944736955365,0.5186520991955976
2,0.4045985664828782,0.4628651457926304,0.55,0.4410215414239989,0.4593405828912419,0.4780167361086848
1,0.3124099870362662,0.3833369887644302,0.4244997055358225,0.31048349392520047,0.44527563774032775,0.5263078946776306
2,0.3189043743820395,0.4567295774236491,0.5630275304103699,0.30364452901377953,0.42794488646951606,0.5122499389946279
2,0.32649655434629016,0.39459634325770276,0.4341658669218482,0.36124783736376886,0.450168730684819,0.5093132631298738
1,0.32557641192199416,0.5209793308819056,0.6276941930590086,0.3623534186398688,0.46844925825235123,0.5247856705360772
1,0.3818376618407357,0.4032793853941573,0.4652956049652736,0.29966648127543394,0.37795716470156737,0.526972485050216
1,0.3920459156782531,0.4544972941486051,0.4964876634922564,0.2863564212655271,0.3020229311988601,0.3178049716414141
2,0.3189043743820395,0.36712188206311386,0.46141087980237316,0.304138126514911,0.31780423393281415,0.34828149534535996
1,0.3189043743820395,0.47514752244992314,0.6264982043070835,0.3178049716414141,0.3671508269744486,0.4070626487409524
1,0.44821869662029945,0.5438871869528095,0.5930430001273096,0.40162171256046403,0.4508199219501707,0.4965883607174054
1,0.26907248094147423,0.39894162899589625,0.5768882040742382,0.21840329667841554,0.26283326290594217,0.42438190347845894
2,0.3397057550292606,0.3486391706509521,0.35468295701936403,0.31622776601683794,0.39648636048881947,0.44944410108488464
1,0.36124783736376886,0.5268660832055132,0.6105735008989499,0.31906112267087633,0.35383409354865586,0.3794733192202055
2,0.3124099870362662,0.40492538330397226,0.5249761899362675,0.3478505426185217,0.36460931253459894,0.4110960958218893
1,0.30610455730027936,0.3250888513542032,0.34985711369071804,0.34481879299133333,0.4266950570701896,0.5292447448959696
1,0.31144823004794875,0.33178696775522837,0.34713109915419565,0.3328663395418648,0.36686290768833385,0.4346262762420146
1,0.3538361202590827,0.437354296048363,0.5658621740318043,0.35846896657869837,0.3786784447300776,0.39924929555354255
2,0.33241540277189324,0.4217345786716439,0.5300943312279429,0.3624913792078371,0.40575697166632374,0.4205948168962618
4,0.3189043743820395,0.3333241411254213,0.35355339059327373,0.3624913792078371,0.4614512272598815,0.530754180388624
4,0.34828149534535996,0.47977127787278484,0.5860034129593445,0.27730849247724093,0.39027505921243466,0.46647615158762407
4,0.22825424421026658,0.35363566435884664,0.4609772228646444,0.34669871646719436,0.41855398179535747,0.5060632371551999
2,0.39824615503479754,0.4632599989195863,0.5366563145999496,0.30083217912982646,0.3541478624622403,0.3891015291668744
