event,l_space_min,l_space_mean,l_space_max,r_space_min,r_space_mean,r_space_max
2,0.2469817807045694,0.3424485704292248,0.3847076812334269,0.25298221281347033,0.4398378133624371,0.6444377394287208
1,0.2640075756488817,0.5176999108953719,0.674166151627327,0.22135943621178658,0.2885556034968666,0.3765634076752546
2,0.0670820393249937,0.3262920196412514,0.5770615218501404,0.36674241641784494,0.4047423851756288,0.43
1,0.21189620100417092,0.5309630574239924,0.637808748764079,0.363455636907725,0.38631552064573893,0.4101219330881976
2,0.08246211251235319,0.3127325618254162,0.570087712549569,0.3901281840626232,0.43243927796200465,0.48052055106935854
1,0.14317821063276354,0.4762642073499592,0.6296824596572466,0.42426406871192857,0.4505380056613837,0.46872166581031854
2,0.07810249675906655,0.3135309875420195,0.5770615218501404,0.45276925690687087,0.47511574571157356,0.5
2,0.18000000000000002,0.5336573725407125,0.6652818951391959,0.45122056690713913,0.4592967567037806,0.48764741360946434
2,0.2340939982143925,0.4200939449582436,0.5768882040742384,0.4401136216933077,0.45760417306674334,0.47675989764240867
1,0.2247220505424423,0.2740995822325204,0.34205262752974136,0.4263801121065569,0.5453396255938022,0.6760177512462228
3,0.31256999216175574,0.34986767913573374,0.36496575181789315,0.2262741699796952,0.4156784960004385,0.5994163828258284
1,0.30886890422961,0.39182930002967875,0.5412023651093923,0.21023796041628637,0.2755982868398679,0.4326661530556787
2,0.2996664812754339,0.35671661219927775,0.39395431207184417,0.26925824035672524,0.3776274385097584,0.5303772242470448
1,0.37336309405188944,0.4018298376778241,0.43289721643826723,0.34132096331752027,0.5295038013191374,0.6935416353759881
3,0.322490309931942,0.3798539174151652,0.43185645763378366,0.22671568097509268,0.364415430228682,0.5866856057549051
1,0.3114482300479487,0.3915824422106508,0.5142956348249517,0.23430749027719963,0.3075385177170841,0.4560701700396552
2,0.3201562118716424,0.35601504529940087,0.4386342439892262,0.27730849247724093,0.4011403829453144,0.6095900261651269
1,0.2968164415931166,0.41560393393505524,0.573149195236284,0.29154759474226505,0.33489948033636885,0.38483762809787714
3,0.17088007490635063,0.3653290395202521,0.5630275304103699,0.38483762809787714,0.3992474304814336,0.40853396431630995
1,0.16763054614240208,0.2203222621246656,0.35000000000000003,0.4205948168962618,0.53680659692447,0.6435060217278468
2,0.3220248437620924,0.4058081477812931,0.49040799340956914,0.3440930106817051,0.37221238895771047,0.45453272709454046
2,0.49578221024962166,0.5772891595205466,0.6407027391856539,0.366742416417845,0.3821579115226117,0.4070626487409524
1,0.3,0.35431637984461967,0.48836461788299124,0.4070626487409524,0.4790910628650787,0.5608029957123981
1,0.18248287590894657,0.34395297872382297,0.4882622246293481,0.44204072210600687,0.5384108767410317,0.6907966415668217
2,0.19235384061671346,0.29393800937361364,0.38288379438153297,0.4341658669218482,0.5161610922320329,0.6080296045424104
4,0.3720215047547655,0.4757314411199551,0.6350590523722971,0.3047950130825634,0.3693375910952839,0.4263801121065569
1,0.295296461204668,0.4168829875629161,0.5869412236331676,0.4167733196834941,0.5640668305868087,0.6708203932499369
4,0.260768096208106,0.288539326717131,0.3067572330035594,0.30413812651491096,0.4200843468312855,0.5869412236331676
1,0.2580697580112788,0.5236886929401914,0.657875368135941,0.3661966684720111,0.5977927847319564,0.696419413859206
2,0.3911521443121589,0.4249417496821032,0.5323532661682466,0.298328677803526,0.45314183974990874,0.5748912940721924
1,0.31016124838541653,0.41660913920792825,0.552268050859363,0.33999999999999997,0.36530944916552543,0.41785164831552357
4,0.282842712474619,0.30113355246536333,0.3255764119219941,0.42154477816715985,0.5706205812032705,0.6717886572427374
3,0.327566787083184,0.36527844464292947,0.40311288741492746,0.4957822102496216,0.5490369488390872,0.6684309986827361
2,0.35468295701936403,0.37700189153223995,0.39458839313897714,0.41048751503547587,0.5253496480362688,0.5953990258641678
2,0.26570660511172844,0.35590821833569186,0.3920459156782532,0.4482186966202994,0.5409674437854639,0.6788225099390857
4,0.25079872407968906,0.47312654841988994,0.6395310782127793,0.3397057550292606,0.38874896982279344,0.47381430961928545
2,0.2340939982143925,0.3490477555561589,0.49396356140913883,0.30083217912982646,0.38747497589036667,0.49678969393496886
2,0.24351591323771837,0.2641128802248404,0.31400636936215165,0.37013511046643494,0.6150646573104567,0.7335529974037323
2,0.3220248437620924,0.5552720036141204,0.6860029154456999,0.35227829907617075,0.4391112920920896,0.6328506932918696
3,0.3601388621073821,0.42380331646771036,0.5408326913195984,0.4272001872658766,0.47402140082762717,0.5882176467941097
2,0.36,0.37343479242025973,0.3901281840626232,0.4341658669218482,0.487140973670314,0.5590169943749475
2,0.31304951684997057,0.37085771448697286,0.3984971769034255,0.32449961479175904,0.4630879797804975,0.6389053137985315
3,0.28178005607210743,0.47341554962424737,0.6545991139621257,0.2701851217221259,0.33872471613472976,0.40459856648287823
2,0.1838477631085024,0.358505367071408,0.5714017850864662,0.31622776601683794,0.5072676207723441,0.5990826320300063
3,0.191049731745428,0.45186246582690137,0.5661271941887266,0.39812058474788764,0.4321765050886512,0.5103920062069938
2,0.3956008088970496,0.41601081623171815,0.45705579528105755,0.42449970553582256,0.5374695259821682,0.6010823570859488
2,0.26,0.36514956272030896,0.4219004621945798,0.32015621187164245,0.4611757305200347,0.6242595614005444
1,0.2640075756488817,0.5145598087386927,0.6389053137985315,0.31764760348537185,0.3493133993638692,0.4522167621838005
1,0.34713109915419565,0.4726121506795545,0.5514526271584894,0.3584689665786984,0.4479434905338391,0.5805170109479997
4,0.23769728648009425,0.34208061402619405,0.43908996800200295,0.41725292090050137,0.44018098539378975,0.4738143096192854
4,0.24596747752497686,0.4521705892745164,0.6228964600958975,0.4295346318982906,0.5830061860530699,0.6661080993352354
4,0.20615528128088306,0.33793311302709894,0.5948108943185221,0.298328677803526,0.38982840949535585,0.5462600113499065
1,0.3383784863137726,0.5166203056777964,0.638200595424354,0.354400902933387,0.4144166868444363,0.49578221024962166
2,0.31064449134018135,0.40944292428006207,0.501597448159378,0.380525951808809,0.40608515130737516,0.442944691807002
1,0.23430749027719963,0.29185030685034935,0.4477722635447623,0.45177427992306074,0.6026854901727824,0.7324616030891995
1,0.47010637094172636,0.5010953300702407,0.5412947441089743,0.4167733196834941,0.5541879161087149,0.6911584478250989
2,0.32557641192199416,0.3925834307154439,0.4792702786528704,0.3827531841800928,0.44026376637661363,0.5341348144429457
2,0.2051828452868319,0.3341851466665644,0.523450093132096,0.2418677324489565,0.33268823177677254,0.40249223594996214
1,0.21540659228538017,0.27090339195727076,0.3026549190084311,0.39597979746446665,0.6150147424904203,0.7158910531638177
2,0.2906888370749727,0.33665966979558165,0.5188448708429139,0.09848857801796107,0.32329148974672234,0.6462197768561405
1,0.19104973174542803,0.449015984301848,0.6092618484691127,0.140356688476182,0.27643517601576034,0.3443835071544513
2,0.22090722034374521,0.5129690879426186,0.6243396511515187,0.3383784863137726,0.36976907286388633,0.39
1,0.37336309405188944,0.4125273990970191,0.49203658400570177,0.38470768123342686,0.5144713257304714,0.6977822009767805
2,0.37589892258425,0.4060795428808251,0.4909175083453431,0.25553864678361277,0.3731859416048306,0.5544366510251645
1,0.22825424421026652,0.418990900134826,0.5161395160225576,0.260768096208106,0.297214209510975,0.35777087639996635
2,0.2280350850198276,0.3300376782537899,0.499799959983992,0.340147027033899,0.36418338022735625,0.3807886552931954
1,0.25059928172283336,0.30150268714636763,0.3436568055487917,0.34885527085024814,0.5863904814650448,0.7338937252763508
2,0.33734255586866,0.4129278685140278,0.5852349955359812,0.13601470508735444,0.34016872568148804,0.6228964600958975
1,0.41725292090050137,0.5204720491741806,0.6001666435249464,0.18788294228055938,0.25265550812584725,0.33241540277189324
2,0.16000000000000003,0.3392986683385215,0.501597448159378,0.3264965543462902,0.3587178722334022,0.4304648650006177
2,0.14866068747318506,0.21302543726869405,0.2683281572999748,0.4167733196834941,0.6428647069978943,0.7679192665899196
1,0.27313000567495327,0.4717192005978437,0.6860029154456999,0.34058772731852804,0.5037521666027196,0.6706713054842887
1,0.4438468204234429,0.533433632333014,0.6718630812896329,0.13038404810405296,0.37378748746337065,0.5491812087098392
2,0.17029386365926402,0.32405198815666814,0.5462600113499065,0.16124515496597097,0.36500096523197945,0.44271887242357316
2,0.17029386365926402,0.28242924650568996,0.3535533905932738,0.36235341863986875,0.5694543733097823,0.7009279563550023
2,0.2580697580112788,0.3287375435934012,0.3794733192202055,0.27892651361962706,0.4217067405005802,0.617170964968379
2,0.33970575502926054,0.558986379937713,0.674166151627327,0.27658633371878666,0.33209914586417283,0.4257933771208754
1,0.2601922366251538,0.3957165141182285,0.5560575509783138,0.37696153649941533,0.41068563880025366,0.4427188724235731
1,0.250798724079689,0.30032817888101426,0.3753664875824692,0.3026549190084311,0.4056217818071065,0.5060632371551999
1,0.18,0.3411678386899774,0.5220153254455274,0.3157530680769389,0.40769554429104377,0.46043457732885357
1,0.2607680962081059,0.3504640157994616,0.4304648650006177,0.2668332812825267,0.3933237356031863,0.5456189146281496
2,0.3080584360149873,0.3967556480105809,0.5458937625582472,0.304138126514911,0.3365890363565711,0.3748332962798262
1,0.3201562118716425,0.37503992221725924,0.4080441152620633,0.34885527085024814,0.5938533231473997,0.7212489168102786
2,0.4026164427839479,0.43001373066557474,0.47507894080878815,0.1972308292331602,0.3642947675781178,0.6030754513325841
1,0.3606937759374287,0.4945162501588267,0.6640030120413613,0.18999999999999997,0.3026762298050741,0.3981205847478877
2,0.11180339887498945,0.321693399931497,0.5408326913195983,0.23345235059857505,0.3190965033373202,0.3981205847478877
2,0.11180339887498945,0.17284934388510448,0.22803508501982758,0.26476404589747454,0.4415553127897899,0.667308024828115
1,0.24413111231467405,0.3396390535332637,0.4527692569068708,0.5882176467941098,0.6353591443996589,0.6711929677819933
1,0.34132096331752027,0.5215721975867553,0.6726812023536854,0.23706539182259395,0.4270008942585885,0.5903388857258176
2,0.38288379438153297,0.45786984888467286,0.5412947441089743,0.25238858928247926,0.29550308432486416,0.33241540277189324
1,0.21931712199461303,0.32235039429207657,0.4440720662234903,0.32015621187164245,0.5435682477097196,0.7404052944165108
1,0.4522167621838005,0.5591415965685899,0.6356886030125127,0.29832867780352595,0.3166027298787962,0.366742416417845
1,0.2842534080710379,0.36075009912877604,0.5099019513592784,0.3712142238654117,0.48259257841253095,0.552268050859363
1,0.28017851452243797,0.3546242270629646,0.5056678751908212,0.25059928172283336,0.33092329169852874,0.4622769732530488
1,0.33241540277189324,0.36618339394302873,0.4104875150354758,0.4103656905736639,0.47836924743926895,0.5353503525729669
1,0.29832867780352595,0.3926209240568906,0.5571355310873648,0.38288379438153297,0.44095999751869824,0.5841232746604093
1,0.23600847442411893,0.2590104350678636,0.30364452901377953,0.2549509756796392,0.38845902339558763,0.5403702434442519
2,0.2640075756488817,0.4524088809130334,0.551543289325507,0.25238858928247926,0.2899021901664533,0.3894868418830089
1,0.3047950130825634,0.3544011646096517,0.46043457732885357,0.3894868418830089,0.6100927446015844,0.7156814934033154
4,0.12,0.36748805166118587,0.6307138812488592,0.32756678708318404,0.3990965837603585,0.5887274411814011
2,0.1216552506059644,0.3524777969322598,0.6609841147864297,0.15620499351813308,0.3126707636007807,0.40360872141221127
2,0.2545584412271571,0.2860445218754979,0.35805027579936316,0.4110960958218893,0.6291966937364537,0.7679192665899196
1,0.26,0.37780642654970104,0.573149195236284,0.45,0.5469979588707843,0.7244308110509934
1,0.3206243908376279,0.41763127987612814,0.4609772228646444,0.29410882339705485,0.40556666916520595,0.5408326913195984
4,0.32015621187164245,0.3918848987396331,0.48373546489791297,0.29154759474226505,0.34529226536498187,0.47707441767506253
1,0.25,0.3126390472182447,0.38418745424597095,0.21377558326431947,0.3841907625468521,0.7244998274671982
1,0.2483948469674844,0.30457094326264506,0.4219004621945798,0.3138470965295043,0.36847006966411977,0.43840620433565947
2,0.28425340807103794,0.3461431509353575,0.4518849411078001,0.30463092423455634,0.3607602122913411,0.4103656905736639
2,0.2884441020371191,0.3148412928196206,0.40162171256046403,0.4103656905736639,0.5993657763654361,0.6888396039717809
1,0.4237924020083418,0.6168158669448646,0.6870953354520754,0.3996248240537617,0.43390589227263854,0.5249761899362675
1,0.4,0.45958662218039265,0.5664803615307418,0.3231098884280703,0.38046024087833086,0.4879549159502341
2,0.2545584412271571,0.3350181214367097,0.45188494110780014,0.3,0.3224896552969569,0.36891733491393436
2,0.2690724809414742,0.3309759584561387,0.3560898762952971,0.37735924528226417,0.5634102785506363,0.6334824385884742
1,0.3624913792078372,0.48973308791807046,0.6184658438426491,0.39812058474788764,0.4722580242064407,0.6209669878504009
1,0.412310562561766,0.422593646012804,0.43185645763378366,0.36400549446402586,0.43997578048317143,0.5445181356024793
2,0.23345235059857503,0.34250533314455306,0.4939635614091387,0.378549864614954,0.42721504961617596,0.5353503525729669
2,0.23323807579381203,0.27319139505829276,0.34713109915419565,0.4220189569201838,0.5765377653116694,0.70178344238091
1,0.34713109915419565,0.4849700562135119,0.6161980201201558,0.24596747752497686,0.3112427705363444,0.4080441152620633
1,0.261725046566048,0.34774993701790646,0.4382921400162225,0.30528675044947495,0.4427801485465876,0.5590169943749475
4,0.3189043743820395,0.42163182047766407,0.4976946855251721,0.3280243893371345,0.3542608587568286,0.37643060449437427
1,0.21633307652783937,0.4503491538902102,0.6850547423381579,0.2280350850198276,0.5195813130617456,0.75
1,0.2220360331117452,0.2972974871661453,0.3966106403010389,0.2601922366251538,0.3439423173584769,0.45803929962395146
1,0.2830194339616981,0.3678361623896555,0.44944410108488464,0.280178514522438,0.3390748983845786,0.4301162633521313
2,0.2758622844826744,0.30071997082101304,0.35777087639996635,0.42941821107167777,0.4912508488885112,0.5728001396647875
4,0.3712142238654117,0.5896369209369172,0.6811754546370561,0.3721558813185679,0.41118572027880446,0.44011362169330775
2,0.2778488797889961,0.34122476794917006,0.5186520991955975,0.25059928172283336,0.37544559173304654,0.620322496770833
2,0.3352610922848043,0.5327381593779219,0.6140032573203501,0.31764760348537185,0.37259974657128986,0.5053711507397312
1,0.3440930106817051,0.4451007020375708,0.5727128425310541,0.5,0.5936158517786398,0.674240313241503
1,0.24166091947189142,0.3501642228834763,0.45276925690687087,0.3801315561749642,0.4246145554730667,0.5
4,0.2051828452868319,0.23510875956596455,0.2920616373302046,0.23769728648009425,0.33143361132743165,0.49517673612559787
1,0.21999999999999997,0.33979411426021483,0.6543699259593155,0.16999999999999998,0.3317345460600201,0.5021951811795887
1,0.212602916254693,0.2507607849669259,0.3764306044943742,0.2451530134426253,0.3833822327522622,0.523450093132096
2,0.2668332812825267,0.3609679917335717,0.466476151587624,0.2451530134426253,0.3178571881915244,0.38013155617496425
2,0.24041630560342614,0.28935626877350834,0.33120990323358385,0.37802116342871595,0.5967345355243026,0.7397972695272672
1,0.24041630560342614,0.5807465198369774,0.6844705983459042,0.3676955262170047,0.40447331988949586,0.5412023651093923
1,0.33941125496954283,0.42341865340117685,0.5491812087098392,0.3512833614050059,0.41768433859294773,0.518555686498567
1,0.1984943324127921,0.31421741707837886,0.45694638635183454,0.3736308338453881,0.4034045311495161,0.43289721643826723
1,0.20808652046684814,0.2351513638577584,0.26248809496813374,0.42485291572496003,0.4883247216696951,0.5560575509783138
4,0.18788294228055932,0.2964238772517541,0.49396356140913883,0.38275318418009274,0.41125787879742925,0.46647615158762407
4,0.18681541692269404,0.31363792248688405,0.518844870842914,0.34,0.39304020632222364,0.5093132631298738
4,0.24020824298928628,0.4662623423167239,0.6723094525588644,0.38587562763149474,0.594325149854497,0.7523961722390672
4,0.2193171219946131,0.32451082502106,0.5056678751908212,0.38,0.4480628893015961,0.6226556030423239
4,0.16124515496597103,0.3337310092580957,0.5189412298131648,0.28017851452243797,0.41701365092297754,0.6753517601961218
4,0.23345235059857503,0.4060355896317946,0.563648826841678,0.30083217912982646,0.4443144385938304,0.6438167441127949
4,0.2668332812825267,0.4152272472424089,0.6080296045424104,0.35777087639996635,0.4670683879362305,0.623698645180507
4,0.21213203435596428,0.34329833460680315,0.5448853090330111,0.0608276253029822,0.26227502547163606,0.5295280917949491
4,0.2012461179749811,0.2948895558546859,0.5720139858430037,0.31622776601683794,0.5261162704935342,0.7128113354878695
2,0.22,0.3533708945150375,0.5571355310873648,0.28861739379323625,0.40984246437565963,0.5813776741499453
2,0.18788294228055938,0.29842075865272744,0.6618912297349164,0.30463092423455634,0.5121411844077225,0.7632168761236874
4,0.46043457732885357,0.575542565269466,0.6801470429252781,0.43416586692184816,0.5408566763812465,0.7180529228406496
2,0.2640075756488817,0.3160058926654917,0.4522167621838005,0.34713109915419565,0.415734934314101,0.5382378656319156
1,0.26400757564888166,0.3143565285402391,0.3492849839314596,0.5020956084253276,0.6543622573921134,0.7280109889280519
2,0.32649655434629016,0.3460219356997213,0.37107950630558945,0.2745906043549196,0.4313411008215966,0.6268173577685928
1,0.3687817782917155,0.400927759183979,0.42047592083257274,0.4110960958218893,0.6420923024240256,0.6906518659932803
2,0.3847076812334269,0.397747708450583,0.41194659848091963,0.18027756377319942,0.3360059696340894,0.5390732788777423
1,0.38118237105091834,0.39906618141196715,0.4110960958218894,0.2109502310972899,0.5074345210745894,0.6964194138592059
2,0.38013155617496425,0.405440002754644,0.43416586692184816,0.194164878389476,0.37710991149850903,0.5941380311005179
2,0.4004996878900158,0.41592410005355607,0.422965719651132,0.27658633371878666,0.5828937206930066,0.7111258679024409
2,0.30083217912982646,0.3919646568252599,0.42107006542854597,0.20808652046684809,0.47003790039521803,0.6606814663663572
1,0.2785677655436824,0.4905705917715288,0.6447480127925949,0.19849433241279205,0.22819867079046363,0.2545584412271571
2,0.19104973174542794,0.3657431353715277,0.5603570290448759,0.2418677324489565,0.26495122384683767,0.2785677655436824
1,0.31780497164141397,0.5093834498171457,0.6293647591023825,0.2418677324489565,0.26039326533411616,0.2785677655436824
2,0.07810249675906654,0.3019649144863118,0.5500909015790028,0.26570660511172844,0.2934264643880385,0.32062439083762795
1,0.130384048104053,0.46178249437799096,0.6030754513325841,0.2886173937932362,0.3048709130497109,0.327566787083184
2,0.16124515496597094,0.3582959431337385,0.5503635162326805,0.3026549190084311,0.33425568752600704,0.37215588131856786
2,0.4110960958218893,0.5907108999814041,0.644437739428721,0.34,0.3724454557669537,0.417612260356422
1,0.36055512754639896,0.46589901987740645,0.6072890580275591,0.4049691346263318,0.6245160579657167,0.7602631123499285
1,0.24351591323771837,0.34364035339788956,0.4440720662234904,0.33241540277189324,0.48226681263275284,0.6818357573492314
2,0.17204650534085253,0.23500673216452628,0.2785677655436824,0.32280024783137945,0.40941855684879497,0.5240229002629562
3,0.21633307652783934,0.38516699879918054,0.564003546088143,0.378549864614954,0.3978550719333533,0.41048751503547587
2,0.10770329614269006,0.2908872599488,0.4465422712353221,0.37443290453698114,0.40196573930086943,0.4178516483155236
2,0.18384776310850237,0.3973090982834313,0.5714017850864662,0.37443290453698114,0.3875424361877405,0.4219004621945797
1,0.21954498400100148,0.29244307022673455,0.3383784863137726,0.4326661530556787,0.5916116433516394,0.6576473218982952
2,0.26248809496813374,0.42507487484129747,0.5643580423808985,0.4052159917870962,0.48148619821278643,0.6307138812488592
1,0.30083217912982646,0.3433592968202202,0.37643060449437427,0.4272001872658765,0.5514718940335871,0.7119691004531026
2,0.33241540277189324,0.44754648928207086,0.5948108943185221,0.366742416417845,0.40733624602147095,0.4518849411078001
2,0.35608987629529715,0.40937960958117164,0.4883646178829912,0.442944691807002,0.5228274383797404,0.5818075283115544
1,0.4161730409336963,0.5375146556734632,0.5990826320300063,0.3764306044943743,0.4570462029141315,0.54644304369257
1,0.2920616373302047,0.3947421900606099,0.5531726674375733,0.292745623366089,0.45001193972412734,0.5954829972383762
1,0.388329756778952,0.43872170116798076,0.4741307836451879,0.2901723625709382,0.2994786430152876,0.30594117081556715
2,0.30000000000000004,0.34165075636926157,0.40311288741492746,0.3101612483854165,0.4208212417181326,0.5805170109479997
1,0.3959797974644666,0.5527555403467143,0.6637017402418047,0.2745906043549196,0.3363214203147911,0.46690470119715005
1,0.39115214431215894,0.4604563951251181,0.524785670536077,0.3328663395418648,0.38756778172048184,0.5594640292279746
1,0.22360679774997896,0.37067758150188496,0.6168468205316455,0.22825424421026658,0.3436987030840736,0.5758472019555188
2,0.2641968962724581,0.31478190128817896,0.3488552708502481,0.2280350850198276,0.3802344001828204,0.5869412236331676
1,0.36235341863986875,0.5304993611547796,0.6511528238439883,0.260768096208106,0.3006068832356508,0.3360059523282289
2,0.1860107523773827,0.36660392028281097,0.5314132102234569,0.32449961479175904,0.3549538075096755,0.4341658669218482
1,0.19104973174542797,0.24850856548674563,0.2920616373302047,0.44777226354476224,0.6192172705497851,0.7278049189171505
1,0.24413111231467405,0.2734030271279977,0.30886890422961,0.2109502310972899,0.3980647456609344,0.5565968020030299
1,0.16155494421403513,0.33285929340476633,0.5166236541235796,0.20124611797498107,0.24806737693970254,0.3101612483854165
2,0.15811388300841897,0.33621576171639517,0.5239274758971895,0.3101612483854165,0.34939053999611164,0.3794733192202055
4,0.29120439557122074,0.30730527674120856,0.340147027033899,0.38275318418009274,0.5526733213651505,0.7299315036357863
4,0.3488552708502482,0.4558480042510038,0.5980802621722271,0.31384709652950427,0.4297713393085665,0.587962583843564
4,0.340587727318528,0.4197088917056232,0.5590169943749473,0.3162277660168379,0.49662633111605353,0.6907966415668217
2,0.36359317925395684,0.4705539602888111,0.5916924876994806,0.2720294101747089,0.38781818781228206,0.552268050859363
