timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.12 15:07:04:53,10.843,left,0.14120955864630128,0.13699999999999998,1.0307267054474545,4,947,958
2021.4.12 15:07:04:241,11.030999999999999,right,0.1910634399227556,0.188,1.0162948932061469,4,959,975
2021.4.12 15:07:04:375,11.165,left,0.2694348273976964,0.18899999999999997,1.4255810973423089,4,971,987
2021.4.12 15:07:04:530,11.32,left,0.2604272692793437,0.145,1.7960501329609917,4,989,1001
2021.4.12 15:07:04:541,11.331,right,0.6630116440540225,0.29,2.2862470484621467,4,977,1002
2021.4.12 15:07:05:580,12.37,right,0.3804817083051728,0.235,1.6190710991709483,2,1075,1095
2021.4.12 15:07:06:96,12.886,right,0.2615886808294877,0.136,1.9234461825697624,1,1130,1141
2021.4.12 15:07:06:194,12.984000000000002,right,0.16345239013648935,0.087,1.8787631050171192,1,1143,1150
2021.4.12 15:07:06:452,13.242,right,0.1170674230225703,0.113,1.0359948940050467,2,1164,1173
2021.4.12 15:07:06:792,13.582,right,0.4924284500812106,0.29600000000000004,1.6636096286527386,2,1178,1203
2021.4.12 15:07:07:188,13.978,right,0.3288080690888945,0.179,1.8369165870887958,1,1224,1239
2021.4.12 15:07:07:313,14.103,right,0.14509345470646065,0.11,1.3190314064223696,1,1241,1250
2021.4.12 15:07:07:848,14.638,right,0.5186603489584043,0.336,1.5436319909476317,2,1269,1298
2021.4.12 15:07:08:372,15.162,right,0.5253510048475664,0.256,2.0521523626858063,1,1323,1345
2021.4.12 15:07:09:30,15.82,right,0.6084709894053627,0.369,1.6489728710172433,2,1372,1404
2021.4.12 15:07:09:458,16.248,right,0.5423638783330959,0.256,2.118608899738656,2,1420,1442
2021.4.12 15:07:10:05,16.795,left,0.24192240897833625,0.14600000000000002,1.6570028012214808,2,1479,1491
2021.4.12 15:07:10:625,17.415,left,0.5945218064744567,0.385,1.5442124843492382,1,1513,1545
2021.4.12 15:07:11:256,18.046,left,0.6229804007240836,0.397,1.5692201529573893,2,1567,1601
2021.4.12 15:07:11:568,18.358,left,0.1894499279039519,0.12,1.5787493991995991,1,1619,1629
2021.4.12 15:07:11:738,18.528,left,0.2958203192172139,0.16,1.848876995107587,1,1631,1644
2021.4.12 15:07:12:371,19.160999999999998,left,0.4875145795492508,0.289,1.6869016593399682,2,1676,1701
2021.4.12 15:07:12:886,19.676,left,0.5048370254839866,0.28,1.8029893767285232,1,1723,1747
2021.4.12 15:07:13:132,19.922,left,0.1953516942700322,0.18999999999999995,1.0281668119475382,2,1753,1769
2021.4.12 15:07:13:446,20.236,left,0.5055448112018749,0.304,1.6629763526377463,2,1771,1797
2021.4.12 15:07:13:914,20.704,left,0.3539295053808583,0.146,2.424174694389441,2,1827,1839
2021.4.12 15:07:14:536,21.326,right,0.5921357510669162,0.28800000000000003,2.056026913426793,2,1870,1895
2021.4.12 15:07:15:86,21.875999999999998,right,0.6511772206914312,0.348,1.8711989100328488,1,1914,1944
2021.4.12 15:07:15:477,22.267,left,0.15549261025439234,0.10099999999999999,1.539530794597944,3,1971,1979
2021.4.12 15:07:15:633,22.423000000000002,right,0.10899494936611663,0.098,1.112193360878741,3,1985,1993
2021.4.12 15:07:15:879,22.669,left,0.5800676538717525,0.391,1.4835489868842775,1,1981,2015
2021.4.12 15:07:15:946,22.736,right,0.13388905057061268,0.134,0.9991720191836766,1,2010,2021
2021.4.12 15:07:16:114,22.904,right,0.2874415257292227,0.15600000000000006,1.8425738828796323,1,2023,2036
2021.4.12 15:07:17:197,23.987,right,0.688565427668614,0.33,2.0865619020261037,1,2104,2133
2021.4.12 15:07:17:822,24.612,right,0.6154698519580424,0.37799999999999995,1.628227121582123,3,2156,2189
2021.4.12 15:07:18:430,25.22,right,0.7590862975558775,0.462,1.6430439341036311,1,2203,2243
2021.4.12 15:07:19:39,25.829,left,0.4754409344821586,0.31000000000000005,1.5336804338134145,2,2271,2298
2021.4.12 15:07:19:544,26.334,left,0.5774898944773434,0.33399999999999996,1.7290116601118066,1,2314,2343
2021.4.12 15:07:19:811,26.601,right,0.1362497303456104,0.124,1.0987881479484711,3,2357,2367
2021.4.12 15:07:19:957,26.747,right,0.17896317192470912,0.134,1.3355460591396202,3,2369,2380
2021.4.12 15:07:20:300,27.09,right,0.37575817654179694,0.27899999999999997,1.3468035001498098,3,2387,2411
2021.4.12 15:07:20:320,27.11,left,0.5491111691950801,0.363,1.5127029454409917,3,2381,2413
2021.4.12 15:07:20:671,27.461,left,0.5839537236307043,0.34,1.7175109518550125,1,2415,2444
2021.4.12 15:07:20:838,27.628,left,0.3603222638769333,0.156,2.3097581017752127,1,2446,2459
2021.4.12 15:07:21:108,27.898000000000003,left,0.3414286829611426,0.258,1.323366988221483,2,2461,2483
2021.4.12 15:07:21:275,28.065,left,0.21145015138164386,0.157,1.3468162508384958,2,2485,2498
2021.4.12 15:07:21:399,28.189,right,0.1124264068711929,0.124,0.9066645715418784,2,2499,2509
2021.4.12 15:07:21:521,28.311,right,0.17267469409974068,0.109,1.5841715055022079,1,2511,2520
2021.4.12 15:07:21:756,28.546,left,0.6620023038329527,0.469,1.411518771498833,1,2500,2541
2021.4.12 15:07:21:890,28.68,right,0.10656854249492384,0.113,0.9430844468577332,1,2544,2553
2021.4.12 15:07:22:202,28.991999999999997,right,0.3666112725287592,0.20199999999999999,1.8149072897463323,1,2564,2581
2021.4.12 15:07:22:514,29.304000000000002,left,0.3069494180304369,0.17800000000000002,1.7244349327552635,2,2594,2609
2021.4.12 15:07:22:627,29.416999999999998,left,0.11727406610312548,0.10099999999999999,1.161129367357678,2,2611,2619
2021.4.12 15:07:22:959,29.749000000000002,left,0.10242640687119284,0.106,0.9662868572754044,2,2640,2649
2021.4.12 15:07:23:116,29.906,left,0.1480311861943436,0.14600000000000002,1.0139122342078328,4,2651,2663
2021.4.12 15:07:23:452,30.241999999999997,left,0.4892484045293679,0.27,1.8120311278865475,4,2670,2693
2021.4.12 15:07:23:452,30.241999999999997,right,0.7515408223469524,0.527,1.4260736666925091,4,2647,2693
2021.4.12 15:07:23:991,30.781,right,0.9045481292182802,0.42700000000000005,2.1183796937196258,1,2704,2741
2021.4.12 15:07:24:267,31.057,right,0.1972134935173836,0.19,1.0379657553546504,4,2750,2766
2021.4.12 15:07:24:546,31.336,left,0.4239376536730665,0.29100000000000004,1.4568304249933557,4,2766,2791
2021.4.12 15:07:24:546,31.336,right,0.4676461019473683,0.268,1.7449481415946582,4,2768,2791
2021.4.12 15:07:25:08,31.798000000000002,left,0.22485281374238575,0.237,0.9487460495459316,1,2812,2832
2021.4.12 15:07:25:106,31.896,right,0.7346809320784626,0.392,1.8741860512205681,1,2807,2841
2021.4.12 15:07:25:639,32.429,left,0.4108331976561361,0.223,1.8423013347808792,2,2870,2889
2021.4.12 15:07:26:254,33.044000000000004,right,0.5639880125896034,0.28800000000000003,1.958291710380567,1,2919,2944
2021.4.12 15:07:26:859,33.649,right,0.6635551976627853,0.23600000000000002,2.8116745663677345,4,2978,2998
2021.4.12 15:07:26:893,33.683,left,0.8529182947366531,0.45,1.895373988303673,4,2962,3001
2021.4.12 15:07:27:228,34.018,left,0.22442183252431425,0.168,1.335844241216156,3,3017,3031
2021.4.12 15:07:27:317,34.107,right,0.8787431825675776,0.414,2.1225680738347283,3,3003,3039
2021.4.12 15:07:27:519,34.309,right,0.23692863102285786,0.16699999999999998,1.4187343175021423,3,3043,3057
2021.4.12 15:07:27:830,34.62,right,0.3218244308908685,0.14400000000000002,2.234891881186587,2,3073,3085
2021.4.12 15:07:28:468,35.258,left,0.5224901984491019,0.313,1.6692977586233289,2,3115,3142
2021.4.12 15:07:28:768,35.558,left,0.44696974125287303,0.289,1.5466081012210138,4,3144,3169
2021.4.12 15:07:28:916,35.705999999999996,left,0.2878218394138943,0.13699999999999998,2.100889338787549,4,3171,3182
2021.4.12 15:07:28:958,35.748000000000005,right,0.554581284013656,0.308,1.800588584459922,4,3159,3186
2021.4.12 15:07:29:531,36.321,right,0.579472561023113,0.38299999999999995,1.5129831880499032,2,3204,3237
2021.4.12 15:07:29:764,36.554,right,0.1197469149468817,0.124,0.9657009269909814,2,3248,3258
2021.4.12 15:07:29:898,36.688,right,0.11974691494688153,0.122,0.9815320897285372,2,3260,3270
2021.4.12 15:07:30:99,36.889,left,0.5340832384786349,0.335,1.5942783238168208,2,3259,3288
2021.4.12 15:07:30:400,37.19,right,0.17485281374238562,0.166,1.0533302032673832,2,3301,3315
2021.4.12 15:07:30:601,37.391,left,0.4507424444765727,0.389,1.1587209369577705,2,3299,3333
2021.4.12 15:07:30:669,37.459,right,0.5237591601303125,0.222,2.359275496082489,2,3320,3339
2021.4.12 15:07:30:958,37.748000000000005,left,0.3932707113956176,0.301,1.3065472139389291,3,3339,3365
2021.4.12 15:07:31:226,38.016,left,0.4411430833089927,0.256,1.723215169175753,3,3367,3389
2021.4.12 15:07:31:605,38.395,left,0.1282842712474619,0.145,0.8847191120514614,2,3411,3423
2021.4.12 15:07:31:772,38.562,right,0.7154947048333398,0.33399999999999996,2.1421997150698795,2,3409,3438
2021.4.12 15:07:32:143,38.933,right,0.6467222879042218,0.338,1.9133795500124908,2,3442,3471
2021.4.12 15:07:32:366,39.156,left,0.5030354045148514,0.27899999999999997,1.8029942814152375,2,3467,3491
2021.4.12 15:07:32:835,39.625,left,0.9532397528844242,0.447,2.132527411374551,3,3494,3533
2021.4.12 15:07:33:422,40.211999999999996,left,0.911006231509088,0.457,1.9934490842649633,2,3546,3586
2021.4.12 15:07:33:973,40.763000000000005,left,1.060115329694754,0.493,2.150335354350414,3,3592,3635
2021.4.12 15:07:34:554,41.343999999999994,right,0.9689065409499836,0.581,1.667653254647132,2,3636,3687
2021.4.12 15:07:35:235,42.025,left,0.8279934084487364,0.37200000000000005,2.225788732389076,2,3716,3748
2021.4.12 15:07:35:718,42.508,right,0.8230713479014652,0.38299999999999995,2.149011352223147,1,3758,3791
2021.4.12 15:07:35:873,42.663000000000004,left,0.6872913015325953,0.5379999999999999,1.27749312552527,1,3758,3805
2021.4.12 15:07:36:186,42.976000000000006,left,0.4648814813687702,0.30300000000000005,1.5342623147484162,1,3807,3833
2021.4.12 15:07:36:320,43.11,right,0.1024264068711929,0.11199999999999999,0.9145214899213652,1,3836,3845
2021.4.12 15:07:36:770,43.56,right,0.9065160252218344,0.43799999999999994,2.069671290460809,4,3847,3885
2021.4.12 15:07:36:815,43.605,left,0.8127019835619101,0.518,1.5689227481890156,4,3844,3889
2021.4.12 15:07:37:24,43.81399999999999,right,0.12071067811865475,0.12300000000000001,0.9813876269809328,4,3898,3908
2021.4.12 15:07:37:113,43.903,left,0.18438793109825904,0.17800000000000005,1.0358872533610055,4,3901,3916
2021.4.12 15:07:37:592,44.382,left,0.4840314573554305,0.299,1.6188343055365568,4,3933,3959
2021.4.12 15:07:37:592,44.382,right,0.6948135575609959,0.268,2.592587901347,4,3936,3959
2021.4.12 15:07:37:694,44.483999999999995,right,0.15453386655915338,0.09,1.717042961768371,4,3961,3968
2021.4.12 15:07:38:299,45.089,left,0.4987174135954239,0.40399999999999997,1.2344490435530295,4,3987,4022
2021.4.12 15:07:38:299,45.089,right,0.453146767456569,0.203,2.23225008599295,4,4005,4022
2021.4.12 15:07:38:454,45.244,right,0.32804663309064724,0.146,2.246894747196214,4,4024,4036
2021.4.12 15:07:38:498,45.288000000000004,left,0.2916498726529808,0.19,1.5349993297525302,4,4024,4040
2021.4.12 15:07:38:923,45.713,left,0.5081595305717106,0.301,1.688237643095384,1,4052,4078
2021.4.12 15:07:39:03,45.793,left,0.12912330482697335,0.06799999999999995,1.8988721298084332,2,4080,4085
2021.4.12 15:07:39:23,45.813,right,0.5730365963904904,0.35700000000000004,1.6051445277044551,2,4056,4087
2021.4.12 15:07:39:268,46.058,left,0.19666821924590625,0.16699999999999998,1.1776540074605164,1,4095,4109
2021.4.12 15:07:39:304,46.093999999999994,right,0.4944331275119735,0.245,2.018094398008055,1,4091,4112
2021.4.12 15:07:39:437,46.227,left,0.13032613887314634,0.113,1.1533286625942154,1,4115,4124
2021.4.12 15:07:39:548,46.338,left,0.14422968782630965,0.1,1.4422968782630965,1,4126,4134
2021.4.12 15:07:39:548,46.338,right,0.3701946735972669,0.235,1.5752964833926253,1,4114,4134
2021.4.12 15:07:39:705,46.495,right,0.2901335205612249,0.122,2.378143611157581,1,4138,4148
2021.4.12 15:07:39:727,46.516999999999996,left,0.18692130429902476,0.166,1.1260319536085828,1,4136,4150
2021.4.12 15:07:40:15,46.805,left,0.26794181477447154,0.14300000000000002,1.873718984436864,2,4164,4176
2021.4.12 15:07:40:39,46.82899999999999,right,0.17899494936611676,0.17800000000000005,1.005589603180431,2,4163,4178
2021.4.12 15:07:40:957,47.747,right,0.24857814698995626,0.136,1.827780492573208,2,4249,4260
2021.4.12 15:07:41:112,47.902,right,0.3249273925144762,0.14500000000000002,2.240878569065353,2,4262,4274
2021.4.12 15:07:41:737,48.527,right,0.5851417779668006,0.201,2.911153124212938,1,4313,4330
2021.4.12 15:07:41:882,48.672,right,0.1265685424949238,0.134,0.9445413619024164,1,4332,4343
2021.4.12 15:07:42:206,48.996,left,0.2580702717601254,0.145,1.7797949776560376,2,4360,4372
2021.4.12 15:07:42:354,49.144,left,0.18421518944375895,0.136,1.3545234517923452,2,4374,4385
2021.4.12 15:07:42:829,49.619,left,0.5851358812751275,0.3,1.9504529375837585,1,4402,4428
2021.4.12 15:07:42:952,49.742,left,0.10560477932315067,0.111,0.9513944083166728,1,4430,4439
2021.4.12 15:07:43:463,50.253,right,0.6968849812233068,0.35200000000000004,1.9797868784753037,2,4454,4484
2021.4.12 15:07:43:881,50.67100000000001,right,0.5041740057982613,0.223,2.2608699811581223,1,4503,4522
2021.4.12 15:07:44:16,50.806000000000004,right,0.2267270531524807,0.12300000000000001,1.8433093752234204,1,4524,4534
2021.4.12 15:07:44:547,51.336999999999996,left,0.5055038729096777,0.278,1.8183592550707828,2,4556,4580
2021.4.12 15:07:45:166,51.956,left,0.6758500281200004,0.30200000000000005,2.237914000397352,1,4609,4635
2021.4.12 15:07:45:637,52.427,right,0.5904111696387574,0.33399999999999996,1.7676981126908904,2,4648,4677
2021.4.12 15:07:45:948,52.738,right,0.14388905057061258,0.14400000000000002,0.9992295178514764,1,4693,4705
2021.4.12 15:07:46:241,53.031000000000006,right,0.7275595941998362,0.281,2.5891800505332245,1,4707,4731
2021.4.12 15:07:46:764,53.553999999999995,left,0.5668956864792833,0.324,1.749678044689146,2,4750,4778
2021.4.12 15:07:47:200,53.99,left,0.5290890114341533,0.28,1.8896036122648328,1,4793,4817
2021.4.12 15:07:47:323,54.113,left,0.15019935350196492,0.11,1.3654486681996811,1,4819,4828
2021.4.12 15:07:47:670,54.46,right,0.2264297504952112,0.146,1.5508887020219946,2,4847,4859
2021.4.12 15:07:47:825,54.615,right,0.4136402849354345,0.145,2.8526916202443764,2,4861,4873
2021.4.12 15:07:48:147,54.937,right,0.23007305382002816,0.19899999999999995,1.156145999095619,2,4885,4902
2021.4.12 15:07:48:292,55.082,left,0.22787407703696946,0.122,1.8678203035817167,2,4905,4915
2021.4.12 15:07:48:438,55.228,left,0.22626355355752914,0.132,1.7141178299812814,2,4917,4928
2021.4.12 15:07:48:760,55.55,right,0.21694435341629026,0.146,1.4859202288787006,1,4945,4957
2021.4.12 15:07:48:916,55.706,right,0.3900878824356848,0.14400000000000002,2.708943628025589,1,4959,4971
2021.4.12 15:07:49:64,55.854,right,0.13388905057061265,0.134,0.9991720191836764,1,4973,4984
2021.4.12 15:07:49:513,56.303000000000004,left,0.512776456700781,0.248,2.06764700282573,1,5003,5024
2021.4.12 15:07:49:767,56.556999999999995,right,0.18485281374238555,0.18899999999999997,0.9780572155681776,2,5031,5047
2021.4.12 15:07:50:14,56.803999999999995,right,0.5388841622231324,0.23600000000000002,2.283407467047171,2,5049,5069
2021.4.12 15:07:50:182,56.972,right,0.15071067811865466,0.157,0.9599406249595837,2,5071,5084
2021.4.12 15:07:50:631,57.42100000000001,right,0.9136571281703988,0.43799999999999994,2.08597517847123,2,5086,5124
2021.4.12 15:07:51:109,57.898999999999994,left,0.334925848962955,0.18899999999999995,1.7720944389574345,2,5151,5167
2021.4.12 15:07:51:277,58.067,left,0.2442485369748416,0.157,1.555723165444851,2,5169,5182
2021.4.12 15:07:51:755,58.545,left,0.5399250722863028,0.29100000000000004,1.85541261954056,2,5200,5225
2021.4.12 15:07:52:414,59.20399999999999,right,0.9964451962778672,0.445,2.2392026882648706,1,5245,5284
2021.4.12 15:07:52:515,59.305,left,0.10899494936611652,0.10099999999999999,1.0791579145160053,1,5285,5293
2021.4.12 15:07:52:917,59.707,right,0.415996645292492,0.358,1.1620018024929946,1,5298,5329
2021.4.12 15:07:52:951,59.74100000000001,left,0.8378147632227341,0.425,1.971328854641727,1,5295,5332
2021.4.12 15:07:53:435,60.225,right,0.5735933368060133,0.237,2.4202250498144022,1,5355,5375
2021.4.12 15:07:53:923,60.713,left,0.548980532274724,0.27699999999999997,1.98187917788709,1,5395,5419
2021.4.12 15:07:54:490,61.28,right,0.457435761102695,0.242,1.890230417779732,2,5449,5470
2021.4.12 15:07:55:107,61.897,right,0.7995216696214126,0.335,2.3866318496161574,1,5496,5525
2021.4.12 15:07:55:728,62.518,left,0.5530730333342986,0.34600000000000003,1.5984769749546204,2,5549,5579
2021.4.12 15:07:56:102,62.891999999999996,left,0.5047832094794439,0.25,2.0191328379177755,1,5591,5612
2021.4.12 15:07:56:202,62.992,left,0.1522678440586039,0.08900000000000001,1.7108746523438645,1,5614,5621
2021.4.12 15:07:56:728,63.518,right,0.5460229244854145,0.302,1.8080229287596503,2,5642,5668
2021.4.12 15:07:57:41,63.831,right,0.19485281374238564,0.201,0.9694169837929636,1,5679,5696
2021.4.12 15:07:57:153,63.943000000000005,left,0.7232761853930357,0.40299999999999997,1.7947299885683268,1,5671,5706
2021.4.12 15:07:57:416,64.206,right,0.7661217240672435,0.363,2.1105281654745003,1,5698,5730
2021.4.12 15:07:57:661,64.45100000000001,left,0.5878265863238062,0.41700000000000004,1.409656082311286,1,5715,5752
2021.4.12 15:07:57:932,64.722,left,0.35216803978967137,0.26,1.3544924607295052,2,5754,5776
2021.4.12 15:07:57:967,64.757,right,0.2694938298937631,0.272,0.9907861393153052,2,5756,5779
2021.4.12 15:07:58:235,65.025,right,0.4908209116691271,0.257,1.9098089948215058,2,5781,5803
2021.4.12 15:07:58:603,65.393,right,0.1889949493661168,0.18899999999999997,0.9999732770694008,2,5820,5836
2021.4.12 15:07:58:761,65.551,left,0.22066689404871626,0.146,1.5114170825254538,1,5838,5850
2021.4.12 15:07:58:973,65.763,left,0.3732101537195388,0.20199999999999999,1.847575018413558,1,5852,5869
2021.4.12 15:07:59:197,65.987,left,0.4169992032885295,0.202,2.064352491527374,1,5872,5889
2021.4.12 15:07:59:197,65.987,right,1.0482281302252845,0.47100000000000003,2.225537431476188,1,5848,5889
2021.4.12 15:07:59:375,66.165,right,0.14335839260155842,0.111,1.2915170504644902,1,5896,5905
2021.4.12 15:08:01:517,68.307,left,0.5752809621943805,2.231,0.25785789430496664,1,5898,5926
2021.4.12 15:08:01:517,68.307,right,0.3674081762705956,2.065,0.17792163499786715,1,5913,5926
2021.4.12 15:08:02:43,68.833,right,0.3837673825073095,0.15700000000000006,2.4443782325306334,2,5960,5973
2021.4.12 15:08:02:378,69.168,left,0.4781867556263699,0.324,1.4758850482295367,2,5975,6003
2021.4.12 15:08:02:501,69.291,right,0.6077690471268188,0.447,1.3596622978228607,2,5975,6014
2021.4.12 15:08:02:660,69.45,right,0.18877054302287252,0.126,1.4981789128799408,1,6018,6028
2021.4.12 15:08:02:670,69.46,left,0.24740757607443514,0.158,1.5658707346483236,1,6016,6029
2021.4.12 15:08:02:826,69.616,right,0.3270191340333172,0.146,2.2398570824199813,1,6031,6043
2021.4.12 15:08:02:983,69.773,left,0.588631762775472,0.281,2.0947749564963414,1,6033,6057
2021.4.12 15:08:02:983,69.773,right,0.1500996767509825,0.145,1.035170184489535,1,6045,6057
2021.4.12 15:08:03:139,69.929,left,0.16670221712942634,0.12300000000000001,1.3553025782880193,4,6061,6071
2021.4.12 15:08:03:139,69.929,right,0.18517895261553216,0.14300000000000002,1.294957710598127,4,6059,6071
2021.4.12 15:08:03:409,70.199,left,0.4550255443133961,0.259,1.7568553834494056,4,6073,6095
2021.4.12 15:08:03:409,70.199,right,0.5700469249588778,0.259,2.200953378219605,4,6073,6095
2021.4.12 15:08:04:298,71.08800000000001,left,0.3604795360917928,0.264,1.365452788226488,4,6152,6175
2021.4.12 15:08:05:127,71.917,right,0.12122417494872473,0.1,1.212241749487247,4,6241,6249
2021.4.12 15:08:05:640,72.43,right,0.3334694249435134,0.14300000000000002,2.3319540205840097,2,6283,6295
2021.4.12 15:08:05:942,72.732,right,0.10656854249492367,0.11199999999999999,0.9515048437046756,2,6313,6322
2021.4.12 15:08:06:109,72.899,left,0.2743289286021925,0.18899999999999995,1.4514758127100136,2,6321,6337
2021.4.12 15:08:06:246,73.036,left,0.177247443172171,0.125,1.417979545377368,2,6339,6349
2021.4.12 15:08:06:479,73.26899999999999,left,0.12485281374238555,0.124,1.0068775301805286,1,6360,6370
2021.4.12 15:08:06:775,73.565,right,0.3481130996826368,0.18899999999999997,1.841868252289084,1,6377,6394
2021.4.12 15:08:07:263,74.053,left,0.31006238292683913,0.185,1.676012880685617,1,6422,6437
2021.4.12 15:08:07:763,74.553,right,0.569169471267232,0.35700000000000004,1.5943122444460285,4,6451,6482
2021.4.12 15:08:07:841,74.631,left,0.7731473271288879,0.424,1.823460677190773,4,6452,6489
2021.4.12 15:08:08:288,75.078,right,0.3650573217548037,0.32299999999999995,1.1302084264854606,4,6501,6529
2021.4.12 15:08:08:344,75.134,left,0.5449060856660479,0.402,1.3554877752886765,4,6499,6534
2021.4.12 15:08:09:695,76.485,right,0.2007446277734424,0.179,1.1214783674493989,4,6640,6655
2021.4.12 15:08:10:119,76.90899999999999,right,0.4686362166047215,0.256,1.8306102211121933,1,6671,6693
2021.4.12 15:08:10:666,77.456,left,0.22379755207497307,0.111,2.016194162837595,1,6733,6742
2021.4.12 15:08:11:215,78.005,right,0.6047207569327164,0.38,1.5913704129808326,2,6758,6791
2021.4.12 15:08:11:236,78.02600000000001,left,0.3598856958631046,0.32299999999999995,1.1141972008145655,2,6765,6793
2021.4.12 15:08:11:494,78.28399999999999,right,0.15899494936611666,0.158,1.0062971478868143,2,6803,6816
2021.4.12 15:08:11:504,78.294,left,0.15071067811865474,0.157,0.9599406249595844,2,6804,6817
2021.4.12 15:08:11:775,78.565,left,0.3690981355512337,0.215,1.7167355141917846,2,6823,6841
2021.4.12 15:08:12:54,78.844,right,0.13242640687119298,0.14800000000000002,0.8947730193999525,1,6854,6866
2021.4.12 15:08:12:140,78.93,left,0.1830713578936527,0.17400000000000004,1.052134240768119,1,6859,6874
2021.4.12 15:08:12:230,79.02,right,0.28918903192316825,0.145,1.9944071167115052,1,6870,6882
2021.4.12 15:08:12:868,79.658,left,0.3107800310834446,0.16699999999999998,1.8609582699607459,1,6925,6939
2021.4.12 15:08:13:516,80.306,right,0.8179203400273587,0.49200000000000005,1.6624397155027617,2,6954,6997
2021.4.12 15:08:13:950,80.74,left,0.5435519332482633,0.24600000000000002,2.209560704261233,2,7015,7036
2021.4.12 15:08:14:351,81.141,left,0.13120955864630124,0.121,1.084376517738027,1,7062,7072
2021.4.12 15:08:14:418,81.208,right,0.17570590972934785,0.11199999999999999,1.5688027654406058,1,7069,7078
2021.4.12 15:08:14:574,81.36399999999999,left,0.15120955864630134,0.14400000000000002,1.0500663794882041,1,7080,7092
2021.4.12 15:08:14:574,81.36399999999999,right,0.3298208202984195,0.14400000000000002,2.290422363183469,1,7080,7092
2021.4.12 15:08:14:889,81.679,left,0.15772699034745336,0.111,1.4209638770040842,1,7111,7120
2021.4.12 15:08:15:44,81.834,left,0.2623437574020233,0.14300000000000002,1.8345717300840791,1,7122,7134
2021.4.12 15:08:15:672,82.462,right,0.5870975428187571,0.304,1.9312419171669644,2,7164,7190
2021.4.12 15:08:15:985,82.775,right,0.22095647359318293,0.20199999999999999,1.0938439286791233,2,7201,7218
2021.4.12 15:08:16:152,82.94200000000001,right,0.16631545744180526,0.15600000000000006,1.0661247271910592,2,7220,7233
2021.4.12 15:08:16:308,83.098,left,0.4354733140472712,0.27899999999999997,1.560836251065488,2,7223,7247
2021.4.12 15:08:16:565,83.355,right,0.2101873468734337,0.134,1.5685622901002516,1,7259,7270
2021.4.12 15:08:16:765,83.555,right,0.28787410622634313,0.14400000000000002,1.9991257376829383,1,7276,7288
2021.4.12 15:08:17:231,84.021,left,0.19156377410561695,0.111,1.72579976671727,1,7321,7330
