timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.15 19:49:14:86,49.729,left,0.1012095586463014,0.08799999999999998,1.1501086209806983,1,4064,4071
2021.4.15 19:49:14:636,50.278999999999996,right,0.3408795913999667,0.19,1.7941031126314038,2,4104,4120
2021.4.15 19:49:14:817,50.46,right,0.19081035486963716,0.168,1.1357759218430779,1,4122,4136
2021.4.15 19:49:15:149,50.792,right,0.5084075199970755,0.223,2.2798543497626707,1,4147,4166
2021.4.15 19:49:15:439,51.082,left,0.1972134935173837,0.179,1.1017513604323113,2,4177,4192
2021.4.15 19:49:15:707,51.35,left,0.593327014459658,0.257,2.308665425913066,2,4194,4216
2021.4.15 19:49:16:165,51.808,left,0.6775537519202193,0.424,1.5980041318873095,1,4220,4257
2021.4.15 19:49:16:367,52.01,left,0.11327804920294025,0.079,1.4338993569992438,1,4269,4275
2021.4.15 19:49:22:135,57.778,left,0.4249503071964985,5.71,0.07442212034964947,2,4281,4291
2021.4.15 19:49:22:135,57.778,right,0.16696938456699054,5.627999999999999,0.029667623412755962,2,4288,4291
2021.4.15 19:49:23:247,58.89,right,0.10560477932315074,0.113,0.9345555692314224,1,4382,4391
2021.4.15 19:49:23:425,59.068000000000005,left,0.1165685424949236,0.11199999999999999,1.040790557990389,1,4398,4407
2021.4.15 19:49:24:520,60.163000000000004,right,0.327894332053678,0.22399999999999998,1.463813982382491,1,4486,4505
2021.4.15 19:49:25:67,60.71,left,0.2850217270236977,0.16600000000000004,1.7169983555644432,1,4540,4553
2021.4.15 19:49:25:625,61.268,right,0.2742203253547535,0.17800000000000002,1.5405636255885031,2,4589,4604
2021.4.15 19:49:25:883,61.526,right,0.15803118619434364,0.158,1.0001973809768585,2,4614,4627
2021.4.15 19:49:26:242,61.885,right,0.4982642132737902,0.268,1.8591948256484707,1,4636,4659
2021.4.15 19:49:26:856,62.498999999999995,left,0.4062100129731753,0.267,1.5213858163789336,2,4691,4714
2021.4.15 19:49:27:124,62.766999999999996,left,0.11292528739883947,0.111,1.0173449315210763,1,4729,4738
2021.4.15 19:49:27:401,63.044,left,0.4798590543326916,0.268,1.7905188594503414,1,4740,4763
2021.4.15 19:49:27:929,63.571999999999996,left,0.14899494936611654,0.145,1.0275513749387348,2,4798,4810
2021.4.15 19:49:27:952,63.595,right,0.4507372899661195,0.33799999999999997,1.333542278006271,2,4783,4812
2021.4.15 19:49:28:286,63.928999999999995,left,0.34359169575831083,0.225,1.5270742033702702,1,4823,4842
2021.4.15 19:49:28:509,64.152,right,0.5216038754262018,0.292,1.7863146418705542,1,4837,4862
2021.4.15 19:49:28:621,64.264,left,0.2860963220434746,0.23600000000000002,1.2122725510316723,1,4852,4872
2021.4.15 19:49:28:746,64.389,left,0.10560477932315077,0.113,0.9345555692314226,1,4874,4883
2021.4.15 19:49:29:42,64.685,left,0.3987638265238647,0.223,1.7881785942774202,2,4890,4906
2021.4.15 19:49:29:379,65.02199999999999,right,0.3990544398921891,0.235,1.69810399954123,2,4917,4937
2021.4.15 19:49:29:795,65.438,right,0.4414015743409435,0.33799999999999997,1.305921817576756,2,4945,4974
2021.4.15 19:49:29:911,65.554,left,0.27649032308095306,0.205,1.3487332833217225,1,4967,4984
2021.4.15 19:49:30:231,65.874,left,0.5416995567765285,0.28600000000000003,1.894054394323526,1,4988,5013
2021.4.15 19:49:30:487,66.13,right,0.2684772064877947,0.157,1.7100459011961446,1,5023,5036
2021.4.15 19:49:30:823,66.46600000000001,left,0.7125472273156367,0.514,1.386278652365052,1,5021,5066
2021.4.15 19:49:30:880,66.523,right,0.2631370849898476,0.27,0.9745817962586946,1,5048,5071
2021.4.15 19:49:31:171,66.814,right,0.25339749676679896,0.17900000000000005,1.4156284735575355,1,5082,5097
2021.4.15 19:49:31:433,67.07600000000001,right,0.35484753171398264,0.252,1.4081251258491374,1,5099,5121
2021.4.15 19:49:31:481,67.124,left,0.4221946627206258,0.256,1.6491979012524445,1,5103,5125
2021.4.15 19:49:31:769,67.41199999999999,right,0.13656854249492367,0.14300000000000002,0.9550247726917741,1,5139,5151
2021.4.15 19:49:31:871,67.514,left,0.23120955864630136,0.214,1.0804184983472027,1,5142,5160
2021.4.15 19:49:31:984,67.627,right,0.10277916867529352,0.091,1.1294414140142146,1,5163,5170
2021.4.15 19:49:32:263,67.906,right,0.2894852860763417,0.14300000000000002,2.0243726299044877,1,5183,5195
2021.4.15 19:49:32:901,68.544,left,0.2904272692793437,0.14800000000000002,1.96234641404962,1,5240,5252
2021.4.15 19:49:33:466,69.109,right,0.4568409980456492,0.278,1.6433129426102486,2,5279,5303
2021.4.15 19:49:33:647,69.29,right,0.13535169427003235,0.125,1.0828135541602588,2,5309,5319
2021.4.15 19:49:34:93,69.736,left,0.7209052166820028,0.459,1.5705996006143854,1,5319,5359
2021.4.15 19:49:34:294,69.937,left,0.2437178790057875,0.133,1.8324652556826129,4,5366,5377
2021.4.15 19:49:34:688,70.331,right,0.2276002532050044,0.156,1.4589759820833617,4,5399,5412
2021.4.15 19:49:34:723,70.366,left,0.5344306842002098,0.282,1.8951442702135102,4,5391,5415
2021.4.15 19:49:34:931,70.574,left,0.18363596551749425,0.165,1.112945245560571,4,5420,5434
2021.4.15 19:49:35:199,70.842,right,0.12974691494688168,0.134,0.968260559305087,4,5447,5458
2021.4.15 19:49:35:300,70.943,left,0.483070909349651,0.358,1.349360081982265,4,5436,5467
2021.4.15 19:49:36:820,72.46300000000001,right,0.3653783061174972,0.266,1.373602654577057,2,5580,5603
2021.4.15 19:49:37:52,72.695,right,0.1831370849898476,0.17600000000000005,1.040551619260497,2,5609,5624
2021.4.15 19:49:37:119,72.762,left,0.13570445607413315,0.111,1.2225626673345331,2,5621,5630
2021.4.15 19:49:37:423,73.066,left,0.3327456750268026,0.20199999999999999,1.6472558169643692,2,5640,5657
2021.4.15 19:49:37:746,73.389,left,0.2687100868715908,0.22399999999999998,1.1995986021053162,1,5667,5686
2021.4.15 19:49:37:892,73.535,right,0.3978741062263432,0.191,2.083110503802844,1,5683,5699
2021.4.15 19:49:38:487,74.13,left,0.3726615314525321,0.20199999999999999,1.8448590665966933,1,5735,5752
2021.4.15 19:49:38:688,74.331,left,0.1489631719247093,0.11199999999999999,1.3300283207563328,1,5761,5770
2021.4.15 19:49:38:991,74.634,right,0.4856188988528397,0.297,1.6350804675179786,4,5772,5797
2021.4.15 19:49:39:84,74.727,left,0.7438483458823897,0.39,1.9073034509804865,4,5772,5806
2021.4.15 19:49:39:568,75.211,right,0.4574859008393764,0.348,1.314614657584415,4,5819,5849
2021.4.15 19:49:39:613,75.256,left,0.6477050251542177,0.47200000000000003,1.3722564092250376,4,5812,5853
2021.4.15 19:49:40:884,76.527,right,0.1041421356237308,0.11,0.9467466874884616,4,5958,5967
2021.4.15 19:49:41:274,76.917,right,0.329427863602036,0.188,1.752275870223596,1,5986,6002
2021.4.15 19:49:41:442,77.085,left,0.15656854249492366,0.156,1.0036445031725876,1,6004,6017
2021.4.15 19:49:41:801,77.444,left,0.3993545728748285,0.237,1.6850403918769137,1,6029,6049
2021.4.15 19:49:42:346,77.98899999999999,right,0.4561666243765702,0.278,1.6408871380452164,2,6074,6098
2021.4.15 19:49:42:514,78.157,left,0.2300730538200281,0.19,1.210910809579095,2,6097,6113
2021.4.15 19:49:42:570,78.21300000000001,right,0.13999999999999996,0.16699999999999998,0.8383233532934129,2,6104,6118
2021.4.15 19:49:42:920,78.563,left,0.5875600904597436,0.36200000000000004,1.6230941725407282,2,6118,6149
2021.4.15 19:49:43:288,78.931,left,0.44444849260051145,0.3120000000000001,1.4245143993606133,1,6155,6182
2021.4.15 19:49:43:499,79.142,right,0.4320591259726283,0.21100000000000002,2.047673582808665,1,6183,6201
2021.4.15 19:49:43:753,79.396,left,0.15828427124746206,0.16699999999999998,0.9478100074698323,1,6210,6224
2021.4.15 19:49:44:22,79.665,left,0.4498835491493029,0.235,1.9143980814863952,1,6228,6248
2021.4.15 19:49:44:122,79.765,right,0.11242640687119296,0.121,0.9291438584396112,1,6247,6257
2021.4.15 19:49:44:580,80.223,right,0.5668957744704595,0.31,1.8286960466789013,2,6271,6298
2021.4.15 19:49:44:829,80.472,right,0.13656854249492384,0.147,0.929037704047101,2,6308,6320
2021.4.15 19:49:45:589,81.232,left,0.6383981835204615,0.35700000000000004,1.7882302059396682,1,6357,6388
2021.4.15 19:49:45:715,81.358,right,0.5043330909321087,0.261,1.9323106932264695,1,6377,6399
2021.4.15 19:49:46:326,81.969,left,0.4186818014306669,0.233,1.7969176027067248,1,6434,6454
2021.4.15 19:49:46:662,82.305,right,0.131258124603512,0.071,1.848705980331155,2,6479,6484
2021.4.15 19:49:46:791,82.434,right,0.19034796397953024,0.122,1.560229212946969,2,6486,6496
2021.4.15 19:49:46:974,82.617,right,0.16899494936611678,0.171,0.9882745576965892,2,6498,6512
2021.4.15 19:49:47:362,83.005,left,0.5690033896797541,0.369,1.5420146061781952,2,6515,6547
2021.4.15 19:49:47:713,83.35600000000001,left,0.3416619972013847,0.261,1.3090497977064546,1,6556,6578
2021.4.15 19:49:47:923,83.566,right,0.3737842082256875,0.27699999999999997,1.3494014737389441,1,6573,6597
2021.4.15 19:49:48:204,83.84700000000001,right,0.4170984644831015,0.27,1.5448091277151907,1,6599,6622
2021.4.15 19:49:48:223,83.866,left,0.2703918659693414,0.243,1.1127237282688949,1,6603,6624
2021.4.15 19:49:48:423,84.066,right,0.10242640687119277,0.111,0.9227604222629978,1,6633,6642
2021.4.15 19:49:48:525,84.16799999999999,left,0.4658138546319798,0.258,1.8054800567131,1,6629,6651
2021.4.15 19:49:49:62,84.705,right,0.6416760485253461,0.411,1.56125559251909,4,6663,6699
2021.4.15 19:49:49:105,84.74799999999999,left,0.9812009429477556,0.5569999999999999,1.761581585184481,4,6654,6703
2021.4.15 19:49:49:532,85.175,right,0.5338249989150634,0.326,1.6374999966719737,4,6713,6741
2021.4.15 19:49:49:564,85.20700000000001,left,0.6770424755322616,0.413,1.6393280279231517,4,6708,6744
2021.4.15 19:49:49:909,85.552,right,0.2489292222699216,0.23399999999999999,1.063800095170605,1,6755,6775
2021.4.15 19:49:50:179,85.822,right,0.3939509492936194,0.19899999999999995,1.9796530115257258,1,6782,6799
2021.4.15 19:49:50:378,86.021,left,0.2138890505706125,0.179,1.1949108970425282,1,6802,6817
2021.4.15 19:49:50:726,86.369,left,0.4578555872237454,0.247,1.8536663450354065,1,6827,6848
2021.4.15 19:49:50:771,86.414,right,0.17656854249492396,0.191,0.9244426308634762,1,6836,6852
2021.4.15 19:49:51:307,86.95,right,0.6497099592091622,0.368,1.7655161935031582,1,6868,6900
2021.4.15 19:49:51:718,87.361,right,0.4269020080919035,0.312,1.368275666961229,2,6908,6935
2021.4.15 19:49:51:953,87.596,left,0.8555897922337932,0.46799999999999997,1.828183316738874,2,6915,6956
2021.4.15 19:49:52:134,87.777,right,0.12242640687119295,0.135,0.9068622731199476,4,6961,6972
2021.4.15 19:49:52:355,87.99799999999999,left,0.9064611063851752,0.34700000000000003,2.6122798454904186,4,6962,6992
2021.4.15 19:49:52:411,88.054,right,0.5108764784001562,0.266,1.920588264662241,4,6974,6997
2021.4.15 19:49:52:601,88.244,right,0.12560477932315073,0.134,0.937349099426498,4,7003,7014
2021.4.15 19:49:52:650,88.29299999999999,left,0.28055726981651885,0.25,1.1222290792660754,4,6997,7018
2021.4.15 19:49:54:637,90.28,left,0.7446744982228051,0.516,1.4431676322147384,2,7151,7196
2021.4.15 19:49:55:101,90.744,left,0.65118456292726,0.42,1.5504394355410949,2,7201,7237
2021.4.15 19:49:55:107,90.75,right,0.4139980615956152,0.256,1.6171799281078718,2,7216,7238
