timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.16 11:08:44:91,19.535,left,0.5499404325254712,0.32299999999999995,1.7026019582831928,1,1693,1721
2021.4.16 11:08:44:215,19.659000000000002,left,0.15170843917394794,0.11199999999999999,1.3545396354816783,1,1723,1732
2021.4.16 11:08:44:877,20.320999999999998,left,0.9181177941272002,0.504,1.821662289934921,2,1747,1791
2021.4.16 11:08:45:465,20.909000000000002,left,1.0350907591302554,0.5,2.0701815182605108,2,1800,1844
2021.4.16 11:08:45:465,20.909000000000002,right,0.1461840032494156,0.12300000000000001,1.1884878312960618,2,1834,1844
2021.4.16 11:08:45:770,21.214000000000002,right,0.327634038196599,0.204,1.6060492068460734,2,1854,1871
2021.4.16 11:08:46:159,21.603,right,0.5533603193771163,0.37799999999999995,1.4639161888283498,1,1873,1906
2021.4.16 11:08:46:349,21.793000000000003,left,0.3424701947673048,0.21100000000000002,1.6230814917881744,1,1905,1923
2021.4.16 11:08:46:586,22.03,left,0.3862296969808654,0.225,1.7165764310260685,1,1925,1944
2021.4.16 11:08:47:44,22.488000000000003,left,0.6788525618621365,0.447,1.5186858207206635,3,1946,1985
2021.4.16 11:08:47:425,22.869,right,0.1324264068711927,0.135,0.98093634719402,1,2008,2019
2021.4.16 11:08:47:681,23.125,right,0.3992822057259859,0.245,1.6297232886774935,1,2021,2042
2021.4.16 11:08:48:160,23.604,right,0.6987326168545085,0.31000000000000005,2.25397618340164,2,2058,2085
2021.4.16 11:08:48:483,23.927,left,0.22251407699364426,0.158,1.4083169429977482,1,2101,2114
2021.4.16 11:08:48:931,24.375,left,0.7231347109724741,0.39399999999999996,1.8353672867321675,3,2120,2154
2021.4.16 11:08:49:98,24.541999999999998,left,0.2842612505330472,0.15600000000000006,1.8221875034169688,3,2156,2169
2021.4.16 11:08:49:245,24.689,left,0.2957341319393514,0.136,2.1745156760246425,3,2171,2182
2021.4.16 11:08:49:935,25.379,right,0.7012504865768897,0.39899999999999997,1.7575200164834328,1,2209,2244
2021.4.16 11:08:50:35,25.479,left,0.16896317192470905,0.09999999999999998,1.6896317192470909,2,2245,2253
2021.4.16 11:08:50:138,25.581999999999997,left,0.16280099378167734,0.091,1.7890219096887623,2,2255,2262
2021.4.16 11:08:50:404,25.848000000000003,left,0.5529212429508203,0.255,2.1683185998071384,2,2264,2286
2021.4.16 11:08:50:984,26.428,left,0.6892306388811961,0.344,2.003577438608128,1,2308,2338
2021.4.16 11:08:50:984,26.428,right,0.21128990204491951,0.16899999999999998,1.2502361067746717,1,2323,2338
2021.4.16 11:08:51:510,26.954,right,0.6543296660400031,0.35,1.869513331542866,3,2354,2385
2021.4.16 11:08:52:894,28.338,right,0.7670107536473962,0.364,2.1071724001302097,1,2477,2509
2021.4.16 11:08:53:117,28.561,right,0.11414213562373082,0.133,0.8582115460430888,1,2518,2529
2021.4.16 11:08:53:140,28.584,left,0.11974691494688162,0.124,0.9657009269909808,1,2521,2531
2021.4.16 11:08:53:287,28.730999999999998,right,0.11242640687119293,0.11199999999999999,1.0038072042070798,1,2535,2544
2021.4.16 11:08:53:890,29.334,left,1.037223893285936,0.546,1.8996774602306519,2,2550,2598
2021.4.16 11:08:54:896,30.34,right,0.6617569940476691,0.39399999999999996,1.6795862793088048,4,2654,2688
2021.4.16 11:08:55:154,30.598000000000003,left,0.3549404838648369,0.26899999999999996,1.3194813526573863,1,2688,2711
2021.4.16 11:08:55:465,30.909000000000002,left,0.5827550068625645,0.3,1.942516689541882,1,2713,2739
2021.4.16 11:08:55:611,31.055,right,0.5362545597003161,0.303,1.7698170287139146,4,2726,2752
2021.4.16 11:08:55:990,31.434,right,0.6343631681146711,0.368,1.7238129568333451,4,2754,2786
2021.4.16 11:08:56:501,31.945,left,1.2111205551418454,0.635,1.9072764647903075,1,2776,2832
2021.4.16 11:08:57:97,32.541,right,0.6445944600851151,0.39299999999999996,1.6401894658654328,2,2851,2885
2021.4.16 11:08:57:641,33.085,right,0.5924743596212091,0.38799999999999996,1.5269957722196108,1,2900,2934
2021.4.16 11:08:57:865,33.309,left,0.581897191473864,0.341,1.7064433767561993,4,2924,2954
2021.4.16 11:08:58:132,33.576,right,0.7069116225688102,0.38,1.8602937436021325,4,2945,2978
2021.4.16 11:08:58:233,33.677,left,0.4916937633940997,0.226,2.1756361212128303,4,2967,2987
2021.4.16 11:08:58:759,34.203,right,0.5896042354727561,0.34600000000000003,1.7040584840253068,3,3004,3034
2021.4.16 11:08:59:752,35.196,right,0.3245340015930722,0.267,1.2154831520339784,2,3100,3123
2021.4.16 11:09:00:213,35.657,left,0.26714933651086353,0.168,1.5901746220884734,4,3150,3164
2021.4.16 11:09:00:221,35.665,right,0.2584325139556552,0.156,1.6566186792029178,4,3152,3165
2021.4.16 11:09:00:478,35.922,right,0.4762243581089429,0.24600000000000002,1.935871374426597,4,3167,3188
2021.4.16 11:09:00:489,35.933,left,0.4526819055531267,0.257,1.7614081928137226,4,3167,3189
2021.4.16 11:09:00:958,36.402,right,0.8153339126112522,0.35700000000000004,2.28384849470939,2,3200,3231
2021.4.16 11:09:01:296,36.74,left,0.4934841558711215,0.31599999999999995,1.561658721111144,2,3234,3261
2021.4.16 11:09:01:296,36.74,right,0.3644484926005115,0.249,1.4636485646606887,2,3240,3261
2021.4.16 11:09:01:432,36.876,right,0.14039186596934142,0.124,1.1321924674946888,2,3263,3273
2021.4.16 11:09:01:457,36.900999999999996,left,0.36628844741087424,0.149,2.4583117275897597,2,3263,3275
2021.4.16 11:09:01:731,37.175,right,0.2896738500433639,0.221,1.3107414029111488,2,3281,3300
2021.4.16 11:09:01:797,37.241,left,0.3555974897445605,0.33399999999999996,1.0646631429477855,2,3277,3306
2021.4.16 11:09:01:941,37.385,left,0.14803118619434358,0.132,1.121448380260179,2,3308,3319
2021.4.16 11:09:02:220,37.664,right,0.8136159465015895,0.35600000000000004,2.285438051970757,2,3313,3344
2021.4.16 11:09:03:32,38.476,right,0.4611900599462882,0.698,0.6607307449087224,2,3355,3359
2021.4.16 11:09:03:45,38.489000000000004,left,0.6726527653185836,0.937,0.7178791518874958,2,3335,3360
2021.4.16 11:09:03:650,39.094,right,0.16485281374238558,0.16699999999999998,0.9871425972597938,2,3401,3415
2021.4.16 11:09:03:661,39.105,left,0.1648528137423857,0.168,0.9812667484665816,2,3402,3416
2021.4.16 11:09:03:762,39.205999999999996,right,0.10656854249492367,0.10099999999999999,1.0551340841081551,2,3417,3425
2021.4.16 11:09:04:748,40.192,left,0.5965378600610359,0.32299999999999995,1.8468664398174488,2,3485,3513
2021.4.16 11:09:05:29,40.473,right,0.2324264068711928,0.247,0.9409975986687968,3,3517,3538
2021.4.16 11:09:05:206,40.65,right,0.2527408706985975,0.11199999999999999,2.2566149169517637,3,3545,3554
2021.4.16 11:09:05:362,40.806,right,0.2726069538382503,0.142,1.9197672805510584,3,3556,3568
2021.4.16 11:09:05:522,40.966,left,0.14803118619434347,0.149,0.9934978939217682,3,3570,3582
2021.4.16 11:09:05:727,41.17100000000001,right,0.4564154838688518,0.19,2.4021867572044835,2,3585,3601
2021.4.16 11:09:06:08,41.452,right,0.6642440457267617,0.26899999999999996,2.469308720173835,2,3603,3626
2021.4.16 11:09:06:175,41.619,left,0.20103681699180112,0.156,1.288697544819238,2,3628,3641
2021.4.16 11:09:06:475,41.919,left,0.577258597652684,0.265,2.178334330764845,2,3645,3667
2021.4.16 11:09:06:644,42.088,right,0.7012139567571885,0.366,1.9158851277518807,2,3651,3683
2021.4.16 11:09:06:901,42.345,left,0.2872719310349883,0.235,1.2224337490850568,1,3686,3706
2021.4.16 11:09:06:923,42.367,right,0.5101993337929636,0.26899999999999996,1.8966517984868527,1,3685,3708
2021.4.16 11:09:07:73,42.516999999999996,left,0.13803118619434354,0.139,0.9930301165060684,1,3710,3721
2021.4.16 11:09:07:284,42.728,right,0.5220263132084351,0.35,1.4915037520241001,1,3710,3740
2021.4.16 11:09:07:452,42.896,left,0.22198286512961765,0.134,1.6565885457434153,1,3744,3755
2021.4.16 11:09:07:728,43.172,left,0.3977681488062013,0.264,1.5066975333568229,1,3757,3780
2021.4.16 11:09:08:28,43.472,right,0.6225308599017623,0.268,2.322876342917023,4,3784,3807
2021.4.16 11:09:08:232,43.676,right,0.2621075947218795,0.192,1.365143722509789,4,3809,3825
2021.4.16 11:09:08:511,43.955,left,0.3411025440879961,0.302,1.129478622807934,4,3824,3850
2021.4.16 11:09:08:866,44.31,left,0.5670324470356413,0.312,1.8174116892167989,4,3855,3881
2021.4.16 11:09:09:34,44.478,right,1.1028913215619824,0.5780000000000001,1.9081164732906268,4,3846,3896
2021.4.16 11:09:09:494,44.938,left,0.3766562126173752,0.314,1.1995420783992838,4,3910,3937
2021.4.16 11:09:09:873,45.317,right,0.8386541397695583,0.48200000000000004,1.7399463480696231,4,3929,3962
2021.4.16 11:09:10:385,45.82899999999999,right,0.5259095972134091,0.37799999999999995,1.3912952307233046,2,3969,3994
2021.4.16 11:09:10:407,45.851000000000006,left,0.6346755027890167,0.379,1.6746055482559807,2,3970,3996
2021.4.16 11:09:10:692,46.136,right,0.5247134457208716,0.239,2.195453747786074,1,4001,4021
2021.4.16 11:09:10:875,46.318999999999996,right,0.16631545744180545,0.161,1.0330152636136982,1,4024,4037
2021.4.16 11:09:11:396,46.84,left,0.10974691494688156,0.11699999999999999,0.9380078200588168,2,4075,4084
2021.4.16 11:09:11:483,46.927,right,0.1521733218180744,0.147,1.0351926654290775,2,4080,4092
2021.4.16 11:09:12:295,47.739,right,0.13242640687119284,0.134,0.9882567676954688,2,4154,4165
2021.4.16 11:09:12:664,48.108000000000004,right,0.9421131324187456,0.355,2.6538398096302696,2,4167,4198
2021.4.16 11:09:13:246,48.69,left,1.2306389099996622,0.638,1.9289011128521352,1,4194,4250
2021.4.16 11:09:13:456,48.9,right,0.626012937035561,0.389,1.609287755875478,2,4235,4268
2021.4.16 11:09:13:683,49.126999999999995,left,0.7243436432535189,0.37,1.957685522306808,2,4257,4289
2021.4.16 11:09:14:319,49.763000000000005,left,0.8624056891985912,0.39299999999999996,2.194416511955702,1,4312,4346
2021.4.16 11:09:14:854,50.298,right,0.878766919437707,0.45799999999999996,1.9187050642744692,2,4354,4394
2021.4.16 11:09:15:457,50.901,left,0.9954223510972368,0.514,1.936619360111356,1,4403,4448
2021.4.16 11:09:15:720,51.163999999999994,right,0.3002724073219929,0.20600000000000002,1.4576330452523931,2,4454,4471
2021.4.16 11:09:15:877,51.321000000000005,right,0.1686761372168034,0.151,1.117060511369559,2,4473,4485
2021.4.16 11:09:15:982,51.426,left,0.9774129575532002,0.48100000000000004,2.032043570796674,2,4453,4495
2021.4.16 11:09:16:337,51.781000000000006,right,0.28288399993672914,0.27699999999999997,1.0212418770279028,1,4503,4526
2021.4.16 11:09:16:539,51.983000000000004,right,0.2712310159833131,0.166,1.6339217830320067,1,4531,4545
2021.4.16 11:09:16:645,52.089,left,0.989412743963716,0.495,1.9988136241691237,1,4511,4554
2021.4.16 11:09:17:113,52.556999999999995,right,0.7796576839928098,0.405,1.9250807012168138,2,4561,4596
2021.4.16 11:09:17:726,53.17,left,1.5084099858952809,0.762,1.9795406639045683,1,4584,4651
2021.4.16 11:09:17:894,53.338,left,0.21666309392482716,0.126,1.7195483644827547,2,4656,4666
2021.4.16 11:09:17:894,53.338,right,0.6245554960753271,0.40399999999999997,1.5459294457310075,2,4631,4666
2021.4.16 11:09:18:115,53.559,left,0.546379095636654,0.209,2.614254046108393,2,4668,4686
2021.4.16 11:09:18:687,54.131,right,0.1817887825725662,0.157,1.1578903348571097,1,4724,4737
2021.4.16 11:09:18:799,54.243,left,0.9482133269420462,0.405,2.3412674739309782,1,4712,4747
2021.4.16 11:09:18:944,54.388000000000005,right,0.20631545744180504,0.19,1.085870828641079,2,4744,4760
2021.4.16 11:09:19:245,54.68899999999999,right,0.7039214694836974,0.29000000000000004,2.4273154120127494,2,4762,4787
2021.4.16 11:09:19:459,54.903,left,0.1738890505706126,0.165,1.0538730337612885,2,4792,4806
2021.4.16 11:09:19:902,55.346000000000004,left,0.9797027850438306,0.431,2.273092308686382,2,4808,4846
2021.4.16 11:09:20:14,55.458,left,0.10210759472187957,0.10099999999999998,1.010966284375045,1,4848,4855
2021.4.16 11:09:20:14,55.458,right,0.9887359690774004,0.7020000000000001,1.4084557964065534,1,4794,4855
2021.4.16 11:09:20:360,55.803999999999995,right,0.6824687099073202,0.257,2.655520272012919,1,4864,4886
2021.4.16 11:09:20:450,55.894,left,0.2089292222699217,0.191,1.0938702736645114,1,4878,4894
2021.4.16 11:09:20:719,56.163000000000004,right,0.2501533972186463,0.214,1.1689411084983474,1,4900,4918
2021.4.16 11:09:20:963,56.407,right,0.4721999150660803,0.235,2.0093613407067252,1,4920,4940
2021.4.16 11:09:20:975,56.419,left,0.878794501012468,0.436,2.0155837179185045,1,4903,4941
2021.4.16 11:09:21:198,56.641999999999996,right,0.4907793153077346,0.223,2.200804104518989,2,4942,4961
2021.4.16 11:09:21:522,56.966,right,0.7286377846573128,0.268,2.7187977039451967,2,4967,4990
2021.4.16 11:09:22:274,57.718,left,1.546457461898251,0.7969999999999999,1.9403481328710803,2,4987,5057
2021.4.16 11:09:22:274,57.718,right,0.4142078998651688,0.349,1.186842119957504,2,5027,5057
2021.4.16 11:09:22:560,58.004,left,0.6400975666465258,0.276,2.3191940820526296,2,5059,5083
2021.4.16 11:09:22:786,58.23,left,0.19806513584913105,0.17,1.1650890344066531,2,5089,5103
2021.4.16 11:09:23:120,58.56399999999999,left,0.7685633556046522,0.31999999999999995,2.4017604862645383,2,5105,5133
2021.4.16 11:09:23:187,58.631,right,0.1489949493661167,0.14300000000000002,1.041922722839977,2,5127,5139
2021.4.16 11:09:23:656,59.1,right,0.918239069763288,0.39,2.3544591532392003,1,5147,5181
2021.4.16 11:09:23:912,59.356,left,0.4152539442946074,0.278,1.4937192240813213,1,5180,5204
2021.4.16 11:09:24:151,59.595,left,0.4787844461990114,0.228,2.099931781574612,1,5206,5225
2021.4.16 11:09:24:151,59.595,right,0.42558543488729694,0.349,1.2194425068403925,1,5195,5225
2021.4.16 11:09:24:839,60.283,right,0.6603527314932927,0.29100000000000004,2.2692533728291844,1,5262,5287
2021.4.16 11:09:25:509,60.953,left,0.9864784267667104,0.479,2.0594539180933413,1,5305,5347
2021.4.16 11:09:25:957,61.401,right,0.8235910903811667,0.402,2.048734055674544,2,5352,5387
2021.4.16 11:09:26:338,61.782,right,0.6728592953002331,0.259,2.5979123370665373,1,5399,5421
2021.4.16 11:09:27:66,62.51,left,1.0035795016495122,0.447,2.245144298992197,2,5447,5486
2021.4.16 11:09:27:131,62.575,right,0.12414213562373105,0.14400000000000002,0.8620981640536878,2,5480,5492
2021.4.16 11:09:27:598,63.042,left,1.1126009093276912,0.456,2.439914274841428,1,5494,5534
2021.4.16 11:09:27:620,63.06399999999999,right,0.2210634399227556,0.198,1.1164820198118968,1,5519,5536
2021.4.16 11:09:27:882,63.326,right,0.36582607585137206,0.25,1.4633043034054882,2,5538,5559
2021.4.16 11:09:28:147,63.591,right,0.7158551435699553,0.249,2.874920255301025,2,5561,5583
2021.4.16 11:09:28:406,63.85,right,0.15071067811865466,0.14800000000000002,1.0183153926936124,1,5594,5606
2021.4.16 11:09:28:685,64.12899999999999,left,1.1975958397944022,0.5489999999999999,2.181413187239348,1,5583,5631
2021.4.16 11:09:28:990,64.434,right,0.1872792206135784,0.182,1.0290067066680133,1,5643,5658
2021.4.16 11:09:29:498,64.942,right,0.8163076007327711,0.38799999999999996,2.1038855688988947,2,5670,5704
2021.4.16 11:09:29:890,65.334,left,0.19456795124785986,0.147,1.3235915050874818,2,5727,5739
2021.4.16 11:09:30:70,65.514,left,0.14624973034561045,0.124,1.179433309238794,1,5745,5755
2021.4.16 11:09:30:380,65.824,left,0.5700885796315528,0.275,2.0730493804783743,1,5759,5783
2021.4.16 11:09:30:716,66.16,right,0.8712101657171287,0.43700000000000006,1.9936159398561295,1,5775,5813
2021.4.16 11:09:30:997,66.441,left,0.7265848724357208,0.337,2.156038197138637,1,5809,5838
2021.4.16 11:09:31:622,67.066,right,0.7012077335773963,0.355,1.9752330523306936,1,5863,5894
2021.4.16 11:09:31:820,67.264,left,0.7146354783511802,0.313,2.2831804420165502,1,5885,5912
2021.4.16 11:09:32:647,68.09100000000001,right,0.7207437415161283,0.324,2.224517720728791,1,5958,5986
2021.4.16 11:09:33:196,68.64,left,0.6451610027336683,0.37,1.7436783857666711,1,6003,6035
2021.4.16 11:09:33:697,69.141,right,1.0044252301993235,0.48,2.092552562915257,2,6038,6080
2021.4.16 11:09:33:991,69.435,left,0.6378247750988825,0.348,1.8328298135025358,1,6076,6106
2021.4.16 11:09:34:862,70.306,left,0.9010103012075772,0.54,1.6685375948288468,4,6136,6183
2021.4.16 11:09:34:985,70.429,right,0.19071067811865475,0.20199999999999999,0.9441122679141324,4,6177,6194
2021.4.16 11:09:35:222,70.666,left,0.11828427124746188,0.158,0.7486346281484929,4,6202,6211
2021.4.16 11:09:35:562,71.006,right,0.5557116670853871,0.27399999999999997,2.028144770384624,4,6218,6242
2021.4.16 11:09:36:816,72.26,right,0.6406783907906095,0.445,1.4397267208777742,2,6315,6354
2021.4.16 11:09:37:59,72.503,right,0.5062263831950571,0.231,2.1914562043076065,2,6356,6376
2021.4.16 11:09:37:450,72.89399999999999,right,0.7459263721202922,0.358,2.0835932182131067,2,6380,6411
2021.4.16 11:09:37:698,73.142,left,0.9352631219088882,0.48200000000000004,1.940379920972797,2,6391,6433
2021.4.16 11:09:37:889,73.333,right,0.54673205582796,0.28300000000000003,1.9319153916182332,1,6426,6450
2021.4.16 11:09:38:144,73.58800000000001,right,0.6591445566917538,0.24100000000000002,2.7350396543226303,1,6452,6473
2021.4.16 11:09:38:333,73.777,left,0.1372792206135786,0.12300000000000001,1.1160912245006391,1,6480,6490
2021.4.16 11:09:38:836,74.28,left,0.6795776250200013,0.34600000000000003,1.9640971821387323,1,6505,6535
2021.4.16 11:09:39:196,74.64,right,1.007555912285237,0.439,2.295115973314892,4,6529,6567
2021.4.16 11:09:39:308,74.752,left,0.4099514229592997,0.384,1.067581830623176,4,6544,6577
2021.4.16 11:09:41:348,76.792,left,0.19242640687119292,0.213,0.9034103608976196,1,6742,6760
2021.4.16 11:09:41:473,76.917,right,0.5977571371141848,0.29,2.0612315072902923,1,6746,6771
2021.4.16 11:09:41:496,76.94,left,0.10242640687119267,0.114,0.8984772532560761,1,6764,6773
2021.4.16 11:09:42:66,77.51,left,0.8131440971478485,0.401,2.0277907659547343,1,6789,6824
2021.4.16 11:09:42:165,77.609,right,0.108284271247462,0.121,0.8949113326236529,1,6823,6833
2021.4.16 11:09:42:612,78.056,right,0.8891628614006434,0.435,2.044052554944008,2,6835,6873
2021.4.16 11:09:43:28,78.472,right,0.3847725074890104,0.30600000000000005,1.2574264950621254,2,6884,6910
2021.4.16 11:09:43:248,78.692,left,1.4117855858742312,0.748,1.8874138848585982,2,6864,6930
2021.4.16 11:09:43:381,78.825,right,0.3785174579697541,0.28800000000000003,1.314296729061646,1,6917,6942
2021.4.16 11:09:43:673,79.117,right,0.7639186524868803,0.28,2.7282809017388576,1,6944,6968
2021.4.16 11:09:43:795,79.23899999999999,right,0.1148528137423857,0.106,1.0835171107772237,1,6970,6979
2021.4.16 11:09:44:232,79.676,right,0.14388905057061252,0.145,0.9923382797973278,1,7006,7018
2021.4.16 11:09:44:378,79.822,left,1.498630634253698,0.885,1.6933679483092634,1,6953,7031
2021.4.16 11:09:44:823,80.267,right,1.155918238060959,0.546,2.1170663700750163,2,7023,7071
2021.4.16 11:09:45:102,80.546,left,0.3223690643611076,0.27899999999999997,1.1554446751294178,2,7072,7096
2021.4.16 11:09:45:294,80.738,right,0.286463214460754,0.17800000000000002,1.60934390146491,2,7098,7113
2021.4.16 11:09:45:395,80.839,left,0.7010788670676845,0.27899999999999997,2.5128274805293347,2,7098,7122
2021.4.16 11:09:46:263,81.707,right,0.8872654790274512,0.6799999999999999,1.3048021750403695,1,7140,7176
2021.4.16 11:09:46:600,82.044,left,1.2269272583258577,0.84,1.460627688483164,1,7154,7206
2021.4.16 11:09:46:711,82.155,right,0.4169677351880982,0.326,1.2790421324788288,2,7188,7216
2021.4.16 11:09:47:56,82.5,right,0.7960324827229895,0.332,2.3976882009728597,2,7218,7247
2021.4.16 11:09:47:570,83.014,right,0.6582196174682078,0.424,1.5524047581797351,2,7256,7293
2021.4.16 11:09:47:626,83.07,left,0.7046973889717539,0.35700000000000004,1.9739422660273218,2,7267,7298
2021.4.16 11:09:48:262,83.706,right,1.4611080512798882,0.613,2.3835367883848093,1,7301,7355
2021.4.16 11:09:48:811,84.255,left,0.8301677305834838,0.44799999999999995,1.8530529700524192,1,7365,7404
2021.4.16 11:09:49:401,84.845,left,0.8387875689499262,0.35600000000000004,2.3561448566009164,4,7426,7457
2021.4.16 11:09:49:726,85.17,left,0.33059121947130626,0.213,1.5520714529169308,4,7468,7486
2021.4.16 11:09:49:792,85.236,right,0.44372314995070095,0.322,1.3780222048158417,4,7464,7492
2021.4.16 11:09:49:940,85.384,right,0.12242640687119295,0.13699999999999998,0.8936234078189267,4,7494,7505
2021.4.16 11:09:50:465,85.90899999999999,left,0.13388905057061262,0.133,1.006684590756486,1,7541,7552
2021.4.16 11:09:50:487,85.931,right,0.9103820096226848,0.433,2.10249886748888,1,7516,7554
2021.4.16 11:09:51:11,86.455,right,0.23606237238868705,0.213,1.1082740487731786,1,7583,7601
2021.4.16 11:09:51:22,86.46600000000001,left,0.9871496183761852,0.488,2.022847578639724,1,7559,7602
2021.4.16 11:09:51:546,86.99,left,0.1582842712474618,0.179,0.8842696717735297,1,7634,7649
2021.4.16 11:09:51:569,87.01299999999999,right,1.0986380334641417,0.45799999999999996,2.398772998830004,1,7611,7651
2021.4.16 11:09:51:972,87.416,right,0.32877581396778577,0.29,1.1337097033371923,2,7662,7687
2021.4.16 11:09:52:250,87.694,left,1.064129521998031,0.5469999999999999,1.9453921791554496,4,7664,7712
2021.4.16 11:09:52:724,88.16799999999999,right,1.2342590728242504,0.585,2.1098445689303427,4,7703,7754
2021.4.16 11:09:53:772,89.21600000000001,left,0.2048528137423856,0.2,1.024264068711928,4,7831,7848
2021.4.16 11:09:53:818,89.262,right,0.2816014246156427,0.24600000000000002,1.1447212382749703,4,7831,7852
2021.4.16 11:09:54:40,89.484,right,0.19520557554648654,0.17400000000000004,1.1218711238303822,4,7857,7872
2021.4.16 11:09:54:60,89.50399999999999,left,0.10242640687119277,0.10799999999999997,0.9483926562147479,4,7865,7874
2021.4.16 11:09:54:875,90.319,left,0.8491104793610804,0.424,2.002619055096888,2,7910,7947
2021.4.16 11:09:55:294,90.738,left,0.7035399717573447,0.407,1.728599439207235,2,7949,7984
