timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 20:02:51:456,28.906,right,1.0755265065924506,0.7140000000000001,1.506339645087466,1,1903,1943
2021.4.11 20:02:51:675,29.125,right,0.3224154795729903,0.175,1.842374168988516,2,1947,1960
2021.4.11 20:02:52:39,29.489,left,0.5087124702315295,0.345,1.4745288992218248,2,1963,1980
2021.4.11 20:02:52:326,29.776,left,0.24099037501923784,0.242,0.9958279959472638,2,1983,1996
2021.4.11 20:02:52:451,29.901,right,0.2451789526155321,0.252,0.972932351648937,4,1988,2006
2021.4.11 20:02:52:885,30.335,left,0.5571827238212353,0.34700000000000003,1.6057139015021191,4,2015,2042
2021.4.11 20:02:53:436,30.886,right,1.4004155345197316,0.855,1.6379129058710309,1,2019,2070
2021.4.11 20:02:53:641,31.090999999999998,right,0.15892922226992176,0.172,0.9240071062204754,4,2074,2087
2021.4.11 20:02:53:927,31.377,right,0.5559339172787668,0.247,2.250744604367477,4,2092,2109
2021.4.11 20:02:54:449,31.899,right,0.7382930882473612,0.5,1.4765861764947223,1,2111,2135
2021.4.11 20:02:54:583,32.033,left,1.18980650475884,0.9229999999999999,1.2890644688611483,1,2090,2146
2021.4.11 20:02:54:823,32.273,left,0.36603502456034603,0.21100000000000002,1.7347631495750997,2,2150,2165
2021.4.11 20:02:55:237,32.687,left,0.6096491139845828,0.385,1.5835041921677475,1,2169,2189
2021.4.11 20:02:55:691,33.141,right,1.1527210747192036,0.7020000000000001,1.642052812990319,1,2179,2221
2021.4.11 20:02:56:72,33.522,right,0.6485886301636231,0.369,1.7576927646710654,4,2223,2245
2021.4.11 20:02:56:384,33.834,left,0.5341856398299216,0.491,1.0879544599387403,3,2237,2259
2021.4.11 20:02:56:607,34.056999999999995,right,0.5763002313820034,0.508,1.1344492743740224,3,2247,2277
2021.4.11 20:02:57:22,34.472,right,0.16478708664619066,0.135,1.2206450862680789,2,2303,2314
2021.4.11 20:02:57:267,34.717,right,0.3748151178893946,0.235,1.5949579484655092,2,2316,2334
2021.4.11 20:02:57:648,35.098,right,0.26174234060000284,0.35200000000000004,0.7435861948863718,2,2336,2351
2021.4.11 20:02:57:924,35.374,left,0.6003048562891472,0.434,1.3831909131086342,2,2345,2370
2021.4.11 20:02:58:439,35.889,right,0.4275126592804369,0.221,1.934446422083425,4,2390,2399
2021.4.11 20:02:58:575,36.025,left,0.8935193205754424,0.597,1.4966822790208416,2,2376,2405
2021.4.11 20:02:58:907,36.357,right,0.8069870525363005,0.444,1.8175384066132896,2,2401,2433
2021.4.11 20:02:59:197,36.647,right,0.16120955864630127,0.168,0.9595807062279836,2,2445,2458
2021.4.11 20:02:59:502,36.952,left,0.4325829395093589,0.247,1.7513479332362711,2,2464,2484
2021.4.11 20:03:00:148,37.598,right,0.5921304699856871,0.411,1.4407067396245428,2,2506,2525
2021.4.11 20:03:00:593,38.043,left,0.9748904866243691,0.889,1.0966147206123384,3,2503,2557
2021.4.11 20:03:00:732,38.181999999999995,right,0.10210759472187936,0.09300000000000001,1.0979311260417135,3,2563,2570
2021.4.11 20:03:01:121,38.571,right,0.5475978142614799,0.273,2.0058527994926,2,2581,2593
2021.4.11 20:03:01:388,38.838,left,0.3242151894437592,0.53,0.6117267725353946,2,2582,2607
2021.4.11 20:03:01:388,38.838,right,0.21869796232318692,0.243,0.8999916144987117,2,2595,2607
2021.4.11 20:03:01:767,39.217,left,0.5465992362111529,0.301,1.8159443063493457,2,2615,2638
2021.4.11 20:03:02:142,39.592,right,0.11099771282656068,0.18400000000000005,0.6032484392747861,3,2655,2662
2021.4.11 20:03:02:382,39.832,right,0.11242640687119283,0.22,0.5110291221417856,3,2664,2673
2021.4.11 20:03:03:354,40.804,left,0.9002330535210977,0.523,1.72128690921816,3,2711,2736
2021.4.11 20:03:03:734,41.184,right,0.20578479947275136,0.165,1.2471806028651595,2,2756,2769
2021.4.11 20:03:03:872,41.321999999999996,right,0.191836746406072,0.10800000000000001,1.7762661704265923,2,2773,2781
2021.4.11 20:03:04:93,41.543,right,0.22123989734215693,0.18400000000000005,1.2023907464247656,2,2785,2795
2021.4.11 20:03:04:187,41.637,left,0.19050615902274706,0.248,0.7681699960594639,2,2788,2799
2021.4.11 20:03:04:539,41.989,left,0.4561268510543545,0.22399999999999998,2.0362805850640826,2,2806,2818
2021.4.11 20:03:04:972,42.422,left,0.3805182027965213,0.284,1.3398528267483143,1,2833,2856
2021.4.11 20:03:05:141,42.591,right,0.7731719282326527,0.41,1.885785190811348,1,2837,2868
2021.4.11 20:03:05:613,43.063,right,0.3836255289786379,0.449,0.8543998418232471,1,2870,2891
2021.4.11 20:03:05:632,43.082,left,0.6726236253084862,0.534,1.259594803948476,1,2867,2893
2021.4.11 20:03:06:86,43.536,right,0.5555299940512842,0.30800000000000005,1.8036688118548183,4,2906,2933
2021.4.11 20:03:06:268,43.718,left,0.7335003085192926,0.4,1.8337507712982315,4,2915,2949
2021.4.11 20:03:07:136,44.586000000000006,left,1.1161778142153087,0.777,1.4365222834173856,4,2958,3003
2021.4.11 20:03:07:136,44.586000000000006,right,0.7460201685155466,0.52,1.4346541702222053,4,2981,3003
2021.4.11 20:03:07:375,44.825,right,0.2479241716360383,0.203,1.221301338108563,4,3007,3025
2021.4.11 20:03:07:777,45.227,right,0.44574941331542217,0.182,2.449172600634188,4,3044,3058
2021.4.11 20:03:08:436,45.886,left,1.0988599527519178,0.6459999999999999,1.7010215986871793,2,3060,3095
2021.4.11 20:03:08:709,46.159,right,0.3783487084678083,0.195,1.940249787014401,1,3103,3119
2021.4.11 20:03:08:934,46.38399999999999,left,0.2829288245369355,0.174,1.6260277272237675,1,3125,3137
2021.4.11 20:03:09:129,46.57899999999999,left,0.3283183296454525,0.18600000000000005,1.7651523099217867,2,3139,3149
2021.4.11 20:03:09:179,46.629,right,0.4598267487420108,0.254,1.8103415304803572,2,3137,3151
2021.4.11 20:03:09:375,46.825,left,0.19281623197127765,0.223,0.8646467801402585,2,3151,3160
2021.4.11 20:03:09:522,46.972,left,0.1899884283693564,0.124,1.5321647449141642,2,3162,3167
2021.4.11 20:03:10:258,47.708,left,0.10000000000000003,0.247,0.4048582995951419,2,3209,3219
2021.4.11 20:03:10:650,48.1,right,0.5000176091357371,0.302,1.6556874474693282,2,3224,3242
2021.4.11 20:03:10:865,48.315,left,0.18503288212071906,0.168,1.1013862030995178,1,3248,3261
2021.4.11 20:03:11:330,48.78,left,0.6705236074596947,0.447,1.5000528131089368,2,3263,3282
2021.4.11 20:03:11:405,48.855,right,0.17427576202950087,0.23199999999999998,0.7511886294375038,2,3276,3286
2021.4.11 20:03:11:572,49.022,left,0.1169213042990247,0.11800000000000001,0.990858511008684,2,3292,3301
2021.4.11 20:03:11:787,49.236999999999995,left,0.3971911077472837,0.16699999999999998,2.3783898667502017,2,3307,3321
2021.4.11 20:03:12:250,49.7,left,0.7276805374621333,0.365,1.993645308115434,1,3330,3361
2021.4.11 20:03:12:982,50.431999999999995,right,0.5229308412966377,0.395,1.3238755475864246,2,3391,3416
2021.4.11 20:03:13:428,50.878,right,0.6331669945701585,0.312,2.0293813928530717,1,3423,3439
2021.4.11 20:03:14:52,51.501999999999995,left,0.6534514290074965,0.389,1.679823724955004,2,3461,3486
2021.4.11 20:03:14:532,51.982,left,0.8563564205607619,0.465,1.8416267108833588,1,3488,3513
2021.4.11 20:03:15:71,52.521,right,0.5529050060774322,0.29900000000000004,1.8491806223325489,2,3535,3555
2021.4.11 20:03:15:534,52.983999999999995,right,0.6814018838619634,0.35,1.946862525319896,1,3561,3579
2021.4.11 20:03:17:685,55.135,right,0.8717405539514198,0.7050000000000001,1.2365114240445672,2,3685,3727
2021.4.11 20:03:17:889,55.339,left,0.7824340041771283,0.606,1.291145221414403,2,3710,3740
2021.4.11 20:03:18:461,55.911,right,0.5662291615487065,0.39899999999999997,1.4191207056358561,1,3755,3774
2021.4.11 20:03:18:501,55.951,left,0.2674592889919116,0.39799999999999996,0.6720082637987729,1,3759,3776
2021.4.11 20:03:18:778,56.228,left,0.1335702384212993,0.12,1.1130853201774942,1,3786,3795
2021.4.11 20:03:19:20,56.47,left,0.4274148978552348,0.233,1.8343987032413511,1,3797,3815
2021.4.11 20:03:20:600,58.05,left,0.5997729384656992,0.391,1.533946134183374,2,3890,3910
2021.4.11 20:03:21:608,59.058,left,1.1792787461844532,0.8540000000000001,1.3808884615743011,1,3924,3973
2021.4.11 20:03:21:729,59.178999999999995,right,0.8462561464445555,0.47600000000000003,1.7778490471524275,1,3956,3983
2021.4.11 20:03:22:480,59.93,right,0.6515783793245506,0.6779999999999999,0.9610300580008122,1,3991,4027
2021.4.11 20:03:22:615,60.065,right,0.15129183990396675,0.121,1.250345784330304,1,4029,4038
2021.4.11 20:03:22:741,60.191,left,1.2143175496377976,0.7440000000000001,1.6321472441368248,1,4006,4048
2021.4.11 20:03:22:801,60.251000000000005,right,0.3503129072565214,0.17600000000000002,1.9904142457756901,1,4040,4053
2021.4.11 20:03:22:996,60.446000000000005,left,0.10656854249492388,0.17800000000000002,0.5986996769377746,1,4055,4062
2021.4.11 20:03:23:416,60.86600000000001,left,0.6013567991970306,0.402,1.4959124358135087,1,4064,4085
2021.4.11 20:03:23:962,61.412,right,0.6343825739321719,0.42700000000000005,1.485673475250988,2,4097,4119
2021.4.11 20:03:24:438,61.888000000000005,right,0.6999134997939754,0.28600000000000003,2.4472499992796344,1,4129,4151
2021.4.11 20:03:25:160,62.61,left,0.7320077895731765,0.542,1.3505678774412848,2,4168,4193
2021.4.11 20:03:25:678,63.128,left,0.7770648135144796,0.445,1.7462130640774822,1,4200,4236
2021.4.11 20:03:26:281,63.731,right,0.6189909882483962,0.375,1.6506426353290564,2,4258,4287
2021.4.11 20:03:26:834,64.28399999999999,right,0.6748813877970723,0.5429999999999999,1.242875483972509,1,4289,4315
2021.4.11 20:03:27:398,64.848,left,0.4343399100534493,0.275,1.5794178547398154,2,4340,4359
2021.4.11 20:03:27:987,65.437,left,0.27006044506779203,0.34700000000000003,0.7782721759878733,2,4374,4389
2021.4.11 20:03:28:29,65.479,right,1.102403768865124,0.8089999999999999,1.362674621588534,1,4347,4392
2021.4.11 20:03:28:462,65.91199999999999,left,0.7125025785960571,0.39399999999999996,1.8083821791778096,1,4397,4427
2021.4.11 20:03:28:744,66.194,right,0.3752180890440929,0.237,1.583198687949759,1,4432,4443
2021.4.11 20:03:28:788,66.238,left,0.16950844619618646,0.271,0.6254924213881419,1,4433,4445
2021.4.11 20:03:29:45,66.495,left,0.4542625359371612,0.234,1.9412928886203469,1,4447,4457
2021.4.11 20:03:29:146,66.596,right,0.20307135789365247,0.245,0.8288626852802143,1,4451,4466
2021.4.11 20:03:29:465,66.915,right,0.32276685316009024,0.17300000000000001,1.8657043535265332,1,4478,4490
2021.4.11 20:03:29:894,67.344,left,0.8410612757664248,0.5,1.6821225515328495,1,4485,4512
2021.4.11 20:03:30:234,67.684,left,0.3990966818960189,0.31699999999999995,1.2589800690726152,1,4514,4537
2021.4.11 20:03:30:598,68.048,right,0.5317171594420947,0.24,2.2154881643420614,1,4547,4564
2021.4.11 20:03:31:212,68.66199999999999,left,0.8400232403153103,0.5569999999999999,1.5081207186989414,1,4568,4597
2021.4.11 20:03:31:659,69.109,right,0.5771406818072722,0.235,2.4559177949245625,2,4616,4632
2021.4.11 20:03:31:792,69.242,left,0.13478708664619066,0.21600000000000003,0.6240142900286605,2,4628,4638
2021.4.11 20:03:32:131,69.581,right,0.3280724625729641,0.45,0.7290499168288092,1,4634,4653
2021.4.11 20:03:32:313,69.763,left,0.7971064838897483,0.297,2.6838602151169977,1,4649,4668
2021.4.11 20:03:32:899,70.34899999999999,left,1.093797044347679,0.507,2.1573906200151463,4,4675,4706
2021.4.11 20:03:33:184,70.634,right,0.7564646566875933,0.5539999999999999,1.3654596691111789,4,4695,4721
2021.4.11 20:03:33:372,70.822,left,0.3915284079408576,0.35600000000000004,1.0997988987102745,4,4712,4738
2021.4.11 20:03:35:223,72.673,left,0.1819348530673795,0.26899999999999996,0.6763377437449052,2,4852,4863
2021.4.11 20:03:35:534,72.984,right,1.125989186164568,0.767,1.4680432674896582,2,4840,4881
2021.4.11 20:03:35:657,73.107,left,0.8005299140836929,0.41200000000000003,1.9430337720477984,2,4865,4892
2021.4.11 20:03:35:825,73.275,right,0.2695084461961865,0.235,1.146844451898666,1,4888,4907
2021.4.11 20:03:36:31,73.48100000000001,left,0.19841789765323176,0.17000000000000004,1.1671641038425395,1,4912,4924
2021.4.11 20:03:36:71,73.521,right,0.5029399664270725,0.18999999999999995,2.6470524548793297,1,4914,4928
2021.4.11 20:03:36:384,73.834,left,0.2264438129026622,0.3,0.7548127096755407,1,4930,4943
2021.4.11 20:03:36:682,74.132,left,0.4433093171040003,0.276,1.6061931779130445,1,4945,4960
2021.4.11 20:03:37:344,74.794,left,0.1594281027975682,0.23199999999999998,0.6871900982653801,4,4998,5009
2021.4.11 20:03:37:679,75.12899999999999,right,1.0083112899321558,0.732,1.3774744397980274,4,4984,5026
2021.4.11 20:03:39:454,76.904,right,0.9014392739681892,0.531,1.6976257513525217,1,5135,5160
2021.4.11 20:03:39:737,77.187,left,0.128284271247462,0.14300000000000002,0.8970928059263078,1,5173,5185
2021.4.11 20:03:39:995,77.445,left,0.372523676057218,0.20199999999999999,1.844176614144644,1,5191,5207
2021.4.11 20:03:40:517,77.967,right,0.5223748348310499,0.319,1.6375386671819745,2,5226,5253
2021.4.11 20:03:40:719,78.169,right,0.1830713578936527,0.182,1.0058865818332563,2,5256,5271
2021.4.11 20:03:41:649,79.09899999999999,left,1.363225696985783,1.001,1.3618638331526305,1,5265,5328
2021.4.11 20:03:41:689,79.139,right,0.3852145126328583,0.175,2.201225786473476,1,5319,5332
2021.4.11 20:03:42:259,79.709,left,0.6728930906864877,0.5700000000000001,1.1805141941868205,1,5333,5360
2021.4.11 20:03:42:808,80.258,right,0.6511256590374643,0.315,2.0670655842459187,2,5383,5408
2021.4.11 20:03:43:355,80.805,right,0.434355908219029,0.49700000000000005,0.8739555497364769,2,5413,5441
2021.4.11 20:03:43:513,80.96300000000001,left,0.8517981312056568,0.516,1.6507715721039862,2,5426,5449
2021.4.11 20:03:43:851,81.301,left,0.4549777118240138,0.307,1.482012090631967,1,5453,5476
2021.4.11 20:03:43:907,81.357,right,0.4156982590522473,0.163,2.5502960678051982,1,5469,5481
2021.4.11 20:03:44:492,81.94200000000001,left,0.5915532115002009,0.529,1.1182480368623835,1,5486,5510
2021.4.11 20:03:44:969,82.419,right,0.6035312192274307,0.28800000000000003,2.0955945112063565,2,5527,5550
2021.4.11 20:03:45:259,82.709,right,0.17656854249492368,0.191,0.9244426308634748,2,5560,5574
2021.4.11 20:03:45:553,83.00299999999999,left,0.5337988294676915,0.27,1.9770327017321907,2,5577,5597
2021.4.11 20:03:46:145,83.595,right,0.6223169977668279,0.513,1.2130935628983,1,5604,5627
2021.4.11 20:03:47:233,84.68299999999999,right,0.8257436593009981,0.563,1.4666850076394284,4,5665,5700
2021.4.11 20:03:48:101,85.551,left,0.4672887195507918,0.573,0.8155125995650817,1,5727,5756
2021.4.11 20:03:48:398,85.848,right,0.8744534765368231,0.76,1.1505966796537146,1,5736,5778
2021.4.11 20:03:48:969,86.419,left,0.6766999538865797,0.489,1.383844486475623,1,5786,5807
2021.4.11 20:03:49:462,86.912,right,0.6617116214642027,0.27899999999999997,2.371726241807178,1,5828,5849
2021.4.11 20:03:50:32,87.48200000000001,right,0.3637988245281108,0.502,0.724698853641655,2,5854,5877
2021.4.11 20:03:50:97,87.54700000000001,left,0.6880205113707585,0.366,1.8798374627616352,2,5863,5881
2021.4.11 20:03:50:552,88.00200000000001,left,0.9746321869073512,0.36700000000000005,2.655673533807496,4,5890,5918
2021.4.11 20:03:51:31,88.48100000000001,right,0.7945263320473576,0.528,1.504784719786662,4,5916,5941
2021.4.11 20:03:52:881,90.331,left,0.6410907929864779,0.34600000000000003,1.8528635635447341,2,6053,6081
2021.4.11 20:03:53:316,90.766,left,0.4961320867962371,0.331,1.4988884797469395,2,6092,6118
2021.4.11 20:03:53:809,91.259,right,0.8017939119942031,0.733,1.0938525402376578,1,6100,6141
2021.4.11 20:03:53:927,91.37700000000001,left,0.6135984410284615,0.599,1.0243713539707204,1,6120,6151
2021.4.11 20:03:54:407,91.85700000000001,right,0.5242035934286045,0.255,2.055700366386684,1,6171,6193
2021.4.11 20:03:55:122,92.572,right,1.019898655570739,0.5529999999999999,1.8443013663123675,4,6206,6232
2021.4.11 20:03:55:161,92.611,left,0.9148612879156676,0.503,1.8188097175261784,4,6210,6236
2021.4.11 20:03:55:729,93.179,left,0.5503438562478641,0.5579999999999999,0.9862793122721578,4,6238,6269
2021.4.11 20:03:55:863,93.31299999999999,right,0.5013358472447487,0.621,0.8073041018433956,4,6244,6275
2021.4.11 20:03:56:980,94.43,right,0.16472135954999595,0.201,0.8195092514925171,1,6339,6351
2021.4.11 20:03:57:265,94.715,right,0.4852462187690684,0.222,2.185793778239047,1,6357,6373
2021.4.11 20:03:57:875,95.325,left,0.5400545979530561,0.507,1.0651964456667773,1,6383,6405
2021.4.11 20:03:58:291,95.741,right,0.4799121252146096,0.261,1.8387437747686193,2,6420,6440
2021.4.11 20:03:58:645,96.095,right,0.10242640687119273,0.21600000000000003,0.4741963281073737,2,6453,6462
2021.4.11 20:03:59:07,96.45700000000001,left,0.7239139372859003,0.519,1.3948245419766865,2,6456,6482
2021.4.11 20:03:59:434,96.884,left,0.4563885112618336,0.415,1.0997313524381531,1,6484,6516
2021.4.11 20:03:59:434,96.884,right,0.5671609428764837,0.27399999999999997,2.06993044845432,1,6496,6516
2021.4.11 20:03:59:705,97.155,left,0.16045759306553645,0.258,0.6219286552927769,1,6518,6529
2021.4.11 20:03:59:773,97.223,right,0.13560477932315068,0.29100000000000004,0.4659958052341948,1,6520,6532
2021.4.11 20:03:59:974,97.42399999999999,left,0.3934108004303934,0.245,1.6057583691036466,1,6531,6542
2021.4.11 20:04:00:962,98.412,right,1.2029601212606535,0.778,1.5462212355535392,1,6560,6605
2021.4.11 20:04:01:324,98.774,left,1.0586725584479015,0.6459999999999999,1.6388120099812715,1,6591,6634
2021.4.11 20:04:01:806,99.256,left,0.9902593518086018,0.469,2.11142718935736,4,6636,6664
2021.4.11 20:04:01:806,99.256,right,0.5316015934086717,0.37,1.4367610632666803,4,6644,6664
2021.4.11 20:04:02:217,99.667,left,0.3583817647015748,0.387,0.9260510715802964,4,6666,6689
2021.4.11 20:04:02:264,99.714,right,0.3728396619718183,0.368,1.0131512553582018,4,6669,6694
2021.4.11 20:04:02:556,100.006,right,0.4192852915677856,0.28300000000000003,1.4815734684374051,4,6696,6713
2021.4.11 20:04:02:576,100.02600000000001,left,0.5369427917792119,0.332,1.6172975656000357,4,6693,6714
2021.4.11 20:04:02:922,100.37200000000001,right,0.17530525229746907,0.257,0.6821216042703077,4,6719,6730
2021.4.11 20:04:03:348,100.79799999999999,left,1.0489655611406834,0.7490000000000001,1.4004880656083891,4,6716,6764
2021.4.11 20:04:03:348,100.79799999999999,right,0.8046517414607948,0.414,1.943603240243465,4,6732,6764
2021.4.11 20:04:03:995,101.445,left,1.1288161681332771,0.5579999999999999,2.0229680432496004,4,6772,6800
2021.4.11 20:04:03:995,101.445,right,1.1306972927466084,0.586,1.9295175644140077,4,6770,6800
2021.4.11 20:04:04:844,102.294,left,1.0037951000028171,0.585,1.7158890598338752,4,6824,6862
2021.4.11 20:04:04:844,102.294,right,0.9732300808539548,0.585,1.663641163852914,4,6824,6862
2021.4.11 20:04:05:163,102.613,right,0.15803118619434356,0.27399999999999997,0.5767561539939545,4,6865,6878
2021.4.11 20:04:05:738,103.18799999999999,right,0.7986704291382652,0.418,1.9106948065508742,4,6893,6919
2021.4.11 20:04:05:766,103.21600000000001,left,0.8198117144547246,0.446,1.838142857521804,4,6893,6920
2021.4.11 20:04:06:164,103.61399999999999,right,0.7541665865796865,0.36,2.094907184943574,4,6923,6942
2021.4.11 20:04:06:266,103.71600000000001,left,0.8669585152229959,0.462,1.8765335827337573,4,6923,6951
2021.4.11 20:04:06:610,104.06,right,0.2677463236998177,0.315,0.8499883292057705,4,6955,6972
2021.4.11 20:04:07:88,104.538,left,1.0544235878249744,0.7010000000000001,1.5041705960413327,4,6963,7000
2021.4.11 20:04:07:146,104.596,right,0.8083985504358426,0.515,1.5697059231763937,4,6974,7006
2021.4.11 20:04:07:909,105.359,right,1.2012626524303318,0.6509999999999999,1.8452575306149488,4,7015,7050
2021.4.11 20:04:07:922,105.37200000000001,left,1.1778417569273687,0.625,1.88454681108379,4,7019,7051
