timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.5 14:22:05:691,21.018,left,0.2350328821207189,0.21100000000000002,1.1138999152640705,2,1299,1317
2021.4.5 14:22:05:840,21.166999999999998,left,0.10414213562373097,0.135,0.7714232268424515,2,1319,1329
2021.4.5 14:22:05:941,21.268,right,0.12706742302257049,0.127,1.0005308899415,2,1328,1337
2021.4.5 14:22:06:156,21.483,right,0.33784740896840226,0.205,1.6480361413092797,2,1339,1356
2021.4.5 14:22:06:549,21.875999999999998,right,0.4621888156058897,0.384,1.2036167073070043,1,1358,1376
2021.4.5 14:22:07:92,22.419,left,0.216092504753776,0.13,1.6622500365675077,3,1407,1416
2021.4.5 14:22:07:717,23.044,right,0.5100044062693392,0.526,0.9695901259873368,1,1425,1449
2021.4.5 14:22:08:85,23.412,right,0.18549776476484534,0.18400000000000005,1.0081400258958984,2,1465,1478
2021.4.5 14:22:08:806,24.133000000000003,right,0.8530814694527135,0.711,1.1998332903694986,1,1480,1518
2021.4.5 14:22:09:340,24.666999999999998,right,0.5914029529290501,0.509,1.1618918525128683,3,1521,1548
2021.4.5 14:22:09:898,25.225,right,0.6919904701440143,0.54,1.2814638336000264,1,1550,1585
2021.4.5 14:22:10:413,25.74,right,0.5353616584025397,0.486,1.1015671983591349,2,1588,1609
2021.4.5 14:22:10:534,25.861,left,0.3730356341591843,0.273,1.3664308943559862,2,1603,1618
2021.4.5 14:22:11:77,26.404,left,0.3679416820762251,0.29600000000000004,1.24304622323049,1,1638,1651
2021.4.5 14:22:11:77,26.404,right,0.260204508012418,0.402,0.6472748955532786,1,1631,1651
2021.4.5 14:22:11:289,26.616,left,0.17636402339901613,0.192,0.9185626218698756,3,1653,1663
2021.4.5 14:22:11:683,27.01,right,0.4169400504194645,0.242,1.722892770328366,3,1675,1691
2021.4.5 14:22:11:946,27.273000000000003,left,0.11656854249492388,0.2,0.5828427124746194,1,1695,1703
2021.4.5 14:22:12:126,27.453000000000003,left,0.2679131554989319,0.15500000000000005,1.7284719709608507,1,1705,1712
2021.4.5 14:22:12:829,28.156,left,0.5919498076562678,0.5670000000000001,1.0440031881062926,2,1723,1754
2021.4.5 14:22:13:51,28.378,right,0.5738147670880941,0.443,1.2952929279640952,1,1745,1767
2021.4.5 14:22:13:184,28.511,right,0.1006449510224598,0.121,0.8317764547310728,1,1769,1777
2021.4.5 14:22:13:225,28.552,left,0.20504883415848424,0.102,2.0102826878282767,1,1773,1781
2021.4.5 14:22:13:600,28.927,right,0.19536631057245554,0.29,0.6736769330084674,1,1788,1800
2021.4.5 14:22:13:835,29.162,right,0.39022725515892104,0.20800000000000002,1.8760925728794282,2,1802,1812
2021.4.5 14:22:14:114,29.441,left,0.4680380938534237,0.335,1.3971286383684292,2,1809,1832
2021.4.5 14:22:14:473,29.8,left,0.19803118619434354,0.349,0.5674246022760561,2,1834,1849
2021.4.5 14:22:14:839,30.166,left,0.3005472010470348,0.21100000000000002,1.4243943177584588,4,1857,1872
2021.4.5 14:22:15:51,30.378,right,0.33986793260041553,0.251,1.354055508368189,4,1870,1889
2021.4.5 14:22:15:387,30.714000000000002,right,0.4835372444939404,0.306,1.5801870735096093,1,1893,1906
2021.4.5 14:22:15:822,31.149,left,0.10796545909814866,0.106,1.018542066963667,4,1928,1935
2021.4.5 14:22:16:04,31.331,left,0.20469425092979676,0.16700000000000004,1.2257140774239323,4,1937,1949
2021.4.5 14:22:16:247,31.574,left,0.11624973034561048,0.2,0.5812486517280524,1,1953,1961
2021.4.5 14:22:16:535,31.862,left,0.14342416792648596,0.266,0.5391886012273908,1,1963,1974
