timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 20:22:09:168,1.015,right,0.11414213562373088,0.141,0.8095186923668858,0,61,72
2021.4.11 20:22:11:712,3.5589999999999997,right,0.408172458864586,0.23600000000000002,1.7295443172228222,4,280,300
2021.4.11 20:22:11:719,3.5660000000000003,left,0.4500014650971797,0.299,1.5050216223985944,4,275,301
2021.4.11 20:22:12:506,4.353,right,0.36409573079641067,0.223,1.632716281598254,2,352,371
2021.4.11 20:22:13:422,5.269,left,0.41209296733596656,0.314,1.3123979851463905,2,426,453
2021.4.11 20:22:13:912,5.7589999999999995,left,0.2850489520783571,0.146,1.9523900827284733,4,485,497
2021.4.11 20:22:13:912,5.7589999999999995,right,0.30126630285885514,0.146,2.0634678278003777,4,485,497
2021.4.11 20:22:14:35,5.882000000000001,left,0.11803118619434347,0.113,1.0445237716313585,4,499,508
2021.4.11 20:22:14:225,6.072,right,0.13803118619434354,0.134,1.0300834790622653,4,514,525
2021.4.11 20:22:14:737,6.584,right,0.4237429689923096,0.27699999999999997,1.5297580108025617,2,547,571
2021.4.11 20:22:15:141,6.9879999999999995,right,0.12388905057061265,0.124,0.9991052465371988,2,597,607
2021.4.11 20:22:15:566,7.412999999999999,left,0.4681421350783932,0.23399999999999999,2.000607414864928,1,625,645
2021.4.11 20:22:15:790,7.637,left,0.11382332347441748,0.11199999999999999,1.0162796738787274,1,656,665
2021.4.11 20:22:16:147,7.994,right,0.4257819395072277,0.26899999999999996,1.5828324888744525,4,674,697
2021.4.11 20:22:16:169,8.016,left,0.6822873221509758,0.369,1.8490171332004763,4,667,699
2021.4.11 20:22:16:482,8.329,right,0.2021733218180744,0.201,1.0058374219804695,4,710,727
2021.4.11 20:22:17:197,9.044,left,0.5519089494164712,0.247,2.234449187920936,2,770,791
2021.4.11 20:22:17:197,9.044,right,0.6716708190608646,0.30300000000000005,2.2167353764384967,2,765,791
2021.4.11 20:22:17:599,9.446,right,0.13388905057061262,0.134,0.9991720191836764,2,816,827
2021.4.11 20:22:17:610,9.457,left,0.2772792206135787,0.278,0.9974072683941678,2,804,828
2021.4.11 20:22:18:135,9.982000000000001,left,0.2946284073991414,0.18000000000000005,1.6368244855507852,1,860,875
2021.4.11 20:22:18:135,9.982000000000001,right,0.5685407367313525,0.30200000000000005,1.8825852209647431,1,849,875
2021.4.11 20:22:18:558,10.405,right,0.2563494070965928,0.21100000000000002,1.214926099983852,1,895,913
2021.4.11 20:22:18:984,10.831,right,0.4915159156230819,0.359,1.369125113156217,4,920,951
2021.4.11 20:22:19:40,10.887,left,0.5296347830233663,0.31299999999999994,1.6921239074228958,4,929,956
2021.4.11 20:22:19:543,11.39,left,0.7081495980001588,0.414,1.7105062753627025,4,965,1001
2021.4.11 20:22:19:553,11.4,right,0.7366315653976502,0.401,1.836986447375686,4,967,1002
2021.4.11 20:22:20:646,12.493,right,0.4988170903464062,0.324,1.539558920822241,2,1072,1100
2021.4.11 20:22:21:239,13.085999999999999,right,0.669753903101094,0.369,1.815051227916244,1,1121,1153
