timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.16 16:36:29:101,33.539,left,0.504376776001238,0.26899999999999996,1.8750066022350853,4,2964,2987
2021.4.16 16:36:29:119,33.556999999999995,right,0.36919933460485305,0.23,1.6052144982819698,4,2969,2989
2021.4.16 16:36:29:467,33.905,right,0.30714776642118863,0.281,1.0930525495415964,3,2996,3020
2021.4.16 16:36:29:564,34.001999999999995,left,0.7173956065911472,0.456,1.5732359793665511,3,2989,3028
2021.4.16 16:36:29:778,34.216,right,0.4163605613097875,0.225,1.8504913835990555,3,3028,3048
2021.4.16 16:36:30:69,34.507,right,0.4564405851677664,0.24600000000000002,1.8554495332023024,2,3053,3074
2021.4.16 16:36:30:361,34.799,left,0.12071067811865464,0.124,0.9734732106343118,2,3090,3100
2021.4.16 16:36:30:799,35.236999999999995,left,0.2705719343476748,0.213,1.2702907715853278,2,3121,3139
2021.4.16 16:36:31:65,35.503,left,0.2573131702683661,0.225,1.1436140900816272,4,3144,3163
2021.4.16 16:36:31:434,35.872,right,0.44664464924921576,0.213,2.0969232359118117,4,3178,3196
2021.4.16 16:36:31:466,35.904,left,0.5955166342747354,0.39,1.526965728909578,4,3165,3199
2021.4.16 16:36:31:947,36.385,left,0.29453400159307225,0.29,1.0156344882519734,2,3217,3242
2021.4.16 16:36:32:03,36.441,right,0.7653585348110462,0.458,1.6710885039542496,2,3207,3247
2021.4.16 16:36:32:194,36.632,right,0.18853006672199,0.179,1.0532405962122346,2,3249,3264
2021.4.16 16:36:32:406,36.844,left,0.498933928236373,0.379,1.3164483594627256,2,3250,3283
2021.4.16 16:36:32:843,37.281,left,0.4542078516364363,0.382,1.189025789624179,2,3289,3322
2021.4.16 16:36:33:174,37.611999999999995,right,0.5476833195525834,0.331,1.6546323853552372,2,3323,3352
2021.4.16 16:36:33:654,38.092,left,1.0182567074647708,0.659,1.5451543360618676,3,3336,3395
2021.4.16 16:36:34:425,38.863,left,0.617347205297129,0.458,1.3479196622208058,2,3424,3464
2021.4.16 16:36:34:737,39.175,left,0.5440053868340362,0.301,1.80732686655826,2,3466,3492
2021.4.16 16:36:34:928,39.366,right,0.18145535412082955,0.145,1.2514162353160658,3,3497,3509
2021.4.16 16:36:35:28,39.466,left,0.3888634840902371,0.27899999999999997,1.3937759286388427,3,3494,3518
2021.4.16 16:36:35:274,39.711999999999996,right,0.3582525309512973,0.235,1.5244788551119035,3,3520,3540
2021.4.16 16:36:36:34,40.472,right,0.24009238717239226,0.18899999999999995,1.2703300908592186,3,3592,3608
2021.4.16 16:36:36:414,40.852,right,0.5450349253307367,0.324,1.6822065596627676,3,3614,3642
2021.4.16 16:36:36:730,41.168,right,0.1324264068711929,0.141,0.9391943749729992,2,3658,3670
2021.4.16 16:36:36:774,41.211999999999996,left,0.8121071397989981,0.39399999999999996,2.061185634007609,2,3640,3674
2021.4.16 16:36:36:877,41.315,right,0.12886349517372686,0.115,1.120552131945451,2,3674,3683
2021.4.16 16:36:36:907,41.345,left,0.1363154574418055,0.122,1.1173398150967666,2,3676,3686
2021.4.16 16:36:37:18,41.456,right,0.19934976694913734,0.11800000000000001,1.6894048046537062,2,3686,3696
2021.4.16 16:36:38:33,42.471000000000004,right,0.7644303674655395,0.512,1.4930280614561318,1,3742,3787
2021.4.16 16:36:38:447,42.885,right,0.6870376420478604,0.392,1.7526470460404602,1,3790,3824
2021.4.16 16:36:38:651,43.089,left,0.4055303081093243,0.21600000000000003,1.8774551301357605,1,3824,3842
2021.4.16 16:36:39:240,43.678000000000004,right,0.2969943581190528,0.23399999999999999,1.2692066586284303,4,3875,3895
2021.4.16 16:36:39:261,43.699,left,0.4285368595278461,0.333,1.286897476059598,4,3868,3897
2021.4.16 16:36:39:406,43.843999999999994,left,0.1535702384212993,0.133,1.1546634467766863,4,3899,3910
2021.4.16 16:36:39:406,43.843999999999994,right,0.13024579547452825,0.111,1.1733855448155701,4,3901,3910
2021.4.16 16:36:39:567,44.005,right,0.13656854249492384,0.149,0.9165673992947908,4,3912,3924
2021.4.16 16:36:39:587,44.025,left,0.2123533901964078,0.16899999999999998,1.2565289360734189,4,3912,3926
2021.4.16 16:36:39:957,44.395,left,0.3473809531434807,0.23399999999999999,1.4845339877926529,4,3939,3959
2021.4.16 16:36:40:17,44.455,right,0.3714839846019712,0.261,1.4233102858313074,4,3942,3964
2021.4.16 16:36:40:403,44.841,right,0.4919567960936356,0.34600000000000003,1.4218404511376754,4,3969,3999
2021.4.16 16:36:40:717,45.155,left,0.13146264369941962,0.145,0.906638922064963,4,4015,4027
2021.4.16 16:36:40:861,45.299,right,0.4809652057434982,0.34600000000000003,1.390072848969648,4,4010,4040
2021.4.16 16:36:41:430,45.868,left,0.5555927616111298,0.40299999999999997,1.3786420883650865,2,4056,4091
2021.4.16 16:36:41:430,45.868,right,0.12242640687119265,0.136,0.9001941681705342,2,4080,4091
2021.4.16 16:36:41:656,46.093999999999994,left,0.13071067811865478,0.134,0.9754528217810058,1,4100,4111
2021.4.16 16:36:41:667,46.105,right,0.3880501513352035,0.214,1.8133184641831936,1,4094,4112
2021.4.16 16:36:41:933,46.371,left,0.2702384576672054,0.198,1.3648406952889158,1,4119,4136
2021.4.16 16:36:42:234,46.672,right,0.3676002049762718,0.27,1.3614822406528586,2,4140,4163
2021.4.16 16:36:42:414,46.852,right,0.23268681864814436,0.17,1.3687459920479077,2,4165,4179
2021.4.16 16:36:42:605,47.043,left,0.4938227784729508,0.316,1.5627303116232618,2,4169,4196
2021.4.16 16:36:43:472,47.91,right,0.3226795290695542,0.256,1.2604669104279462,2,4252,4274
2021.4.16 16:36:43:587,48.025,right,0.11742018482667113,0.10300000000000001,1.1400017944337002,2,4276,4284
2021.4.16 16:36:44:190,48.628,right,0.8982498619651831,0.5640000000000001,1.5926415992290481,1,4288,4338
2021.4.16 16:36:44:735,49.173,left,0.5683177241295152,0.389,1.4609710131864144,2,4353,4387
2021.4.16 16:36:45:286,49.724,left,0.7556722672339667,0.506,1.4934234530315549,1,4392,4436
2021.4.16 16:36:45:397,49.835,left,0.10136969154856544,0.1,1.0136969154856543,1,4438,4444
2021.4.16 16:36:45:827,50.265,right,0.5863082834138491,0.311,1.885235637986653,2,4456,4482
2021.4.16 16:36:46:422,50.86,right,0.8369651975461074,0.56,1.4945807099037631,1,4487,4536
2021.4.16 16:36:46:545,50.983000000000004,left,0.14803118619434355,0.146,1.0139122342078326,1,4535,4547
2021.4.16 16:36:46:879,51.317,left,0.3966143712602925,0.32299999999999995,1.2279082701557045,2,4549,4577
2021.4.16 16:36:47:181,51.619,left,0.15120955864630142,0.145,1.0428245423882858,1,4592,4604
2021.4.16 16:36:47:549,51.986999999999995,left,0.4410581578943525,0.29,1.5208901996356985,1,4612,4637
2021.4.16 16:36:48:18,52.456,right,0.5024603936712233,0.39,1.2883599837723674,2,4645,4679
2021.4.16 16:36:48:733,53.17100000000001,right,0.8351233820035577,0.5579999999999999,1.4966368853110352,1,4694,4743
2021.4.16 16:36:48:946,53.38399999999999,left,0.17398872732159498,0.146,1.1917036117917468,2,4750,4762
2021.4.16 16:36:49:83,53.521,left,0.19535386648341246,0.125,1.5628309318672997,2,4764,4774
2021.4.16 16:36:49:806,54.244,left,0.7867289143508666,0.58,1.3564291626739078,1,4788,4839
2021.4.16 16:36:50:376,54.81399999999999,right,0.6516019126456483,0.412,1.5815580404020588,2,4854,4890
2021.4.16 16:36:50:544,54.982,right,0.13656854249492378,0.145,0.941852017206371,2,4893,4905
2021.4.16 16:36:50:677,55.115,left,0.4432587529958191,0.33399999999999996,1.3271220149575422,2,4888,4917
2021.4.16 16:36:51:01,55.43899999999999,left,0.5035384016676697,0.3120000000000001,1.6139051335502232,2,4919,4946
2021.4.16 16:36:51:159,55.597,left,0.1521733218180744,0.147,1.0351926654290775,1,4948,4960
2021.4.16 16:36:51:414,55.852,right,0.35684809665743983,0.2,1.7842404832871988,1,4966,4983
2021.4.16 16:36:51:492,55.93,left,0.11828427124746192,0.134,0.8827184421452381,1,4979,4990
2021.4.16 16:36:51:989,56.427,left,0.28852272891466746,0.217,1.32959782909985,1,5016,5034
2021.4.16 16:36:52:545,56.983000000000004,right,0.3505594420298989,0.214,1.6381282337845744,2,5066,5084
2021.4.16 16:36:53:25,57.463,right,0.6836597173994353,0.469,1.4576966255851498,2,5086,5127
2021.4.16 16:36:53:581,58.019,left,0.4396201667209431,0.29,1.5159316093825626,2,5152,5177
2021.4.16 16:36:54:141,58.57899999999999,left,0.564181228705482,0.413,1.3660562438389394,2,5191,5227
2021.4.16 16:36:54:889,59.327,right,0.9264008287789772,0.48,1.9300017266228693,1,5252,5294
2021.4.16 16:36:55:80,59.518,right,0.1107106781186548,0.111,0.9973934965644576,1,5302,5311
2021.4.16 16:36:55:227,59.665,left,0.5638513889770971,0.326,1.7296054876598073,1,5296,5324
2021.4.16 16:36:55:692,60.13,left,0.5267073234111469,0.45799999999999996,1.15001598998067,1,5326,5366
2021.4.16 16:36:55:860,60.298,right,0.6041586377582512,0.324,1.8646871535748493,1,5353,5381
2021.4.16 16:36:56:184,60.622,left,0.12071067811865475,0.12300000000000001,0.9813876269809328,1,5400,5410
2021.4.16 16:36:56:586,61.023999999999994,left,0.5053962007243097,0.34600000000000003,1.4606826610529182,2,5416,5446
2021.4.16 16:36:56:926,61.364,right,0.3423726753200394,0.162,2.113411576049626,2,5462,5476
2021.4.16 16:36:57:133,61.571000000000005,right,0.2614893037756171,0.2,1.3074465188780855,1,5478,5495
2021.4.16 16:36:57:480,61.918,right,0.4688437132773608,0.336,1.3953681942778595,1,5497,5526
2021.4.16 16:36:57:636,62.074,left,0.1024264068711929,0.11199999999999999,0.9145214899213652,1,5531,5540
2021.4.16 16:36:58:39,62.477,left,0.4264564588001412,0.32299999999999995,1.3202986340561649,2,5548,5576
2021.4.16 16:36:58:362,62.8,left,0.1936359655174942,0.16699999999999998,1.1594967995059533,1,5591,5605
2021.4.16 16:36:58:646,63.083999999999996,left,0.4109638003170161,0.273,1.5053619059231356,1,5607,5630
2021.4.16 16:36:59:211,63.648999999999994,right,0.4026028532071045,0.29000000000000004,1.3882857007141534,2,5656,5681
2021.4.16 16:36:59:490,63.928000000000004,left,0.5342151597608107,0.335,1.594672118688987,1,5677,5706
2021.4.16 16:36:59:741,64.179,right,0.6849992418691317,0.452,1.5154850483830349,1,5689,5728
2021.4.16 16:36:59:749,64.187,left,0.256415134192788,0.203,1.2631287398659503,1,5712,5729
2021.4.16 16:37:00:62,64.5,left,0.3348455241637953,0.30100000000000005,1.1124436018730741,1,5731,5757
2021.4.16 16:37:00:306,64.744,left,0.3641030203750007,0.233,1.562673907188844,2,5759,5779
2021.4.16 16:37:00:541,64.979,right,0.3622145981966951,0.235,1.5413387157306175,2,5780,5800
2021.4.16 16:37:00:830,65.268,right,0.18631545744180555,0.17800000000000002,1.0467160530438515,2,5811,5826
2021.4.16 16:37:01:625,66.063,right,0.4927472637159364,0.365,1.3499925033313325,1,5865,5897
2021.4.16 16:37:01:936,66.374,right,0.11146264369941976,0.122,0.9136282270444244,1,5915,5925
2021.4.16 16:37:01:981,66.419,left,0.4531777592447632,0.35600000000000004,1.2729712338336046,1,5898,5929
2021.4.16 16:37:02:495,66.933,right,0.4142809165399539,0.335,1.2366594523580714,1,5946,5975
2021.4.16 16:37:02:819,67.257,left,0.5093623646178836,0.34700000000000003,1.4679030680630654,1,5974,6004
2021.4.16 16:37:03:191,67.62899999999999,left,0.17128990204491953,0.159,1.0772949814145882,1,6024,6037
2021.4.16 16:37:03:657,68.095,right,0.3058505265689464,0.233,1.3126632041585682,1,6059,6079
2021.4.16 16:37:04:294,68.732,left,0.6100431549254458,0.414,1.4735341906411734,1,6100,6136
2021.4.16 16:37:04:842,69.28,right,0.5426670367517784,0.34600000000000003,1.568401840323059,2,6155,6185
2021.4.16 16:37:05:393,69.831,left,0.9575602445974772,0.563,1.7008174859635476,1,6185,6234
2021.4.16 16:37:06:169,70.607,left,0.7931480977956337,0.457,1.7355538244981044,4,6264,6304
2021.4.16 16:37:06:482,70.92,left,0.2186761372168034,0.201,1.0879409811781262,4,6315,6332
2021.4.16 16:37:07:869,72.307,right,0.1389949493661167,0.136,1.0220216865155638,2,6445,6456
2021.4.16 16:37:08:38,72.476,right,0.18413484604514088,0.15900000000000006,1.1580807927367351,2,6458,6471
2021.4.16 16:37:08:261,72.699,left,0.21241911729260265,0.18100000000000002,1.173586283384545,2,6476,6491
2021.4.16 16:37:08:652,73.09,left,0.4154951391536549,0.23199999999999998,1.7909273239381676,2,6506,6526
2021.4.16 16:37:08:989,73.42699999999999,left,0.16217332181807453,0.162,1.001069887765892,1,6543,6556
2021.4.16 16:37:09:208,73.646,right,0.4114109679271859,0.29100000000000004,1.4137833949387832,1,6551,6576
2021.4.16 16:37:09:725,74.163,left,0.34916240899221396,0.259,1.3481174092363477,1,6600,6622
2021.4.16 16:37:10:696,75.134,right,0.15803118619434364,0.14800000000000002,1.0677782850969166,4,6697,6709
2021.4.16 16:37:12:587,77.025,right,0.3075662553214845,0.252,1.220501013180494,1,6856,6877
2021.4.16 16:37:13:129,77.567,left,0.6823531596682479,0.414,1.6481960378460094,1,6890,6926
2021.4.16 16:37:13:686,78.124,right,0.41017485455565794,0.278,1.4754491171066833,2,6952,6975
2021.4.16 16:37:14:157,78.595,left,0.7632138700294413,0.459,1.662775315968282,2,6978,7018
2021.4.16 16:37:14:392,78.83,left,0.24606237238868697,0.225,1.09361054394972,1,7020,7039
2021.4.16 16:37:14:748,79.186,right,0.4027267743448949,0.256,1.5731514622847456,1,7049,7071
2021.4.16 16:37:14:982,79.42,left,0.15217332181807453,0.145,1.0494711849522382,1,7080,7092
2021.4.16 16:37:15:396,79.834,left,0.4068392767170321,0.257,1.5830322051246386,1,7107,7129
2021.4.16 16:37:15:921,80.359,right,0.4959643817197078,0.24600000000000002,2.0161153728443404,2,7155,7176
2021.4.16 16:37:16:123,80.561,right,0.18509860921691396,0.15700000000000006,1.178972033228751,2,7181,7194
2021.4.16 16:37:16:512,80.95,left,0.9824244602694172,0.669,1.4684969510753616,2,7170,7229
2021.4.16 16:37:16:953,81.391,right,0.3792052957333731,0.20600000000000002,1.8408024064726851,1,7251,7268
2021.4.16 16:37:17:39,81.477,left,0.5925578499800929,0.515,1.1505977669516363,1,7231,7276
2021.4.16 16:37:17:473,81.911,left,0.30042581562412884,0.231,1.3005446563815102,1,7295,7315
2021.4.16 16:37:18:88,82.52600000000001,right,0.2744092720008107,0.17600000000000005,1.5591435909136966,2,7355,7370
2021.4.16 16:37:18:590,83.02799999999999,left,0.4383646517913231,0.32,1.3698895368478845,2,7387,7415
2021.4.16 16:37:18:971,83.40899999999999,left,0.3024191172926026,0.28,1.080068276045009,1,7425,7449
2021.4.16 16:37:19:74,83.512,right,0.39811825419309005,0.328,1.2137751652228357,1,7430,7458
2021.4.16 16:37:19:286,83.72399999999999,right,0.33145929953006403,0.201,1.6490512414431044,1,7460,7477
2021.4.16 16:37:19:743,84.181,left,0.4525870128937996,0.344,1.315659921202906,1,7488,7518
2021.4.16 16:37:20:200,84.63799999999999,left,0.6391108014257078,0.368,1.7367141343089885,4,7527,7559
2021.4.16 16:37:20:415,84.853,right,0.5775039086560616,0.303,1.9059534939143947,4,7552,7578
2021.4.16 16:37:20:557,84.995,left,0.2024264068711929,0.222,0.9118306615819499,4,7572,7591
2021.4.16 16:37:20:690,85.12799999999999,right,0.324587284600224,0.256,1.267919080469625,4,7581,7603
2021.4.16 16:37:21:353,85.791,right,0.3449207130519607,0.247,1.3964401338136059,1,7641,7662
2021.4.16 16:37:21:707,86.145,left,0.17549776476484555,0.157,1.1178201577378697,1,7681,7694
2021.4.16 16:37:21:966,86.404,left,0.23721349351738366,0.20199999999999999,1.1743242253335822,1,7700,7717
2021.4.16 16:37:22:445,86.883,right,0.7694275884686553,0.36700000000000005,2.0965329386066904,1,7728,7760
2021.4.16 16:37:22:907,87.345,right,0.3896399003885765,0.385,1.012051689320978,2,7768,7801
2021.4.16 16:37:23:15,87.45299999999999,left,0.7314746281609718,0.5369999999999999,1.362150145551158,2,7764,7811
2021.4.16 16:37:23:291,87.729,left,0.2516297492125701,0.22,1.1437715873298642,4,7817,7833
2021.4.16 16:37:23:530,87.96799999999999,right,0.3481528059715824,0.233,1.4942180513801817,4,7835,7855
2021.4.16 16:37:23:706,88.14399999999999,left,0.10878315177510853,0.11199999999999999,0.9712781408491832,4,7862,7871
2021.4.16 16:37:23:797,88.235,right,0.3539496603015976,0.259,1.366601005025473,4,7857,7879
2021.4.16 16:37:26:20,90.458,left,0.7915768448947065,0.5589999999999999,1.4160587565200475,2,8029,8078
2021.4.16 16:37:26:288,90.726,right,0.2903039701701496,0.19,1.5279156324744714,2,8086,8102
2021.4.16 16:37:26:532,90.97,right,0.20260647524952607,0.18899999999999997,1.0719919325371752,2,8108,8124
2021.4.16 16:37:26:712,91.15,left,0.2992407448406448,0.28,1.0687169458594454,1,8116,8140
2021.4.16 16:37:26:982,91.42,left,0.19275254574433934,0.156,1.2355932419508933,1,8151,8164
2021.4.16 16:37:27:495,91.93299999999999,right,0.3655994972947477,0.244,1.4983585954702774,1,8189,8210
2021.4.16 16:37:27:763,92.20100000000001,left,0.2873471681518861,0.22399999999999998,1.2827998578209199,4,8215,8234
2021.4.16 16:37:28:63,92.501,left,0.5723441279542885,0.28900000000000003,1.9804295084923476,4,8236,8261
2021.4.16 16:37:28:309,92.74700000000001,right,0.7157368394654192,0.445,1.6083973920571217,4,8244,8283
2021.4.16 16:37:28:465,92.90299999999999,left,0.6484231241955858,0.369,1.7572442390124277,4,8265,8297
2021.4.16 16:37:28:857,93.295,left,0.1980311861943436,0.212,0.9341093688412434,4,8314,8331
2021.4.16 16:37:29:02,93.44,left,0.1024264068711929,0.113,0.9064283793910876,4,8336,8345
2021.4.16 16:37:30:274,94.712,right,0.2576466469488353,0.185,1.392684578101813,1,8443,8459
2021.4.16 16:37:30:879,95.31700000000001,left,0.3451132255193373,0.292,1.181894607942936,1,8488,8513
2021.4.16 16:37:31:329,95.76700000000001,right,0.5627061409170189,0.406,1.3859757165443811,2,8518,8553
2021.4.16 16:37:32:06,96.444,left,0.7320731854396008,0.5479999999999999,1.3358999734299284,2,8566,8614
2021.4.16 16:37:32:208,96.646,left,0.21281827284053415,0.191,1.1142317949766187,1,8616,8632
2021.4.16 16:37:32:509,96.947,right,0.4664031275642567,0.369,1.263965115350289,1,8627,8659
2021.4.16 16:37:33:33,97.471,left,0.34876380733925466,0.257,1.3570576161060492,1,8684,8706
2021.4.16 16:37:33:682,98.12,right,0.8621154030953961,0.461,1.8700984882763476,1,8723,8764
2021.4.16 16:37:33:714,98.152,left,0.15535169427003234,0.14400000000000002,1.0788312102085582,1,8755,8767
