timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.19 10:39:30:850,11.099,right,0.15382332347441774,0.14300000000000002,1.07568757674418,4,970,982
2021.4.19 10:39:30:862,11.110999999999999,left,0.1365685424949237,0.146,0.9354009759926282,4,971,983
2021.4.19 10:39:31:40,11.289000000000001,right,0.3698242910500187,0.16700000000000004,2.2145167128743632,4,985,999
2021.4.19 10:39:31:73,11.322000000000001,left,0.38872068394394416,0.2,1.9436034197197207,4,985,1002
2021.4.19 10:39:31:286,11.535,left,0.11656854249492375,0.12300000000000001,0.9477117276010062,4,1011,1021
2021.4.19 10:39:32:235,12.484000000000002,right,0.4989287254971874,0.32399999999999995,1.5399034737567514,2,1078,1106
2021.4.19 10:39:32:718,12.967,right,0.6501422140443844,0.349,1.862871673479612,1,1119,1149
2021.4.19 10:39:33:263,13.512,right,0.6584372199221065,0.503,1.3090203179365931,2,1154,1198
2021.4.19 10:39:33:510,13.759,right,0.3322029749445702,0.156,2.1295062496446806,2,1207,1220
2021.4.19 10:39:33:917,14.165999999999999,right,0.2442809165399537,0.212,1.1522684742450648,1,1239,1257
2021.4.19 10:39:34:169,14.418,right,0.21549776476484545,0.207,1.0410520036949056,2,1262,1279
2021.4.19 10:39:34:336,14.585,right,0.1279654590981485,0.065,1.9686993707407459,2,1289,1294
2021.4.19 10:39:34:448,14.697000000000001,right,0.15125752247980714,0.10099999999999999,1.4975992324733385,2,1296,1304
2021.4.19 10:39:34:951,15.2,right,0.4636221412773773,0.213,2.1766297712552927,1,1331,1349
2021.4.19 10:39:35:639,15.888,right,0.5523638987671649,0.32,1.7261371836473902,2,1383,1411
2021.4.19 10:39:36:233,16.482,right,0.7497129361152965,0.4270000000000001,1.7557680002700151,2,1427,1464
2021.4.19 10:39:36:772,17.021,left,0.8218811561374809,0.43799999999999994,1.876440995747673,2,1474,1512
2021.4.19 10:39:37:270,17.519000000000002,left,0.871578719386103,0.39899999999999997,2.1844078180102833,1,1522,1557
2021.4.19 10:39:37:865,18.114,left,0.915151547447458,0.47,1.9471309520158682,2,1569,1610
2021.4.19 10:39:38:379,18.628,left,0.9196731291245184,0.447,2.0574342933434417,1,1617,1656
2021.4.19 10:39:38:983,19.232,left,0.9596458301536224,0.47,2.0417996386247284,2,1669,1710
2021.4.19 10:39:39:553,19.802,left,0.988737974630672,0.47,2.1036978183631323,1,1720,1761
2021.4.19 10:39:39:931,20.18,left,0.5485672756418082,0.311,1.7638819152469716,2,1768,1795
2021.4.19 10:39:40:122,20.371,left,0.3300745787720906,0.18000000000000005,1.8337476598449476,2,1797,1812
2021.4.19 10:39:40:635,20.884,left,0.9271968825821272,0.4,2.3179922064553184,2,1823,1858
2021.4.19 10:39:40:801,21.05,right,0.4236573064200456,0.289,1.4659422367475623,2,1848,1873
2021.4.19 10:39:40:969,21.218000000000004,right,0.24760214283531895,0.145,1.7076009850711655,2,1876,1888
2021.4.19 10:39:41:262,21.511,right,0.4861731102106889,0.28,1.7363325364667457,2,1890,1914
2021.4.19 10:39:41:661,21.91,right,0.8357232309082551,0.389,2.1483887684016842,1,1916,1950
2021.4.19 10:39:41:953,22.201999999999998,right,0.2490946261170991,0.203,1.2270671237295523,3,1959,1976
2021.4.19 10:39:42:265,22.514,right,0.4839516678517846,0.30000000000000004,1.613172226172615,3,1978,2004
2021.4.19 10:39:42:310,22.559,left,0.5414042322435683,0.35700000000000004,1.5165384656682586,3,1977,2008
2021.4.19 10:39:42:568,22.816999999999997,right,0.4455371894167761,0.247,1.803794289136745,1,2010,2031
2021.4.19 10:39:42:589,22.838,left,0.22185450966876108,0.198,1.1204773215593993,1,2016,2033
2021.4.19 10:39:42:714,22.963,left,0.11071067811865476,0.113,0.9797405143243784,1,2035,2044
2021.4.19 10:39:42:826,23.075,right,0.4245321110789312,0.225,1.8868093825730277,1,2035,2054
2021.4.19 10:39:43:228,23.476999999999997,right,0.4118071455897213,0.225,1.8302539803987612,2,2071,2090
2021.4.19 10:39:43:629,23.878,right,0.10796545909814867,0.08900000000000001,1.2130950460466143,1,2119,2126
2021.4.19 10:39:43:890,24.139,right,0.265485069207423,0.16,1.6592816825463936,1,2136,2149
2021.4.19 10:39:44:110,24.359,right,0.1663154574418053,0.14600000000000002,1.1391469687794882,3,2157,2169
2021.4.19 10:39:44:310,24.559,right,0.13424181237471336,0.122,1.1003427243828965,3,2177,2187
2021.4.19 10:39:44:510,24.759,right,0.3008322978958937,0.19,1.5833278836625986,3,2189,2205
2021.4.19 10:39:44:934,25.183000000000003,right,0.4279192387775487,0.3,1.426397462591829,1,2217,2242
2021.4.19 10:39:45:551,25.8,left,0.6434271697047477,0.317,2.02973870569321,2,2270,2297
2021.4.19 10:39:46:155,26.404,left,0.8417661993051547,0.4360000000000001,1.9306564204246663,1,2313,2351
2021.4.19 10:39:46:356,26.605,left,0.12974691494688165,0.134,0.9682605593050868,3,2358,2369
2021.4.19 10:39:46:768,27.017,left,0.6805612820002698,0.401,1.6971603042400742,3,2371,2406
2021.4.19 10:39:47:248,27.497,left,0.6768607181058054,0.31299999999999994,2.162494307047302,1,2422,2449
2021.4.19 10:39:47:818,28.066999999999997,left,0.8881872294685935,0.47,1.8897600626991355,2,2459,2500
2021.4.19 10:39:47:874,28.123,right,0.4996700216701757,0.314,1.5913058014973749,2,2478,2505
2021.4.19 10:39:48:109,28.358,right,0.4695911361019255,0.18000000000000005,2.6088396450106965,1,2511,2526
2021.4.19 10:39:48:188,28.436999999999998,left,0.5021082718944521,0.224,2.241554785243089,1,2514,2533
2021.4.19 10:39:48:366,28.615,right,0.4291174689035978,0.247,1.7373176878688168,1,2528,2549
2021.4.19 10:39:48:399,28.648000000000003,left,0.2235702384212992,0.17800000000000002,1.256012575400557,1,2537,2552
2021.4.19 10:39:48:747,28.996,left,0.4497151264219846,0.314,1.4322137784139637,1,2556,2583
2021.4.19 10:39:48:834,29.083000000000002,right,0.6058405624798359,0.311,1.9480403938258388,2,2564,2591
2021.4.19 10:39:49:303,29.552,left,0.8025619496752148,0.39,2.0578511530133707,2,2599,2633
2021.4.19 10:39:49:761,30.01,left,0.6180939199099761,0.39,1.5848562048973742,4,2640,2674
2021.4.19 10:39:50:63,30.311999999999998,left,0.531204032839106,0.245,2.1681797258739017,4,2680,2701
2021.4.19 10:39:50:589,30.838,right,0.4467558893683575,0.292,1.5299859224943753,1,2723,2748
2021.4.19 10:39:51:125,31.374000000000002,left,0.5342100238498163,0.37,1.4438108752697738,4,2764,2796
2021.4.19 10:39:51:137,31.386,right,0.192241269356382,0.136,1.4135387452675146,4,2786,2797
2021.4.19 10:39:51:360,31.609,left,0.4432207172827702,0.223,1.98753684880166,1,2798,2817
2021.4.19 10:39:51:382,31.631,right,0.424305644225486,0.2,2.12152822112743,1,2802,2819
2021.4.19 10:39:51:549,31.798000000000002,right,0.2104915909490563,0.156,1.3493050701862583,1,2821,2834
2021.4.19 10:39:51:772,32.021,right,0.38526328816670463,0.213,1.8087478317685663,1,2836,2854
2021.4.19 10:39:51:963,32.211999999999996,left,0.17549776476484544,0.155,1.132243643644164,2,2858,2871
2021.4.19 10:39:52:208,32.457,left,0.453853948723321,0.233,1.9478710245636095,2,2873,2893
2021.4.19 10:39:52:375,32.624,right,0.12560477932315076,0.133,0.9443968370161709,2,2897,2908
2021.4.19 10:39:52:800,33.049,right,0.5219572393540075,0.29100000000000004,1.7936674891890294,1,2921,2946
2021.4.19 10:39:53:279,33.528,left,0.11292528739883953,0.099,1.1406594686751468,4,2981,2989
2021.4.19 10:39:53:323,33.571999999999996,right,0.4939023647369498,0.299,1.6518473737021733,4,2967,2993
2021.4.19 10:39:53:748,33.997,right,0.3971564288803636,0.24600000000000002,1.6144570279689578,3,3010,3031
2021.4.19 10:39:55:581,35.83,left,0.4350689557601538,0.27899999999999997,1.5593869382084364,4,3171,3195
2021.4.19 10:39:55:581,35.83,right,0.3819024735022669,0.23399999999999999,1.6320618525737902,4,3175,3195
2021.4.19 10:39:55:866,36.115,left,0.16801906164593966,0.151,1.1127090175227792,2,3208,3220
2021.4.19 10:39:55:872,36.121,right,0.1565685424949237,0.16699999999999998,0.9375361826043336,2,3207,3221
2021.4.19 10:39:56:302,36.551,left,0.3930662405284423,0.257,1.5294406246242889,2,3238,3260
2021.4.19 10:39:56:302,36.551,right,0.4921024291279368,0.301,1.6348917911227137,2,3234,3260
2021.4.19 10:39:56:530,36.779,left,0.1395741732923816,0.113,1.2351696751538193,2,3271,3280
2021.4.19 10:39:56:743,36.992,left,0.2681330351587061,0.16899999999999998,1.5865860068562492,2,3285,3299
2021.4.19 10:39:57:79,37.328,left,0.32361151479992,0.225,1.4382733991107557,2,3310,3329
2021.4.19 10:39:57:100,37.349000000000004,right,0.2338890505706127,0.224,1.0441475471902355,2,3312,3331
2021.4.19 10:39:57:346,37.595,right,0.2613629558649477,0.19,1.375594504552356,2,3337,3353
2021.4.19 10:39:57:871,38.12,right,0.4454393643924835,0.34600000000000003,1.2873970069146925,3,3370,3400
2021.4.19 10:39:59:77,39.326,left,0.3615889805265995,0.27899999999999997,1.2960178513498188,2,3484,3508
2021.4.19 10:39:59:468,39.717,right,0.31929372815068474,0.177,1.8039193680829648,3,3528,3543
2021.4.19 10:39:59:501,39.75,left,0.957708443700477,0.413,2.31890664334256,3,3510,3546
2021.4.19 10:40:00:37,40.286,left,0.9169223665324756,0.469,1.955058350815513,2,3553,3594
2021.4.19 10:40:00:562,40.811,left,1.086714768649771,0.514,2.1142310674120046,3,3596,3641
2021.4.19 10:40:01:33,41.282,right,0.537891543385002,0.326,1.6499740594631966,2,3655,3683
2021.4.19 10:40:01:77,41.326,left,0.31835732506749004,0.281,1.1329442173220283,2,3663,3687
2021.4.19 10:40:01:222,41.471000000000004,right,0.458197850320193,0.179,2.5597645269284532,2,3685,3700
2021.4.19 10:40:01:892,42.141000000000005,left,0.7825871011307237,0.513,1.5255109183834767,1,3715,3760
2021.4.19 10:40:02:371,42.62,right,1.0203342856184956,0.421,2.423596877953671,1,3766,3803
2021.4.19 10:40:02:786,43.035,right,0.4179654480146587,0.314,1.3311001529129258,1,3813,3840
2021.4.19 10:40:02:866,43.115,left,0.6933523320086573,0.37,1.87392522164502,1,3815,3847
2021.4.19 10:40:02:976,43.225,right,0.16828427124746204,0.179,0.9401355935612404,4,3842,3857
2021.4.19 10:40:03:210,43.458999999999996,left,0.5807959720377206,0.3120000000000001,1.8615255514029505,4,3851,3878
2021.4.19 10:40:03:534,43.783,right,0.6393530082170342,0.336,1.9028363339792684,4,3878,3907
2021.4.19 10:40:03:557,43.806000000000004,left,0.7267683713245248,0.337,2.1565827042270764,4,3880,3909
2021.4.19 10:40:03:702,43.951,left,0.12764664694883532,0.10099999999999999,1.2638281876122308,4,3914,3922
2021.4.19 10:40:03:702,43.951,right,0.1416426638490204,0.11199999999999999,1.2646666415091108,4,3913,3922
2021.4.19 10:40:03:948,44.196999999999996,right,0.300797910780594,0.235,1.2799911097046552,4,3924,3944
2021.4.19 10:40:03:959,44.208,left,0.3443900550829067,0.24600000000000002,1.3999595735077508,4,3924,3945
2021.4.19 10:40:04:204,44.453,left,0.570929390906035,0.222,2.5717540130902483,4,3948,3967
2021.4.19 10:40:04:393,44.641999999999996,right,0.6718101601423263,0.322,2.0863669569637464,4,3956,3984
2021.4.19 10:40:05:42,45.291000000000004,right,1.1642045841377484,0.594,1.9599403773362767,4,3990,4042
2021.4.19 10:40:05:167,45.416000000000004,left,0.1985300667219901,0.19099999999999995,1.0394244330994251,4,4037,4053
2021.4.19 10:40:05:544,45.793,left,0.6150047392125093,0.311,1.977507200040223,2,4060,4087
2021.4.19 10:40:05:940,46.18899999999999,right,0.8662184841773293,0.552,1.5692363843792196,1,4074,4122
2021.4.19 10:40:06:183,46.431999999999995,left,0.7100744963917529,0.48200000000000004,1.4731836024725165,1,4102,4144
2021.4.19 10:40:06:429,46.678000000000004,right,0.15899494936611672,0.158,1.0062971478868146,2,4153,4166
2021.4.19 10:40:06:450,46.699,left,0.3767777144747412,0.223,1.6895861635638618,2,4149,4168
2021.4.19 10:40:06:740,46.989,left,0.5781229956094165,0.27899999999999997,2.072125432291815,2,4170,4194
2021.4.19 10:40:07:79,47.328,left,0.22909462611709905,0.218,1.0508927803536654,2,4206,4223
2021.4.19 10:40:07:775,48.023999999999994,right,0.41844450950069656,0.281,1.4891263683298808,2,4262,4286
2021.4.19 10:40:08:337,48.586000000000006,right,0.7667372315637839,0.44,1.7425846171904182,1,4298,4336
2021.4.19 10:40:09:18,49.266999999999996,left,0.7466786734467201,0.379,1.970128425980792,2,4364,4397
2021.4.19 10:40:09:509,49.758,left,0.9842700706948424,0.45799999999999996,2.14906128972673,1,4401,4441
2021.4.19 10:40:10:90,50.339,right,0.5625939718482605,0.37,1.5205242482385422,2,4461,4493
2021.4.19 10:40:10:683,50.931999999999995,right,0.9666902532504414,0.48200000000000004,2.005581438278924,1,4504,4546
2021.4.19 10:40:11:297,51.54600000000001,left,0.6837092544137362,0.38,1.7992348800361482,2,4568,4601
2021.4.19 10:40:11:766,52.015,left,1.0394687653742691,0.457,2.2745487207314423,1,4603,4643
2021.4.19 10:40:12:370,52.619,right,0.7977495295780815,0.414,1.9269312308649311,2,4661,4697
2021.4.19 10:40:12:850,53.099,right,1.02903459077413,0.424,2.426968374467288,1,4703,4740
2021.4.19 10:40:12:917,53.166000000000004,left,0.11242640687119293,0.122,0.9215279251737124,1,4736,4746
2021.4.19 10:40:13:463,53.711999999999996,left,0.6823882064584508,0.32299999999999995,2.1126569859394757,2,4767,4795
2021.4.19 10:40:13:967,54.216,left,1.0824827707101758,0.424,2.5530254026183394,1,4803,4840
2021.4.19 10:40:14:424,54.673,right,0.5999786553559427,0.278,2.158196601999794,2,4857,4881
2021.4.19 10:40:14:537,54.786,right,0.12236067977499793,0.10099999999999999,1.2114918789603752,2,4883,4891
2021.4.19 10:40:15:128,55.376999999999995,left,1.0139207308583973,0.5800000000000001,1.7481391911351676,2,4893,4944
2021.4.19 10:40:15:186,55.435,right,0.4523121027342973,0.414,1.0925413109524087,2,4913,4949
2021.4.19 10:40:15:352,55.601000000000006,left,0.14853006672198998,0.134,1.108433333746194,1,4953,4964
2021.4.19 10:40:15:563,55.812,right,0.6125198512696682,0.268,2.285521833095777,1,4960,4983
2021.4.19 10:40:16:231,56.48,left,0.8385628873843605,0.467,1.795637874484712,1,5002,5043
2021.4.19 10:40:16:265,56.513999999999996,right,0.4233244318632815,0.28700000000000003,1.4749980204295519,1,5021,5046
2021.4.19 10:40:16:443,56.692,right,0.19363596551749412,0.16699999999999998,1.1594967995059529,2,5048,5062
2021.4.19 10:40:16:646,56.895,right,0.43528078846599133,0.192,2.2670874399270393,2,5064,5080
2021.4.19 10:40:17:272,57.521,right,1.0685172930051534,0.457,2.338112238523312,2,5096,5136
2021.4.19 10:40:17:450,57.699,left,0.2532707596243501,0.19699999999999998,1.2856383737276655,2,5135,5152
2021.4.19 10:40:17:876,58.125,left,0.5860268549849855,0.313,1.8722902715175256,2,5163,5190
2021.4.19 10:40:18:262,58.511,left,0.8561942533919743,0.31799999999999995,2.6924347590942594,2,5197,5225
2021.4.19 10:40:18:721,58.97,right,0.6261328813721542,0.44799999999999995,1.3976180387771298,1,5227,5266
2021.4.19 10:40:18:925,59.174,right,0.3665156778266376,0.19399999999999998,1.889256071271328,1,5268,5284
2021.4.19 10:40:19:529,59.778,left,1.250448802937691,0.514,2.432779772252317,1,5293,5338
2021.4.19 10:40:19:887,60.136,left,0.2944269870347672,0.247,1.1920120932581666,1,5349,5370
2021.4.19 10:40:19:887,60.136,right,0.7261771505523174,0.28,2.5934898234011334,1,5346,5370
2021.4.19 10:40:20:189,60.438,left,0.4070089744214759,0.29100000000000004,1.3986562694896076,1,5372,5397
2021.4.19 10:40:20:300,60.549,right,0.4516160409180661,0.31299999999999994,1.4428627505369525,1,5380,5407
2021.4.19 10:40:20:669,60.918,left,0.5783499134393315,0.302,1.9150659385408328,1,5414,5440
2021.4.19 10:40:21:160,61.409,right,0.7462518432467683,0.469,1.5911553160911904,2,5443,5484
2021.4.19 10:40:21:687,61.93600000000001,right,0.9352438205552068,0.43700000000000006,2.1401460424604277,1,5493,5531
2021.4.19 10:40:22:333,62.582,left,0.8845574539113693,0.47,1.882037135981637,2,5548,5589
2021.4.19 10:40:22:835,63.083999999999996,left,0.9596394115816851,0.36700000000000005,2.61482128496372,1,5602,5634
2021.4.19 10:40:23:428,63.677,right,0.5894140427308783,0.324,1.8191791442311056,2,5659,5687
2021.4.19 10:40:23:752,64.001,left,0.8662106180047728,0.392,2.20972096429789,1,5682,5716
2021.4.19 10:40:23:998,64.247,right,0.9507870154759432,0.425,2.2371459187669247,1,5701,5738
2021.4.19 10:40:24:464,64.71300000000001,left,1.1258266830571924,0.645,1.7454677256700657,2,5723,5780
2021.4.19 10:40:24:531,64.78,right,0.6542924230273544,0.4,1.635731057568386,2,5751,5786
2021.4.19 10:40:24:968,65.217,right,0.8260047966362616,0.359,2.300849015699893,2,5794,5825
2021.4.19 10:40:25:227,65.476,right,0.29409355858303066,0.247,1.1906621804981001,1,5827,5848
2021.4.19 10:40:25:472,65.721,left,0.20283240345371295,0.145,1.398844161749745,1,5858,5870
2021.4.19 10:40:25:663,65.91199999999999,left,0.3334187197494779,0.179,1.8626744120082568,1,5872,5887
2021.4.19 10:40:25:886,66.135,right,0.34381603389582743,0.314,1.0949555219612341,1,5880,5907
2021.4.19 10:40:25:941,66.19,left,0.3972723498960418,0.24600000000000002,1.614928251609926,1,5891,5912
2021.4.19 10:40:26:174,66.423,right,0.4113790243371733,0.233,1.7655752117475252,1,5913,5933
2021.4.19 10:40:26:297,66.546,left,0.5937379664648262,0.28,2.12049273737438,1,5920,5944
2021.4.19 10:40:26:543,66.792,right,0.2578277249607124,0.19,1.3569880261090126,1,5950,5966
2021.4.19 10:40:26:800,67.04899999999999,right,0.2788238260300241,0.168,1.6596656311310958,1,5975,5989
2021.4.19 10:40:26:811,67.06,left,0.4745055594448246,0.256,1.853537341581346,1,5968,5990
2021.4.19 10:40:27:113,67.362,left,0.5980360915771782,0.29100000000000004,2.0551068439078284,1,5992,6017
2021.4.19 10:40:27:907,68.156,right,0.8162366327326567,0.35700000000000004,2.286377122500439,1,6057,6088
2021.4.19 10:40:28:107,68.35600000000001,left,0.3089219326913316,0.256,1.206726299575514,1,6084,6106
2021.4.19 10:40:28:364,68.613,left,0.5333062908084372,0.235,2.2693884715252652,1,6109,6129
2021.4.19 10:40:28:598,68.847,right,0.3045997286892674,0.301,1.0119592315258052,2,6124,6150
2021.4.19 10:40:28:948,69.197,right,0.5751774330953507,0.28300000000000003,2.0324290922097203,2,6157,6181
2021.4.19 10:40:29:555,69.804,left,1.0520255358512316,0.631,1.6672353975455334,1,6180,6236
2021.4.19 10:40:30:51,70.3,left,0.7955055343810717,0.4290000000000001,1.8543252549675333,4,6243,6280
2021.4.19 10:40:30:105,70.354,right,0.6349921709337202,0.213,2.9811839010972783,4,6267,6285
2021.4.19 10:40:30:452,70.70100000000001,left,0.4223121027342975,0.37799999999999995,1.1172277850113692,4,6283,6316
2021.4.19 10:40:30:474,70.723,right,0.4988364236987706,0.335,1.4890639513396136,4,6289,6318
2021.4.19 10:40:30:777,71.02600000000001,left,0.2513556291411146,0.213,1.1800733762493645,4,6327,6345
2021.4.19 10:40:31:281,71.53,left,0.311056102115433,0.258,1.205643806648965,4,6368,6390
2021.4.19 10:40:32:331,72.58,right,0.6666953704432296,0.325,2.0513703705945523,2,6456,6484
2021.4.19 10:40:32:576,72.825,left,0.24028485141103614,0.201,1.1954470219454536,2,6489,6506
2021.4.19 10:40:32:710,72.959,right,0.1065685424949238,0.11199999999999999,0.9515048437046768,2,6509,6518
2021.4.19 10:40:32:911,73.16,left,0.5579875536435339,0.324,1.7221838075417712,2,6508,6536
2021.4.19 10:40:33:143,73.392,left,0.20045759306553648,0.18700000000000008,1.0719657383183765,1,6541,6557
2021.4.19 10:40:33:379,73.628,right,0.7507561247467245,0.29,2.5888142232645674,1,6553,6578
2021.4.19 10:40:33:826,74.075,left,0.6536458181022295,0.258,2.533510922876858,1,6596,6618
2021.4.19 10:40:34:518,74.767,left,1.1791818034372408,0.513,2.2986000067002745,4,6635,6680
2021.4.19 10:40:34:585,74.834,right,0.9920651414327906,0.502,1.97622538134022,4,6642,6686
2021.4.19 10:40:35:77,75.32600000000001,left,0.8527658610874245,0.48,1.7765955439321344,4,6688,6730
2021.4.19 10:40:35:88,75.337,right,0.6911584256855506,0.469,1.4736853426131145,4,6690,6731
2021.4.19 10:40:36:718,76.967,right,0.5370341787818842,0.27699999999999997,1.9387515479490405,1,6853,6877
2021.4.19 10:40:37:43,77.292,left,0.28585269878232633,0.18000000000000005,1.5880705487907014,1,6891,6906
2021.4.19 10:40:37:266,77.515,left,0.5040695071742048,0.212,2.3776863545953058,1,6908,6926
2021.4.19 10:40:37:266,77.515,right,0.13973479039847778,0.111,1.2588719855718715,1,6917,6926
2021.4.19 10:40:37:389,77.638,right,0.13300563079745756,0.11199999999999999,1.1875502749772997,1,6928,6937
2021.4.19 10:40:37:815,78.064,right,0.59909739834173,0.29100000000000004,2.058753946191512,2,6950,6975
2021.4.19 10:40:38:384,78.633,left,0.9315880324802924,0.503,1.8520636828634045,2,6982,7026
2021.4.19 10:40:38:395,78.64399999999999,right,0.2889949493661167,0.3,0.9633164978870556,2,7001,7027
2021.4.19 10:40:38:753,79.002,left,0.2913556291411145,0.258,1.1292853842678856,1,7037,7059
2021.4.19 10:40:38:839,79.08800000000001,right,0.6105620893270707,0.266,2.295346200477709,1,7044,7067
2021.4.19 10:40:39:557,79.806,left,0.7178520276725937,0.39399999999999996,1.8219594610979533,1,7097,7131
2021.4.19 10:40:40:105,80.354,right,1.0829572559584533,0.526,2.058854098780329,2,7134,7180
2021.4.19 10:40:40:396,80.645,right,0.1280311861943434,0.124,1.0325095660834145,2,7196,7206
2021.4.19 10:40:40:593,80.842,left,1.2894330220161034,0.612,2.106916702640692,2,7170,7223
2021.4.19 10:40:41:49,81.298,left,0.6280067243932795,0.4370000000000001,1.4370863258427446,1,7227,7265
2021.4.19 10:40:41:220,81.469,right,1.182725566539407,0.517,2.287670341468872,1,7235,7280
2021.4.19 10:40:41:686,81.935,left,0.762356772261501,0.375,2.032951392697336,1,7289,7322
2021.4.19 10:40:41:719,81.96799999999999,right,0.4541567408426647,0.301,1.5088263815370917,1,7299,7325
2021.4.19 10:40:42:550,82.79899999999999,right,1.3052941046627424,0.8079999999999999,1.6154630008202258,2,7328,7399
2021.4.19 10:40:43:252,83.501,left,1.542126701917259,0.924,1.6689682921182458,1,7380,7462
2021.4.19 10:40:43:868,84.117,left,0.7356656975112851,0.47,1.5652461649176281,1,7476,7517
2021.4.19 10:40:44:59,84.30799999999999,right,0.6189047122401252,0.389,1.5910146844219155,1,7500,7534
2021.4.19 10:40:44:528,84.777,right,0.7935213793756053,0.391,2.0294664434158705,4,7542,7576
2021.4.19 10:40:44:539,84.788,left,0.7772635358178699,0.336,2.3132843327912798,4,7548,7577
2021.4.19 10:40:44:907,85.156,left,0.3724264440164358,0.268,1.3896509105090888,4,7587,7610
2021.4.19 10:40:45:08,85.257,right,0.3221660322394844,0.268,1.2021120605950908,4,7596,7619
2021.4.19 10:40:45:559,85.80799999999999,right,0.6845918916759246,0.35,1.955976833359785,1,7638,7668
2021.4.19 10:40:45:777,86.02600000000001,left,0.10828427124746172,0.121,0.8949113326236507,1,7678,7688
2021.4.19 10:40:46:124,86.37299999999999,left,0.6196001049129134,0.29100000000000004,2.1292099825186024,1,7694,7719
2021.4.19 10:40:46:259,86.508,right,0.2094281027975683,0.20199999999999999,1.0367727861265756,1,7714,7731
2021.4.19 10:40:47:207,87.456,right,1.5983572502595074,0.893,1.7898737404921694,2,7737,7816
2021.4.19 10:40:47:264,87.51299999999999,left,0.9232110036558469,0.469,1.9684669587544708,2,7780,7821
2021.4.19 10:40:47:853,88.102,right,0.8614168722324153,0.4,2.153542180581038,4,7839,7874
2021.4.19 10:40:48:281,88.53,right,0.2614213562373096,0.249,1.0498849648084725,4,7891,7912
2021.4.19 10:40:48:437,88.686,right,0.1356047793231507,0.145,0.9352053746424188,4,7914,7926
2021.4.19 10:40:50:12,90.26100000000001,left,0.6132646706917843,0.28,2.190230966756372,2,8043,8067
2021.4.19 10:40:50:12,90.26100000000001,right,0.12650281539872876,0.134,0.944050861184543,2,8056,8067
2021.4.19 10:40:50:258,90.507,right,0.2438890505706125,0.235,1.0378257471089896,2,8069,8089
2021.4.19 10:40:50:502,90.751,left,0.6553731405235543,0.423,1.549345485871287,2,8074,8111
2021.4.19 10:40:50:557,90.806,right,0.5993255794472607,0.21100000000000002,2.8404055897974443,2,8098,8116
