timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.16 16:41:17:926,28.298000000000002,left,0.16949382989376327,0.157,1.07957853435518,1,2507,2520
2021.4.16 16:41:18:149,28.521,right,0.3721483371825228,0.234,1.5903775093270205,1,2520,2540
2021.4.16 16:41:18:330,28.701999999999998,right,0.13560477932315068,0.136,0.997093965611402,1,2545,2556
2021.4.16 16:41:18:467,28.839000000000002,left,0.3705645965403521,0.273,1.357379474506784,1,2545,2568
2021.4.16 16:41:18:621,28.993000000000002,right,0.32312979541125736,0.27899999999999997,1.1581713097177682,1,2558,2582
2021.4.16 16:41:18:756,29.128,left,0.2387100868715909,0.188,1.2697345046361217,2,2578,2594
2021.4.16 16:41:18:756,29.128,right,0.1214626436994198,0.124,0.9795374491888694,2,2584,2594
2021.4.16 16:41:19:65,29.436999999999998,left,0.4369406265678992,0.30100000000000005,1.4516299885976711,2,2596,2622
2021.4.16 16:41:19:355,29.726999999999997,left,0.15585057479767891,0.129,1.2081439906796814,2,2637,2648
2021.4.16 16:41:20:03,30.375,left,0.3155634918610403,0.30100000000000005,1.0483836938904991,4,2680,2706
2021.4.16 16:41:20:472,30.844,right,0.14656854249492382,0.151,0.9706525993041312,1,2735,2748
2021.4.16 16:41:20:685,31.057,left,0.1531370849898477,0.146,1.0488841437660803,4,2755,2767
2021.4.16 16:41:21:87,31.459,left,0.3408834086896654,0.267,1.2767168864781475,4,2780,2803
2021.4.16 16:41:21:87,31.459,right,0.4249649531281957,0.234,1.816089543282888,4,2783,2803
2021.4.16 16:41:21:437,31.809,left,0.4228109350332114,0.34,1.2435615736270924,1,2805,2834
2021.4.16 16:41:21:647,32.019,right,0.7307462832370928,0.47100000000000003,1.5514783083590082,1,2812,2853
2021.4.16 16:41:22:214,32.586,left,0.1297469149468816,0.134,0.9682605593050864,2,2893,2904
2021.4.16 16:41:22:640,33.012,right,0.1407106781186548,0.14300000000000002,0.983990756074509,1,2930,2942
2021.4.16 16:41:23:231,33.603,left,0.5483587787227049,0.32399999999999995,1.6924653664281015,4,2967,2995
2021.4.16 16:41:23:279,33.650999999999996,right,0.23797278582198186,0.182,1.3075427792416587,4,2984,2999
2021.4.16 16:41:23:622,33.994,left,0.4991823444682829,0.37799999999999995,1.3205882128790554,3,2997,3030
2021.4.16 16:41:23:667,34.039,right,0.21453400159307248,0.201,1.067333341259067,3,3017,3034
2021.4.16 16:41:23:823,34.195,left,0.18388905057061256,0.19,0.9678371082663818,3,3032,3048
2021.4.16 16:41:24:404,34.775999999999996,right,0.4884591258031198,0.313,1.5605722869109258,2,3073,3100
2021.4.16 16:41:24:694,35.066,right,0.2983452005190861,0.222,1.3438972996355232,2,3107,3126
2021.4.16 16:41:24:854,35.226,left,0.1956121060469837,0.147,1.3306945989590728,2,3128,3140
2021.4.16 16:41:25:499,35.871,left,0.6227379665871592,0.479,1.300079262186136,4,3156,3198
2021.4.16 16:41:25:511,35.883,right,0.2366562126173752,0.16699999999999998,1.417103069565121,4,3185,3199
2021.4.16 16:41:26:80,36.452,right,0.6048171664262987,0.4,1.5120429160657467,2,3215,3250
2021.4.16 16:41:26:548,36.92,left,0.5123048131557074,0.413,1.240447489481132,2,3256,3292
2021.4.16 16:41:26:965,37.336999999999996,left,0.4349185779838237,0.349,1.2461850372029333,2,3299,3329
2021.4.16 16:41:27:140,37.512,right,0.2145340015930725,0.19599999999999995,1.0945612326177172,2,3328,3345
2021.4.16 16:41:27:767,38.139,left,0.6077629832122587,0.375,1.6207012885660232,3,3368,3401
2021.4.16 16:41:28:190,38.562,right,0.7855076900790814,0.491,1.5998119960877422,2,3396,3439
2021.4.16 16:41:28:403,38.775,left,0.5948743082246405,0.424,1.4030054439260389,2,3421,3458
2021.4.16 16:41:28:719,39.091,right,0.6316884926143894,0.45,1.4037522058097542,2,3447,3486
2021.4.16 16:41:28:928,39.3,left,0.4005645965403521,0.313,1.2797590943781216,2,3478,3505
2021.4.16 16:41:30:816,41.188,right,0.13388905057061232,0.131,1.0220538211497123,2,3663,3674
2021.4.16 16:41:30:960,41.332,right,0.1896347458781234,0.133,1.4258251569783713,2,3676,3687
2021.4.16 16:41:31:105,41.477,left,0.3331637932947776,0.267,1.2478044692688297,2,3677,3700
2021.4.16 16:41:31:140,41.512,right,0.18585057479767894,0.16800000000000004,1.1062534214147557,2,3689,3703
2021.4.16 16:41:31:579,41.951,left,0.402426444016436,0.305,1.3194309639883148,2,3716,3742
2021.4.16 16:41:32:22,42.394,left,0.4411609816056009,0.38,1.1609499515936863,1,3749,3782
2021.4.16 16:41:32:561,42.933,left,0.1871817160759761,0.147,1.2733450073195656,1,3818,3830
2021.4.16 16:41:32:629,43.001000000000005,right,0.4545095026467656,0.317,1.4337839200213425,1,3809,3836
2021.4.16 16:41:32:805,43.177,left,0.4841385241712247,0.221,2.190672055073415,1,3833,3852
2021.4.16 16:41:33:145,43.516999999999996,left,0.5562051980345584,0.29600000000000004,1.879071614981616,4,3857,3882
2021.4.16 16:41:33:485,43.857,left,0.16899494936611667,0.16699999999999998,1.011945804587525,4,3899,3913
2021.4.16 16:41:34:155,44.527,left,0.2620005801635744,0.222,1.1801827935296143,4,3953,3972
2021.4.16 16:41:34:200,44.571999999999996,right,0.4620512296036665,0.255,1.8119656062888883,4,3954,3976
2021.4.16 16:41:34:502,44.873999999999995,right,0.32956683548505883,0.24600000000000002,1.3397025832725968,4,3982,4003
2021.4.16 16:41:34:658,45.03,left,0.2511631166737381,0.22399999999999998,1.121263913722045,4,3998,4017
2021.4.16 16:41:34:873,45.245,right,0.3890022760899497,0.27,1.4407491707035174,4,4013,4036
2021.4.16 16:41:34:994,45.36600000000001,left,0.34502038980294325,0.222,1.5541459000132578,4,4028,4047
2021.4.16 16:41:35:396,45.768,left,0.5920704544774394,0.358,1.6538280851325124,2,4052,4083
2021.4.16 16:41:35:586,45.958,left,0.10146264369941976,0.11,0.9223876699947252,2,4091,4100
2021.4.16 16:41:35:949,46.321000000000005,left,0.22861041012060845,0.182,1.2561011545088376,1,4117,4132
2021.4.16 16:41:36:111,46.483000000000004,left,0.1831053075484402,0.134,1.3664575190182104,1,4136,4147
2021.4.16 16:41:36:713,47.085,left,0.5156726675492361,0.332,1.5532309263531208,2,4172,4201
2021.4.16 16:41:37:640,48.012,right,0.5092210111730116,0.391,1.302355527296705,2,4250,4284
2021.4.16 16:41:38:58,48.43,right,0.32995142295929963,0.29500000000000004,1.1184793998620326,1,4296,4321
2021.4.16 16:41:38:161,48.533,right,0.10520557554648656,0.09300000000000001,1.1312427478116835,1,4323,4330
2021.4.16 16:41:38:770,49.141999999999996,left,0.4976977948878499,0.40399999999999997,1.2319252348709155,2,4350,4385
2021.4.16 16:41:39:173,49.545,left,0.3104503034869461,0.259,1.1986498204129197,1,4399,4421
2021.4.16 16:41:39:486,49.858000000000004,left,0.3494865403151732,0.304,1.1496267773525437,1,4423,4449
2021.4.16 16:41:39:864,50.236000000000004,right,0.5076320195629224,0.391,1.2982916101353512,2,4449,4483
2021.4.16 16:41:39:998,50.37,right,0.10414213562373098,0.124,0.8398559324494433,2,4485,4495
2021.4.16 16:41:40:400,50.772,right,0.5054320748138936,0.39,1.2959796790099836,1,4497,4531
2021.4.16 16:41:40:657,51.028999999999996,left,0.10656854249492384,0.111,0.9600769594137282,2,4545,4554
2021.4.16 16:41:40:980,51.352,left,0.3331710346446351,0.312,1.0678558802712663,2,4556,4583
2021.4.16 16:41:41:551,51.923,left,0.27517895261553216,0.247,1.1140848284029643,1,4613,4634
2021.4.16 16:41:41:787,52.159,left,0.22727922061357855,0.226,1.005660268201675,2,4636,4655
2021.4.16 16:41:41:913,52.285,right,0.4093137986606729,0.341,1.2003337204125304,2,4637,4666
2021.4.16 16:41:42:65,52.437,right,0.14803118619434358,0.14300000000000002,1.035183120240165,2,4668,4680
2021.4.16 16:41:42:535,52.907,right,0.20599664529249195,0.17600000000000002,1.1704354846164315,1,4707,4722
2021.4.16 16:41:42:735,53.107,right,0.24210030514328934,0.19,1.2742121323331022,1,4724,4740
2021.4.16 16:41:42:995,53.367,left,0.11949382989376316,0.10300000000000001,1.1601342708132347,2,4755,4763
2021.4.16 16:41:43:238,53.61,left,0.2728182728405344,0.23399999999999999,1.1658900548740785,2,4765,4785
2021.4.16 16:41:43:483,53.855,left,0.13681433796945205,0.111,1.2325616033283968,1,4798,4807
2021.4.16 16:41:43:783,54.155,left,0.3590216576710465,0.29,1.2380057161070572,1,4809,4834
2021.4.16 16:41:44:335,54.707,left,0.15313708498984768,0.146,1.04888414376608,2,4871,4883
2021.4.16 16:41:44:669,55.041000000000004,left,0.3618132222066509,0.324,1.1167074759464537,2,4885,4913
2021.4.16 16:41:44:892,55.263999999999996,left,0.28381603389582755,0.21100000000000002,1.3450996867100833,2,4915,4933
2021.4.16 16:41:45:65,55.437,left,0.18266007779731716,0.16500000000000006,1.1070307745291943,2,4935,4947
2021.4.16 16:41:45:582,55.95399999999999,right,0.41502559254212895,0.335,1.2388823657973995,1,4965,4994
2021.4.16 16:41:46:232,56.604,left,0.4607764423600929,0.382,1.2062210532986726,2,5019,5052
2021.4.16 16:41:46:446,56.818000000000005,right,0.5044390308085411,0.418,1.206791939733352,2,5035,5071
2021.4.16 16:41:47:68,57.44,right,0.20656854249492373,0.224,0.9221809932809096,2,5108,5127
2021.4.16 16:41:47:213,57.585,left,0.12560477932315067,0.134,0.9373490994264976,2,5129,5140
2021.4.16 16:41:47:302,57.674,right,0.25241911729260263,0.223,1.13192429279194,2,5129,5148
2021.4.16 16:41:47:428,57.8,right,0.11071067811865483,0.114,0.9711462992864456,2,5150,5159
2021.4.16 16:41:47:450,57.821999999999996,left,0.2514553541208295,0.226,1.112634310269157,2,5142,5161
2021.4.16 16:41:47:551,57.923,left,0.1330977898578074,0.08900000000000001,1.4954807849191845,2,5163,5169
2021.4.16 16:41:48:17,58.388999999999996,left,0.3143806415196689,0.268,1.1730620952226452,2,5189,5212
2021.4.16 16:41:48:329,58.701,left,0.2477781011412252,0.23199999999999998,1.068009056643212,2,5220,5240
2021.4.16 16:41:48:601,58.973,left,0.16485281374238564,0.16899999999999998,0.9754604363454772,1,5250,5264
2021.4.16 16:41:49:258,59.63,left,0.7800365371617002,0.46,1.6957316025254354,1,5283,5323
2021.4.16 16:41:49:402,59.773999999999994,right,0.4437820360123075,0.4350000000000001,1.02018858853404,1,5298,5336
2021.4.16 16:41:49:724,60.096000000000004,left,0.4916958304217118,0.36700000000000005,1.339770655100032,1,5333,5364
2021.4.16 16:41:49:872,60.244,right,0.3691624089922137,0.303,1.2183577854528505,1,5352,5378
2021.4.16 16:41:50:95,60.467,left,0.10414213562373076,0.12300000000000001,0.8466840294612257,1,5388,5398
2021.4.16 16:41:50:396,60.768,left,0.2013556291411146,0.179,1.1248917829112548,1,5410,5425
2021.4.16 16:41:50:609,60.981,right,0.19777810114122515,0.179,1.1049055929677385,1,5429,5444
2021.4.16 16:41:50:656,61.028,left,0.1707106781186547,0.177,0.9644671080149984,2,5433,5448
2021.4.16 16:41:50:986,61.358000000000004,right,0.1931370849898476,0.196,0.9853932907645284,2,5461,5477
2021.4.16 16:41:51:446,61.818000000000005,right,0.16892922226992155,0.16699999999999998,1.0115522291612071,1,5505,5519
2021.4.16 16:41:51:704,62.076,right,0.3026649127671309,0.247,1.225364019300125,1,5521,5542
2021.4.16 16:41:51:995,62.367,left,0.4096665604647738,0.326,1.2566458909962386,2,5540,5568
2021.4.16 16:41:52:384,62.756,left,0.20853006672199012,0.19899999999999998,1.0478897825225637,1,5586,5603
2021.4.16 16:41:52:641,63.013000000000005,left,0.3054904751862553,0.245,1.2468998987194095,1,5605,5626
2021.4.16 16:41:52:764,63.136,left,0.10656854249492373,0.11199999999999999,0.9515048437046759,1,5628,5637
2021.4.16 16:41:53:244,63.61600000000001,right,0.5244072347676749,0.335,1.565394730649776,2,5651,5680
2021.4.16 16:41:53:626,63.998000000000005,left,0.518756469531932,0.39,1.3301447936716204,1,5680,5714
2021.4.16 16:41:53:893,64.265,right,0.6630008701181299,0.479,1.3841354282215657,1,5696,5738
2021.4.16 16:41:54:96,64.468,left,0.6097249497536461,0.459,1.3283767968489022,1,5716,5756
2021.4.16 16:41:54:472,64.844,left,0.4432199572877284,0.28800000000000003,1.5389581850268348,2,5765,5790
2021.4.16 16:41:54:641,65.013,right,0.4305306468855644,0.368,1.1699202361020773,2,5773,5805
2021.4.16 16:41:54:953,65.325,left,0.2272792206135785,0.223,1.0191893301057329,2,5814,5833
2021.4.16 16:41:55:79,65.45100000000001,right,0.4186224538943824,0.337,1.2422031272830338,1,5815,5844
2021.4.16 16:41:55:148,65.52,left,0.1780311861943436,0.18200000000000005,0.9781933307381514,1,5835,5850
2021.4.16 16:41:55:358,65.73,left,0.13146264369941982,0.121,1.0864681297472714,1,5859,5869
2021.4.16 16:41:55:659,66.031,left,0.1180311861943436,0.113,1.0445237716313591,1,5887,5896
2021.4.16 16:41:55:659,66.031,right,0.2902384576672053,0.22399999999999998,1.2957074003000235,1,5877,5896
2021.4.16 16:41:55:992,66.36399999999999,right,0.2646336783440549,0.209,1.2661898485361478,1,5908,5926
2021.4.16 16:41:56:149,66.521,left,0.39925536114306825,0.35200000000000004,1.1342481850655348,1,5909,5940
2021.4.16 16:41:56:573,66.945,right,0.2750328821207191,0.257,1.0701668565008524,1,5955,5977
2021.4.16 16:41:57:12,67.384,left,0.31381852564984697,0.227,1.3824604654178283,1,5997,6016
2021.4.16 16:41:57:224,67.596,left,0.11478708664619085,0.11199999999999999,1.0248847021981324,1,6026,6035
2021.4.16 16:41:57:381,67.753,left,0.15942810279756828,0.146,1.0919733068326596,1,6037,6049
2021.4.16 16:41:57:539,67.911,right,0.19459972868926734,0.179,1.0871493222864097,1,6048,6063
2021.4.16 16:41:57:707,68.079,right,0.1410634399227556,0.126,1.1195511104980604,1,6068,6078
2021.4.16 16:41:57:846,68.218,right,0.14217332181807452,0.134,1.0609949389408546,1,6080,6091
2021.4.16 16:41:58:05,68.377,left,0.2087418643129984,0.19199999999999995,1.0871972099635334,1,6089,6105
2021.4.16 16:41:58:431,68.803,left,0.4109491357858603,0.33799999999999997,1.2158258455202966,2,6114,6143
2021.4.16 16:41:58:487,68.859,right,0.2745997286892673,0.27,1.0170360321824716,2,6125,6148
2021.4.16 16:41:58:831,69.203,right,0.3761840403946586,0.26899999999999996,1.39845368176453,2,6156,6179
2021.4.16 16:41:58:943,69.315,left,0.15039186596934145,0.136,1.1058225438922165,2,6178,6189
2021.4.16 16:41:59:255,69.627,right,0.39199329058498417,0.31699999999999995,1.2365718945898556,1,6189,6217
2021.4.16 16:41:59:390,69.762,left,0.7347638441460088,0.438,1.677543023164404,1,6191,6229
2021.4.16 16:41:59:645,70.017,left,0.30665621261737525,0.235,1.3049200536909586,4,6232,6252
2021.4.16 16:42:00:26,70.398,right,0.5785175633207249,0.40399999999999997,1.4319741666354575,4,6251,6286
2021.4.16 16:42:00:187,70.559,left,0.7677995956234801,0.508,1.5114165268178743,4,6256,6300
2021.4.16 16:42:01:567,71.939,right,0.11656854249492385,0.12300000000000001,0.9477117276010072,4,6414,6424
2021.4.16 16:42:02:91,72.46300000000001,right,0.1936359655174943,0.17600000000000005,1.1002043495312173,2,6456,6471
2021.4.16 16:42:02:381,72.753,right,0.20924074484064484,0.17800000000000002,1.1755098024755328,2,6482,6497
2021.4.16 16:42:02:549,72.921,left,0.5014501885268868,0.324,1.5476857670582926,2,6484,6512
2021.4.16 16:42:02:571,72.943,right,0.1853516942700324,0.179,1.0354843255309072,2,6499,6514
2021.4.16 16:42:02:850,73.222,right,0.104142135623731,0.12,0.8678511301977584,2,6529,6539
2021.4.16 16:42:03:20,73.392,left,0.475392970648653,0.359,1.3242144029210392,1,6523,6554
2021.4.16 16:42:03:379,73.751,right,0.4308494590348781,0.36700000000000005,1.1739767276154716,1,6554,6586
2021.4.16 16:42:03:811,74.183,left,0.38620844288350026,0.34700000000000003,1.1129926307881852,1,6594,6625
2021.4.16 16:42:04:302,74.67399999999999,right,0.7839835988728951,0.5469999999999999,1.4332424111021849,4,6621,6669
2021.4.16 16:42:04:897,75.26899999999999,right,0.5550912714095912,0.47100000000000003,1.1785377312305547,4,6681,6722
2021.4.16 16:42:05:111,75.483,left,0.1082842712474619,0.12300000000000001,0.8803599288411537,4,6731,6741
2021.4.16 16:42:05:924,76.296,right,0.1894281027975683,0.179,1.0582575575283146,4,6799,6814
2021.4.16 16:42:06:593,76.965,right,0.2395741732923816,0.18899999999999997,1.2675882184782097,1,6858,6874
2021.4.16 16:42:06:717,77.089,right,0.1097469149468816,0.11199999999999999,0.9798831691685856,1,6876,6885
2021.4.16 16:42:07:72,77.444,left,0.13242640687119292,0.14500000000000002,0.9132855646289164,1,6905,6917
2021.4.16 16:42:07:263,77.635,right,0.1124264068711928,0.124,0.9066645715418776,1,6924,6934
2021.4.16 16:42:07:531,77.903,right,0.31172259897650045,0.256,1.2176664022519548,2,6936,6957
2021.4.16 16:42:07:700,78.072,left,0.25413479781640824,0.22399999999999998,1.1345303473946795,2,6953,6972
2021.4.16 16:42:07:844,78.21600000000001,left,0.12656854249492386,0.135,0.937544759221658,2,6974,6985
2021.4.16 16:42:08:168,78.54,left,0.1543879310982592,0.146,1.0574515828647892,2,7002,7014
2021.4.16 16:42:08:346,78.718,left,0.1702457954745283,0.168,1.0133678302055256,2,7016,7030
2021.4.16 16:42:08:570,78.942,left,0.17217332181807452,0.168,1.0248412012980626,1,7036,7050
2021.4.16 16:42:08:797,79.169,right,0.21721349351738367,0.193,1.1254585156341124,1,7054,7070
2021.4.16 16:42:09:342,79.714,left,0.3269604084642652,0.314,1.0412751861919272,1,7092,7119
2021.4.16 16:42:09:477,79.84899999999999,left,0.11656854249492385,0.124,0.9400688910880954,1,7121,7131
2021.4.16 16:42:09:932,80.304,right,0.5460254293533369,0.355,1.5380998009953153,2,7141,7172
2021.4.16 16:42:10:157,80.529,left,0.5672817495128409,0.424,1.337928654511417,2,7155,7192
2021.4.16 16:42:10:368,80.74,left,0.15292528739883932,0.157,0.9740464165531166,2,7198,7211
2021.4.16 16:42:10:368,80.74,right,0.4055708185848736,0.34600000000000003,1.1721699959100391,2,7181,7211
2021.4.16 16:42:10:904,81.27600000000001,left,0.4200657160127053,0.34700000000000003,1.2105640230913697,1,7229,7259
2021.4.16 16:42:11:105,81.477,right,0.3013556291411147,0.268,1.1244613027653532,1,7254,7277
2021.4.16 16:42:11:183,81.555,left,0.12242640687119287,0.134,0.9136299020238274,1,7273,7284
2021.4.16 16:42:11:565,81.93700000000001,left,0.1807106781186548,0.192,0.9412014485346604,1,7302,7318
2021.4.16 16:42:11:766,82.13799999999999,left,0.1507106781186548,0.159,0.9478659001173256,2,7323,7336
2021.4.16 16:42:12:79,82.45100000000001,right,0.4068070001621293,0.325,1.2517138466527056,2,7336,7364
2021.4.16 16:42:12:549,82.921,right,0.3995204899699606,0.314,1.2723582483119764,2,7379,7406
2021.4.16 16:42:13:17,83.389,right,0.22459972868926734,0.214,1.049531442473212,1,7430,7448
2021.4.16 16:42:13:26,83.398,left,0.3099196455178922,0.234,1.3244429295636422,1,7429,7449
2021.4.16 16:42:13:361,83.73299999999999,right,0.20509860921691392,0.17800000000000002,1.1522393776231121,1,7464,7479
2021.4.16 16:42:13:439,83.811,left,0.2999514229592997,0.256,1.1716852459347644,1,7464,7486
2021.4.16 16:42:13:897,84.26899999999999,left,0.3772208202412169,0.313,1.2051783394288078,1,7500,7527
2021.4.16 16:42:14:132,84.50399999999999,right,0.5587934793417989,0.4360000000000001,1.2816364205087127,4,7510,7548
2021.4.16 16:42:14:311,84.68299999999999,right,0.1977781011412252,0.168,1.1772506020311022,4,7550,7564
2021.4.16 16:42:14:379,84.751,left,0.6198023590839239,0.415,1.49349966044319,4,7534,7570
2021.4.16 16:42:14:446,84.818,right,0.1124264068711929,0.124,0.9066645715418784,4,7566,7576
2021.4.16 16:42:14:915,85.287,left,0.5832831926299038,0.48,1.2151733179789663,4,7576,7618
2021.4.16 16:42:15:564,85.936,right,0.3184230521636849,0.29,1.0980105247023622,1,7651,7676
2021.4.16 16:42:16:143,86.515,left,0.10242640687119288,0.111,0.9227604222629988,1,7719,7728
2021.4.16 16:42:16:805,87.177,left,0.10485281374238577,0.10099999999999999,1.0381466707166906,2,7779,7787
2021.4.16 16:42:16:928,87.3,left,0.1453516942700322,0.111,1.3094747231534432,2,7789,7798
2021.4.16 16:42:17:36,87.40799999999999,right,0.2586761372168033,0.242,1.0689096579206747,2,7787,7808
