timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.16 15:41:23:757,10.360999999999999,left,0.5730140699779024,0.26899999999999996,2.130163828914135,1,864,887
2021.4.16 15:41:24:336,10.94,left,0.951422988881104,0.491,1.9377250282710876,4,896,939
2021.4.16 15:41:24:392,10.995999999999999,right,1.3959115988927648,0.782,1.7850531955150444,4,875,944
2021.4.16 15:41:24:917,11.520999999999999,right,1.2181194545022749,0.514,2.369882207202869,4,946,991
2021.4.16 15:41:24:950,11.554,left,1.0511266158705612,0.536,1.9610571191614947,4,947,994
2021.4.16 15:41:25:325,11.929,right,0.10388905057061257,0.106,0.980085382741628,4,1019,1027
2021.4.16 15:41:25:933,12.537,right,0.9950640694639896,0.514,1.935922314132276,2,1037,1082
2021.4.16 15:41:26:570,13.174000000000001,right,0.9277507819265692,0.402,2.3078377659864904,1,1104,1139
2021.4.16 15:41:27:152,13.755999999999998,right,1.1670507547440496,0.48200000000000004,2.421267126024999,2,1149,1191
2021.4.16 15:41:27:676,14.28,right,1.2644491299671772,0.514,2.4600177625820567,1,1193,1238
2021.4.16 15:41:28:290,14.894,right,1.3132486615706445,0.536,2.4500907865123964,1,1246,1293
2021.4.16 15:41:28:759,15.363,right,1.1257263347196593,0.401,2.807297592817105,1,1300,1335
2021.4.16 15:41:29:367,15.970999999999998,right,1.1617896826118717,0.507,2.2914983877946185,2,1345,1389
2021.4.16 15:41:29:966,16.57,right,1.3128274237937114,0.48100000000000004,2.7293709434380697,2,1401,1443
2021.4.16 15:41:30:948,17.552,left,2.1053573977992834,0.958,2.197659079122425,1,1446,1531
2021.4.16 15:41:31:543,18.147000000000002,left,1.0303598428884877,0.5379999999999999,1.9151669942165197,2,1537,1584
2021.4.16 15:41:32:65,18.669,left,0.9128133120346144,0.4330000000000001,2.1081138846064995,1,1593,1631
2021.4.16 15:41:32:670,19.274,left,0.9733641347336336,0.43700000000000006,2.2273778826856603,2,1647,1685
2021.4.16 15:41:33:142,19.746,left,0.996936152157408,0.418,2.3850147180799235,1,1691,1727
2021.4.16 15:41:33:765,20.369,left,1.0243629940410546,0.43700000000000006,2.34408007789715,2,1745,1783
2021.4.16 15:41:34:333,20.936999999999998,left,1.157842915979385,0.467,2.479321019227805,2,1793,1834
2021.4.16 15:41:34:891,21.495,right,1.1119150306697756,0.435,2.5561265072868404,2,1846,1884
2021.4.16 15:41:35:552,22.156,right,1.17317957116285,0.527,2.2261471938574005,3,1897,1943
2021.4.16 15:41:35:797,22.401,left,0.2961633677609654,0.146,2.0285162175408598,3,1953,1965
2021.4.16 15:41:35:986,22.59,right,0.1114626436994198,0.12300000000000001,0.9062003552798356,3,1972,1982
2021.4.16 15:41:36:54,22.658,left,0.21210759472187946,0.16800000000000004,1.2625452066778535,3,1974,1988
2021.4.16 15:41:36:512,23.116,right,0.7353125478140908,0.345,2.131340718301713,1,1999,2029
2021.4.16 15:41:36:887,23.491,right,0.24057442610169436,0.152,1.5827264875111469,2,2050,2062
2021.4.16 15:41:37:36,23.64,right,0.3560217211445549,0.14200000000000002,2.5071952193278517,2,2064,2076
2021.4.16 15:41:37:171,23.775,right,0.16252608362217535,0.124,1.3106942227594789,2,2078,2088
2021.4.16 15:41:37:632,24.236,right,0.9908673300625588,0.429,2.309714056089881,1,2092,2129
2021.4.16 15:41:38:41,24.645,right,0.13974691494688155,0.141,0.9911128719636991,3,2154,2166
2021.4.16 15:41:38:265,24.869,left,0.5705976639198321,0.273,2.0901013330396783,3,2162,2186
2021.4.16 15:41:38:265,24.869,right,0.22867613721680324,0.213,1.0735968883417992,3,2168,2186
2021.4.16 15:41:38:608,25.212,left,0.23300563079745765,0.221,1.0543241212554644,1,2198,2216
2021.4.16 15:41:38:723,25.326999999999998,right,0.4586898191525126,0.278,1.6499633782464482,1,2203,2227
2021.4.16 15:41:39:337,25.941,left,0.4869874673129876,0.253,1.9248516494584489,2,2260,2282
2021.4.16 15:41:39:663,26.267,left,0.5461428795666716,0.314,1.7393085336518204,1,2284,2311
2021.4.16 15:41:40:124,26.728,right,0.20032613887314646,0.16900000000000004,1.185361768480156,3,2338,2352
2021.4.16 15:41:40:387,26.991,right,0.4947479319028394,0.253,1.9555254225408671,3,2354,2375
2021.4.16 15:41:40:623,27.226999999999997,right,0.28680172921721586,0.203,1.4128164000848071,1,2379,2396
2021.4.16 15:41:40:934,27.538,left,0.3643647678872943,0.201,1.8127600392402698,1,2407,2424
2021.4.16 15:41:41:147,27.750999999999998,left,0.3377810084516547,0.2,1.688905042258274,2,2426,2443
2021.4.16 15:41:41:583,28.186999999999998,left,0.7378914993504216,0.35700000000000004,2.066922967368128,2,2451,2482
2021.4.16 15:41:41:840,28.444000000000003,right,0.8210656309639012,0.415,1.9784713999130148,1,2469,2505
2021.4.16 15:41:42:220,28.824,left,0.96766977344035,0.4360000000000001,2.219426085872362,1,2501,2539
2021.4.16 15:41:42:666,29.27,right,0.861549494975762,0.35600000000000004,2.420082851055512,2,2548,2579
2021.4.16 15:41:42:960,29.564,left,0.8975082350345978,0.595,1.5084172017388198,2,2553,2605
2021.4.16 15:41:42:995,29.599,right,0.1638890505706125,0.172,0.952843317271003,2,2594,2608
2021.4.16 15:41:43:269,29.873,left,0.12560477932315067,0.135,0.9304057727640791,2,2622,2633
2021.4.16 15:41:43:358,29.962,right,0.11242640687119293,0.111,1.0128505123530895,4,2632,2641
2021.4.16 15:41:43:883,30.487,right,1.1401947827229422,0.46799999999999997,2.436313638296885,1,2647,2688
2021.4.16 15:41:43:895,30.499000000000002,left,0.8972107223402497,0.40299999999999997,2.2263293358318847,1,2654,2689
2021.4.16 15:41:44:233,30.837,left,0.3249258675624137,0.28200000000000003,1.1522193885191974,1,2695,2719
2021.4.16 15:41:44:344,30.948,right,1.3739882808150683,0.415,3.310815134494141,1,2693,2729
2021.4.16 15:41:44:511,31.115,left,0.2759966452924921,0.222,1.2432281319481624,4,2725,2744
2021.4.16 15:41:44:877,31.480999999999998,left,0.5319892088464708,0.299,1.7792281232323441,4,2751,2777
2021.4.16 15:41:44:922,31.526,right,1.1883701123225647,0.361,3.2918839676525335,4,2749,2781
2021.4.16 15:41:45:337,31.941,left,0.41448031827065146,0.34600000000000003,1.1979199950018828,1,2788,2818
2021.4.16 15:41:45:708,32.312,right,1.7993825489102238,0.775,2.321783934077708,2,2783,2851
2021.4.16 15:41:45:999,32.603,left,0.5533597172534109,0.337,1.6420169651436525,2,2848,2877
2021.4.16 15:41:46:321,32.925,right,1.0681634648974552,0.591,1.807383189335796,1,2854,2906
2021.4.16 15:41:46:577,33.181,right,0.6796692988513473,0.245,2.774160403474887,1,2908,2929
2021.4.16 15:41:47:14,33.618,right,0.8024030087542414,0.31299999999999994,2.563587887393743,4,2941,2968
2021.4.16 15:41:47:36,33.64,left,0.12242640687119295,0.135,0.9068622731199476,4,2959,2970
2021.4.16 15:41:47:517,34.121,right,0.4968013101524628,0.212,2.3434024063795413,3,2995,3013
2021.4.16 15:41:47:695,34.299,right,0.18474069290235995,0.16699999999999998,1.1062316940261074,3,3015,3029
2021.4.16 15:41:48:195,34.799,right,0.5879768034650342,0.201,2.9252577286817636,2,3057,3074
2021.4.16 15:41:48:566,35.17,right,0.304779748838868,0.23600000000000002,1.2914396137240172,2,3087,3107
2021.4.16 15:41:48:775,35.379,left,0.7049040315273997,0.35600000000000004,1.9800675042904483,2,3095,3126
2021.4.16 15:41:48:977,35.580999999999996,right,0.17899494936611673,0.179,0.99997178416825,4,3129,3144
2021.4.16 15:41:49:379,35.983000000000004,left,1.10744272966781,0.503,2.2016754068942546,4,3136,3180
2021.4.16 15:41:49:401,36.005,right,0.9006640728401117,0.368,2.4474567196742165,2,3150,3182
2021.4.16 15:41:50:39,36.643,left,0.4648042367016854,0.414,1.122715547588612,2,3203,3239
2021.4.16 15:41:50:326,36.93,right,1.7918909822633189,0.825,2.1719890694100834,2,3192,3264
2021.4.16 15:41:50:465,37.069,left,0.6049662606879412,0.27899999999999997,2.1683378519281047,2,3253,3277
2021.4.16 15:41:50:809,37.413000000000004,left,0.16861041012060818,0.145,1.162830414624884,2,3296,3308
2021.4.16 15:41:51:55,37.659,right,1.0672056902239797,0.468,2.280354038940127,2,3289,3330
2021.4.16 15:41:51:361,37.965,right,0.6117683768445158,0.239,2.559700321525171,3,3337,3356
2021.4.16 15:41:51:568,38.172,right,0.599697897866205,0.20199999999999999,2.968801474585173,3,3358,3375
2021.4.16 15:41:52:171,38.775,right,0.9895582681059478,0.5920000000000001,1.671551128557344,2,3377,3429
2021.4.16 15:41:52:554,39.158,right,0.25853006672199025,0.249,1.0382733603292782,2,3442,3463
2021.4.16 15:41:52:719,39.323,left,0.5177737115141758,0.223,2.3218552085837483,2,3459,3478
2021.4.16 15:41:54:366,40.97,left,0.983948499911691,0.384,2.5623658851866957,3,3592,3625
2021.4.16 15:41:54:709,41.313,left,0.4263566855916935,0.302,1.4117771046082566,2,3630,3656
2021.4.16 15:41:54:845,41.449,left,0.1644876078492415,0.125,1.3159008627939321,2,3658,3668
2021.4.16 15:41:54:990,41.593999999999994,left,0.12656854249492386,0.134,0.9445413619024166,2,3670,3681
2021.4.16 15:41:55:180,41.784,right,0.13071067811865464,0.134,0.9754528217810048,2,3687,3698
2021.4.16 15:41:55:489,42.093,left,0.6377438733933471,0.298,2.140080112058212,2,3700,3726
2021.4.16 15:41:55:881,42.485,left,0.13388905057061268,0.132,1.014310989171308,1,3750,3761
2021.4.16 15:41:56:118,42.722,right,0.7302452598943915,0.29100000000000004,2.5094338827985956,1,3757,3782
2021.4.16 15:41:56:229,42.833,left,0.2197056274847713,0.203,1.0822937314520753,1,3775,3792
2021.4.16 15:41:56:618,43.222,left,0.7538749138487515,0.366,2.059767524176917,1,3795,3827
2021.4.16 15:41:57:176,43.78,left,0.795111182231011,0.369,2.154772851574556,4,3845,3877
2021.4.16 15:41:57:214,43.818000000000005,right,1.7338540785803538,0.8290000000000001,2.091500697925638,4,3807,3880
2021.4.16 15:41:57:792,44.396,right,0.8023627815926663,0.537,1.494157880060831,4,3885,3932
2021.4.16 15:41:58:04,44.608000000000004,left,1.150713300925149,0.615,1.8710785380896728,4,3897,3951
2021.4.16 15:41:58:12,44.61600000000001,right,0.1506449510224599,0.11900000000000001,1.2659239581719322,4,3942,3952
2021.4.16 15:41:58:258,44.861999999999995,left,0.13242640687119278,0.145,0.9132855646289156,4,3962,3974
2021.4.16 15:41:58:394,44.998000000000005,right,0.18164266384902053,0.157,1.1569596423504491,4,3973,3986
2021.4.16 15:41:58:621,45.225,left,0.17485281374238562,0.182,0.9607297458372837,4,3991,4006
2021.4.16 15:41:58:931,45.535,right,1.1429421252436494,0.527,2.1687706361359567,1,3988,4034
2021.4.16 15:41:59:53,45.657,left,0.22050615902274714,0.15700000000000006,1.4044978281703635,1,4032,4045
2021.4.16 15:41:59:197,45.801,left,0.18032613887314647,0.134,1.3457174542772128,2,4047,4058
2021.4.16 15:41:59:434,46.038000000000004,left,0.4801823252844455,0.226,2.1247005543559534,1,4060,4079
2021.4.16 15:41:59:469,46.073,right,0.7481667527999215,0.391,1.9134699560100292,1,4048,4082
2021.4.16 15:41:59:726,46.33,right,0.6576264247436258,0.24600000000000002,2.6732781493643323,1,4084,4105
2021.4.16 15:41:59:924,46.528,left,0.4762126708758002,0.298,1.5980290968986584,1,4097,4123
2021.4.16 15:42:00:194,46.798,left,0.11146264369941956,0.114,0.9777424885913996,2,4138,4147
2021.4.16 15:42:00:381,46.985,right,1.1015288812719741,0.491,2.2434396767249978,2,4121,4164
2021.4.16 15:42:00:571,47.175,left,0.4403578866316056,0.257,1.7134548117961306,2,4159,4181
2021.4.16 15:42:01:591,48.195,right,1.1008976209663066,0.503,2.1886632623584625,2,4228,4272
2021.4.16 15:42:02:179,48.783,right,1.2574703862518155,0.5680000000000001,2.2138563138236194,2,4275,4325
2021.4.16 15:42:02:565,49.169,right,0.10398511636266314,0.107,0.9718235174080668,2,4351,4357
2021.4.16 15:42:02:727,49.331,left,0.8097747068187746,0.363,2.230784316305164,2,4342,4372
2021.4.16 15:42:03:251,49.855,left,1.0639792362793556,0.469,2.2686124440924433,1,4378,4419
2021.4.16 15:42:03:799,50.403,right,1.032334236409373,0.391,2.640241013834713,2,4434,4468
2021.4.16 15:42:04:480,51.083999999999996,right,1.3299720670741986,0.603,2.2055921510351557,2,4476,4529
2021.4.16 15:42:04:940,51.544,left,0.8302507078185908,0.426,1.948945323517819,2,4533,4570
2021.4.16 15:42:05:486,52.09,left,1.021872238443553,0.431,2.3709332678504706,1,4581,4619
2021.4.16 15:42:05:988,52.592,right,1.1323477128275987,0.447,2.5332163597932857,2,4625,4664
2021.4.16 15:42:06:591,53.195,right,1.326694322523895,0.546,2.429843081545595,1,4670,4718
2021.4.16 15:42:07:174,53.778,left,0.821557088571212,0.368,2.2324920885087285,1,4738,4770
2021.4.16 15:42:07:721,54.325,left,1.1295606990909253,0.49,2.3052259165120925,1,4776,4819
2021.4.16 15:42:08:155,54.75899999999999,left,0.2803188492945563,0.224,1.251423434350698,2,4839,4858
2021.4.16 15:42:08:279,54.883,right,1.2641659640154717,0.534,2.3673519925383357,2,4822,4869
2021.4.16 15:42:08:658,55.262,right,0.3563421657467353,0.29100000000000004,1.2245435249028709,2,4878,4903
2021.4.16 15:42:08:862,55.466,left,1.062244162059609,0.56,1.8968645751064448,1,4872,4921
2021.4.16 15:42:09:305,55.909,left,0.4614480645422394,0.375,1.2305281721126384,1,4928,4961
2021.4.16 15:42:09:395,55.998999999999995,right,1.2929245766839632,0.5329999999999999,2.4257496748292002,1,4922,4969
2021.4.16 15:42:09:899,56.503,left,0.6840741421562181,0.38,1.800195110937416,1,4981,5014
2021.4.16 15:42:10:67,56.67100000000001,right,0.7755050804051891,0.583,1.3301973934908904,2,4978,5029
2021.4.16 15:42:10:501,57.105,right,0.7885000393245072,0.40299999999999997,1.956575779961556,2,5033,5068
2021.4.16 15:42:11:71,57.675,right,1.3326126410446504,0.536,2.4862176138892726,2,5072,5119
2021.4.16 15:42:11:555,58.159,left,0.8819646650786499,0.496,1.7781545666908265,2,5119,5162
2021.4.16 15:42:12:42,58.646,left,0.936961246868918,0.402,2.330749370320691,2,5171,5206
2021.4.16 15:42:12:701,59.305,right,1.3768473570603637,0.536,2.5687450691424694,1,5218,5265
2021.4.16 15:42:13:58,59.662,right,0.3774785741155434,0.32299999999999995,1.1686643161471937,1,5269,5297
2021.4.16 15:42:13:211,59.815,right,0.1324264068711928,0.141,0.9391943749729988,1,5299,5310
2021.4.16 15:42:13:237,59.841,left,1.119056316179664,0.445,2.5147332947857617,1,5274,5313
2021.4.16 15:42:13:360,59.964,right,0.13064495102245988,0.111,1.176981540742882,1,5315,5324
2021.4.16 15:42:13:506,60.11,right,0.16772699034745356,0.135,1.2424221507218782,1,5326,5337
2021.4.16 15:42:13:730,60.333999999999996,left,0.32787416693327576,0.348,0.942167146359988,1,5327,5353
2021.4.16 15:42:13:807,60.411,right,0.9050035273634196,0.29100000000000004,3.1099777572626115,1,5339,5361
2021.4.16 15:42:14:321,60.925,left,0.8798944822014519,0.401,2.19425057905599,1,5372,5407
2021.4.16 15:42:14:410,61.013999999999996,right,0.234280916539954,0.201,1.1655766992037508,2,5398,5415
2021.4.16 15:42:15:885,62.489,right,0.15656854249492372,0.166,0.9431839909332752,2,5533,5547
2021.4.16 15:42:16:09,62.613,left,0.9053134162338304,0.502,1.8034131797486663,2,5514,5558
2021.4.16 15:42:16:623,63.227,left,1.1122973278149566,0.57,1.9513988207279944,2,5563,5613
2021.4.16 15:42:17:118,63.722,right,1.2408849719316184,0.5409999999999999,2.2936875636443967,2,5610,5657
2021.4.16 15:42:17:528,64.132,left,0.8071834934011941,0.364,2.2175370697835004,1,5662,5694
2021.4.16 15:42:17:783,64.387,right,1.3067529664622022,0.445,2.9365235201397804,1,5678,5717
2021.4.16 15:42:18:166,64.77,left,1.0120817683080832,0.517,1.9576049677138936,2,5706,5751
2021.4.16 15:42:18:526,65.13,right,1.393627720265056,0.6629999999999999,2.1020025946682592,2,5725,5783
2021.4.16 15:42:18:878,65.482,left,0.3220005801635744,0.268,1.2014947021028892,1,5792,5815
2021.4.16 15:42:19:224,65.828,left,0.5384412941132204,0.29000000000000004,1.856694117631794,1,5821,5846
2021.4.16 15:42:19:649,66.253,right,0.8030636062994467,0.27699999999999997,2.8991465931387967,1,5860,5884
2021.4.16 15:42:19:750,66.354,left,0.32649547759140624,0.258,1.2654863472535125,1,5871,5893
2021.4.16 15:42:20:12,66.616,left,0.4247863384050772,0.24100000000000002,1.7625989145438887,1,5896,5916
2021.4.16 15:42:20:76,66.68,right,0.6348084356498627,0.337,1.8837045568245183,1,5893,5922
2021.4.16 15:42:20:343,66.947,right,0.5797488791519857,0.21100000000000002,2.747625019677657,1,5928,5946
2021.4.16 15:42:20:531,67.135,left,0.13631545744180545,0.122,1.1173398150967655,1,5953,5963
2021.4.16 15:42:20:598,67.202,right,0.5419656564933589,0.233,2.326032860486519,1,5949,5969
2021.4.16 15:42:20:789,67.393,left,0.3019348530673794,0.214,1.41091052835224,1,5968,5986
2021.4.16 15:42:20:969,67.57300000000001,right,0.2847870866461908,0.225,1.2657203850941812,1,5983,6002
2021.4.16 15:42:21:92,67.696,left,0.3536505818199176,0.26899999999999996,1.3146861777692105,1,5990,6013
2021.4.16 15:42:21:339,67.943,right,0.32879236812925605,0.156,2.107643385443949,1,6022,6035
2021.4.16 15:42:21:495,68.09899999999999,right,0.44105214148622174,0.146,3.020905078672752,1,6037,6049
2021.4.16 15:42:21:772,68.376,left,0.21556349186104035,0.201,1.0724551833882603,1,6057,6074
2021.4.16 15:42:22:118,68.722,left,0.5472155382128138,0.31299999999999994,1.748292454354038,1,6078,6105
2021.4.16 15:42:22:262,68.866,right,0.13388905057061265,0.134,0.9991720191836764,2,6107,6118
2021.4.16 15:42:22:787,69.391,right,0.7014513511951329,0.335,2.0938846304332324,1,6136,6165
2021.4.16 15:42:23:104,69.708,right,0.35785115496125325,0.272,1.315629246181078,1,6170,6193
2021.4.16 15:42:23:350,69.954,left,0.9263846821712794,0.358,2.587666709975641,4,6184,6215
2021.4.16 15:42:23:860,70.464,left,0.7149545351887983,0.44,1.6248966708836323,4,6222,6261
2021.4.16 15:42:25:870,72.47399999999999,right,0.6404435521407386,0.245,2.614055314860157,2,6420,6441
2021.4.16 15:42:25:971,72.575,right,0.10974691494688166,0.08900000000000001,1.2331114038975468,2,6443,6450
2021.4.16 15:42:26:333,72.937,right,0.41234610061781735,0.348,1.1849025879822341,2,6452,6482
2021.4.16 15:42:26:742,73.346,left,1.100123342128101,0.489,2.2497409859470365,1,6476,6519
2021.4.16 15:42:26:865,73.469,right,0.2337163089161125,0.213,1.0972596662728291,1,6512,6530
2021.4.16 15:42:27:104,73.708,right,0.4158533733632351,0.19299999999999995,2.1546806910012184,1,6535,6551
2021.4.16 15:42:27:593,74.197,right,0.13656854249492367,0.132,1.0346101704160884,1,6584,6595
2021.4.16 15:42:27:639,74.243,left,0.5439834452931923,0.368,1.478215883948892,1,6567,6599
2021.4.16 15:42:27:862,74.46600000000001,right,0.12414213562373105,0.134,0.9264338479382912,4,6608,6619
2021.4.16 15:42:27:996,74.6,right,0.20275254574433926,0.12300000000000001,1.6483946808482868,4,6621,6631
2021.4.16 15:42:28:375,74.979,right,0.9264874450109549,0.369,2.5108060840405284,4,6633,6665
2021.4.16 15:42:28:676,75.28,right,0.25874186431299834,0.247,1.047537912198374,4,6671,6692
2021.4.16 15:42:30:130,76.734,right,0.1965028153987288,0.19299999999999995,1.018149302584087,1,6806,6822
2021.4.16 15:42:30:464,77.068,right,0.6308882860553147,0.287,2.198217024582978,1,6827,6852
2021.4.16 15:42:30:629,77.233,left,0.15971480752017092,0.157,1.0172917676444009,1,6854,6864
2021.4.16 15:42:31:19,77.623,left,0.6968705238744051,0.379,1.8387085062649209,1,6866,6899
2021.4.16 15:42:31:400,78.00399999999999,left,0.17064495102245975,0.177,0.9640957684884732,2,6918,6933
2021.4.16 15:42:31:601,78.205,left,0.17656854249492382,0.185,0.9544245540266152,2,6935,6951
2021.4.16 15:42:31:601,78.205,right,0.9669944801597796,0.425,2.2752811297877167,2,6914,6951
2021.4.16 15:42:31:948,78.55199999999999,right,0.21777810114122528,0.20199999999999999,1.078109411590224,2,6965,6982
2021.4.16 15:42:32:160,78.764,left,0.7259597437375738,0.361,2.010968819217656,2,6969,7001
2021.4.16 15:42:32:373,78.977,right,0.3003188010658238,0.225,1.3347502269592169,1,7001,7020
2021.4.16 15:42:32:407,79.01100000000001,left,0.14217332181807446,0.136,1.0453920721917236,1,7012,7023
2021.4.16 15:42:32:597,79.20100000000001,left,0.11414213562373104,0.134,0.8518069822666495,1,7029,7040
2021.4.16 15:42:32:742,79.346,right,0.8082239584051509,0.309,2.6156115158742748,1,7026,7053
2021.4.16 15:42:33:197,79.801,left,0.7428867243814798,0.365,2.0353060941958354,1,7062,7094
2021.4.16 15:42:33:209,79.813,right,0.2431710346446351,0.212,1.1470331822860147,1,7077,7095
2021.4.16 15:42:33:824,80.428,right,1.2374960609332868,0.5820000000000001,2.12628189163795,2,7099,7150
2021.4.16 15:42:34:161,80.765,right,0.3033828804643758,0.28,1.0835102873727704,2,7156,7180
2021.4.16 15:42:34:372,80.976,left,0.9877911386112448,0.5379999999999999,1.8360430085710864,2,7152,7199
2021.4.16 15:42:34:840,81.444,left,0.1524264068711929,0.168,0.9073000408999576,1,7227,7241
2021.4.16 15:42:35:30,81.634,right,1.0932817258561889,0.526,2.078482368547887,1,7212,7258
2021.4.16 15:42:35:405,82.009,left,0.9218276616415282,0.419,2.2000660182375373,1,7255,7291
2021.4.16 15:42:35:836,82.44,left,0.27045759306553624,0.26899999999999996,1.0054185615819191,2,7307,7330
2021.4.16 15:42:36:124,82.728,right,1.2932380746108134,0.635,2.0365953930878957,2,7300,7356
2021.4.16 15:42:36:628,83.23200000000001,left,0.6488348063264135,0.359,1.8073392933883383,1,7370,7401
2021.4.16 15:42:37:230,83.834,right,1.1535141773797213,0.546,2.112663328534288,1,7407,7455
2021.4.16 15:42:37:669,84.273,left,0.8799750562023971,0.439,2.00449898907152,1,7456,7494
2021.4.16 15:42:37:758,84.36200000000001,right,0.22513260710043392,0.175,1.2864720405739083,4,7487,7502
2021.4.16 15:42:37:902,84.506,right,0.17593091819629708,0.133,1.3227888586187748,4,7504,7515
2021.4.16 15:42:38:238,84.84200000000001,right,0.8980127554182525,0.325,2.7631161705177005,4,7517,7545
2021.4.16 15:42:38:405,85.009,left,1.0000018167111469,0.412,2.427188875512492,4,7524,7560
2021.4.16 15:42:38:696,85.3,right,0.22348984679394854,0.212,1.0541973905374928,4,7568,7586
2021.4.16 15:42:38:738,85.34200000000001,left,0.3702724555507257,0.29600000000000004,1.2509204579416409,4,7564,7590
2021.4.16 15:42:39:453,86.057,right,1.0108644276761092,0.391,2.585331017074448,1,7620,7654
2021.4.16 15:42:39:888,86.492,left,0.7345404956650412,0.387,1.8980374564988145,1,7659,7693
2021.4.16 15:42:40:369,86.973,left,0.14656854249492385,0.157,0.9335575955090692,1,7723,7736
2021.4.16 15:42:40:402,87.006,right,1.197057736871389,0.402,2.9777555643566886,1,7704,7739
2021.4.16 15:42:40:920,87.524,left,0.7846392309882073,0.451,1.7397765653840516,2,7746,7785
2021.4.16 15:42:41:54,87.65799999999999,right,0.2863154574418055,0.29300000000000004,0.9771858615761276,2,7772,7797
2021.4.16 15:42:41:99,87.70299999999999,left,0.2822088415625371,0.16700000000000004,1.689873302769683,4,7787,7801
2021.4.16 15:42:41:200,87.804,right,0.1182842712474617,0.134,0.8827184421452365,4,7799,7810
2021.4.16 15:42:41:364,87.96799999999999,right,0.21879047849894173,0.153,1.4300031274440637,4,7812,7825
2021.4.16 15:42:41:682,88.286,left,1.0382078262101109,0.39,2.6620713492566948,4,7819,7851
2021.4.16 15:42:41:699,88.303,right,0.8965602196704301,0.324,2.767161171822315,4,7827,7854
2021.4.16 15:42:42:156,88.76,right,0.12478708664619075,0.12300000000000001,1.014529159725128,4,7885,7895
2021.4.16 15:42:42:463,89.06700000000001,right,0.11974691494688172,0.12300000000000001,0.9735521540396888,4,7912,7922
2021.4.16 15:42:42:569,89.17299999999999,left,0.1741421356237309,0.18600000000000003,0.9362480409878006,4,7916,7932
2021.4.16 15:42:43:877,90.48100000000001,left,0.7322928338616872,0.32799999999999996,2.232600103236851,2,8020,8049
2021.4.16 15:42:44:497,91.101,left,0.26524467971172705,0.228,1.1633538583847678,1,8085,8104
2021.4.16 15:42:44:558,91.162,right,1.2883869335815754,0.5800000000000001,2.2213567820371987,1,8059,8110
2021.4.16 15:42:44:826,91.43,left,0.44794611466229467,0.324,1.3825497366120203,1,8106,8134
2021.4.16 15:42:45:545,92.149,right,0.84186668184079,0.423,1.9902285622713716,4,8161,8198
2021.4.16 15:42:45:743,92.34700000000001,left,0.1147870866461907,0.113,1.015814926072484,4,8207,8216
2021.4.16 15:42:46:211,92.815,right,0.6910350771724761,0.35600000000000004,1.941109767338416,4,8227,8258
2021.4.16 15:42:46:223,92.82700000000001,left,0.6301744623599909,0.325,1.938998345723049,4,8231,8259
2021.4.16 15:42:48:311,94.915,right,0.8988132554642732,0.334,2.6910576510906385,1,8417,8446
2021.4.16 15:42:48:824,95.428,left,0.6599339992684468,0.38,1.7366684191274917,1,8459,8492
2021.4.16 15:42:49:472,96.07600000000001,right,1.305090194373958,0.792,1.6478411545125733,2,8480,8550
2021.4.16 15:42:49:943,96.54700000000001,left,0.5275636494737657,0.27,1.953939442495428,2,8569,8592
