timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.14 10:13:59:794,16.484,right,0.1672792206135786,0.159,1.0520705698967208,2,1425,1438
2021.4.14 10:13:59:917,16.607,left,0.33835732506748994,0.282,1.199848670452092,2,1425,1449
2021.4.14 10:14:00:96,16.785999999999998,right,0.48927681848008,0.29200000000000004,1.6756055427399996,2,1440,1465
2021.4.14 10:14:00:283,16.973,right,0.4623109171089469,0.177,2.6119260853612816,2,1467,1482
2021.4.14 10:14:00:407,17.097,right,0.27845354897399244,0.11199999999999999,2.486192401553504,2,1484,1493
2021.4.14 10:14:00:864,17.554000000000002,right,1.2793421667764944,0.445,2.8749262174752683,1,1495,1534
2021.4.14 10:14:01:54,17.744,right,0.4145525017147103,0.17800000000000005,2.3289466388466864,2,1536,1551
2021.4.14 10:14:01:343,18.033,right,0.8167924448682115,0.266,3.0706482889782385,2,1554,1577
2021.4.14 10:14:01:666,18.355999999999998,right,0.7545345949178951,0.311,2.42615625375529,1,1579,1605
2021.4.14 10:14:01:912,18.602,right,0.6375426869292824,0.23800000000000002,2.678750785417153,1,1607,1628
2021.4.14 10:14:02:116,18.805999999999997,right,0.38194605550930666,0.19299999999999995,1.9789951062658384,2,1630,1646
2021.4.14 10:14:02:456,19.146,right,0.7993625754418743,0.307,2.603786890690144,2,1650,1676
2021.4.14 10:14:02:593,19.283,right,0.2287116118236533,0.13,1.7593200909511792,2,1678,1689
2021.4.14 10:14:03:242,19.932000000000002,right,1.3076584416916484,0.638,2.049621381961831,2,1691,1746
2021.4.14 10:14:03:845,20.535,right,1.35625181479403,0.5589999999999999,2.426210759917764,2,1751,1800
2021.4.14 10:14:04:213,20.903000000000002,right,0.8350561431109531,0.35700000000000004,2.339092837845808,2,1802,1833
2021.4.14 10:14:04:314,21.004,right,0.13039186596934144,0.09,1.4487985107704604,2,1835,1842
2021.4.14 10:14:04:493,21.183000000000003,right,0.20517895261553204,0.168,1.2213032893781668,2,1844,1858
2021.4.14 10:14:05:207,21.897,left,2.3733694561382292,1.094,2.169441916031288,1,1825,1922
2021.4.14 10:14:06:206,22.896,left,2.189040155532997,0.988,2.215627687786434,1,1924,2011
2021.4.14 10:14:06:349,23.039,left,0.2014644859274965,0.131,1.5378968391411945,1,2013,2024
2021.4.14 10:14:06:502,23.191999999999997,right,0.13706742302257044,0.142,0.965263542412468,1,2026,2037
2021.4.14 10:14:06:630,23.32,left,0.4858167406935251,0.27,1.7993212618278709,2,2026,2049
2021.4.14 10:14:06:883,23.573,left,0.7330062259251393,0.20800000000000002,3.5240683938708623,2,2054,2072
2021.4.14 10:14:07:141,23.831,left,0.4165383643325653,0.247,1.68639013899824,1,2074,2095
2021.4.14 10:14:07:464,24.154,left,0.8102401473177945,0.313,2.5886266687469472,1,2097,2124
2021.4.14 10:14:08:395,25.085,left,2.102145362804368,0.92,2.2849406117438784,1,2126,2207
2021.4.14 10:14:08:862,25.552,left,0.471029527413211,0.40299999999999997,1.1688077603305482,2,2214,2249
2021.4.14 10:14:09:19,25.709,right,0.9694835039224498,0.503,1.9274025922911528,2,2219,2263
2021.4.14 10:14:09:332,26.022,right,0.6823992766889496,0.301,2.26710723152475,1,2265,2291
2021.4.14 10:14:09:645,26.335,right,0.7826997818355421,0.301,2.6003315011147583,1,2293,2319
2021.4.14 10:14:10:115,26.805,right,1.0867529249462036,0.40299999999999997,2.6966573820005046,3,2326,2361
2021.4.14 10:14:10:260,26.95,right,0.4508782017240232,0.133,3.3900616670979185,3,2363,2374
2021.4.14 10:14:10:734,27.424,right,1.0736015029217088,0.46299999999999997,2.318793742811466,1,2376,2416
2021.4.14 10:14:11:09,27.699,right,0.5213336378287939,0.256,2.0364595227687263,2,2419,2441
2021.4.14 10:14:11:320,28.01,right,0.7823324776513901,0.299,2.6164965807738803,2,2443,2469
2021.4.14 10:14:11:529,28.219,right,0.3570500164457637,0.19699999999999998,1.812436631704384,2,2471,2488
2021.4.14 10:14:11:697,28.386999999999997,left,0.9752801781691991,0.418,2.333206167868897,1,2466,2503
2021.4.14 10:14:12:338,29.028000000000002,right,1.8118415473993457,0.7969999999999999,2.2733269101622917,1,2490,2560
2021.4.14 10:14:12:940,29.63,left,2.1832163661674984,1.165,1.8740054645214577,2,2511,2614
2021.4.14 10:14:12:940,29.63,right,1.2979613613421674,0.503,2.580440082191188,2,2570,2614
2021.4.14 10:14:13:97,29.787,left,0.20829159797129515,0.141,1.4772453756829442,2,2616,2628
2021.4.14 10:14:13:175,29.865,right,0.5439695199308423,0.219,2.4838790864422027,2,2616,2635
2021.4.14 10:14:13:495,30.185,right,0.4121535399217084,0.308,1.3381608439016506,4,2637,2664
2021.4.14 10:14:13:575,30.265,left,0.6794138986707196,0.322,2.109981051772421,4,2643,2671
2021.4.14 10:14:13:819,30.509,right,0.91534827905792,0.302,3.0309545664169537,1,2667,2693
2021.4.14 10:14:14:244,30.934,right,0.7771608556996823,0.413,1.8817454133164218,1,2695,2731
2021.4.14 10:14:15:137,31.826999999999998,right,1.6949580030813802,0.7709999999999999,2.198389109054968,1,2743,2810
2021.4.14 10:14:15:283,31.973000000000003,left,1.399256484948744,0.602,2.3243463205128645,1,2771,2824
2021.4.14 10:14:15:283,31.973000000000003,right,0.1224264068711929,0.11,1.1129673351926628,1,2815,2824
2021.4.14 10:14:15:384,32.074,right,0.11128990204491962,0.08900000000000001,1.2504483375833666,1,2826,2833
2021.4.14 10:14:15:530,32.22,left,0.2616426638490206,0.235,1.1133730376554067,2,2826,2846
2021.4.14 10:14:16:47,32.736999999999995,left,0.13535169427003238,0.125,1.082813554160259,1,2882,2892
2021.4.14 10:14:16:80,32.77,right,1.3269918093336626,0.516,2.5716895529722144,1,2850,2895
2021.4.14 10:14:16:312,33.001999999999995,right,0.3033313613994659,0.222,1.3663574837813777,1,2897,2916
2021.4.14 10:14:16:533,33.223,left,1.1263724633340748,0.44299999999999995,2.542601497368115,4,2897,2936
2021.4.14 10:14:16:859,33.549,left,0.8009935160235846,0.281,2.850510733180016,4,2941,2965
2021.4.14 10:14:16:859,33.549,right,1.061969565004317,0.45899999999999996,2.313659183015941,4,2925,2965
2021.4.14 10:14:17:141,33.830999999999996,left,0.4334115591742501,0.27,1.605227996941667,3,2967,2990
2021.4.14 10:14:17:326,34.016,left,0.3681666446146156,0.162,2.2726336087321948,3,2992,3007
2021.4.14 10:14:17:483,34.173,left,0.34056697037449873,0.14400000000000002,2.3650484053784635,3,3009,3021
2021.4.14 10:14:17:483,34.173,right,1.8255794695968215,0.612,2.9829729895372905,3,2967,3021
2021.4.14 10:14:17:957,34.647,right,0.9206547311543976,0.46299999999999997,1.9884551428820685,2,3023,3063
2021.4.14 10:14:18:68,34.758,left,1.2280332067615392,0.5740000000000001,2.1394306738005904,2,3023,3073
2021.4.14 10:14:18:101,34.791,right,0.13485281374238575,0.135,0.9989097314250796,2,3065,3076
2021.4.14 10:14:18:280,34.97,left,0.12828427124746175,0.146,0.8786593921059025,2,3080,3092
2021.4.14 10:14:18:737,35.427,left,0.30593900122246465,0.22399999999999998,1.3657991126002886,2,3114,3129
2021.4.14 10:14:18:883,35.573,right,1.5179877017685737,0.66,2.2999813663160205,4,3088,3142
2021.4.14 10:14:18:891,35.580999999999996,left,0.16120955864630138,0.146,1.1041750592212425,4,3131,3143
2021.4.14 10:14:19:506,36.196,left,1.4690561665998163,0.447,3.286479119910104,2,3159,3198
2021.4.14 10:14:19:506,36.196,right,1.3112239867800033,0.447,2.9333869950335645,2,3159,3198
2021.4.14 10:14:19:787,36.477,left,0.7431341854027991,0.242,3.0708024190198304,2,3202,3223
2021.4.14 10:14:19:887,36.577,right,0.9585498998384836,0.37,2.5906754049688745,2,3200,3232
2021.4.14 10:14:20:21,36.711,left,0.20563872897793808,0.18799999999999994,1.093823026478394,2,3228,3244
2021.4.14 10:14:20:757,37.446999999999996,left,1.1416750819406456,0.594,1.9220119224589995,2,3258,3310
2021.4.14 10:14:20:757,37.446999999999996,right,1.909076387221299,0.795,2.401353946190313,2,3239,3310
2021.4.14 10:14:21:57,37.747,left,0.42595753004376186,0.29000000000000004,1.4688190691164198,3,3312,3337
2021.4.14 10:14:21:373,38.063,right,1.327678874396707,0.606,2.190889231677734,3,3312,3365
2021.4.14 10:14:21:552,38.242,right,0.17217332181807446,0.16699999999999998,1.0309779749585295,2,3367,3381
2021.4.14 10:14:21:664,38.354,right,0.10388905057061262,0.10099999999999999,1.0286044610951743,2,3383,3391
2021.4.14 10:14:21:836,38.525999999999996,right,0.16313708498984766,0.161,1.0132738198127182,2,3393,3406
2021.4.14 10:14:22:51,38.741,left,1.483033174068908,0.6659999999999999,2.226776537641004,2,3367,3426
2021.4.14 10:14:22:219,38.909,left,0.1808103548696372,0.157,1.1516583112715744,2,3428,3441
2021.4.14 10:14:22:789,39.479,right,2.1624198263900603,0.727,2.974442677290317,3,3428,3491
2021.4.14 10:14:22:946,39.635999999999996,right,0.5158736982424132,0.146,3.53338149481105,3,3493,3505
2021.4.14 10:14:23:204,39.894,right,0.486694361263684,0.248,1.962477263160016,2,3507,3528
2021.4.14 10:14:23:572,40.262,right,0.8072918904323432,0.35600000000000004,2.267673849529054,2,3530,3561
2021.4.14 10:14:24:408,41.098,right,2.3019302413904503,0.823,2.7969990782387,2,3563,3636
2021.4.14 10:14:24:794,41.483999999999995,right,0.14357023842129935,0.122,1.17680523296147,2,3660,3670
2021.4.14 10:14:25:02,41.692,left,2.1065491862153727,1.146,1.8381755551617565,2,3587,3689
2021.4.14 10:14:25:292,41.982,left,0.15650281539872898,0.111,1.4099352738624231,2,3706,3715
2021.4.14 10:14:25:292,41.982,right,1.1545991732330858,0.411,2.8092437304941265,2,3679,3715
2021.4.14 10:14:25:760,42.45,left,1.0338513747874118,0.457,2.2622568376092156,1,3717,3757
2021.4.14 10:14:25:760,42.45,right,0.9821351668852114,0.457,2.149092268895429,1,3717,3757
2021.4.14 10:14:26:31,42.721000000000004,left,0.4391515766604195,0.26,1.689044525616998,1,3759,3781
2021.4.14 10:14:26:545,43.235,left,0.34582607585137193,0.225,1.537004781561653,4,3808,3827
2021.4.14 10:14:26:545,43.235,right,1.3992586329205448,0.6719999999999999,2.082230108512716,4,3768,3827
2021.4.14 10:14:27:94,43.784,right,1.5717460715114002,0.5379999999999999,2.921461099463569,4,3829,3876
2021.4.14 10:14:27:172,43.861999999999995,left,1.279029209686204,0.616,2.0763461196204607,4,3829,3883
2021.4.14 10:14:27:327,44.016999999999996,left,0.2902395106756732,0.145,2.001651797763264,4,3885,3897
2021.4.14 10:14:27:327,44.016999999999996,right,0.6221421764640229,0.222,2.802442236324428,4,3878,3897
2021.4.14 10:14:27:492,44.181999999999995,right,0.2797061265982666,0.154,1.8162735493393936,4,3899,3912
2021.4.14 10:14:27:953,44.643,left,1.3878960906667026,0.615,2.2567416108401672,4,3899,3953
2021.4.14 10:14:27:953,44.643,right,0.8808212472904537,0.293,3.006215861059569,4,3928,3953
2021.4.14 10:14:28:150,44.84,left,0.3443443964361255,0.18500000000000005,1.8613210618168945,4,3955,3971
2021.4.14 10:14:28:274,44.964,right,0.6671689612063314,0.30900000000000005,2.159122851800425,4,3955,3982
2021.4.14 10:14:28:418,45.108000000000004,left,0.6708815893584354,0.19,3.5309557334654498,4,3979,3995
2021.4.14 10:14:28:724,45.413999999999994,right,0.7212849111734115,0.22699999999999998,3.1774665690458663,4,4003,4022
2021.4.14 10:14:29:303,45.993,right,1.7079495826895488,0.569,3.001668862371791,2,4024,4074
2021.4.14 10:14:29:838,46.528,right,1.646448600999774,0.523,3.148085279158267,1,4076,4122
2021.4.14 10:14:30:138,46.828,right,0.7029861812762586,0.268,2.6230827659561884,2,4126,4149
2021.4.14 10:14:30:409,47.099,right,0.8906861850280821,0.259,3.4389427993362243,2,4151,4173
2021.4.14 10:14:30:946,47.636,right,1.0727598382764445,0.49,2.1893057924009067,2,4178,4221
2021.4.14 10:14:31:246,47.93600000000001,right,0.2635702384212993,0.185,1.4247039914664827,2,4232,4248
2021.4.14 10:14:32:06,48.696000000000005,right,0.16257464957938614,0.10099999999999998,1.6096499958355066,1,4308,4316
2021.4.14 10:14:32:177,48.867,left,2.2463543775262576,1.011,2.221913330886506,2,4242,4331
2021.4.14 10:14:32:473,49.163000000000004,right,0.845789237129029,0.455,1.858877444239624,2,4318,4358
2021.4.14 10:14:32:812,49.501999999999995,right,0.7459021377783985,0.327,2.2810462929003013,1,4360,4388
2021.4.14 10:14:33:65,49.755,left,0.158284271247462,0.16400000000000006,0.9651479954113534,1,4397,4411
2021.4.14 10:14:33:443,50.133,right,1.1908667597321618,0.619,1.923855831554381,2,4390,4444
2021.4.14 10:14:33:448,50.138000000000005,left,0.7188485526168786,0.272,2.642825561091465,2,4422,4445
2021.4.14 10:14:33:667,50.357,right,0.1024264068711929,0.106,0.9662868572754046,2,4456,4465
2021.4.14 10:14:33:724,50.413999999999994,left,0.4360665506668418,0.26899999999999996,1.6210652441146534,2,4447,4470
2021.4.14 10:14:34:48,50.738,left,0.8140245778680755,0.29100000000000004,2.7973353191342794,1,4474,4499
2021.4.14 10:14:34:394,51.083999999999996,right,0.22192023676495604,0.201,1.1040807799251542,2,4513,4530
2021.4.14 10:14:34:517,51.207,left,0.6215304154910448,0.457,1.3600227910088507,2,4501,4541
2021.4.14 10:14:35:20,51.71,right,1.3616635013836922,0.614,2.2176929989962413,1,4532,4586
2021.4.14 10:14:35:669,52.358999999999995,right,1.1726013295499769,0.639,1.8350568537558325,2,4588,4644
2021.4.14 10:14:35:770,52.46,left,0.7381190105696537,0.303,2.4360363385137087,2,4627,4653
2021.4.14 10:14:36:30,52.72,left,0.4015570384219993,0.248,1.6191816065403195,1,4655,4676
2021.4.14 10:14:36:240,52.93,left,0.5432923381826531,0.14300000000000002,3.7992471201584137,1,4683,4695
2021.4.14 10:14:36:520,53.21,left,0.3193210882392631,0.267,1.195959131982259,1,4697,4720
2021.4.14 10:14:36:865,53.555,right,0.8215695467369614,0.49,1.6766725443611457,2,4708,4751
2021.4.14 10:14:37:222,53.912,right,0.7786728480855971,0.34600000000000003,2.2504995609410323,1,4753,4783
2021.4.14 10:14:37:894,54.583999999999996,right,1.1478436057675871,0.6629999999999999,1.731287489845531,2,4785,4843
2021.4.14 10:14:38:170,54.86,left,1.3778776980767071,0.8049999999999999,1.7116493143810028,2,4797,4868
2021.4.14 10:14:38:361,55.051,left,0.1624264068711927,0.179,0.9074100942524732,2,4870,4885
2021.4.14 10:14:38:586,55.276,right,1.027836429685182,0.47,2.18688602060677,2,4864,4905
2021.4.14 10:14:38:900,55.59,left,0.27202582786456536,0.11199999999999999,2.4288020345050483,1,4924,4933
2021.4.14 10:14:38:900,55.59,right,0.6923254259265785,0.304,2.277386269495324,1,4907,4933
2021.4.14 10:14:39:52,55.742,right,0.2309422761518132,0.136,1.6981049717045087,1,4935,4947
2021.4.14 10:14:39:119,55.809,left,0.4758870094081303,0.203,2.3442709823060612,1,4935,4953
2021.4.14 10:14:39:355,56.045,left,0.27511322551933715,0.223,1.2336915942571172,1,4955,4974
2021.4.14 10:14:40:103,56.793,right,1.7601711429958795,1.04,1.6924722528806533,2,4949,5041
2021.4.14 10:14:40:242,56.931999999999995,right,0.11974691494688165,0.128,0.9355227730225129,2,5043,5053
2021.4.14 10:14:40:430,57.12,left,1.445817607192972,0.852,1.6969690225269625,2,4995,5070
2021.4.14 10:14:40:740,57.43,left,0.7743359118234107,0.3,2.581119706078036,2,5072,5098
2021.4.14 10:14:40:947,57.637,left,0.24144322957242575,0.195,1.238170408063722,2,5100,5115
2021.4.14 10:14:40:947,57.637,right,0.18390325860189768,0.15,1.2260217240126512,2,5104,5115
2021.4.14 10:14:41:253,57.943000000000005,right,0.5138642804576503,0.29900000000000004,1.7186096336376262,2,5117,5144
2021.4.14 10:14:41:725,58.415,right,0.9201907159212932,0.462,1.9917547963664357,2,5146,5186
2021.4.14 10:14:42:160,58.85,left,0.4177927174436484,0.32299999999999995,1.2934759053982925,1,5197,5225
2021.4.14 10:14:42:305,58.995,right,1.0381791847668995,0.569,1.8245679872880485,1,5188,5238
2021.4.14 10:14:42:662,59.352,left,0.8836514143600899,0.45799999999999996,1.929369900349541,1,5230,5270
2021.4.14 10:14:42:662,59.352,right,0.2937236356399455,0.19,1.545913871789187,1,5254,5270
2021.4.14 10:14:42:875,59.565,left,0.23614271578730525,0.20199999999999999,1.1690233454817092,1,5272,5289
2021.4.14 10:14:43:743,60.433,left,1.4770847116408417,0.639,2.3115566692344944,1,5310,5367
2021.4.14 10:14:44:539,61.229,left,0.8636954875737017,0.46,1.8775988860297863,2,5398,5438
2021.4.14 10:14:44:840,61.53,left,0.3942225161675921,0.289,1.364091751444955,2,5440,5465
2021.4.14 10:14:45:166,61.856,left,0.6626784856515159,0.258,2.5685212622151776,1,5472,5494
2021.4.14 10:14:45:387,62.077,left,0.16595754112725136,0.168,0.9878425067098294,1,5500,5514
2021.4.14 10:14:45:480,62.17,right,0.321029527413211,0.252,1.2739266960841706,2,5501,5522
2021.4.14 10:14:45:630,62.32,right,0.30807497351159363,0.14400000000000002,2.139409538274956,2,5524,5536
2021.4.14 10:14:46:404,63.093999999999994,right,1.775671752897923,0.763,2.3272237914782736,1,5538,5605
2021.4.14 10:14:46:731,63.42100000000001,left,0.8695317119484927,0.418,2.080219406575341,2,5598,5634
2021.4.14 10:14:46:871,63.56100000000001,left,0.16714776642118867,0.134,1.2473713912029003,2,5636,5647
2021.4.14 10:14:47:130,63.82,left,0.295465987323438,0.248,1.1913951101751532,1,5649,5670
2021.4.14 10:14:47:130,63.82,right,1.4789001271603883,0.7170000000000001,2.0626222136128143,1,5607,5670
2021.4.14 10:14:47:686,64.376,left,1.1230208485007624,0.546,2.0568147408438877,1,5672,5720
2021.4.14 10:14:47:809,64.499,left,0.1148528137423856,0.11199999999999999,1.0254715512713,1,5722,5731
2021.4.14 10:14:48:452,65.142,left,1.1523324903094916,0.632,1.823310902388436,2,5733,5788
2021.4.14 10:14:48:681,65.37100000000001,left,0.20242640687119284,0.22399999999999998,0.9036893163892538,2,5790,5809
2021.4.14 10:14:49:406,66.096,left,0.8160009959491786,0.397,2.055418125816571,1,5839,5874
2021.4.14 10:14:49:573,66.263,left,0.2212241749487246,0.156,1.4181036855687474,1,5876,5889
2021.4.14 10:14:50:334,67.024,left,1.2000683952311817,0.6819999999999999,1.7596310780515865,1,5897,5957
2021.4.14 10:14:50:639,67.329,left,0.3347870866461908,0.294,1.1387315872319417,1,5959,5984
2021.4.14 10:14:51:473,68.163,left,0.9701793282026758,0.524,1.8514872675623588,1,6013,6059
2021.4.14 10:14:52:142,68.832,right,1.568297882266715,0.8370000000000001,1.8737131209877125,2,6045,6119
2021.4.14 10:14:52:355,69.045,left,0.8939749291797322,0.5920000000000001,1.5100927857765745,2,6086,6137
2021.4.14 10:14:52:613,69.303,left,0.28976825584943305,0.22399999999999998,1.2936082850421118,2,6142,6161
2021.4.14 10:14:53:628,70.318,left,1.3656310475743632,0.624,2.1885112941896847,4,6197,6252
2021.4.14 10:14:53:907,70.597,left,0.3516510484351301,0.268,1.3121307777430224,4,6254,6277
2021.4.14 10:14:54:321,71.01100000000001,left,0.2007106781186548,0.20800000000000002,0.9649551832627632,4,6296,6314
2021.4.14 10:14:55:405,72.095,left,0.14242640687119273,0.157,0.9071745660585524,4,6398,6411
2021.4.14 10:14:55:943,72.633,right,0.12307135789365267,0.09,1.3674595321516965,2,6452,6459
2021.4.14 10:14:55:965,72.655,left,0.9393934922496882,0.426,2.2051490428396434,2,6424,6461
2021.4.14 10:14:56:235,72.925,left,0.2563154574418053,0.259,0.989634970817781,2,6463,6485
2021.4.14 10:14:56:900,73.59,left,0.7487521719473516,0.365,2.0513758135543885,1,6513,6544
2021.4.14 10:14:56:900,73.59,right,1.892653224354632,0.945,2.0028076448197165,1,6461,6544
2021.4.14 10:14:57:01,73.691,right,0.10242640687119284,0.09499999999999996,1.0781727039072933,1,6546,6554
2021.4.14 10:14:57:773,74.46300000000001,left,0.8033201687492368,0.392,2.049286144768461,4,6589,6623
2021.4.14 10:14:57:933,74.623,left,0.1082842712474618,0.11900000000000001,0.909951859222368,4,6627,6637
2021.4.14 10:14:58:648,75.33800000000001,left,0.11414213562373092,0.134,0.8518069822666487,4,6690,6701
2021.4.14 10:14:59:884,76.574,right,0.10828427124746197,0.12300000000000001,0.8803599288411543,1,6802,6812
2021.4.14 10:15:00:314,77.00399999999999,left,0.7334103239530131,0.374,1.9609901709973607,1,6818,6850
2021.4.14 10:15:00:945,77.635,left,0.3426137537446267,0.263,1.3027138925651205,1,6884,6907
2021.4.14 10:15:01:69,77.759,right,1.2617289395657336,0.716,1.762191256376723,2,6855,6918
2021.4.14 10:15:01:271,77.961,right,0.20160142461564276,0.147,1.3714382626914472,2,6924,6936
2021.4.14 10:15:01:541,78.23100000000001,right,0.3503527507206113,0.258,1.3579563981419045,2,6938,6960
2021.4.14 10:15:01:588,78.278,left,1.003665253914196,0.632,1.5880779334085378,2,6909,6964
2021.4.14 10:15:01:927,78.617,left,0.14692130429902467,0.156,0.9418032326860556,2,6982,6994
2021.4.14 10:15:02:200,78.89,left,0.1713556291411146,0.11599999999999999,1.4772036994923672,1,7009,7018
2021.4.14 10:15:02:351,79.041,left,0.3840157829244484,0.14400000000000002,2.6667762703086697,1,7020,7032
2021.4.14 10:15:02:351,79.041,right,1.6290455637093717,0.8,2.0363069546367143,1,6962,7032
2021.4.14 10:15:02:519,79.209,left,0.20560477932315072,0.156,1.3179793546355816,1,7034,7047
2021.4.14 10:15:02:686,79.376,right,0.4976107617757617,0.32299999999999995,1.5405905937330082,1,7034,7062
2021.4.14 10:15:02:981,79.671,left,0.1944025474006824,0.14800000000000002,1.3135307256802864,1,7076,7088
2021.4.14 10:15:02:981,79.671,right,0.7289595467552498,0.23800000000000002,3.0628552384674363,1,7068,7088
2021.4.14 10:15:03:140,79.83,left,0.21750052822528945,0.14700000000000002,1.4795954301040095,1,7090,7102
2021.4.14 10:15:03:469,80.15899999999999,left,0.5500534168455731,0.317,1.7351842802699466,2,7104,7129
2021.4.14 10:15:03:469,80.15899999999999,right,0.6625454058910497,0.47600000000000003,1.391902113216491,2,7090,7129
2021.4.14 10:15:03:727,80.417,left,0.30831088309492666,0.247,1.2482221987648852,2,7131,7152
2021.4.14 10:15:05:79,81.76899999999999,left,1.2783882888696432,0.759,1.6843060459415589,1,7206,7258
2021.4.14 10:15:05:928,82.618,left,1.3316381605731489,0.8270000000000001,1.6102033380570118,2,7260,7323
