timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.11 19:25:18:03,32.935,right,0.24194891547483016,0.16900000000000004,1.43165038742503,1,2621,2635
2021.4.11 19:25:18:559,33.491,left,0.2315265413578272,0.179,1.2934443651275265,4,2657,2664
2021.4.11 19:25:19:72,34.004,right,0.3081454792477492,0.245,1.2577366499908131,3,2687,2707
2021.4.11 19:25:19:347,34.279,right,0.30161604091806604,0.214,1.4094207519535795,3,2713,2732
2021.4.11 19:25:19:542,34.474000000000004,right,0.12650281539872893,0.128,0.9883032453025696,2,2739,2750
2021.4.11 19:25:19:795,34.727,right,0.27278589327542185,0.21,1.2989804441686756,2,2755,2772
2021.4.11 19:25:20:194,35.126,left,0.36871331694724735,0.234,1.5756979356719971,2,2788,2806
2021.4.11 19:25:20:463,35.395,right,0.16071067811865486,0.17,0.9453569301097344,2,2816,2830
2021.4.11 19:25:20:513,35.445,left,0.4057185073980945,0.257,1.5786712350120409,4,2813,2835
2021.4.11 19:25:20:790,35.722,left,0.37776766460236894,0.245,1.5419088351117105,4,2839,2858
2021.4.11 19:25:21:439,36.371,right,0.28246549243697466,0.18100000000000002,1.5605828311435064,2,2901,2914
2021.4.11 19:25:21:967,36.899,right,0.2233171533681808,0.366,0.6101561567436634,2,2922,2938
2021.4.11 19:25:22:25,36.957,left,0.3947583145231014,0.384,1.0280164440705766,2,2924,2943
2021.4.11 19:25:22:438,37.37,right,0.18676262505197533,0.138,1.3533523554490965,2,2969,2979
2021.4.11 19:25:22:869,37.801,right,0.19478708664619068,0.35700000000000004,0.5456220914459123,3,2986,3001
2021.4.11 19:25:23:41,37.973,left,0.5150906177759372,0.261,1.9735272711721727,3,2998,3011
2021.4.11 19:25:23:363,38.295,right,0.15540714153469518,0.113,1.3752844383601344,2,3031,3039
2021.4.11 19:25:23:469,38.400999999999996,left,0.2362497303456105,0.231,1.0227261053922532,2,3030,3048
2021.4.11 19:25:23:708,38.64,right,0.4732065750591202,0.312,1.5166877405741033,2,3043,3060
2021.4.11 19:25:24:32,38.964,right,0.24227505434797686,0.30300000000000005,0.7995876381121346,2,3062,3076
2021.4.11 19:25:24:131,39.063,left,0.43945077103155866,0.31299999999999994,1.4039960735832548,2,3066,3085
2021.4.11 19:25:24:278,39.21,right,0.1737163089161125,0.147,1.1817435980687927,2,3086,3098
2021.4.11 19:25:24:690,39.622,right,0.2463029651240297,0.159,1.549075252352388,3,3121,3134
2021.4.11 19:25:25:304,40.236,left,0.6840507284563802,0.536,1.2762140456275748,2,3142,3167
2021.4.11 19:25:25:315,40.247,right,0.13136969154856534,0.18899999999999997,0.6950777330611925,2,3160,3168
2021.4.11 19:25:25:525,40.457,left,0.1082842712474619,0.131,0.8265974904386404,3,3176,3186
2021.4.11 19:25:25:556,40.488,right,0.11292528739883954,0.11800000000000001,0.9569939610071148,3,3180,3189
2021.4.11 19:25:25:706,40.638000000000005,right,0.1312095586463014,0.11599999999999999,1.1311168848819086,3,3193,3203
2021.4.11 19:25:25:990,40.922,left,0.4539081926679557,0.247,1.837684990558525,3,3207,3228
2021.4.11 19:25:26:302,41.233999999999995,left,0.17326900627202355,0.16,1.082931289200147,2,3243,3254
2021.4.11 19:25:26:398,41.33,right,0.2257065118530528,0.16699999999999998,1.3515359991200764,2,3251,3262
2021.4.11 19:25:26:512,41.443999999999996,left,0.22281827284053413,0.2,1.1140913642026706,2,3256,3273
2021.4.11 19:25:26:922,41.854,left,0.4387170327121488,0.3,1.4623901090404958,2,3284,3308
2021.4.11 19:25:27:314,42.246,left,0.36630293673014,0.335,1.0934416021795226,1,3313,3327
2021.4.11 19:25:27:524,42.456,right,0.440058026416028,0.27699999999999997,1.588657135075913,1,3325,3340
2021.4.11 19:25:27:882,42.81399999999999,left,0.28207548729516885,0.17600000000000002,1.602701632358914,1,3358,3372
2021.4.11 19:25:28:52,42.983999999999995,left,0.3734222661323223,0.16100000000000006,2.3193929573436165,1,3374,3388
2021.4.11 19:25:28:317,43.248999999999995,left,0.34359157932385065,0.253,1.3580694834934808,4,3390,3411
2021.4.11 19:25:28:540,43.472,left,0.2974733031706301,0.209,1.4233172400508618,4,3413,3429
2021.4.11 19:25:29:57,43.989,left,0.5105555877037082,0.504,1.0130071184597385,4,3431,3454
2021.4.11 19:25:29:442,44.373999999999995,left,0.4069677351880983,0.315,1.291961064089201,4,3461,3488
2021.4.11 19:25:30:74,45.006,right,0.1353374968286625,0.17900000000000005,0.7560754012774441,4,3524,3531
2021.4.11 19:25:30:355,45.287,right,0.2507446277734422,0.237,1.057994210014524,4,3534,3546
2021.4.11 19:25:30:767,45.699,left,0.4338641099619937,0.263,1.6496734219087212,1,3560,3578
2021.4.11 19:25:30:833,45.765,right,0.1186709827063503,0.157,0.7558661318875816,2,3575,3581
2021.4.11 19:25:31:147,46.07899999999999,left,0.3083738792289605,0.358,0.8613795509188842,1,3580,3595
2021.4.11 19:25:31:205,46.137,right,0.27359514514517,0.349,0.7839402439689687,1,3583,3598
2021.4.11 19:25:31:323,46.255,left,0.15706742302257046,0.155,1.0133382130488418,1,3597,3608
2021.4.11 19:25:31:404,46.336000000000006,right,0.18478708664619065,0.187,0.9881662387496826,1,3600,3616
2021.4.11 19:25:31:725,46.657,left,0.26961017872608883,0.188,1.4340966953515364,2,3629,3643
2021.4.11 19:25:31:725,46.657,right,0.3507983482411061,0.306,1.1463998308532881,2,3618,3643
2021.4.11 19:25:32:74,47.006,right,0.1736505818199174,0.266,0.652821736165103,2,3652,3663
2021.4.11 19:25:32:95,47.027,left,0.3176679878513867,0.34,0.9343176113276079,2,3647,3664
2021.4.11 19:25:32:320,47.251999999999995,left,0.1056047793231507,0.20199999999999999,0.5227959372433203,2,3666,3675
2021.4.11 19:25:33:21,47.953,right,0.22278649539912693,0.16300000000000006,1.366788315332067,2,3724,3736
2021.4.11 19:25:33:212,48.144,right,0.1261840032494155,0.172,0.7336279258686949,2,3739,3746
2021.4.11 19:25:33:620,48.552,right,0.4499462732567125,0.33899999999999997,1.327275142350184,1,3750,3766
2021.4.11 19:25:34:131,49.063,left,0.3740457260936481,0.227,1.6477785290469082,2,3794,3813
2021.4.11 19:25:34:351,49.283,left,0.19363596551749404,0.17300000000000001,1.119283037673376,2,3818,3833
2021.4.11 19:25:34:687,49.619,left,0.466345971384248,0.235,1.9844509420606296,1,3843,3862
2021.4.11 19:25:34:988,49.92,right,0.11560477932315075,0.11699999999999999,0.9880750369500064,2,3880,3889
2021.4.11 19:25:35:313,50.245,right,0.3558572304283904,0.248,1.4349081872112517,2,3897,3909
2021.4.11 19:25:35:615,50.547,left,0.18438793109825924,0.34700000000000003,0.5313773230497385,1,3908,3923
2021.4.11 19:25:35:666,50.598,right,0.4596087229957384,0.326,1.4098427085758845,1,3911,3927
2021.4.11 19:25:35:983,50.915,right,0.17803118619434347,0.14400000000000002,1.2363276819051632,1,3943,3955
2021.4.11 19:25:36:390,51.321999999999996,left,0.27591830944406104,0.184,1.4995560295872885,2,3977,3992
2021.4.11 19:25:36:729,51.661,left,0.5134749801998936,0.32899999999999996,1.5607142255315911,1,3994,4022
2021.4.11 19:25:37:21,51.953,left,0.4399942614717263,0.278,1.5827131707616051,1,4024,4049
2021.4.11 19:25:37:439,52.371,right,0.2880881849663965,0.187,1.5405785292320668,2,4070,4086
2021.4.11 19:25:38:06,52.938,right,0.5241087171839905,0.27,1.9411433969777427,1,4114,4137
2021.4.11 19:25:38:251,53.183,left,0.2176466469488354,0.18899999999999997,1.1515695605758487,1,4143,4159
2021.4.11 19:25:38:600,53.532,left,0.5119849114307555,0.317,1.6150943578257273,2,4163,4189
2021.4.11 19:25:39:112,54.044,left,0.4874082051781581,0.247,1.9733125715714903,1,4214,4234
2021.4.11 19:25:39:814,54.746,right,0.6777956896032827,0.425,1.5948133873018415,2,4261,4294
2021.4.11 19:25:40:16,54.948,left,0.16721349351738365,0.24600000000000002,0.6797296484446489,2,4293,4303
2021.4.11 19:25:40:194,55.126000000000005,right,0.2558239036379921,0.355,0.7206307144732171,2,4296,4311
2021.4.11 19:25:40:327,55.25899999999999,left,0.34763406590056056,0.29,1.1987381582777952,2,4305,4320
2021.4.11 19:25:40:598,55.53,right,0.28071800484248804,0.231,1.2152294581925889,1,4324,4344
2021.4.11 19:25:40:918,55.85,right,0.4643894931955646,0.311,1.4932138044873458,1,4346,4372
2021.4.11 19:25:41:329,56.261,left,0.40339778232945145,0.21,1.9209418206164357,1,4391,4408
2021.4.11 19:25:41:534,56.466,left,0.18867613721680326,0.152,1.2412903764263372,1,4413,4427
2021.4.11 19:25:41:685,56.617,left,0.12892922226992176,0.13699999999999998,0.9410892136490638,2,4429,4439
2021.4.11 19:25:41:755,56.687,right,0.22909462611709905,0.157,1.4592014402362994,2,4433,4445
2021.4.11 19:25:42:333,57.265,right,0.7842394725637407,0.565,1.3880344647145857,2,4447,4474
2021.4.11 19:25:42:523,57.455,right,0.2811473686882025,0.134,2.098114691703004,2,4480,4491
2021.4.11 19:25:43:46,57.978,left,0.38718210239113227,0.25,1.548728409564529,2,4517,4537
2021.4.11 19:25:43:578,58.51,left,0.7007241054418063,0.521,1.3449598952817778,2,4539,4564
2021.4.11 19:25:44:140,59.071999999999996,right,0.5115955285813663,0.25,2.046382114325465,1,4590,4610
2021.4.11 19:25:44:763,59.695,left,0.5950758522639139,0.486,1.2244359100080533,1,4623,4644
2021.4.11 19:25:44:902,59.833999999999996,right,0.5638515346009314,0.607,0.9289152135105956,1,4624,4655
2021.4.11 19:25:45:74,60.006,right,0.2391233048269732,0.16000000000000006,1.4945206551685823,1,4657,4670
2021.4.11 19:25:45:300,60.232,right,0.4331941835157877,0.207,2.0927255242308584,1,4673,4689
2021.4.11 19:25:45:600,60.532,right,0.1180311861943434,0.22399999999999998,0.5269249383676045,1,4696,4705
2021.4.11 19:25:45:890,60.821999999999996,left,0.7632096569619085,0.445,1.7150778808132774,1,4699,4720
2021.4.11 19:25:46:335,61.266999999999996,right,0.3652677102295338,0.22,1.6603077737706082,2,4741,4758
2021.4.11 19:25:46:728,61.66,left,0.1724264068711929,0.353,0.4884600761223595,1,4763,4779
2021.4.11 19:25:46:954,61.886,right,0.8379600246306397,0.579,1.4472539285503276,1,4763,4790
2021.4.11 19:25:47:477,62.409,left,0.5266095333960018,0.324,1.6253380660370425,2,4808,4829
2021.4.11 19:25:48:24,62.956,left,0.6605398246090564,0.32399999999999995,2.038703162373631,1,4840,4860
2021.4.11 19:25:48:253,63.185,left,0.10071067811865454,0.10400000000000001,0.9683719049870628,1,4873,4881
2021.4.11 19:25:48:708,63.64,right,0.5539083728394872,0.425,1.3033138184458524,2,4884,4916
2021.4.11 19:25:48:812,63.744,left,0.3657160325403324,0.262,1.3958627196195892,2,4909,4925
2021.4.11 19:25:49:196,64.128,right,0.5011801722924285,0.35700000000000004,1.4038660288303322,1,4928,4943
2021.4.11 19:25:49:698,64.63,right,0.10828427124746197,0.122,0.8875759938316555,2,4973,4982
2021.4.11 19:25:49:736,64.668,left,0.5402314060870971,0.243,2.2231745106464897,2,4965,4985
2021.4.11 19:25:50:182,65.11399999999999,left,0.2256144798811305,0.31499999999999995,0.7162364440670811,2,4996,5009
2021.4.11 19:25:50:346,65.278,right,0.6510415325495511,0.583,1.1167093182668115,2,4988,5017
2021.4.11 19:25:50:794,65.726,left,0.3104258156241289,0.28,1.1086636272290318,1,5033,5055
2021.4.11 19:25:51:142,66.074,right,0.403080220447685,0.229,1.7601756351427291,1,5067,5085
2021.4.11 19:25:51:430,66.362,left,0.2720414111258139,0.268,1.0150798922604996,1,5088,5099
2021.4.11 19:25:51:430,66.362,right,0.21864074881646398,0.245,0.8924112196590368,1,5089,5099
2021.4.11 19:25:51:672,66.604,right,0.17416396073011456,0.21899999999999997,0.7952692270781486,1,5101,5110
2021.4.11 19:25:51:951,66.883,right,0.3556282037085833,0.22899999999999998,1.5529615882470886,1,5115,5133
2021.4.11 19:25:52:234,67.166,left,0.17543203766865068,0.14400000000000002,1.2182780393656298,1,5147,5159
2021.4.11 19:25:53:28,67.96,right,0.2619348530673793,0.275,0.9524903747904704,1,5205,5221
2021.4.11 19:25:53:340,68.27199999999999,right,0.2709047712656216,0.29,0.9341543836745572,1,5223,5235
2021.4.11 19:25:53:416,68.348,left,0.2814036412033529,0.316,0.8905178519093447,1,5225,5240
2021.4.11 19:25:53:734,68.666,left,0.4589234545522741,0.305,1.5046670641058166,1,5242,5269
2021.4.11 19:25:54:371,69.303,left,0.13400334362401822,0.17600000000000002,0.7613826342273763,2,5307,5314
2021.4.11 19:25:54:637,69.569,right,0.7905603586036821,0.675,1.1712005312647142,1,5290,5326
2021.4.11 19:25:54:818,69.75,left,0.6641028138828704,0.428,1.5516420885113795,1,5316,5342
2021.4.11 19:25:54:988,69.92,right,0.3408030170623146,0.263,1.2958289622141241,4,5335,5357
2021.4.11 19:25:55:295,70.227,left,0.6494797713124858,0.413,1.5725902453086822,4,5349,5385
2021.4.11 19:25:55:295,70.227,right,0.2960645446020672,0.213,1.3899743878031323,4,5367,5385
2021.4.11 19:25:57:529,72.461,right,0.5611431236224435,0.3,1.8704770787414784,2,5559,5584
2021.4.11 19:25:57:791,72.723,left,0.11656854249492388,0.121,0.9633763842555692,2,5598,5608
2021.4.11 19:25:57:998,72.93,right,0.20217332181807465,0.218,0.9274005587985076,2,5608,5625
2021.4.11 19:25:58:155,73.087,left,0.45673011796891294,0.354,1.2901980733585114,2,5610,5634
2021.4.11 19:25:58:621,73.553,right,0.5157595020482951,0.42200000000000004,1.2221789148063866,1,5637,5658
2021.4.11 19:25:58:769,73.70100000000001,left,0.2262033366017797,0.195,1.1600171107783577,1,5655,5671
2021.4.11 19:25:59:97,74.029,left,0.4291198992562186,0.16400000000000006,2.616584751562308,1,5687,5701
2021.4.11 19:25:59:725,74.657,left,0.8484515694227377,0.479,1.77129763971344,4,5715,5756
2021.4.11 19:25:59:734,74.666,right,0.5233022792707666,0.314,1.6665677683782374,4,5730,5757
2021.4.11 19:26:00:445,75.377,right,0.2609246961517755,0.365,0.7148621812377411,4,5783,5801
2021.4.11 19:26:00:708,75.64,left,0.5275631455064614,0.5760000000000001,0.9159082387264956,4,5788,5816
2021.4.11 19:26:02:31,76.96300000000001,right,0.3629661855634244,0.29000000000000004,1.2516075364256012,1,5908,5920
2021.4.11 19:26:02:234,77.166,left,0.23400334362401834,0.337,0.6943719395371465,1,5915,5930
2021.4.11 19:26:02:480,77.41199999999999,left,0.4655416486613487,0.204,2.28206690520269,1,5935,5952
2021.4.11 19:26:03:194,78.126,right,0.7626192601992269,0.422,1.8071546450218643,2,5979,6016
2021.4.11 19:26:03:461,78.393,right,0.1986104101206083,0.191,1.0398450791654883,2,6024,6039
2021.4.11 19:26:03:566,78.498,left,0.5116720889816521,0.27399999999999997,1.8674163831447157,2,6026,6048
2021.4.11 19:26:04:208,79.14,right,0.5125565832630619,0.35700000000000004,1.4357327262270638,1,6075,6098
2021.4.11 19:26:04:476,79.408,right,0.12650281539872876,0.245,0.5163380220356275,1,6100,6110
2021.4.11 19:26:04:653,79.585,left,0.534031593264901,0.266,2.007637568665041,1,6107,6122
2021.4.11 19:26:04:947,79.87899999999999,left,0.13242640687119273,0.158,0.8381418156404603,1,6136,6148
2021.4.11 19:26:05:651,80.583,right,1.0185034662152854,0.7120000000000001,1.4304823963697832,2,6148,6188
2021.4.11 19:26:05:809,80.741,left,0.7098461499391501,0.494,1.4369355261926111,2,6174,6201
2021.4.11 19:26:06:689,81.62100000000001,right,0.6728028550009327,0.5589999999999999,1.2035829248675003,1,6231,6261
2021.4.11 19:26:06:883,81.815,left,0.6012780991878626,0.306,1.9649611084570675,1,6257,6274
2021.4.11 19:26:07:147,82.079,left,0.1731370849898475,0.16900000000000004,1.024479792839334,1,6284,6297
2021.4.11 19:26:07:157,82.089,right,0.2345340015930723,0.233,1.0065836978243443,1,6279,6298
2021.4.11 19:26:07:852,82.78399999999999,right,0.7070813523841355,0.6609999999999999,1.069714602699146,2,6302,6337
2021.4.11 19:26:08:204,83.13600000000001,left,0.7790132563863393,0.5780000000000001,1.3477737999763657,2,6328,6367
2021.4.11 19:26:08:204,83.13600000000001,right,0.21210759472187946,0.214,0.9911569846816796,2,6350,6367
2021.4.11 19:26:08:450,83.382,right,0.20792107290450504,0.12,1.732675607537542,1,6379,6388
2021.4.11 19:26:08:666,83.598,right,0.2883593115436124,0.179,1.610945874545321,1,6391,6398
2021.4.11 19:26:08:933,83.865,right,0.11292528739883954,0.201,0.5618173502429827,1,6402,6410
2021.4.11 19:26:09:805,84.73700000000001,right,0.3940508250833012,0.29,1.3587959485631076,4,6451,6463
2021.4.11 19:26:10:803,85.735,right,0.5470657945667239,0.306,1.7877967142703397,1,6525,6549
2021.4.11 19:26:10:925,85.85700000000001,left,0.10828427124746197,0.133,0.8141674529884357,1,6549,6559
2021.4.11 19:26:11:96,86.02799999999999,right,0.1309977128265607,0.16200000000000006,0.8086278569540782,1,6561,6571
2021.4.11 19:26:11:357,86.289,left,0.7204660565237094,0.382,1.8860367971824852,1,6565,6584
2021.4.11 19:26:11:658,86.59,left,0.19649552582013854,0.27899999999999997,0.7042850387818587,1,6586,6598
2021.4.11 19:26:11:968,86.9,right,0.9018945994485996,0.498,1.811033332226104,1,6590,6625
2021.4.11 19:26:12:437,87.369,left,0.7138568815739739,0.42700000000000005,1.6717959755830767,2,6630,6667
2021.4.11 19:26:12:577,87.509,right,0.1794938298937633,0.18,0.9971879438542406,2,6665,6679
2021.4.11 19:26:13:61,87.993,right,0.5795465819203063,0.255,2.2727316938051225,4,6700,6720
2021.4.11 19:26:13:698,88.63,left,0.7623639468390861,0.5710000000000001,1.3351382606638988,4,6727,6754
2021.4.11 19:26:13:698,88.63,right,0.3959377592308855,0.5539999999999999,0.7146890960846307,4,6728,6754
2021.4.11 19:26:13:960,88.89200000000001,right,0.12000000000000005,0.14400000000000002,0.8333333333333337,4,6766,6778
2021.4.11 19:26:15:210,90.14200000000001,left,0.7804488536579047,0.40299999999999997,1.9365976517565875,2,6854,6888
2021.4.11 19:26:15:945,90.87700000000001,right,0.7496711973227483,0.444,1.6884486426188026,2,6908,6930
2021.4.11 19:26:15:974,90.906,left,0.5862435478967456,0.518,1.1317443009589685,2,6906,6933
2021.4.11 19:26:16:285,91.21700000000001,left,0.3704421243477766,0.201,1.8429956435212769,1,6944,6961
2021.4.11 19:26:16:476,91.40799999999999,left,0.2849188393388741,0.102,2.7933219543026877,1,6969,6978
2021.4.11 19:26:19:815,94.74700000000001,left,0.3970473378034334,3.287,0.12079322719909745,1,6983,6998
2021.4.11 19:26:19:815,94.74700000000001,right,0.21957343624044698,3.1510000000000002,0.06968373095539418,1,6995,6998
2021.4.11 19:26:20:474,95.406,left,0.22642979872394384,0.326,0.6945699347360241,1,7019,7035
2021.4.11 19:26:21:525,96.45700000000001,left,1.0168649291267289,0.7070000000000001,1.4382813707591635,2,7065,7104
2021.4.11 19:26:21:940,96.87200000000001,right,0.3929679692039424,0.196,2.004938618387461,1,7124,7139
2021.4.11 19:26:22:326,97.258,right,0.13071067811865464,0.268,0.4877264108905024,1,7148,7159
2021.4.11 19:26:22:505,97.43700000000001,left,0.7720015727948462,0.49700000000000005,1.5533230840942578,1,7145,7167
2021.4.11 19:26:23:103,98.035,right,0.9533988389890884,0.509,1.873082198406853,1,7176,7217
2021.4.11 19:26:23:645,98.57700000000001,left,0.7326173854280513,0.389,1.8833351810489751,1,7232,7265
