timestamp,passed_time,side,cut_length,time,speed,event_type,start,end
2021.4.13 11:16:42:317,21.331999999999997,right,0.9908479804331694,0.29600000000000004,3.3474593933553014,2,1848,1874
2021.4.13 11:16:42:506,21.521,right,0.11232857234828733,0.09300000000000001,1.2078341112719069,2,1884,1890
2021.4.13 11:16:42:874,21.889,right,1.1209692939643512,0.363,3.0880696803425653,1,1892,1923
2021.4.13 11:16:43:541,22.555999999999997,left,0.2756121060469838,0.223,1.2359287266680887,3,1964,1983
2021.4.13 11:16:44:246,23.261,right,0.5202333961306971,0.26899999999999996,1.9339531454672747,2,2023,2046
2021.4.13 11:16:45:181,24.195999999999998,right,0.1534241196977535,0.14300000000000002,1.0728959419423325,1,2117,2128
2021.4.13 11:16:45:384,24.399,right,0.12106343992275564,0.11199999999999999,1.0809235707388896,3,2138,2147
2021.4.13 11:16:45:652,24.666999999999998,right,0.7264683188938464,0.212,3.4267373532728613,3,2153,2171
2021.4.13 11:16:45:913,24.928,right,0.21518238340293253,0.171,1.2583765111282603,1,2180,2193
2021.4.13 11:16:46:166,25.180999999999997,right,0.5706333459350202,0.24600000000000002,2.319647747703334,1,2195,2216
2021.4.13 11:16:46:290,25.305,right,0.1297347903984778,0.11199999999999999,1.1583463428435516,1,2218,2227
2021.4.13 11:16:46:536,25.551,right,0.13886349517372684,0.135,1.0286184827683469,2,2238,2249
2021.4.13 11:16:46:824,25.839000000000002,left,1.2919296861623195,0.456,2.8331791363208767,2,2235,2274
2021.4.13 11:16:47:205,26.22,right,0.12146264369941975,0.127,0.9563987692867696,1,2298,2309
2021.4.13 11:16:47:428,26.443,left,1.3445187303406512,0.5780000000000001,2.3261569729077007,1,2278,2329
2021.4.13 11:16:47:697,26.712,left,0.1753856439248199,0.134,1.3088480889911929,3,2342,2353
2021.4.13 11:16:48:32,27.046999999999997,left,0.8718640500350374,0.30700000000000005,2.8399480457167336,3,2355,2383
2021.4.13 11:16:48:489,27.504,left,1.0882950105344276,0.447,2.4346644530971533,1,2385,2423
2021.4.13 11:16:48:970,27.985,left,1.1732837578991184,0.47600000000000003,2.464881844325879,2,2425,2466
2021.4.13 11:16:49:495,28.51,left,1.3214003383873016,0.514,2.570817778963622,1,2468,2510
2021.4.13 11:16:49:857,28.872,right,0.7457125998223657,0.35600000000000004,2.0946983141077693,1,2512,2543
2021.4.13 11:16:50:165,29.18,left,0.2732071942968715,0.17800000000000005,1.5348718780723114,2,2556,2571
2021.4.13 11:16:50:226,29.241,right,0.9758711253355498,0.363,2.68835020753595,2,2545,2575
2021.4.13 11:16:50:412,29.427,left,0.8219715069419636,0.23600000000000002,3.482930114160863,2,2573,2592
2021.4.13 11:16:50:545,29.56,left,0.1329252873988395,0.127,1.0466558062900748,2,2594,2605
2021.4.13 11:16:50:768,29.783,left,0.2281648608288461,0.168,1.3581241716002743,2,2611,2624
2021.4.13 11:16:51:319,30.334,right,1.4134601823966517,0.4280000000000001,3.3024770616744195,4,2637,2673
2021.4.13 11:16:51:335,30.35,left,1.3062520787546728,0.556,2.3493742423645188,4,2627,2675
2021.4.13 11:16:51:807,30.822,right,1.8002497556606236,0.45799999999999996,3.930676322403108,1,2678,2717
2021.4.13 11:16:51:989,31.004,right,0.12302135319089008,0.10400000000000001,1.1828976268354816,4,2725,2732
2021.4.13 11:16:52:425,31.44,left,1.6607912369851372,0.83,2.0009532975724547,4,2699,2770
2021.4.13 11:16:52:667,31.682,left,0.3992016778206472,0.235,1.6987305439176474,1,2772,2791
2021.4.13 11:16:52:893,31.908,right,0.2470523529313641,0.14800000000000002,1.6692726549416497,1,2799,2810
2021.4.13 11:16:56:196,35.211,left,0.7701183257249801,3.16,0.2437083309256266,2,2825,2827
2021.4.13 11:16:56:196,35.211,right,0.5280261773552284,3.272,0.16137719356822386,2,2815,2827
2021.4.13 11:16:56:979,35.994,right,0.6412789082140343,0.245,2.6174649314858542,4,2874,2896
2021.4.13 11:16:57:35,36.05,left,1.212738885396094,0.48700000000000004,2.4902235839755518,2,2858,2901
2021.4.13 11:16:57:315,36.33,right,0.4948469778190104,0.23600000000000002,2.0968092280466544,2,2906,2925
2021.4.13 11:16:57:663,36.678000000000004,right,1.3986875069158085,0.33799999999999997,4.138128718685824,2,2927,2955
2021.4.13 11:16:58:346,37.361,right,1.379678399048241,0.652,2.1160711641844188,2,2959,3015
2021.4.13 11:16:58:397,37.412,left,0.7105813181596922,0.366,1.9414790113652791,2,2989,3020
2021.4.13 11:16:58:509,37.524,right,0.23453054874859236,0.153,1.5328794035855708,2,3017,3030
2021.4.13 11:16:59:46,38.061,left,1.2136541789210942,0.424,2.8623919314176747,3,3041,3078
2021.4.13 11:16:59:433,38.448,left,0.1575662553214844,0.142,1.109621516348482,2,3101,3112
2021.4.13 11:16:59:611,38.626,right,1.3484669313919682,0.39299999999999996,3.4312135658828704,2,3093,3128
2021.4.13 11:16:59:784,38.799,left,0.3051201068267893,0.27,1.1300744697288492,2,3121,3144
2021.4.13 11:17:00:173,39.188,right,1.0095784454257668,0.536,1.883541875794341,2,3132,3176
2021.4.13 11:17:00:257,39.272,left,1.0005912397732688,0.419,2.3880459183132903,2,3150,3181
2021.4.13 11:17:00:699,39.714,right,0.4597965759116121,0.247,1.8615245988324371,3,3201,3221
2021.4.13 11:17:00:705,39.72,left,1.5443457016934474,0.42,3.677013575460589,3,3186,3222
2021.4.13 11:17:01:194,40.209,left,1.4677079246422913,0.452,3.2471414261997595,2,3227,3265
2021.4.13 11:17:01:815,40.83,left,1.6214684080797186,0.614,2.640828026188467,3,3267,3321
2021.4.13 11:17:02:347,41.361999999999995,right,0.8924591992712144,0.4320000000000001,2.0658777760907743,2,3331,3367
2021.4.13 11:17:02:541,41.556000000000004,left,0.4354705397101863,0.386,1.128162019974576,2,3352,3385
2021.4.13 11:17:03:10,42.025,left,1.092641847024783,0.458,2.3856808887004,2,3387,3427
2021.4.13 11:17:03:21,42.036,right,0.1547870866461908,0.15600000000000006,0.9922249143986588,2,3415,3428
2021.4.13 11:17:03:402,42.417,left,0.6342269271938097,0.381,1.6646376041832276,1,3429,3462
2021.4.13 11:17:03:558,42.573,right,1.2642789294132846,0.44799999999999995,2.8220511817260814,1,3437,3476
2021.4.13 11:17:03:918,42.933,right,0.368845256828882,0.282,1.307961903648518,1,3484,3508
2021.4.13 11:17:04:36,43.051,right,0.10210759472187952,0.11,0.9282508611079958,1,3510,3517
2021.4.13 11:17:04:212,43.227,right,0.11919376875855744,0.107,1.1139604556874527,4,3525,3532
2021.4.13 11:17:04:217,43.232,left,0.8945744763252581,0.4360000000000001,2.051776321846922,4,3497,3533
2021.4.13 11:17:04:472,43.486999999999995,right,0.7644672922501843,0.255,2.9979109500007226,4,3534,3555
2021.4.13 11:17:04:753,43.768,right,0.16555833735058725,0.157,1.0545117028699824,4,3568,3580
2021.4.13 11:17:05:329,44.343999999999994,left,0.901712564830042,0.375,2.4045668395467783,4,3599,3630
2021.4.13 11:17:05:445,44.46,left,0.14202974307728075,0.11,1.291179482520734,4,3632,3641
2021.4.13 11:17:05:624,44.638999999999996,right,1.6499220086036428,0.49,3.3671877726604955,4,3615,3656
2021.4.13 11:17:05:863,44.878,right,0.35364578399534674,0.20600000000000002,1.7167271067735281,4,3658,3676
2021.4.13 11:17:05:961,44.976000000000006,left,0.22862974347297255,0.20199999999999999,1.1318304132325374,4,3668,3684
2021.4.13 11:17:06:132,45.147,right,0.7767325492342876,0.229,3.391845193162828,4,3681,3700
2021.4.13 11:17:06:439,45.45399999999999,right,0.22973442262910584,0.179,1.2834325286542223,1,3713,3727
2021.4.13 11:17:06:591,45.606,right,0.20765178285982944,0.141,1.4727076798569467,1,3729,3740
2021.4.13 11:17:06:773,45.788000000000004,right,0.20110254408799624,0.17800000000000002,1.1297895735280687,2,3742,3756
2021.4.13 11:17:07:98,46.113,right,0.7092194830545153,0.245,2.8947734002225114,1,3765,3786
2021.4.13 11:17:07:138,46.153,left,0.5852024052065756,0.24100000000000002,2.428225747745127,1,3769,3789
2021.4.13 11:17:07:355,46.37,left,0.5163102412328696,0.212,2.4354256661927813,1,3791,3809
2021.4.13 11:17:07:981,46.996,right,1.642892465385216,0.7040000000000001,2.3336540701494553,2,3803,3864
2021.4.13 11:17:08:55,47.07,left,1.804032380741744,0.6859999999999999,2.6297848115768865,2,3811,3870
2021.4.13 11:17:08:613,47.628,right,0.17999271042140982,0.16,1.1249544401338114,2,3906,3919
2021.4.13 11:17:08:709,47.724,left,0.6920041669251132,0.527,1.3131008860059077,2,3882,3927
2021.4.13 11:17:08:720,47.735,right,0.11984298073893215,0.10099999999999999,1.1865641657320014,2,3921,3929
2021.4.13 11:17:08:966,47.981,right,0.6402664887485097,0.237,2.7015463660274666,2,3931,3951
2021.4.13 11:17:09:97,48.111999999999995,right,0.1197469149468815,0.12300000000000001,0.9735521540396871,2,3953,3963
2021.4.13 11:17:09:623,48.638000000000005,right,1.2476200470709715,0.45799999999999996,2.7240612381462257,1,3970,4008
2021.4.13 11:17:10:192,49.207,left,0.95883522339866,0.368,2.6055304983659235,2,4028,4060
2021.4.13 11:17:10:494,49.50899999999999,left,0.8542212977463001,0.29100000000000004,2.9354683771350514,1,4062,4087
2021.4.13 11:17:10:815,49.83,left,0.6446319487805745,0.308,2.092960872664203,1,4089,4115
2021.4.13 11:17:10:910,49.925,right,0.10404918347287663,0.09,1.156102038587518,2,4117,4124
2021.4.13 11:17:11:288,50.303000000000004,right,0.9885410353968608,0.37,2.671732528099624,2,4126,4158
2021.4.13 11:17:11:644,50.659,left,0.14974691494688158,0.156,0.9599161214543692,1,4176,4189
2021.4.13 11:17:11:767,50.782,right,1.2881801573114442,0.469,2.7466527874444435,1,4160,4199
2021.4.13 11:17:12:385,51.4,right,0.14485281374238562,0.149,0.972166535183796,2,4242,4253
2021.4.13 11:17:12:390,51.405,left,1.1852613309090672,0.458,2.587906836045998,2,4214,4254
2021.4.13 11:17:12:853,51.868,left,1.2091098289568234,0.457,2.6457545491396566,1,4256,4295
2021.4.13 11:17:12:963,51.978,left,0.10120955864630134,0.09,1.1245506516255706,1,4299,4306
2021.4.13 11:17:13:174,52.18899999999999,right,0.4141275564665508,0.31599999999999995,1.3105302419827558,2,4297,4325
2021.4.13 11:17:13:960,52.975,right,1.6275914284734083,0.741,2.1964796605579058,1,4330,4392
2021.4.13 11:17:14:91,53.106,left,0.22974691494688174,0.235,0.9776464465824756,1,4385,4404
2021.4.13 11:17:14:605,53.62,left,1.0386358518171066,0.473,2.195847466843777,2,4408,4448
2021.4.13 11:17:15:143,54.158,left,1.2819569432076852,0.516,2.4844126806350486,1,4452,4497
2021.4.13 11:17:15:333,54.348,right,0.20474069290236,0.18100000000000002,1.1311640491843094,2,4499,4514
2021.4.13 11:17:15:710,54.725,right,0.9489659848328053,0.368,2.578711915306536,2,4516,4547
2021.4.13 11:17:16:65,55.08,right,0.4833224545096131,0.344,1.405007135202364,2,4549,4577
2021.4.13 11:17:16:258,55.273,left,1.180597310437176,0.5529999999999999,2.1348956789099027,2,4547,4595
2021.4.13 11:17:16:692,55.707,left,0.6408813438978197,0.423,1.5150859193801884,1,4597,4633
2021.4.13 11:17:16:806,55.821000000000005,right,0.8477454173009389,0.34700000000000003,2.4430703668614955,1,4614,4644
2021.4.13 11:17:17:167,56.181999999999995,left,0.1219954256531211,0.083,1.4698244054592904,1,4670,4676
2021.4.13 11:17:17:173,56.188,right,0.10560477932315072,0.107,0.9869605544219692,1,4668,4677
2021.4.13 11:17:17:350,56.365,left,0.4795894471081906,0.177,2.709544898916331,1,4678,4692
2021.4.13 11:17:17:542,56.556999999999995,left,0.16146264369941962,0.179,0.9020259424548582,2,4695,4710
2021.4.13 11:17:17:576,56.591,right,0.14106343992275547,0.132,1.0686624236572384,2,4702,4713
2021.4.13 11:17:17:933,56.948,right,0.5815933232733365,0.212,2.7433647324213983,2,4727,4745
2021.4.13 11:17:18:469,57.483999999999995,right,0.9812440736452672,0.45799999999999996,2.1424543092691417,2,4753,4793
2021.4.13 11:17:18:637,57.652,right,0.18912687064829256,0.156,1.2123517349249524,2,4795,4807
2021.4.13 11:17:19:39,58.053999999999995,left,0.99922260034152,0.469,2.1305385934787204,2,4802,4843
2021.4.13 11:17:19:686,58.701,left,1.3283868545525201,0.636,2.08865857634044,2,4845,4901
2021.4.13 11:17:20:36,59.051,left,0.23718626846272414,0.203,1.1684052633631734,1,4915,4932
2021.4.13 11:17:20:203,59.218,left,0.1579654590981485,0.159,0.9934934534474748,1,4934,4947
2021.4.13 11:17:20:203,59.218,right,1.4838928624699397,0.528,2.8104031486173096,1,4901,4947
2021.4.13 11:17:20:413,59.428000000000004,left,0.2852076313254064,0.20199999999999999,1.4119189669574572,1,4949,4966
2021.4.13 11:17:20:459,59.474,right,0.23243373359502595,0.16699999999999998,1.3918187640420714,1,4956,4970
2021.4.13 11:17:20:595,59.61,right,0.11387692602220885,0.09300000000000001,1.2244830755076221,1,4975,4982
2021.4.13 11:17:20:772,59.787,left,0.9190772753402972,0.27,3.403989908667767,1,4975,4998
2021.4.13 11:17:21:224,60.239,left,0.3179901616526546,0.185,1.7188657386629975,1,5023,5037
2021.4.13 11:17:21:224,60.239,right,0.8412797359300824,0.369,2.2798908832793563,1,5006,5037
2021.4.13 11:17:21:667,60.681999999999995,left,0.7790398212094679,0.361,2.1580050449015737,1,5046,5077
2021.4.13 11:17:21:944,60.958999999999996,left,0.533419331546047,0.247,2.1595924354090967,1,5081,5100
2021.4.13 11:17:21:976,60.99100000000001,right,0.4235999142865175,0.27899999999999997,1.5182792626756898,1,5081,5104
2021.4.13 11:17:22:77,61.092,left,0.10242640687119288,0.112,0.914521489921365,2,5104,5113
2021.4.13 11:17:22:321,61.336000000000006,right,0.5759740143872265,0.233,2.4719914780567662,2,5115,5134
2021.4.13 11:17:22:869,61.88399999999999,right,0.9030655303731197,0.35700000000000004,2.5295953231740045,1,5152,5182
2021.4.13 11:17:23:506,62.521,left,1.1029104596819856,0.491,2.246253482040704,2,5197,5240
2021.4.13 11:17:24:157,63.172,left,1.548265139690702,0.565,2.740292282638411,1,5247,5298
2021.4.13 11:17:24:625,63.64,right,0.8850873617834131,0.45899999999999996,1.928294905846216,2,5300,5338
2021.4.13 11:17:24:919,63.934,left,1.397559165745352,0.675,2.070458023326447,1,5307,5364
2021.4.13 11:17:25:83,64.098,left,0.13560477932315065,0.11,1.232770721119551,1,5370,5380
2021.4.13 11:17:25:260,64.275,right,1.2286490135759915,0.536,2.2922556223432675,1,5349,5396
2021.4.13 11:17:25:372,64.387,left,0.10277916867529366,0.10099999999999999,1.0176155314385509,1,5398,5406
2021.4.13 11:17:25:820,64.835,left,1.0946538860806507,0.43700000000000006,2.504928801099888,2,5408,5445
2021.4.13 11:17:26:91,65.10600000000001,right,1.1497092561529108,0.462,2.4885481734911488,2,5430,5468
2021.4.13 11:17:26:232,65.247,left,0.12217332181807447,0.111,1.1006605569195895,2,5473,5482
2021.4.13 11:17:26:448,65.46300000000001,left,0.17721349351738366,0.149,1.1893523054857962,1,5489,5500
2021.4.13 11:17:26:481,65.49600000000001,right,0.4753053376714445,0.304,1.563504400235015,1,5478,5504
2021.4.13 11:17:26:650,65.665,right,0.2392089191705049,0.161,1.48576968428885,1,5506,5519
2021.4.13 11:17:26:829,65.844,right,0.12580242770152145,0.105,1.1981183590621092,1,5527,5535
2021.4.13 11:17:26:992,66.007,left,1.0381746520904906,0.48100000000000004,2.1583672600633896,1,5508,5549
2021.4.13 11:17:27:551,66.566,left,1.0702874689203707,0.45899999999999996,2.331780978040024,1,5560,5599
2021.4.13 11:17:27:566,66.581,right,1.4202393288962618,0.73,1.9455333272551527,1,5537,5601
2021.4.13 11:17:28:32,67.047,right,1.1546803652032531,0.4370000000000001,2.642289165224835,1,5605,5642
2021.4.13 11:17:28:201,67.21600000000001,left,1.1129617108607073,0.45,2.4732482463571275,1,5619,5656
2021.4.13 11:17:28:432,67.447,right,0.2336574631273696,0.212,1.1021578449404226,1,5660,5677
2021.4.13 11:17:28:672,67.687,left,0.6940793115588051,0.374,1.8558270362534897,1,5667,5698
2021.4.13 11:17:28:678,67.693,right,0.1114626436994198,0.106,1.0515343745228285,1,5690,5699
2021.4.13 11:17:29:134,68.149,right,1.0581074444032854,0.369,2.867499849331397,1,5707,5738
2021.4.13 11:17:29:509,68.524,left,0.6668003809627,0.34,1.9611775910667648,1,5743,5772
2021.4.13 11:17:29:681,68.696,left,0.5912902827893073,0.154,3.8395472908396577,1,5775,5787
2021.4.13 11:17:29:687,68.702,right,0.1463154574418054,0.109,1.3423436462550955,1,5779,5788
2021.4.13 11:17:30:186,69.20100000000001,right,0.6420764717988708,0.3120000000000001,2.0579374096117653,2,5806,5832
2021.4.13 11:17:30:421,69.436,left,0.8064328187934421,0.565,1.4273147235282162,1,5804,5853
2021.4.13 11:17:30:489,69.50399999999999,right,0.2284533908595405,0.16899999999999998,1.3517952121866303,1,5845,5859
2021.4.13 11:17:30:782,69.797,left,1.01008780178139,0.327,3.088953522267248,1,5857,5885
2021.4.13 11:17:31:329,70.344,right,1.236556285941378,0.54,2.289919048039589,4,5887,5931
2021.4.13 11:17:31:506,70.521,left,1.5959228831235324,0.639,2.4975318984718817,4,5894,5946
2021.4.13 11:17:31:527,70.542,right,0.14478708664619078,0.146,0.991692374288978,4,5937,5949
2021.4.13 11:17:31:701,70.71600000000001,right,0.10878315177510844,0.096,1.1331578309907129,4,5957,5964
2021.4.13 11:17:31:706,70.721,left,0.2585831850659491,0.195,1.3260676157228155,4,5948,5965
2021.4.13 11:17:31:807,70.822,left,0.1151398484502916,0.091,1.2652730598933144,4,5967,5974
2021.4.13 11:17:31:875,70.89,right,0.19763198241767935,0.16899999999999998,1.1694200143057951,4,5966,5980
2021.4.13 11:17:32:73,71.08800000000001,left,0.1947870866461908,0.18899999999999995,1.0306195060645018,4,5982,5997
2021.4.13 11:17:33:451,72.46600000000001,right,0.4557935759474108,0.204,2.234282235036328,2,6104,6121
2021.4.13 11:17:33:532,72.547,left,0.16191508225450288,0.14,1.1565363018178776,2,6117,6128
2021.4.13 11:17:33:705,72.72,left,0.27181017170385025,0.168,1.617917688713394,2,6130,6143
2021.4.13 11:17:34:03,73.018,right,0.3720881323661528,0.28600000000000003,1.301007455825709,2,6146,6170
2021.4.13 11:17:34:218,73.233,left,1.2117198426026492,0.479,2.5296865190034428,1,6148,6189
2021.4.13 11:17:34:677,73.692,right,0.6552823309275576,0.358,1.8303975724233452,1,6199,6229
2021.4.13 11:17:34:730,73.745,left,0.4461662289032369,0.27699999999999997,1.6107084075929128,1,6211,6233
2021.4.13 11:17:35:91,74.10600000000001,left,0.7683276891609344,0.348,2.2078381872440644,1,6236,6265
2021.4.13 11:17:35:181,74.196,right,0.2063154574418054,0.19099999999999995,1.0801856410565729,1,6258,6274
2021.4.13 11:17:35:296,74.311,right,0.10391938926646828,0.083,1.2520408345357619,1,6278,6284
2021.4.13 11:17:35:644,74.65899999999999,right,0.6107962380323801,0.23,2.655635817532088,4,6296,6315
2021.4.13 11:17:35:782,74.797,left,1.3381505691208058,0.5920000000000001,2.260389474866226,4,6276,6328
2021.4.13 11:17:36:113,75.128,right,0.36290704905399457,0.275,1.3196619965599798,4,6334,6357
2021.4.13 11:17:36:274,75.289,right,0.16838394799844442,0.155,1.0863480516028672,4,6359,6372
2021.4.13 11:17:36:396,75.411,left,0.8914321324241377,0.603,1.4783285778178068,4,6330,6383
2021.4.13 11:17:37:840,76.855,right,0.42194931098650734,0.17,2.4820547705088667,1,6498,6511
2021.4.13 11:17:38:408,77.423,left,1.18303152542978,0.5369999999999999,2.203038222401825,1,6515,6561
2021.4.13 11:17:38:567,77.582,left,0.5562277707659289,0.154,3.611868641337201,1,6563,6576
2021.4.13 11:17:38:575,77.59,right,0.387665942662382,0.257,1.5084277924606304,1,6555,6577
2021.4.13 11:17:38:887,77.902,left,0.1229131628504356,0.111,1.1073257914453658,2,6596,6604
2021.4.13 11:17:39:00,78.015,right,0.5887977205953773,0.27,2.1807322985013973,2,6592,6614
2021.4.13 11:17:39:66,78.081,left,0.1994281027975684,0.16700000000000004,1.1941802562728645,2,6606,6619
2021.4.13 11:17:39:229,78.244,right,0.3239392158068724,0.218,1.4859597055361118,2,6616,6633
2021.4.13 11:17:39:519,78.53399999999999,left,0.6930373264880305,0.284,2.4402722763663047,2,6635,6659
2021.4.13 11:17:39:686,78.70100000000001,left,0.10048627177541057,0.073,1.3765242708960357,2,6669,6674
2021.4.13 11:17:39:882,78.89699999999999,left,0.23007305382002802,0.19,1.2109108095790946,1,6676,6692
2021.4.13 11:17:40:51,79.066,right,0.3814086606798869,0.19899999999999995,1.9166264355773213,1,6690,6707
2021.4.13 11:17:40:552,79.567,left,0.5884806306994989,0.312,1.8861558676265988,1,6725,6751
2021.4.13 11:17:40:719,79.734,left,0.4751160381050253,0.156,3.045615628878368,1,6753,6765
2021.4.13 11:17:40:830,79.845,right,0.22498116920324215,0.18899999999999997,1.190376556630911,1,6759,6774
